,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1719,25.13,31.36,3.4,0.27,3.0,4.85,0.5,867.7,365.68,False
1720,27.68,33.82,3.4,0.28,3.0,2.41,0.5,857.65,358.16,False
1721,29.5,35.57,3.4,0.29,3.0,0.68,0.5,850.5,352.81,False
1722,32.82,38.78,3.4,0.3,3.0,-2.5,0.5,837.41,343.01,False
1723,29.19,35.27,3.4,0.29,3.0,0.97,0.5,851.72,353.72,False
1724,24.78,31.02,3.39,0.27,3.0,5.18,0.5,869.07,366.71,False
1725,25.48,31.7,3.4,0.27,3.0,4.51,0.5,866.32,364.64,False
1726,25.7,31.91,3.4,0.27,3.0,4.3,0.5,865.44,363.99,False
1727,20.61,27.0,3.39,0.25,3.0,9.16,0.5,885.49,378.99,False
1728,26.65,32.82,3.4,0.28,3.0,3.4,0.5,861.72,361.21,False
1729,37.31,43.11,3.41,0.32,3.0,-6.79,0.5,819.73,329.79,False
1730,34.72,40.6,3.4,0.31,3.0,-4.31,0.5,829.96,337.44,False
1731,36.52,42.34,3.41,0.32,3.0,-6.03,0.5,822.85,332.12,False
1732,27.95,34.08,3.4,0.28,3.0,2.15,0.5,856.59,357.37,False
1733,32.48,38.44,3.4,0.3,3.0,-2.17,0.5,838.78,344.04,False
1734,32.63,38.59,3.4,0.3,3.0,-2.32,0.5,838.17,343.58,False
1735,28.72,34.82,3.4,0.29,3.0,1.42,0.5,853.56,355.1,False
1736,27.83,33.96,3.4,0.28,3.0,2.27,0.5,857.09,357.74,False
1737,28.82,34.91,3.4,0.29,3.0,1.33,0.5,853.18,354.82,False
1738,20.87,27.25,3.39,0.25,3.0,8.92,0.5,884.47,378.23,False
1739,31.91,37.89,3.4,0.3,3.0,-1.62,0.5,841.02,345.72,False
1740,28.29,34.4,3.4,0.28,3.0,1.83,0.5,855.28,356.38,False
1741,28.88,34.97,3.4,0.29,3.0,1.27,0.5,852.94,354.64,False
1742,34.44,40.34,3.4,0.31,3.0,-4.05,0.5,831.04,338.25,False
1743,33.76,39.68,3.4,0.31,3.0,-3.39,0.5,833.73,340.26,False
1744,29.28,35.36,3.4,0.29,3.0,0.88,0.5,851.36,353.45,False
1745,32.4,38.37,3.4,0.3,3.0,-2.1,0.5,839.08,344.26,False
1746,22.74,29.06,3.39,0.26,3.0,7.13,0.5,877.11,372.72,False
1747,24.82,31.06,3.39,0.27,3.0,5.14,0.5,868.92,366.6,False
1748,31.68,37.67,3.4,0.3,3.0,-1.41,0.5,841.91,346.38,False
1749,28.86,34.96,3.4,0.29,3.0,1.28,0.5,853.0,354.68,False
1750,30.31,36.35,3.4,0.29,3.0,-0.1,0.5,847.32,350.43,False
1751,26.13,32.32,3.4,0.27,3.0,3.89,0.5,863.76,362.73,False
1752,25.01,31.24,3.4,0.27,3.0,4.97,0.5,868.19,366.05,False
1753,38.89,44.63,3.41,0.33,3.0,-8.3,0.5,813.51,325.13,False
1754,30.55,36.59,3.4,0.29,3.0,-0.33,0.5,846.35,349.7,False
1755,31.73,37.73,3.4,0.3,3.0,-1.46,0.5,841.7,346.23,False
1756,36.63,42.45,3.41,0.32,3.0,-6.14,0.5,822.41,331.79,False
1757,35.82,41.66,3.41,0.32,3.0,-5.36,0.5,825.63,334.2,False
1758,35.76,41.61,3.41,0.32,3.0,-5.31,0.5,825.85,334.36,False
1759,35.47,41.33,3.41,0.32,3.0,-5.03,0.5,826.97,335.21,False
1760,36.69,42.5,3.41,0.32,3.0,-6.19,0.5,822.21,331.64,False
1761,36.57,42.39,3.41,0.32,3.0,-6.08,0.5,822.66,331.98,False
1762,23.84,30.12,3.39,0.26,3.0,6.08,0.5,872.78,369.48,False
1763,38.92,44.65,3.41,0.33,3.0,-8.32,0.5,813.41,325.06,False
1764,37.35,43.14,3.41,0.32,3.0,-6.83,0.5,819.58,329.67,False
1765,36.44,42.27,3.41,0.32,3.0,-5.96,0.5,823.16,332.35,False
1766,20.86,27.24,3.39,0.25,3.0,8.92,0.5,884.5,378.25,False
1767,27.82,33.96,3.4,0.28,3.0,2.28,0.5,857.1,357.75,False
1768,34.32,40.21,3.4,0.31,3.0,-3.93,0.5,831.54,338.62,False
1769,25.95,32.15,3.4,0.27,3.0,4.07,0.5,864.49,363.27,False
1770,27.05,33.2,3.4,0.28,3.0,3.02,0.5,860.17,360.04,False
1771,33.52,39.44,3.4,0.31,3.0,-3.16,0.5,834.69,340.98,False
1772,29.79,35.85,3.4,0.29,3.0,0.4,0.5,849.36,351.95,False
1773,26.16,32.35,3.4,0.27,3.0,3.86,0.5,863.64,362.64,False
1774,36.94,42.74,3.41,0.32,3.0,-6.43,0.5,821.22,330.9,False
1775,24.4,30.65,3.39,0.27,3.0,5.55,0.5,870.59,367.85,False
1776,35.35,41.21,3.41,0.32,3.0,-4.92,0.5,827.46,335.57,False
1777,24.05,30.31,3.39,0.27,3.0,5.89,0.5,871.98,368.88,False
1778,32.64,38.6,3.4,0.3,3.0,-2.32,0.5,838.14,343.56,False
1779,23.36,29.65,3.39,0.26,3.0,6.54,0.5,874.67,370.89,False
1780,32.07,38.05,3.4,0.3,3.0,-1.78,0.5,840.39,345.25,False
1781,33.11,39.05,3.4,0.31,3.0,-2.78,0.5,836.28,342.17,False
1782,21.92,28.26,3.39,0.26,3.0,7.92,0.5,880.36,375.15,False
1783,37.13,42.93,3.41,0.32,3.0,-6.61,0.5,820.46,330.33,False
1784,22.32,28.64,3.39,0.26,3.0,7.54,0.5,878.79,373.98,False
1785,21.04,27.42,3.39,0.25,3.0,8.75,0.5,883.8,377.72,False
1786,30.4,36.44,3.4,0.29,3.0,-0.18,0.5,846.97,350.17,False
1787,37.89,43.66,3.41,0.33,3.0,-7.34,0.5,817.47,328.1,False
1788,31.32,37.32,3.4,0.3,3.0,-1.06,0.5,843.34,347.45,False
1789,30.16,36.21,3.4,0.29,3.0,0.04,0.5,847.89,350.86,False
1790,31.91,37.89,3.4,0.3,3.0,-1.63,0.5,841.02,345.72,False
1791,23.34,29.63,3.39,0.26,3.0,6.56,0.5,874.75,370.95,False
1792,24.15,30.41,3.39,0.27,3.0,5.79,0.5,871.58,368.58,False
1793,31.71,37.7,3.4,0.3,3.0,-1.44,0.5,841.8,346.3,False
1794,27.81,33.94,3.4,0.28,3.0,2.29,0.5,857.15,357.78,False
1795,25.47,31.69,3.4,0.27,3.0,4.52,0.5,866.37,364.68,False
1796,25.18,31.41,3.4,0.27,3.0,4.8,0.5,867.5,365.53,False
1797,29.56,35.63,3.4,0.29,3.0,0.62,0.5,850.28,352.64,False
1798,26.28,32.47,3.4,0.28,3.0,3.75,0.5,863.17,362.29,False
1799,38.26,44.02,3.41,0.33,3.0,-7.69,0.5,816.01,327.0,False
1800,33.93,39.85,3.4,0.31,3.0,-3.56,0.5,833.04,339.75,False
1801,21.21,27.58,3.39,0.25,3.0,8.6,0.5,883.15,377.24,False
1802,25.35,31.57,3.4,0.27,3.0,4.64,0.5,866.82,365.02,False
1803,22.55,28.87,3.39,0.26,3.0,7.31,0.5,877.85,373.27,False
1804,37.4,43.19,3.41,0.32,3.0,-6.87,0.5,819.39,329.53,False
1805,26.89,33.05,3.4,0.28,3.0,3.17,0.5,860.78,360.5,False
1806,23.54,29.83,3.39,0.26,3.0,6.37,0.5,873.96,370.36,False
1807,36.17,42.0,3.41,0.32,3.0,-5.7,0.5,824.23,333.16,False
1808,29.99,36.04,3.4,0.29,3.0,0.21,0.5,848.57,351.37,False
1809,21.49,27.85,3.39,0.25,3.0,8.32,0.5,882.02,376.4,False
1810,33.03,38.98,3.4,0.31,3.0,-2.7,0.5,836.6,342.41,False
1811,23.52,29.81,3.39,0.26,3.0,6.39,0.5,874.04,370.42,False
1812,36.86,42.67,3.41,0.32,3.0,-6.36,0.5,821.51,331.12,False
1813,24.5,30.75,3.39,0.27,3.0,5.45,0.5,870.19,367.54,False
1814,32.37,38.34,3.4,0.3,3.0,-2.07,0.5,839.2,344.36,False
1815,24.26,30.52,3.39,0.27,3.0,5.68,0.5,871.12,368.24,False
1816,21.94,28.28,3.39,0.26,3.0,7.9,0.5,880.26,375.08,False
1817,22.0,28.34,3.39,0.26,3.0,7.84,0.5,880.03,374.9,False
1818,38.92,44.65,3.41,0.33,3.0,-8.32,0.5,813.42,325.06,False
1819,32.07,38.05,3.4,0.3,3.0,-1.78,0.5,840.37,345.23,False
1820,24.85,31.09,3.39,0.27,3.0,5.12,0.5,868.8,366.51,False
1821,38.6,44.35,3.41,0.33,3.0,-8.02,0.5,814.65,325.99,False
1822,30.96,36.98,3.4,0.3,3.0,-0.72,0.5,844.76,348.51,False
1823,21.71,28.06,3.39,0.25,3.0,8.12,0.5,881.17,375.76,False
1824,33.6,39.53,3.4,0.31,3.0,-3.24,0.5,834.35,340.73,False
1825,27.25,33.41,3.4,0.28,3.0,2.82,0.5,859.34,359.43,False
1826,29.29,35.37,3.4,0.29,3.0,0.87,0.5,851.32,353.42,False
1827,31.9,37.88,3.4,0.3,3.0,-1.62,0.5,841.06,345.74,False
1828,25.51,31.72,3.4,0.27,3.0,4.49,0.5,866.23,364.58,False
1829,36.48,42.31,3.41,0.32,3.0,-6.0,0.5,823.0,332.23,False
1830,21.49,27.84,3.39,0.25,3.0,8.33,0.5,882.06,376.42,False
1831,28.01,34.13,3.4,0.28,3.0,2.1,0.5,856.37,357.2,False
1832,33.62,39.54,3.4,0.31,3.0,-3.26,0.5,834.28,340.67,False
1833,38.53,44.28,3.41,0.33,3.0,-7.95,0.5,814.94,326.2,False
1834,25.59,31.8,3.4,0.27,3.0,4.41,0.5,865.9,364.33,False
1835,25.74,31.94,3.4,0.27,3.0,4.27,0.5,865.32,363.9,False
1836,30.77,36.8,3.4,0.3,3.0,-0.54,0.5,845.48,349.06,False
1837,33.51,39.44,3.4,0.31,3.0,-3.16,0.5,834.7,340.99,False
1838,26.69,32.86,3.4,0.28,3.0,3.36,0.5,861.57,361.09,False
1839,26.74,32.91,3.4,0.28,3.0,3.31,0.5,861.38,360.95,False
1840,35.15,41.02,3.4,0.31,3.0,-4.72,0.5,828.25,336.16,False
1841,28.78,34.87,3.4,0.29,3.0,1.36,0.5,853.34,354.94,False
1842,23.4,29.69,3.39,0.26,3.0,6.5,0.5,874.51,370.78,False
1843,23.63,29.92,3.39,0.26,3.0,6.28,0.5,873.6,370.09,False
1844,36.65,42.46,3.41,0.32,3.0,-6.15,0.5,822.35,331.75,False
1845,24.74,30.98,3.39,0.27,3.0,5.23,0.5,869.26,366.85,False
1846,24.12,30.39,3.39,0.27,3.0,5.81,0.5,871.66,368.65,False
1847,29.05,35.14,3.4,0.29,3.0,1.1,0.5,852.26,354.13,False
1848,31.34,37.35,3.4,0.3,3.0,-1.08,0.5,843.25,347.39,False
1849,21.66,28.01,3.39,0.25,3.0,8.17,0.5,881.39,375.92,False
1850,36.42,42.24,3.41,0.32,3.0,-5.94,0.5,823.26,332.42,False
1851,25.8,32.0,3.4,0.27,3.0,4.21,0.5,865.08,363.72,False
1852,22.31,28.63,3.39,0.26,3.0,7.55,0.5,878.83,374.01,False
1853,28.82,34.92,3.4,0.29,3.0,1.32,0.5,853.17,354.81,False
1854,31.2,37.21,3.4,0.3,3.0,-0.95,0.5,843.79,347.79,False
1855,29.7,35.77,3.4,0.29,3.0,0.48,0.5,849.71,352.22,False
1856,37.05,42.85,3.41,0.32,3.0,-6.54,0.5,820.78,330.57,False
1857,35.85,41.69,3.41,0.32,3.0,-5.39,0.5,825.5,334.1,False
1858,37.5,43.29,3.41,0.33,3.0,-6.97,0.5,818.99,329.23,False
1859,38.97,44.7,3.41,0.33,3.0,-8.37,0.5,813.22,324.91,False
1860,30.18,36.23,3.4,0.29,3.0,0.02,0.5,847.81,350.8,False
1861,33.26,39.2,3.4,0.31,3.0,-2.92,0.5,835.69,341.73,False
1862,35.71,41.56,3.41,0.32,3.0,-5.26,0.5,826.05,334.51,False
1863,22.38,28.71,3.39,0.26,3.0,7.47,0.5,878.52,373.78,False
1864,34.12,40.03,3.4,0.31,3.0,-3.74,0.5,832.29,339.19,False
1865,28.48,34.59,3.4,0.29,3.0,1.65,0.5,854.51,355.81,False
1866,22.02,28.36,3.39,0.26,3.0,7.82,0.5,879.95,374.85,False
1867,28.4,34.51,3.4,0.28,3.0,1.73,0.5,854.85,356.06,False
1868,36.26,42.09,3.41,0.32,3.0,-5.79,0.5,823.87,332.88,False
1869,27.37,33.52,3.4,0.28,3.0,2.71,0.5,858.88,359.08,False
1870,24.48,30.73,3.39,0.27,3.0,5.47,0.5,870.26,367.6,False
1871,28.44,34.55,3.4,0.28,3.0,1.68,0.5,854.66,355.92,False
1872,26.6,32.78,3.4,0.28,3.0,3.44,0.5,861.91,361.35,False
1873,27.47,33.61,3.4,0.28,3.0,2.61,0.5,858.5,358.79,False
1874,24.33,30.58,3.39,0.27,3.0,5.62,0.5,870.86,368.05,False
1875,27.06,33.22,3.4,0.28,3.0,3.01,0.5,860.11,360.0,False
1876,26.78,32.95,3.4,0.28,3.0,3.27,0.5,861.21,360.82,False
1877,35.1,40.97,3.4,0.31,3.0,-4.67,0.5,828.46,336.32,False
1878,31.7,37.69,3.4,0.3,3.0,-1.43,0.5,841.84,346.33,False
1879,36.13,41.97,3.41,0.32,3.0,-5.66,0.5,824.39,333.27,False
1880,31.93,37.92,3.4,0.3,3.0,-1.65,0.5,840.92,345.64,False
1881,35.62,41.48,3.41,0.32,3.0,-5.18,0.5,826.39,334.76,False
1882,32.92,38.87,3.4,0.3,3.0,-2.59,0.5,837.05,342.74,False
1883,30.21,36.25,3.4,0.29,3.0,-0.0,0.5,847.72,350.73,False
1884,21.09,27.46,3.39,0.25,3.0,8.71,0.5,883.61,377.58,False
1885,34.03,39.94,3.4,0.31,3.0,-3.65,0.5,832.68,339.47,False
1886,27.94,34.07,3.4,0.28,3.0,2.16,0.5,856.63,357.4,False
1887,27.88,34.01,3.4,0.28,3.0,2.22,0.5,856.87,357.58,False
1888,23.3,29.59,3.39,0.26,3.0,6.6,0.5,874.9,371.07,False
1889,37.06,42.86,3.41,0.32,3.0,-6.55,0.5,820.73,330.53,False
1890,28.36,34.47,3.4,0.28,3.0,1.76,0.5,854.98,356.16,False
1891,37.78,43.55,3.41,0.33,3.0,-7.23,0.5,817.91,328.42,False
1892,30.86,36.89,3.4,0.3,3.0,-0.63,0.5,845.13,348.79,False
1893,29.94,35.99,3.4,0.29,3.0,0.26,0.5,848.78,351.52,False
1894,25.31,31.53,3.4,0.27,3.0,4.68,0.5,867.01,365.17,False
1895,22.3,28.62,3.39,0.26,3.0,7.56,0.5,878.87,374.04,False
1896,39.06,44.79,3.41,0.33,3.0,-8.46,0.5,812.87,324.65,False
1897,24.06,30.33,3.39,0.27,3.0,5.87,0.5,871.91,368.83,False
1898,38.57,44.31,3.41,0.33,3.0,-7.99,0.5,814.8,326.1,False
1899,22.8,29.11,3.39,0.26,3.0,7.08,0.5,876.9,372.56,False
1900,30.0,36.06,3.4,0.29,3.0,0.19,0.5,848.51,351.32,False
1901,31.01,37.03,3.4,0.3,3.0,-0.77,0.5,844.54,348.35,False
1902,35.91,41.75,3.41,0.32,3.0,-5.44,0.5,825.28,333.94,False
1903,23.53,29.82,3.39,0.26,3.0,6.37,0.5,873.99,370.39,False
1904,29.87,35.93,3.4,0.29,3.0,0.32,0.5,849.03,351.71,False
1905,26.31,32.5,3.4,0.28,3.0,3.72,0.5,863.06,362.21,False
1906,28.11,34.23,3.4,0.28,3.0,2.0,0.5,855.96,356.9,False
1907,28.95,35.04,3.4,0.29,3.0,1.2,0.5,852.67,354.43,False
1908,31.82,37.8,3.4,0.3,3.0,-1.54,0.5,841.38,345.99,False
1909,38.26,44.02,3.41,0.33,3.0,-7.7,0.5,815.99,326.99,False
1910,35.4,41.26,3.41,0.32,3.0,-4.96,0.5,827.28,335.43,False
1911,20.93,27.31,3.39,0.25,3.0,8.86,0.5,884.24,378.06,False
1912,27.08,33.24,3.4,0.28,3.0,2.99,0.5,860.04,359.95,False
1913,26.68,32.85,3.4,0.28,3.0,3.37,0.5,861.61,361.12,False
1914,30.14,36.19,3.4,0.29,3.0,0.07,0.5,847.99,350.93,False
1915,26.05,32.24,3.4,0.27,3.0,3.97,0.5,864.08,362.97,False
1916,27.35,33.5,3.4,0.28,3.0,2.72,0.5,858.95,359.13,False
1917,22.98,29.29,3.39,0.26,3.0,6.9,0.5,876.17,372.02,False
1918,32.8,38.75,3.4,0.3,3.0,-2.48,0.5,837.5,343.08,False
1919,25.73,31.94,3.4,0.27,3.0,4.28,0.5,865.34,363.92,False
1920,36.09,41.92,3.41,0.32,3.0,-5.62,0.5,824.56,333.4,False
1921,21.11,27.48,3.39,0.25,3.0,8.69,0.5,883.54,377.54,False
1922,20.94,27.31,3.39,0.25,3.0,8.86,0.5,884.22,378.05,False
1923,30.4,36.44,3.4,0.29,3.0,-0.18,0.5,846.97,350.17,False
1924,24.73,30.97,3.39,0.27,3.0,5.23,0.5,869.27,366.86,False
1925,25.83,32.03,3.4,0.27,3.0,4.18,0.5,864.97,363.64,False
1926,29.02,35.11,3.4,0.29,3.0,1.13,0.5,852.38,354.22,False
1927,37.78,43.56,3.41,0.33,3.0,-7.24,0.5,817.88,328.4,False
1928,20.93,27.31,3.39,0.25,3.0,8.86,0.5,884.25,378.06,False
1929,27.09,33.25,3.4,0.28,3.0,2.98,0.5,860.0,359.92,False
1930,29.26,35.34,3.4,0.29,3.0,0.91,0.5,851.46,353.52,False
1931,31.84,37.82,3.4,0.3,3.0,-1.56,0.5,841.31,345.93,False
1932,21.82,28.16,3.39,0.26,3.0,8.01,0.5,880.75,375.44,False
1933,33.91,39.83,3.4,0.31,3.0,-3.54,0.5,833.13,339.81,False
1934,21.77,28.12,3.39,0.26,3.0,8.06,0.5,880.95,375.59,False
1935,33.23,39.16,3.4,0.31,3.0,-2.89,0.5,835.83,341.83,False
1936,32.92,38.87,3.4,0.3,3.0,-2.59,0.5,837.03,342.73,False
1937,33.06,39.0,3.4,0.31,3.0,-2.72,0.5,836.49,342.33,False
1938,24.88,31.12,3.39,0.27,3.0,5.09,0.5,868.69,366.42,False
1939,32.33,38.31,3.4,0.3,3.0,-2.03,0.5,839.34,344.46,False
1940,35.01,40.89,3.4,0.31,3.0,-4.59,0.5,828.8,336.57,False
1941,26.38,32.56,3.4,0.28,3.0,3.65,0.5,862.78,362.0,False
1942,22.57,28.89,3.39,0.26,3.0,7.29,0.5,877.78,373.23,False
1943,33.73,39.65,3.4,0.31,3.0,-3.37,0.5,833.84,340.34,False
1944,23.22,29.51,3.39,0.26,3.0,6.68,0.5,875.25,371.33,False
1945,33.84,39.76,3.4,0.31,3.0,-3.47,0.5,833.4,340.02,False
1946,31.27,37.28,3.4,0.3,3.0,-1.01,0.5,843.54,347.6,False
1947,37.85,43.62,3.41,0.33,3.0,-7.3,0.5,817.64,328.22,False
1948,27.56,33.7,3.4,0.28,3.0,2.53,0.5,858.15,358.53,False
1949,35.18,41.05,3.41,0.32,3.0,-4.75,0.5,828.15,336.08,False
1950,25.25,31.48,3.4,0.27,3.0,4.73,0.5,867.22,365.32,False
1951,36.34,42.17,3.41,0.32,3.0,-5.86,0.5,823.57,332.66,False
1952,38.99,44.73,3.41,0.33,3.0,-8.4,0.5,813.11,324.83,False
1953,36.89,42.69,3.41,0.32,3.0,-6.38,0.5,821.42,331.05,False
1954,30.09,36.14,3.4,0.29,3.0,0.11,0.5,848.19,351.08,False
1955,37.63,43.41,3.41,0.33,3.0,-7.09,0.5,818.49,328.86,False
1956,31.53,37.53,3.4,0.3,3.0,-1.27,0.5,842.49,346.81,False
1957,32.26,38.23,3.4,0.3,3.0,-1.96,0.5,839.63,344.68,False
1958,35.47,41.33,3.41,0.32,3.0,-5.03,0.5,827.0,335.22,False
1959,22.41,28.73,3.39,0.26,3.0,7.45,0.5,878.42,373.7,False
1960,22.47,28.8,3.39,0.26,3.0,7.39,0.5,878.16,373.51,False
1961,28.36,34.47,3.4,0.28,3.0,1.76,0.5,854.99,356.17,False
1962,28.55,34.66,3.4,0.29,3.0,1.58,0.5,854.23,355.6,False
1963,38.06,43.83,3.41,0.33,3.0,-7.5,0.5,816.79,327.59,False
1964,38.76,44.5,3.41,0.33,3.0,-8.17,0.5,814.06,325.54,False
1965,32.56,38.52,3.4,0.3,3.0,-2.25,0.5,838.46,343.8,False
1966,38.19,43.95,3.41,0.33,3.0,-7.63,0.5,816.29,327.21,False
1967,22.0,28.34,3.39,0.26,3.0,7.84,0.5,880.05,374.92,False
1968,26.45,32.63,3.4,0.28,3.0,3.59,0.5,862.5,361.79,False
1969,35.97,41.81,3.41,0.32,3.0,-5.51,0.5,825.03,333.75,False
1970,31.69,37.69,3.4,0.3,3.0,-1.42,0.5,841.86,346.35,False
1971,23.07,29.38,3.39,0.26,3.0,6.81,0.5,875.8,371.74,False
1972,28.44,34.55,3.4,0.28,3.0,1.69,0.5,854.67,355.93,False
1973,28.66,34.76,3.4,0.29,3.0,1.48,0.5,853.82,355.3,False
1974,22.44,28.76,3.39,0.26,3.0,7.42,0.5,878.31,373.62,False
1975,34.79,40.67,3.4,0.31,3.0,-4.38,0.5,829.68,337.23,False
1976,34.53,40.43,3.4,0.31,3.0,-4.14,0.5,830.68,337.98,False
1977,24.02,30.29,3.39,0.27,3.0,5.91,0.5,872.07,368.95,False
1978,33.73,39.65,3.4,0.31,3.0,-3.37,0.5,833.83,340.33,False
1979,35.41,41.27,3.41,0.32,3.0,-4.97,0.5,827.23,335.4,False
1980,27.64,33.78,3.4,0.28,3.0,2.45,0.5,857.81,358.28,False
1981,28.75,34.85,3.4,0.29,3.0,1.39,0.5,853.45,355.02,False
1982,35.89,41.73,3.41,0.32,3.0,-5.43,0.5,825.34,333.98,False
1983,34.63,40.52,3.4,0.31,3.0,-4.23,0.5,830.29,337.69,False
1984,33.1,39.05,3.4,0.31,3.0,-2.77,0.5,836.31,342.19,False
1985,23.31,29.61,3.39,0.26,3.0,6.58,0.5,874.86,371.04,False
1986,26.41,32.59,3.4,0.28,3.0,3.63,0.5,862.67,361.92,False
1987,30.45,36.48,3.4,0.29,3.0,-0.23,0.5,846.77,350.02,False
1988,35.74,41.58,3.41,0.32,3.0,-5.28,0.5,825.95,334.44,False
1989,37.13,42.93,3.41,0.32,3.0,-6.62,0.5,820.45,330.33,False
1990,27.94,34.06,3.4,0.28,3.0,2.17,0.5,856.66,357.42,False
1991,33.94,39.85,3.4,0.31,3.0,-3.56,0.5,833.03,339.74,False
1992,34.13,40.03,3.4,0.31,3.0,-3.74,0.5,832.28,339.18,False
1993,22.36,28.68,3.39,0.26,3.0,7.5,0.5,878.63,373.86,False
1994,27.53,33.67,3.4,0.28,3.0,2.55,0.5,858.25,358.61,False
1995,27.43,33.57,3.4,0.28,3.0,2.65,0.5,858.66,358.91,False
1996,23.1,29.4,3.39,0.26,3.0,6.79,0.5,875.69,371.66,False
1997,31.56,37.56,3.4,0.3,3.0,-1.29,0.5,842.4,346.75,False
1998,34.99,40.86,3.4,0.31,3.0,-4.57,0.5,828.89,336.64,False
1999,21.27,27.64,3.39,0.25,3.0,8.54,0.5,882.9,377.06,False
2000,34.86,40.74,3.4,0.31,3.0,-4.44,0.5,829.41,337.03,False
2001,39.01,44.75,3.41,0.33,3.0,-8.41,0.5,813.04,324.78,False
2002,22.77,29.08,3.39,0.26,3.0,7.11,0.5,877.02,372.65,False
2003,28.7,34.8,3.4,0.29,3.0,1.44,0.5,853.65,355.17,False
2004,28.5,34.61,3.4,0.29,3.0,1.63,0.5,854.43,355.75,False
2005,28.19,34.31,3.4,0.28,3.0,1.93,0.5,855.67,356.68,False
2006,33.02,38.97,3.4,0.31,3.0,-2.69,0.5,836.62,342.42,False
2007,36.61,42.42,3.41,0.32,3.0,-6.11,0.5,822.52,331.87,False
2008,35.94,41.78,3.41,0.32,3.0,-5.48,0.5,825.15,333.84,False
2009,31.15,37.16,3.4,0.3,3.0,-0.9,0.5,844.02,347.96,False
2010,26.44,32.62,3.4,0.28,3.0,3.6,0.5,862.55,361.82,False
2011,24.85,31.08,3.39,0.27,3.0,5.12,0.5,868.83,366.52,False
2012,31.89,37.88,3.4,0.3,3.0,-1.61,0.5,841.08,345.76,False
2013,29.21,35.29,3.4,0.29,3.0,0.95,0.5,851.63,353.66,False
2014,26.24,32.42,3.4,0.28,3.0,3.79,0.5,863.35,362.43,False
2015,37.11,42.91,3.41,0.32,3.0,-6.6,0.5,820.52,330.38,False
2016,37.37,43.16,3.41,0.32,3.0,-6.85,0.5,819.51,329.62,False
2017,29.76,35.83,3.4,0.29,3.0,0.42,0.5,849.46,352.03,False
2018,25.21,31.43,3.4,0.27,3.0,4.78,0.5,867.41,365.46,False
2019,32.85,38.81,3.4,0.3,3.0,-2.53,0.5,837.29,342.93,False
2020,33.19,39.13,3.4,0.31,3.0,-2.85,0.5,835.97,341.93,False
2021,32.92,38.87,3.4,0.3,3.0,-2.6,0.5,837.02,342.72,False
2022,25.52,31.73,3.4,0.27,3.0,4.48,0.5,866.19,364.55,False
2023,31.14,37.15,3.4,0.3,3.0,-0.89,0.5,844.04,347.98,False
2024,25.9,32.1,3.4,0.27,3.0,4.11,0.5,864.68,363.42,False
2025,35.63,41.48,3.41,0.32,3.0,-5.18,0.5,826.36,334.75,False
2026,36.18,42.01,3.41,0.32,3.0,-5.7,0.5,824.21,333.14,False
2027,28.02,34.15,3.4,0.28,3.0,2.09,0.5,856.32,357.17,False
2028,24.64,30.88,3.39,0.27,3.0,5.32,0.5,869.64,367.13,False
2029,37.56,43.34,3.41,0.33,3.0,-7.02,0.5,818.78,329.07,False
2030,36.69,42.51,3.41,0.32,3.0,-6.2,0.5,822.18,331.62,False
2031,27.59,33.73,3.4,0.28,3.0,2.5,0.5,858.04,358.45,False
2032,32.86,38.81,3.4,0.3,3.0,-2.54,0.5,837.26,342.9,False
2033,23.5,29.79,3.39,0.26,3.0,6.41,0.5,874.12,370.49,False
2034,33.75,39.67,3.4,0.31,3.0,-3.38,0.5,833.78,340.3,False
2035,34.1,40.01,3.4,0.31,3.0,-3.72,0.5,832.38,339.25,False
2036,38.42,44.17,3.41,0.33,3.0,-7.85,0.5,815.37,326.52,False
2037,20.63,27.02,3.39,0.25,3.0,9.15,0.5,885.43,378.95,False
2038,35.1,40.97,3.4,0.31,3.0,-4.67,0.5,828.46,336.32,False
2039,22.99,29.29,3.39,0.26,3.0,6.89,0.5,876.13,371.99,False
2040,24.43,30.68,3.39,0.27,3.0,5.52,0.5,870.47,367.76,False
2041,37.61,43.39,3.41,0.33,3.0,-7.07,0.5,818.58,328.93,False
2042,32.37,38.34,3.4,0.3,3.0,-2.06,0.5,839.21,344.36,False
2043,35.87,41.72,3.41,0.32,3.0,-5.41,0.5,825.4,334.03,False
2044,32.45,38.41,3.4,0.3,3.0,-2.14,0.5,838.9,344.13,False
2045,29.17,35.25,3.4,0.29,3.0,0.99,0.5,851.81,353.79,False
2046,30.22,36.26,3.4,0.29,3.0,-0.01,0.5,847.68,350.7,False
2047,22.68,29.0,3.39,0.26,3.0,7.19,0.5,877.33,372.89,False
2048,29.0,35.09,3.4,0.29,3.0,1.15,0.5,852.45,354.27,False
2049,25.41,31.62,3.4,0.27,3.0,4.59,0.5,866.62,364.87,False
2050,26.46,32.64,3.4,0.28,3.0,3.58,0.5,862.49,361.78,False
2051,29.54,35.61,3.4,0.29,3.0,0.64,0.5,850.34,352.69,False
2052,35.32,41.18,3.41,0.32,3.0,-4.88,0.5,827.6,335.67,False
2053,30.99,37.01,3.4,0.3,3.0,-0.75,0.5,844.64,348.42,False
2054,33.64,39.56,3.4,0.31,3.0,-3.28,0.5,834.19,340.61,False
