,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1725,14.16,57.47,1.73,0.5,1.0,5.67,32.01,331.04,75.6,False
1726,12.76,51.26,1.64,0.57,1.0,8.63,32.01,353.2,91.77,False
1727,14.45,58.76,1.75,0.48,1.0,5.06,32.01,326.44,72.24,False
1728,12.09,48.32,1.59,0.61,1.0,10.03,32.0,363.71,99.44,False
1729,14.69,59.83,1.77,0.47,1.0,4.55,32.01,322.61,69.44,False
1730,11.85,47.25,1.58,0.62,1.0,10.54,32.0,367.53,102.24,False
1731,11.79,46.97,1.57,0.62,1.0,10.67,32.0,368.55,102.98,False
1732,11.91,47.5,1.58,0.62,1.0,10.42,32.0,366.63,101.58,False
1733,11.82,47.14,1.58,0.62,1.0,10.59,32.0,367.93,102.53,False
1734,13.48,54.44,1.69,0.53,1.0,7.12,32.01,341.87,83.5,False
1735,11.89,47.45,1.58,0.62,1.0,10.45,32.0,366.84,101.73,False
1736,11.69,46.55,1.57,0.63,1.0,10.87,32.0,370.04,104.07,False
1737,13.82,55.95,1.71,0.51,1.0,6.39,32.01,336.46,79.56,False
1738,12.98,52.25,1.65,0.56,1.0,8.16,32.01,349.69,89.22,False
1739,14.0,56.74,1.72,0.51,1.0,6.02,32.01,333.66,77.51,False
1740,13.7,55.45,1.7,0.52,1.0,6.63,32.01,338.25,80.86,False
1741,13.31,53.7,1.67,0.54,1.0,7.47,32.01,344.5,85.43,False
1742,12.16,48.62,1.6,0.6,1.0,9.88,32.0,362.64,98.66,False
1743,14.47,58.85,1.75,0.48,1.0,5.02,32.01,326.12,72.01,False
1744,13.65,55.22,1.7,0.52,1.0,6.74,32.01,339.08,81.47,False
1745,13.53,54.68,1.69,0.53,1.0,7.0,32.01,341.02,82.88,False
1746,11.85,47.27,1.58,0.62,1.0,10.53,32.0,367.48,102.2,False
1747,12.14,48.55,1.6,0.6,1.0,9.92,32.0,362.89,98.85,False
1748,13.98,56.68,1.72,0.51,1.0,6.05,32.01,333.86,77.66,False
1749,14.43,58.67,1.75,0.48,1.0,5.1,32.01,326.75,72.47,False
1750,11.87,47.36,1.58,0.62,1.0,10.49,32.0,367.14,101.95,False
1751,13.24,53.38,1.67,0.55,1.0,7.62,32.01,345.63,86.25,False
1752,11.67,46.44,1.57,0.63,1.0,10.92,32.0,370.42,104.34,False
1753,14.65,59.65,1.76,0.47,1.0,4.63,32.01,323.26,69.92,False
1754,13.08,52.68,1.66,0.55,1.0,7.95,32.01,348.14,88.08,False
1755,13.84,56.05,1.71,0.51,1.0,6.35,32.01,336.09,79.29,False
1756,12.12,48.45,1.6,0.6,1.0,9.97,32.0,363.24,99.11,False
1757,14.21,57.69,1.73,0.49,1.0,5.56,32.01,330.23,75.01,False
1758,13.18,53.14,1.67,0.55,1.0,7.73,32.01,346.51,86.89,False
1759,13.92,56.42,1.72,0.51,1.0,6.17,32.01,334.79,78.34,False
1760,12.13,48.47,1.6,0.6,1.0,9.96,32.0,363.16,99.05,False
1761,11.97,47.8,1.59,0.61,1.0,10.28,32.0,365.56,100.8,False
1762,14.11,57.26,1.73,0.5,1.0,5.77,32.01,331.79,76.15,False
1763,12.67,50.89,1.63,0.58,1.0,8.81,32.01,354.54,92.76,False
1764,13.18,53.12,1.67,0.55,1.0,7.74,32.01,346.57,86.93,False
1765,11.74,46.76,1.57,0.62,1.0,10.77,32.0,369.27,103.51,False
1766,12.76,51.27,1.64,0.57,1.0,8.62,32.01,353.17,91.75,False
1767,13.33,53.78,1.68,0.54,1.0,7.43,32.01,344.2,85.21,False
1768,12.06,48.19,1.59,0.61,1.0,10.09,32.0,364.18,99.79,False
1769,14.32,58.15,1.74,0.49,1.0,5.35,32.01,328.6,73.82,False
1770,12.1,48.37,1.59,0.61,1.0,10.01,32.0,363.55,99.33,False
1771,14.47,58.82,1.75,0.48,1.0,5.03,32.01,326.22,72.08,False
1772,13.9,56.32,1.71,0.51,1.0,6.22,32.01,335.14,78.59,False
1773,13.62,55.1,1.7,0.53,1.0,6.8,32.01,339.5,81.78,False
1774,13.89,56.29,1.71,0.51,1.0,6.23,32.01,335.24,78.67,False
1775,13.91,56.36,1.71,0.51,1.0,6.2,32.01,335.02,78.5,False
1776,14.28,58.0,1.74,0.49,1.0,5.42,32.01,329.16,74.23,False
1777,12.18,48.7,1.6,0.6,1.0,9.85,32.0,362.35,98.46,False
1778,13.57,54.87,1.69,0.53,1.0,6.91,32.01,340.32,82.37,False
1779,13.44,54.28,1.68,0.53,1.0,7.19,32.01,342.42,83.9,False
1780,13.46,54.36,1.68,0.53,1.0,7.15,32.01,342.13,83.69,False
1781,14.55,59.2,1.76,0.48,1.0,4.85,32.01,324.85,71.08,False
1782,13.98,56.68,1.72,0.51,1.0,6.05,32.01,333.84,77.64,False
1783,13.8,55.89,1.71,0.52,1.0,6.42,32.01,336.67,79.71,False
1784,14.37,58.39,1.75,0.49,1.0,5.23,32.01,327.74,73.19,False
1785,14.38,58.44,1.75,0.49,1.0,5.21,32.01,327.56,73.06,False
1786,14.54,59.14,1.76,0.48,1.0,4.88,32.01,325.08,71.25,False
1787,13.83,56.0,1.71,0.51,1.0,6.37,32.01,336.3,79.44,False
1788,11.81,47.06,1.57,0.62,1.0,10.63,32.0,368.22,102.74,False
1789,14.29,58.06,1.74,0.49,1.0,5.39,32.01,328.94,74.06,False
1790,11.98,47.83,1.59,0.61,1.0,10.26,32.0,365.45,100.72,False
1791,13.94,56.49,1.72,0.51,1.0,6.14,32.01,334.54,78.16,False
1792,13.12,52.88,1.66,0.55,1.0,7.86,32.01,347.41,87.55,False
1793,13.26,53.49,1.67,0.54,1.0,7.57,32.01,345.24,85.97,False
1794,13.15,53.01,1.66,0.55,1.0,7.79,32.01,346.96,87.22,False
1795,13.01,52.39,1.66,0.56,1.0,8.09,32.01,349.18,88.84,False
1796,14.26,57.92,1.74,0.49,1.0,5.46,32.01,329.43,74.43,False
1797,12.92,52.0,1.65,0.56,1.0,8.28,32.01,350.58,89.86,False
1798,12.45,49.89,1.62,0.59,1.0,9.28,32.0,358.12,95.36,False
1799,13.83,56.0,1.71,0.51,1.0,6.37,32.01,336.3,79.44,False
1800,12.7,51.0,1.63,0.57,1.0,8.75,32.01,354.13,92.46,False
1801,12.24,48.98,1.6,0.6,1.0,9.71,32.0,361.36,97.73,False
1802,14.1,57.19,1.73,0.5,1.0,5.81,32.01,332.04,76.33,False
1803,11.95,47.7,1.58,0.61,1.0,10.33,32.0,365.94,101.08,False
1804,13.63,55.12,1.7,0.52,1.0,6.79,32.01,339.43,81.73,False
1805,11.59,46.09,1.56,0.63,1.0,11.09,32.0,371.69,105.28,False
1806,13.14,52.95,1.66,0.55,1.0,7.82,32.01,347.16,87.37,False
1807,14.02,56.86,1.72,0.5,1.0,5.96,32.01,333.22,77.19,False
1808,14.43,58.67,1.75,0.48,1.0,5.1,32.01,326.75,72.47,False
1809,12.99,52.31,1.65,0.56,1.0,8.13,32.01,349.45,89.04,False
1810,12.54,50.32,1.62,0.58,1.0,9.08,32.01,356.59,94.25,False
1811,11.82,47.1,1.58,0.62,1.0,10.61,32.0,368.06,102.62,False
1812,13.84,56.04,1.71,0.51,1.0,6.35,32.01,336.14,79.32,False
1813,12.95,52.12,1.65,0.56,1.0,8.22,32.01,350.14,89.54,False
1814,14.27,57.95,1.74,0.49,1.0,5.44,32.01,329.32,74.34,False
1815,13.61,55.03,1.69,0.53,1.0,6.83,32.01,339.76,81.96,False
1816,13.61,55.05,1.69,0.53,1.0,6.83,32.01,339.69,81.91,False
1817,11.95,47.69,1.58,0.61,1.0,10.33,32.0,365.98,101.1,False
1818,13.18,53.12,1.67,0.55,1.0,7.74,32.01,346.56,86.93,False
1819,11.94,47.63,1.58,0.61,1.0,10.36,32.0,366.17,101.25,False
1820,12.8,51.46,1.64,0.57,1.0,8.53,32.01,352.49,91.26,False
1821,14.26,57.91,1.74,0.49,1.0,5.46,32.01,329.47,74.45,False
1822,13.98,56.67,1.72,0.51,1.0,6.05,32.01,333.9,77.69,False
1823,12.47,49.98,1.62,0.59,1.0,9.24,32.01,357.79,95.12,False
1824,12.53,50.27,1.62,0.58,1.0,9.1,32.01,356.74,94.36,False
1825,14.38,58.44,1.75,0.49,1.0,5.21,32.01,327.59,73.08,False
1826,14.11,57.23,1.73,0.5,1.0,5.79,32.01,331.9,76.23,False
1827,12.81,51.51,1.64,0.57,1.0,8.51,32.01,352.32,91.13,False
1828,13.9,56.31,1.71,0.51,1.0,6.22,32.01,335.18,78.62,False
1829,14.29,58.05,1.74,0.49,1.0,5.39,32.01,328.95,74.07,False
1830,14.57,59.3,1.76,0.48,1.0,4.8,32.01,324.5,70.83,False
1831,12.12,48.46,1.6,0.6,1.0,9.96,32.0,363.22,99.09,False
1832,12.51,50.18,1.62,0.58,1.0,9.14,32.01,357.05,94.59,False
1833,13.45,54.34,1.68,0.53,1.0,7.16,32.01,342.22,83.76,False
1834,14.06,57.02,1.72,0.5,1.0,5.88,32.01,332.63,76.76,False
1835,12.64,50.75,1.63,0.58,1.0,8.87,32.01,355.03,93.11,False
1836,14.37,58.39,1.75,0.49,1.0,5.23,32.01,327.74,73.19,False
1837,12.24,48.96,1.6,0.6,1.0,9.72,32.0,361.42,97.78,False
1838,11.66,46.4,1.57,0.63,1.0,10.94,32.0,370.59,104.47,False
1839,12.08,48.27,1.59,0.61,1.0,10.05,32.0,363.88,99.57,False
1840,12.38,49.6,1.61,0.59,1.0,9.42,32.0,359.16,96.13,False
1841,13.39,54.04,1.68,0.54,1.0,7.31,32.01,343.29,84.54,False
1842,13.45,54.34,1.68,0.53,1.0,7.16,32.01,342.21,83.75,False
1843,12.76,51.26,1.64,0.57,1.0,8.63,32.01,353.21,91.79,False
1844,13.6,54.99,1.69,0.53,1.0,6.85,32.01,339.88,82.05,False
1845,12.42,49.75,1.62,0.59,1.0,9.35,32.0,358.6,95.72,False
1846,13.96,56.59,1.72,0.51,1.0,6.09,32.01,334.16,77.88,False
1847,14.33,58.21,1.74,0.49,1.0,5.32,32.01,328.38,73.66,False
1848,14.45,58.75,1.75,0.48,1.0,5.06,32.01,326.45,72.25,False
1849,12.97,52.21,1.65,0.56,1.0,8.18,32.01,349.83,89.32,False
1850,12.32,49.33,1.61,0.59,1.0,9.55,32.0,360.1,96.82,False
1851,11.94,47.63,1.58,0.61,1.0,10.36,32.0,366.17,101.24,False
1852,11.86,47.28,1.58,0.62,1.0,10.52,32.0,367.41,102.15,False
1853,12.37,49.53,1.61,0.59,1.0,9.45,32.0,359.39,96.29,False
1854,13.58,54.9,1.69,0.53,1.0,6.89,32.01,340.2,82.28,False
1855,13.28,53.56,1.67,0.54,1.0,7.53,32.01,344.99,85.78,False
1856,12.54,50.31,1.62,0.58,1.0,9.08,32.01,356.62,94.27,False
1857,11.92,47.57,1.58,0.61,1.0,10.38,32.0,366.38,101.4,False
1858,13.66,55.27,1.7,0.52,1.0,6.72,32.01,338.89,81.33,False
1859,12.49,50.09,1.62,0.58,1.0,9.19,32.01,357.4,94.84,False
1860,11.82,47.12,1.58,0.62,1.0,10.6,32.0,368.02,102.59,False
1861,14.31,58.14,1.74,0.49,1.0,5.35,32.01,328.64,73.85,False
1862,13.76,55.7,1.7,0.52,1.0,6.51,32.01,337.36,80.21,False
1863,11.69,46.53,1.57,0.63,1.0,10.88,32.0,370.1,104.11,False
1864,13.05,52.56,1.66,0.56,1.0,8.01,32.01,348.56,88.39,False
1865,13.22,53.3,1.67,0.55,1.0,7.66,32.01,345.94,86.48,False
1866,11.79,46.99,1.57,0.62,1.0,10.66,32.0,368.46,102.92,False
1867,12.92,51.99,1.65,0.56,1.0,8.28,32.01,350.6,89.88,False
1868,11.58,46.04,1.56,0.63,1.0,11.12,32.0,371.86,105.4,False
1869,12.53,50.26,1.62,0.58,1.0,9.1,32.01,356.79,94.39,False
1870,14.31,58.12,1.74,0.49,1.0,5.36,32.01,328.72,73.9,False
1871,14.07,57.08,1.73,0.5,1.0,5.86,32.01,332.43,76.62,False
1872,13.39,54.07,1.68,0.54,1.0,7.29,32.01,343.19,84.47,False
1873,11.57,46.02,1.56,0.63,1.0,11.12,32.0,371.92,105.44,False
1874,14.62,59.48,1.76,0.47,1.0,4.72,32.01,323.87,70.36,False
1875,12.03,48.04,1.59,0.61,1.0,10.16,32.0,364.7,100.17,False
1876,11.74,46.76,1.57,0.62,1.0,10.77,32.0,369.3,103.53,False
1877,11.69,46.55,1.57,0.63,1.0,10.87,32.0,370.03,104.06,False
1878,13.22,53.32,1.67,0.55,1.0,7.65,32.01,345.86,86.42,False
1879,12.91,51.93,1.65,0.56,1.0,8.31,32.01,350.82,90.04,False
1880,12.13,48.51,1.6,0.6,1.0,9.94,32.0,363.04,98.96,False
1881,13.26,53.49,1.67,0.54,1.0,7.57,32.01,345.27,85.98,False
1882,12.74,51.19,1.64,0.57,1.0,8.66,32.01,353.47,91.97,False
1883,11.85,47.27,1.58,0.62,1.0,10.53,32.0,367.45,102.18,False
1884,12.49,50.08,1.62,0.58,1.0,9.19,32.01,357.43,94.86,False
1885,13.44,54.27,1.68,0.53,1.0,7.19,32.01,342.45,83.93,False
1886,13.72,55.53,1.7,0.52,1.0,6.6,32.01,337.98,80.66,False
1887,12.07,48.24,1.59,0.61,1.0,10.07,32.0,364.0,99.66,False
1888,11.78,46.93,1.57,0.62,1.0,10.69,32.0,368.68,103.08,False
1889,11.91,47.5,1.58,0.62,1.0,10.42,32.0,366.65,101.6,False
1890,12.58,50.48,1.63,0.58,1.0,9.0,32.01,356.0,93.82,False
1891,14.67,59.7,1.76,0.47,1.0,4.61,32.01,323.07,69.78,False
1892,12.33,49.4,1.61,0.59,1.0,9.52,32.0,359.87,96.64,False
1893,12.06,48.19,1.59,0.61,1.0,10.09,32.0,364.19,99.8,False
1894,14.2,57.65,1.73,0.49,1.0,5.59,32.01,330.39,75.13,False
1895,11.58,46.08,1.56,0.63,1.0,11.1,32.0,371.72,105.29,False
1896,12.54,50.32,1.62,0.58,1.0,9.08,32.01,356.58,94.24,False
1897,13.86,56.12,1.71,0.51,1.0,6.32,32.01,335.87,79.12,False
1898,13.34,53.83,1.68,0.54,1.0,7.41,32.01,344.04,85.09,False
1899,13.44,54.27,1.68,0.53,1.0,7.2,32.01,342.47,83.94,False
1900,14.66,59.67,1.76,0.47,1.0,4.62,32.01,323.18,69.86,False
1901,11.68,46.5,1.57,0.63,1.0,10.89,32.0,370.21,104.19,False
1902,13.11,52.82,1.66,0.55,1.0,7.88,32.01,347.64,87.71,False
1903,12.0,47.91,1.59,0.61,1.0,10.22,32.0,365.18,100.52,False
1904,13.02,52.43,1.66,0.56,1.0,8.07,32.01,349.04,88.74,False
1905,14.12,57.28,1.73,0.5,1.0,5.76,32.01,331.73,76.1,False
1906,13.36,53.93,1.68,0.54,1.0,7.36,32.01,343.69,84.84,False
1907,13.09,52.74,1.66,0.55,1.0,7.93,32.01,347.94,87.94,False
1908,12.41,49.73,1.62,0.59,1.0,9.36,32.0,358.67,95.77,False
1909,13.32,53.74,1.68,0.54,1.0,7.45,32.01,344.35,85.31,False
1910,14.66,59.68,1.76,0.47,1.0,4.62,32.01,323.15,69.84,False
1911,12.53,50.27,1.62,0.58,1.0,9.1,32.01,356.77,94.38,False
1912,12.94,52.06,1.65,0.56,1.0,8.25,32.01,350.35,89.69,False
1913,13.29,53.6,1.67,0.54,1.0,7.51,32.01,344.84,85.68,False
1914,13.73,55.57,1.7,0.52,1.0,6.58,32.01,337.83,80.56,False
1915,12.37,49.55,1.61,0.59,1.0,9.44,32.0,359.33,96.25,False
1916,14.08,57.12,1.73,0.5,1.0,5.84,32.01,332.28,76.5,False
1917,14.24,57.82,1.74,0.49,1.0,5.5,32.01,329.78,74.68,False
1918,12.06,48.16,1.59,0.61,1.0,10.1,32.0,364.28,99.87,False
1919,13.06,52.58,1.66,0.55,1.0,8.0,32.01,348.49,88.34,False
1920,13.73,55.55,1.7,0.52,1.0,6.59,32.01,337.89,80.6,False
1921,11.77,46.88,1.57,0.62,1.0,10.71,32.0,368.86,103.21,False
1922,12.86,51.73,1.65,0.57,1.0,8.4,32.01,351.52,90.55,False
1923,12.23,48.92,1.6,0.6,1.0,9.74,32.0,361.58,97.9,False
1924,14.16,57.45,1.73,0.5,1.0,5.68,32.01,331.11,75.65,False
1925,13.76,55.69,1.7,0.52,1.0,6.52,32.01,337.41,80.25,False
1926,13.05,52.54,1.66,0.56,1.0,8.02,32.01,348.65,88.46,False
1927,12.06,48.17,1.59,0.61,1.0,10.1,32.0,364.26,99.85,False
1928,12.27,49.1,1.61,0.6,1.0,9.66,32.0,360.93,97.42,False
1929,14.1,57.19,1.73,0.5,1.0,5.8,32.01,332.03,76.32,False
1930,14.22,57.75,1.74,0.49,1.0,5.54,32.01,330.05,74.87,False
1931,13.82,55.95,1.71,0.51,1.0,6.4,32.01,336.47,79.57,False
1932,13.64,55.17,1.7,0.52,1.0,6.77,32.01,339.25,81.59,False
1933,11.86,47.3,1.58,0.62,1.0,10.51,32.0,367.35,102.1,False
1934,14.52,59.05,1.76,0.48,1.0,4.92,32.01,325.4,71.48,False
1935,12.68,50.93,1.63,0.57,1.0,8.79,32.01,354.39,92.65,False
1936,14.64,59.59,1.76,0.47,1.0,4.66,32.01,323.45,70.06,False
1937,12.64,50.73,1.63,0.58,1.0,8.88,32.01,355.1,93.16,False
1938,14.41,58.58,1.75,0.48,1.0,5.14,32.01,327.08,72.71,False
1939,13.45,54.33,1.68,0.53,1.0,7.17,32.01,342.25,83.78,False
1940,14.41,58.56,1.75,0.48,1.0,5.15,32.01,327.14,72.75,False
1941,14.35,58.3,1.74,0.49,1.0,5.28,32.01,328.08,73.44,False
1942,11.59,46.12,1.56,0.63,1.0,11.07,32.0,371.55,105.17,False
1943,12.95,52.11,1.65,0.56,1.0,8.22,32.01,350.17,89.56,False
1944,14.59,59.38,1.76,0.47,1.0,4.76,32.01,324.23,70.63,False
1945,12.01,47.96,1.59,0.61,1.0,10.2,32.0,365.01,100.4,False
1946,11.74,46.79,1.57,0.62,1.0,10.76,32.0,369.19,103.45,False
1947,12.15,48.57,1.6,0.6,1.0,9.91,32.0,362.82,98.8,False
1948,14.67,59.71,1.76,0.47,1.0,4.61,32.01,323.05,69.77,False
1949,14.17,57.52,1.73,0.5,1.0,5.65,32.01,330.84,75.46,False
1950,12.4,49.67,1.61,0.59,1.0,9.38,32.0,358.88,95.92,False
1951,12.47,50.0,1.62,0.59,1.0,9.23,32.01,357.73,95.08,False
1952,12.93,52.05,1.65,0.56,1.0,8.25,32.01,350.41,89.74,False
1953,11.62,46.24,1.56,0.63,1.0,11.02,32.0,371.16,104.89,False
1954,11.81,47.09,1.58,0.62,1.0,10.61,32.0,368.1,102.65,False
1955,14.25,57.88,1.74,0.49,1.0,5.47,32.01,329.56,74.52,False
1956,11.96,47.72,1.58,0.61,1.0,10.31,32.0,365.85,101.01,False
1957,12.16,48.63,1.6,0.6,1.0,9.88,32.0,362.61,98.64,False
1958,13.2,53.24,1.67,0.55,1.0,7.69,32.01,346.15,86.63,False
1959,13.62,55.08,1.7,0.53,1.0,6.81,32.01,339.56,81.82,False
1960,14.5,58.96,1.75,0.48,1.0,4.96,32.01,325.72,71.71,False
1961,12.24,48.99,1.6,0.6,1.0,9.71,32.0,361.34,97.72,False
1962,12.55,50.33,1.62,0.58,1.0,9.07,32.01,356.55,94.22,False
1963,12.44,49.85,1.62,0.59,1.0,9.3,32.0,358.24,95.46,False
1964,13.23,53.35,1.67,0.55,1.0,7.63,32.01,345.73,86.33,False
1965,12.35,49.45,1.61,0.59,1.0,9.49,32.0,359.68,96.51,False
1966,14.62,59.51,1.76,0.47,1.0,4.7,32.01,323.76,70.28,False
1967,14.2,57.64,1.73,0.49,1.0,5.59,32.01,330.44,75.16,False
1968,14.14,57.38,1.73,0.5,1.0,5.71,32.01,331.35,75.83,False
1969,14.6,59.42,1.76,0.47,1.0,4.74,32.01,324.08,70.52,False
1970,13.28,53.55,1.67,0.54,1.0,7.54,32.01,345.02,85.8,False
1971,12.5,50.11,1.62,0.58,1.0,9.17,32.01,357.3,94.77,False
1972,13.09,52.76,1.66,0.55,1.0,7.92,32.01,347.87,87.89,False
1973,12.67,50.86,1.63,0.58,1.0,8.82,32.01,354.65,92.83,False
1974,14.19,57.61,1.73,0.5,1.0,5.6,32.01,330.54,75.23,False
1975,12.68,50.93,1.63,0.57,1.0,8.79,32.01,354.41,92.66,False
1976,12.4,49.69,1.61,0.59,1.0,9.38,32.0,358.81,95.87,False
1977,12.04,48.1,1.59,0.61,1.0,10.13,32.0,364.5,100.02,False
1978,12.0,47.93,1.59,0.61,1.0,10.21,32.0,365.1,100.46,False
1979,14.64,59.61,1.76,0.47,1.0,4.65,32.01,323.4,70.02,False
1980,12.82,51.54,1.64,0.57,1.0,8.5,32.01,352.22,91.06,False
1981,13.18,53.12,1.67,0.55,1.0,7.74,32.01,346.58,86.94,False
1982,12.4,49.7,1.61,0.59,1.0,9.37,32.0,358.8,95.86,False
1983,12.04,48.11,1.59,0.61,1.0,10.13,32.0,364.46,100.0,False
1984,12.7,51.0,1.63,0.57,1.0,8.75,32.01,354.13,92.46,False
1985,14.26,57.89,1.74,0.49,1.0,5.47,32.01,329.52,74.49,False
1986,12.72,51.1,1.64,0.57,1.0,8.7,32.01,353.77,92.19,False
1987,13.21,53.26,1.67,0.55,1.0,7.68,32.01,346.07,86.57,False
1988,12.48,50.04,1.62,0.59,1.0,9.21,32.01,357.56,94.96,False
1989,11.83,47.15,1.58,0.62,1.0,10.59,32.0,367.9,102.51,False
1990,13.18,53.13,1.67,0.55,1.0,7.74,32.01,346.53,86.9,False
1991,13.92,56.39,1.72,0.51,1.0,6.19,32.01,334.89,78.41,False
1992,12.86,51.72,1.64,0.57,1.0,8.41,32.01,351.59,90.6,False
1993,12.48,50.03,1.62,0.59,1.0,9.22,32.01,357.62,95.0,False
1994,12.27,49.1,1.61,0.6,1.0,9.65,32.0,360.91,97.41,False
1995,13.77,55.73,1.71,0.52,1.0,6.5,32.01,337.26,80.14,False
1996,14.52,59.06,1.76,0.48,1.0,4.92,32.01,325.37,71.46,False
1997,12.92,51.99,1.65,0.56,1.0,8.28,32.01,350.59,89.87,False
1998,14.43,58.64,1.75,0.48,1.0,5.11,32.01,326.84,72.53,False
1999,11.9,47.49,1.58,0.62,1.0,10.42,32.0,366.68,101.61,False
2000,12.15,48.58,1.6,0.6,1.0,9.91,32.0,362.79,98.78,False
2001,14.46,58.8,1.75,0.48,1.0,5.04,32.01,326.29,72.13,False
2002,13.15,53.01,1.66,0.55,1.0,7.8,32.01,346.97,87.23,False
2003,13.6,54.97,1.69,0.53,1.0,6.86,32.01,339.96,82.11,False
2004,13.53,54.7,1.69,0.53,1.0,6.99,32.01,340.94,82.83,False
2005,14.09,57.15,1.73,0.5,1.0,5.82,32.01,332.17,76.42,False
2006,11.78,46.95,1.57,0.62,1.0,10.68,32.0,368.6,103.02,False
2007,13.88,56.23,1.71,0.51,1.0,6.26,32.01,335.45,78.82,False
2008,13.43,54.22,1.68,0.54,1.0,7.22,32.01,342.64,84.07,False
2009,13.69,55.37,1.7,0.52,1.0,6.67,32.01,338.52,81.06,False
2010,13.32,53.77,1.68,0.54,1.0,7.44,32.01,344.26,85.25,False
2011,11.94,47.67,1.58,0.61,1.0,10.34,32.0,366.04,101.15,False
2012,14.02,56.84,1.72,0.5,1.0,5.97,32.01,333.28,77.23,False
2013,12.09,48.31,1.59,0.61,1.0,10.03,32.0,363.74,99.47,False
2014,13.33,53.79,1.68,0.54,1.0,7.42,32.01,344.19,85.2,False
2015,14.52,59.08,1.76,0.48,1.0,4.91,32.01,325.3,71.41,False
2016,12.66,50.83,1.63,0.58,1.0,8.84,32.01,354.76,92.92,False
2017,11.97,47.78,1.59,0.61,1.0,10.28,32.0,365.63,100.85,False
2018,12.17,48.67,1.6,0.6,1.0,9.86,32.0,362.48,98.55,False
2019,14.4,58.53,1.75,0.48,1.0,5.17,32.01,327.24,72.83,False
2020,13.56,54.83,1.69,0.53,1.0,6.93,32.01,340.48,82.49,False
2021,14.49,58.93,1.75,0.48,1.0,4.98,32.01,325.82,71.79,False
2022,13.43,54.23,1.68,0.54,1.0,7.21,32.01,342.61,84.05,False
2023,12.43,49.84,1.62,0.59,1.0,9.31,32.0,358.3,95.5,False
2024,12.16,48.61,1.6,0.6,1.0,9.89,32.0,362.67,98.69,False
2025,13.57,54.84,1.69,0.53,1.0,6.92,32.01,340.43,82.45,False
2026,14.52,59.05,1.75,0.48,1.0,4.92,32.01,325.4,71.48,False
2027,14.11,57.23,1.73,0.5,1.0,5.78,32.01,331.88,76.21,False
2028,12.57,50.44,1.63,0.58,1.0,9.02,32.01,356.16,93.93,False
2029,14.0,56.77,1.72,0.51,1.0,6.01,32.01,333.55,77.43,False
2030,13.9,56.32,1.71,0.51,1.0,6.22,32.01,335.13,78.59,False
2031,14.59,59.38,1.76,0.47,1.0,4.76,32.01,324.22,70.62,False
2032,14.72,59.94,1.77,0.47,1.0,4.5,32.01,322.23,69.17,False
2033,11.91,47.51,1.58,0.62,1.0,10.41,32.0,366.59,101.55,False
2034,13.54,54.73,1.69,0.53,1.0,6.98,32.01,340.83,82.75,False
2035,12.66,50.82,1.63,0.58,1.0,8.84,32.01,354.8,92.94,False
2036,13.29,53.64,1.67,0.54,1.0,7.5,32.01,344.72,85.58,False
2037,14.32,58.18,1.74,0.49,1.0,5.33,32.01,328.51,73.75,False
2038,13.48,54.47,1.69,0.53,1.0,7.1,32.01,341.73,83.41,False
2039,12.64,50.73,1.63,0.58,1.0,8.88,32.01,355.12,93.18,False
2040,13.37,53.96,1.68,0.54,1.0,7.34,32.01,343.59,84.76,False
2041,14.45,58.76,1.75,0.48,1.0,5.06,32.01,326.45,72.25,False
2042,14.02,56.86,1.72,0.5,1.0,5.96,32.01,333.22,77.19,False
2043,13.92,56.42,1.72,0.51,1.0,6.17,32.01,334.79,78.34,False
2044,13.12,52.85,1.66,0.55,1.0,7.87,32.01,347.54,87.64,False
2045,13.07,52.64,1.66,0.55,1.0,7.97,32.01,348.27,88.18,False
2046,11.72,46.67,1.57,0.63,1.0,10.82,32.0,369.62,103.76,False
2047,12.51,50.19,1.62,0.58,1.0,9.14,32.01,357.05,94.59,False
2048,11.94,47.65,1.58,0.61,1.0,10.35,32.0,366.12,101.21,False
2049,12.07,48.25,1.59,0.61,1.0,10.06,32.0,363.98,99.64,False
2050,13.03,52.48,1.66,0.56,1.0,8.05,32.01,348.86,88.61,False
2051,13.78,55.78,1.71,0.52,1.0,6.48,32.01,337.07,80.0,False
2052,13.45,54.31,1.68,0.53,1.0,7.18,32.01,342.31,83.83,False
2053,14.45,58.73,1.75,0.48,1.0,5.07,32.01,326.55,72.32,False
2054,14.05,56.99,1.72,0.5,1.0,5.9,32.01,332.76,76.85,False
2055,13.62,55.09,1.7,0.53,1.0,6.8,32.01,339.52,81.79,False
2056,12.92,51.97,1.65,0.56,1.0,8.29,32.01,350.67,89.93,False
2057,13.26,53.49,1.67,0.54,1.0,7.57,32.01,345.27,85.99,False
2058,13.43,54.26,1.68,0.54,1.0,7.2,32.01,342.51,83.98,False
2059,11.98,47.84,1.59,0.61,1.0,10.26,32.0,365.43,100.71,False
2060,13.89,56.26,1.71,0.51,1.0,6.25,32.01,335.35,78.74,False
2061,12.86,51.7,1.64,0.57,1.0,8.42,32.01,351.63,90.63,False
2062,13.18,53.14,1.67,0.55,1.0,7.73,32.01,346.49,86.88,False
2063,13.72,55.54,1.7,0.52,1.0,6.59,32.01,337.94,80.64,False
2064,13.51,54.58,1.69,0.53,1.0,7.05,32.01,341.35,83.12,False
