,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1718,24.57,28.08,1.76,0.75,1.75,34.83,-0.2,37.21,61.93,False
1719,29.37,33.64,1.92,0.81,1.93,40.33,-0.94,34.26,75.32,False
1720,30.26,34.66,1.95,0.82,1.96,41.34,-1.07,33.71,77.78,False
1721,26.5,30.31,1.82,0.77,1.82,37.04,-0.5,36.02,67.31,False
1722,24.33,27.81,1.75,0.75,1.74,34.56,-0.16,37.35,61.28,False
1723,30.04,34.41,1.95,0.82,1.95,41.1,-1.04,33.84,77.18,False
1724,31.37,35.94,1.99,0.83,2.0,42.61,-1.24,33.03,80.86,False
1725,24.42,27.91,1.75,0.75,1.75,34.66,-0.18,37.3,61.52,False
1726,25.16,28.76,1.78,0.76,1.77,35.5,-0.29,36.85,63.58,False
1727,27.48,31.45,1.86,0.79,1.86,38.16,-0.65,35.42,70.04,False
1728,22.97,26.23,1.7,0.73,1.69,33.0,0.05,38.19,57.49,False
1729,25.6,29.28,1.79,0.76,1.79,36.01,-0.36,36.57,64.82,False
1730,26.84,30.7,1.83,0.78,1.83,37.42,-0.55,35.81,68.25,False
1731,27.53,31.5,1.86,0.79,1.86,38.22,-0.65,35.39,70.18,False
1732,18.57,21.15,1.55,0.68,1.54,27.97,0.72,40.89,45.26,False
1733,18.64,21.22,1.55,0.68,1.54,28.04,0.71,40.85,45.43,False
1734,23.82,27.21,1.73,0.74,1.73,33.97,-0.08,37.67,59.85,False
1735,28.48,32.61,1.89,0.8,1.89,39.31,-0.8,34.8,72.84,False
1736,29.27,33.52,1.92,0.81,1.92,40.21,-0.92,34.32,75.03,False
1737,22.4,25.57,1.68,0.72,1.67,32.35,0.13,38.54,55.9,False
1738,21.26,24.25,1.64,0.71,1.63,31.04,0.31,39.24,52.73,False
1739,30.88,35.38,1.97,0.83,1.98,42.05,-1.17,33.33,79.5,False
1740,23.21,26.5,1.71,0.73,1.7,33.27,0.01,38.04,58.15,False
1741,29.74,34.06,1.93,0.81,1.94,40.75,-0.99,34.03,76.34,False
1742,28.08,32.14,1.88,0.79,1.88,38.84,-0.74,35.05,71.7,False
1743,26.33,30.12,1.82,0.77,1.82,36.84,-0.47,36.13,66.84,False
1744,18.13,20.64,1.53,0.67,1.52,27.46,0.79,41.16,44.03,False
1745,24.07,27.5,1.74,0.74,1.73,34.25,-0.12,37.52,60.54,False
1746,27.4,31.35,1.85,0.78,1.85,38.06,-0.63,35.47,69.81,False
1747,22.65,25.87,1.69,0.73,1.68,32.64,0.09,38.38,56.61,False
1748,30.19,34.58,1.95,0.82,1.96,41.26,-1.06,33.75,77.59,False
1749,20.08,22.89,1.6,0.7,1.59,29.69,0.49,39.97,49.45,False
1750,29.5,33.78,1.93,0.81,1.93,40.47,-0.96,34.18,75.66,False
1751,27.37,31.32,1.85,0.78,1.85,38.04,-0.63,35.48,69.75,False
1752,25.39,29.03,1.78,0.76,1.78,35.77,-0.33,36.7,64.23,False
1753,23.01,26.28,1.7,0.73,1.7,33.04,0.04,38.17,57.6,False
1754,22.81,26.05,1.69,0.73,1.69,32.82,0.07,38.29,57.05,False
1755,28.9,33.09,1.91,0.8,1.91,39.78,-0.86,34.55,73.99,False
1756,29.46,33.74,1.92,0.81,1.93,40.43,-0.95,34.2,75.55,False
1757,26.55,30.37,1.82,0.77,1.82,37.1,-0.5,35.99,67.46,False
1758,20.58,23.47,1.62,0.7,1.61,30.27,0.41,39.66,50.85,False
1759,26.22,29.99,1.81,0.77,1.81,36.72,-0.45,36.19,66.54,False
1760,21.54,24.58,1.65,0.71,1.64,31.37,0.27,39.07,53.52,False
1761,30.71,35.18,1.97,0.82,1.97,41.86,-1.14,33.43,79.04,False
1762,28.65,32.8,1.9,0.8,1.9,39.5,-0.83,34.7,73.31,False
1763,19.48,22.19,1.58,0.69,1.57,29.0,0.58,40.33,47.78,False
1764,18.42,20.96,1.54,0.68,1.53,27.79,0.75,40.99,44.82,False
1765,23.68,27.05,1.72,0.74,1.72,33.81,-0.06,37.75,59.47,False
1766,20.44,23.3,1.61,0.7,1.6,30.1,0.44,39.75,50.45,False
1767,24.64,28.16,1.76,0.75,1.76,34.91,-0.21,37.16,62.15,False
1768,24.77,28.31,1.76,0.75,1.76,35.06,-0.23,37.08,62.5,False
1769,21.52,24.55,1.65,0.71,1.64,31.34,0.27,39.08,53.46,False
1770,21.69,24.75,1.66,0.72,1.65,31.54,0.24,38.98,53.93,False
1771,25.53,29.19,1.79,0.76,1.79,35.92,-0.35,36.62,64.61,False
1772,26.15,29.9,1.81,0.77,1.81,36.63,-0.44,36.24,66.33,False
1773,21.91,25.01,1.66,0.72,1.66,31.79,0.21,38.84,54.55,False
1774,22.73,25.95,1.69,0.73,1.69,32.72,0.08,38.34,56.82,False
1775,25.36,29.0,1.78,0.76,1.78,35.74,-0.32,36.72,64.15,False
1776,29.23,33.47,1.92,0.81,1.92,40.16,-0.92,34.34,74.92,False
1777,25.15,28.76,1.78,0.76,1.77,35.5,-0.29,36.85,63.57,False
1778,25.75,29.45,1.8,0.77,1.8,36.18,-0.38,36.48,65.23,False
1779,18.85,21.46,1.56,0.68,1.55,28.28,0.68,40.72,46.01,False
1780,24.93,28.5,1.77,0.76,1.77,35.25,-0.26,36.98,62.96,False
1781,25.06,28.65,1.77,0.76,1.77,35.39,-0.27,36.91,63.3,False
1782,27.8,31.82,1.87,0.79,1.87,38.53,-0.7,35.22,70.93,False
1783,28.28,32.37,1.88,0.8,1.89,39.08,-0.77,34.93,72.27,False
1784,29.87,34.22,1.94,0.81,1.94,40.9,-1.01,33.95,76.71,False
1785,19.89,22.67,1.59,0.69,1.58,29.48,0.52,40.08,48.93,False
1786,20.04,22.84,1.6,0.7,1.59,29.64,0.5,39.99,49.34,False
1787,27.44,31.4,1.85,0.79,1.86,38.12,-0.64,35.44,69.94,False
1788,19.07,21.72,1.57,0.68,1.55,28.53,0.65,40.59,46.64,False
1789,23.82,27.22,1.73,0.74,1.73,33.98,-0.09,37.67,59.87,False
1790,17.7,20.13,1.52,0.67,1.5,26.96,0.86,41.43,42.82,False
1791,22.11,25.23,1.67,0.72,1.66,32.01,0.18,38.72,55.09,False
1792,28.15,32.23,1.88,0.79,1.88,38.93,-0.75,35.01,71.92,False
1793,27.38,31.33,1.85,0.78,1.85,38.05,-0.63,35.48,69.77,False
1794,25.82,29.52,1.8,0.77,1.8,36.26,-0.39,36.44,65.41,False
1795,22.86,26.1,1.7,0.73,1.69,32.87,0.06,38.26,57.17,False
1796,21.71,24.77,1.66,0.72,1.65,31.55,0.24,38.97,53.97,False
1797,20.18,23.0,1.6,0.7,1.59,29.81,0.47,39.9,49.73,False
1798,30.4,34.83,1.96,0.82,1.96,41.51,-1.1,33.62,78.18,False
1799,21.09,24.05,1.64,0.71,1.63,30.84,0.34,39.35,52.25,False
1800,29.27,33.51,1.92,0.81,1.92,40.2,-0.92,34.32,75.01,False
1801,23.97,27.39,1.73,0.74,1.73,34.14,-0.11,37.58,60.27,False
1802,22.84,26.09,1.7,0.73,1.69,32.86,0.07,38.27,57.14,False
1803,30.25,34.65,1.95,0.82,1.96,41.33,-1.07,33.71,77.76,False
1804,25.15,28.75,1.78,0.76,1.77,35.5,-0.29,36.85,63.56,False
1805,29.83,34.16,1.94,0.81,1.94,40.85,-1.01,33.98,76.58,False
1806,18.58,21.15,1.55,0.68,1.54,27.98,0.72,40.89,45.28,False
1807,26.2,29.96,1.81,0.77,1.81,36.69,-0.45,36.21,66.47,False
1808,18.04,20.53,1.53,0.67,1.52,27.36,0.8,41.22,43.78,False
1809,29.35,33.61,1.92,0.81,1.93,40.31,-0.93,34.27,75.26,False
1810,24.21,27.67,1.74,0.75,1.74,34.42,-0.15,37.43,60.96,False
1811,20.57,23.45,1.62,0.7,1.61,30.25,0.42,39.67,50.81,False
1812,23.23,26.53,1.71,0.73,1.7,33.29,0.01,38.03,58.21,False
1813,18.08,20.57,1.53,0.67,1.52,27.4,0.8,41.2,43.87,False
1814,21.59,24.63,1.65,0.71,1.64,31.42,0.26,39.04,53.65,False
1815,18.8,21.41,1.56,0.68,1.54,28.23,0.69,40.75,45.89,False
1816,24.08,27.51,1.74,0.74,1.73,34.27,-0.12,37.51,60.58,False
1817,27.19,31.11,1.85,0.78,1.85,37.83,-0.6,35.6,69.23,False
1818,24.03,27.45,1.74,0.74,1.73,34.21,-0.12,37.54,60.43,False
1819,24.0,27.42,1.74,0.74,1.73,34.18,-0.11,37.56,60.35,False
1820,18.63,21.21,1.55,0.68,1.54,28.03,0.71,40.86,45.41,False
1821,19.31,22.0,1.57,0.69,1.56,28.81,0.61,40.44,47.31,False
1822,22.28,25.43,1.68,0.72,1.67,32.21,0.15,38.61,55.57,False
1823,21.87,24.96,1.66,0.72,1.66,31.74,0.21,38.86,54.44,False
1824,31.05,35.57,1.98,0.83,1.99,42.24,-1.19,33.23,79.97,False
1825,23.76,27.14,1.73,0.74,1.72,33.9,-0.07,37.71,59.69,False
1826,27.58,31.57,1.86,0.79,1.86,38.28,-0.66,35.36,70.33,False
1827,21.44,24.46,1.65,0.71,1.64,31.25,0.28,39.13,53.24,False
1828,21.26,24.25,1.64,0.71,1.63,31.04,0.31,39.24,52.72,False
1829,25.65,29.33,1.79,0.76,1.79,36.07,-0.37,36.54,64.95,False
1830,28.61,32.75,1.9,0.8,1.9,39.45,-0.82,34.72,73.19,False
1831,29.56,33.86,1.93,0.81,1.93,40.55,-0.97,34.14,75.84,False
1832,20.87,23.8,1.63,0.71,1.62,30.6,0.37,39.48,51.65,False
1833,25.57,29.23,1.79,0.76,1.79,35.97,-0.35,36.6,64.72,False
1834,26.04,29.78,1.81,0.77,1.81,36.51,-0.43,36.31,66.03,False
1835,27.53,31.5,1.86,0.79,1.86,38.21,-0.65,35.39,70.17,False
1836,29.57,33.86,1.93,0.81,1.93,40.55,-0.97,34.14,75.85,False
1837,29.17,33.4,1.91,0.81,1.92,40.1,-0.91,34.38,74.75,False
1838,17.8,20.25,1.52,0.67,1.51,27.09,0.84,41.36,43.11,False
1839,24.58,28.1,1.76,0.75,1.75,34.84,-0.2,37.2,61.98,False
1840,29.38,33.64,1.92,0.81,1.93,40.33,-0.94,34.25,75.32,False
1841,20.23,23.06,1.61,0.7,1.6,29.86,0.47,39.87,49.86,False
1842,19.08,21.73,1.57,0.68,1.55,28.55,0.64,40.58,46.66,False
1843,30.66,35.12,1.97,0.82,1.97,41.8,-1.14,33.47,78.89,False
1844,18.06,20.55,1.53,0.67,1.52,27.38,0.8,41.21,43.83,False
1845,26.58,30.41,1.83,0.78,1.83,37.13,-0.51,35.97,67.55,False
1846,30.6,35.05,1.96,0.82,1.97,41.73,-1.13,33.5,78.71,False
1847,18.75,21.35,1.55,0.68,1.54,28.17,0.69,40.78,45.76,False
1848,28.24,32.32,1.88,0.8,1.89,39.03,-0.76,34.95,72.15,False
1849,24.49,27.99,1.75,0.75,1.75,34.74,-0.19,37.25,61.73,False
1850,27.84,31.87,1.87,0.79,1.87,38.58,-0.7,35.2,71.06,False
1851,26.91,30.79,1.84,0.78,1.84,37.51,-0.56,35.77,68.47,False
1852,25.22,28.83,1.78,0.76,1.78,35.57,-0.3,36.81,63.74,False
1853,20.67,23.58,1.62,0.7,1.61,30.37,0.4,39.6,51.1,False
1854,22.23,25.37,1.67,0.72,1.67,32.15,0.16,38.65,55.42,False
1855,27.53,31.51,1.86,0.79,1.86,38.22,-0.66,35.39,70.2,False
1856,19.8,22.56,1.59,0.69,1.58,29.37,0.53,40.14,48.66,False
1857,26.84,30.71,1.83,0.78,1.83,37.43,-0.55,35.81,68.26,False
1858,23.22,26.52,1.71,0.73,1.7,33.29,0.01,38.03,58.2,False
1859,27.46,31.42,1.86,0.79,1.86,38.14,-0.64,35.43,69.98,False
1860,17.63,20.05,1.52,0.67,1.5,26.89,0.87,41.47,42.63,False
1861,30.27,34.67,1.95,0.82,1.96,41.35,-1.08,33.71,77.8,False
1862,27.2,31.13,1.85,0.78,1.85,37.84,-0.6,35.59,69.27,False
1863,22.76,25.99,1.69,0.73,1.69,32.76,0.08,38.32,56.9,False
1864,28.36,32.47,1.89,0.8,1.89,39.17,-0.78,34.88,72.5,False
1865,26.88,30.76,1.84,0.78,1.84,37.48,-0.56,35.78,68.39,False
1866,19.69,22.43,1.59,0.69,1.58,29.24,0.55,40.21,48.35,False
1867,18.98,21.62,1.56,0.68,1.55,28.43,0.66,40.64,46.39,False
1868,17.92,20.39,1.53,0.67,1.51,27.22,0.82,41.29,43.44,False
1869,22.65,25.86,1.69,0.73,1.68,32.63,0.1,38.39,56.59,False
1870,19.92,22.7,1.59,0.69,1.58,29.5,0.52,40.07,48.99,False
1871,28.67,32.83,1.9,0.8,1.9,39.53,-0.83,34.69,73.36,False
1872,24.72,28.26,1.76,0.75,1.76,35.0,-0.22,37.11,62.37,False
1873,21.83,24.91,1.66,0.72,1.65,31.69,0.22,38.89,54.31,False
1874,31.1,35.64,1.98,0.83,1.99,42.31,-1.2,33.19,80.12,False
1875,30.48,34.91,1.96,0.82,1.97,41.59,-1.11,33.58,78.38,False
1876,21.77,24.85,1.66,0.72,1.65,31.63,0.23,38.93,54.16,False
1877,22.85,26.09,1.7,0.73,1.69,32.86,0.06,38.26,57.16,False
1878,20.45,23.31,1.61,0.7,1.6,30.11,0.43,39.74,50.47,False
1879,29.1,33.32,1.91,0.81,1.92,40.02,-0.9,34.42,74.56,False
1880,25.9,29.62,1.8,0.77,1.8,36.35,-0.4,36.39,65.65,False
1881,27.17,31.09,1.85,0.78,1.85,37.8,-0.6,35.61,69.18,False
1882,22.58,25.78,1.69,0.73,1.68,32.55,0.11,38.43,56.41,False
1883,20.22,23.05,1.6,0.7,1.6,29.85,0.47,39.88,49.84,False
1884,22.43,25.6,1.68,0.73,1.68,32.38,0.13,38.52,55.98,False
1885,29.84,34.18,1.94,0.81,1.94,40.87,-1.01,33.97,76.62,False
1886,22.6,25.81,1.69,0.73,1.68,32.58,0.1,38.42,56.47,False
1887,20.6,23.48,1.62,0.7,1.61,30.28,0.41,39.65,50.88,False
1888,29.75,34.07,1.93,0.81,1.94,40.75,-1.0,34.03,76.35,False
1889,22.23,25.38,1.67,0.72,1.67,32.15,0.16,38.64,55.44,False
1890,18.24,20.76,1.54,0.67,1.52,27.58,0.77,41.1,44.32,False
1891,26.84,30.7,1.83,0.78,1.83,37.43,-0.55,35.81,68.26,False
1892,20.97,23.92,1.63,0.71,1.62,30.71,0.35,39.42,51.93,False
1893,28.5,32.63,1.89,0.8,1.89,39.33,-0.8,34.79,72.89,False
1894,30.58,35.03,1.96,0.82,1.97,41.7,-1.12,33.52,78.66,False
1895,18.09,20.59,1.53,0.67,1.52,27.42,0.8,41.19,43.92,False
1896,26.25,30.02,1.81,0.77,1.81,36.75,-0.46,36.18,66.62,False
1897,22.1,25.22,1.67,0.72,1.66,32.0,0.18,38.73,55.07,False
1898,19.85,22.62,1.59,0.69,1.58,29.43,0.53,40.11,48.81,False
1899,28.6,32.74,1.89,0.8,1.9,39.44,-0.82,34.73,73.15,False
1900,21.5,24.53,1.65,0.71,1.64,31.31,0.27,39.1,53.39,False
1901,24.88,28.44,1.77,0.75,1.76,35.18,-0.25,37.02,62.8,False
1902,28.52,32.65,1.89,0.8,1.9,39.35,-0.81,34.78,72.93,False
1903,29.76,34.09,1.94,0.81,1.94,40.77,-1.0,34.02,76.4,False
1904,22.54,25.74,1.69,0.73,1.68,32.51,0.11,38.45,56.3,False
1905,28.89,33.07,1.9,0.8,1.91,39.77,-0.86,34.55,73.96,False
1906,20.53,23.41,1.62,0.7,1.61,30.21,0.42,39.69,50.71,False
1907,27.4,31.36,1.85,0.78,1.85,38.07,-0.63,35.47,69.82,False
1908,24.83,28.38,1.76,0.75,1.76,35.13,-0.24,37.05,62.67,False
1909,26.01,29.75,1.81,0.77,1.8,36.48,-0.42,36.32,65.96,False
1910,29.01,33.22,1.91,0.8,1.91,39.91,-0.88,34.48,74.31,False
1911,27.59,31.57,1.86,0.79,1.86,38.28,-0.66,35.35,70.34,False
1912,29.72,34.04,1.93,0.81,1.94,40.73,-0.99,34.04,76.28,False
1913,28.29,32.39,1.88,0.8,1.89,39.09,-0.77,34.92,72.31,False
1914,19.04,21.69,1.56,0.68,1.55,28.5,0.65,40.6,46.56,False
1915,23.62,26.98,1.72,0.74,1.72,33.74,-0.05,37.79,59.3,False
1916,29.7,34.01,1.93,0.81,1.94,40.7,-0.99,34.06,76.21,False
1917,22.73,25.95,1.69,0.73,1.69,32.72,0.08,38.34,56.82,False
1918,25.47,29.13,1.79,0.76,1.79,35.87,-0.34,36.65,64.46,False
1919,23.76,27.15,1.73,0.74,1.72,33.91,-0.08,37.7,59.7,False
1920,24.72,28.26,1.76,0.75,1.76,35.01,-0.22,37.11,62.37,False
1921,19.11,21.76,1.57,0.69,1.56,28.58,0.64,40.56,46.74,False
1922,24.89,28.45,1.77,0.75,1.76,35.19,-0.25,37.01,62.83,False
1923,19.63,22.37,1.58,0.69,1.57,29.17,0.56,40.24,48.19,False
1924,30.28,34.68,1.95,0.82,1.96,41.36,-1.08,33.7,77.83,False
1925,22.47,25.65,1.68,0.73,1.68,32.42,0.12,38.5,56.09,False
1926,25.08,28.67,1.77,0.76,1.77,35.41,-0.28,36.9,63.35,False
1927,31.1,35.63,1.98,0.83,1.99,42.3,-1.2,33.19,80.12,False
1928,21.37,24.38,1.64,0.71,1.64,31.16,0.29,39.17,53.03,False
1929,19.22,21.9,1.57,0.69,1.56,28.71,0.62,40.49,47.06,False
1930,25.43,29.07,1.79,0.76,1.78,35.81,-0.33,36.68,64.34,False
1931,26.86,30.73,1.83,0.78,1.84,37.45,-0.55,35.8,68.31,False
1932,26.7,30.54,1.83,0.78,1.83,37.27,-0.53,35.9,67.87,False
1933,24.26,27.73,1.74,0.75,1.74,34.48,-0.15,37.4,61.09,False
1934,30.7,35.17,1.97,0.82,1.97,41.85,-1.14,33.44,79.0,False
1935,30.57,35.02,1.96,0.82,1.97,41.69,-1.12,33.52,78.63,False
1936,30.35,34.77,1.96,0.82,1.96,41.45,-1.09,33.66,78.03,False
1937,25.32,28.95,1.78,0.76,1.78,35.69,-0.32,36.74,64.04,False
1938,24.8,28.35,1.76,0.75,1.76,35.09,-0.23,37.07,62.58,False
1939,27.77,31.78,1.87,0.79,1.87,38.49,-0.69,35.24,70.84,False
1940,25.76,29.46,1.8,0.77,1.8,36.2,-0.38,36.47,65.27,False
1941,21.02,23.98,1.63,0.71,1.62,30.77,0.35,39.39,52.07,False
1942,20.92,23.86,1.63,0.71,1.62,30.65,0.36,39.45,51.78,False
1943,29.48,33.76,1.93,0.81,1.93,40.45,-0.95,34.19,75.61,False
1944,21.34,24.34,1.64,0.71,1.64,31.13,0.3,39.19,52.95,False
1945,21.21,24.19,1.64,0.71,1.63,30.98,0.32,39.27,52.59,False
1946,24.45,27.94,1.75,0.75,1.75,34.69,-0.18,37.28,61.61,False
1947,29.58,33.87,1.93,0.81,1.93,40.56,-0.97,34.13,75.88,False
1948,24.58,28.09,1.76,0.75,1.75,34.84,-0.2,37.2,61.97,False
1949,27.73,31.73,1.86,0.79,1.87,38.45,-0.69,35.27,70.74,False
1950,24.75,28.29,1.76,0.75,1.76,35.04,-0.23,37.1,62.45,False
1951,24.29,27.76,1.75,0.75,1.74,34.51,-0.16,37.38,61.17,False
1952,19.98,22.78,1.6,0.7,1.59,29.58,0.51,40.03,49.18,False
1953,30.79,35.28,1.97,0.83,1.98,41.95,-1.16,33.38,79.27,False
1954,26.47,30.28,1.82,0.77,1.82,37.01,-0.49,36.04,67.23,False
1955,23.18,26.47,1.71,0.73,1.7,33.23,0.01,38.06,58.06,False
1956,28.22,32.3,1.88,0.79,1.88,39.01,-0.76,34.96,72.11,False
1957,30.35,34.76,1.96,0.82,1.96,41.44,-1.09,33.66,78.02,False
1958,25.22,28.83,1.78,0.76,1.78,35.57,-0.3,36.81,63.75,False
1959,28.69,32.84,1.9,0.8,1.9,39.54,-0.83,34.68,73.4,False
1960,30.13,34.51,1.95,0.82,1.95,41.19,-1.05,33.79,77.42,False
1961,19.46,22.17,1.58,0.69,1.57,28.98,0.59,40.35,47.73,False
1962,26.66,30.5,1.83,0.78,1.83,37.22,-0.52,35.92,67.76,False
1963,26.07,29.82,1.81,0.77,1.81,36.55,-0.43,36.28,66.13,False
1964,25.74,29.43,1.8,0.76,1.79,36.16,-0.38,36.49,65.19,False
1965,19.07,21.72,1.57,0.68,1.55,28.54,0.64,40.58,46.65,False
1966,19.91,22.69,1.59,0.69,1.58,29.49,0.52,40.07,48.97,False
1967,30.28,34.69,1.95,0.82,1.96,41.37,-1.08,33.7,77.85,False
1968,29.13,33.36,1.91,0.81,1.92,40.05,-0.9,34.4,74.65,False
1969,25.72,29.41,1.8,0.76,1.79,36.14,-0.38,36.5,65.14,False
1970,27.17,31.08,1.85,0.78,1.85,37.8,-0.6,35.61,69.17,False
1971,23.75,27.13,1.73,0.74,1.72,33.89,-0.07,37.71,59.66,False
1972,27.52,31.49,1.86,0.79,1.86,38.21,-0.65,35.39,70.16,False
1973,22.07,25.18,1.67,0.72,1.66,31.96,0.19,38.75,54.97,False
1974,31.0,35.52,1.98,0.83,1.98,42.19,-1.19,33.26,79.84,False
1975,20.37,23.23,1.61,0.7,1.6,30.03,0.45,39.79,50.27,False
1976,21.11,24.08,1.64,0.71,1.63,30.87,0.33,39.33,52.31,False
1977,23.82,27.21,1.73,0.74,1.73,33.97,-0.08,37.67,59.86,False
1978,27.25,31.18,1.85,0.78,1.85,37.89,-0.61,35.56,69.4,False
1979,24.61,28.13,1.76,0.75,1.75,34.88,-0.21,37.18,62.07,False
1980,28.68,32.84,1.9,0.8,1.9,39.54,-0.83,34.68,73.39,False
1981,29.6,33.9,1.93,0.81,1.93,40.59,-0.97,34.12,75.94,False
1982,31.28,35.84,1.99,0.83,1.99,42.51,-1.23,33.09,80.61,False
1983,29.75,34.07,1.93,0.81,1.94,40.75,-1.0,34.03,76.35,False
1984,18.31,20.84,1.54,0.68,1.53,27.66,0.76,41.05,44.52,False
1985,27.11,31.02,1.84,0.78,1.84,37.74,-0.59,35.65,69.02,False
1986,26.67,30.51,1.83,0.78,1.83,37.24,-0.52,35.92,67.79,False
1987,17.98,20.46,1.53,0.67,1.51,27.29,0.81,41.26,43.61,False
1988,19.66,22.4,1.59,0.69,1.58,29.21,0.55,40.22,48.29,False
1989,18.1,20.6,1.53,0.67,1.52,27.42,0.79,41.18,43.94,False
1990,26.26,30.03,1.81,0.77,1.81,36.76,-0.46,36.17,66.64,False
1991,31.39,35.97,1.99,0.83,2.0,42.63,-1.25,33.02,80.92,False
1992,29.48,33.76,1.93,0.81,1.93,40.45,-0.95,34.19,75.61,False
1993,20.48,23.36,1.61,0.7,1.6,30.15,0.43,39.72,50.57,False
1994,20.35,23.19,1.61,0.7,1.6,29.99,0.45,39.8,50.19,False
1995,25.67,29.35,1.79,0.76,1.79,36.09,-0.37,36.53,65.0,False
1996,27.37,31.32,1.85,0.78,1.85,38.03,-0.63,35.49,69.73,False
1997,23.45,26.79,1.72,0.74,1.71,33.55,-0.03,37.89,58.83,False
1998,23.39,26.71,1.71,0.74,1.71,33.48,-0.02,37.93,58.65,False
1999,25.76,29.45,1.8,0.77,1.8,36.19,-0.38,36.48,65.25,False
2000,17.69,20.12,1.52,0.67,1.5,26.95,0.86,41.44,42.78,False
2001,26.11,29.86,1.81,0.77,1.81,36.59,-0.44,36.26,66.23,False
2002,27.68,31.67,1.86,0.79,1.86,38.39,-0.68,35.3,70.59,False
2003,18.54,21.11,1.55,0.68,1.53,27.93,0.73,40.91,45.17,False
2004,25.25,28.87,1.78,0.76,1.78,35.61,-0.3,36.79,63.85,False
2005,31.05,35.58,1.98,0.83,1.99,42.25,-1.2,33.22,79.98,False
2006,27.66,31.65,1.86,0.79,1.86,38.36,-0.67,35.31,70.54,False
2007,24.22,27.68,1.74,0.75,1.74,34.43,-0.15,37.42,60.98,False
2008,21.74,24.81,1.66,0.72,1.65,31.6,0.23,38.94,54.08,False
2009,22.7,25.92,1.69,0.73,1.68,32.69,0.09,38.36,56.74,False
2010,22.28,25.44,1.68,0.72,1.67,32.21,0.15,38.61,55.58,False
2011,27.41,31.36,1.85,0.79,1.86,38.08,-0.64,35.46,69.84,False
2012,18.62,21.2,1.55,0.68,1.54,28.02,0.71,40.86,45.39,False
2013,21.49,24.52,1.65,0.71,1.64,31.31,0.27,39.1,53.38,False
2014,17.75,20.19,1.52,0.67,1.51,27.02,0.85,41.4,42.96,False
2015,21.49,24.52,1.65,0.71,1.64,31.3,0.27,39.1,53.37,False
2016,28.49,32.61,1.89,0.8,1.89,39.31,-0.8,34.8,72.85,False
2017,23.44,26.77,1.72,0.74,1.71,33.53,-0.03,37.9,58.79,False
2018,18.45,21.01,1.54,0.68,1.53,27.83,0.74,40.96,44.92,False
2019,22.64,25.84,1.69,0.73,1.68,32.62,0.1,38.4,56.56,False
2020,28.81,32.98,1.9,0.8,1.91,39.68,-0.85,34.6,73.74,False
2021,20.61,23.5,1.62,0.7,1.61,30.3,0.41,39.64,50.92,False
2022,21.89,24.98,1.66,0.72,1.66,31.76,0.21,38.85,54.49,False
2023,28.27,32.36,1.88,0.8,1.89,39.07,-0.77,34.93,72.25,False
2024,30.15,34.54,1.95,0.82,1.95,41.22,-1.06,33.78,77.48,False
2025,25.93,29.65,1.8,0.77,1.8,36.39,-0.41,36.37,65.73,False
2026,21.96,25.06,1.67,0.72,1.66,31.84,0.2,38.81,54.68,False
2027,20.0,22.79,1.6,0.7,1.59,29.6,0.5,40.02,49.22,False
2028,21.05,24.01,1.63,0.71,1.63,30.81,0.34,39.37,52.16,False
2029,22.16,25.29,1.67,0.72,1.67,32.07,0.17,38.69,55.23,False
2030,22.4,25.57,1.68,0.72,1.67,32.35,0.13,38.54,55.91,False
2031,25.35,28.99,1.78,0.76,1.78,35.73,-0.32,36.73,64.12,False
2032,18.84,21.45,1.56,0.68,1.55,28.27,0.68,40.73,45.99,False
2033,18.88,21.5,1.56,0.68,1.55,28.31,0.68,40.7,46.1,False
2034,20.84,23.76,1.63,0.71,1.62,30.56,0.37,39.5,51.56,False
2035,29.42,33.69,1.92,0.81,1.93,40.38,-0.95,34.23,75.45,False
2036,25.83,29.54,1.8,0.77,1.8,36.28,-0.39,36.43,65.46,False
2037,19.73,22.49,1.59,0.69,1.58,29.29,0.54,40.18,48.48,False
2038,28.21,32.29,1.88,0.79,1.88,39.0,-0.76,34.97,72.08,False
2039,22.56,25.76,1.69,0.73,1.68,32.53,0.11,38.44,56.36,False
2040,31.07,35.6,1.98,0.83,1.99,42.28,-1.2,33.21,80.05,False
2041,21.82,24.9,1.66,0.72,1.65,31.68,0.22,38.9,54.28,False
2042,19.73,22.48,1.59,0.69,1.58,29.29,0.54,40.18,48.48,False
2043,18.13,20.63,1.53,0.67,1.52,27.46,0.79,41.17,44.01,False
2044,27.01,30.9,1.84,0.78,1.84,37.62,-0.57,35.71,68.74,False
2045,21.59,24.63,1.65,0.71,1.64,31.42,0.26,39.04,53.65,False
2046,20.58,23.47,1.62,0.7,1.61,30.27,0.41,39.66,50.85,False
2047,25.12,28.72,1.77,0.76,1.77,35.46,-0.28,36.87,63.48,False
2048,19.97,22.76,1.6,0.7,1.59,29.56,0.51,40.04,49.13,False
2049,26.5,30.31,1.82,0.77,1.82,37.03,-0.5,36.02,67.3,False
2050,26.82,30.68,1.83,0.78,1.83,37.4,-0.54,35.83,68.2,False
2051,23.32,26.64,1.71,0.74,1.71,33.4,-0.01,37.97,58.48,False
2052,30.18,34.57,1.95,0.82,1.96,41.25,-1.06,33.76,77.56,False
