,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1709,21.27,-0.57,1.85,0.17,1.0,47.58,4.59,48.76,-7.45,False
1710,20.46,-0.34,1.86,0.17,1.0,47.43,4.56,48.38,-6.2,False
1711,17.09,0.65,1.92,0.17,1.0,46.8,4.46,46.84,-1.01,False
1712,14.9,1.29,1.96,0.17,1.0,46.39,4.39,45.84,2.37,False
1713,20.84,-0.45,1.85,0.17,1.0,47.5,4.58,48.56,-6.79,False
1714,14.26,1.47,1.97,0.17,1.0,46.27,4.37,45.54,3.35,False
1715,24.7,-1.57,1.79,0.17,1.0,48.22,4.69,50.33,-12.73,False
1716,21.26,-0.57,1.85,0.17,1.0,47.58,4.59,48.75,-7.44,False
1717,20.14,-0.24,1.87,0.17,1.0,47.37,4.55,48.24,-5.71,False
1718,20.52,-0.35,1.86,0.17,1.0,47.44,4.57,48.41,-6.29,False
1719,24.84,-1.61,1.78,0.17,1.0,48.25,4.7,50.39,-12.96,False
1720,22.96,-1.06,1.82,0.17,1.0,47.9,4.64,49.53,-10.05,False
1721,14.76,1.33,1.96,0.17,1.0,46.36,4.39,45.77,2.58,False
1722,14.63,1.37,1.96,0.17,1.0,46.34,4.38,45.71,2.79,False
1723,14.41,1.43,1.97,0.17,1.0,46.3,4.38,45.61,3.12,False
1724,21.16,-0.54,1.85,0.17,1.0,47.56,4.59,48.71,-7.29,False
1725,23.33,-1.17,1.81,0.17,1.0,47.97,4.65,49.7,-10.63,False
1726,22.14,-0.83,1.83,0.17,1.0,47.74,4.62,49.15,-8.79,False
1727,18.21,0.32,1.9,0.17,1.0,47.01,4.49,47.35,-2.73,False
1728,22.17,-0.83,1.83,0.17,1.0,47.75,4.62,49.17,-8.84,False
1729,18.25,0.31,1.9,0.17,1.0,47.02,4.5,47.37,-2.8,False
1730,17.85,0.42,1.91,0.17,1.0,46.94,4.48,47.19,-2.18,False
1731,18.63,0.2,1.89,0.17,1.0,47.09,4.51,47.55,-3.39,False
1732,16.81,0.73,1.92,0.17,1.0,46.75,4.45,46.71,-0.58,False
1733,24.51,-1.52,1.79,0.17,1.0,48.19,4.69,50.24,-12.45,False
1734,22.83,-1.03,1.82,0.17,1.0,47.87,4.64,49.47,-9.85,False
1735,18.07,0.36,1.9,0.17,1.0,46.98,4.49,47.29,-2.52,False
1736,22.78,-1.01,1.82,0.17,1.0,47.87,4.64,49.45,-9.79,False
1737,18.06,0.36,1.9,0.17,1.0,46.98,4.49,47.28,-2.5,False
1738,15.48,1.12,1.95,0.17,1.0,46.5,4.41,46.1,1.47,False
1739,24.72,-1.58,1.79,0.17,1.0,48.23,4.7,50.34,-12.78,False
1740,16.49,0.82,1.93,0.17,1.0,46.68,4.44,46.56,-0.08,False
1741,20.26,-0.28,1.86,0.17,1.0,47.39,4.56,48.29,-5.9,False
1742,25.93,-1.93,1.76,0.17,1.0,48.46,4.73,50.89,-14.64,False
1743,16.86,0.71,1.92,0.17,1.0,46.76,4.45,46.73,-0.65,False
1744,16.01,0.96,1.94,0.17,1.0,46.6,4.43,46.35,0.65,False
1745,18.05,0.37,1.9,0.17,1.0,46.98,4.49,47.28,-2.48,False
1746,19.03,0.08,1.88,0.17,1.0,47.16,4.52,47.73,-4.0,False
1747,17.43,0.55,1.91,0.17,1.0,46.86,4.47,47.0,-1.53,False
1748,20.21,-0.26,1.86,0.17,1.0,47.38,4.56,48.27,-5.82,False
1749,17.65,0.48,1.91,0.17,1.0,46.9,4.48,47.1,-1.87,False
1750,15.79,1.03,1.94,0.17,1.0,46.56,4.42,46.25,0.99,False
1751,20.55,-0.36,1.86,0.17,1.0,47.45,4.57,48.43,-6.34,False
1752,17.72,0.46,1.91,0.17,1.0,46.92,4.48,47.13,-1.98,False
1753,17.19,0.62,1.92,0.17,1.0,46.82,4.46,46.89,-1.16,False
1754,24.11,-1.4,1.8,0.17,1.0,48.11,4.68,50.06,-11.83,False
1755,20.0,-0.2,1.87,0.17,1.0,47.34,4.55,48.17,-5.49,False
1756,22.39,-0.9,1.83,0.17,1.0,47.79,4.62,49.27,-9.18,False
1757,25.63,-1.84,1.77,0.17,1.0,48.4,4.72,50.75,-14.17,False
1758,23.95,-1.35,1.8,0.17,1.0,48.08,4.67,49.98,-11.59,False
1759,17.28,0.59,1.92,0.17,1.0,46.83,4.47,46.93,-1.3,False
1760,15.38,1.15,1.95,0.17,1.0,46.48,4.41,46.05,1.63,False
1761,17.92,0.4,1.9,0.17,1.0,46.95,4.49,47.22,-2.29,False
1762,15.07,1.24,1.95,0.17,1.0,46.42,4.4,45.91,2.11,False
1763,25.49,-1.8,1.77,0.17,1.0,48.37,4.72,50.69,-13.95,False
1764,16.78,0.74,1.92,0.17,1.0,46.74,4.45,46.7,-0.53,False
1765,22.28,-0.87,1.83,0.17,1.0,47.77,4.62,49.22,-9.01,False
1766,20.91,-0.47,1.85,0.17,1.0,47.52,4.58,48.59,-6.9,False
1767,17.62,0.49,1.91,0.17,1.0,46.9,4.48,47.08,-1.82,False
1768,20.95,-0.48,1.85,0.17,1.0,47.52,4.58,48.61,-6.96,False
1769,15.6,1.08,1.94,0.17,1.0,46.52,4.41,46.16,1.29,False
1770,20.67,-0.4,1.86,0.17,1.0,47.47,4.57,48.48,-6.52,False
1771,24.51,-1.52,1.79,0.17,1.0,48.19,4.69,50.24,-12.44,False
1772,23.39,-1.19,1.81,0.17,1.0,47.98,4.65,49.73,-10.72,False
1773,21.09,-0.52,1.85,0.17,1.0,47.55,4.58,48.67,-7.18,False
1774,22.17,-0.83,1.83,0.17,1.0,47.75,4.62,49.17,-8.84,False
1775,23.73,-1.29,1.8,0.17,1.0,48.04,4.66,49.88,-11.24,False
1776,24.8,-1.6,1.78,0.17,1.0,48.24,4.7,50.37,-12.9,False
1777,20.84,-0.45,1.85,0.17,1.0,47.5,4.58,48.56,-6.79,False
1778,24.65,-1.56,1.79,0.17,1.0,48.22,4.69,50.3,-12.66,False
1779,21.31,-0.58,1.85,0.17,1.0,47.59,4.59,48.77,-7.51,False
1780,20.27,-0.28,1.86,0.17,1.0,47.4,4.56,48.3,-5.91,False
1781,16.35,0.86,1.93,0.17,1.0,46.66,4.44,46.5,0.14,False
1782,20.01,-0.2,1.87,0.17,1.0,47.35,4.55,48.18,-5.51,False
1783,18.91,0.12,1.89,0.17,1.0,47.14,4.52,47.67,-3.81,False
1784,23.63,-1.26,1.8,0.17,1.0,48.02,4.66,49.84,-11.08,False
1785,24.6,-1.54,1.79,0.17,1.0,48.21,4.69,50.28,-12.58,False
1786,18.51,0.23,1.89,0.17,1.0,47.07,4.5,47.49,-3.2,False
1787,23.76,-1.3,1.8,0.17,1.0,48.05,4.67,49.9,-11.29,False
1788,19.16,0.04,1.88,0.17,1.0,47.19,4.52,47.79,-4.19,False
1789,17.5,0.53,1.91,0.17,1.0,46.88,4.47,47.03,-1.64,False
1790,16.65,0.77,1.93,0.17,1.0,46.72,4.45,46.64,-0.33,False
1791,22.25,-0.86,1.83,0.17,1.0,47.77,4.62,49.21,-8.97,False
1792,14.73,1.34,1.96,0.17,1.0,46.35,4.39,45.76,2.64,False
1793,21.98,-0.78,1.83,0.17,1.0,47.72,4.61,49.08,-8.55,False
1794,15.18,1.2,1.95,0.17,1.0,46.44,4.4,45.96,1.94,False
1795,15.73,1.04,1.94,0.17,1.0,46.54,4.42,46.22,1.09,False
1796,25.79,-1.89,1.77,0.17,1.0,48.43,4.73,50.83,-14.42,False
1797,18.74,0.17,1.89,0.17,1.0,47.11,4.51,47.6,-3.55,False
1798,19.95,-0.19,1.87,0.17,1.0,47.33,4.55,48.15,-5.42,False
1799,24.87,-1.62,1.78,0.17,1.0,48.26,4.7,50.4,-12.99,False
1800,17.38,0.56,1.91,0.17,1.0,46.85,4.47,46.97,-1.45,False
1801,15.4,1.14,1.95,0.17,1.0,46.48,4.41,46.07,1.6,False
1802,24.01,-1.37,1.8,0.17,1.0,48.1,4.67,50.01,-11.68,False
1803,24.84,-1.61,1.78,0.17,1.0,48.25,4.7,50.39,-12.96,False
1804,25.02,-1.67,1.78,0.17,1.0,48.28,4.7,50.47,-13.23,False
1805,14.84,1.3,1.96,0.17,1.0,46.38,4.39,45.81,2.47,False
1806,16.56,0.8,1.93,0.17,1.0,46.7,4.44,46.6,-0.18,False
1807,24.47,-1.51,1.79,0.17,1.0,48.18,4.69,50.22,-12.38,False
1808,16.84,0.72,1.92,0.17,1.0,46.75,4.45,46.73,-0.62,False
1809,14.86,1.3,1.96,0.17,1.0,46.38,4.39,45.82,2.42,False
1810,26.07,-1.97,1.76,0.17,1.0,48.48,4.74,50.95,-14.84,False
1811,16.01,0.96,1.94,0.17,1.0,46.6,4.43,46.34,0.66,False
1812,25.36,-1.76,1.77,0.17,1.0,48.35,4.72,50.63,-13.75,False
1813,19.26,0.02,1.88,0.17,1.0,47.2,4.53,47.83,-4.35,False
1814,20.37,-0.31,1.86,0.17,1.0,47.41,4.56,48.34,-6.07,False
1815,24.53,-1.52,1.79,0.17,1.0,48.19,4.69,50.25,-12.47,False
1816,24.42,-1.49,1.79,0.17,1.0,48.17,4.69,50.2,-12.31,False
1817,21.64,-0.68,1.84,0.17,1.0,47.65,4.6,48.92,-8.02,False
1818,25.59,-1.83,1.77,0.17,1.0,48.39,4.72,50.73,-14.1,False
1819,26.15,-2.0,1.76,0.17,1.0,48.5,4.74,50.99,-14.98,False
1820,20.44,-0.33,1.86,0.17,1.0,47.43,4.56,48.38,-6.17,False
1821,24.82,-1.61,1.78,0.17,1.0,48.25,4.7,50.38,-12.93,False
1822,19.98,-0.19,1.87,0.17,1.0,47.34,4.55,48.16,-5.46,False
1823,16.97,0.68,1.92,0.17,1.0,46.77,4.46,46.78,-0.82,False
1824,16.05,0.95,1.94,0.17,1.0,46.6,4.43,46.37,0.59,False
1825,25.13,-1.7,1.78,0.17,1.0,48.31,4.71,50.53,-13.41,False
1826,14.24,1.48,1.97,0.17,1.0,46.26,4.37,45.53,3.38,False
1827,18.01,0.38,1.9,0.17,1.0,46.97,4.49,47.26,-2.42,False
1828,16.83,0.72,1.92,0.17,1.0,46.75,4.45,46.72,-0.61,False
1829,18.36,0.28,1.9,0.17,1.0,47.04,4.5,47.42,-2.97,False
1830,20.54,-0.36,1.86,0.17,1.0,47.45,4.57,48.42,-6.33,False
1831,18.97,0.1,1.89,0.17,1.0,47.15,4.52,47.7,-3.91,False
1832,20.33,-0.3,1.86,0.17,1.0,47.4,4.56,48.32,-6.0,False
1833,23.58,-1.25,1.81,0.17,1.0,48.01,4.66,49.81,-11.01,False
1834,23.45,-1.21,1.81,0.17,1.0,47.99,4.66,49.75,-10.81,False
1835,20.28,-0.28,1.86,0.17,1.0,47.4,4.56,48.3,-5.93,False
1836,14.49,1.41,1.96,0.17,1.0,46.31,4.38,45.65,3.0,False
1837,23.09,-1.1,1.81,0.17,1.0,47.92,4.65,49.59,-10.25,False
1838,22.39,-0.9,1.83,0.17,1.0,47.79,4.62,49.27,-9.18,False
1839,25.7,-1.86,1.77,0.17,1.0,48.41,4.73,50.79,-14.28,False
1840,16.68,0.77,1.93,0.17,1.0,46.72,4.45,46.65,-0.38,False
1841,25.84,-1.91,1.77,0.17,1.0,48.44,4.73,50.85,-14.5,False
1842,21.86,-0.74,1.84,0.17,1.0,47.69,4.61,49.03,-8.36,False
1843,20.09,-0.23,1.87,0.17,1.0,47.36,4.55,48.21,-5.63,False
1844,23.76,-1.3,1.8,0.17,1.0,48.05,4.67,49.9,-11.29,False
1845,23.62,-1.26,1.81,0.17,1.0,48.02,4.66,49.83,-11.07,False
1846,21.06,-0.51,1.85,0.17,1.0,47.54,4.58,48.66,-7.13,False
1847,15.21,1.2,1.95,0.17,1.0,46.45,4.4,45.98,1.9,False
1848,15.63,1.07,1.94,0.17,1.0,46.53,4.42,46.17,1.24,False
1849,19.53,-0.06,1.88,0.17,1.0,47.26,4.54,47.96,-4.77,False
1850,25.39,-1.77,1.77,0.17,1.0,48.35,4.72,50.64,-13.8,False
1851,23.44,-1.21,1.81,0.17,1.0,47.99,4.66,49.75,-10.8,False
1852,23.07,-1.1,1.81,0.17,1.0,47.92,4.64,49.58,-10.23,False
1853,24.69,-1.57,1.79,0.17,1.0,48.22,4.69,50.32,-12.72,False
1854,17.31,0.58,1.91,0.17,1.0,46.84,4.47,46.94,-1.34,False
1855,24.61,-1.54,1.79,0.17,1.0,48.21,4.69,50.28,-12.59,False
1856,24.77,-1.59,1.79,0.17,1.0,48.24,4.7,50.36,-12.84,False
1857,20.86,-0.45,1.85,0.17,1.0,47.5,4.58,48.57,-6.82,False
1858,15.25,1.18,1.95,0.17,1.0,46.45,4.4,46.0,1.83,False
1859,21.42,-0.62,1.84,0.17,1.0,47.61,4.59,48.83,-7.68,False
1860,20.49,-0.35,1.86,0.17,1.0,47.44,4.57,48.4,-6.25,False
1861,14.7,1.34,1.96,0.17,1.0,46.35,4.39,45.75,2.67,False
1862,19.94,-0.19,1.87,0.17,1.0,47.33,4.55,48.15,-5.41,False
1863,15.3,1.17,1.95,0.17,1.0,46.46,4.41,46.02,1.75,False
1864,23.18,-1.13,1.81,0.17,1.0,47.94,4.65,49.63,-10.39,False
1865,14.21,1.49,1.97,0.17,1.0,46.26,4.37,45.52,3.43,False
1866,17.76,0.45,1.91,0.17,1.0,46.92,4.48,47.15,-2.04,False
1867,24.93,-1.64,1.78,0.17,1.0,48.27,4.7,50.43,-13.09,False
1868,25.27,-1.74,1.78,0.17,1.0,48.33,4.71,50.59,-13.62,False
1869,24.7,-1.57,1.79,0.17,1.0,48.23,4.7,50.33,-12.74,False
1870,23.68,-1.27,1.8,0.17,1.0,48.03,4.66,49.86,-11.16,False
1871,25.72,-1.87,1.77,0.17,1.0,48.42,4.73,50.79,-14.3,False
1872,24.04,-1.38,1.8,0.17,1.0,48.1,4.67,50.02,-11.72,False
1873,14.33,1.45,1.97,0.17,1.0,46.28,4.38,45.57,3.25,False
1874,24.29,-1.45,1.79,0.17,1.0,48.15,4.68,50.14,-12.11,False
1875,20.01,-0.2,1.87,0.17,1.0,47.35,4.55,48.18,-5.51,False
1876,25.46,-1.79,1.77,0.17,1.0,48.37,4.72,50.68,-13.92,False
1877,25.65,-1.85,1.77,0.17,1.0,48.4,4.72,50.77,-14.21,False
1878,16.7,0.76,1.93,0.17,1.0,46.73,4.45,46.66,-0.41,False
1879,16.07,0.95,1.94,0.17,1.0,46.61,4.43,46.37,0.57,False
1880,14.46,1.41,1.96,0.17,1.0,46.31,4.38,45.64,3.04,False
1881,15.13,1.22,1.95,0.17,1.0,46.43,4.4,45.94,2.01,False
1882,23.33,-1.17,1.81,0.17,1.0,47.97,4.65,49.7,-10.63,False
1883,18.37,0.28,1.9,0.17,1.0,47.04,4.5,47.42,-2.97,False
1884,24.72,-1.58,1.79,0.17,1.0,48.23,4.7,50.33,-12.76,False
1885,22.12,-0.82,1.83,0.17,1.0,47.74,4.62,49.14,-8.76,False
1886,22.84,-1.03,1.82,0.17,1.0,47.88,4.64,49.47,-9.86,False
1887,15.5,1.11,1.95,0.17,1.0,46.5,4.41,46.11,1.45,False
1888,18.24,0.31,1.9,0.17,1.0,47.01,4.5,47.37,-2.79,False
1889,15.34,1.16,1.95,0.17,1.0,46.47,4.41,46.04,1.7,False
1890,20.36,-0.31,1.86,0.17,1.0,47.41,4.56,48.34,-6.05,False
1891,25.03,-1.67,1.78,0.17,1.0,48.29,4.71,50.48,-13.26,False
1892,23.57,-1.24,1.81,0.17,1.0,48.01,4.66,49.81,-11.0,False
1893,14.39,1.44,1.97,0.17,1.0,46.29,4.38,45.6,3.16,False
1894,25.95,-1.94,1.76,0.17,1.0,48.46,4.73,50.9,-14.67,False
1895,15.64,1.07,1.94,0.17,1.0,46.53,4.42,46.18,1.22,False
1896,23.43,-1.2,1.81,0.17,1.0,47.99,4.66,49.74,-10.78,False
1897,20.59,-0.37,1.86,0.17,1.0,47.45,4.57,48.44,-6.4,False
1898,19.2,0.03,1.88,0.17,1.0,47.19,4.53,47.8,-4.25,False
1899,25.11,-1.69,1.78,0.17,1.0,48.3,4.71,50.51,-13.36,False
1900,18.67,0.19,1.89,0.17,1.0,47.09,4.51,47.56,-3.44,False
1901,14.2,1.49,1.97,0.17,1.0,46.26,4.37,45.51,3.45,False
1902,16.32,0.87,1.93,0.17,1.0,46.65,4.44,46.49,0.18,False
1903,25.73,-1.87,1.77,0.17,1.0,48.42,4.73,50.8,-14.32,False
1904,19.8,-0.14,1.87,0.17,1.0,47.31,4.54,48.08,-5.18,False
1905,18.98,0.1,1.89,0.17,1.0,47.15,4.52,47.7,-3.92,False
1906,25.22,-1.73,1.78,0.17,1.0,48.32,4.71,50.57,-13.55,False
1907,16.37,0.86,1.93,0.17,1.0,46.66,4.44,46.51,0.1,False
1908,14.19,1.49,1.97,0.17,1.0,46.25,4.37,45.51,3.46,False
1909,23.84,-1.32,1.8,0.17,1.0,48.06,4.67,49.93,-11.41,False
1910,15.93,0.98,1.94,0.17,1.0,46.58,4.42,46.31,0.78,False
1911,18.88,0.13,1.89,0.17,1.0,47.13,4.52,47.66,-3.77,False
1912,14.91,1.28,1.96,0.17,1.0,46.39,4.39,45.84,2.36,False
1913,23.99,-1.37,1.8,0.17,1.0,48.09,4.67,50.0,-11.65,False
1914,16.84,0.72,1.92,0.17,1.0,46.75,4.45,46.72,-0.62,False
1915,22.62,-0.97,1.82,0.17,1.0,47.84,4.63,49.38,-9.54,False
1916,20.29,-0.29,1.86,0.17,1.0,47.4,4.56,48.31,-5.94,False
1917,22.07,-0.8,1.83,0.17,1.0,47.73,4.61,49.12,-8.68,False
1918,17.74,0.46,1.91,0.17,1.0,46.92,4.48,47.14,-2.01,False
1919,15.25,1.19,1.95,0.17,1.0,46.45,4.4,45.99,1.84,False
1920,15.66,1.06,1.94,0.17,1.0,46.53,4.42,46.18,1.2,False
1921,20.57,-0.37,1.86,0.17,1.0,47.45,4.57,48.44,-6.37,False
1922,17.46,0.54,1.91,0.17,1.0,46.87,4.47,47.01,-1.58,False
1923,16.42,0.84,1.93,0.17,1.0,46.67,4.44,46.53,0.03,False
1924,25.37,-1.77,1.77,0.17,1.0,48.35,4.72,50.64,-13.78,False
1925,19.58,-0.08,1.88,0.17,1.0,47.26,4.54,47.98,-4.84,False
1926,20.38,-0.31,1.86,0.17,1.0,47.42,4.56,48.35,-6.08,False
1927,24.42,-1.49,1.79,0.17,1.0,48.17,4.69,50.2,-12.31,False
1928,25.17,-1.71,1.78,0.17,1.0,48.31,4.71,50.54,-13.46,False
1929,19.48,-0.05,1.88,0.17,1.0,47.25,4.53,47.94,-4.69,False
1930,22.21,-0.85,1.83,0.17,1.0,47.76,4.62,49.19,-8.9,False
1931,21.88,-0.75,1.84,0.17,1.0,47.7,4.61,49.03,-8.39,False
1932,24.13,-1.41,1.8,0.17,1.0,48.12,4.68,50.07,-11.87,False
1933,16.09,0.94,1.94,0.17,1.0,46.61,4.43,46.38,0.54,False
1934,21.76,-0.72,1.84,0.17,1.0,47.67,4.6,48.98,-8.21,False
1935,23.58,-1.25,1.81,0.17,1.0,48.02,4.66,49.81,-11.01,False
1936,19.24,0.02,1.88,0.17,1.0,47.2,4.53,47.82,-4.32,False
1937,24.15,-1.41,1.8,0.17,1.0,48.12,4.68,50.08,-11.89,False
1938,19.17,0.04,1.88,0.17,1.0,47.19,4.52,47.79,-4.21,False
1939,23.91,-1.34,1.8,0.17,1.0,48.08,4.67,49.97,-11.53,False
1940,18.13,0.34,1.9,0.17,1.0,46.99,4.49,47.32,-2.61,False
1941,14.62,1.37,1.96,0.17,1.0,46.34,4.38,45.71,2.8,False
1942,18.16,0.34,1.9,0.17,1.0,47.0,4.49,47.33,-2.65,False
1943,16.91,0.7,1.92,0.17,1.0,46.77,4.45,46.76,-0.74,False
1944,24.35,-1.47,1.79,0.17,1.0,48.16,4.68,50.17,-12.19,False
1945,17.51,0.52,1.91,0.17,1.0,46.88,4.47,47.03,-1.65,False
1946,18.04,0.37,1.9,0.17,1.0,46.98,4.49,47.27,-2.46,False
1947,19.35,-0.01,1.88,0.17,1.0,47.22,4.53,47.88,-4.49,False
1948,21.03,-0.5,1.85,0.17,1.0,47.54,4.58,48.65,-7.09,False
1949,24.06,-1.38,1.8,0.17,1.0,48.1,4.68,50.03,-11.75,False
1950,21.08,-0.52,1.85,0.17,1.0,47.55,4.58,48.67,-7.17,False
1951,25.68,-1.86,1.77,0.17,1.0,48.41,4.73,50.78,-14.26,False
1952,17.34,0.58,1.91,0.17,1.0,46.84,4.47,46.95,-1.39,False
1953,25.75,-1.88,1.77,0.17,1.0,48.42,4.73,50.81,-14.36,False
1954,16.92,0.7,1.92,0.17,1.0,46.77,4.46,46.76,-0.74,False
1955,24.07,-1.39,1.8,0.17,1.0,48.11,4.68,50.04,-11.76,False
1956,25.23,-1.73,1.78,0.17,1.0,48.32,4.71,50.57,-13.56,False
1957,17.79,0.44,1.91,0.17,1.0,46.93,4.48,47.16,-2.08,False
1958,15.68,1.06,1.94,0.17,1.0,46.53,4.42,46.19,1.17,False
1959,23.77,-1.3,1.8,0.17,1.0,48.05,4.67,49.9,-11.3,False
1960,20.15,-0.25,1.87,0.17,1.0,47.37,4.55,48.24,-5.73,False
1961,23.0,-1.08,1.82,0.17,1.0,47.91,4.64,49.55,-10.12,False
1962,23.64,-1.26,1.8,0.17,1.0,48.03,4.66,49.84,-11.1,False
1963,20.9,-0.46,1.85,0.17,1.0,47.51,4.58,48.59,-6.88,False
1964,16.54,0.81,1.93,0.17,1.0,46.69,4.44,46.59,-0.15,False
1965,25.87,-1.91,1.77,0.17,1.0,48.44,4.73,50.87,-14.55,False
1966,14.82,1.31,1.96,0.17,1.0,46.37,4.39,45.8,2.5,False
1967,18.98,0.1,1.89,0.17,1.0,47.15,4.52,47.71,-3.92,False
1968,16.89,0.71,1.92,0.17,1.0,46.76,4.45,46.75,-0.7,False
1969,18.98,0.1,1.89,0.17,1.0,47.15,4.52,47.71,-3.92,False
1970,15.59,1.09,1.94,0.17,1.0,46.52,4.41,46.15,1.31,False
1971,23.25,-1.15,1.81,0.17,1.0,47.95,4.65,49.67,-10.51,False
1972,18.64,0.2,1.89,0.17,1.0,47.09,4.51,47.55,-3.39,False
1973,17.34,0.57,1.91,0.17,1.0,46.85,4.47,46.96,-1.4,False
1974,21.16,-0.54,1.85,0.17,1.0,47.56,4.59,48.71,-7.29,False
1975,20.59,-0.37,1.86,0.17,1.0,47.45,4.57,48.44,-6.4,False
1976,24.76,-1.59,1.79,0.17,1.0,48.24,4.7,50.35,-12.83,False
1977,19.9,-0.17,1.87,0.17,1.0,47.33,4.55,48.13,-5.34,False
1978,17.17,0.62,1.92,0.17,1.0,46.81,4.46,46.88,-1.13,False
1979,24.84,-1.61,1.78,0.17,1.0,48.25,4.7,50.39,-12.96,False
1980,18.67,0.19,1.89,0.17,1.0,47.09,4.51,47.56,-3.44,False
1981,20.83,-0.44,1.85,0.17,1.0,47.5,4.58,48.55,-6.77,False
1982,24.45,-1.5,1.79,0.17,1.0,48.18,4.69,50.21,-12.36,False
1983,20.62,-0.38,1.86,0.17,1.0,47.46,4.57,48.46,-6.45,False
1984,25.78,-1.89,1.77,0.17,1.0,48.43,4.73,50.82,-14.4,False
1985,20.56,-0.37,1.86,0.17,1.0,47.45,4.57,48.43,-6.36,False
1986,15.34,1.16,1.95,0.17,1.0,46.47,4.41,46.04,1.7,False
1987,19.91,-0.18,1.87,0.17,1.0,47.33,4.55,48.13,-5.36,False
1988,16.92,0.7,1.92,0.17,1.0,46.77,4.45,46.76,-0.74,False
1989,21.84,-0.74,1.84,0.17,1.0,47.69,4.61,49.02,-8.33,False
1990,20.59,-0.37,1.86,0.17,1.0,47.45,4.57,48.45,-6.41,False
1991,25.07,-1.68,1.78,0.17,1.0,48.29,4.71,50.5,-13.31,False
1992,19.05,0.08,1.88,0.17,1.0,47.17,4.52,47.74,-4.03,False
1993,24.63,-1.55,1.79,0.17,1.0,48.21,4.69,50.3,-12.64,False
1994,22.84,-1.03,1.82,0.17,1.0,47.88,4.64,49.48,-9.88,False
1995,15.23,1.19,1.95,0.17,1.0,46.45,4.4,45.99,1.86,False
1996,17.78,0.45,1.91,0.17,1.0,46.93,4.48,47.16,-2.08,False
1997,23.72,-1.29,1.8,0.17,1.0,48.04,4.66,49.88,-11.23,False
1998,20.06,-0.22,1.87,0.17,1.0,47.35,4.55,48.2,-5.58,False
1999,19.7,-0.11,1.87,0.17,1.0,47.29,4.54,48.03,-5.03,False
2000,17.15,0.63,1.92,0.17,1.0,46.81,4.46,46.87,-1.1,False
2001,19.4,-0.03,1.88,0.17,1.0,47.23,4.53,47.9,-4.57,False
2002,25.24,-1.73,1.78,0.17,1.0,48.33,4.71,50.58,-13.58,False
2003,14.62,1.37,1.96,0.17,1.0,46.34,4.38,45.71,2.8,False
2004,16.26,0.89,1.93,0.17,1.0,46.64,4.43,46.46,0.27,False
2005,18.8,0.15,1.89,0.17,1.0,47.12,4.51,47.62,-3.64,False
2006,19.07,0.07,1.88,0.17,1.0,47.17,4.52,47.75,-4.05,False
2007,18.42,0.26,1.9,0.17,1.0,47.05,4.5,47.45,-3.06,False
2008,25.59,-1.83,1.77,0.17,1.0,48.39,4.72,50.74,-14.11,False
2009,23.5,-1.22,1.81,0.17,1.0,48.0,4.66,49.78,-10.9,False
2010,16.93,0.69,1.92,0.17,1.0,46.77,4.46,46.77,-0.76,False
2011,24.73,-1.58,1.79,0.17,1.0,48.23,4.7,50.34,-12.78,False
2012,24.86,-1.62,1.78,0.17,1.0,48.25,4.7,50.4,-12.98,False
2013,22.84,-1.03,1.82,0.17,1.0,47.88,4.64,49.48,-9.87,False
2014,16.83,0.72,1.92,0.17,1.0,46.75,4.45,46.72,-0.61,False
2015,16.96,0.69,1.92,0.17,1.0,46.77,4.46,46.78,-0.81,False
2016,17.54,0.52,1.91,0.17,1.0,46.88,4.47,47.05,-1.7,False
2017,15.72,1.05,1.94,0.17,1.0,46.54,4.42,46.21,1.11,False
2018,19.09,0.06,1.88,0.17,1.0,47.17,4.52,47.76,-4.09,False
2019,15.54,1.1,1.95,0.17,1.0,46.51,4.41,46.13,1.38,False
2020,22.46,-0.92,1.83,0.17,1.0,47.81,4.63,49.3,-9.29,False
2021,25.22,-1.72,1.78,0.17,1.0,48.32,4.71,50.57,-13.54,False
2022,20.06,-0.22,1.87,0.17,1.0,47.36,4.55,48.2,-5.59,False
2023,25.05,-1.68,1.78,0.17,1.0,48.29,4.71,50.49,-13.28,False
2024,23.77,-1.3,1.8,0.17,1.0,48.05,4.67,49.9,-11.31,False
2025,26.06,-1.97,1.76,0.17,1.0,48.48,4.74,50.95,-14.84,False
2026,16.03,0.96,1.94,0.17,1.0,46.6,4.43,46.35,0.63,False
2027,16.56,0.8,1.93,0.17,1.0,46.7,4.44,46.6,-0.2,False
2028,16.27,0.89,1.93,0.17,1.0,46.64,4.43,46.46,0.26,False
2029,16.02,0.96,1.94,0.17,1.0,46.6,4.43,46.35,0.65,False
2030,19.91,-0.18,1.87,0.17,1.0,47.33,4.55,48.13,-5.36,False
2031,17.15,0.63,1.92,0.17,1.0,46.81,4.46,46.87,-1.09,False
2032,25.07,-1.68,1.78,0.17,1.0,48.29,4.71,50.5,-13.3,False
2033,15.32,1.16,1.95,0.17,1.0,46.47,4.41,46.03,1.73,False
2034,14.38,1.44,1.97,0.17,1.0,46.29,4.38,45.6,3.17,False
2035,23.8,-1.31,1.8,0.17,1.0,48.06,4.67,49.92,-11.35,False
2036,20.13,-0.24,1.87,0.17,1.0,47.37,4.55,48.23,-5.7,False
2037,14.59,1.38,1.96,0.17,1.0,46.33,4.38,45.7,2.84,False
