,nuc,arexp,ent,ns,age,asexp,la,ld,target
1832,19.89,1640.31,1.67,1.43,70.72,0.72,-150.65,-41.37,False
1833,19.77,1682.37,1.62,1.38,75.57,0.74,-183.9,-47.61,False
1834,19.43,1802.49,1.48,1.23,89.4,0.82,-278.87,-65.41,False
1835,19.47,1791.08,1.5,1.24,88.09,0.81,-269.85,-63.72,False
1836,19.57,1754.57,1.54,1.29,83.88,0.79,-240.98,-58.31,False
1837,19.39,1817.45,1.47,1.21,91.13,0.83,-290.7,-67.63,False
1838,18.96,1970.78,1.29,1.02,108.79,0.92,-411.92,-90.36,False
1839,20.02,1596.13,1.72,1.48,65.63,0.69,-115.72,-34.82,False
1840,19.31,1847.21,1.43,1.17,94.55,0.84,-314.23,-72.04,False
1841,19.75,1691.27,1.61,1.37,76.59,0.75,-190.94,-48.93,False
1842,20.01,1597.91,1.72,1.48,65.84,0.69,-117.13,-35.09,False
1843,19.81,1668.8,1.64,1.4,74.0,0.74,-173.17,-45.6,False
1844,19.54,1764.6,1.53,1.28,85.04,0.79,-248.91,-59.8,False
1845,19.7,1708.04,1.59,1.35,78.52,0.76,-204.2,-51.41,False
1846,19.38,1821.87,1.46,1.21,91.64,0.83,-294.19,-68.29,False
1847,19.98,1610.05,1.7,1.47,67.24,0.7,-126.73,-36.89,False
1848,19.93,1626.64,1.68,1.45,69.15,0.71,-139.84,-39.35,False
1849,19.03,1943.83,1.32,1.06,105.68,0.9,-390.62,-86.37,False
1850,19.62,1737.21,1.56,1.31,81.88,0.78,-227.26,-55.74,False
1851,19.5,1777.02,1.51,1.26,86.47,0.8,-258.74,-61.64,False
1852,19.33,1836.95,1.44,1.19,93.37,0.84,-306.12,-70.52,False
1853,19.21,1880.37,1.39,1.13,98.37,0.86,-340.44,-76.96,False
1854,19.88,1643.18,1.67,1.43,71.05,0.72,-152.92,-41.8,False
1855,19.81,1670.48,1.63,1.39,74.2,0.74,-174.51,-45.84,False
1856,19.88,1645.64,1.66,1.42,71.34,0.72,-154.87,-42.16,False
1857,19.08,1926.32,1.34,1.08,103.67,0.89,-376.77,-83.77,False
1858,19.0,1954.97,1.31,1.04,106.97,0.91,-399.42,-88.02,False
1859,19.75,1690.9,1.61,1.37,76.55,0.75,-190.65,-48.87,False
1860,20.02,1593.94,1.72,1.49,65.38,0.69,-113.99,-34.5,False
1861,19.01,1950.29,1.31,1.05,106.43,0.91,-395.73,-87.32,False
1862,19.55,1759.87,1.53,1.28,84.49,0.79,-245.17,-59.1,False
1863,20.02,1594.14,1.72,1.49,65.41,0.69,-114.15,-34.53,False
1864,18.93,1980.66,1.28,1.01,109.92,0.93,-419.73,-91.82,False
1865,19.95,1619.1,1.69,1.46,68.28,0.71,-133.88,-38.23,False
1866,19.11,1916.15,1.35,1.09,102.49,0.89,-368.73,-82.26,False
1867,19.14,1906.07,1.36,1.1,101.33,0.88,-360.76,-80.77,False
1868,19.13,1910.62,1.36,1.1,101.86,0.88,-364.36,-81.44,False
1869,19.73,1696.94,1.6,1.36,77.25,0.75,-195.43,-49.77,False
1870,19.84,1657.67,1.65,1.41,72.72,0.73,-164.38,-43.95,False
1871,19.46,1792.26,1.49,1.24,88.22,0.81,-270.78,-63.9,False
1872,19.81,1668.52,1.64,1.4,73.97,0.74,-172.96,-45.55,False
1873,19.72,1699.6,1.6,1.36,77.55,0.75,-197.53,-50.16,False
1874,19.13,1908.12,1.36,1.1,101.57,0.88,-362.39,-81.07,False
1875,19.93,1625.39,1.69,1.45,69.0,0.71,-138.85,-39.16,False
1876,19.36,1826.55,1.46,1.2,92.17,0.83,-297.89,-68.98,False
1877,19.68,1713.98,1.58,1.34,79.21,0.76,-208.9,-52.29,False
1878,19.32,1842.68,1.44,1.18,94.03,0.84,-310.64,-71.37,False
1879,19.92,1630.83,1.68,1.44,69.63,0.71,-143.15,-39.97,False
1880,19.19,1889.1,1.38,1.12,99.38,0.87,-347.34,-78.25,False
1881,19.62,1736.03,1.56,1.31,81.75,0.78,-226.33,-55.56,False
1882,19.52,1770.6,1.52,1.27,85.73,0.8,-253.66,-60.69,False
1883,19.69,1710.15,1.59,1.34,78.77,0.76,-205.87,-51.72,False
1884,19.7,1708.56,1.59,1.35,78.58,0.76,-204.61,-51.49,False
1885,19.05,1937.2,1.33,1.06,104.92,0.9,-385.38,-85.38,False
1886,18.94,1974.58,1.29,1.02,109.22,0.92,-414.93,-90.92,False
1887,19.32,1842.32,1.44,1.18,93.99,0.84,-310.36,-71.32,False
1888,19.39,1818.02,1.47,1.21,91.19,0.83,-291.15,-67.72,False
1889,19.74,1695.27,1.61,1.36,77.05,0.75,-194.11,-49.52,False
1890,19.91,1633.04,1.68,1.44,69.89,0.71,-144.91,-40.29,False
1891,19.08,1925.34,1.34,1.08,103.55,0.89,-376.0,-83.63,False
1892,19.16,1898.29,1.37,1.11,100.44,0.88,-354.61,-79.62,False
1893,19.73,1698.99,1.6,1.36,77.48,0.75,-197.05,-50.07,False
1894,18.98,1962.42,1.3,1.03,107.82,0.91,-405.31,-89.12,False
1895,20.01,1600.43,1.72,1.48,66.13,0.69,-119.12,-35.46,False
1896,19.75,1691.61,1.61,1.37,76.63,0.75,-191.21,-48.98,False
1897,19.02,1946.51,1.32,1.05,105.99,0.9,-392.73,-86.76,False
1898,19.09,1921.97,1.35,1.08,103.16,0.89,-373.33,-83.12,False
1899,19.03,1945.74,1.32,1.05,105.9,0.9,-392.13,-86.65,False
1900,19.93,1628.27,1.68,1.45,69.34,0.71,-141.13,-39.59,False
1901,19.58,1750.84,1.54,1.29,83.45,0.79,-238.04,-57.76,False
1902,19.81,1669.84,1.64,1.39,74.12,0.74,-174.0,-45.75,False
1903,19.86,1653.12,1.65,1.41,72.2,0.73,-160.78,-43.27,False
1904,20.04,1588.4,1.73,1.49,64.74,0.69,-109.61,-33.68,False
1905,19.35,1833.42,1.45,1.19,92.97,0.84,-303.33,-70.0,False
1906,20.04,1587.24,1.73,1.5,64.61,0.69,-108.69,-33.51,False
1907,19.88,1643.29,1.67,1.43,71.07,0.72,-153.01,-41.81,False
1908,19.36,1828.99,1.45,1.2,92.46,0.83,-299.82,-69.34,False
1909,19.95,1618.36,1.69,1.46,68.2,0.7,-133.3,-38.12,False
1910,19.88,1643.68,1.67,1.43,71.11,0.72,-153.32,-41.87,False
1911,19.64,1730.49,1.57,1.32,81.11,0.77,-221.95,-54.74,False
1912,19.18,1890.41,1.38,1.12,99.53,0.87,-348.38,-78.45,False
1913,19.11,1917.66,1.35,1.09,102.67,0.89,-369.93,-82.49,False
1914,19.93,1626.6,1.69,1.45,69.14,0.71,-139.81,-39.34,False
1915,19.91,1632.91,1.68,1.44,69.87,0.71,-144.8,-40.28,False
1916,19.96,1616.24,1.7,1.46,67.95,0.7,-131.62,-37.8,False
1917,19.34,1833.79,1.45,1.19,93.01,0.84,-303.62,-70.05,False
1918,18.94,1976.87,1.28,1.01,109.49,0.92,-416.74,-91.26,False
1919,19.38,1822.7,1.46,1.2,91.73,0.83,-294.85,-68.41,False
1920,19.98,1609.36,1.7,1.47,67.16,0.7,-126.18,-36.78,False
1921,19.47,1790.42,1.5,1.24,88.01,0.81,-269.33,-63.62,False
1922,20.04,1588.95,1.73,1.49,64.81,0.69,-110.04,-33.76,False
1923,19.83,1661.27,1.65,1.4,73.14,0.73,-167.22,-44.48,False
1924,18.96,1967.89,1.29,1.03,108.45,0.92,-409.64,-89.93,False
1925,19.7,1708.39,1.59,1.35,78.56,0.76,-204.47,-51.46,False
1926,19.88,1645.14,1.66,1.42,71.28,0.72,-154.47,-42.09,False
1927,19.8,1672.12,1.63,1.39,74.39,0.74,-175.8,-46.09,False
1928,19.19,1887.27,1.39,1.13,99.17,0.87,-345.9,-77.98,False
1929,19.68,1713.67,1.59,1.34,79.17,0.76,-208.65,-52.25,False
1930,20.01,1599.21,1.72,1.48,65.99,0.69,-118.16,-35.28,False
1931,19.22,1878.0,1.4,1.14,98.1,0.86,-338.57,-76.61,False
1932,19.68,1716.78,1.58,1.34,79.53,0.76,-211.11,-52.71,False
1933,19.9,1637.85,1.67,1.43,70.44,0.72,-148.7,-41.01,False
1934,19.56,1759.06,1.53,1.28,84.4,0.79,-244.54,-58.98,False
1935,19.99,1606.47,1.71,1.47,66.83,0.7,-123.9,-36.36,False
1936,19.42,1807.82,1.48,1.22,90.02,0.82,-283.09,-66.2,False
1937,19.75,1690.71,1.61,1.37,76.53,0.75,-190.49,-48.84,False
1938,18.93,1981.42,1.28,1.01,110.01,0.93,-420.34,-91.94,False
1939,19.63,1734.56,1.56,1.31,81.58,0.78,-225.16,-55.34,False
1940,19.91,1634.73,1.68,1.44,70.08,0.71,-146.24,-40.55,False
1941,19.91,1635.63,1.67,1.44,70.18,0.72,-146.95,-40.68,False
1942,19.49,1781.38,1.51,1.26,86.97,0.8,-262.18,-62.28,False
1943,19.47,1790.71,1.5,1.24,88.05,0.81,-269.56,-63.67,False
1944,19.15,1902.64,1.37,1.11,100.94,0.88,-358.05,-80.26,False
1945,19.37,1825.36,1.46,1.2,92.04,0.83,-296.95,-68.8,False
1946,19.32,1843.21,1.44,1.18,94.09,0.84,-311.06,-71.45,False
1947,19.12,1913.52,1.36,1.09,102.19,0.88,-366.65,-81.87,False
1948,19.83,1661.9,1.64,1.4,73.21,0.73,-167.72,-44.57,False
1949,19.48,1786.06,1.5,1.25,87.51,0.81,-265.88,-62.98,False
1950,19.66,1724.01,1.57,1.33,80.36,0.77,-216.83,-53.78,False
1951,19.69,1711.53,1.59,1.34,78.93,0.76,-206.96,-51.93,False
1952,19.02,1946.99,1.32,1.05,106.05,0.9,-393.11,-86.83,False
1953,19.07,1931.09,1.34,1.07,104.21,0.9,-380.54,-84.48,False
1954,19.28,1857.65,1.42,1.16,95.76,0.85,-322.48,-73.59,False
1955,19.11,1917.63,1.35,1.09,102.67,0.89,-369.91,-82.48,False
1956,19.53,1766.53,1.52,1.27,85.26,0.79,-250.44,-60.08,False
1957,19.52,1773.05,1.52,1.27,86.01,0.8,-255.6,-61.05,False
1958,19.01,1951.9,1.31,1.05,106.61,0.91,-397.0,-87.56,False
1959,19.65,1727.2,1.57,1.32,80.73,0.77,-219.35,-54.25,False
1960,18.91,1985.8,1.27,1.0,110.52,0.93,-423.8,-92.59,False
1961,19.0,1955.03,1.31,1.04,106.97,0.91,-399.47,-88.03,False
1962,20.01,1599.25,1.72,1.48,65.99,0.69,-118.19,-35.29,False
1963,19.93,1626.19,1.69,1.45,69.1,0.71,-139.49,-39.28,False
1964,19.29,1853.06,1.42,1.17,95.23,0.85,-318.85,-72.91,False
1965,19.18,1892.49,1.38,1.12,99.77,0.87,-350.03,-78.76,False
1966,19.98,1610.06,1.7,1.47,67.24,0.7,-126.74,-36.89,False
1967,19.27,1858.65,1.42,1.16,95.87,0.85,-323.27,-73.74,False
1968,19.06,1933.97,1.33,1.07,104.55,0.9,-382.82,-84.9,False
1969,19.82,1666.62,1.64,1.4,73.75,0.73,-171.46,-45.27,False
1970,19.45,1794.87,1.49,1.24,88.53,0.81,-272.85,-64.28,False
1971,19.3,1850.25,1.43,1.17,94.9,0.85,-316.64,-72.49,False
1972,19.67,1720.35,1.58,1.33,79.94,0.77,-213.93,-53.24,False
1973,19.98,1610.28,1.7,1.47,67.26,0.7,-126.91,-36.92,False
1974,19.38,1822.55,1.46,1.21,91.71,0.83,-294.74,-68.39,False
1975,19.78,1679.66,1.62,1.38,75.26,0.74,-181.76,-47.2,False
1976,19.9,1638.08,1.67,1.43,70.47,0.72,-148.89,-41.04,False
1977,19.15,1902.36,1.37,1.11,100.91,0.88,-357.83,-80.22,False
1978,19.97,1612.54,1.7,1.46,67.52,0.7,-128.69,-37.25,False
1979,19.02,1949.37,1.31,1.05,106.32,0.91,-395.0,-87.19,False
1980,19.11,1917.79,1.35,1.09,102.68,0.89,-370.03,-82.5,False
1981,19.58,1752.28,1.54,1.29,83.62,0.79,-239.17,-57.97,False
1982,19.27,1860.32,1.42,1.16,96.06,0.85,-324.59,-73.99,False
1983,19.94,1624.01,1.69,1.45,68.85,0.71,-137.76,-38.96,False
1984,19.68,1716.57,1.58,1.34,79.51,0.76,-210.94,-52.68,False
1985,19.54,1765.29,1.53,1.28,85.12,0.79,-249.46,-59.9,False
1986,19.6,1744.13,1.55,1.3,82.68,0.78,-232.73,-56.76,False
1987,19.85,1654.74,1.65,1.41,72.39,0.73,-162.06,-43.51,False
1988,19.56,1758.5,1.53,1.28,84.34,0.79,-244.09,-58.89,False
1989,19.63,1733.52,1.56,1.32,81.46,0.77,-224.34,-55.19,False
1990,19.72,1699.76,1.6,1.36,77.57,0.75,-197.65,-50.19,False
1991,19.36,1828.89,1.45,1.2,92.44,0.83,-299.74,-69.33,False
1992,19.59,1747.13,1.55,1.3,83.03,0.78,-235.1,-57.21,False
1993,18.97,1966.93,1.29,1.03,108.34,0.92,-408.88,-89.79,False
1994,19.81,1667.94,1.64,1.4,73.91,0.73,-172.49,-45.47,False
1995,19.22,1876.18,1.4,1.14,97.89,0.86,-337.13,-76.34,False
1996,20.03,1591.42,1.73,1.49,65.09,0.69,-112.0,-34.12,False
1997,19.04,1941.6,1.32,1.06,105.43,0.9,-388.86,-86.04,False
1998,19.33,1838.8,1.44,1.19,93.59,0.84,-307.58,-70.8,False
1999,19.15,1901.37,1.37,1.11,100.79,0.88,-357.05,-80.07,False
2000,19.05,1938.55,1.33,1.06,105.07,0.9,-386.45,-85.58,False
2001,19.07,1930.19,1.34,1.07,104.11,0.89,-379.83,-84.34,False
2002,19.82,1666.63,1.64,1.4,73.76,0.73,-171.46,-45.27,False
2003,19.22,1878.93,1.4,1.14,98.21,0.86,-339.31,-76.74,False
2004,19.05,1937.18,1.33,1.06,104.92,0.9,-385.36,-85.38,False
2005,19.29,1852.35,1.43,1.17,95.15,0.85,-318.29,-72.8,False
2006,20.03,1592.12,1.72,1.49,65.17,0.69,-112.55,-34.23,False
2007,19.03,1945.4,1.32,1.05,105.86,0.9,-391.86,-86.6,False
2008,18.99,1957.66,1.3,1.04,107.28,0.91,-401.55,-88.42,False
2009,19.56,1758.38,1.53,1.28,84.32,0.79,-244.0,-58.87,False
2010,19.36,1829.76,1.45,1.2,92.54,0.83,-300.44,-69.46,False
2011,19.41,1810.12,1.47,1.22,90.28,0.82,-284.9,-66.54,False
2012,18.91,1988.26,1.27,1.0,110.8,0.93,-425.75,-92.95,False
2013,19.5,1777.28,1.51,1.26,86.5,0.8,-258.94,-61.68,False
2014,19.46,1794.37,1.49,1.24,88.47,0.81,-272.45,-64.21,False
2015,19.11,1915.51,1.35,1.09,102.42,0.89,-368.23,-82.17,False
2016,19.99,1604.2,1.71,1.47,66.56,0.7,-122.1,-36.02,False
2017,18.98,1960.56,1.3,1.03,107.61,0.91,-403.84,-88.85,False
2018,19.46,1791.32,1.5,1.24,88.12,0.81,-270.04,-63.76,False
2019,19.2,1886.0,1.39,1.13,99.02,0.87,-344.9,-77.79,False
2020,19.67,1717.34,1.58,1.34,79.6,0.77,-211.55,-52.79,False
2021,20.01,1600.17,1.72,1.48,66.1,0.69,-118.92,-35.42,False
2022,19.09,1922.8,1.34,1.08,103.26,0.89,-373.99,-83.25,False
2023,19.09,1923.82,1.34,1.08,103.38,0.89,-374.79,-83.4,False
2024,20.04,1589.19,1.73,1.49,64.84,0.69,-110.24,-33.79,False
2025,20.0,1602.15,1.71,1.48,66.33,0.69,-120.48,-35.72,False
2026,19.61,1740.98,1.55,1.31,82.32,0.78,-230.24,-56.3,False
2027,19.13,1908.15,1.36,1.1,101.57,0.88,-362.41,-81.08,False
2028,19.65,1725.04,1.57,1.33,80.48,0.77,-217.64,-53.93,False
2029,19.0,1955.5,1.31,1.04,107.03,0.91,-399.84,-88.1,False
2030,20.03,1590.62,1.73,1.49,65.0,0.69,-111.37,-34.01,False
2031,19.44,1799.51,1.49,1.23,89.06,0.82,-276.52,-64.97,False
2032,19.39,1816.44,1.47,1.21,91.01,0.83,-289.9,-67.48,False
2033,19.14,1905.54,1.36,1.1,101.27,0.88,-360.35,-80.69,False
2034,19.46,1792.36,1.49,1.24,88.24,0.81,-270.86,-63.91,False
2035,19.46,1792.45,1.49,1.24,88.25,0.81,-270.94,-63.93,False
2036,19.16,1897.83,1.37,1.11,100.38,0.87,-354.25,-79.55,False
2037,19.38,1822.48,1.46,1.21,91.71,0.83,-294.68,-68.38,False
2038,20.02,1595.22,1.72,1.49,65.53,0.69,-115.0,-34.69,False
2039,19.42,1807.84,1.48,1.22,90.02,0.82,-283.1,-66.21,False
2040,19.27,1860.86,1.42,1.16,96.13,0.85,-325.02,-74.07,False
2041,18.98,1962.03,1.3,1.03,107.78,0.91,-405.01,-89.06,False
2042,19.58,1749.03,1.54,1.3,83.25,0.78,-236.6,-57.49,False
2043,19.96,1615.69,1.7,1.46,67.89,0.7,-131.18,-37.72,False
2044,19.04,1939.81,1.33,1.06,105.22,0.9,-387.44,-85.77,False
2045,19.41,1810.66,1.47,1.22,90.34,0.82,-285.33,-66.62,False
2046,19.03,1945.39,1.32,1.05,105.86,0.9,-391.85,-86.6,False
2047,19.07,1932.11,1.33,1.07,104.33,0.9,-381.35,-84.63,False
2048,19.34,1835.17,1.45,1.19,93.17,0.84,-304.71,-70.26,False
2049,19.22,1876.12,1.4,1.14,97.88,0.86,-337.09,-76.33,False
2050,19.76,1688.28,1.61,1.37,76.25,0.75,-188.57,-48.48,False
2051,19.76,1687.08,1.62,1.37,76.11,0.75,-187.63,-48.31,False
2052,19.61,1740.23,1.55,1.31,82.23,0.78,-229.65,-56.18,False
2053,19.27,1858.93,1.42,1.16,95.9,0.85,-323.5,-73.78,False
2054,19.52,1772.07,1.52,1.27,85.9,0.8,-254.82,-60.9,False
2055,19.74,1693.33,1.61,1.36,76.83,0.75,-192.57,-49.23,False
2056,19.74,1693.41,1.61,1.36,76.84,0.75,-192.63,-49.24,False
2057,19.41,1809.79,1.47,1.22,90.24,0.82,-284.65,-66.5,False
2058,19.58,1750.13,1.54,1.29,83.37,0.78,-237.48,-57.65,False
2059,18.95,1971.37,1.29,1.02,108.86,0.92,-412.39,-90.45,False
2060,19.84,1657.72,1.65,1.41,72.73,0.73,-164.42,-43.95,False
2061,18.96,1968.72,1.29,1.02,108.55,0.92,-410.3,-90.06,False
2062,19.12,1913.97,1.35,1.09,102.24,0.88,-367.01,-81.94,False
2063,19.52,1773.03,1.52,1.27,86.01,0.8,-255.58,-61.05,False
2064,19.7,1708.68,1.59,1.35,78.6,0.76,-204.71,-51.51,False
2065,19.2,1885.98,1.39,1.13,99.02,0.87,-344.88,-77.79,False
2066,19.46,1794.11,1.49,1.24,88.44,0.81,-272.25,-64.17,False
2067,19.57,1752.93,1.54,1.29,83.7,0.79,-239.69,-58.07,False
2068,19.73,1695.94,1.61,1.36,77.13,0.75,-194.63,-49.62,False
2069,19.59,1747.85,1.55,1.3,83.11,0.78,-235.67,-57.31,False
2070,19.13,1910.66,1.36,1.1,101.86,0.88,-364.4,-81.45,False
2071,19.7,1707.3,1.59,1.35,78.44,0.76,-203.62,-51.3,False
2072,20.05,1584.1,1.73,1.5,64.25,0.68,-106.21,-33.04,False
2073,19.9,1639.38,1.67,1.43,70.62,0.72,-149.92,-41.23,False
2074,19.47,1788.43,1.5,1.25,87.78,0.81,-267.75,-63.33,False
2075,19.29,1853.82,1.42,1.17,95.32,0.85,-319.46,-73.02,False
2076,19.75,1692.25,1.61,1.37,76.71,0.75,-191.72,-49.07,False
2077,19.19,1886.89,1.39,1.13,99.12,0.87,-345.6,-77.92,False
2078,19.39,1817.01,1.47,1.21,91.08,0.83,-290.35,-67.57,False
2079,19.28,1855.17,1.42,1.16,95.47,0.85,-320.52,-73.22,False
2080,19.68,1714.8,1.58,1.34,79.3,0.76,-209.55,-52.42,False
2081,19.86,1651.62,1.66,1.42,72.03,0.73,-159.59,-43.05,False
2082,19.74,1694.21,1.61,1.36,76.93,0.75,-193.26,-49.36,False
2083,19.3,1850.15,1.43,1.17,94.89,0.85,-316.55,-72.48,False
2084,19.6,1742.48,1.55,1.3,82.49,0.78,-231.43,-56.52,False
2085,19.7,1707.43,1.59,1.35,78.45,0.76,-203.72,-51.32,False
2086,19.14,1907.17,1.36,1.1,101.46,0.88,-361.63,-80.93,False
2087,19.02,1947.44,1.32,1.05,106.1,0.91,-393.47,-86.9,False
2088,19.57,1752.8,1.54,1.29,83.68,0.79,-239.59,-58.05,False
2089,19.17,1895.97,1.38,1.11,100.17,0.87,-352.78,-79.27,False
2090,18.93,1979.9,1.28,1.01,109.84,0.92,-419.13,-91.71,False
2091,19.07,1929.03,1.34,1.07,103.98,0.89,-378.92,-84.17,False
2092,19.01,1950.74,1.31,1.05,106.48,0.91,-396.08,-87.39,False
2093,18.93,1980.7,1.28,1.01,109.93,0.93,-419.77,-91.83,False
2094,18.92,1985.04,1.27,1.0,110.43,0.93,-423.2,-92.47,False
2095,19.87,1646.73,1.66,1.42,71.46,0.72,-155.73,-42.32,False
2096,19.75,1690.04,1.61,1.37,76.45,0.75,-189.96,-48.74,False
2097,19.55,1761.65,1.53,1.28,84.7,0.79,-246.58,-59.36,False
2098,20.03,1591.5,1.73,1.49,65.1,0.69,-112.07,-34.14,False
2099,19.22,1877.74,1.4,1.14,98.07,0.86,-338.36,-76.57,False
2100,19.0,1956.02,1.31,1.04,107.09,0.91,-400.25,-88.17,False
2101,19.85,1656.93,1.65,1.41,72.64,0.73,-163.79,-43.84,False
2102,18.92,1982.25,1.28,1.01,110.11,0.93,-421.0,-92.06,False
2103,19.76,1685.41,1.62,1.37,75.92,0.75,-186.31,-48.06,False
2104,19.2,1884.74,1.39,1.13,98.88,0.87,-343.9,-77.61,False
2105,19.47,1790.64,1.5,1.24,88.04,0.81,-269.5,-63.66,False
2106,19.72,1701.45,1.6,1.35,77.77,0.76,-198.99,-50.44,False
2107,19.69,1711.66,1.59,1.34,78.94,0.76,-207.06,-51.95,False
2108,20.02,1595.16,1.72,1.49,65.52,0.69,-114.95,-34.68,False
2109,19.88,1646.05,1.66,1.42,71.38,0.72,-155.19,-42.22,False
2110,19.07,1931.89,1.33,1.07,104.31,0.9,-381.18,-84.6,False
2111,19.69,1712.15,1.59,1.34,79.0,0.76,-207.45,-52.02,False
2112,19.63,1732.28,1.56,1.32,81.32,0.77,-223.36,-55.01,False
2113,19.1,1918.77,1.35,1.09,102.8,0.89,-370.81,-82.65,False
2114,19.2,1884.58,1.39,1.13,98.86,0.87,-343.78,-77.58,False
2115,19.8,1673.1,1.63,1.39,74.5,0.74,-176.57,-46.23,False
2116,19.88,1644.79,1.66,1.42,71.24,0.72,-154.2,-42.04,False
2117,19.04,1940.48,1.32,1.06,105.3,0.9,-387.97,-85.87,False
2118,19.33,1840.21,1.44,1.18,93.75,0.84,-308.69,-71.01,False
2119,18.95,1973.28,1.29,1.02,109.07,0.92,-413.9,-90.73,False
2120,19.54,1763.47,1.53,1.28,84.91,0.79,-248.03,-59.63,False
2121,19.7,1707.1,1.59,1.35,78.42,0.76,-203.45,-51.27,False
2122,19.07,1930.45,1.34,1.07,104.14,0.89,-380.04,-84.38,False
2123,19.14,1905.57,1.36,1.1,101.28,0.88,-360.37,-80.69,False
2124,19.02,1948.2,1.32,1.05,106.19,0.91,-394.07,-87.01,False
2125,19.29,1851.21,1.43,1.17,95.02,0.85,-317.39,-72.64,False
2126,18.96,1967.59,1.29,1.03,108.42,0.92,-409.4,-89.89,False
2127,19.35,1830.21,1.45,1.2,92.6,0.83,-300.79,-69.52,False
2128,19.15,1902.06,1.37,1.11,100.87,0.88,-357.6,-80.17,False
2129,19.85,1655.99,1.65,1.41,72.53,0.73,-163.05,-43.7,False
2130,19.3,1851.0,1.43,1.17,94.99,0.85,-317.22,-72.6,False
2131,20.0,1603.11,1.71,1.48,66.44,0.7,-121.24,-35.86,False
2132,19.01,1950.91,1.31,1.05,106.5,0.91,-396.21,-87.41,False
2133,19.83,1663.11,1.64,1.4,73.35,0.73,-168.68,-44.75,False
2134,19.14,1904.2,1.37,1.1,101.12,0.88,-359.29,-80.49,False
2135,19.67,1717.97,1.58,1.33,79.67,0.77,-212.05,-52.88,False
2136,19.97,1614.53,1.7,1.46,67.75,0.7,-130.27,-37.55,False
2137,19.18,1890.37,1.38,1.12,99.52,0.87,-348.35,-78.44,False
2138,19.44,1798.84,1.49,1.23,88.98,0.81,-275.99,-64.87,False
2139,19.64,1730.06,1.57,1.32,81.06,0.77,-221.61,-54.68,False
2140,20.02,1594.04,1.72,1.49,65.39,0.69,-114.07,-34.51,False
2141,19.05,1937.71,1.33,1.06,104.98,0.9,-385.78,-85.46,False
2142,20.0,1603.83,1.71,1.48,66.52,0.7,-121.81,-35.96,False
2143,19.72,1702.17,1.6,1.35,77.85,0.76,-199.56,-50.54,False
2144,19.35,1829.97,1.45,1.2,92.57,0.83,-300.6,-69.49,False
2145,19.85,1654.57,1.65,1.41,72.37,0.73,-161.93,-43.49,False
2146,19.29,1851.22,1.43,1.17,95.02,0.85,-317.4,-72.64,False
2147,19.73,1697.36,1.6,1.36,77.29,0.75,-195.76,-49.83,False
2148,19.38,1819.88,1.46,1.21,91.41,0.83,-292.62,-67.99,False
2149,19.86,1650.0,1.66,1.42,71.84,0.72,-158.32,-42.81,False
2150,19.05,1937.6,1.33,1.06,104.97,0.9,-385.7,-85.44,False
2151,19.25,1866.28,1.41,1.15,96.75,0.86,-329.3,-74.87,False
2152,19.46,1791.64,1.5,1.24,88.15,0.81,-270.29,-63.81,False
2153,19.12,1912.69,1.36,1.09,102.1,0.88,-366.0,-81.75,False
2154,19.1,1920.75,1.35,1.08,103.02,0.89,-372.37,-82.94,False
2155,19.07,1930.3,1.34,1.07,104.12,0.89,-379.92,-84.36,False
2156,19.17,1894.36,1.38,1.12,99.98,0.87,-351.51,-79.03,False
2157,18.99,1959.77,1.3,1.04,107.52,0.91,-403.22,-88.73,False
2158,19.78,1679.18,1.62,1.38,75.2,0.74,-181.38,-47.13,False
2159,19.12,1911.09,1.36,1.1,101.91,0.88,-364.73,-81.51,False
2160,19.16,1897.65,1.37,1.11,100.36,0.87,-354.11,-79.52,False
2161,19.43,1801.73,1.48,1.23,89.32,0.82,-278.27,-65.3,False
2162,19.2,1884.2,1.39,1.13,98.81,0.87,-343.47,-77.53,False
2163,19.19,1887.49,1.39,1.12,99.19,0.87,-346.08,-78.01,False
2164,19.28,1855.75,1.42,1.16,95.54,0.85,-320.98,-73.31,False
2165,19.37,1822.98,1.46,1.2,91.76,0.83,-295.08,-68.45,False
2166,19.17,1896.87,1.37,1.11,100.27,0.87,-353.49,-79.4,False
2167,18.93,1981.43,1.28,1.01,110.01,0.93,-420.34,-91.94,False
2168,19.15,1900.83,1.37,1.11,100.73,0.88,-356.62,-79.99,False
2169,19.28,1856.36,1.42,1.16,95.61,0.85,-321.46,-73.4,False
2170,19.3,1849.37,1.43,1.17,94.8,0.85,-315.94,-72.36,False
2171,19.5,1777.02,1.51,1.26,86.47,0.8,-258.74,-61.64,False
2172,19.95,1618.98,1.69,1.46,68.27,0.71,-133.79,-38.21,False
2173,19.6,1742.18,1.55,1.3,82.46,0.78,-231.19,-56.47,False
2174,19.65,1725.38,1.57,1.33,80.52,0.77,-217.91,-53.98,False
2175,19.68,1713.82,1.58,1.34,79.19,0.76,-208.77,-52.27,False
2176,19.78,1681.38,1.62,1.38,75.45,0.74,-183.12,-47.46,False
2177,19.87,1648.44,1.66,1.42,71.66,0.72,-157.08,-42.58,False
2178,19.13,1910.43,1.36,1.1,101.84,0.88,-364.21,-81.41,False
2179,19.4,1813.28,1.47,1.22,90.65,0.82,-287.4,-67.01,False
2180,18.99,1960.39,1.3,1.03,107.59,0.91,-403.71,-88.82,False
