,nuc,arexp,ent,ns,age,asexp,la,ld,target
1850,22.61,3649.72,4.81,4.0,165.52,0.5,142.41,-41.14,False
1851,19.35,3949.17,4.8,4.0,167.94,0.55,163.57,-71.31,False
1852,17.65,4104.87,4.79,4.0,169.19,0.57,174.57,-87.0,False
1853,23.56,3562.12,4.82,4.0,164.82,0.49,136.22,-32.31,False
1854,22.97,3616.8,4.81,4.0,165.26,0.49,140.09,-37.82,False
1855,19.42,3942.06,4.8,4.0,167.88,0.55,163.06,-70.6,False
1856,18.31,4044.16,4.8,4.0,168.7,0.56,170.28,-80.88,False
1857,22.32,3675.82,4.81,4.0,165.73,0.5,144.26,-43.77,False
1858,20.3,3861.84,4.8,4.0,167.23,0.53,157.4,-62.51,False
1859,18.3,4045.66,4.8,4.0,168.72,0.56,170.38,-81.04,False
1860,22.46,3663.45,4.81,4.0,165.63,0.5,143.38,-42.52,False
1861,17.61,4108.47,4.79,4.0,169.22,0.57,174.82,-87.36,False
1862,17.94,4077.96,4.8,4.0,168.98,0.57,172.67,-84.29,False
1863,23.26,3589.98,4.81,4.0,165.04,0.49,138.19,-35.12,False
1864,19.14,3968.0,4.8,4.0,168.09,0.55,164.9,-73.21,False
1865,21.4,3760.72,4.81,4.0,166.42,0.52,150.25,-52.32,False
1866,21.3,3769.49,4.81,4.0,166.49,0.52,150.87,-53.21,False
1867,16.62,4199.57,4.79,4.0,169.96,0.59,181.26,-96.54,False
1868,22.91,3621.57,4.81,4.0,165.3,0.5,140.42,-38.3,False
1869,19.8,3907.52,4.8,4.0,167.6,0.54,160.62,-67.12,False
1870,20.69,3825.78,4.81,4.0,166.94,0.53,154.85,-58.88,False
1871,20.96,3800.68,4.81,4.0,166.74,0.52,153.08,-56.35,False
1872,19.28,3955.72,4.8,4.0,167.99,0.55,164.03,-71.97,False
1873,23.94,3527.2,4.82,4.0,164.53,0.48,133.76,-28.79,False
1874,15.65,4288.94,4.79,4.0,170.68,0.6,187.57,-105.55,False
1875,21.41,3759.9,4.81,4.0,166.41,0.52,150.2,-52.24,False
1876,22.53,3656.85,4.81,4.0,165.58,0.5,142.92,-41.86,False
1877,17.02,4163.05,4.79,4.0,169.66,0.58,178.68,-92.86,False
1878,16.96,4168.16,4.79,4.0,169.7,0.58,179.04,-93.38,False
1879,14.56,4388.38,4.78,4.0,171.48,0.62,194.6,-115.57,False
1880,17.6,4109.98,4.79,4.0,169.23,0.57,174.93,-87.52,False
1881,15.7,4283.86,4.79,4.0,170.64,0.6,187.21,-105.04,False
1882,23.97,3524.44,4.82,4.0,164.51,0.48,133.56,-28.51,False
1883,23.4,3576.69,4.81,4.0,164.93,0.49,137.25,-33.78,False
1884,17.93,4079.25,4.8,4.0,168.99,0.57,172.76,-84.42,False
1885,21.54,3748.14,4.81,4.0,166.32,0.52,149.37,-51.06,False
1886,18.95,3985.67,4.8,4.0,168.23,0.55,166.15,-74.99,False
1887,24.1,3512.31,4.82,4.0,164.41,0.48,132.7,-27.29,False
1888,22.66,3645.12,4.81,4.0,165.49,0.5,142.09,-40.67,False
1889,22.4,3668.5,4.81,4.0,165.67,0.5,143.74,-43.03,False
1890,22.04,3701.79,4.81,4.0,165.94,0.51,146.09,-46.39,False
1891,17.33,4134.32,4.79,4.0,169.43,0.58,176.65,-89.97,False
1892,21.7,3733.05,4.81,4.0,166.19,0.51,148.3,-49.53,False
1893,17.01,4163.87,4.79,4.0,169.67,0.58,178.73,-92.95,False
1894,21.92,3713.28,4.81,4.0,166.03,0.51,146.9,-47.54,False
1895,17.66,4104.5,4.79,4.0,169.19,0.57,174.54,-86.96,False
1896,15.92,4263.99,4.79,4.0,170.48,0.6,185.81,-103.04,False
1897,23.71,3548.65,4.82,4.0,164.71,0.48,135.27,-30.95,False
1898,22.46,3663.32,4.81,4.0,165.63,0.5,143.37,-42.51,False
1899,22.02,3703.78,4.81,4.0,165.96,0.51,146.23,-46.59,False
1900,15.18,4332.11,4.79,4.0,171.03,0.61,190.62,-109.9,False
1901,20.77,3818.85,4.81,4.0,166.89,0.53,154.36,-58.18,False
1902,20.44,3848.69,4.8,4.0,167.13,0.53,156.47,-61.19,False
1903,23.74,3545.62,4.82,4.0,164.68,0.48,135.06,-30.65,False
1904,14.89,4358.87,4.79,4.0,171.24,0.61,192.51,-112.6,False
1905,23.47,3570.88,4.81,4.0,164.89,0.49,136.84,-33.19,False
1906,14.45,4398.97,4.78,4.0,171.57,0.62,195.34,-116.64,False
1907,22.8,3632.16,4.81,4.0,165.38,0.5,141.17,-39.37,False
1908,21.35,3765.08,4.81,4.0,166.45,0.52,150.56,-52.76,False
1909,22.37,3671.26,4.81,4.0,165.7,0.5,143.93,-43.31,False
1910,15.18,4331.57,4.79,4.0,171.02,0.61,190.58,-109.85,False
1911,23.45,3572.75,4.81,4.0,164.9,0.49,136.97,-33.38,False
1912,22.47,3662.08,4.81,4.0,165.62,0.5,143.29,-42.38,False
1913,21.41,3759.75,4.81,4.0,166.41,0.52,150.19,-52.23,False
1914,21.42,3758.83,4.81,4.0,166.4,0.52,150.12,-52.13,False
1915,16.41,4218.68,4.79,4.0,170.11,0.59,182.61,-98.47,False
1916,21.07,3790.94,4.81,4.0,166.66,0.52,152.39,-55.37,False
1917,16.93,4171.38,4.79,4.0,169.73,0.58,179.27,-93.7,False
1918,19.3,3953.84,4.8,4.0,167.98,0.55,163.9,-71.78,False
1919,20.31,3860.32,4.8,4.0,167.22,0.53,157.29,-62.36,False
1920,17.45,4123.01,4.79,4.0,169.34,0.57,175.85,-88.83,False
1921,15.38,4313.15,4.79,4.0,170.87,0.6,189.28,-107.99,False
1922,23.74,3546.21,4.82,4.0,164.69,0.48,135.1,-30.71,False
1923,23.69,3550.26,4.82,4.0,164.72,0.48,135.39,-31.12,False
1924,22.45,3664.54,4.81,4.0,165.64,0.5,143.46,-42.63,False
1925,22.15,3691.33,4.81,4.0,165.86,0.51,145.35,-45.33,False
1926,22.19,3688.24,4.81,4.0,165.83,0.51,145.13,-45.02,False
1927,17.5,4118.4,4.79,4.0,169.3,0.57,175.52,-88.37,False
1928,22.74,3637.66,4.81,4.0,165.42,0.5,141.56,-39.92,False
1929,15.66,4287.46,4.79,4.0,170.67,0.6,187.47,-105.4,False
1930,16.5,4210.28,4.79,4.0,170.04,0.59,182.01,-97.62,False
1931,15.64,4289.33,4.79,4.0,170.68,0.6,187.6,-105.59,False
1932,17.03,4161.69,4.79,4.0,169.65,0.58,178.58,-92.73,False
1933,15.58,4295.4,4.79,4.0,170.73,0.6,188.03,-106.2,False
1934,16.35,4224.59,4.79,4.0,170.16,0.59,183.02,-99.07,False
1935,15.63,4290.53,4.79,4.0,170.69,0.6,187.68,-105.71,False
1936,15.71,4283.11,4.79,4.0,170.63,0.6,187.16,-104.96,False
1937,19.97,3892.1,4.8,4.0,167.48,0.54,159.53,-65.56,False
1938,24.07,3515.56,4.82,4.0,164.44,0.48,132.93,-27.62,False
1939,19.12,3970.03,4.8,4.0,168.11,0.55,165.04,-73.41,False
1940,20.03,3886.38,4.8,4.0,167.43,0.54,159.13,-64.98,False
1941,22.61,3649.27,4.81,4.0,165.52,0.5,142.38,-41.09,False
1942,22.73,3638.42,4.81,4.0,165.43,0.5,141.61,-40.0,False
1943,22.89,3623.52,4.81,4.0,165.31,0.5,140.56,-38.5,False
1944,21.45,3755.86,4.81,4.0,166.38,0.52,149.91,-51.83,False
1945,20.77,3818.38,4.81,4.0,166.88,0.53,154.33,-58.13,False
1946,22.88,3624.43,4.81,4.0,165.32,0.5,140.63,-38.59,False
1947,20.82,3813.55,4.81,4.0,166.84,0.53,153.99,-57.65,False
1948,17.15,4151.13,4.79,4.0,169.57,0.58,177.83,-91.66,False
1949,14.36,4407.36,4.78,4.0,171.63,0.62,195.94,-117.48,False
1950,14.92,4356.13,4.79,4.0,171.22,0.61,192.32,-112.32,False
1951,16.63,4198.25,4.79,4.0,169.95,0.59,181.16,-96.41,False
1952,14.4,4403.25,4.78,4.0,171.6,0.62,195.65,-117.07,False
1953,23.49,3568.3,4.81,4.0,164.87,0.49,136.66,-32.93,False
1954,17.7,4100.68,4.79,4.0,169.16,0.57,174.27,-86.58,False
1955,23.54,3563.78,4.81,4.0,164.83,0.49,136.34,-32.48,False
1956,19.51,3934.09,4.8,4.0,167.82,0.54,162.5,-69.79,False
1957,20.68,3826.82,4.81,4.0,166.95,0.53,154.92,-58.98,False
1958,17.25,4141.67,4.79,4.0,169.49,0.58,177.17,-90.71,False
1959,18.62,4015.65,4.8,4.0,168.47,0.56,168.26,-78.01,False
1960,22.45,3664.55,4.81,4.0,165.64,0.5,143.46,-42.63,False
1961,21.77,3726.75,4.81,4.0,166.14,0.51,147.85,-48.9,False
1962,22.67,3644.43,4.81,4.0,165.48,0.5,142.04,-40.6,False
1963,23.73,3546.57,4.82,4.0,164.69,0.48,135.13,-30.74,False
1964,19.36,3947.96,4.8,4.0,167.93,0.55,163.48,-71.19,False
1965,19.09,3973.15,4.8,4.0,168.13,0.55,165.26,-73.73,False
1966,17.01,4163.79,4.79,4.0,169.67,0.58,178.73,-92.94,False
1967,17.16,4150.32,4.79,4.0,169.56,0.58,177.78,-91.58,False
1968,19.59,3927.22,4.8,4.0,167.76,0.54,162.02,-69.1,False
1969,20.1,3879.84,4.8,4.0,167.38,0.54,158.67,-64.33,False
1970,23.98,3523.72,4.82,4.0,164.51,0.48,133.51,-28.44,False
1971,21.53,3748.93,4.81,4.0,166.32,0.52,149.42,-51.13,False
1972,15.57,4296.2,4.79,4.0,170.74,0.6,188.08,-106.28,False
1973,20.25,3865.98,4.8,4.0,167.27,0.53,157.69,-62.93,False
1974,21.25,3774.67,4.81,4.0,166.53,0.52,151.24,-53.73,False
1975,14.54,4390.54,4.78,4.0,171.5,0.62,194.75,-115.79,False
1976,22.54,3655.56,4.81,4.0,165.57,0.5,142.82,-41.73,False
1977,17.04,4161.33,4.79,4.0,169.65,0.58,178.56,-92.69,False
1978,19.92,3896.7,4.8,4.0,167.51,0.54,159.86,-66.03,False
1979,23.98,3524.11,4.82,4.0,164.51,0.48,133.54,-28.48,False
1980,19.23,3960.03,4.8,4.0,168.03,0.55,164.33,-72.41,False
1981,22.68,3642.74,4.81,4.0,165.47,0.5,141.92,-40.43,False
1982,15.79,4276.22,4.79,4.0,170.58,0.6,186.67,-104.27,False
1983,23.3,3585.76,4.81,4.0,165.01,0.49,137.89,-34.69,False
1984,22.46,3663.77,4.81,4.0,165.64,0.5,143.4,-42.55,False
1985,16.29,4229.65,4.79,4.0,170.2,0.59,183.38,-99.58,False
1986,20.49,3844.12,4.8,4.0,167.09,0.53,156.15,-60.73,False
1987,18.11,4063.01,4.8,4.0,168.86,0.57,171.61,-82.78,False
1988,18.99,3982.01,4.8,4.0,168.2,0.55,165.89,-74.62,False
1989,21.35,3765.16,4.81,4.0,166.45,0.52,150.57,-52.77,False
1990,22.06,3699.73,4.81,4.0,165.93,0.51,145.94,-46.18,False
1991,23.12,3602.5,4.81,4.0,165.14,0.49,139.08,-36.38,False
1992,18.0,4072.5,4.8,4.0,168.93,0.57,172.28,-83.74,False
1993,15.12,4337.49,4.79,4.0,171.07,0.61,191.0,-110.44,False
1994,14.48,4396.03,4.78,4.0,171.54,0.62,195.14,-116.34,False
1995,17.26,4140.63,4.79,4.0,169.48,0.58,177.09,-90.61,False
1996,19.06,3975.98,4.8,4.0,168.15,0.55,165.46,-74.01,False
1997,17.67,4102.85,4.79,4.0,169.18,0.57,174.42,-86.8,False
1998,23.21,3594.76,4.81,4.0,165.08,0.49,138.53,-35.6,False
1999,14.64,4381.75,4.78,4.0,171.43,0.62,194.13,-114.9,False
2000,16.94,4170.38,4.79,4.0,169.72,0.58,179.19,-93.6,False
2001,21.0,3797.03,4.81,4.0,166.71,0.52,152.82,-55.98,False
2002,21.35,3764.85,4.81,4.0,166.45,0.52,150.55,-52.74,False
2003,22.58,3652.6,4.81,4.0,165.55,0.5,142.62,-41.43,False
2004,22.92,3620.83,4.81,4.0,165.29,0.5,140.37,-38.23,False
2005,17.08,4157.6,4.79,4.0,169.62,0.58,178.29,-92.32,False
2006,19.9,3898.68,4.8,4.0,167.53,0.54,160.0,-66.23,False
2007,17.92,4080.54,4.8,4.0,169.0,0.57,172.85,-84.55,False
2008,14.55,4389.63,4.78,4.0,171.49,0.62,194.68,-115.7,False
2009,18.43,4033.25,4.8,4.0,168.62,0.56,169.51,-79.78,False
2010,22.9,3622.57,4.81,4.0,165.3,0.5,140.49,-38.4,False
2011,16.27,4232.1,4.79,4.0,170.22,0.59,183.56,-99.82,False
2012,18.53,4024.36,4.8,4.0,168.54,0.56,168.88,-78.89,False
2013,20.39,3853.21,4.8,4.0,167.16,0.53,156.79,-61.64,False
2014,23.29,3587.2,4.81,4.0,165.02,0.49,138.0,-34.84,False
2015,18.78,4001.13,4.8,4.0,168.36,0.56,167.24,-76.55,False
2016,20.68,3827.2,4.81,4.0,166.95,0.53,154.95,-59.02,False
2017,20.13,3877.21,4.8,4.0,167.36,0.54,158.48,-64.06,False
2018,18.05,4068.49,4.8,4.0,168.9,0.57,172.0,-83.34,False
2019,17.33,4134.52,4.79,4.0,169.43,0.58,176.66,-89.99,False
2020,16.48,4212.28,4.79,4.0,170.06,0.59,182.15,-97.83,False
2021,23.32,3583.93,4.81,4.0,164.99,0.49,137.76,-34.51,False
2022,23.56,3561.88,4.82,4.0,164.81,0.49,136.21,-32.29,False
2023,16.79,4183.66,4.79,4.0,169.83,0.58,180.13,-94.94,False
2024,14.78,4368.59,4.78,4.0,171.32,0.61,193.2,-113.58,False
2025,23.38,3578.75,4.81,4.0,164.95,0.49,137.4,-33.99,False
2026,23.88,3533.06,4.82,4.0,164.58,0.48,134.17,-29.38,False
2027,24.0,3521.67,4.82,4.0,164.49,0.48,133.37,-28.23,False
2028,14.86,4360.9,4.79,4.0,171.26,0.61,192.65,-112.8,False
2029,19.28,3955.21,4.8,4.0,167.99,0.55,163.99,-71.92,False
2030,16.49,4211.08,4.79,4.0,170.05,0.59,182.07,-97.7,False
2031,19.23,3959.65,4.8,4.0,168.02,0.55,164.31,-72.37,False
2032,17.78,4092.74,4.8,4.0,169.1,0.57,173.71,-85.78,False
2033,19.86,3902.21,4.8,4.0,167.56,0.54,160.25,-66.58,False
2034,14.87,4360.17,4.79,4.0,171.25,0.61,192.6,-112.73,False
2035,23.44,3572.88,4.81,4.0,164.9,0.49,136.98,-33.4,False
2036,16.93,4171.23,4.79,4.0,169.73,0.58,179.25,-93.69,False
2037,18.2,4054.18,4.8,4.0,168.78,0.56,170.99,-81.89,False
2038,18.11,4062.8,4.8,4.0,168.85,0.57,171.59,-82.76,False
2039,22.28,3679.67,4.81,4.0,165.76,0.5,144.53,-44.16,False
2040,15.18,4332.1,4.79,4.0,171.03,0.61,190.62,-109.9,False
2041,14.55,4390.0,4.78,4.0,171.49,0.62,194.71,-115.73,False
2042,14.44,4399.49,4.78,4.0,171.57,0.62,195.38,-116.69,False
2043,16.62,4199.24,4.79,4.0,169.95,0.59,181.23,-96.51,False
2044,24.06,3516.74,4.82,4.0,164.45,0.48,133.02,-27.74,False
2045,22.8,3632.14,4.81,4.0,165.38,0.5,141.17,-39.37,False
2046,23.33,3583.83,4.81,4.0,164.99,0.49,137.76,-34.5,False
2047,14.82,4364.85,4.78,4.0,171.29,0.61,192.93,-113.2,False
2048,20.06,3883.96,4.8,4.0,167.41,0.54,158.96,-64.74,False
2049,23.43,3574.64,4.81,4.0,164.92,0.49,137.11,-33.57,False
2050,18.83,3996.53,4.8,4.0,168.32,0.55,166.91,-76.08,False
2051,22.97,3616.73,4.81,4.0,165.26,0.49,140.08,-37.81,False
2052,20.79,3816.86,4.81,4.0,166.87,0.53,154.22,-57.98,False
2053,18.86,3994.32,4.8,4.0,168.3,0.55,166.76,-75.86,False
2054,17.46,4121.99,4.79,4.0,169.33,0.57,175.78,-88.73,False
2055,23.77,3542.93,4.82,4.0,164.66,0.48,134.87,-30.38,False
2056,21.29,3770.33,4.81,4.0,166.5,0.52,150.93,-53.29,False
2057,17.07,4158.38,4.79,4.0,169.63,0.58,178.35,-92.39,False
2058,18.65,4013.34,4.8,4.0,168.46,0.56,168.1,-77.78,False
2059,19.89,3899.62,4.8,4.0,167.54,0.54,160.07,-66.32,False
2060,23.5,3568.2,4.81,4.0,164.86,0.49,136.65,-32.92,False
2061,17.58,4111.49,4.79,4.0,169.25,0.57,175.03,-87.67,False
2062,19.08,3974.13,4.8,4.0,168.14,0.55,165.33,-73.83,False
2063,18.29,4046.39,4.8,4.0,168.72,0.56,170.44,-81.11,False
2064,21.48,3752.86,4.81,4.0,166.35,0.52,149.7,-51.53,False
2065,17.38,4130.13,4.79,4.0,169.4,0.58,176.35,-89.55,False
2066,22.54,3655.69,4.81,4.0,165.57,0.5,142.83,-41.74,False
2067,20.49,3844.52,4.8,4.0,167.09,0.53,156.17,-60.77,False
2068,16.77,4185.69,4.79,4.0,169.85,0.58,180.28,-95.15,False
2069,17.5,4118.61,4.79,4.0,169.3,0.57,175.54,-88.39,False
2070,21.33,3767.21,4.81,4.0,166.47,0.52,150.71,-52.98,False
2071,22.38,3671.01,4.81,4.0,165.69,0.5,143.92,-43.28,False
2072,22.5,3659.9,4.81,4.0,165.6,0.5,143.13,-42.16,False
2073,19.52,3933.32,4.8,4.0,167.81,0.54,162.45,-69.72,False
2074,15.72,4281.86,4.79,4.0,170.62,0.6,187.07,-104.84,False
2075,23.27,3589.34,4.81,4.0,165.04,0.49,138.15,-35.05,False
2076,21.23,3776.0,4.81,4.0,166.54,0.52,151.33,-53.86,False
2077,17.22,4144.6,4.79,4.0,169.51,0.58,177.37,-91.01,False
2078,16.24,4234.29,4.79,4.0,170.24,0.59,183.71,-100.04,False
2079,15.54,4299.01,4.79,4.0,170.76,0.6,188.28,-106.56,False
2080,22.19,3688.28,4.81,4.0,165.83,0.51,145.14,-45.02,False
2081,21.09,3789.5,4.81,4.0,166.65,0.52,152.29,-55.22,False
2082,17.97,4075.76,4.8,4.0,168.96,0.57,172.51,-84.07,False
2083,21.43,3757.55,4.81,4.0,166.39,0.52,150.03,-52.0,False
2084,20.8,3815.48,4.81,4.0,166.86,0.53,154.12,-57.84,False
2085,17.68,4101.94,4.79,4.0,169.17,0.57,174.36,-86.71,False
2086,14.46,4397.84,4.78,4.0,171.56,0.62,195.26,-116.52,False
2087,18.23,4052.02,4.8,4.0,168.77,0.56,170.83,-81.68,False
2088,23.17,3598.41,4.81,4.0,165.11,0.49,138.79,-35.97,False
2089,18.74,4004.79,4.8,4.0,168.39,0.56,167.5,-76.92,False
2090,21.32,3768.22,4.81,4.0,166.48,0.52,150.78,-53.08,False
2091,16.15,4242.55,4.79,4.0,170.3,0.59,184.29,-100.88,False
2092,21.06,3791.98,4.81,4.0,166.67,0.52,152.46,-55.47,False
2093,18.89,3991.54,4.8,4.0,168.28,0.55,166.56,-75.58,False
2094,14.9,4357.4,4.79,4.0,171.23,0.61,192.41,-112.45,False
2095,16.27,4231.35,4.79,4.0,170.21,0.59,183.5,-99.75,False
2096,14.71,4374.54,4.78,4.0,171.37,0.61,193.62,-114.18,False
2097,21.54,3747.92,4.81,4.0,166.31,0.52,149.35,-51.03,False
2098,17.02,4162.83,4.79,4.0,169.66,0.58,178.66,-92.84,False
2099,16.71,4191.4,4.79,4.0,169.89,0.59,180.68,-95.72,False
2100,18.37,4039.29,4.8,4.0,168.66,0.56,169.93,-80.39,False
2101,20.84,3811.97,4.81,4.0,166.83,0.53,153.87,-57.49,False
2102,16.14,4243.6,4.79,4.0,170.31,0.59,184.37,-100.98,False
2103,23.13,3601.38,4.81,4.0,165.13,0.49,139.0,-36.27,False
2104,20.55,3838.3,4.8,4.0,167.04,0.53,155.73,-60.14,False
2105,17.15,4150.68,4.79,4.0,169.56,0.58,177.8,-91.62,False
2106,20.7,3824.95,4.81,4.0,166.94,0.53,154.79,-58.8,False
2107,22.16,3690.46,4.81,4.0,165.85,0.51,145.29,-45.24,False
2108,19.9,3898.13,4.8,4.0,167.53,0.54,159.96,-66.17,False
2109,19.08,3974.05,4.8,4.0,168.14,0.55,165.32,-73.82,False
2110,21.19,3779.62,4.81,4.0,166.57,0.52,151.59,-54.23,False
2111,23.48,3569.74,4.81,4.0,164.88,0.49,136.76,-33.08,False
2112,19.28,3955.45,4.8,4.0,167.99,0.55,164.01,-71.95,False
2113,23.03,3611.0,4.81,4.0,165.21,0.49,139.68,-37.24,False
2114,21.11,3787.72,4.81,4.0,166.64,0.52,152.16,-55.04,False
2115,23.29,3586.94,4.81,4.0,165.02,0.49,137.98,-34.81,False
2116,18.14,4059.61,4.8,4.0,168.83,0.56,171.37,-82.44,False
2117,24.09,3513.69,4.82,4.0,164.43,0.48,132.8,-27.43,False
2118,23.3,3586.54,4.81,4.0,165.01,0.49,137.95,-34.77,False
2119,15.68,4285.71,4.79,4.0,170.65,0.6,187.34,-105.22,False
2120,17.45,4123.02,4.79,4.0,169.34,0.57,175.85,-88.83,False
2121,22.36,3672.49,4.81,4.0,165.71,0.5,144.02,-43.43,False
2122,23.17,3598.36,4.81,4.0,165.11,0.49,138.78,-35.96,False
2123,21.46,3754.75,4.81,4.0,166.37,0.52,149.83,-51.72,False
2124,22.36,3672.21,4.81,4.0,165.7,0.5,144.0,-43.4,False
2125,16.3,4228.64,4.79,4.0,170.19,0.59,183.31,-99.47,False
2126,18.6,4017.78,4.8,4.0,168.49,0.56,168.41,-78.23,False
2127,16.46,4213.98,4.79,4.0,170.07,0.59,182.27,-98.0,False
2128,20.3,3861.32,4.8,4.0,167.23,0.53,157.36,-62.46,False
2129,21.85,3719.07,4.81,4.0,166.08,0.51,147.31,-48.13,False
2130,22.19,3687.79,4.81,4.0,165.83,0.51,145.1,-44.97,False
2131,19.13,3969.16,4.8,4.0,168.1,0.55,164.98,-73.33,False
2132,15.87,4268.47,4.79,4.0,170.51,0.6,186.12,-103.49,False
2133,22.19,3688.38,4.81,4.0,165.83,0.51,145.14,-45.03,False
2134,17.86,4085.42,4.8,4.0,169.04,0.57,173.19,-85.04,False
2135,17.27,4139.93,4.79,4.0,169.48,0.58,177.04,-90.54,False
2136,16.41,4219.16,4.79,4.0,170.12,0.59,182.64,-98.52,False
2137,24.01,3521.22,4.82,4.0,164.49,0.48,133.33,-28.19,False
2138,17.52,4116.97,4.79,4.0,169.29,0.57,175.42,-88.22,False
2139,23.84,3536.53,4.82,4.0,164.61,0.48,134.42,-29.73,False
2140,17.13,4152.85,4.79,4.0,169.58,0.58,177.96,-91.84,False
2141,23.46,3571.55,4.81,4.0,164.89,0.49,136.89,-33.26,False
2142,19.08,3973.94,4.8,4.0,168.14,0.55,165.32,-73.81,False
2143,15.88,4267.96,4.79,4.0,170.51,0.6,186.09,-103.44,False
2144,21.75,3728.16,4.81,4.0,166.15,0.51,147.95,-49.04,False
2145,18.85,3995.2,4.8,4.0,168.31,0.55,166.82,-75.95,False
2146,19.87,3900.73,4.8,4.0,167.55,0.54,160.14,-66.43,False
2147,21.72,3731.0,4.81,4.0,166.18,0.51,148.15,-49.33,False
2148,23.83,3537.5,4.82,4.0,164.62,0.48,134.48,-29.83,False
2149,23.96,3525.3,4.82,4.0,164.52,0.48,133.62,-28.6,False
2150,18.36,4039.63,4.8,4.0,168.67,0.56,169.96,-80.43,False
2151,17.44,4124.24,4.79,4.0,169.35,0.58,175.94,-88.95,False
2152,21.52,3749.26,4.81,4.0,166.33,0.52,149.44,-51.17,False
2153,23.94,3527.46,4.82,4.0,164.54,0.48,133.77,-28.82,False
2154,22.46,3663.21,4.81,4.0,165.63,0.5,143.36,-42.5,False
2155,17.52,4117.03,4.79,4.0,169.29,0.57,175.43,-88.23,False
2156,22.88,3624.77,4.81,4.0,165.32,0.5,140.65,-38.62,False
2157,15.53,4299.36,4.79,4.0,170.76,0.6,188.31,-106.6,False
2158,20.13,3877.64,4.8,4.0,167.36,0.54,158.51,-64.1,False
2159,24.08,3515.0,4.82,4.0,164.44,0.48,132.89,-27.56,False
2160,18.05,4068.23,4.8,4.0,168.9,0.57,171.98,-83.31,False
2161,20.59,3834.97,4.8,4.0,167.02,0.53,155.5,-59.8,False
2162,17.39,4129.05,4.79,4.0,169.39,0.58,176.27,-89.44,False
2163,14.8,4366.73,4.78,4.0,171.31,0.61,193.07,-113.39,False
2164,14.41,4402.28,4.78,4.0,171.59,0.62,195.58,-116.97,False
2165,21.8,3724.26,4.81,4.0,166.12,0.51,147.68,-48.65,False
2166,16.49,4211.59,4.79,4.0,170.05,0.59,182.11,-97.76,False
2167,18.0,4072.58,4.8,4.0,168.93,0.57,172.29,-83.75,False
2168,14.52,4392.31,4.78,4.0,171.51,0.62,194.87,-115.97,False
2169,18.41,4035.23,4.8,4.0,168.63,0.56,169.65,-79.98,False
2170,20.48,3844.74,4.8,4.0,167.1,0.53,156.19,-60.79,False
2171,15.11,4337.97,4.79,4.0,171.07,0.61,191.03,-110.49,False
2172,20.77,3818.21,4.81,4.0,166.88,0.53,154.32,-58.12,False
2173,17.37,4131.06,4.79,4.0,169.4,0.58,176.42,-89.64,False
2174,14.96,4352.39,4.79,4.0,171.19,0.61,192.05,-111.94,False
2175,21.17,3782.14,4.81,4.0,166.59,0.52,151.77,-54.48,False
2176,17.37,4130.58,4.79,4.0,169.4,0.58,176.38,-89.59,False
2177,20.07,3883.09,4.8,4.0,167.4,0.54,158.9,-64.65,False
2178,22.43,3665.8,4.81,4.0,165.65,0.5,143.55,-42.76,False
2179,23.95,3526.11,4.82,4.0,164.53,0.48,133.68,-28.68,False
2180,17.5,4118.66,4.79,4.0,169.3,0.57,175.54,-88.39,False
2181,21.3,3769.68,4.81,4.0,166.49,0.52,150.89,-53.23,False
2182,21.54,3747.97,4.81,4.0,166.31,0.52,149.35,-51.04,False
2183,16.6,4201.33,4.79,4.0,169.97,0.59,181.38,-96.72,False
2184,15.64,4289.71,4.79,4.0,170.68,0.6,187.63,-105.63,False
2185,17.06,4159.4,4.79,4.0,169.63,0.58,178.42,-92.5,False
2186,18.81,3998.47,4.8,4.0,168.34,0.56,167.05,-76.28,False
2187,14.93,4355.1,4.79,4.0,171.21,0.61,192.24,-112.22,False
2188,21.05,3792.73,4.81,4.0,166.68,0.52,152.52,-55.55,False
2189,23.31,3585.21,4.81,4.0,165.0,0.49,137.85,-34.64,False
2190,15.48,4303.95,4.79,4.0,170.8,0.6,188.63,-107.06,False
2191,23.24,3592.05,4.81,4.0,165.06,0.49,138.34,-35.33,False
2192,16.87,4176.57,4.79,4.0,169.77,0.58,179.63,-94.23,False
2193,22.0,3705.17,4.81,4.0,165.97,0.51,146.33,-46.73,False
2194,16.18,4240.29,4.79,4.0,170.29,0.59,184.13,-100.65,False
2195,17.87,4084.69,4.8,4.0,169.03,0.57,173.14,-84.97,False
2196,20.86,3810.36,4.81,4.0,166.82,0.53,153.76,-57.32,False
2197,14.29,4413.33,4.78,4.0,171.68,0.62,196.36,-118.08,False
2198,22.11,3695.68,4.81,4.0,165.89,0.51,145.66,-45.77,False
2199,22.47,3661.98,4.81,4.0,165.62,0.5,143.28,-42.37,False
2200,19.55,3930.17,4.8,4.0,167.78,0.54,162.22,-69.4,False
2201,18.53,4024.26,4.8,4.0,168.54,0.56,168.87,-78.88,False
2202,18.84,3996.02,4.8,4.0,168.32,0.55,166.88,-76.03,False
2203,15.36,4315.34,4.79,4.0,170.89,0.61,189.44,-108.21,False
2204,16.33,4225.75,4.79,4.0,170.17,0.59,183.11,-99.18,False
2205,21.23,3776.58,4.81,4.0,166.55,0.52,151.37,-53.92,False
2206,23.48,3570.03,4.81,4.0,164.88,0.49,136.78,-33.11,False
2207,19.11,3970.49,4.8,4.0,168.11,0.55,165.07,-73.46,False
