,nuc,arexp,ent,ns,age,asexp,la,ld,target
1871,5.29,355.36,5.66,2.0,64.73,0.57,1611.43,117.99,False
1872,5.56,320.99,5.52,2.0,61.31,0.51,1603.65,106.67,False
1873,5.6,315.89,5.5,2.0,60.8,0.5,1602.5,105.0,False
1874,5.31,352.51,5.65,2.0,64.45,0.56,1610.79,117.05,False
1875,5.15,372.86,5.73,2.0,66.48,0.59,1615.39,123.75,False
1876,5.03,387.9,5.79,2.0,67.98,0.62,1618.8,128.7,False
1877,5.37,344.57,5.61,2.0,63.66,0.55,1608.99,114.44,False
1878,6.15,244.83,5.21,2.0,53.71,0.39,1586.41,81.6,False
1879,5.09,380.82,5.76,2.0,67.27,0.61,1617.19,126.37,False
1880,5.72,299.82,5.43,2.0,59.19,0.48,1598.86,99.71,False
1881,6.15,244.99,5.21,2.0,53.72,0.39,1586.45,81.66,False
1882,5.47,332.58,5.57,2.0,62.46,0.53,1606.28,110.49,False
1883,6.09,253.17,5.25,2.0,54.54,0.4,1588.3,84.35,False
1884,5.3,354.02,5.65,2.0,64.6,0.56,1611.13,117.55,False
1885,4.5,455.83,6.06,2.0,74.76,0.73,1634.17,151.07,False
1886,5.7,303.43,5.45,2.0,59.55,0.48,1599.68,100.9,False
1887,5.22,363.96,5.69,2.0,65.59,0.58,1613.38,120.82,False
1888,6.17,243.41,5.21,2.0,53.57,0.39,1586.09,81.14,False
1889,4.34,476.44,6.15,2.0,76.81,0.76,1638.84,157.85,False
1890,4.46,461.24,6.09,2.0,75.3,0.73,1635.4,152.85,False
1891,5.64,311.09,5.48,2.0,60.32,0.5,1601.41,103.42,False
1892,5.0,392.71,5.81,2.0,68.46,0.63,1619.88,130.29,False
1893,5.04,387.47,5.79,2.0,67.94,0.62,1618.7,128.56,False
1894,5.27,358.25,5.67,2.0,65.02,0.57,1612.08,118.94,False
1895,6.01,263.7,5.29,2.0,55.59,0.42,1590.69,87.82,False
1896,4.54,450.8,6.04,2.0,74.26,0.72,1633.03,149.41,False
1897,5.64,309.97,5.47,2.0,60.21,0.49,1601.16,103.05,False
1898,4.97,396.67,5.83,2.0,68.86,0.63,1620.78,131.59,False
1899,5.92,275.1,5.33,2.0,56.73,0.44,1593.27,91.57,False
1900,4.53,451.74,6.05,2.0,74.35,0.72,1633.25,149.72,False
1901,6.01,262.89,5.28,2.0,55.51,0.42,1590.5,87.55,False
1902,6.01,263.31,5.29,2.0,55.55,0.42,1590.6,87.69,False
1903,5.71,301.63,5.44,2.0,59.37,0.48,1599.27,100.3,False
1904,4.43,464.77,6.1,2.0,75.65,0.74,1636.2,154.01,False
1905,5.12,376.5,5.74,2.0,66.84,0.6,1616.22,124.95,False
1906,5.49,329.62,5.55,2.0,62.17,0.52,1605.61,109.52,False
1907,4.63,439.46,6.0,2.0,73.12,0.7,1630.47,145.68,False
1908,5.51,327.42,5.55,2.0,61.95,0.52,1605.11,108.79,False
1909,4.74,425.2,5.94,2.0,71.7,0.68,1627.24,140.98,False
1910,5.13,376.1,5.74,2.0,66.8,0.6,1616.13,124.82,False
1911,5.66,307.53,5.47,2.0,59.96,0.49,1600.61,102.25,False
1912,5.87,280.95,5.36,2.0,57.31,0.45,1594.59,93.49,False
1913,4.64,437.96,5.99,2.0,72.97,0.7,1630.13,145.18,False
1914,5.47,332.6,5.57,2.0,62.46,0.53,1606.28,110.5,False
1915,5.06,384.01,5.77,2.0,67.59,0.61,1617.92,127.42,False
1916,5.88,279.52,5.35,2.0,57.17,0.45,1594.27,93.02,False
1917,4.6,443.45,6.01,2.0,73.52,0.71,1631.37,146.99,False
1918,5.25,360.76,5.68,2.0,65.27,0.57,1612.65,119.77,False
1919,5.5,328.34,5.55,2.0,62.04,0.52,1605.32,109.1,False
1920,5.47,331.77,5.56,2.0,62.38,0.53,1606.09,110.22,False
1921,5.55,321.58,5.52,2.0,61.36,0.51,1603.79,106.87,False
1922,5.51,326.65,5.54,2.0,61.87,0.52,1604.93,108.54,False
1923,4.81,416.31,5.9,2.0,70.81,0.66,1625.23,138.06,False
1924,4.53,452.78,6.05,2.0,74.45,0.72,1633.48,150.06,False
1925,5.72,300.06,5.43,2.0,59.22,0.48,1598.91,99.79,False
1926,6.1,252.16,5.24,2.0,54.44,0.4,1588.07,84.02,False
1927,4.96,397.6,5.83,2.0,68.95,0.63,1620.99,131.9,False
1928,5.3,353.55,5.65,2.0,64.55,0.56,1611.02,117.4,False
1929,4.37,472.91,6.13,2.0,76.46,0.75,1638.04,156.69,False
1930,5.68,305.41,5.46,2.0,59.75,0.49,1600.13,101.55,False
1931,5.19,367.98,5.71,2.0,65.99,0.59,1614.29,122.15,False
1932,4.96,397.75,5.83,2.0,68.96,0.63,1621.03,131.95,False
1933,5.51,327.55,5.55,2.0,61.96,0.52,1605.14,108.83,False
1934,4.6,443.28,6.01,2.0,73.5,0.71,1631.33,146.93,False
1935,5.45,335.17,5.58,2.0,62.72,0.53,1606.86,111.35,False
1936,5.57,320.07,5.52,2.0,61.21,0.51,1603.44,106.37,False
1937,4.34,476.4,6.15,2.0,76.81,0.76,1638.83,157.84,False
1938,5.55,321.49,5.52,2.0,61.36,0.51,1603.77,106.84,False
1939,4.77,421.96,5.93,2.0,71.38,0.67,1626.51,139.92,False
1940,4.88,408.07,5.87,2.0,69.99,0.65,1623.36,135.34,False
1941,4.82,414.73,5.9,2.0,70.66,0.66,1624.87,137.54,False
1942,5.55,321.59,5.52,2.0,61.37,0.51,1603.79,106.87,False
1943,5.37,345.56,5.62,2.0,63.76,0.55,1609.21,114.77,False
1944,4.96,397.75,5.83,2.0,68.96,0.63,1621.03,131.95,False
1945,6.09,252.64,5.24,2.0,54.49,0.4,1588.18,84.17,False
1946,4.77,422.06,5.93,2.0,71.39,0.67,1626.53,139.95,False
1947,4.58,445.51,6.02,2.0,73.73,0.71,1631.84,147.67,False
1948,6.11,250.39,5.23,2.0,54.26,0.4,1587.67,83.43,False
1949,4.76,423.5,5.93,2.0,71.53,0.67,1626.85,140.42,False
1950,4.65,437.05,5.99,2.0,72.88,0.7,1629.92,144.89,False
1951,4.79,418.76,5.91,2.0,71.06,0.67,1625.78,138.86,False
1952,4.71,429.58,5.96,2.0,72.14,0.68,1628.23,142.43,False
1953,5.78,292.92,5.41,2.0,58.51,0.47,1597.3,97.44,False
1954,5.26,358.56,5.67,2.0,65.05,0.57,1612.16,119.04,False
1955,4.49,457.74,6.07,2.0,74.95,0.73,1634.6,151.7,False
1956,4.64,438.37,5.99,2.0,73.01,0.7,1630.22,145.32,False
1957,5.46,333.66,5.57,2.0,62.57,0.53,1606.52,110.85,False
1958,4.8,418.39,5.91,2.0,71.02,0.67,1625.7,138.74,False
1959,4.9,405.46,5.86,2.0,69.73,0.65,1622.77,134.48,False
1960,6.02,261.9,5.28,2.0,55.41,0.42,1590.28,87.22,False
1961,4.5,455.82,6.06,2.0,74.76,0.73,1634.17,151.06,False
1962,5.73,298.45,5.43,2.0,59.06,0.48,1598.55,99.25,False
1963,6.12,248.95,5.23,2.0,54.12,0.4,1587.35,82.96,False
1964,5.71,301.26,5.44,2.0,59.34,0.48,1599.19,100.18,False
1965,5.12,376.72,5.74,2.0,66.87,0.6,1616.27,125.02,False
1966,5.39,342.21,5.61,2.0,63.42,0.54,1608.46,113.66,False
1967,4.64,438.51,5.99,2.0,73.03,0.7,1630.25,145.37,False
1968,4.89,406.88,5.87,2.0,69.87,0.65,1623.09,134.95,False
1969,4.5,456.41,6.07,2.0,74.81,0.73,1634.3,151.26,False
1970,5.14,373.92,5.73,2.0,66.59,0.6,1615.63,124.1,False
1971,5.63,312.23,5.48,2.0,60.43,0.5,1601.67,103.79,False
1972,5.65,309.08,5.47,2.0,60.12,0.49,1600.96,102.75,False
1973,4.62,441.47,6.01,2.0,73.32,0.7,1630.92,146.34,False
1974,5.8,290.33,5.4,2.0,58.25,0.46,1596.71,96.58,False
1975,6.17,243.08,5.2,2.0,53.53,0.39,1586.02,81.03,False
1976,5.57,319.66,5.51,2.0,61.17,0.51,1603.35,106.24,False
1977,5.68,305.91,5.46,2.0,59.8,0.49,1600.24,101.71,False
1978,6.16,244.39,5.21,2.0,53.67,0.39,1586.32,81.46,False
1979,4.88,407.67,5.87,2.0,69.95,0.65,1623.27,135.21,False
1980,6.11,250.3,5.23,2.0,54.25,0.4,1587.65,83.4,False
1981,5.04,387.0,5.79,2.0,67.89,0.62,1618.59,128.41,False
1982,5.35,347.39,5.63,2.0,63.94,0.55,1609.63,115.37,False
1983,4.93,401.66,5.85,2.0,69.35,0.64,1621.91,133.23,False
1984,5.07,383.31,5.77,2.0,67.52,0.61,1617.76,127.19,False
1985,5.88,280.45,5.36,2.0,57.26,0.45,1594.48,93.33,False
1986,5.43,337.54,5.59,2.0,62.96,0.54,1607.4,112.12,False
1987,5.66,308.01,5.47,2.0,60.01,0.49,1600.71,102.4,False
1988,5.04,386.81,5.79,2.0,67.87,0.62,1618.55,128.34,False
1989,5.35,347.92,5.63,2.0,63.99,0.55,1609.75,115.54,False
1990,5.77,294.43,5.41,2.0,58.66,0.47,1597.64,97.93,False
1991,5.74,297.67,5.43,2.0,58.98,0.47,1598.37,99.0,False
1992,5.11,378.24,5.75,2.0,67.02,0.6,1616.61,125.52,False
1993,4.65,437.24,5.99,2.0,72.9,0.7,1629.96,144.95,False
1994,5.5,328.45,5.55,2.0,62.05,0.52,1605.34,109.13,False
1995,5.03,388.11,5.79,2.0,68.0,0.62,1618.84,128.77,False
1996,4.82,415.19,5.9,2.0,70.7,0.66,1624.97,137.69,False
1997,4.72,428.67,5.95,2.0,72.05,0.68,1628.02,142.13,False
1998,4.94,400.21,5.84,2.0,69.21,0.64,1621.58,132.76,False
1999,5.51,327.36,5.55,2.0,61.94,0.52,1605.09,108.77,False
2000,5.38,343.68,5.61,2.0,63.57,0.55,1608.79,114.15,False
2001,4.41,468.21,6.11,2.0,75.99,0.75,1636.97,155.14,False
2002,5.33,349.65,5.64,2.0,64.17,0.56,1610.14,116.11,False
2003,5.97,268.27,5.31,2.0,56.05,0.43,1591.72,89.32,False
2004,5.93,273.16,5.33,2.0,56.53,0.43,1592.83,90.93,False
2005,6.1,251.54,5.24,2.0,54.38,0.4,1587.93,83.81,False
2006,5.36,345.71,5.62,2.0,63.77,0.55,1609.25,114.82,False
2007,4.3,481.68,6.17,2.0,77.34,0.77,1640.02,159.58,False
2008,4.9,404.68,5.86,2.0,69.65,0.64,1622.59,134.23,False
2009,5.92,275.04,5.33,2.0,56.72,0.44,1593.25,91.55,False
2010,5.77,294.41,5.41,2.0,58.65,0.47,1597.64,97.93,False
2011,5.1,379.85,5.76,2.0,67.18,0.6,1616.97,126.05,False
2012,4.29,483.5,6.18,2.0,77.52,0.77,1640.43,160.18,False
2013,5.8,290.65,5.4,2.0,58.28,0.46,1596.79,96.69,False
2014,4.92,402.93,5.85,2.0,69.48,0.64,1622.2,133.65,False
2015,5.11,378.7,5.75,2.0,67.06,0.6,1616.71,125.67,False
2016,4.61,441.81,6.01,2.0,73.36,0.7,1631.0,146.45,False
2017,5.51,327.32,5.55,2.0,61.94,0.52,1605.08,108.76,False
2018,4.59,444.45,6.02,2.0,73.62,0.71,1631.6,147.32,False
2019,5.69,304.32,5.45,2.0,59.64,0.48,1599.88,101.19,False
2020,4.99,393.63,5.81,2.0,68.55,0.63,1620.09,130.59,False
2021,4.77,422.18,5.93,2.0,71.4,0.67,1626.55,139.99,False
2022,5.21,365.14,5.7,2.0,65.71,0.58,1613.65,121.21,False
2023,5.88,280.03,5.35,2.0,57.22,0.45,1594.38,93.19,False
2024,5.73,298.69,5.43,2.0,59.08,0.48,1598.6,99.33,False
2025,5.16,371.97,5.73,2.0,66.39,0.59,1615.19,123.46,False
2026,5.53,324.79,5.53,2.0,61.69,0.52,1604.51,107.93,False
2027,5.38,343.48,5.61,2.0,63.55,0.55,1608.74,114.08,False
2028,6.15,244.95,5.21,2.0,53.72,0.39,1586.44,81.64,False
2029,5.34,349.39,5.63,2.0,64.14,0.56,1610.08,116.03,False
2030,4.53,452.72,6.05,2.0,74.45,0.72,1633.47,150.04,False
2031,4.66,435.94,5.98,2.0,72.77,0.69,1629.67,144.52,False
2032,5.1,380.11,5.76,2.0,67.2,0.61,1617.03,126.14,False
2033,5.68,305.05,5.46,2.0,59.72,0.49,1600.04,101.43,False
2034,4.66,436.0,5.98,2.0,72.78,0.69,1629.68,144.54,False
2035,4.86,409.83,5.88,2.0,70.17,0.65,1623.76,135.92,False
2036,5.06,385.18,5.78,2.0,67.71,0.61,1618.18,127.81,False
2037,6.06,257.39,5.26,2.0,54.96,0.41,1589.26,85.74,False
2038,5.78,293.2,5.41,2.0,58.53,0.47,1597.36,97.53,False
2039,5.82,287.29,5.38,2.0,57.94,0.46,1596.02,95.58,False
2040,4.49,456.88,6.07,2.0,74.86,0.73,1634.41,151.41,False
2041,4.42,466.29,6.11,2.0,75.8,0.74,1636.54,154.51,False
2042,5.51,327.17,5.54,2.0,61.92,0.52,1605.05,108.71,False
2043,5.89,278.16,5.35,2.0,57.03,0.44,1593.96,92.58,False
2044,5.32,351.66,5.64,2.0,64.37,0.56,1610.59,116.77,False
2045,6.09,252.95,5.24,2.0,54.52,0.4,1588.25,84.27,False
2046,5.64,310.88,5.48,2.0,60.3,0.49,1601.36,103.35,False
2047,4.4,468.42,6.12,2.0,76.01,0.75,1637.02,155.21,False
2048,4.28,484.24,6.18,2.0,77.59,0.77,1640.6,160.42,False
2049,5.82,287.19,5.38,2.0,57.93,0.46,1596.0,95.55,False
2050,4.31,480.92,6.17,2.0,77.26,0.77,1639.85,159.33,False
2051,4.35,475.79,6.15,2.0,76.75,0.76,1638.69,157.64,False
2052,5.62,312.75,5.49,2.0,60.48,0.5,1601.79,103.96,False
2053,5.21,364.89,5.7,2.0,65.69,0.58,1613.59,121.13,False
2054,5.41,340.31,5.6,2.0,63.23,0.54,1608.02,113.04,False
2055,5.42,338.12,5.59,2.0,63.01,0.54,1607.53,112.31,False
2056,5.61,314.78,5.49,2.0,60.69,0.5,1602.25,104.63,False
2057,5.07,383.07,5.77,2.0,67.5,0.61,1617.7,127.11,False
2058,4.98,395.12,5.82,2.0,68.7,0.63,1620.43,131.08,False
2059,4.84,412.54,5.89,2.0,70.44,0.66,1624.37,136.82,False
2060,4.79,419.7,5.92,2.0,71.15,0.67,1625.99,139.17,False
2061,5.03,388.37,5.79,2.0,68.03,0.62,1618.9,128.86,False
2062,5.74,297.55,5.42,2.0,58.97,0.47,1598.35,98.96,False
2063,4.32,478.71,6.16,2.0,77.04,0.76,1639.35,158.6,False
2064,5.16,372.07,5.73,2.0,66.4,0.59,1615.21,123.49,False
2065,4.59,444.14,6.02,2.0,73.59,0.71,1631.52,147.22,False
2066,4.42,466.18,6.11,2.0,75.79,0.74,1636.51,154.48,False
2067,5.76,295.76,5.42,2.0,58.79,0.47,1597.94,98.37,False
2068,4.85,411.89,5.89,2.0,70.37,0.66,1624.23,136.6,False
2069,4.86,410.34,5.88,2.0,70.22,0.65,1623.88,136.09,False
2070,4.57,447.04,6.03,2.0,73.88,0.71,1632.18,148.17,False
2071,4.78,420.75,5.92,2.0,71.26,0.67,1626.23,139.52,False
2072,4.67,434.18,5.98,2.0,72.6,0.69,1629.27,143.94,False
2073,4.48,459.03,6.08,2.0,75.08,0.73,1634.9,152.12,False
2074,5.81,288.67,5.39,2.0,58.08,0.46,1596.34,96.04,False
2075,4.33,478.46,6.16,2.0,77.01,0.76,1639.29,158.52,False
2076,5.43,336.82,5.58,2.0,62.89,0.54,1607.24,111.89,False
2077,5.25,360.3,5.68,2.0,65.23,0.57,1612.55,119.62,False
2078,5.62,312.9,5.49,2.0,60.5,0.5,1601.82,104.01,False
2079,4.4,468.37,6.12,2.0,76.01,0.75,1637.01,155.2,False
2080,4.96,397.33,5.83,2.0,68.92,0.63,1620.93,131.81,False
2081,5.51,327.78,5.55,2.0,61.98,0.52,1605.19,108.91,False
2082,5.2,367.12,5.71,2.0,65.91,0.58,1614.09,121.86,False
2083,5.19,368.19,5.71,2.0,66.01,0.59,1614.33,122.21,False
2084,5.32,351.02,5.64,2.0,64.3,0.56,1610.45,116.56,False
2085,4.92,402.98,5.85,2.0,69.49,0.64,1622.21,133.67,False
2086,5.34,349.02,5.63,2.0,64.1,0.56,1610.0,115.9,False
2087,6.01,263.77,5.29,2.0,55.6,0.42,1590.7,87.84,False
2088,4.27,485.34,6.18,2.0,77.7,0.77,1640.85,160.78,False
2089,6.15,245.43,5.21,2.0,53.77,0.39,1586.55,81.8,False
2090,6.04,259.18,5.27,2.0,55.14,0.41,1589.66,86.33,False
2091,4.99,392.95,5.81,2.0,68.48,0.63,1619.94,130.37,False
2092,4.86,409.57,5.88,2.0,70.14,0.65,1623.7,135.84,False
2093,5.67,306.33,5.46,2.0,59.84,0.49,1600.33,101.85,False
2094,5.81,288.74,5.39,2.0,58.09,0.46,1596.35,96.06,False
2095,5.83,286.48,5.38,2.0,57.86,0.46,1595.84,95.31,False
2096,4.59,444.2,6.02,2.0,73.6,0.71,1631.54,147.24,False
2097,6.04,259.1,5.27,2.0,55.13,0.41,1589.64,86.3,False
2098,4.66,436.12,5.98,2.0,72.79,0.69,1629.71,144.58,False
2099,4.8,417.77,5.91,2.0,70.96,0.67,1625.56,138.54,False
2100,4.56,449.05,6.04,2.0,74.08,0.71,1632.64,148.84,False
2101,5.9,276.71,5.34,2.0,56.89,0.44,1593.63,92.1,False
2102,5.76,295.18,5.42,2.0,58.73,0.47,1597.81,98.18,False
2103,5.49,329.65,5.55,2.0,62.17,0.52,1605.61,109.53,False
2104,5.16,371.77,5.72,2.0,66.37,0.59,1615.14,123.39,False
2105,5.94,271.69,5.32,2.0,56.39,0.43,1592.49,90.44,False
2106,5.6,315.26,5.5,2.0,60.73,0.5,1602.36,104.79,False
2107,6.0,264.16,5.29,2.0,55.64,0.42,1590.79,87.97,False
2108,5.62,313.02,5.49,2.0,60.51,0.5,1601.85,104.05,False
2109,5.12,377.57,5.75,2.0,66.95,0.6,1616.46,125.3,False
2110,4.68,433.34,5.97,2.0,72.51,0.69,1629.08,143.66,False
2111,4.96,397.22,5.83,2.0,68.91,0.63,1620.91,131.77,False
2112,5.7,302.89,5.45,2.0,59.5,0.48,1599.56,100.72,False
2113,5.69,304.17,5.45,2.0,59.63,0.48,1599.84,101.14,False
2114,4.56,448.45,6.03,2.0,74.02,0.71,1632.5,148.64,False
2115,4.89,405.84,5.86,2.0,69.77,0.65,1622.86,134.61,False
2116,5.61,314.81,5.49,2.0,60.69,0.5,1602.25,104.64,False
2117,4.42,466.9,6.11,2.0,75.86,0.74,1636.68,154.71,False
2118,4.82,415.88,5.9,2.0,70.77,0.66,1625.13,137.92,False
2119,5.76,295.63,5.42,2.0,58.78,0.47,1597.91,98.33,False
2120,5.4,341.68,5.6,2.0,63.37,0.54,1608.33,113.49,False
2121,5.58,317.64,5.51,2.0,60.97,0.51,1602.89,105.57,False
2122,4.98,394.59,5.82,2.0,68.65,0.63,1620.31,130.91,False
2123,5.69,303.66,5.45,2.0,59.58,0.48,1599.73,100.97,False
2124,5.81,288.45,5.39,2.0,58.06,0.46,1596.29,95.96,False
2125,4.88,408.18,5.87,2.0,70.0,0.65,1623.39,135.38,False
2126,6.01,263.05,5.29,2.0,55.53,0.42,1590.54,87.6,False
2127,4.36,474.5,6.14,2.0,76.62,0.76,1638.4,157.21,False
2128,4.58,445.4,6.02,2.0,73.72,0.71,1631.81,147.63,False
2129,5.82,287.1,5.38,2.0,57.92,0.46,1595.98,95.52,False
2130,4.48,458.6,6.08,2.0,75.03,0.73,1634.8,151.98,False
2131,5.54,323.61,5.53,2.0,61.57,0.52,1604.24,107.54,False
2132,4.29,483.14,6.18,2.0,77.48,0.77,1640.35,160.06,False
2133,4.87,408.56,5.87,2.0,70.04,0.65,1623.47,135.51,False
2134,5.24,361.52,5.68,2.0,65.35,0.58,1612.83,120.02,False
2135,5.57,319.68,5.51,2.0,61.18,0.51,1603.36,106.24,False
2136,5.27,358.0,5.67,2.0,65.0,0.57,1612.03,118.86,False
2137,4.89,406.83,5.87,2.0,69.87,0.65,1623.08,134.94,False
2138,5.31,352.25,5.65,2.0,64.42,0.56,1610.73,116.97,False
2139,4.51,454.86,6.06,2.0,74.66,0.72,1633.95,150.75,False
2140,5.4,341.07,5.6,2.0,63.31,0.54,1608.2,113.29,False
2141,5.7,303.53,5.45,2.0,59.56,0.48,1599.7,100.93,False
2142,4.81,417.12,5.91,2.0,70.9,0.66,1625.41,138.32,False
2143,5.5,328.89,5.55,2.0,62.09,0.52,1605.44,109.28,False
2144,4.92,402.86,5.85,2.0,69.47,0.64,1622.18,133.63,False
2145,4.3,482.0,6.17,2.0,77.37,0.77,1640.09,159.68,False
2146,5.42,338.99,5.59,2.0,63.1,0.54,1607.73,112.6,False
2147,4.88,407.02,5.87,2.0,69.89,0.65,1623.12,135.0,False
2148,4.29,482.7,6.17,2.0,77.44,0.77,1640.25,159.91,False
2149,6.14,246.58,5.22,2.0,53.88,0.39,1586.81,82.18,False
2150,4.86,410.39,5.88,2.0,70.22,0.65,1623.89,136.11,False
2151,5.28,356.08,5.66,2.0,64.81,0.57,1611.59,118.23,False
2152,5.66,307.92,5.47,2.0,60.0,0.49,1600.69,102.37,False
2153,5.89,278.99,5.35,2.0,57.12,0.44,1594.15,92.85,False
2154,5.35,347.57,5.63,2.0,63.96,0.55,1609.67,115.43,False
2155,4.73,427.04,5.95,2.0,71.88,0.68,1627.65,141.59,False
2156,5.77,293.61,5.41,2.0,58.58,0.47,1597.46,97.66,False
2157,4.71,428.81,5.96,2.0,72.06,0.68,1628.06,142.17,False
2158,4.77,422.12,5.93,2.0,71.39,0.67,1626.54,139.97,False
2159,6.07,255.17,5.25,2.0,54.74,0.41,1588.76,85.01,False
2160,6.11,250.27,5.23,2.0,54.25,0.4,1587.65,83.39,False
2161,6.0,264.63,5.29,2.0,55.68,0.42,1590.9,88.12,False
2162,5.31,353.24,5.65,2.0,64.52,0.56,1610.95,117.29,False
2163,4.32,478.72,6.16,2.0,77.04,0.76,1639.35,158.6,False
2164,4.77,421.88,5.93,2.0,71.37,0.67,1626.49,139.89,False
2165,5.36,346.91,5.62,2.0,63.89,0.55,1609.52,115.21,False
2166,4.43,464.82,6.1,2.0,75.65,0.74,1636.21,154.03,False
2167,5.36,346.23,5.62,2.0,63.82,0.55,1609.36,114.98,False
2168,4.9,404.52,5.86,2.0,69.64,0.64,1622.56,134.18,False
2169,4.79,419.02,5.92,2.0,71.09,0.67,1625.84,138.95,False
2170,5.25,360.66,5.68,2.0,65.26,0.57,1612.63,119.73,False
2171,5.5,328.19,5.55,2.0,62.02,0.52,1605.28,109.04,False
2172,5.64,310.29,5.48,2.0,60.24,0.49,1601.23,103.15,False
2173,4.6,443.39,6.01,2.0,73.52,0.71,1631.35,146.97,False
2174,4.37,472.36,6.13,2.0,76.41,0.75,1637.91,156.51,False
2175,4.95,398.21,5.83,2.0,69.01,0.63,1621.13,132.1,False
2176,5.95,270.34,5.31,2.0,56.25,0.43,1592.19,90.0,False
2177,4.73,426.53,5.95,2.0,71.83,0.68,1627.54,141.42,False
2178,5.86,281.91,5.36,2.0,57.41,0.45,1594.81,93.81,False
2179,4.54,450.69,6.04,2.0,74.24,0.72,1633.01,149.38,False
2180,4.98,395.49,5.82,2.0,68.74,0.63,1620.51,131.2,False
2181,6.03,260.59,5.28,2.0,55.28,0.41,1589.98,86.79,False
2182,5.36,346.69,5.62,2.0,63.87,0.55,1609.47,115.14,False
2183,4.61,442.09,6.01,2.0,73.39,0.7,1631.06,146.54,False
2184,4.41,467.52,6.11,2.0,75.92,0.74,1636.82,154.92,False
2185,6.04,259.99,5.27,2.0,55.22,0.41,1589.85,86.59,False
2186,4.42,466.89,6.11,2.0,75.86,0.74,1636.67,154.71,False
2187,5.1,379.8,5.76,2.0,67.17,0.6,1616.96,126.04,False
2188,4.57,446.68,6.03,2.0,73.84,0.71,1632.1,148.05,False
2189,6.07,255.88,5.26,2.0,54.81,0.41,1588.92,85.24,False
2190,5.76,295.39,5.42,2.0,58.75,0.47,1597.86,98.25,False
2191,5.92,274.81,5.33,2.0,56.7,0.44,1593.2,91.47,False
2192,5.96,269.13,5.31,2.0,56.13,0.43,1591.92,89.6,False
2193,5.37,344.83,5.62,2.0,63.68,0.55,1609.05,114.52,False
2194,5.65,309.16,5.47,2.0,60.13,0.49,1600.97,102.78,False
2195,5.71,301.92,5.44,2.0,59.4,0.48,1599.34,100.4,False
2196,4.41,468.04,6.11,2.0,75.98,0.75,1636.94,155.09,False
2197,5.28,356.33,5.66,2.0,64.83,0.57,1611.65,118.31,False
2198,6.12,249.37,5.23,2.0,54.16,0.4,1587.44,83.1,False
2199,5.42,338.03,5.59,2.0,63.01,0.54,1607.51,112.28,False
2200,4.53,452.58,6.05,2.0,74.43,0.72,1633.44,150.0,False
2201,6.07,256.19,5.26,2.0,54.84,0.41,1588.99,85.34,False
2202,4.7,430.38,5.96,2.0,72.22,0.69,1628.41,142.69,False
2203,5.21,365.18,5.7,2.0,65.71,0.58,1613.65,121.22,False
2204,5.91,275.73,5.34,2.0,56.79,0.44,1593.41,91.77,False
2205,5.48,330.39,5.56,2.0,62.24,0.53,1605.78,109.77,False
2206,5.86,282.24,5.36,2.0,57.44,0.45,1594.88,93.92,False
2207,6.06,256.4,5.26,2.0,54.86,0.41,1589.03,85.41,False
2208,6.1,251.55,5.24,2.0,54.38,0.4,1587.93,83.81,False
2209,4.64,437.79,5.99,2.0,72.96,0.7,1630.09,145.13,False
2210,4.74,425.55,5.94,2.0,71.74,0.68,1627.32,141.1,False
2211,5.11,377.7,5.75,2.0,66.96,0.6,1616.49,125.35,False
2212,4.36,473.87,6.14,2.0,76.56,0.75,1638.26,157.01,False
2213,5.2,366.94,5.71,2.0,65.89,0.58,1614.05,121.8,False
2214,4.38,471.97,6.13,2.0,76.37,0.75,1637.82,156.38,False
2215,5.38,343.45,5.61,2.0,63.55,0.55,1608.74,114.07,False
2216,6.1,252.39,5.24,2.0,54.46,0.4,1588.12,84.09,False
2217,4.79,419.64,5.92,2.0,71.15,0.67,1625.98,139.15,False
2218,5.43,337.94,5.59,2.0,63.0,0.54,1607.49,112.26,False
2219,4.95,398.49,5.83,2.0,69.04,0.63,1621.19,132.19,False
2220,5.28,355.95,5.66,2.0,64.79,0.57,1611.56,118.19,False
2221,6.07,255.41,5.25,2.0,54.76,0.41,1588.81,85.08,False
2222,5.64,310.3,5.48,2.0,60.24,0.49,1601.23,103.16,False
2223,5.34,348.29,5.63,2.0,64.03,0.55,1609.83,115.66,False
2224,5.56,321.3,5.52,2.0,61.34,0.51,1603.72,106.78,False
2225,4.52,453.35,6.05,2.0,74.51,0.72,1633.61,150.25,False
2226,6.13,247.93,5.22,2.0,54.02,0.39,1587.12,82.62,False
2227,4.47,460.02,6.08,2.0,75.18,0.73,1635.12,152.45,False
2228,6.07,255.47,5.25,2.0,54.77,0.41,1588.82,85.11,False
2229,4.81,416.97,5.91,2.0,70.88,0.66,1625.38,138.27,False
2230,5.07,382.73,5.77,2.0,67.46,0.61,1617.63,127.0,False
2231,5.85,283.61,5.37,2.0,57.58,0.45,1595.19,94.37,False
2232,4.86,410.25,5.88,2.0,70.21,0.65,1623.86,136.06,False
2233,6.03,260.29,5.27,2.0,55.25,0.41,1589.91,86.69,False
2234,4.35,475.23,6.14,2.0,76.69,0.76,1638.56,157.45,False
2235,4.59,444.07,6.02,2.0,73.58,0.71,1631.51,147.2,False
2236,4.41,467.74,6.11,2.0,75.95,0.74,1636.87,154.99,False
2237,4.53,452.47,6.05,2.0,74.42,0.72,1633.41,149.96,False
