,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1654,-5.29,19.36,4.96,0.04,1.0,-29.49,-5.82,-47.98,-30.51,False
1655,-5.43,19.2,4.99,0.04,1.0,-30.23,-6.21,-52.97,-32.49,False
1656,-7.36,16.88,5.35,0.01,1.0,-40.38,-11.6,-121.86,-59.77,False
1657,-3.03,22.05,4.54,0.07,1.0,-17.7,0.45,32.03,1.17,True
1658,-8.59,15.43,5.58,-0.0,1.0,-46.77,-15.01,-165.3,-76.97,False
1659,-3.72,21.23,4.67,0.06,1.0,-21.3,-1.46,7.64,-8.49,True
1660,-6.72,17.66,5.23,0.02,1.0,-36.98,-9.8,-98.82,-50.65,False
1661,-5.97,18.54,5.09,0.03,1.0,-33.1,-7.74,-72.49,-40.22,False
1662,-8.41,15.64,5.55,0.0,1.0,-45.86,-14.52,-159.06,-74.5,False
1663,-2.79,22.34,4.5,0.07,1.0,-16.44,1.12,40.63,4.57,True
1664,-5.95,18.57,5.09,0.03,1.0,-32.98,-7.68,-71.68,-39.9,False
1665,-3.18,21.87,4.57,0.07,1.0,-18.47,0.04,26.82,-0.9,True
1666,-7.99,16.14,5.47,0.01,1.0,-43.63,-13.34,-143.99,-68.53,False
1667,-5.49,19.12,5.0,0.04,1.0,-30.58,-6.4,-55.35,-33.43,False
1668,-4.49,20.31,4.82,0.05,1.0,-25.34,-3.62,-19.84,-19.37,False
1669,-3.95,20.95,4.71,0.06,1.0,-22.52,-2.11,-0.65,-11.77,False
1670,-3.0,22.09,4.54,0.07,1.0,-17.5,0.55,33.39,1.7,True
1671,-3.04,22.04,4.54,0.07,1.0,-17.72,0.44,31.91,1.12,True
1672,-3.87,21.05,4.7,0.06,1.0,-22.08,-1.88,2.29,-10.61,True
1673,-3.41,21.6,4.61,0.07,1.0,-19.66,-0.6,18.71,-4.11,True
1674,-5.69,18.89,5.04,0.04,1.0,-31.59,-6.93,-62.22,-36.15,False
1675,-4.35,20.47,4.79,0.05,1.0,-24.61,-3.23,-14.87,-17.4,False
1676,-4.47,20.33,4.81,0.05,1.0,-25.23,-3.56,-19.07,-19.07,False
1677,-8.67,15.32,5.6,-0.0,1.0,-47.23,-15.25,-168.37,-78.19,False
1678,-5.89,18.65,5.08,0.03,1.0,-32.64,-7.49,-69.33,-38.97,False
1679,-8.48,15.55,5.56,-0.0,1.0,-46.24,-14.72,-161.67,-75.53,False
1680,-3.22,21.83,4.58,0.07,1.0,-18.65,-0.06,25.57,-1.39,True
1681,-4.24,20.61,4.77,0.06,1.0,-24.0,-2.9,-10.7,-15.76,False
1682,-6.42,18.01,5.18,0.03,1.0,-35.41,-8.97,-88.17,-46.43,False
1683,-4.83,19.91,4.88,0.05,1.0,-27.11,-4.55,-31.81,-24.11,False
1684,-5.11,19.57,4.93,0.04,1.0,-28.58,-5.34,-41.81,-28.07,False
1685,-4.89,19.83,4.89,0.05,1.0,-27.43,-4.73,-34.0,-24.98,False
1686,-6.74,17.63,5.24,0.02,1.0,-37.08,-9.85,-99.52,-50.92,False
1687,-4.29,20.55,4.78,0.05,1.0,-24.26,-3.04,-12.47,-16.46,False
1688,-4.04,20.85,4.73,0.06,1.0,-22.95,-2.35,-3.61,-12.95,False
1689,-5.37,19.26,4.98,0.04,1.0,-29.94,-6.06,-51.06,-31.74,False
1690,-8.18,15.92,5.51,0.0,1.0,-44.63,-13.86,-150.72,-71.2,False
1691,-3.1,21.97,4.55,0.07,1.0,-18.04,0.26,29.72,0.25,True
1692,-5.9,18.63,5.08,0.03,1.0,-32.7,-7.53,-69.79,-39.15,False
1693,-2.91,22.19,4.52,0.07,1.0,-17.06,0.79,36.4,2.9,True
1694,-6.96,17.36,5.28,0.02,1.0,-38.28,-10.49,-107.65,-54.14,False
1695,-7.11,17.18,5.31,0.02,1.0,-39.07,-10.91,-112.98,-56.26,False
1696,-8.65,15.35,5.59,-0.0,1.0,-47.09,-15.17,-167.46,-77.83,False
1697,-7.46,16.77,5.37,0.01,1.0,-40.89,-11.88,-125.32,-61.14,False
1698,-5.09,19.6,4.93,0.04,1.0,-28.46,-5.27,-40.97,-27.74,False
1699,-6.35,18.1,5.16,0.03,1.0,-35.04,-8.77,-85.68,-45.44,False
1700,-7.4,16.84,5.36,0.01,1.0,-40.56,-11.7,-123.09,-60.26,False
1701,-5.33,19.31,4.97,0.04,1.0,-29.72,-5.94,-49.54,-31.13,False
1702,-5.2,19.47,4.95,0.04,1.0,-29.04,-5.58,-44.89,-29.29,False
1703,-5.11,19.57,4.93,0.04,1.0,-28.57,-5.33,-41.74,-28.04,False
1704,-7.84,16.31,5.44,0.01,1.0,-42.89,-12.94,-138.94,-66.53,False
1705,-5.47,19.14,5.0,0.04,1.0,-30.47,-6.34,-54.66,-33.16,False
1706,-5.94,18.58,5.09,0.03,1.0,-32.93,-7.65,-71.3,-39.75,False
1707,-6.96,17.36,5.28,0.02,1.0,-38.28,-10.49,-107.67,-54.15,False
1708,-8.11,15.99,5.49,0.0,1.0,-44.29,-13.69,-148.44,-70.3,False
1709,-3.05,22.03,4.54,0.07,1.0,-17.76,0.41,31.64,1.01,True
1710,-5.77,18.79,5.05,0.04,1.0,-32.02,-7.16,-65.14,-37.31,False
1711,-7.07,17.23,5.3,0.02,1.0,-38.85,-10.79,-111.52,-55.67,False
1712,-5.92,18.61,5.08,0.03,1.0,-32.8,-7.58,-70.45,-39.42,False
1713,-4.11,20.77,4.74,0.06,1.0,-23.31,-2.53,-6.03,-13.9,False
1714,-5.76,18.8,5.05,0.04,1.0,-31.98,-7.14,-64.9,-37.22,False
1715,-6.17,18.31,5.13,0.03,1.0,-34.1,-8.27,-79.26,-42.9,False
1716,-8.88,15.07,5.64,-0.01,1.0,-48.32,-15.83,-175.82,-81.14,False
1717,-8.73,15.25,5.61,-0.0,1.0,-47.54,-15.41,-170.49,-79.03,False
1718,-7.93,16.21,5.46,0.01,1.0,-43.36,-13.19,-142.09,-67.78,False
1719,-3.95,20.96,4.71,0.06,1.0,-22.49,-2.1,-0.44,-11.69,False
1720,-6.06,18.44,5.11,0.03,1.0,-33.54,-7.97,-75.49,-41.41,False
1721,-6.79,17.57,5.24,0.02,1.0,-37.35,-10.0,-101.35,-51.65,False
1722,-5.73,18.83,5.05,0.04,1.0,-31.82,-7.06,-63.8,-36.78,False
1723,-5.09,19.6,4.93,0.04,1.0,-28.47,-5.28,-41.07,-27.78,False
1724,-4.08,20.8,4.74,0.06,1.0,-23.16,-2.46,-5.01,-13.5,False
1725,-6.54,17.87,5.2,0.03,1.0,-36.06,-9.31,-92.59,-48.18,False
1726,-8.47,15.56,5.56,-0.0,1.0,-46.18,-14.69,-161.29,-75.38,False
1727,-7.96,16.17,5.47,0.01,1.0,-43.52,-13.28,-143.23,-68.23,False
1728,-4.7,20.07,4.85,0.05,1.0,-26.4,-4.18,-27.01,-22.21,False
1729,-5.76,18.8,5.05,0.04,1.0,-31.95,-7.13,-64.7,-37.13,False
1730,-5.86,18.67,5.07,0.03,1.0,-32.52,-7.43,-68.54,-38.66,False
1731,-7.72,16.45,5.42,0.01,1.0,-42.26,-12.61,-134.66,-64.84,False
1732,-5.84,18.7,5.07,0.03,1.0,-32.39,-7.36,-67.66,-38.31,False
1733,-6.0,18.51,5.1,0.03,1.0,-33.24,-7.81,-73.42,-40.59,False
1734,-6.78,17.58,5.24,0.02,1.0,-37.3,-9.97,-101.02,-51.52,False
1735,-5.78,18.77,5.06,0.04,1.0,-32.07,-7.19,-65.52,-37.46,False
1736,-8.2,15.89,5.51,0.0,1.0,-44.75,-13.93,-151.58,-71.54,False
1737,-5.97,18.55,5.09,0.03,1.0,-33.06,-7.72,-72.22,-40.11,False
1738,-4.67,20.1,4.85,0.05,1.0,-26.25,-4.1,-25.96,-21.8,False
1739,-8.13,15.97,5.5,0.0,1.0,-44.41,-13.75,-149.23,-70.61,False
1740,-3.54,21.45,4.64,0.06,1.0,-20.32,-0.95,14.24,-5.88,True
1741,-4.95,19.76,4.9,0.05,1.0,-27.75,-4.89,-36.17,-25.84,False
1742,-5.74,18.82,5.05,0.04,1.0,-31.86,-7.08,-64.06,-36.88,False
1743,-8.4,15.65,5.55,0.0,1.0,-45.78,-14.48,-158.58,-74.31,False
1744,-4.25,20.6,4.77,0.06,1.0,-24.08,-2.94,-11.24,-15.97,False
1745,-6.09,18.4,5.11,0.03,1.0,-33.71,-8.06,-76.62,-41.85,False
1746,-2.92,22.18,4.52,0.07,1.0,-17.13,0.75,35.94,2.71,True
1747,-8.85,15.11,5.63,-0.01,1.0,-48.17,-15.75,-174.8,-80.73,False
1748,-2.97,22.12,4.53,0.07,1.0,-17.37,0.62,34.32,2.07,True
1749,-4.75,20.0,4.86,0.05,1.0,-26.7,-4.34,-29.04,-23.01,False
1750,-6.61,17.78,5.21,0.02,1.0,-36.45,-9.52,-95.22,-49.22,False
1751,-8.72,15.27,5.61,-0.0,1.0,-47.46,-15.37,-169.96,-78.82,False
1752,-6.58,17.82,5.21,0.02,1.0,-36.28,-9.43,-94.03,-48.75,False
1753,-4.29,20.55,4.78,0.05,1.0,-24.3,-3.06,-12.74,-16.56,False
1754,-6.78,17.58,5.24,0.02,1.0,-37.33,-9.98,-101.16,-51.57,False
1755,-3.99,20.91,4.72,0.06,1.0,-22.71,-2.22,-1.96,-12.29,False
1756,-8.78,15.2,5.62,-0.0,1.0,-47.78,-15.54,-172.1,-79.66,False
1757,-6.62,17.77,5.21,0.02,1.0,-36.48,-9.53,-95.43,-49.3,False
1758,-7.51,16.71,5.38,0.01,1.0,-41.16,-12.02,-127.17,-61.87,False
1759,-6.52,17.89,5.2,0.03,1.0,-35.98,-9.27,-92.02,-47.95,False
1760,-2.74,22.4,4.49,0.07,1.0,-16.14,1.28,42.66,5.38,True
1761,-6.0,18.51,5.1,0.03,1.0,-33.22,-7.8,-73.32,-40.55,False
1762,-7.68,16.51,5.41,0.01,1.0,-42.03,-12.49,-133.11,-64.22,False
1763,-4.56,20.23,4.83,0.05,1.0,-25.69,-3.8,-22.22,-20.32,False
1764,-4.55,20.24,4.83,0.05,1.0,-25.63,-3.77,-21.76,-20.13,False
1765,-8.83,15.14,5.63,-0.0,1.0,-48.05,-15.68,-173.92,-80.39,False
1766,-4.97,19.74,4.9,0.05,1.0,-27.82,-4.93,-36.63,-26.02,False
1767,-5.48,19.13,5.0,0.04,1.0,-30.51,-6.36,-54.92,-33.26,False
1768,-7.05,17.25,5.3,0.02,1.0,-38.76,-10.74,-110.88,-55.42,False
1769,-3.57,21.41,4.64,0.06,1.0,-20.51,-1.05,12.95,-6.39,True
1770,-7.3,16.95,5.34,0.02,1.0,-40.06,-11.44,-119.75,-58.93,False
1771,-7.0,17.32,5.28,0.02,1.0,-38.45,-10.58,-108.82,-54.61,False
1772,-7.95,16.19,5.46,0.01,1.0,-43.44,-13.23,-142.68,-68.02,False
1773,-4.83,19.9,4.88,0.05,1.0,-27.12,-4.56,-31.91,-24.15,False
1774,-5.09,19.59,4.93,0.04,1.0,-28.48,-5.28,-41.12,-27.8,False
1775,-5.19,19.48,4.95,0.04,1.0,-29.0,-5.56,-44.62,-29.19,False
1776,-4.2,20.66,4.76,0.06,1.0,-23.8,-2.8,-9.36,-15.22,False
1777,-5.52,19.08,5.01,0.04,1.0,-30.74,-6.48,-56.45,-33.87,False
1778,-3.8,21.14,4.69,0.06,1.0,-21.7,-1.68,4.87,-9.59,True
1779,-8.74,15.25,5.61,-0.0,1.0,-47.56,-15.42,-170.63,-79.08,False
1780,-7.99,16.14,5.47,0.01,1.0,-43.65,-13.35,-144.1,-68.58,False
1781,-8.7,15.28,5.6,-0.0,1.0,-47.4,-15.34,-169.52,-78.64,False
1782,-6.99,17.33,5.28,0.02,1.0,-38.4,-10.56,-108.46,-54.47,False
1783,-3.55,21.43,4.64,0.06,1.0,-20.41,-1.0,13.63,-6.12,True
1784,-4.47,20.34,4.81,0.05,1.0,-25.19,-3.54,-18.82,-18.97,False
1785,-5.24,19.42,4.96,0.04,1.0,-29.26,-5.7,-46.41,-29.89,False
1786,-7.32,16.94,5.34,0.02,1.0,-40.13,-11.48,-120.21,-59.12,False
1787,-4.31,20.53,4.78,0.05,1.0,-24.37,-3.1,-13.22,-16.75,False
1788,-2.99,22.1,4.53,0.07,1.0,-17.49,0.56,33.49,1.74,True
1789,-4.26,20.59,4.77,0.05,1.0,-24.11,-2.96,-11.44,-16.04,False
1790,-3.55,21.43,4.64,0.06,1.0,-20.41,-0.99,13.64,-6.11,True
1791,-5.54,19.06,5.01,0.04,1.0,-30.82,-6.53,-57.02,-34.09,False
1792,-3.87,21.05,4.7,0.06,1.0,-22.08,-1.88,2.34,-10.59,True
1793,-7.66,16.54,5.41,0.01,1.0,-41.91,-12.42,-132.25,-63.89,False
1794,-4.75,20.0,4.86,0.05,1.0,-26.7,-4.34,-29.03,-23.01,False
1795,-7.9,16.25,5.45,0.01,1.0,-43.17,-13.09,-140.8,-67.27,False
1796,-3.03,22.06,4.54,0.07,1.0,-17.66,0.47,32.34,1.29,True
1797,-8.35,15.7,5.54,0.0,1.0,-45.56,-14.36,-157.08,-73.72,False
1798,-6.62,17.77,5.21,0.02,1.0,-36.5,-9.54,-95.56,-49.36,False
1799,-5.3,19.35,4.97,0.04,1.0,-29.56,-5.85,-48.43,-30.69,False
1800,-8.16,15.94,5.5,0.0,1.0,-44.53,-13.81,-150.03,-70.93,False
1801,-7.07,17.24,5.3,0.02,1.0,-38.82,-10.78,-111.32,-55.6,False
1802,-2.98,22.12,4.53,0.07,1.0,-17.4,0.6,34.05,1.97,True
1803,-3.25,21.79,4.58,0.07,1.0,-18.85,-0.16,24.26,-1.91,True
1804,-6.58,17.82,5.21,0.02,1.0,-36.28,-9.43,-94.08,-48.77,False
1805,-4.27,20.57,4.77,0.05,1.0,-24.17,-2.99,-11.87,-16.22,False
1806,-8.09,16.02,5.49,0.0,1.0,-44.17,-13.62,-147.62,-69.97,False
1807,-6.69,17.68,5.23,0.02,1.0,-36.87,-9.74,-98.09,-50.36,False
1808,-5.89,18.64,5.08,0.03,1.0,-32.64,-7.5,-69.39,-38.99,False
1809,-8.92,15.03,5.64,-0.01,1.0,-48.51,-15.93,-177.08,-81.64,False
1810,-4.13,20.74,4.75,0.06,1.0,-23.43,-2.6,-6.88,-14.24,False
1811,-7.29,16.97,5.34,0.02,1.0,-40.01,-11.41,-119.4,-58.8,False
1812,-8.89,15.07,5.64,-0.01,1.0,-48.35,-15.84,-175.99,-81.2,False
1813,-5.32,19.32,4.97,0.04,1.0,-29.66,-5.91,-49.16,-30.98,False
1814,-8.54,15.48,5.57,-0.0,1.0,-46.54,-14.88,-163.7,-76.34,False
1815,-5.0,19.7,4.91,0.05,1.0,-28.02,-5.04,-37.99,-26.56,False
1816,-4.36,20.47,4.79,0.05,1.0,-24.64,-3.24,-15.06,-17.48,False
1817,-6.7,17.68,5.23,0.02,1.0,-36.88,-9.75,-98.16,-50.38,False
1818,-5.39,19.23,4.98,0.04,1.0,-30.06,-6.12,-51.85,-32.05,False
1819,-8.82,15.15,5.63,-0.0,1.0,-48.01,-15.66,-173.67,-80.29,False
1820,-5.16,19.52,4.94,0.04,1.0,-28.82,-5.46,-43.42,-28.71,False
1821,-5.8,18.75,5.06,0.03,1.0,-32.16,-7.24,-66.11,-37.69,False
1822,-7.26,17.0,5.33,0.02,1.0,-39.85,-11.32,-118.29,-58.36,False
1823,-4.5,20.3,4.82,0.05,1.0,-25.38,-3.64,-20.1,-19.48,False
1824,-7.29,16.97,5.34,0.02,1.0,-40.02,-11.41,-119.42,-58.8,False
1825,-3.01,22.08,4.54,0.07,1.0,-17.56,0.52,33.02,1.56,True
1826,-3.43,21.57,4.62,0.07,1.0,-19.79,-0.66,17.88,-4.44,True
1827,-3.35,21.67,4.6,0.07,1.0,-19.36,-0.43,20.8,-3.28,True
1828,-5.54,19.06,5.01,0.04,1.0,-30.81,-6.52,-56.96,-34.07,False
1829,-8.57,15.45,5.58,-0.0,1.0,-46.67,-14.95,-164.57,-76.68,False
1830,-5.75,18.81,5.05,0.04,1.0,-31.92,-7.11,-64.48,-37.05,False
1831,-3.42,21.59,4.61,0.07,1.0,-19.73,-0.63,18.29,-4.27,True
1832,-2.68,22.47,4.48,0.08,1.0,-15.87,1.42,44.5,6.1,True
1833,-4.18,20.68,4.76,0.06,1.0,-23.72,-2.75,-8.8,-15.0,False
1834,-7.16,17.13,5.31,0.02,1.0,-39.3,-11.03,-114.56,-56.88,False
1835,-4.45,20.36,4.81,0.05,1.0,-25.1,-3.48,-18.15,-18.7,False
1836,-6.16,18.32,5.13,0.03,1.0,-34.07,-8.26,-79.09,-42.84,False
1837,-5.68,18.9,5.04,0.04,1.0,-31.53,-6.91,-61.85,-36.01,False
1838,-4.18,20.69,4.76,0.06,1.0,-23.69,-2.73,-8.58,-14.91,False
1839,-4.8,19.94,4.87,0.05,1.0,-26.94,-4.47,-30.69,-23.67,False
1840,-4.58,20.21,4.83,0.05,1.0,-25.78,-3.85,-22.83,-20.56,False
1841,-4.13,20.74,4.75,0.06,1.0,-23.44,-2.6,-6.89,-14.25,False
1842,-7.48,16.74,5.38,0.01,1.0,-41.0,-11.94,-126.12,-61.46,False
1843,-2.98,22.11,4.53,0.07,1.0,-17.43,0.59,33.88,1.9,True
1844,-6.89,17.45,5.26,0.02,1.0,-37.89,-10.29,-105.03,-53.1,False
1845,-6.44,17.99,5.18,0.03,1.0,-35.52,-9.02,-88.92,-46.73,False
1846,-8.05,16.06,5.48,0.01,1.0,-43.99,-13.53,-146.43,-69.5,False
1847,-3.34,21.68,4.6,0.07,1.0,-19.32,-0.41,21.06,-3.18,True
1848,-2.68,22.47,4.48,0.08,1.0,-15.87,1.42,44.47,6.09,True
1849,-4.07,20.81,4.74,0.06,1.0,-23.13,-2.44,-4.83,-13.43,False
1850,-3.47,21.53,4.62,0.07,1.0,-20.0,-0.77,16.46,-5.0,True
1851,-6.57,17.83,5.2,0.02,1.0,-36.23,-9.4,-93.71,-48.62,False
1852,-3.65,21.31,4.66,0.06,1.0,-20.93,-1.27,10.1,-7.52,True
1853,-6.16,18.32,5.13,0.03,1.0,-34.06,-8.25,-79.03,-42.81,False
1854,-7.9,16.25,5.45,0.01,1.0,-43.18,-13.09,-140.89,-67.31,False
1855,-4.19,20.67,4.76,0.06,1.0,-23.75,-2.77,-9.03,-15.09,False
1856,-7.57,16.64,5.39,0.01,1.0,-41.45,-12.17,-129.12,-62.65,False
1857,-5.44,19.18,4.99,0.04,1.0,-30.3,-6.25,-53.45,-32.68,False
1858,-5.1,19.58,4.93,0.04,1.0,-28.53,-5.31,-41.45,-27.93,False
1859,-4.86,19.87,4.88,0.05,1.0,-27.26,-4.64,-32.86,-24.53,False
1860,-7.82,16.34,5.44,0.01,1.0,-42.75,-12.86,-137.95,-66.14,False
1861,-7.99,16.13,5.47,0.01,1.0,-43.67,-13.36,-144.22,-68.62,False
1862,-3.53,21.45,4.64,0.06,1.0,-20.32,-0.95,14.27,-5.87,True
1863,-5.03,19.67,4.92,0.04,1.0,-28.13,-5.1,-38.73,-26.85,False
1864,-8.63,15.37,5.59,-0.0,1.0,-47.0,-15.13,-166.85,-77.59,False
1865,-5.24,19.42,4.96,0.04,1.0,-29.25,-5.69,-46.32,-29.86,False
1866,-3.25,21.79,4.58,0.07,1.0,-18.85,-0.17,24.24,-1.92,True
1867,-7.0,17.31,5.29,0.02,1.0,-38.48,-10.6,-109.02,-54.69,False
1868,-6.75,17.62,5.24,0.02,1.0,-37.15,-9.89,-99.95,-51.09,False
1869,-7.52,16.7,5.38,0.01,1.0,-41.2,-12.04,-127.45,-61.98,False
1870,-8.76,15.21,5.62,-0.0,1.0,-47.71,-15.5,-171.67,-79.49,False
1871,-2.77,22.37,4.49,0.07,1.0,-16.3,1.19,41.58,4.95,True
1872,-8.64,15.36,5.59,-0.0,1.0,-47.07,-15.16,-167.27,-77.75,False
1873,-8.05,16.06,5.48,0.01,1.0,-43.99,-13.53,-146.43,-69.5,False
1874,-7.06,17.25,5.3,0.02,1.0,-38.79,-10.76,-111.1,-55.51,False
1875,-4.99,19.71,4.91,0.05,1.0,-27.95,-5.0,-37.56,-26.39,False
1876,-6.36,18.08,5.16,0.03,1.0,-35.11,-8.81,-86.12,-45.62,False
1877,-4.28,20.56,4.78,0.05,1.0,-24.22,-3.02,-12.19,-16.34,False
1878,-3.89,21.03,4.7,0.06,1.0,-22.17,-1.93,1.74,-10.83,True
1879,-8.26,15.82,5.52,0.0,1.0,-45.07,-14.1,-153.71,-72.38,False
1880,-8.82,15.14,5.63,-0.0,1.0,-48.03,-15.67,-173.81,-80.34,False
1881,-3.92,20.99,4.71,0.06,1.0,-22.36,-2.03,0.41,-11.36,True
1882,-7.25,17.02,5.33,0.02,1.0,-39.78,-11.29,-117.84,-58.18,False
1883,-4.49,20.31,4.81,0.05,1.0,-25.33,-3.61,-19.73,-19.33,False
1884,-3.77,21.17,4.68,0.06,1.0,-21.54,-1.6,5.97,-9.15,True
1885,-8.57,15.45,5.58,-0.0,1.0,-46.67,-14.95,-164.58,-76.69,False
1886,-7.58,16.63,5.39,0.01,1.0,-41.51,-12.21,-129.54,-62.81,False
1887,-7.01,17.31,5.29,0.02,1.0,-38.5,-10.61,-109.15,-54.74,False
1888,-2.66,22.5,4.47,0.08,1.0,-15.72,1.5,45.49,6.49,True
1889,-8.78,15.19,5.62,-0.0,1.0,-47.79,-15.55,-172.19,-79.7,False
1890,-6.57,17.83,5.2,0.02,1.0,-36.23,-9.4,-93.73,-48.63,False
1891,-5.09,19.59,4.93,0.04,1.0,-28.49,-5.29,-41.19,-27.83,False
1892,-6.62,17.77,5.21,0.02,1.0,-36.49,-9.54,-95.5,-49.33,False
1893,-8.27,15.81,5.52,0.0,1.0,-45.11,-14.12,-153.97,-72.48,False
1894,-3.44,21.56,4.62,0.07,1.0,-19.85,-0.7,17.44,-4.61,True
1895,-8.45,15.59,5.56,0.0,1.0,-46.06,-14.62,-160.42,-75.04,False
1896,-5.47,19.14,5.0,0.04,1.0,-30.48,-6.34,-54.68,-33.17,False
1897,-8.24,15.84,5.52,0.0,1.0,-44.94,-14.03,-152.86,-72.04,False
1898,-6.9,17.44,5.27,0.02,1.0,-37.93,-10.31,-105.29,-53.21,False
1899,-3.11,21.96,4.56,0.07,1.0,-18.07,0.25,29.51,0.17,True
1900,-3.21,21.84,4.57,0.07,1.0,-18.6,-0.03,25.92,-1.25,True
1901,-4.45,20.36,4.81,0.05,1.0,-25.11,-3.49,-18.28,-18.76,False
1902,-4.22,20.63,4.76,0.06,1.0,-23.92,-2.86,-10.18,-15.55,False
1903,-6.44,17.98,5.18,0.03,1.0,-35.55,-9.04,-89.08,-46.79,False
1904,-8.15,15.94,5.5,0.0,1.0,-44.5,-13.8,-149.85,-70.85,False
1905,-6.15,18.33,5.13,0.03,1.0,-34.01,-8.22,-78.65,-42.66,False
1906,-3.51,21.49,4.63,0.06,1.0,-20.17,-0.87,15.29,-5.46,True
1907,-5.38,19.25,4.98,0.04,1.0,-29.99,-6.09,-51.4,-31.87,False
1908,-7.35,16.9,5.35,0.01,1.0,-40.31,-11.57,-121.43,-59.6,False
1909,-6.94,17.39,5.27,0.02,1.0,-38.14,-10.42,-106.72,-53.78,False
1910,-3.6,21.38,4.65,0.06,1.0,-20.65,-1.12,12.04,-6.75,True
1911,-6.08,18.41,5.11,0.03,1.0,-33.68,-8.04,-76.39,-41.76,False
1912,-8.39,15.66,5.54,0.0,1.0,-45.74,-14.46,-158.27,-74.19,False
1913,-4.27,20.57,4.77,0.05,1.0,-24.2,-3.01,-12.04,-16.29,False
1914,-3.93,20.98,4.71,0.06,1.0,-22.4,-2.05,0.12,-11.47,True
1915,-4.17,20.7,4.75,0.06,1.0,-23.63,-2.7,-8.18,-14.76,False
1916,-6.92,17.41,5.27,0.02,1.0,-38.07,-10.38,-106.19,-53.57,False
1917,-3.66,21.3,4.66,0.06,1.0,-20.98,-1.3,9.76,-7.65,True
1918,-5.52,19.08,5.01,0.04,1.0,-30.72,-6.47,-56.34,-33.83,False
1919,-8.77,15.2,5.62,-0.0,1.0,-47.76,-15.53,-171.98,-79.62,False
1920,-5.71,18.85,5.04,0.04,1.0,-31.73,-7.01,-63.21,-36.55,False
1921,-6.11,18.38,5.12,0.03,1.0,-33.81,-8.11,-77.29,-42.12,False
1922,-2.99,22.1,4.53,0.07,1.0,-17.46,0.58,33.7,1.83,True
1923,-5.59,19.0,5.02,0.04,1.0,-31.07,-6.66,-58.69,-34.76,False
1924,-4.29,20.55,4.78,0.05,1.0,-24.27,-3.05,-12.56,-16.49,False
1925,-7.79,16.37,5.43,0.01,1.0,-42.62,-12.8,-137.09,-65.8,False
1926,-6.45,17.97,5.18,0.03,1.0,-35.6,-9.07,-89.48,-46.95,False
1927,-3.43,21.58,4.62,0.07,1.0,-19.75,-0.64,18.14,-4.34,True
1928,-3.41,21.61,4.61,0.07,1.0,-19.64,-0.59,18.85,-4.05,True
1929,-5.02,19.68,4.91,0.04,1.0,-28.1,-5.08,-38.57,-26.79,False
1930,-8.69,15.3,5.6,-0.0,1.0,-47.34,-15.3,-169.12,-78.49,False
1931,-8.34,15.72,5.54,0.0,1.0,-45.48,-14.32,-156.48,-73.48,False
1932,-4.38,20.45,4.79,0.05,1.0,-24.73,-3.29,-15.67,-17.72,False
1933,-4.74,20.01,4.86,0.05,1.0,-26.64,-4.31,-28.64,-22.86,False
1934,-5.68,18.89,5.04,0.04,1.0,-31.55,-6.91,-61.97,-36.06,False
1935,-3.92,20.99,4.71,0.06,1.0,-22.34,-2.02,0.53,-11.31,True
1936,-7.0,17.32,5.28,0.02,1.0,-38.47,-10.59,-108.94,-54.65,False
1937,-7.62,16.58,5.4,0.01,1.0,-41.73,-12.32,-131.03,-63.4,False
1938,-2.82,22.3,4.5,0.07,1.0,-16.58,1.04,39.65,4.18,True
1939,-3.91,21.0,4.71,0.06,1.0,-22.31,-2.0,0.77,-11.21,True
1940,-3.7,21.26,4.67,0.06,1.0,-21.16,-1.39,8.53,-8.14,True
1941,-6.73,17.63,5.24,0.02,1.0,-37.08,-9.85,-99.5,-50.92,False
1942,-7.92,16.22,5.46,0.01,1.0,-43.3,-13.16,-141.73,-67.64,False
1943,-5.91,18.62,5.08,0.03,1.0,-32.76,-7.56,-70.16,-39.3,False
1944,-3.08,21.99,4.55,0.07,1.0,-17.96,0.31,30.3,0.48,True
1945,-8.87,15.08,5.64,-0.01,1.0,-48.29,-15.81,-175.59,-81.04,False
1946,-4.85,19.89,4.88,0.05,1.0,-27.19,-4.6,-32.37,-24.33,False
1947,-8.39,15.66,5.54,0.0,1.0,-45.74,-14.46,-158.31,-74.2,False
1948,-6.71,17.67,5.23,0.02,1.0,-36.94,-9.78,-98.54,-50.54,False
1949,-3.71,21.24,4.67,0.06,1.0,-21.26,-1.45,7.85,-8.41,True
1950,-6.73,17.63,5.24,0.02,1.0,-37.08,-9.85,-99.5,-50.92,False
1951,-3.36,21.66,4.6,0.07,1.0,-19.39,-0.45,20.57,-3.37,True
1952,-5.7,18.86,5.04,0.04,1.0,-31.68,-6.98,-62.83,-36.39,False
1953,-6.6,17.79,5.21,0.02,1.0,-36.39,-9.48,-94.79,-49.05,False
1954,-5.43,19.19,4.99,0.04,1.0,-30.23,-6.21,-53.0,-32.5,False
1955,-7.2,17.08,5.32,0.02,1.0,-39.51,-11.14,-115.97,-57.44,False
1956,-8.52,15.5,5.57,-0.0,1.0,-46.45,-14.83,-163.12,-76.11,False
1957,-8.66,15.33,5.6,-0.0,1.0,-47.18,-15.22,-168.02,-78.05,False
1958,-5.68,18.9,5.04,0.04,1.0,-31.54,-6.91,-61.9,-36.03,False
