,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1692,-48.07,24.43,1.12,-0.38,0.41,33.01,34.93,254.13,126.52,True
1693,-77.31,31.09,1.25,-0.61,0.06,53.09,47.06,260.9,203.49,True
1694,-69.39,29.28,1.22,-0.55,0.15,47.65,43.77,259.06,182.63,True
1695,-64.68,28.21,1.2,-0.51,0.21,44.41,41.82,257.97,170.23,True
1696,-78.78,31.42,1.26,-0.62,0.04,54.1,47.67,261.24,207.36,True
1697,-42.75,23.22,1.1,-0.34,0.48,29.35,32.73,252.9,112.51,True
1698,-52.18,25.37,1.14,-0.41,0.36,35.83,36.64,255.08,137.34,True
1699,-44.93,23.72,1.11,-0.36,0.45,30.85,33.63,253.4,118.27,True
1700,-51.85,25.29,1.14,-0.41,0.37,35.6,36.5,255.0,136.46,True
1701,-70.01,29.42,1.22,-0.55,0.15,48.07,44.03,259.21,184.27,True
1702,-67.7,28.9,1.21,-0.54,0.18,46.49,43.08,258.67,178.19,True
1703,-62.37,27.69,1.19,-0.49,0.24,42.83,40.87,257.44,164.17,True
1704,-49.48,24.76,1.13,-0.39,0.4,33.98,35.52,254.46,130.24,True
1705,-80.55,31.82,1.27,-0.64,0.02,55.31,48.4,261.65,212.0,True
1706,-72.98,30.1,1.23,-0.58,0.11,50.11,45.27,259.9,192.09,True
1707,-82.01,32.15,1.27,-0.65,0.0,56.31,49.01,261.99,215.84,True
1708,-71.47,29.76,1.23,-0.57,0.13,49.07,44.64,259.55,188.1,True
1709,-79.86,31.66,1.26,-0.63,0.03,54.83,48.12,261.49,210.18,True
1710,-71.69,29.81,1.23,-0.57,0.13,49.22,44.73,259.6,188.68,True
1711,-45.9,23.94,1.11,-0.36,0.44,31.52,34.03,253.63,120.81,True
1712,-73.09,30.13,1.23,-0.58,0.11,50.19,45.31,259.92,192.38,True
1713,-54.71,25.94,1.15,-0.43,0.33,37.57,37.69,255.67,144.0,True
1714,-51.27,25.16,1.14,-0.41,0.38,35.2,36.26,254.87,134.94,True
1715,-47.22,24.24,1.12,-0.37,0.42,32.42,34.58,253.93,124.28,True
1716,-51.88,25.3,1.14,-0.41,0.37,35.63,36.52,255.01,136.56,True
1717,-58.52,26.81,1.17,-0.46,0.29,40.18,39.27,256.55,154.04,True
1718,-56.04,26.25,1.16,-0.44,0.32,38.48,38.24,255.97,147.49,True
1719,-73.61,30.24,1.24,-0.58,0.1,50.54,45.53,260.04,193.74,True
1720,-60.38,27.23,1.18,-0.48,0.26,41.46,40.04,256.98,158.91,True
1721,-80.96,31.92,1.27,-0.64,0.01,55.59,48.57,261.74,213.09,True
1722,-47.4,24.28,1.12,-0.38,0.42,32.55,34.66,253.98,124.77,True
1723,-63.03,27.84,1.19,-0.5,0.23,43.28,41.14,257.59,165.89,True
1724,-75.42,30.66,1.24,-0.6,0.08,51.79,46.28,260.46,198.52,True
1725,-63.13,27.86,1.19,-0.5,0.23,43.35,41.18,257.62,166.17,True
1726,-81.33,32.0,1.27,-0.64,0.01,55.84,48.72,261.83,214.05,True
1727,-76.11,30.81,1.25,-0.6,0.07,52.26,46.56,260.62,200.33,True
1728,-45.67,23.89,1.11,-0.36,0.44,31.36,33.94,253.57,120.2,True
1729,-47.02,24.2,1.12,-0.37,0.43,32.29,34.5,253.89,123.76,True
1730,-41.03,22.83,1.09,-0.33,0.5,28.18,32.02,252.5,108.0,True
1731,-49.99,24.87,1.13,-0.4,0.39,34.32,35.73,254.57,131.57,True
1732,-43.18,23.32,1.1,-0.34,0.47,29.65,32.9,253.0,113.64,True
1733,-62.06,27.62,1.18,-0.49,0.24,42.61,40.73,257.37,163.34,True
1734,-82.04,32.16,1.27,-0.65,0.0,56.33,49.02,261.99,215.93,True
1735,-67.64,28.88,1.21,-0.54,0.18,46.44,43.05,258.66,178.02,True
1736,-54.68,25.94,1.15,-0.43,0.33,37.55,37.68,255.66,143.93,True
1737,-45.58,23.87,1.11,-0.36,0.44,31.3,33.9,253.55,119.97,True
1738,-66.35,28.59,1.2,-0.53,0.19,45.56,42.51,258.36,174.63,True
1739,-52.03,25.34,1.14,-0.41,0.37,35.73,36.58,255.05,136.96,True
1740,-76.58,30.92,1.25,-0.61,0.07,52.58,46.76,260.73,201.56,True
1741,-44.86,23.7,1.11,-0.36,0.45,30.8,33.6,253.39,118.07,True
1742,-61.52,27.49,1.18,-0.49,0.25,42.24,40.51,257.24,161.92,True
1743,-80.37,31.78,1.26,-0.64,0.02,55.19,48.33,261.61,211.54,True
1744,-45.03,23.74,1.11,-0.36,0.45,30.92,33.67,253.43,118.52,True
1745,-75.7,30.72,1.24,-0.6,0.08,51.98,46.39,260.53,199.26,True
1746,-45.18,23.78,1.11,-0.36,0.45,31.02,33.74,253.46,118.91,True
1747,-64.16,28.09,1.19,-0.51,0.22,44.05,41.6,257.85,168.86,True
1748,-52.64,25.47,1.14,-0.42,0.36,36.14,36.83,255.19,138.54,True
1749,-78.35,31.32,1.26,-0.62,0.05,53.8,47.49,261.14,206.21,True
1750,-52.78,25.5,1.14,-0.42,0.36,36.24,36.89,255.22,138.91,True
1751,-51.7,25.26,1.14,-0.41,0.37,35.5,36.44,254.97,136.07,True
1752,-77.35,31.09,1.25,-0.61,0.06,53.11,47.08,260.91,203.58,True
1753,-63.06,27.84,1.19,-0.5,0.23,43.3,41.15,257.6,165.99,True
1754,-79.91,31.68,1.26,-0.63,0.03,54.87,48.14,261.5,210.32,True
1755,-62.4,27.69,1.19,-0.49,0.24,42.85,40.88,257.45,164.24,True
1756,-66.79,28.69,1.21,-0.53,0.19,45.86,42.7,258.46,175.8,True
1757,-57.71,26.63,1.17,-0.46,0.3,39.63,38.93,256.36,151.89,True
1758,-64.22,28.11,1.19,-0.51,0.22,44.1,41.63,257.87,169.03,True
1759,-80.23,31.75,1.26,-0.64,0.02,55.09,48.27,261.58,211.17,True
1760,-43.87,23.48,1.11,-0.35,0.47,30.12,33.19,253.16,115.45,True
1761,-76.78,30.96,1.25,-0.61,0.06,52.72,46.84,260.78,202.09,True
1762,-57.34,26.54,1.16,-0.45,0.3,39.37,38.78,256.27,150.91,True
1763,-42.38,23.14,1.1,-0.34,0.48,29.1,32.57,252.81,111.54,True
1764,-60.32,27.22,1.18,-0.48,0.26,41.42,40.01,256.97,158.76,True
1765,-69.61,29.33,1.22,-0.55,0.15,47.8,43.87,259.12,183.22,True
1766,-61.9,27.58,1.18,-0.49,0.25,42.5,40.67,257.33,162.92,True
1767,-67.97,28.96,1.21,-0.54,0.17,46.67,43.19,258.74,178.89,True
1768,-46.38,24.05,1.12,-0.37,0.43,31.85,34.23,253.74,122.07,True
1769,-52.73,25.49,1.14,-0.42,0.36,36.21,36.87,255.21,138.8,True
1770,-71.51,29.77,1.23,-0.57,0.13,49.1,44.66,259.56,188.23,True
1771,-78.2,31.29,1.26,-0.62,0.05,53.7,47.43,261.11,205.83,True
1772,-54.35,25.86,1.15,-0.43,0.34,37.32,37.54,255.58,143.04,True
1773,-75.03,30.57,1.24,-0.59,0.09,51.52,46.11,260.37,197.47,True
1774,-42.12,23.08,1.1,-0.33,0.49,28.92,32.47,252.75,110.86,True
1775,-76.84,30.98,1.25,-0.61,0.06,52.76,46.87,260.79,202.25,True
1776,-46.1,23.99,1.12,-0.37,0.44,31.65,34.12,253.67,121.33,True
1777,-49.42,24.74,1.13,-0.39,0.4,33.94,35.5,254.44,130.08,True
1778,-62.53,27.72,1.19,-0.5,0.24,42.93,40.93,257.48,164.57,True
1779,-65.6,28.42,1.2,-0.52,0.2,45.05,42.2,258.19,172.67,True
1780,-51.58,25.23,1.14,-0.41,0.37,35.41,36.39,254.94,135.75,True
1781,-65.29,28.35,1.2,-0.52,0.2,44.83,42.08,258.12,171.85,True
1782,-44.02,23.51,1.11,-0.35,0.46,30.22,33.25,253.19,115.85,True
1783,-56.7,26.4,1.16,-0.45,0.31,38.94,38.51,256.13,149.25,True
1784,-41.39,22.91,1.09,-0.33,0.5,28.42,32.16,252.58,108.93,True
1785,-81.37,32.01,1.27,-0.64,0.01,55.87,48.74,261.84,214.15,True
1786,-52.77,25.5,1.14,-0.42,0.36,36.23,36.88,255.22,138.88,True
1787,-80.73,31.86,1.27,-0.64,0.02,55.43,48.48,261.69,212.49,True
1788,-43.85,23.47,1.11,-0.35,0.47,30.11,33.18,253.15,115.4,True
1789,-70.55,29.55,1.22,-0.56,0.14,48.44,44.26,259.33,185.68,True
1790,-74.34,30.41,1.24,-0.59,0.09,51.05,45.83,260.21,195.68,True
1791,-55.92,26.22,1.16,-0.44,0.32,38.4,38.19,255.95,147.18,True
1792,-41.53,22.95,1.1,-0.33,0.49,28.51,32.22,252.61,109.29,True
1793,-72.37,29.96,1.23,-0.57,0.12,49.69,45.01,259.75,190.48,True
1794,-56.3,26.31,1.16,-0.45,0.31,38.66,38.35,256.04,148.19,True
1795,-75.03,30.57,1.24,-0.59,0.09,51.52,46.12,260.37,197.49,True
1796,-73.48,30.21,1.23,-0.58,0.1,50.45,45.47,260.01,193.39,True
1797,-55.17,26.05,1.15,-0.44,0.33,37.88,37.88,255.77,145.2,True
1798,-61.49,27.49,1.18,-0.49,0.25,42.22,40.5,257.24,161.84,True
1799,-74.18,30.37,1.24,-0.59,0.1,50.94,45.76,260.18,195.25,True
1800,-65.41,28.38,1.2,-0.52,0.2,44.92,42.13,258.14,172.17,True
1801,-65.22,28.33,1.2,-0.52,0.21,44.78,42.04,258.1,171.65,True
1802,-70.98,29.65,1.22,-0.56,0.14,48.74,44.43,259.43,186.82,True
1803,-57.36,26.55,1.16,-0.45,0.3,39.39,38.79,256.28,150.97,True
1804,-73.25,30.16,1.23,-0.58,0.11,50.29,45.37,259.96,192.79,True
1805,-54.47,25.89,1.15,-0.43,0.34,37.4,37.59,255.61,143.36,True
1806,-62.13,27.63,1.19,-0.49,0.24,42.66,40.76,257.38,163.53,True
1807,-46.0,23.96,1.11,-0.36,0.44,31.59,34.08,253.65,121.08,True
1808,-72.68,30.03,1.23,-0.58,0.11,49.91,45.14,259.83,191.3,True
1809,-58.9,26.9,1.17,-0.47,0.28,40.44,39.42,256.64,155.02,True
1810,-64.2,28.1,1.19,-0.51,0.22,44.08,41.62,257.86,168.97,True
1811,-52.04,25.34,1.14,-0.41,0.37,35.73,36.58,255.05,136.96,True
1812,-69.73,29.36,1.22,-0.55,0.15,47.88,43.92,259.14,183.54,True
1813,-43.2,23.33,1.1,-0.34,0.47,29.67,32.92,253.0,113.71,True
1814,-75.45,30.66,1.24,-0.6,0.08,51.81,46.29,260.47,198.58,True
1815,-52.05,25.34,1.14,-0.41,0.37,35.74,36.58,255.05,136.99,True
1816,-45.51,23.85,1.11,-0.36,0.45,31.25,33.87,253.54,119.78,True
1817,-73.59,30.24,1.23,-0.58,0.1,50.53,45.52,260.04,193.68,True
1818,-74.57,30.46,1.24,-0.59,0.09,51.2,45.92,260.26,196.27,True
1819,-49.69,24.8,1.13,-0.39,0.39,34.12,35.61,254.5,130.79,True
1820,-74.73,30.5,1.24,-0.59,0.09,51.31,45.99,260.3,196.68,True
1821,-68.98,29.19,1.21,-0.55,0.16,47.36,43.61,258.97,181.56,True
1822,-70.63,29.57,1.22,-0.56,0.14,48.5,44.29,259.35,185.9,True
1823,-42.57,23.18,1.1,-0.34,0.48,29.23,32.65,252.86,112.04,True
1824,-76.05,30.8,1.25,-0.6,0.07,52.22,46.54,260.61,200.17,True
1825,-70.47,29.53,1.22,-0.56,0.14,48.39,44.22,259.32,185.48,True
1826,-73.04,30.11,1.23,-0.58,0.11,50.15,45.29,259.91,192.24,True
1827,-57.26,26.53,1.16,-0.45,0.3,39.32,38.75,256.26,150.72,True
1828,-78.39,31.33,1.26,-0.62,0.04,53.82,47.51,261.15,206.32,True
1829,-53.83,25.74,1.15,-0.43,0.34,36.96,37.32,255.46,141.67,True
1830,-60.39,27.24,1.18,-0.48,0.26,41.46,40.04,256.98,158.94,True
1831,-71.94,29.86,1.23,-0.57,0.12,49.4,44.83,259.65,189.34,True
1832,-44.61,23.65,1.11,-0.35,0.46,30.63,33.5,253.33,117.41,True
1833,-47.8,24.37,1.12,-0.38,0.42,32.82,34.82,254.07,125.81,True
1834,-49.75,24.82,1.13,-0.39,0.39,34.16,35.63,254.52,130.94,True
1835,-55.11,26.03,1.15,-0.44,0.33,37.84,37.85,255.76,145.04,True
1836,-71.66,29.8,1.23,-0.57,0.13,49.2,44.72,259.59,188.61,True
1837,-78.35,31.32,1.26,-0.62,0.05,53.8,47.49,261.14,206.21,True
1838,-44.45,23.61,1.11,-0.35,0.46,30.52,33.43,253.29,116.99,True
1839,-54.0,25.78,1.15,-0.43,0.34,37.08,37.39,255.5,142.13,True
1840,-69.34,29.27,1.22,-0.55,0.16,47.61,43.76,259.05,182.51,True
1841,-59.04,26.93,1.17,-0.47,0.28,40.54,39.48,256.67,155.38,True
1842,-75.44,30.66,1.24,-0.6,0.08,51.8,46.29,260.47,198.57,True
1843,-62.59,27.74,1.19,-0.5,0.24,42.98,40.96,257.49,164.75,True
1844,-54.04,25.79,1.15,-0.43,0.34,37.11,37.41,255.51,142.24,True
1845,-43.47,23.39,1.1,-0.34,0.47,29.84,33.02,253.06,114.4,True
1846,-50.57,25.0,1.13,-0.4,0.38,34.72,35.97,254.71,133.11,True
1847,-53.38,25.64,1.15,-0.42,0.35,36.66,37.14,255.36,140.51,True
1848,-52.91,25.54,1.14,-0.42,0.36,36.33,36.94,255.25,139.27,True
1849,-48.35,24.5,1.12,-0.38,0.41,33.2,35.05,254.19,127.26,True
1850,-51.6,25.24,1.14,-0.41,0.37,35.43,36.4,254.95,135.82,True
1851,-68.84,29.16,1.21,-0.55,0.16,47.27,43.55,258.94,181.2,True
1852,-56.05,26.25,1.16,-0.44,0.32,38.49,38.24,255.98,147.53,True
1853,-64.44,28.16,1.2,-0.51,0.21,44.25,41.72,257.92,169.6,True
1854,-48.31,24.49,1.12,-0.38,0.41,33.17,35.03,254.18,127.14,True
1855,-44.32,23.58,1.11,-0.35,0.46,30.43,33.38,253.26,116.64,True
1856,-75.87,30.76,1.24,-0.6,0.08,52.09,46.46,260.56,199.68,True
1857,-79.53,31.59,1.26,-0.63,0.03,54.61,47.98,261.41,209.33,True
1858,-68.54,29.09,1.21,-0.54,0.16,47.06,43.42,258.87,180.39,True
1859,-41.65,22.97,1.1,-0.33,0.49,28.6,32.27,252.64,109.62,True
1860,-51.93,25.31,1.14,-0.41,0.37,35.66,36.53,255.02,136.68,True
1861,-65.04,28.29,1.2,-0.52,0.21,44.66,41.97,258.06,171.17,True
1862,-80.74,31.86,1.27,-0.64,0.02,55.44,48.48,261.69,212.5,True
1863,-77.85,31.21,1.25,-0.62,0.05,53.46,47.28,261.02,204.91,True
1864,-54.66,25.93,1.15,-0.43,0.33,37.53,37.67,255.65,143.87,True
1865,-58.61,26.83,1.17,-0.46,0.29,40.25,39.31,256.57,154.27,True
1866,-49.83,24.83,1.13,-0.39,0.39,34.22,35.66,254.54,131.15,True
1867,-67.72,28.9,1.21,-0.54,0.17,46.5,43.08,258.68,178.24,True
1868,-43.67,23.43,1.1,-0.35,0.47,29.98,33.11,253.11,114.94,True
1869,-53.8,25.74,1.15,-0.43,0.34,36.94,37.31,255.46,141.61,True
1870,-64.24,28.11,1.19,-0.51,0.22,44.11,41.64,257.87,169.08,True
1871,-64.03,28.06,1.19,-0.51,0.22,43.96,41.55,257.82,168.52,True
1872,-67.73,28.91,1.21,-0.54,0.17,46.51,43.09,258.68,178.27,True
1873,-53.57,25.68,1.15,-0.42,0.35,36.78,37.21,255.4,140.98,True
1874,-73.19,30.15,1.23,-0.58,0.11,50.25,45.35,259.94,192.63,True
1875,-77.85,31.21,1.25,-0.62,0.05,53.45,47.28,261.02,204.9,True
1876,-45.38,23.82,1.11,-0.36,0.45,31.16,33.82,253.51,119.44,True
1877,-72.5,29.99,1.23,-0.57,0.12,49.78,45.07,259.79,190.82,True
1878,-68.54,29.09,1.21,-0.54,0.16,47.06,43.42,258.87,180.39,True
1879,-75.33,30.64,1.24,-0.6,0.08,51.73,46.24,260.44,198.28,True
1880,-45.96,23.95,1.11,-0.36,0.44,31.56,34.06,253.64,120.96,True
1881,-54.97,26.0,1.15,-0.44,0.33,37.75,37.8,255.73,144.69,True
1882,-56.88,26.44,1.16,-0.45,0.31,39.06,38.59,256.17,149.71,True
1883,-79.94,31.68,1.26,-0.63,0.03,54.89,48.15,261.51,210.39,True
1884,-45.04,23.74,1.11,-0.36,0.45,30.93,33.68,253.43,118.54,True
1885,-76.09,30.81,1.25,-0.6,0.07,52.24,46.55,260.62,200.26,True
1886,-60.38,27.23,1.18,-0.48,0.26,41.46,40.04,256.98,158.92,True
1887,-66.4,28.6,1.2,-0.53,0.19,45.59,42.54,258.37,174.76,True
1888,-43.95,23.5,1.11,-0.35,0.46,30.18,33.23,253.18,115.68,True
1889,-62.05,27.61,1.18,-0.49,0.24,42.61,40.73,257.37,163.32,True
1890,-65.22,28.33,1.2,-0.52,0.21,44.78,42.05,258.1,171.66,True
1891,-68.27,29.03,1.21,-0.54,0.17,46.88,43.31,258.81,179.69,True
1892,-66.05,28.52,1.2,-0.52,0.2,45.35,42.39,258.29,173.85,True
1893,-79.28,31.53,1.26,-0.63,0.03,54.44,47.88,261.35,208.67,True
1894,-46.11,23.99,1.12,-0.37,0.44,31.66,34.12,253.67,121.35,True
1895,-79.9,31.67,1.26,-0.63,0.03,54.86,48.14,261.5,210.31,True
1896,-46.47,24.07,1.12,-0.37,0.43,31.91,34.27,253.76,122.32,True
1897,-72.33,29.95,1.23,-0.57,0.12,49.67,44.99,259.75,190.38,True
1898,-49.78,24.82,1.13,-0.39,0.39,34.18,35.64,254.53,131.02,True
1899,-81.34,32.0,1.27,-0.64,0.01,55.85,48.73,261.83,214.08,True
1900,-71.24,29.7,1.22,-0.56,0.13,48.92,44.54,259.49,187.5,True
1901,-79.77,31.65,1.26,-0.63,0.03,54.78,48.08,261.47,209.97,True
1902,-47.23,24.24,1.12,-0.37,0.42,32.43,34.58,253.93,124.3,True
1903,-45.25,23.79,1.11,-0.36,0.45,31.07,33.76,253.48,119.09,True
1904,-77.26,31.07,1.25,-0.61,0.06,53.05,47.04,260.89,203.35,True
1905,-75.99,30.79,1.25,-0.6,0.07,52.18,46.51,260.59,200.02,True
1906,-52.67,25.48,1.14,-0.42,0.36,36.17,36.84,255.19,138.63,True
1907,-75.05,30.57,1.24,-0.59,0.09,51.53,46.12,260.38,197.54,True
1908,-65.07,28.3,1.2,-0.52,0.21,44.68,41.99,258.07,171.28,True
1909,-56.52,26.36,1.16,-0.45,0.31,38.81,38.44,256.09,148.77,True
1910,-79.31,31.54,1.26,-0.63,0.03,54.46,47.89,261.36,208.75,True
1911,-63.49,27.94,1.19,-0.5,0.23,43.6,41.33,257.7,167.12,True
1912,-54.58,25.91,1.15,-0.43,0.33,37.48,37.63,255.64,143.65,True
1913,-75.95,30.78,1.25,-0.6,0.07,52.15,46.49,260.58,199.9,True
1914,-81.36,32.01,1.27,-0.64,0.01,55.86,48.74,261.84,214.13,True
1915,-42.8,23.24,1.1,-0.34,0.48,29.39,32.75,252.91,112.65,True
1916,-56.16,26.27,1.16,-0.44,0.32,38.56,38.29,256.0,147.81,True
1917,-73.45,30.21,1.23,-0.58,0.11,50.43,45.46,260.0,193.31,True
1918,-44.45,23.61,1.11,-0.35,0.46,30.52,33.43,253.29,116.99,True
1919,-45.59,23.87,1.11,-0.36,0.44,31.31,33.91,253.56,120.0,True
1920,-55.03,26.02,1.15,-0.44,0.33,37.79,37.82,255.74,144.84,True
1921,-72.44,29.98,1.23,-0.57,0.12,49.74,45.04,259.77,190.66,True
1922,-64.46,28.16,1.2,-0.51,0.21,44.26,41.73,257.92,169.67,True
1923,-76.98,31.01,1.25,-0.61,0.06,52.86,46.92,260.82,202.62,True
1924,-71.88,29.85,1.23,-0.57,0.12,49.36,44.81,259.64,189.19,True
1925,-67.22,28.79,1.21,-0.53,0.18,46.15,42.87,258.56,176.91,True
1926,-75.6,30.7,1.24,-0.6,0.08,51.91,46.35,260.5,198.98,True
1927,-58.08,26.71,1.17,-0.46,0.29,39.88,39.08,256.45,152.87,True
1928,-59.13,26.95,1.17,-0.47,0.28,40.6,39.52,256.69,155.64,True
1929,-61.9,27.58,1.18,-0.49,0.25,42.5,40.67,257.33,162.93,True
1930,-80.91,31.9,1.27,-0.64,0.01,55.56,48.55,261.73,212.96,True
1931,-52.05,25.34,1.14,-0.41,0.37,35.74,36.59,255.05,137.0,True
1932,-74.05,30.34,1.24,-0.59,0.1,50.84,45.71,260.14,194.89,True
1933,-55.85,26.2,1.16,-0.44,0.32,38.35,38.16,255.93,146.99,True
1934,-63.29,27.9,1.19,-0.5,0.23,43.46,41.25,257.65,166.58,True
1935,-73.23,30.16,1.23,-0.58,0.11,50.28,45.37,259.95,192.75,True
1936,-50.15,24.91,1.13,-0.4,0.39,34.44,35.8,254.61,132.0,True
1937,-50.18,24.91,1.13,-0.4,0.39,34.45,35.81,254.62,132.07,True
1938,-50.51,24.99,1.13,-0.4,0.38,34.68,35.95,254.69,132.95,True
1939,-69.16,29.23,1.22,-0.55,0.16,47.49,43.68,259.01,182.04,True
1940,-63.5,27.94,1.19,-0.5,0.23,43.6,41.33,257.7,167.13,True
1941,-71.11,29.67,1.22,-0.56,0.13,48.82,44.49,259.46,187.15,True
1942,-68.78,29.14,1.21,-0.54,0.16,47.23,43.52,258.92,181.03,True
1943,-50.93,25.08,1.14,-0.4,0.38,34.97,36.12,254.79,134.04,True
1944,-78.69,31.4,1.26,-0.62,0.04,54.03,47.63,261.22,207.11,True
1945,-54.05,25.79,1.15,-0.43,0.34,37.11,37.41,255.51,142.27,True
1946,-41.9,23.03,1.1,-0.33,0.49,28.77,32.37,252.7,110.28,True
1947,-77.85,31.21,1.25,-0.62,0.05,53.45,47.28,261.02,204.89,True
1948,-68.03,28.97,1.21,-0.54,0.17,46.71,43.21,258.75,179.06,True
1949,-58.41,26.78,1.17,-0.46,0.29,40.1,39.22,256.52,153.72,True
1950,-45.2,23.78,1.11,-0.36,0.45,31.04,33.74,253.46,118.96,True
1951,-57.71,26.63,1.17,-0.46,0.3,39.62,38.93,256.36,151.88,True
1952,-48.21,24.47,1.12,-0.38,0.41,33.1,34.99,254.16,126.9,True
1953,-54.64,25.93,1.15,-0.43,0.33,37.52,37.66,255.65,143.81,True
1954,-52.81,25.51,1.14,-0.42,0.36,36.26,36.9,255.23,139.0,True
1955,-64.13,28.09,1.19,-0.51,0.22,44.03,41.59,257.85,168.79,True
1956,-47.7,24.35,1.12,-0.38,0.42,32.75,34.78,254.04,125.54,True
1957,-73.5,30.22,1.23,-0.58,0.1,50.47,45.48,260.02,193.46,True
1958,-66.62,28.65,1.2,-0.53,0.19,45.74,42.62,258.42,175.33,True
1959,-43.21,23.33,1.1,-0.34,0.47,29.67,32.92,253.0,113.73,True
1960,-59.17,26.96,1.17,-0.47,0.28,40.63,39.54,256.7,155.74,True
1961,-60.51,27.26,1.18,-0.48,0.26,41.55,40.09,257.01,159.26,True
1962,-49.15,24.68,1.13,-0.39,0.4,33.75,35.38,254.38,129.36,True
1963,-81.97,32.14,1.27,-0.65,0.0,56.28,48.99,261.98,215.74,True
1964,-58.46,26.8,1.17,-0.46,0.29,40.14,39.24,256.53,153.87,True
1965,-58.08,26.71,1.17,-0.46,0.29,39.88,39.09,256.45,152.87,True
1966,-66.13,28.54,1.2,-0.52,0.19,45.41,42.42,258.31,174.06,True
1967,-65.56,28.41,1.2,-0.52,0.2,45.02,42.19,258.18,172.56,True
1968,-45.98,23.96,1.11,-0.36,0.44,31.57,34.07,253.65,121.02,True
1969,-65.71,28.45,1.2,-0.52,0.2,45.12,42.25,258.21,172.95,True
1970,-49.24,24.7,1.13,-0.39,0.4,33.81,35.42,254.4,129.61,True
1971,-62.69,27.76,1.19,-0.5,0.24,43.04,40.99,257.51,164.99,True
1972,-46.11,23.99,1.12,-0.37,0.44,31.66,34.12,253.67,121.35,True
1973,-79.16,31.51,1.26,-0.63,0.04,54.36,47.83,261.33,208.36,True
1974,-58.22,26.74,1.17,-0.46,0.29,39.97,39.14,256.48,153.23,True
1975,-80.46,31.8,1.26,-0.64,0.02,55.25,48.37,261.63,211.77,True
1976,-68.01,28.97,1.21,-0.54,0.17,46.7,43.2,258.75,179.0,True
1977,-75.12,30.59,1.24,-0.59,0.08,51.58,46.15,260.39,197.71,True
1978,-81.94,32.14,1.27,-0.65,0.0,56.26,48.98,261.97,215.67,True
1979,-58.08,26.71,1.17,-0.46,0.29,39.88,39.08,256.45,152.86,True
1980,-59.03,26.93,1.17,-0.47,0.28,40.53,39.48,256.67,155.37,True
1981,-73.68,30.26,1.24,-0.58,0.1,50.59,45.55,260.06,193.91,True
1982,-48.41,24.51,1.13,-0.38,0.41,33.24,35.07,254.21,127.41,True
1983,-65.72,28.45,1.2,-0.52,0.2,45.13,42.25,258.22,172.98,True
1984,-57.15,26.5,1.16,-0.45,0.3,39.24,38.7,256.23,150.41,True
1985,-49.33,24.72,1.13,-0.39,0.4,33.87,35.46,254.42,129.83,True
1986,-53.58,25.69,1.15,-0.42,0.35,36.79,37.22,255.41,141.03,True
1987,-55.38,26.1,1.16,-0.44,0.33,38.03,37.97,255.82,145.77,True
1988,-55.96,26.23,1.16,-0.44,0.32,38.42,38.2,255.95,147.27,True
1989,-54.1,25.81,1.15,-0.43,0.34,37.15,37.44,255.53,142.4,True
1990,-52.83,25.52,1.14,-0.42,0.36,36.27,36.91,255.23,139.04,True
1991,-68.42,29.06,1.21,-0.54,0.17,46.98,43.37,258.84,180.09,True
1992,-53.55,25.68,1.15,-0.42,0.35,36.77,37.21,255.4,140.94,True
1993,-75.14,30.59,1.24,-0.6,0.08,51.6,46.16,260.4,197.78,True
1994,-53.73,25.72,1.15,-0.43,0.35,36.89,37.28,255.44,141.41,True
1995,-50.35,24.95,1.13,-0.4,0.39,34.57,35.88,254.66,132.52,True
1996,-60.23,27.2,1.18,-0.48,0.27,41.36,39.98,256.94,158.53,True
1997,-75.16,30.6,1.24,-0.6,0.08,51.61,46.17,260.4,197.83,True
1998,-47.27,24.25,1.12,-0.37,0.42,32.46,34.6,253.94,124.41,True
1999,-62.31,27.67,1.19,-0.49,0.24,42.79,40.84,257.43,164.0,True
2000,-51.16,25.14,1.14,-0.41,0.38,35.13,36.21,254.84,134.64,True
2001,-69.19,29.24,1.22,-0.55,0.16,47.51,43.69,259.02,182.12,True
2002,-65.77,28.46,1.2,-0.52,0.2,45.16,42.28,258.23,173.11,True
2003,-50.15,24.91,1.13,-0.4,0.39,34.43,35.8,254.61,131.99,True
2004,-81.93,32.14,1.27,-0.65,0.0,56.26,48.98,261.97,215.64,True
2005,-76.22,30.84,1.25,-0.6,0.07,52.33,46.61,260.65,200.6,True
2006,-78.83,31.43,1.26,-0.62,0.04,54.13,47.69,261.25,207.48,True
2007,-73.98,30.33,1.24,-0.59,0.1,50.8,45.68,260.13,194.72,True
2008,-55.77,26.19,1.16,-0.44,0.32,38.29,38.13,255.91,146.78,True
2009,-44.21,23.56,1.11,-0.35,0.46,30.36,33.33,253.24,116.37,True
2010,-80.1,31.72,1.26,-0.63,0.02,55.0,48.22,261.55,210.83,True
2011,-72.68,30.03,1.23,-0.58,0.11,49.91,45.14,259.83,191.3,True
2012,-54.72,25.95,1.15,-0.43,0.33,37.57,37.69,255.67,144.02,True
2013,-68.63,29.11,1.21,-0.54,0.16,47.12,43.46,258.89,180.62,True
2014,-51.08,25.12,1.14,-0.4,0.38,35.07,36.18,254.83,134.44,True
2015,-42.34,23.13,1.1,-0.34,0.48,29.07,32.56,252.8,111.44,True
