,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1696,6.54,174.83,3.81,0.26,4.0,357.6,-0.5,4.7,9.09,True
1697,24.1,160.57,3.51,0.52,4.0,332.88,-0.27,34.61,8.17,True
1698,8.38,173.34,3.78,0.29,4.0,355.02,-0.47,7.83,8.99,True
1699,-6.55,185.46,4.04,0.07,4.0,376.03,-0.67,-17.58,9.77,False
1700,-8.86,187.34,4.08,0.04,4.0,379.29,-0.7,-21.52,9.89,False
1701,-10.61,188.76,4.11,0.02,4.0,381.75,-0.72,-24.5,9.98,False
1702,16.77,166.53,3.64,0.41,4.0,343.2,-0.36,22.12,8.55,True
1703,-8.89,187.37,4.08,0.04,4.0,379.33,-0.7,-21.57,9.89,False
1704,18.9,164.8,3.6,0.44,4.0,340.2,-0.34,25.75,8.44,True
1705,16.87,166.44,3.64,0.41,4.0,343.05,-0.36,22.3,8.54,True
1706,13.87,168.88,3.69,0.37,4.0,347.29,-0.4,17.18,8.7,True
1707,6.22,175.09,3.82,0.26,4.0,358.06,-0.5,4.16,9.1,True
1708,-1.61,181.46,3.95,0.14,4.0,369.09,-0.6,-9.18,9.51,False
1709,24.2,160.49,3.51,0.52,4.0,332.74,-0.27,34.77,8.16,True
1710,-1.72,181.54,3.96,0.14,4.0,369.23,-0.61,-9.36,9.52,False
1711,25.39,159.53,3.49,0.53,4.0,331.07,-0.25,36.8,8.1,True
1712,11.48,170.82,3.73,0.33,4.0,350.64,-0.43,13.12,8.83,True
1713,10.34,171.75,3.75,0.32,4.0,352.26,-0.45,11.17,8.89,True
1714,19.87,164.01,3.59,0.45,4.0,338.84,-0.32,27.4,8.39,True
1715,-1.91,181.69,3.96,0.14,4.0,369.5,-0.61,-9.68,9.53,False
1716,1.38,179.02,3.9,0.19,4.0,364.87,-0.56,-4.08,9.36,False
1717,27.14,158.1,3.46,0.56,4.0,328.59,-0.23,39.79,8.01,True
1718,10.94,171.26,3.74,0.33,4.0,351.41,-0.44,12.19,8.86,True
1719,4.38,176.58,3.85,0.23,4.0,360.64,-0.53,1.03,9.2,True
1720,26.89,158.3,3.47,0.56,4.0,328.94,-0.23,39.36,8.02,True
1721,-1.56,181.41,3.95,0.15,4.0,369.01,-0.6,-9.08,9.51,False
1722,2.83,177.85,3.88,0.21,4.0,362.83,-0.55,-1.61,9.28,False
1723,24.93,159.9,3.5,0.53,4.0,331.7,-0.26,36.03,8.12,True
1724,0.74,179.55,3.91,0.18,4.0,365.77,-0.57,-5.18,9.39,False
1725,11.91,170.47,3.72,0.34,4.0,350.04,-0.43,13.85,8.8,True
1726,24.41,160.33,3.51,0.52,4.0,332.45,-0.26,35.12,8.15,True
1727,-9.28,187.68,4.09,0.03,4.0,379.88,-0.7,-22.23,9.91,False
1728,25.4,159.52,3.49,0.53,4.0,331.05,-0.25,36.81,8.1,True
1729,11.4,170.88,3.73,0.33,4.0,350.76,-0.43,12.98,8.83,True
1730,25.34,159.56,3.49,0.53,4.0,331.13,-0.25,36.72,8.1,True
1731,3.77,177.09,3.86,0.22,4.0,361.51,-0.53,-0.02,9.23,True
1732,-9.38,187.76,4.09,0.03,4.0,380.02,-0.7,-22.41,9.92,False
1733,8.73,173.05,3.78,0.29,4.0,354.51,-0.47,8.44,8.97,True
1734,20.5,163.49,3.58,0.46,4.0,337.94,-0.32,28.48,8.35,True
1735,9.05,172.8,3.77,0.3,4.0,354.08,-0.46,8.97,8.95,True
1736,-2.78,182.4,3.97,0.13,4.0,370.73,-0.62,-11.17,9.57,False
1737,20.1,163.82,3.58,0.46,4.0,338.51,-0.32,27.79,8.38,True
1738,9.38,172.53,3.77,0.3,4.0,353.61,-0.46,9.53,8.94,True
1739,-9.61,187.95,4.09,0.03,4.0,380.35,-0.71,-22.8,9.93,False
1740,16.19,167.0,3.65,0.4,4.0,344.01,-0.37,21.14,8.58,True
1741,3.54,177.27,3.87,0.22,4.0,361.83,-0.54,-0.41,9.24,False
1742,5.39,175.77,3.83,0.25,4.0,359.22,-0.51,2.75,9.15,True
1743,-6.83,185.69,4.04,0.07,4.0,376.42,-0.67,-18.06,9.79,False
1744,-0.14,180.26,3.93,0.17,4.0,367.01,-0.58,-6.67,9.44,False
1745,-4.77,184.02,4.01,0.1,4.0,373.53,-0.64,-14.56,9.68,False
1746,7.66,173.92,3.8,0.28,4.0,356.02,-0.48,6.62,9.03,True
1747,-9.22,187.63,4.08,0.04,4.0,379.79,-0.7,-22.13,9.91,False
1748,19.96,163.93,3.58,0.46,4.0,338.7,-0.32,27.56,8.38,True
1749,6.57,174.81,3.81,0.26,4.0,357.56,-0.5,4.76,9.08,True
1750,22.3,162.03,3.54,0.49,4.0,335.41,-0.29,31.55,8.26,True
1751,13.98,168.79,3.69,0.37,4.0,347.12,-0.4,17.38,8.7,True
1752,10.1,171.94,3.75,0.31,4.0,352.59,-0.45,10.77,8.9,True
1753,1.69,178.77,3.9,0.19,4.0,364.43,-0.56,-3.55,9.34,False
1754,16.34,166.87,3.65,0.4,4.0,343.8,-0.37,21.4,8.57,True
1755,-6.43,185.37,4.04,0.08,4.0,375.87,-0.67,-17.38,9.77,False
1756,-0.97,180.93,3.94,0.15,4.0,368.18,-0.6,-8.09,9.48,False
1757,-3.89,183.3,3.99,0.11,4.0,372.28,-0.63,-13.05,9.63,False
1758,12.03,170.37,3.72,0.34,4.0,349.87,-0.43,14.05,8.8,True
1759,-2.38,182.08,3.97,0.13,4.0,370.16,-0.61,-10.49,9.55,False
1760,0.36,179.86,3.92,0.17,4.0,366.31,-0.58,-5.83,9.41,False
1761,5.29,175.85,3.84,0.24,4.0,359.36,-0.51,2.58,9.15,True
1762,19.84,164.03,3.59,0.45,4.0,338.87,-0.32,27.36,8.39,True
1763,15.61,167.47,3.66,0.39,4.0,344.83,-0.38,20.15,8.61,True
1764,11.88,170.5,3.72,0.34,4.0,350.09,-0.43,13.8,8.81,True
1765,-5.67,184.75,4.02,0.09,4.0,374.8,-0.66,-16.09,9.73,False
1766,5.34,175.81,3.83,0.25,4.0,359.29,-0.51,2.66,9.15,True
1767,-7.57,186.29,4.06,0.06,4.0,377.47,-0.68,-19.32,9.83,False
1768,8.53,173.22,3.78,0.29,4.0,354.8,-0.47,8.1,8.98,True
1769,-3.4,182.9,3.98,0.12,4.0,371.6,-0.63,-12.22,9.61,False
1770,21.6,162.61,3.56,0.48,4.0,336.4,-0.3,30.34,8.3,True
1771,-0.41,180.47,3.93,0.16,4.0,367.38,-0.59,-7.12,9.45,False
1772,10.03,172.0,3.75,0.31,4.0,352.69,-0.45,10.65,8.9,True
1773,12.22,170.22,3.72,0.34,4.0,349.6,-0.42,14.38,8.79,True
1774,7.36,174.17,3.8,0.27,4.0,356.45,-0.49,6.1,9.04,True
1775,-7.27,186.05,4.05,0.06,4.0,377.05,-0.68,-18.81,9.81,False
1776,3.27,177.49,3.87,0.22,4.0,362.21,-0.54,-0.87,9.26,False
1777,14.77,168.15,3.67,0.38,4.0,346.02,-0.39,18.71,8.65,True
1778,22.26,162.07,3.54,0.49,4.0,335.47,-0.29,31.47,8.26,True
1779,0.8,179.49,3.91,0.18,4.0,365.69,-0.57,-5.07,9.39,False
1780,18.95,164.75,3.6,0.44,4.0,340.13,-0.34,25.84,8.44,True
1781,26.53,158.6,3.47,0.55,4.0,329.46,-0.24,38.73,8.04,True
1782,1.0,179.33,3.91,0.18,4.0,365.4,-0.57,-4.72,9.38,False
1783,19.8,164.07,3.59,0.45,4.0,338.93,-0.32,27.28,8.39,True
1784,26.85,158.34,3.47,0.56,4.0,329.01,-0.23,39.29,8.02,True
1785,15.32,167.7,3.66,0.39,4.0,345.23,-0.38,19.66,8.63,True
1786,12.09,170.33,3.72,0.34,4.0,349.8,-0.43,14.15,8.8,True
1787,15.24,167.77,3.67,0.39,4.0,345.36,-0.38,19.52,8.63,True
1788,8.28,173.42,3.78,0.29,4.0,355.15,-0.47,7.67,8.99,True
1789,18.81,164.87,3.6,0.44,4.0,340.33,-0.34,25.6,8.44,True
1790,8.55,173.2,3.78,0.29,4.0,354.77,-0.47,8.13,8.98,True
1791,4.2,176.74,3.85,0.23,4.0,360.91,-0.53,0.71,9.21,True
1792,11.85,170.52,3.72,0.34,4.0,350.13,-0.43,13.74,8.81,True
1793,21.3,162.84,3.56,0.48,4.0,336.82,-0.3,29.84,8.31,True
1794,23.04,161.43,3.53,0.5,4.0,334.37,-0.28,32.8,8.22,True
1795,18.58,165.05,3.61,0.44,4.0,340.65,-0.34,25.21,8.46,True
1796,6.1,175.19,3.82,0.26,4.0,358.22,-0.5,3.96,9.11,True
1797,27.13,158.12,3.46,0.56,4.0,328.62,-0.23,39.76,8.01,True
1798,11.59,170.73,3.73,0.34,4.0,350.49,-0.43,13.31,8.82,True
1799,2.75,177.91,3.88,0.21,4.0,362.94,-0.55,-1.75,9.28,False
1800,23.41,161.13,3.53,0.51,4.0,333.85,-0.28,33.43,8.2,True
1801,3.68,177.15,3.86,0.22,4.0,361.62,-0.53,-0.16,9.24,True
1802,-10.9,189.0,4.11,0.01,4.0,382.16,-0.72,-24.99,10.0,False
1803,5.31,175.83,3.84,0.24,4.0,359.33,-0.51,2.62,9.15,True
1804,13.52,169.17,3.69,0.36,4.0,347.78,-0.41,16.58,8.72,True
1805,18.4,165.2,3.61,0.43,4.0,340.9,-0.34,24.9,8.46,True
1806,19.1,164.63,3.6,0.44,4.0,339.91,-0.33,26.1,8.43,True
1807,8.55,173.2,3.78,0.29,4.0,354.77,-0.47,8.13,8.98,True
1808,-8.35,186.93,4.07,0.05,4.0,378.57,-0.69,-20.65,9.87,False
1809,2.88,177.81,3.88,0.21,4.0,362.76,-0.55,-1.53,9.28,False
1810,23.42,161.13,3.53,0.51,4.0,333.84,-0.28,33.44,8.2,True
1811,7.4,174.13,3.8,0.27,4.0,356.39,-0.49,6.17,9.04,True
1812,14.93,168.02,3.67,0.38,4.0,345.79,-0.39,18.99,8.65,True
1813,22.85,161.59,3.53,0.5,4.0,334.64,-0.28,32.48,8.23,True
1814,-5.24,184.4,4.02,0.09,4.0,374.19,-0.65,-15.35,9.7,False
1815,-7.28,186.06,4.05,0.06,4.0,377.07,-0.68,-18.83,9.81,False
1816,-8.02,186.66,4.06,0.05,4.0,378.11,-0.69,-20.09,9.85,False
1817,7.58,173.99,3.8,0.28,4.0,356.14,-0.48,6.48,9.03,True
1818,23.67,160.92,3.52,0.51,4.0,333.48,-0.27,33.87,8.19,True
1819,3.58,177.23,3.86,0.22,4.0,361.77,-0.54,-0.33,9.24,True
1820,0.77,179.52,3.91,0.18,4.0,365.73,-0.57,-5.13,9.39,False
1821,2.67,177.98,3.88,0.21,4.0,363.05,-0.55,-1.89,9.29,False
1822,19.55,164.27,3.59,0.45,4.0,339.28,-0.33,26.86,8.4,True
1823,16.72,166.56,3.64,0.41,4.0,343.26,-0.36,22.05,8.55,True
1824,9.86,172.14,3.76,0.31,4.0,352.93,-0.45,10.36,8.91,True
1825,18.61,165.03,3.61,0.44,4.0,340.6,-0.34,25.26,8.45,True
1826,6.96,174.49,3.81,0.27,4.0,357.01,-0.49,5.42,9.06,True
1827,3.58,177.23,3.86,0.22,4.0,361.77,-0.54,-0.33,9.24,True
1828,23.69,160.91,3.52,0.51,4.0,333.46,-0.27,33.91,8.19,True
1829,-7.41,186.16,4.05,0.06,4.0,377.24,-0.68,-19.05,9.82,False
1830,22.62,161.77,3.54,0.49,4.0,334.96,-0.29,32.09,8.24,True
1831,12.16,170.27,3.72,0.34,4.0,349.69,-0.42,14.28,8.79,True
1832,-10.33,188.53,4.1,0.02,4.0,381.35,-0.72,-24.01,9.97,False
1833,16.17,167.02,3.65,0.4,4.0,344.05,-0.37,21.1,8.58,True
1834,12.85,169.71,3.71,0.35,4.0,348.71,-0.41,15.46,8.76,True
1835,1.86,178.63,3.89,0.2,4.0,364.19,-0.56,-3.26,9.33,False
1836,14.7,168.21,3.67,0.38,4.0,346.12,-0.39,18.59,8.66,True
1837,2.32,178.26,3.89,0.2,4.0,363.54,-0.55,-2.48,9.31,False
1838,24.57,160.2,3.51,0.52,4.0,332.22,-0.26,35.4,8.14,True
1839,-9.81,188.11,4.09,0.03,4.0,380.63,-0.71,-23.14,9.94,False
1840,16.46,166.78,3.64,0.41,4.0,343.64,-0.37,21.59,8.57,True
1841,10.31,171.77,3.75,0.32,4.0,352.29,-0.45,11.13,8.89,True
1842,-9.31,187.71,4.09,0.03,4.0,379.93,-0.7,-22.29,9.92,False
1843,3.25,177.5,3.87,0.22,4.0,362.23,-0.54,-0.89,9.26,False
1844,16.13,167.05,3.65,0.4,4.0,344.1,-0.37,21.03,8.58,True
1845,-10.71,188.84,4.11,0.01,4.0,381.9,-0.72,-24.67,9.99,False
1846,-2.37,182.07,3.97,0.13,4.0,370.14,-0.61,-10.46,9.55,False
1847,5.11,176.0,3.84,0.24,4.0,359.62,-0.52,2.27,9.16,True
1848,9.68,172.29,3.76,0.31,4.0,353.19,-0.46,10.04,8.92,True
1849,18.1,165.44,3.62,0.43,4.0,341.32,-0.35,24.39,8.48,True
1850,26.41,158.7,3.47,0.55,4.0,329.63,-0.24,38.53,8.05,True
1851,-1.77,181.58,3.96,0.14,4.0,369.3,-0.61,-9.44,9.52,False
1852,18.09,165.45,3.62,0.43,4.0,341.34,-0.35,24.37,8.48,True
1853,1.25,179.13,3.9,0.19,4.0,365.06,-0.57,-4.31,9.36,False
1854,-0.45,180.51,3.93,0.16,4.0,367.44,-0.59,-7.19,9.45,False
1855,17.95,165.56,3.62,0.43,4.0,341.53,-0.35,24.14,8.49,True
1856,-10.42,188.6,4.1,0.02,4.0,381.48,-0.72,-24.17,9.97,False
1857,0.59,179.66,3.92,0.18,4.0,365.98,-0.57,-5.42,9.4,False
1858,2.37,178.22,3.89,0.2,4.0,363.47,-0.55,-2.39,9.3,False
1859,-5.58,184.68,4.02,0.09,4.0,374.67,-0.66,-15.94,9.72,False
1860,21.16,162.96,3.56,0.47,4.0,337.02,-0.31,29.6,8.32,True
1861,-6.77,185.64,4.04,0.07,4.0,376.34,-0.67,-17.95,9.78,False
1862,25.92,159.1,3.48,0.54,4.0,330.32,-0.24,37.7,8.07,True
1863,-1.2,181.12,3.95,0.15,4.0,368.5,-0.6,-8.47,9.49,False
1864,26.4,158.71,3.47,0.55,4.0,329.64,-0.24,38.52,8.05,True
1865,24.51,160.24,3.51,0.52,4.0,332.3,-0.26,35.3,8.14,True
1866,18.62,165.03,3.61,0.44,4.0,340.6,-0.34,25.26,8.45,True
1867,24.23,160.47,3.51,0.52,4.0,332.7,-0.27,34.82,8.16,True
1868,3.0,177.71,3.87,0.21,4.0,362.58,-0.54,-1.32,9.27,False
1869,10.16,171.89,3.75,0.31,4.0,352.5,-0.45,10.87,8.9,True
1870,-4.59,183.87,4.01,0.1,4.0,373.28,-0.64,-14.25,9.67,False
1871,2.66,177.98,3.88,0.21,4.0,363.06,-0.55,-1.9,9.29,False
1872,1.03,179.31,3.91,0.18,4.0,365.37,-0.57,-4.68,9.37,False
1873,23.95,160.7,3.52,0.51,4.0,333.09,-0.27,34.35,8.17,True
1874,-7.89,186.55,4.06,0.05,4.0,377.92,-0.69,-19.87,9.84,False
1875,-7.11,185.91,4.05,0.07,4.0,376.82,-0.68,-18.53,9.8,False
1876,20.34,163.63,3.58,0.46,4.0,338.18,-0.32,28.2,8.36,True
1877,12.27,170.18,3.72,0.34,4.0,349.54,-0.42,14.46,8.79,True
1878,14.42,168.43,3.68,0.38,4.0,346.5,-0.39,18.13,8.67,True
1879,-2.63,182.28,3.97,0.13,4.0,370.51,-0.62,-10.91,9.57,False
1880,-9.63,187.97,4.09,0.03,4.0,380.38,-0.71,-22.84,9.93,False
1881,5.42,175.74,3.83,0.25,4.0,359.18,-0.51,2.8,9.14,True
1882,10.28,171.79,3.75,0.32,4.0,352.33,-0.45,11.08,8.89,True
1883,-8.27,186.86,4.07,0.05,4.0,378.45,-0.69,-20.51,9.86,False
1884,-0.71,180.72,3.94,0.16,4.0,367.81,-0.59,-7.64,9.47,False
1885,-3.61,183.08,3.99,0.12,4.0,371.9,-0.63,-12.58,9.62,False
1886,-5.51,184.62,4.02,0.09,4.0,374.57,-0.65,-15.82,9.72,False
1887,20.78,163.27,3.57,0.47,4.0,337.55,-0.31,28.95,8.34,True
1888,6.93,174.51,3.81,0.27,4.0,357.05,-0.49,5.37,9.07,True
1889,24.15,160.53,3.51,0.52,4.0,332.81,-0.27,34.69,8.16,True
1890,10.57,171.56,3.75,0.32,4.0,351.93,-0.44,11.57,8.87,True
1891,13.07,169.53,3.7,0.36,4.0,348.41,-0.41,15.82,8.74,True
1892,12.14,170.29,3.72,0.34,4.0,349.72,-0.42,14.24,8.79,True
1893,15.13,167.86,3.67,0.39,4.0,345.51,-0.39,19.33,8.64,True
1894,19.55,164.27,3.59,0.45,4.0,339.29,-0.33,26.85,8.4,True
1895,7.0,174.46,3.81,0.27,4.0,356.96,-0.49,5.48,9.06,True
1896,24.7,160.09,3.5,0.52,4.0,332.03,-0.26,35.63,8.13,True
1897,-2.8,182.42,3.97,0.13,4.0,370.76,-0.62,-11.2,9.58,False
1898,-1.31,181.21,3.95,0.15,4.0,368.66,-0.6,-8.66,9.5,False
1899,20.14,163.79,3.58,0.46,4.0,338.45,-0.32,27.87,8.37,True
1900,-2.86,182.46,3.98,0.13,4.0,370.83,-0.62,-11.29,9.58,False
1901,0.51,179.73,3.92,0.18,4.0,366.09,-0.58,-5.56,9.4,False
1902,25.8,159.19,3.48,0.54,4.0,330.48,-0.25,37.5,8.08,True
1903,1.85,178.64,3.89,0.19,4.0,364.21,-0.56,-3.29,9.33,False
1904,-0.99,180.95,3.94,0.15,4.0,368.21,-0.6,-8.12,9.48,False
1905,22.44,161.93,3.54,0.49,4.0,335.22,-0.29,31.77,8.25,True
1906,5.56,175.63,3.83,0.25,4.0,358.99,-0.51,3.03,9.14,True
1907,-7.36,186.12,4.05,0.06,4.0,377.18,-0.68,-18.97,9.81,False
1908,26.23,158.84,3.48,0.55,4.0,329.87,-0.24,38.24,8.05,True
1909,-6.38,185.32,4.04,0.08,4.0,375.79,-0.67,-17.29,9.76,False
1910,1.09,179.26,3.91,0.18,4.0,365.27,-0.57,-4.57,9.37,False
1911,16.08,167.08,3.65,0.4,4.0,344.17,-0.37,20.95,8.59,True
1912,8.7,173.08,3.78,0.29,4.0,354.56,-0.47,8.38,8.97,True
1913,1.75,178.73,3.9,0.19,4.0,364.35,-0.56,-3.46,9.34,False
1914,26.01,159.02,3.48,0.54,4.0,330.19,-0.24,37.85,8.07,True
1915,12.69,169.84,3.71,0.35,4.0,348.94,-0.42,15.18,8.76,True
1916,23.97,160.68,3.52,0.51,4.0,333.06,-0.27,34.39,8.17,True
1917,-2.39,182.08,3.97,0.13,4.0,370.17,-0.61,-10.5,9.55,False
1918,-4.04,183.43,4.0,0.11,4.0,372.51,-0.64,-13.32,9.64,False
1919,23.02,161.45,3.53,0.5,4.0,334.39,-0.28,32.77,8.22,True
1920,-5.12,184.3,4.01,0.09,4.0,374.01,-0.65,-15.14,9.7,False
1921,1.71,178.75,3.9,0.19,4.0,364.4,-0.56,-3.52,9.34,False
1922,10.97,171.23,3.74,0.33,4.0,351.36,-0.44,12.25,8.85,True
1923,26.08,158.97,3.48,0.54,4.0,330.09,-0.24,37.97,8.06,True
1924,-0.51,180.56,3.94,0.16,4.0,367.53,-0.59,-7.3,9.46,False
1925,16.82,166.48,3.64,0.41,4.0,343.12,-0.36,22.22,8.55,True
1926,9.65,172.31,3.76,0.31,4.0,353.23,-0.46,9.99,8.92,True
1927,21.9,162.36,3.55,0.48,4.0,335.98,-0.3,30.86,8.28,True
1928,-8.35,186.92,4.07,0.05,4.0,378.56,-0.69,-20.64,9.87,False
1929,24.84,159.97,3.5,0.53,4.0,331.84,-0.26,35.86,8.13,True
1930,17.53,165.91,3.63,0.42,4.0,342.12,-0.35,23.42,8.51,True
1931,18.15,165.4,3.62,0.43,4.0,341.25,-0.35,24.48,8.48,True
1932,-4.93,184.15,4.01,0.1,4.0,373.75,-0.65,-14.83,9.69,False
1933,15.67,167.42,3.66,0.39,4.0,344.75,-0.38,20.25,8.61,True
1934,5.41,175.75,3.83,0.25,4.0,359.19,-0.51,2.79,9.15,True
1935,14.75,168.17,3.67,0.38,4.0,346.05,-0.39,18.68,8.66,True
1936,18.1,165.45,3.62,0.43,4.0,341.33,-0.35,24.39,8.48,True
1937,1.2,179.17,3.91,0.19,4.0,365.12,-0.57,-4.38,9.37,False
1938,2.62,178.01,3.88,0.21,4.0,363.12,-0.55,-1.97,9.29,False
1939,-5.92,184.95,4.03,0.08,4.0,375.14,-0.66,-16.51,9.74,False
1940,17.14,166.23,3.63,0.42,4.0,342.68,-0.36,22.75,8.53,True
1941,0.65,179.62,3.92,0.18,4.0,365.9,-0.57,-5.32,9.39,False
1942,-7.34,186.1,4.05,0.06,4.0,377.15,-0.68,-18.93,9.81,False
1943,-3.69,183.14,3.99,0.12,4.0,372.01,-0.63,-12.71,9.62,False
1944,1.14,179.22,3.91,0.18,4.0,365.2,-0.57,-4.49,9.37,False
1945,21.95,162.32,3.55,0.48,4.0,335.91,-0.3,30.94,8.28,True
1946,-1.89,181.68,3.96,0.14,4.0,369.47,-0.61,-9.64,9.53,False
1947,-5.41,184.54,4.02,0.09,4.0,374.43,-0.65,-15.65,9.71,False
1948,9.35,172.55,3.77,0.3,4.0,353.65,-0.46,9.49,8.94,True
1949,10.22,171.84,3.75,0.32,4.0,352.42,-0.45,10.97,8.89,True
1950,5.86,175.38,3.83,0.25,4.0,358.56,-0.51,3.55,9.12,True
1951,6.32,175.01,3.82,0.26,4.0,357.91,-0.5,4.34,9.1,True
1952,17.95,165.57,3.62,0.43,4.0,341.54,-0.35,24.13,8.49,True
1953,-5.33,184.47,4.02,0.09,4.0,374.32,-0.65,-15.51,9.71,False
1954,-8.16,186.77,4.07,0.05,4.0,378.31,-0.69,-20.33,9.86,False
1955,24.47,160.27,3.51,0.52,4.0,332.36,-0.26,35.23,8.15,True
1956,19.19,164.56,3.6,0.44,4.0,339.79,-0.33,26.24,8.42,True
1957,26.04,159.0,3.48,0.54,4.0,330.15,-0.24,37.9,8.06,True
1958,8.8,173.0,3.78,0.29,4.0,354.42,-0.47,8.55,8.97,True
1959,9.26,172.62,3.77,0.3,4.0,353.77,-0.46,9.34,8.94,True
1960,18.92,164.78,3.6,0.44,4.0,340.17,-0.34,25.79,8.44,True
1961,0.42,179.8,3.92,0.17,4.0,366.22,-0.58,-5.72,9.41,False
1962,10.78,171.39,3.74,0.32,4.0,351.64,-0.44,11.92,8.86,True
1963,5.55,175.64,3.83,0.25,4.0,359.0,-0.51,3.01,9.14,True
1964,5.86,175.39,3.83,0.25,4.0,358.56,-0.51,3.54,9.12,True
1965,-9.98,188.25,4.1,0.02,4.0,380.86,-0.71,-23.42,9.95,False
1966,8.24,173.46,3.79,0.29,4.0,355.21,-0.48,7.59,9.0,True
1967,25.75,159.23,3.49,0.54,4.0,330.56,-0.25,37.41,8.08,True
1968,23.3,161.22,3.53,0.5,4.0,334.0,-0.28,33.24,8.21,True
1969,20.7,163.33,3.57,0.47,4.0,337.66,-0.31,28.82,8.34,True
1970,12.67,169.85,3.71,0.35,4.0,348.97,-0.42,15.15,8.76,True
1971,24.26,160.44,3.51,0.52,4.0,332.65,-0.27,34.88,8.16,True
1972,6.9,174.54,3.81,0.27,4.0,357.09,-0.49,5.32,9.07,True
1973,-3.04,182.61,3.98,0.12,4.0,371.09,-0.62,-11.6,9.59,False
1974,3.55,177.26,3.87,0.22,4.0,361.82,-0.54,-0.39,9.24,False
1975,-9.56,187.91,4.09,0.03,4.0,380.27,-0.71,-22.7,9.93,False
1976,17.38,166.03,3.63,0.42,4.0,342.34,-0.36,23.16,8.52,True
1977,5.27,175.86,3.84,0.24,4.0,359.39,-0.51,2.54,9.15,True
1978,2.11,178.43,3.89,0.2,4.0,363.85,-0.56,-2.85,9.32,False
1979,25.1,159.76,3.5,0.53,4.0,331.47,-0.26,36.31,8.11,True
1980,-8.19,186.8,4.07,0.05,4.0,378.34,-0.69,-20.38,9.86,False
1981,-6.07,185.08,4.03,0.08,4.0,375.36,-0.66,-16.77,9.75,False
1982,-3.13,182.69,3.98,0.12,4.0,371.22,-0.62,-11.77,9.59,False
1983,20.1,163.82,3.58,0.46,4.0,338.5,-0.32,27.8,8.38,True
1984,2.21,178.35,3.89,0.2,4.0,363.71,-0.55,-2.68,9.31,False
1985,8.25,173.44,3.78,0.29,4.0,355.19,-0.47,7.62,9.0,True
1986,-0.14,180.26,3.93,0.17,4.0,367.01,-0.58,-6.67,9.44,False
1987,14.05,168.74,3.69,0.37,4.0,347.04,-0.4,17.48,8.69,True
1988,9.94,172.07,3.76,0.31,4.0,352.81,-0.45,10.5,8.91,True
1989,-3.6,183.07,3.99,0.12,4.0,371.88,-0.63,-12.57,9.62,False
1990,2.99,177.72,3.88,0.21,4.0,362.6,-0.54,-1.34,9.27,False
1991,0.81,179.49,3.91,0.18,4.0,365.68,-0.57,-5.06,9.39,False
1992,-8.17,186.78,4.07,0.05,4.0,378.31,-0.69,-20.34,9.86,False
1993,-7.14,185.94,4.05,0.07,4.0,376.86,-0.68,-18.59,9.8,False
1994,21.37,162.79,3.56,0.48,4.0,336.72,-0.3,29.96,8.31,True
1995,11.36,170.92,3.73,0.33,4.0,350.82,-0.43,12.91,8.83,True
1996,-10.16,188.39,4.1,0.02,4.0,381.12,-0.72,-23.73,9.96,False
1997,-6.27,185.24,4.03,0.08,4.0,375.64,-0.66,-17.11,9.76,False
1998,10.44,171.66,3.75,0.32,4.0,352.11,-0.45,11.35,8.88,True
1999,20.17,163.76,3.58,0.46,4.0,338.41,-0.32,27.91,8.37,True
2000,8.72,173.07,3.78,0.29,4.0,354.54,-0.47,8.41,8.97,True
2001,-9.94,188.21,4.1,0.03,4.0,380.8,-0.71,-23.35,9.95,False
2002,25.37,159.55,3.49,0.53,4.0,331.1,-0.25,36.76,8.1,True
2003,11.98,170.42,3.72,0.34,4.0,349.95,-0.43,13.96,8.8,True
2004,9.96,172.06,3.76,0.31,4.0,352.79,-0.45,10.53,8.91,True
2005,3.02,177.69,3.87,0.21,4.0,362.55,-0.54,-1.28,9.27,False
2006,-9.41,187.79,4.09,0.03,4.0,380.06,-0.71,-22.46,9.92,False
2007,9.72,172.25,3.76,0.31,4.0,353.12,-0.46,10.12,8.92,True
2008,20.45,163.53,3.58,0.46,4.0,338.01,-0.32,28.4,8.36,True
2009,1.3,179.09,3.9,0.19,4.0,364.99,-0.57,-4.22,9.36,False
2010,14.9,168.04,3.67,0.38,4.0,345.83,-0.39,18.95,8.65,True
2011,11.58,170.74,3.73,0.34,4.0,350.51,-0.43,13.28,8.82,True
2012,-7.99,186.63,4.06,0.05,4.0,378.06,-0.69,-20.04,9.85,False
2013,-5.09,184.28,4.01,0.09,4.0,373.98,-0.65,-15.1,9.7,False
2014,16.23,166.97,3.65,0.4,4.0,343.96,-0.37,21.2,8.58,True
2015,19.15,164.59,3.6,0.44,4.0,339.85,-0.33,26.18,8.43,True
2016,4.08,176.83,3.86,0.23,4.0,361.06,-0.53,0.52,9.21,True
2017,-7.33,186.1,4.05,0.06,4.0,377.14,-0.68,-18.92,9.81,False
2018,22.46,161.91,3.54,0.49,4.0,335.19,-0.29,31.81,8.25,True
2019,-2.91,182.51,3.98,0.13,4.0,370.91,-0.62,-11.38,9.58,False
2020,4.86,176.2,3.84,0.24,4.0,359.97,-0.52,1.84,9.17,True
2021,21.41,162.76,3.56,0.48,4.0,336.67,-0.3,30.02,8.31,True
2022,3.2,177.55,3.87,0.21,4.0,362.31,-0.54,-0.98,9.26,False
