,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1725,48.63,91.42,0.07,1.28,2.0,39.51,0.0,151.75,1.31,True
1726,50.09,75.39,0.6,1.17,2.0,40.45,0.0,146.18,2.71,True
1727,49.86,77.96,0.51,1.19,2.0,40.3,0.0,147.07,2.48,True
1728,50.24,73.76,0.65,1.16,2.0,40.55,0.0,145.61,2.85,True
1729,49.37,83.23,0.34,1.22,2.0,39.99,0.0,148.91,2.02,True
1730,49.92,77.21,0.54,1.18,2.0,40.34,0.0,146.81,2.55,True
1731,48.77,89.87,0.12,1.27,2.0,39.6,0.0,151.22,1.45,True
1732,50.04,75.9,0.58,1.18,2.0,40.42,0.0,146.36,2.66,True
1733,49.73,79.37,0.47,1.2,2.0,40.22,0.0,147.56,2.36,True
1734,49.59,80.87,0.42,1.21,2.0,40.13,0.0,148.08,2.23,True
1735,49.05,86.8,0.22,1.25,2.0,39.78,0.0,150.15,1.71,True
1736,50.31,72.95,0.68,1.16,2.0,40.59,0.0,145.33,2.92,True
1737,50.13,74.98,0.61,1.17,2.0,40.47,0.0,146.04,2.74,True
1738,49.08,86.51,0.23,1.24,2.0,39.8,0.0,150.05,1.74,True
1739,49.74,79.28,0.47,1.2,2.0,40.22,0.0,147.53,2.37,True
1740,49.36,83.35,0.33,1.22,2.0,39.98,0.0,148.95,2.01,True
1741,50.3,73.12,0.67,1.16,2.0,40.58,0.0,145.39,2.9,True
1742,49.71,79.59,0.46,1.2,2.0,40.2,0.0,147.64,2.34,True
1743,50.21,74.05,0.64,1.16,2.0,40.53,0.0,145.71,2.82,True
1744,48.98,87.51,0.2,1.25,2.0,39.74,0.0,150.39,1.65,True
1745,50.3,73.15,0.67,1.16,2.0,40.58,0.0,145.4,2.9,True
1746,50.02,76.21,0.57,1.18,2.0,40.4,0.0,146.46,2.63,True
1747,49.62,80.58,0.43,1.21,2.0,40.15,0.0,147.98,2.25,True
1748,49.85,78.05,0.51,1.19,2.0,40.29,0.0,147.1,2.47,True
1749,49.67,79.95,0.45,1.2,2.0,40.18,0.0,147.77,2.31,True
1750,49.43,82.59,0.36,1.22,2.0,40.03,0.0,148.68,2.08,True
1751,49.43,82.64,0.36,1.22,2.0,40.03,0.0,148.7,2.08,True
1752,48.93,88.1,0.18,1.25,2.0,39.71,0.0,150.6,1.6,True
1753,50.3,73.12,0.67,1.16,2.0,40.58,0.0,145.39,2.9,True
1754,49.86,77.87,0.52,1.19,2.0,40.31,0.0,147.04,2.49,True
1755,49.76,79.06,0.48,1.2,2.0,40.24,0.0,147.46,2.39,True
1756,49.98,76.56,0.56,1.18,2.0,40.38,0.0,146.59,2.6,True
1757,50.3,73.14,0.67,1.16,2.0,40.58,0.0,145.4,2.9,True
1758,49.79,78.68,0.49,1.19,2.0,40.26,0.0,147.32,2.42,True
1759,48.35,94.45,-0.03,1.3,2.0,39.33,0.0,152.81,1.05,True
1760,49.87,77.77,0.52,1.19,2.0,40.31,0.0,147.01,2.5,True
1761,50.05,75.81,0.58,1.17,2.0,40.43,0.0,146.33,2.67,True
1762,49.93,77.15,0.54,1.18,2.0,40.35,0.0,146.79,2.55,True
1763,50.05,75.81,0.58,1.17,2.0,40.43,0.0,146.33,2.67,True
1764,49.38,83.18,0.34,1.22,2.0,39.99,0.0,148.89,2.03,True
1765,50.36,72.49,0.69,1.15,2.0,40.62,0.0,145.17,2.96,True
1766,48.39,94.03,-0.02,1.29,2.0,39.36,0.0,152.66,1.08,True
1767,49.5,81.86,0.38,1.21,2.0,40.07,0.0,148.43,2.14,True
1768,48.93,88.15,0.17,1.26,2.0,39.7,0.0,150.62,1.6,True
1769,49.78,78.79,0.48,1.19,2.0,40.25,0.0,147.36,2.41,True
1770,50.35,72.53,0.69,1.15,2.0,40.62,0.0,145.18,2.95,True
1771,49.77,78.88,0.48,1.19,2.0,40.25,0.0,147.39,2.4,True
1772,50.05,75.89,0.58,1.18,2.0,40.42,0.0,146.35,2.66,True
1773,49.22,84.93,0.28,1.23,2.0,39.89,0.0,149.5,1.88,True
1774,48.41,93.82,-0.01,1.29,2.0,39.37,0.0,152.59,1.1,True
1775,49.2,85.09,0.28,1.24,2.0,39.88,0.0,149.55,1.86,True
1776,49.07,86.6,0.23,1.25,2.0,39.79,0.0,150.08,1.73,True
1777,49.7,79.7,0.45,1.2,2.0,40.2,0.0,147.68,2.33,True
1778,50.29,73.19,0.67,1.16,2.0,40.58,0.0,145.41,2.9,True
1779,50.21,74.08,0.64,1.16,2.0,40.53,0.0,145.72,2.82,True
1780,48.37,94.29,-0.03,1.3,2.0,39.34,0.0,152.75,1.06,True
1781,49.75,79.17,0.47,1.2,2.0,40.23,0.0,147.49,2.38,True
1782,49.7,79.65,0.46,1.2,2.0,40.2,0.0,147.66,2.34,True
1783,48.56,92.12,0.04,1.28,2.0,39.47,0.0,152.0,1.25,True
1784,50.26,73.48,0.66,1.16,2.0,40.56,0.0,145.52,2.87,True
1785,50.35,72.51,0.69,1.15,2.0,40.62,0.0,145.18,2.96,True
1786,48.76,89.99,0.11,1.27,2.0,39.59,0.0,151.26,1.44,True
1787,49.35,83.52,0.33,1.23,2.0,39.97,0.0,149.01,2.0,True
1788,50.3,73.07,0.67,1.16,2.0,40.59,0.0,145.37,2.91,True
1789,49.29,84.19,0.31,1.23,2.0,39.93,0.0,149.24,1.94,True
1790,49.41,82.84,0.35,1.22,2.0,40.01,0.0,148.77,2.06,True
1791,49.9,77.53,0.53,1.19,2.0,40.33,0.0,146.92,2.52,True
1792,49.77,78.9,0.48,1.19,2.0,40.25,0.0,147.4,2.4,True
1793,50.05,75.85,0.58,1.18,2.0,40.42,0.0,146.34,2.67,True
1794,49.85,78.01,0.51,1.19,2.0,40.3,0.0,147.09,2.48,True
1795,48.57,92.0,0.05,1.28,2.0,39.48,0.0,151.96,1.26,True
1796,48.81,89.38,0.13,1.26,2.0,39.63,0.0,151.04,1.49,True
1797,49.83,78.23,0.5,1.19,2.0,40.28,0.0,147.17,2.46,True
1798,49.51,81.79,0.39,1.21,2.0,40.08,0.0,148.41,2.15,True
1799,49.83,78.27,0.5,1.19,2.0,40.28,0.0,147.18,2.45,True
1800,49.86,77.88,0.51,1.19,2.0,40.3,0.0,147.05,2.49,True
1801,48.78,89.78,0.12,1.27,2.0,39.61,0.0,151.18,1.45,True
1802,50.4,72.01,0.71,1.15,2.0,40.65,0.0,145.0,3.0,True
1803,49.74,79.27,0.47,1.2,2.0,40.22,0.0,147.53,2.37,True
1804,49.23,84.77,0.29,1.23,2.0,39.9,0.0,149.44,1.89,True
1805,49.69,79.79,0.45,1.2,2.0,40.19,0.0,147.71,2.32,True
1806,49.83,78.25,0.5,1.19,2.0,40.28,0.0,147.17,2.46,True
1807,48.42,93.65,-0.01,1.29,2.0,39.38,0.0,152.53,1.12,True
1808,50.25,73.67,0.65,1.16,2.0,40.55,0.0,145.58,2.85,True
1809,48.74,90.17,0.11,1.27,2.0,39.58,0.0,151.32,1.42,True
1810,49.88,77.72,0.52,1.19,2.0,40.31,0.0,146.99,2.5,True
1811,48.66,91.11,0.08,1.27,2.0,39.53,0.0,151.65,1.34,True
1812,48.72,90.38,0.1,1.27,2.0,39.57,0.0,151.39,1.4,True
1813,49.93,77.16,0.54,1.18,2.0,40.35,0.0,146.8,2.55,True
1814,49.96,76.86,0.55,1.18,2.0,40.36,0.0,146.69,2.58,True
1815,48.77,89.83,0.12,1.27,2.0,39.6,0.0,151.2,1.45,True
1816,49.06,86.72,0.22,1.25,2.0,39.79,0.0,150.12,1.72,True
1817,48.35,94.46,-0.03,1.3,2.0,39.33,0.0,152.81,1.05,True
1818,49.4,82.93,0.35,1.22,2.0,40.01,0.0,148.8,2.05,True
1819,49.47,82.23,0.37,1.22,2.0,40.05,0.0,148.56,2.11,True
1820,49.92,77.31,0.53,1.18,2.0,40.34,0.0,146.85,2.54,True
1821,49.86,77.93,0.51,1.19,2.0,40.3,0.0,147.06,2.48,True
1822,49.45,82.42,0.36,1.22,2.0,40.04,0.0,148.62,2.09,True
1823,48.47,93.15,0.01,1.29,2.0,39.41,0.0,152.36,1.16,True
1824,48.4,93.85,-0.01,1.29,2.0,39.37,0.0,152.6,1.1,True
1825,49.2,85.16,0.27,1.24,2.0,39.88,0.0,149.58,1.86,True
1826,50.04,75.96,0.58,1.18,2.0,40.42,0.0,146.38,2.66,True
1827,48.69,90.71,0.09,1.27,2.0,39.55,0.0,151.51,1.37,True
1828,48.61,91.64,0.06,1.28,2.0,39.5,0.0,151.83,1.29,True
1829,48.81,89.38,0.13,1.26,2.0,39.63,0.0,151.04,1.49,True
1830,49.31,83.94,0.31,1.23,2.0,39.95,0.0,149.15,1.96,True
1831,49.69,79.74,0.45,1.2,2.0,40.2,0.0,147.69,2.33,True
1832,48.75,90.05,0.11,1.27,2.0,39.59,0.0,151.28,1.43,True
1833,48.67,90.97,0.08,1.27,2.0,39.54,0.0,151.6,1.35,True
1834,48.77,89.9,0.12,1.27,2.0,39.6,0.0,151.22,1.44,True
1835,49.08,86.42,0.23,1.24,2.0,39.8,0.0,150.02,1.75,True
1836,50.31,72.93,0.68,1.16,2.0,40.6,0.0,145.32,2.92,True
1837,48.36,94.36,-0.03,1.3,2.0,39.34,0.0,152.78,1.06,True
1838,49.59,80.89,0.42,1.21,2.0,40.13,0.0,148.09,2.23,True
1839,49.2,85.12,0.27,1.24,2.0,39.88,0.0,149.56,1.86,True
1840,50.28,73.33,0.67,1.16,2.0,40.57,0.0,145.46,2.88,True
1841,48.31,94.89,-0.05,1.3,2.0,39.31,0.0,152.96,1.01,True
1842,48.88,88.66,0.16,1.26,2.0,39.67,0.0,150.8,1.55,True
1843,48.65,91.2,0.07,1.28,2.0,39.52,0.0,151.68,1.33,True
1844,49.54,81.42,0.4,1.21,2.0,40.1,0.0,148.28,2.18,True
1845,48.38,94.12,-0.02,1.29,2.0,39.35,0.0,152.69,1.08,True
1846,49.99,76.48,0.56,1.18,2.0,40.39,0.0,146.56,2.61,True
1847,50.18,74.4,0.63,1.17,2.0,40.51,0.0,145.83,2.79,True
1848,48.51,92.75,0.02,1.29,2.0,39.43,0.0,152.22,1.2,True
1849,50.31,72.99,0.68,1.16,2.0,40.59,0.0,145.34,2.91,True
1850,49.32,83.84,0.32,1.23,2.0,39.96,0.0,149.12,1.97,True
1851,48.57,92.02,0.05,1.28,2.0,39.48,0.0,151.96,1.26,True
1852,48.47,93.15,0.01,1.29,2.0,39.41,0.0,152.36,1.16,True
1853,48.5,92.8,0.02,1.29,2.0,39.43,0.0,152.23,1.19,True
1854,48.77,89.88,0.12,1.27,2.0,39.6,0.0,151.22,1.44,True
1855,48.35,94.48,-0.04,1.3,2.0,39.33,0.0,152.82,1.05,True
1856,48.82,89.34,0.13,1.26,2.0,39.63,0.0,151.03,1.49,True
1857,50.04,75.89,0.58,1.18,2.0,40.42,0.0,146.35,2.66,True
1858,49.48,82.11,0.37,1.22,2.0,40.06,0.0,148.52,2.12,True
1859,49.44,82.54,0.36,1.22,2.0,40.03,0.0,148.67,2.08,True
1860,48.64,91.25,0.07,1.28,2.0,39.52,0.0,151.7,1.33,True
1861,48.83,89.21,0.14,1.26,2.0,39.64,0.0,150.99,1.5,True
1862,48.7,90.65,0.09,1.27,2.0,39.56,0.0,151.49,1.38,True
1863,48.95,87.84,0.18,1.25,2.0,39.72,0.0,150.51,1.62,True
1864,49.36,83.44,0.33,1.22,2.0,39.98,0.0,148.98,2.0,True
1865,48.88,88.66,0.16,1.26,2.0,39.67,0.0,150.79,1.55,True
1866,48.4,93.93,-0.02,1.29,2.0,39.36,0.0,152.63,1.09,True
1867,49.59,80.84,0.42,1.21,2.0,40.13,0.0,148.07,2.23,True
1868,49.27,84.33,0.3,1.23,2.0,39.93,0.0,149.29,1.93,True
1869,48.31,94.92,-0.05,1.3,2.0,39.3,0.0,152.97,1.01,True
1870,49.13,85.9,0.25,1.24,2.0,39.83,0.0,149.83,1.79,True
1871,48.9,88.47,0.16,1.26,2.0,39.68,0.0,150.73,1.57,True
1872,48.96,87.76,0.19,1.25,2.0,39.72,0.0,150.48,1.63,True
1873,49.08,86.48,0.23,1.24,2.0,39.8,0.0,150.03,1.74,True
1874,49.77,78.87,0.48,1.19,2.0,40.25,0.0,147.39,2.4,True
1875,49.84,78.16,0.51,1.19,2.0,40.29,0.0,147.14,2.46,True
1876,49.62,80.5,0.43,1.21,2.0,40.15,0.0,147.96,2.26,True
1877,49.66,80.09,0.44,1.2,2.0,40.18,0.0,147.81,2.3,True
1878,48.44,93.43,-0.0,1.29,2.0,39.39,0.0,152.45,1.14,True
1879,49.31,83.96,0.31,1.23,2.0,39.95,0.0,149.16,1.96,True
1880,50.33,72.72,0.69,1.15,2.0,40.61,0.0,145.25,2.94,True
1881,48.84,89.05,0.14,1.26,2.0,39.65,0.0,150.93,1.52,True
1882,50.17,74.5,0.63,1.17,2.0,40.5,0.0,145.87,2.78,True
1883,48.66,91.03,0.08,1.27,2.0,39.53,0.0,151.62,1.34,True
1884,50.33,72.8,0.68,1.16,2.0,40.6,0.0,145.28,2.93,True
1885,48.31,94.85,-0.05,1.3,2.0,39.31,0.0,152.95,1.01,True
1886,50.1,75.3,0.6,1.17,2.0,40.46,0.0,146.15,2.71,True
1887,50.19,74.35,0.63,1.17,2.0,40.51,0.0,145.82,2.8,True
1888,48.87,88.76,0.15,1.26,2.0,39.67,0.0,150.83,1.54,True
1889,50.21,74.08,0.64,1.16,2.0,40.53,0.0,145.72,2.82,True
1890,50.15,74.75,0.62,1.17,2.0,40.49,0.0,145.96,2.76,True
1891,49.06,86.64,0.22,1.25,2.0,39.79,0.0,150.09,1.73,True
1892,49.42,82.72,0.35,1.22,2.0,40.02,0.0,148.73,2.07,True
1893,49.64,80.32,0.43,1.2,2.0,40.16,0.0,147.89,2.28,True
1894,48.59,91.78,0.05,1.28,2.0,39.49,0.0,151.88,1.28,True
1895,49.62,80.54,0.43,1.21,2.0,40.15,0.0,147.97,2.26,True
1896,48.49,92.92,0.02,1.29,2.0,39.42,0.0,152.28,1.18,True
1897,49.92,77.31,0.53,1.18,2.0,40.34,0.0,146.85,2.54,True
1898,48.32,94.8,-0.05,1.3,2.0,39.31,0.0,152.93,1.02,True
1899,49.01,87.19,0.21,1.25,2.0,39.76,0.0,150.28,1.68,True
1900,49.61,80.7,0.42,1.21,2.0,40.14,0.0,148.03,2.24,True
1901,49.27,84.36,0.3,1.23,2.0,39.92,0.0,149.3,1.93,True
1902,49.04,86.94,0.21,1.25,2.0,39.77,0.0,150.2,1.7,True
1903,49.24,84.65,0.29,1.23,2.0,39.91,0.0,149.4,1.9,True
1904,48.6,91.71,0.06,1.28,2.0,39.49,0.0,151.86,1.29,True
1905,48.98,87.54,0.19,1.25,2.0,39.74,0.0,150.4,1.65,True
1906,49.81,78.42,0.5,1.19,2.0,40.27,0.0,147.23,2.44,True
1907,49.0,87.28,0.2,1.25,2.0,39.75,0.0,150.32,1.67,True
1908,49.33,83.7,0.32,1.23,2.0,39.96,0.0,149.07,1.98,True
1909,50.28,73.33,0.67,1.16,2.0,40.57,0.0,145.46,2.88,True
1910,48.58,91.96,0.05,1.28,2.0,39.48,0.0,151.94,1.26,True
1911,50.26,73.52,0.66,1.16,2.0,40.56,0.0,145.53,2.87,True
1912,48.95,87.87,0.18,1.25,2.0,39.72,0.0,150.52,1.62,True
1913,48.59,91.79,0.05,1.28,2.0,39.49,0.0,151.88,1.28,True
1914,48.98,87.51,0.2,1.25,2.0,39.74,0.0,150.4,1.65,True
1915,49.66,80.14,0.44,1.2,2.0,40.17,0.0,147.83,2.29,True
1916,49.56,81.17,0.41,1.21,2.0,40.11,0.0,148.19,2.2,True
1917,48.66,91.06,0.08,1.27,2.0,39.53,0.0,151.63,1.34,True
1918,49.39,83.1,0.34,1.22,2.0,40.0,0.0,148.86,2.04,True
1919,49.64,80.31,0.43,1.2,2.0,40.16,0.0,147.89,2.28,True
1920,49.21,85.08,0.28,1.24,2.0,39.88,0.0,149.55,1.86,True
1921,49.08,86.45,0.23,1.24,2.0,39.8,0.0,150.03,1.74,True
1922,48.38,94.13,-0.02,1.29,2.0,39.35,0.0,152.7,1.08,True
1923,49.19,85.21,0.27,1.24,2.0,39.87,0.0,149.6,1.85,True
1924,48.98,87.59,0.19,1.25,2.0,39.73,0.0,150.42,1.64,True
1925,49.37,83.28,0.34,1.22,2.0,39.99,0.0,148.92,2.02,True
1926,48.4,93.87,-0.02,1.29,2.0,39.37,0.0,152.61,1.1,True
1927,48.67,90.94,0.08,1.27,2.0,39.54,0.0,151.59,1.35,True
1928,49.9,77.53,0.53,1.19,2.0,40.33,0.0,146.92,2.52,True
1929,50.23,73.9,0.65,1.16,2.0,40.54,0.0,145.66,2.83,True
1930,50.39,72.06,0.71,1.15,2.0,40.65,0.0,145.02,2.99,True
1931,49.72,79.49,0.46,1.2,2.0,40.21,0.0,147.6,2.35,True
1932,48.8,89.57,0.13,1.26,2.0,39.62,0.0,151.11,1.47,True
1933,49.45,82.43,0.36,1.22,2.0,40.04,0.0,148.63,2.09,True
1934,49.61,80.7,0.42,1.21,2.0,40.14,0.0,148.03,2.24,True
1935,50.16,74.6,0.62,1.17,2.0,40.5,0.0,145.9,2.77,True
1936,48.84,89.14,0.14,1.26,2.0,39.64,0.0,150.96,1.51,True
1937,49.57,81.08,0.41,1.21,2.0,40.12,0.0,148.16,2.21,True
1938,49.09,86.34,0.23,1.24,2.0,39.81,0.0,149.99,1.75,True
1939,48.93,88.05,0.18,1.25,2.0,39.71,0.0,150.58,1.6,True
1940,48.78,89.7,0.12,1.27,2.0,39.61,0.0,151.16,1.46,True
1941,49.47,82.19,0.37,1.22,2.0,40.05,0.0,148.54,2.11,True
1942,48.94,88.04,0.18,1.25,2.0,39.71,0.0,150.58,1.61,True
1943,50.04,75.97,0.58,1.18,2.0,40.42,0.0,146.38,2.65,True
1944,49.46,82.34,0.37,1.22,2.0,40.04,0.0,148.6,2.1,True
1945,49.41,82.8,0.35,1.22,2.0,40.02,0.0,148.76,2.06,True
1946,50.05,75.81,0.58,1.17,2.0,40.43,0.0,146.33,2.67,True
1947,50.14,74.8,0.62,1.17,2.0,40.49,0.0,145.97,2.76,True
1948,49.97,76.74,0.55,1.18,2.0,40.37,0.0,146.65,2.59,True
1949,49.96,76.83,0.55,1.18,2.0,40.37,0.0,146.68,2.58,True
1950,50.08,75.48,0.59,1.17,2.0,40.45,0.0,146.21,2.7,True
1951,48.58,91.94,0.05,1.28,2.0,39.48,0.0,151.93,1.27,True
1952,49.41,82.83,0.35,1.22,2.0,40.01,0.0,148.77,2.06,True
1953,50.37,72.29,0.7,1.15,2.0,40.63,0.0,145.1,2.97,True
1954,49.95,76.94,0.55,1.18,2.0,40.36,0.0,146.72,2.57,True
1955,49.57,81.12,0.41,1.21,2.0,40.11,0.0,148.17,2.21,True
1956,49.36,83.38,0.33,1.22,2.0,39.98,0.0,148.96,2.01,True
1957,49.85,78.07,0.51,1.19,2.0,40.29,0.0,147.11,2.47,True
1958,49.35,83.46,0.33,1.22,2.0,39.98,0.0,148.98,2.0,True
1959,50.25,73.6,0.66,1.16,2.0,40.56,0.0,145.55,2.86,True
1960,49.72,79.5,0.46,1.2,2.0,40.21,0.0,147.61,2.35,True
1961,49.41,82.85,0.35,1.22,2.0,40.01,0.0,148.77,2.06,True
1962,50.2,74.16,0.64,1.16,2.0,40.52,0.0,145.75,2.81,True
1963,48.43,93.6,-0.01,1.29,2.0,39.38,0.0,152.51,1.12,True
1964,49.39,83.03,0.34,1.22,2.0,40.0,0.0,148.84,2.04,True
1965,49.02,87.08,0.21,1.25,2.0,39.77,0.0,150.24,1.69,True
1966,49.54,81.46,0.4,1.21,2.0,40.09,0.0,148.29,2.18,True
1967,49.48,82.05,0.38,1.22,2.0,40.06,0.0,148.5,2.13,True
1968,49.86,77.93,0.51,1.19,2.0,40.3,0.0,147.06,2.48,True
1969,49.59,80.82,0.42,1.21,2.0,40.13,0.0,148.07,2.23,True
1970,48.83,89.14,0.14,1.26,2.0,39.64,0.0,150.96,1.51,True
1971,48.58,91.91,0.05,1.28,2.0,39.48,0.0,151.93,1.27,True
1972,48.64,91.29,0.07,1.28,2.0,39.52,0.0,151.71,1.32,True
1973,49.41,82.8,0.35,1.22,2.0,40.02,0.0,148.76,2.06,True
1974,49.17,85.51,0.26,1.24,2.0,39.86,0.0,149.7,1.82,True
1975,49.29,84.17,0.31,1.23,2.0,39.94,0.0,149.23,1.94,True
1976,48.61,91.61,0.06,1.28,2.0,39.5,0.0,151.82,1.29,True
1977,49.03,87.05,0.21,1.25,2.0,39.77,0.0,150.23,1.69,True
1978,49.96,76.8,0.55,1.18,2.0,40.37,0.0,146.67,2.58,True
1979,48.86,88.83,0.15,1.26,2.0,39.66,0.0,150.86,1.54,True
1980,48.67,90.9,0.08,1.27,2.0,39.54,0.0,151.57,1.36,True
1981,49.47,82.21,0.37,1.22,2.0,40.05,0.0,148.55,2.11,True
1982,49.57,81.05,0.41,1.21,2.0,40.12,0.0,148.15,2.21,True
1983,48.41,93.84,-0.01,1.29,2.0,39.37,0.0,152.6,1.1,True
1984,49.85,78.06,0.51,1.19,2.0,40.29,0.0,147.11,2.47,True
1985,49.37,83.31,0.33,1.22,2.0,39.99,0.0,148.93,2.02,True
1986,50.13,75.01,0.61,1.17,2.0,40.47,0.0,146.05,2.74,True
1987,49.66,80.14,0.44,1.2,2.0,40.17,0.0,147.83,2.29,True
1988,49.01,87.22,0.2,1.25,2.0,39.76,0.0,150.3,1.68,True
1989,50.18,74.45,0.63,1.17,2.0,40.51,0.0,145.85,2.79,True
1990,49.72,79.44,0.46,1.2,2.0,40.21,0.0,147.59,2.35,True
1991,50.02,76.18,0.57,1.18,2.0,40.4,0.0,146.45,2.64,True
1992,49.15,85.66,0.26,1.24,2.0,39.85,0.0,149.75,1.81,True
1993,48.38,94.09,-0.02,1.29,2.0,39.35,0.0,152.69,1.08,True
1994,48.53,92.43,0.03,1.28,2.0,39.45,0.0,152.11,1.22,True
1995,48.7,90.58,0.09,1.27,2.0,39.56,0.0,151.46,1.38,True
1996,49.46,82.3,0.37,1.22,2.0,40.05,0.0,148.58,2.1,True
1997,49.61,80.68,0.42,1.21,2.0,40.14,0.0,148.02,2.24,True
1998,48.97,87.72,0.19,1.25,2.0,39.73,0.0,150.47,1.63,True
1999,50.32,72.93,0.68,1.16,2.0,40.6,0.0,145.32,2.92,True
2000,49.15,85.74,0.25,1.24,2.0,39.84,0.0,149.78,1.81,True
2001,49.96,76.79,0.55,1.18,2.0,40.37,0.0,146.67,2.58,True
2002,48.61,91.55,0.06,1.28,2.0,39.5,0.0,151.8,1.3,True
2003,48.76,90.0,0.11,1.27,2.0,39.59,0.0,151.26,1.44,True
2004,50.3,73.05,0.68,1.16,2.0,40.59,0.0,145.37,2.91,True
2005,48.57,92.07,0.04,1.28,2.0,39.47,0.0,151.98,1.25,True
2006,49.32,83.87,0.32,1.23,2.0,39.95,0.0,149.13,1.97,True
2007,49.45,82.43,0.36,1.22,2.0,40.04,0.0,148.63,2.09,True
2008,49.48,82.1,0.38,1.22,2.0,40.06,0.0,148.51,2.12,True
2009,50.14,74.82,0.62,1.17,2.0,40.48,0.0,145.98,2.75,True
2010,49.53,81.51,0.39,1.21,2.0,40.09,0.0,148.31,2.17,True
2011,49.05,86.8,0.22,1.25,2.0,39.78,0.0,150.15,1.71,True
2012,50.02,76.19,0.57,1.18,2.0,40.4,0.0,146.46,2.64,True
2013,49.24,84.74,0.29,1.23,2.0,39.9,0.0,149.43,1.89,True
2014,49.19,85.3,0.27,1.24,2.0,39.87,0.0,149.63,1.84,True
2015,49.16,85.6,0.26,1.24,2.0,39.85,0.0,149.73,1.82,True
2016,49.76,79.04,0.48,1.2,2.0,40.24,0.0,147.45,2.39,True
2017,49.41,82.84,0.35,1.22,2.0,40.01,0.0,148.77,2.06,True
2018,50.28,73.34,0.67,1.16,2.0,40.57,0.0,145.46,2.88,True
2019,50.31,73.01,0.68,1.16,2.0,40.59,0.0,145.35,2.91,True
2020,48.35,94.47,-0.04,1.3,2.0,39.33,0.0,152.81,1.05,True
2021,48.31,94.93,-0.05,1.3,2.0,39.3,0.0,152.98,1.01,True
2022,48.78,89.73,0.12,1.27,2.0,39.61,0.0,151.17,1.46,True
2023,49.37,83.3,0.34,1.22,2.0,39.99,0.0,148.93,2.02,True
2024,48.39,94.0,-0.02,1.29,2.0,39.36,0.0,152.65,1.09,True
2025,48.81,89.42,0.13,1.26,2.0,39.63,0.0,151.06,1.49,True
2026,49.43,82.57,0.36,1.22,2.0,40.03,0.0,148.68,2.08,True
2027,50.26,73.49,0.66,1.16,2.0,40.56,0.0,145.52,2.87,True
2028,48.33,94.64,-0.04,1.3,2.0,39.32,0.0,152.87,1.03,True
2029,48.94,87.96,0.18,1.25,2.0,39.71,0.0,150.55,1.61,True
2030,49.05,86.8,0.22,1.25,2.0,39.78,0.0,150.15,1.71,True
2031,50.16,74.6,0.62,1.17,2.0,40.5,0.0,145.91,2.77,True
2032,50.14,74.81,0.62,1.17,2.0,40.49,0.0,145.98,2.76,True
2033,48.99,87.46,0.2,1.25,2.0,39.74,0.0,150.38,1.66,True
2034,49.85,78.05,0.51,1.19,2.0,40.29,0.0,147.11,2.47,True
2035,49.44,82.55,0.36,1.22,2.0,40.03,0.0,148.67,2.08,True
2036,49.06,86.7,0.22,1.25,2.0,39.79,0.0,150.11,1.72,True
2037,48.52,92.57,0.03,1.28,2.0,39.44,0.0,152.15,1.21,True
2038,49.44,82.47,0.36,1.22,2.0,40.04,0.0,148.64,2.09,True
2039,49.19,85.3,0.27,1.24,2.0,39.87,0.0,149.62,1.84,True
