,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1719,130.6,30.94,1.16,2.12,3.0,29.37,0.51,298.44,110.59,True
1720,153.68,-2.46,0.71,2.6,3.0,13.69,0.79,255.9,171.4,True
1721,149.64,3.39,0.79,2.51,3.0,16.44,0.74,263.35,160.75,True
1722,166.88,-21.57,0.46,2.87,3.0,4.73,0.96,231.57,206.18,True
1723,136.62,22.22,1.04,2.25,3.0,25.28,0.58,287.33,126.47,True
1724,160.96,-13.0,0.57,2.75,3.0,8.75,0.89,242.48,190.59,True
1725,134.65,25.09,1.08,2.2,3.0,26.62,0.56,290.98,121.26,True
1726,136.72,22.08,1.04,2.25,3.0,25.21,0.58,287.16,126.72,True
1727,151.64,0.49,0.75,2.56,3.0,15.08,0.77,259.65,166.04,True
1728,129.16,33.03,1.18,2.09,3.0,30.35,0.49,301.09,106.8,True
1729,132.66,27.96,1.12,2.16,3.0,27.98,0.53,294.64,116.02,True
1730,129.41,32.67,1.18,2.1,3.0,30.18,0.49,300.63,107.45,True
1731,151.37,0.88,0.76,2.55,3.0,15.26,0.77,260.16,165.31,True
1732,162.51,-15.25,0.54,2.78,3.0,7.69,0.9,239.62,194.68,True
1733,156.91,-7.14,0.65,2.66,3.0,11.5,0.83,249.95,179.91,True
1734,157.7,-8.29,0.63,2.68,3.0,10.96,0.84,248.48,182.0,True
1735,157.07,-7.38,0.65,2.67,3.0,11.39,0.84,249.64,180.35,True
1736,154.0,-2.93,0.7,2.6,3.0,13.48,0.8,255.31,172.25,True
1737,135.67,23.6,1.06,2.23,3.0,25.93,0.57,289.09,123.95,True
1738,151.88,0.14,0.75,2.56,3.0,14.92,0.77,259.22,166.66,True
1739,142.4,13.87,0.93,2.36,3.0,21.36,0.65,276.69,141.68,True
1740,148.45,5.11,0.81,2.49,3.0,17.25,0.73,265.54,157.63,True
1741,135.98,23.16,1.05,2.23,3.0,25.72,0.57,288.52,124.76,True
1742,142.53,13.67,0.93,2.37,3.0,21.27,0.65,276.44,142.04,True
1743,153.56,-2.29,0.71,2.6,3.0,13.78,0.79,256.13,171.08,True
1744,150.25,2.5,0.78,2.53,3.0,16.03,0.75,262.22,162.36,True
1745,138.24,19.88,1.01,2.28,3.0,24.18,0.6,284.35,130.73,True
1746,128.98,33.29,1.19,2.09,3.0,30.47,0.49,301.43,106.32,True
1747,142.98,13.02,0.92,2.38,3.0,20.96,0.66,275.61,143.22,True
1748,166.99,-21.73,0.45,2.87,3.0,4.65,0.96,231.36,206.48,True
1749,165.75,-19.94,0.48,2.85,3.0,5.49,0.95,233.65,203.22,True
1750,147.63,6.29,0.83,2.47,3.0,17.8,0.72,267.05,155.47,True
1751,133.99,26.03,1.09,2.19,3.0,27.07,0.55,292.18,119.54,True
1752,131.16,30.13,1.15,2.13,3.0,28.99,0.51,297.4,112.07,True
1753,144.96,10.15,0.88,2.42,3.0,19.61,0.69,271.96,148.45,True
1754,129.55,32.46,1.18,2.1,3.0,30.08,0.49,300.37,107.84,True
1755,155.44,-5.01,0.68,2.63,3.0,12.5,0.82,252.66,176.04,True
1756,161.32,-13.53,0.56,2.76,3.0,8.5,0.89,241.81,191.55,True
1757,138.93,18.89,1.0,2.29,3.0,23.72,0.61,283.09,132.54,True
1758,128.83,33.51,1.19,2.08,3.0,30.58,0.48,301.7,105.93,True
1759,154.5,-3.65,0.7,2.61,3.0,13.14,0.8,254.39,173.57,True
1760,162.71,-15.53,0.54,2.78,3.0,7.56,0.91,239.25,195.2,True
1761,154.4,-3.51,0.7,2.61,3.0,13.2,0.8,254.57,173.31,True
1762,134.63,25.11,1.08,2.2,3.0,26.64,0.56,291.01,121.21,True
1763,149.29,3.89,0.8,2.51,3.0,16.68,0.74,263.99,159.84,True
1764,166.45,-20.95,0.46,2.86,3.0,5.02,0.95,232.36,205.05,True
1765,148.91,4.44,0.8,2.5,3.0,16.93,0.73,264.69,158.84,True
1766,131.95,28.99,1.13,2.15,3.0,28.46,0.52,295.96,114.14,True
1767,156.8,-6.97,0.65,2.66,3.0,11.58,0.83,250.16,179.62,True
1768,143.02,12.97,0.92,2.38,3.0,20.94,0.66,275.54,143.32,True
1769,165.63,-19.76,0.48,2.84,3.0,5.57,0.94,233.87,202.9,True
1770,154.37,-3.46,0.7,2.61,3.0,13.22,0.8,254.62,173.23,True
1771,133.32,27.0,1.1,2.18,3.0,27.52,0.54,293.42,117.76,True
1772,164.42,-18.0,0.5,2.82,3.0,6.4,0.93,236.11,199.7,True
1773,152.21,-0.33,0.74,2.57,3.0,14.69,0.78,258.61,167.53,True
1774,165.75,-19.93,0.48,2.85,3.0,5.5,0.94,233.66,203.2,True
1775,145.7,9.09,0.87,2.43,3.0,19.12,0.69,270.61,150.37,True
1776,139.13,18.6,0.99,2.3,3.0,23.58,0.61,282.72,133.06,True
1777,133.47,26.78,1.1,2.18,3.0,27.42,0.54,293.14,118.16,True
1778,154.31,-3.38,0.7,2.61,3.0,13.26,0.8,254.73,173.07,True
1779,160.1,-11.75,0.59,2.73,3.0,9.33,0.87,244.07,188.32,True
1780,162.06,-14.6,0.55,2.77,3.0,8.0,0.9,240.45,193.49,True
1781,130.49,31.1,1.16,2.12,3.0,29.45,0.5,298.63,110.31,True
1782,142.3,14.0,0.93,2.36,3.0,21.42,0.65,276.86,141.44,True
1783,130.6,30.94,1.16,2.12,3.0,29.37,0.51,298.43,110.6,True
1784,140.56,16.52,0.96,2.33,3.0,22.6,0.63,280.07,136.85,True
1785,132.47,28.23,1.12,2.16,3.0,28.1,0.53,294.98,115.53,True
1786,165.92,-20.18,0.47,2.85,3.0,5.38,0.95,233.34,203.65,True
1787,160.9,-12.91,0.57,2.75,3.0,8.79,0.88,242.59,190.43,True
1788,163.88,-17.23,0.51,2.81,3.0,6.76,0.92,237.1,198.28,True
1789,158.5,-9.45,0.62,2.7,3.0,10.42,0.85,247.01,184.12,True
1790,145.23,9.77,0.87,2.42,3.0,19.43,0.69,271.47,149.15,True
1791,159.88,-11.44,0.59,2.73,3.0,9.48,0.87,244.47,187.75,True
1792,164.68,-18.39,0.5,2.82,3.0,6.22,0.93,235.62,200.4,True
1793,139.57,17.95,0.98,2.31,3.0,23.28,0.62,281.9,134.24,True
1794,166.76,-21.39,0.46,2.87,3.0,4.81,0.96,231.8,205.86,True
1795,150.28,2.46,0.78,2.53,3.0,16.0,0.75,262.16,162.45,True
1796,158.81,-9.88,0.61,2.7,3.0,10.21,0.86,246.45,184.91,True
1797,142.75,13.35,0.92,2.37,3.0,21.12,0.66,276.04,142.62,True
1798,157.71,-8.3,0.63,2.68,3.0,10.96,0.84,248.47,182.02,True
1799,136.73,22.07,1.04,2.25,3.0,25.21,0.58,287.14,126.74,True
1800,137.83,20.47,1.02,2.27,3.0,24.46,0.6,285.11,129.65,True
1801,156.08,-5.94,0.66,2.65,3.0,12.06,0.82,251.48,177.73,True
1802,156.95,-7.2,0.65,2.67,3.0,11.47,0.84,249.87,180.03,True
1803,154.22,-3.25,0.7,2.61,3.0,13.33,0.8,254.9,172.84,True
1804,151.25,1.05,0.76,2.55,3.0,15.34,0.76,260.37,165.01,True
1805,150.25,2.5,0.78,2.53,3.0,16.02,0.75,262.22,162.37,True
1806,158.45,-9.37,0.62,2.7,3.0,10.45,0.85,247.11,183.97,True
1807,132.12,28.74,1.13,2.15,3.0,28.34,0.52,295.63,114.61,True
1808,144.99,10.11,0.88,2.42,3.0,19.6,0.69,271.91,148.51,True
1809,158.67,-9.69,0.61,2.7,3.0,10.3,0.86,246.7,184.56,True
1810,160.01,-11.62,0.59,2.73,3.0,9.39,0.87,244.24,188.08,True
1811,131.92,29.04,1.13,2.15,3.0,28.48,0.52,296.01,114.06,True
1812,139.53,18.02,0.98,2.31,3.0,23.31,0.62,281.98,134.12,True
1813,155.05,-4.44,0.68,2.63,3.0,12.77,0.81,253.38,175.0,True
1814,132.79,27.77,1.11,2.17,3.0,27.88,0.53,294.4,116.37,True
1815,154.47,-3.61,0.7,2.61,3.0,13.16,0.8,254.44,173.49,True
1816,165.71,-19.87,0.48,2.85,3.0,5.52,0.94,233.73,203.1,True
1817,160.43,-12.24,0.58,2.74,3.0,9.11,0.88,243.45,189.2,True
1818,136.48,22.43,1.04,2.24,3.0,25.38,0.58,287.59,126.1,True
1819,129.02,33.23,1.19,2.09,3.0,30.45,0.49,301.35,106.42,True
1820,165.11,-19.01,0.49,2.83,3.0,5.93,0.94,234.83,201.52,True
1821,133.88,26.19,1.09,2.19,3.0,27.14,0.55,292.38,119.25,True
1822,135.72,23.53,1.06,2.23,3.0,25.89,0.57,289.0,124.09,True
1823,149.59,3.46,0.79,2.51,3.0,16.47,0.74,263.44,160.62,True
1824,136.28,22.72,1.05,2.24,3.0,25.51,0.58,287.96,125.57,True
1825,136.35,22.62,1.05,2.24,3.0,25.47,0.58,287.84,125.75,True
1826,135.56,23.77,1.06,2.22,3.0,26.01,0.57,289.3,123.66,True
1827,160.69,-12.62,0.58,2.74,3.0,8.93,0.88,242.97,189.89,True
1828,155.22,-4.69,0.68,2.63,3.0,12.65,0.81,253.06,175.46,True
1829,136.21,22.82,1.05,2.24,3.0,25.56,0.58,288.1,125.38,True
1830,140.38,16.79,0.97,2.32,3.0,22.73,0.63,280.42,136.36,True
1831,131.06,30.28,1.15,2.13,3.0,29.06,0.51,297.59,111.8,True
1832,133.42,26.86,1.1,2.18,3.0,27.46,0.54,293.24,118.03,True
1833,152.76,-1.14,0.73,2.58,3.0,14.32,0.78,257.59,168.99,True
1834,151.52,0.67,0.75,2.55,3.0,15.16,0.77,259.88,165.71,True
1835,158.82,-9.9,0.61,2.7,3.0,10.2,0.86,246.42,184.95,True
1836,154.33,-3.4,0.7,2.61,3.0,13.25,0.8,254.7,173.12,True
1837,147.73,6.14,0.83,2.47,3.0,17.73,0.72,266.86,155.74,True
1838,129.32,32.79,1.18,2.09,3.0,30.24,0.49,300.78,107.24,True
1839,141.94,14.52,0.94,2.36,3.0,21.67,0.65,277.53,140.48,True
1840,136.3,22.69,1.05,2.24,3.0,25.5,0.58,287.92,125.62,True
1841,147.94,5.84,0.82,2.48,3.0,17.59,0.72,266.47,156.3,True
1842,135.62,23.67,1.06,2.22,3.0,25.96,0.57,289.18,123.83,True
1843,161.89,-14.35,0.55,2.77,3.0,8.11,0.9,240.76,193.05,True
1844,162.75,-15.6,0.54,2.79,3.0,7.53,0.91,239.18,195.31,True
1845,158.64,-9.64,0.62,2.7,3.0,10.33,0.86,246.76,184.47,True
1846,141.78,14.76,0.94,2.35,3.0,21.78,0.65,277.83,140.05,True
1847,137.46,21.01,1.02,2.26,3.0,24.71,0.59,285.79,128.68,True
1848,139.43,18.15,0.99,2.3,3.0,23.37,0.62,282.15,133.87,True
1849,159.07,-10.27,0.61,2.71,3.0,10.03,0.86,245.96,185.61,True
1850,165.69,-19.84,0.48,2.85,3.0,5.54,0.94,233.77,203.05,True
1851,133.06,27.38,1.11,2.17,3.0,27.7,0.54,293.9,117.08,True
1852,141.82,14.7,0.94,2.35,3.0,21.75,0.65,277.76,140.16,True
1853,166.52,-21.04,0.46,2.86,3.0,4.97,0.95,232.24,205.23,True
1854,131.01,30.34,1.15,2.13,3.0,29.09,0.51,297.67,111.69,True
1855,135.96,23.19,1.05,2.23,3.0,25.73,0.57,288.56,124.71,True
1856,159.45,-10.81,0.6,2.72,3.0,9.78,0.87,245.27,186.6,True
1857,164.94,-18.76,0.49,2.83,3.0,6.04,0.93,235.15,201.07,True
1858,164.47,-18.08,0.5,2.82,3.0,6.36,0.93,236.01,199.83,True
1859,160.47,-12.29,0.58,2.74,3.0,9.08,0.88,243.39,189.29,True
1860,137.93,20.34,1.02,2.27,3.0,24.39,0.6,284.93,129.9,True
1861,136.85,21.89,1.04,2.25,3.0,25.13,0.58,286.91,127.07,True
1862,128.72,33.66,1.19,2.08,3.0,30.65,0.48,301.9,105.65,True
1863,132.53,28.15,1.12,2.16,3.0,28.06,0.53,294.88,115.68,True
1864,155.04,-4.43,0.68,2.63,3.0,12.77,0.81,253.39,174.99,True
1865,154.05,-2.99,0.7,2.61,3.0,13.44,0.8,255.22,172.37,True
1866,141.1,15.74,0.95,2.34,3.0,22.24,0.64,279.08,138.26,True
1867,129.33,32.78,1.18,2.09,3.0,30.24,0.49,300.78,107.25,True
1868,139.81,17.61,0.98,2.31,3.0,23.12,0.62,281.46,134.87,True
1869,145.48,9.4,0.87,2.43,3.0,19.26,0.69,271.0,149.81,True
1870,142.22,14.12,0.93,2.36,3.0,21.48,0.65,277.02,141.21,True
1871,159.83,-11.36,0.59,2.72,3.0,9.52,0.87,244.56,187.61,True
1872,142.18,14.18,0.93,2.36,3.0,21.51,0.65,277.09,141.11,True
1873,130.82,30.63,1.15,2.13,3.0,29.23,0.51,298.03,111.17,True
1874,154.42,-3.53,0.7,2.61,3.0,13.19,0.8,254.54,173.35,True
1875,139.67,17.81,0.98,2.31,3.0,23.21,0.62,281.72,134.49,True
1876,158.66,-9.67,0.62,2.7,3.0,10.31,0.86,246.72,184.52,True
1877,149.33,3.84,0.8,2.51,3.0,16.65,0.74,263.92,159.94,True
1878,164.97,-18.81,0.49,2.83,3.0,6.02,0.94,235.08,201.17,True
1879,133.64,26.54,1.1,2.18,3.0,27.31,0.54,292.83,118.61,True
1880,142.44,13.81,0.93,2.37,3.0,21.33,0.65,276.62,141.78,True
1881,165.49,-19.55,0.48,2.84,3.0,5.67,0.94,234.14,202.52,True
1882,137.4,21.1,1.03,2.26,3.0,24.75,0.59,285.9,128.52,True
1883,146.69,7.65,0.85,2.45,3.0,18.44,0.71,268.77,153.0,True
1884,132.27,28.52,1.12,2.16,3.0,28.24,0.53,295.35,115.0,True
1885,142.42,13.83,0.93,2.37,3.0,21.34,0.65,276.64,141.75,True
1886,141.33,15.42,0.95,2.34,3.0,22.09,0.64,278.67,138.86,True
1887,145.49,9.39,0.87,2.43,3.0,19.26,0.69,270.99,149.83,True
1888,132.23,28.59,1.13,2.15,3.0,28.27,0.53,295.44,114.88,True
1889,141.98,14.48,0.94,2.36,3.0,21.64,0.65,277.47,140.57,True
1890,145.94,8.73,0.86,2.44,3.0,18.95,0.7,270.15,151.02,True
1891,157.89,-8.56,0.63,2.68,3.0,10.83,0.85,248.13,182.51,True
1892,157.95,-8.65,0.63,2.69,3.0,10.79,0.85,248.02,182.67,True
1893,153.54,-2.26,0.71,2.59,3.0,13.79,0.79,256.16,171.03,True
1894,136.29,22.71,1.05,2.24,3.0,25.51,0.58,287.95,125.59,True
1895,158.73,-9.77,0.61,2.7,3.0,10.27,0.86,246.6,184.7,True
1896,162.36,-15.03,0.54,2.78,3.0,7.8,0.9,239.9,194.28,True
1897,135.52,23.82,1.06,2.22,3.0,26.03,0.57,289.36,123.57,True
1898,147.74,6.13,0.83,2.48,3.0,17.73,0.72,266.84,155.76,True
1899,132.59,28.06,1.12,2.16,3.0,28.02,0.53,294.76,115.84,True
1900,141.42,15.28,0.95,2.34,3.0,22.02,0.64,278.49,139.11,True
1901,146.09,8.52,0.86,2.44,3.0,18.85,0.7,269.88,151.41,True
1902,163.81,-17.13,0.52,2.81,3.0,6.81,0.92,237.22,198.11,True
1903,149.65,3.37,0.79,2.51,3.0,16.43,0.74,263.32,160.79,True
1904,137.8,20.52,1.02,2.27,3.0,24.48,0.6,285.17,129.57,True
1905,131.8,29.21,1.13,2.15,3.0,28.56,0.52,296.23,113.75,True
1906,142.66,13.49,0.92,2.37,3.0,21.18,0.66,276.22,142.36,True
1907,162.43,-15.14,0.54,2.78,3.0,7.75,0.9,239.76,194.47,True
1908,153.17,-1.73,0.72,2.59,3.0,14.04,0.79,256.83,170.07,True
1909,165.58,-19.69,0.48,2.84,3.0,5.61,0.94,233.96,202.76,True
1910,161.25,-13.41,0.57,2.75,3.0,8.55,0.89,241.95,191.34,True
1911,134.69,25.02,1.08,2.21,3.0,26.59,0.56,290.89,121.38,True
1912,156.35,-6.33,0.66,2.65,3.0,11.88,0.83,250.97,178.45,True
1913,129.89,31.97,1.17,2.11,3.0,29.86,0.5,299.75,108.72,True
1914,132.0,28.92,1.13,2.15,3.0,28.42,0.52,295.86,114.28,True
1915,130.65,30.88,1.16,2.12,3.0,29.34,0.51,298.35,110.72,True
1916,136.13,22.94,1.05,2.24,3.0,25.62,0.57,288.25,125.16,True
1917,159.24,-10.51,0.6,2.71,3.0,9.92,0.86,245.66,186.05,True
1918,137.33,21.2,1.03,2.26,3.0,24.8,0.59,286.03,128.33,True
1919,158.24,-9.07,0.62,2.69,3.0,10.6,0.85,247.49,183.42,True
1920,143.72,11.95,0.9,2.39,3.0,20.46,0.67,274.25,145.18,True
1921,154.53,-3.7,0.69,2.62,3.0,13.12,0.8,254.33,173.65,True
1922,161.46,-13.73,0.56,2.76,3.0,8.4,0.89,241.55,191.92,True
1923,131.58,29.52,1.14,2.14,3.0,28.71,0.52,296.62,113.19,True
1924,145.9,8.8,0.86,2.44,3.0,18.98,0.7,270.24,150.91,True
1925,149.61,3.42,0.79,2.51,3.0,16.46,0.74,263.39,160.69,True
1926,138.78,19.1,1.0,2.29,3.0,23.81,0.61,283.35,132.16,True
1927,147.86,5.96,0.82,2.48,3.0,17.65,0.72,266.63,156.07,True
1928,160.13,-11.8,0.59,2.73,3.0,9.31,0.87,244.01,188.41,True
1929,137.44,21.05,1.02,2.26,3.0,24.73,0.59,285.84,128.61,True
1930,133.57,26.64,1.1,2.18,3.0,27.35,0.54,292.96,118.43,True
1931,155.14,-4.58,0.68,2.63,3.0,12.7,0.81,253.21,175.25,True
1932,159.53,-10.93,0.6,2.72,3.0,9.72,0.87,245.12,186.81,True
1933,142.63,13.53,0.92,2.37,3.0,21.2,0.66,276.26,142.3,True
1934,132.33,28.44,1.12,2.16,3.0,28.2,0.53,295.25,115.15,True
1935,166.4,-20.88,0.47,2.86,3.0,5.05,0.95,232.44,204.94,True
1936,145.96,8.71,0.86,2.44,3.0,18.94,0.7,270.12,151.07,True
1937,155.75,-5.46,0.67,2.64,3.0,12.29,0.82,252.08,176.86,True
1938,147.27,6.81,0.83,2.47,3.0,18.05,0.71,267.71,154.52,True
1939,140.3,16.9,0.97,2.32,3.0,22.78,0.63,280.56,136.15,True
1940,151.38,0.87,0.76,2.55,3.0,15.26,0.77,260.14,165.34,True
1941,136.29,22.71,1.05,2.24,3.0,25.51,0.58,287.96,125.58,True
1942,152.27,-0.42,0.74,2.57,3.0,14.65,0.78,258.5,167.68,True
1943,162.98,-15.93,0.53,2.79,3.0,7.38,0.91,238.76,195.91,True
1944,147.39,6.64,0.83,2.47,3.0,17.96,0.72,267.49,154.84,True
1945,133.89,26.17,1.09,2.19,3.0,27.14,0.55,292.36,119.27,True
1946,130.21,31.51,1.16,2.11,3.0,29.64,0.5,299.15,109.57,True
1947,166.12,-20.48,0.47,2.85,3.0,5.24,0.95,232.96,204.2,True
1948,151.83,0.21,0.75,2.56,3.0,14.95,0.77,259.3,166.54,True
1949,153.22,-1.8,0.72,2.59,3.0,14.01,0.79,256.75,170.19,True
1950,162.01,-14.53,0.55,2.77,3.0,8.03,0.9,240.54,193.37,True
1951,150.9,1.55,0.76,2.54,3.0,15.58,0.76,261.01,164.09,True
1952,134.41,25.43,1.08,2.2,3.0,26.79,0.55,291.42,120.63,True
1953,150.77,1.74,0.77,2.54,3.0,15.67,0.76,261.26,163.75,True
1954,131.13,30.17,1.15,2.13,3.0,29.01,0.51,297.45,112.0,True
1955,158.62,-9.61,0.62,2.7,3.0,10.34,0.86,246.79,184.42,True
1956,163.62,-16.86,0.52,2.8,3.0,6.94,0.92,237.57,197.61,True
1957,146.77,7.54,0.84,2.45,3.0,18.39,0.71,268.64,153.19,True
1958,132.42,28.31,1.12,2.16,3.0,28.14,0.53,295.08,115.39,True
1959,134.59,25.16,1.08,2.2,3.0,26.66,0.56,291.07,121.12,True
1960,141.43,15.27,0.95,2.34,3.0,22.02,0.64,278.48,139.13,True
1961,147.7,6.19,0.83,2.47,3.0,17.76,0.72,266.92,155.65,True
1962,166.23,-20.63,0.47,2.86,3.0,5.17,0.95,232.77,204.47,True
1963,131.25,30.0,1.14,2.13,3.0,28.93,0.51,297.23,112.32,True
1964,153.26,-1.85,0.72,2.59,3.0,13.98,0.79,256.68,170.29,True
1965,160.02,-11.65,0.59,2.73,3.0,9.38,0.87,244.2,188.12,True
1966,132.22,28.6,1.13,2.15,3.0,28.27,0.53,295.45,114.87,True
1967,129.3,32.82,1.18,2.09,3.0,30.25,0.49,300.83,107.18,True
1968,157.44,-7.9,0.64,2.68,3.0,11.14,0.84,248.97,181.3,True
1969,164.9,-18.7,0.49,2.83,3.0,6.07,0.93,235.22,200.97,True
1970,138.18,19.98,1.01,2.28,3.0,24.23,0.6,284.47,130.56,True
1971,149.3,3.87,0.8,2.51,3.0,16.67,0.74,263.96,159.87,True
1972,162.01,-14.52,0.55,2.77,3.0,8.04,0.9,240.55,193.35,True
1973,164.54,-18.18,0.5,2.82,3.0,6.32,0.93,235.88,200.02,True
1974,137.87,20.42,1.02,2.27,3.0,24.43,0.6,285.03,129.76,True
1975,139.56,17.97,0.98,2.31,3.0,23.29,0.62,281.92,134.21,True
1976,128.89,33.41,1.19,2.09,3.0,30.53,0.48,301.58,106.1,True
1977,143.43,12.37,0.91,2.39,3.0,20.66,0.67,274.79,144.4,True
1978,132.73,27.85,1.12,2.17,3.0,27.92,0.53,294.5,116.22,True
1979,139.35,18.28,0.99,2.3,3.0,23.43,0.62,282.31,133.65,True
1980,131.27,29.97,1.14,2.14,3.0,28.92,0.51,297.19,112.37,True
1981,134.52,25.26,1.08,2.2,3.0,26.71,0.55,291.2,120.94,True
1982,129.65,32.32,1.17,2.1,3.0,30.02,0.49,300.19,108.09,True
1983,166.24,-20.65,0.47,2.86,3.0,5.16,0.95,232.74,204.51,True
1984,142.68,13.46,0.92,2.37,3.0,21.17,0.66,276.17,142.42,True
1985,139.35,18.28,0.99,2.3,3.0,23.43,0.62,282.31,133.65,True
1986,160.74,-12.68,0.57,2.74,3.0,8.9,0.88,242.88,190.01,True
1987,164.92,-18.73,0.49,2.83,3.0,6.06,0.93,235.18,201.02,True
1988,138.22,19.91,1.01,2.28,3.0,24.2,0.6,284.39,130.67,True
1989,136.23,22.79,1.05,2.24,3.0,25.55,0.58,288.05,125.44,True
1990,152.47,-0.72,0.73,2.57,3.0,14.51,0.78,258.12,168.23,True
1991,166.04,-20.35,0.47,2.85,3.0,5.3,0.95,233.12,203.97,True
1992,165.38,-19.4,0.49,2.84,3.0,5.75,0.94,234.33,202.23,True
1993,148.96,4.36,0.8,2.5,3.0,16.9,0.74,264.59,158.98,True
1994,137.37,21.15,1.03,2.26,3.0,24.77,0.59,285.96,128.43,True
1995,147.28,6.8,0.83,2.47,3.0,18.04,0.71,267.7,154.54,True
1996,136.83,21.92,1.04,2.25,3.0,25.14,0.58,286.95,127.02,True
1997,163.7,-16.96,0.52,2.8,3.0,6.89,0.92,237.44,197.8,True
1998,143.77,11.88,0.9,2.39,3.0,20.43,0.67,274.17,145.29,True
1999,132.37,28.39,1.12,2.16,3.0,28.17,0.53,295.18,115.25,True
2000,147.91,5.89,0.82,2.48,3.0,17.61,0.72,266.53,156.21,True
2001,130.74,30.74,1.15,2.12,3.0,29.28,0.51,298.18,110.96,True
2002,143.68,12.01,0.9,2.39,3.0,20.49,0.67,274.33,145.06,True
2003,137.07,21.58,1.03,2.25,3.0,24.98,0.59,286.51,127.65,True
2004,142.96,13.06,0.92,2.38,3.0,20.98,0.66,275.66,143.15,True
2005,144.45,10.9,0.89,2.41,3.0,19.96,0.68,272.91,147.09,True
2006,149.35,3.8,0.79,2.51,3.0,16.63,0.74,263.87,160.01,True
2007,157.77,-8.38,0.63,2.68,3.0,10.92,0.85,248.36,182.18,True
2008,154.8,-4.09,0.69,2.62,3.0,12.93,0.81,253.83,174.37,True
2009,163.53,-16.71,0.52,2.8,3.0,7.0,0.92,237.75,197.35,True
2010,144.88,10.28,0.88,2.42,3.0,19.67,0.68,272.12,148.21,True
2011,149.12,4.14,0.8,2.5,3.0,16.79,0.74,264.31,159.39,True
2012,130.3,31.37,1.16,2.11,3.0,29.58,0.5,298.99,109.81,True
2013,165.86,-20.09,0.48,2.85,3.0,5.42,0.95,233.46,203.49,True
2014,164.05,-17.48,0.51,2.81,3.0,6.65,0.92,236.78,198.74,True
2015,134.31,25.57,1.08,2.2,3.0,26.85,0.55,291.59,120.38,True
2016,143.13,12.8,0.91,2.38,3.0,20.86,0.66,275.33,143.62,True
2017,129.81,32.08,1.17,2.1,3.0,29.91,0.5,299.89,108.52,True
2018,129.38,32.71,1.18,2.1,3.0,30.2,0.49,300.69,107.37,True
2019,150.72,1.81,0.77,2.54,3.0,15.7,0.76,261.34,163.62,True
2020,139.93,17.44,0.98,2.31,3.0,23.03,0.62,281.24,135.18,True
2021,132.52,28.16,1.12,2.16,3.0,28.07,0.53,294.89,115.66,True
2022,141.17,15.64,0.95,2.34,3.0,22.19,0.64,278.95,138.45,True
2023,134.14,25.82,1.09,2.19,3.0,26.97,0.55,291.91,119.92,True
2024,165.39,-19.42,0.49,2.84,3.0,5.74,0.94,234.31,202.27,True
2025,147.1,7.06,0.84,2.46,3.0,18.17,0.71,268.03,154.06,True
2026,142.35,13.93,0.93,2.36,3.0,21.39,0.65,276.77,141.56,True
2027,135.55,23.77,1.06,2.22,3.0,26.01,0.57,289.3,123.65,True
2028,134.01,26.0,1.09,2.19,3.0,27.06,0.55,292.15,119.59,True
2029,161.99,-14.5,0.55,2.77,3.0,8.05,0.9,240.58,193.31,True
2030,160.9,-12.92,0.57,2.75,3.0,8.79,0.88,242.58,190.44,True
2031,161.52,-13.81,0.56,2.76,3.0,8.37,0.89,241.45,192.07,True
2032,159.44,-10.8,0.6,2.72,3.0,9.78,0.87,245.29,186.57,True
2033,155.59,-5.22,0.67,2.64,3.0,12.4,0.82,252.38,176.43,True
2034,146.07,8.56,0.86,2.44,3.0,18.87,0.7,269.93,151.34,True
2035,149.48,3.62,0.79,2.51,3.0,16.55,0.74,263.64,160.34,True
2036,166.5,-21.03,0.46,2.86,3.0,4.98,0.95,232.26,205.2,True
2037,139.7,17.77,0.98,2.31,3.0,23.19,0.62,281.66,134.58,True
2038,162.35,-15.02,0.54,2.78,3.0,7.8,0.9,239.91,194.26,True
2039,142.76,13.34,0.92,2.37,3.0,21.11,0.66,276.03,142.63,True
