,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1725,53.86,34.91,3.54,0.65,2.0,49.8,0.91,423.39,59.67,True
1726,42.05,8.14,4.24,0.46,2.0,87.39,1.69,383.91,39.49,True
1727,49.89,25.93,3.77,0.59,2.0,62.41,1.17,410.14,52.9,True
1728,50.59,27.51,3.73,0.6,2.0,60.19,1.12,412.48,54.1,True
1729,51.75,30.13,3.66,0.62,2.0,56.51,1.05,416.34,56.07,True
1730,45.66,16.33,4.02,0.52,2.0,75.89,1.45,395.99,45.67,True
1731,42.58,9.35,4.21,0.47,2.0,85.69,1.66,385.7,40.4,True
1732,43.14,10.62,4.17,0.48,2.0,83.91,1.62,387.56,41.36,True
1733,42.47,9.09,4.21,0.47,2.0,86.05,1.66,385.31,40.21,True
1734,49.78,25.67,3.78,0.59,2.0,62.78,1.18,409.76,52.71,True
1735,52.77,32.45,3.6,0.64,2.0,53.26,0.98,419.76,57.82,True
1736,52.85,32.62,3.6,0.64,2.0,53.02,0.97,420.01,57.95,True
1737,51.84,30.33,3.66,0.62,2.0,56.23,1.04,416.64,56.22,True
1738,53.75,34.67,3.54,0.65,2.0,50.13,0.91,423.04,59.5,True
1739,42.34,8.8,4.22,0.47,2.0,86.47,1.67,384.88,39.98,True
1740,46.27,17.71,3.99,0.53,2.0,73.96,1.41,398.02,46.7,True
1741,49.98,26.12,3.77,0.59,2.0,62.14,1.16,410.43,53.05,True
1742,46.7,18.68,3.96,0.54,2.0,72.58,1.38,399.46,47.44,True
1743,49.45,24.92,3.8,0.58,2.0,63.82,1.2,408.66,52.14,True
1744,43.51,11.44,4.15,0.48,2.0,82.75,1.6,388.78,41.98,True
1745,51.41,29.36,3.68,0.61,2.0,57.6,1.07,415.2,55.49,True
1746,45.04,14.92,4.06,0.51,2.0,77.87,1.49,393.91,44.6,True
1747,44.33,13.31,4.1,0.5,2.0,80.14,1.54,391.53,43.38,True
1748,44.33,13.31,4.1,0.5,2.0,80.13,1.54,391.53,43.39,True
1749,46.79,18.89,3.96,0.54,2.0,72.29,1.38,399.77,47.6,True
1750,49.72,25.52,3.78,0.59,2.0,62.98,1.18,409.55,52.6,True
1751,50.7,27.74,3.72,0.6,2.0,59.86,1.12,412.82,54.27,True
1752,41.55,7.01,4.27,0.45,2.0,88.97,1.73,382.25,38.64,True
1753,50.53,27.36,3.73,0.6,2.0,60.4,1.13,412.26,53.99,True
1754,51.06,28.56,3.7,0.61,2.0,58.72,1.09,414.02,54.89,True
1755,50.77,27.91,3.72,0.6,2.0,59.63,1.11,413.06,54.4,True
1756,47.09,19.57,3.94,0.54,2.0,71.34,1.36,400.77,48.11,True
1757,48.64,23.08,3.85,0.57,2.0,66.4,1.25,405.95,50.76,True
1758,48.19,22.05,3.87,0.56,2.0,67.85,1.28,404.43,49.98,True
1759,41.25,6.34,4.28,0.45,2.0,89.92,1.74,381.25,38.13,True
1760,53.87,34.93,3.53,0.65,2.0,49.77,0.91,423.42,59.69,True
1761,45.1,15.05,4.06,0.51,2.0,77.69,1.49,394.1,44.7,True
1762,46.84,18.99,3.95,0.54,2.0,72.15,1.37,399.91,47.67,True
1763,50.26,26.75,3.75,0.59,2.0,61.25,1.15,411.36,53.53,True
1764,44.47,13.62,4.09,0.5,2.0,79.7,1.53,391.99,43.62,True
1765,47.1,19.59,3.94,0.54,2.0,71.3,1.36,400.8,48.13,True
1766,49.22,24.41,3.81,0.58,2.0,64.55,1.22,407.9,51.76,True
1767,50.87,28.14,3.71,0.6,2.0,59.3,1.11,413.41,54.57,True
1768,46.63,18.52,3.96,0.54,2.0,72.81,1.39,399.22,47.32,True
1769,42.24,8.57,4.23,0.46,2.0,86.79,1.68,384.54,39.81,True
1770,47.4,20.28,3.92,0.55,2.0,70.34,1.34,401.82,48.64,True
1771,44.49,13.66,4.09,0.5,2.0,79.63,1.53,392.06,43.65,True
1772,46.0,17.1,4.0,0.52,2.0,74.8,1.43,397.13,46.25,True
1773,45.8,16.64,4.01,0.52,2.0,75.46,1.44,396.44,45.9,True
1774,52.0,30.69,3.65,0.62,2.0,55.73,1.03,417.16,56.49,True
1775,53.56,34.24,3.55,0.65,2.0,50.73,0.93,422.41,59.18,True
1776,50.67,27.69,3.72,0.6,2.0,59.94,1.12,412.74,54.23,True
1777,43.69,11.86,4.14,0.49,2.0,82.16,1.58,389.4,42.3,True
1778,41.23,6.28,4.29,0.45,2.0,90.01,1.75,381.16,38.08,True
1779,43.99,12.54,4.12,0.49,2.0,81.21,1.56,390.4,42.81,True
1780,48.91,23.7,3.83,0.57,2.0,65.54,1.24,406.86,51.22,True
1781,44.6,13.93,4.09,0.5,2.0,79.26,1.52,392.44,43.85,True
1782,53.71,34.57,3.54,0.65,2.0,50.28,0.92,422.89,59.42,True
1783,52.66,32.19,3.61,0.63,2.0,53.62,0.99,419.38,57.62,True
1784,51.75,30.13,3.66,0.62,2.0,56.51,1.05,416.34,56.07,True
1785,51.45,29.46,3.68,0.61,2.0,57.46,1.07,415.35,55.56,True
1786,44.28,13.2,4.1,0.5,2.0,80.29,1.54,391.37,43.3,True
1787,51.3,29.12,3.69,0.61,2.0,57.93,1.08,414.85,55.31,True
1788,51.1,28.65,3.7,0.61,2.0,58.59,1.09,414.16,54.96,True
1789,54.27,35.84,3.51,0.66,2.0,48.49,0.88,424.77,60.38,True
1790,49.93,26.0,3.77,0.59,2.0,62.31,1.17,410.25,52.96,True
1791,53.0,32.96,3.59,0.64,2.0,52.53,0.96,420.52,58.21,True
1792,48.45,22.66,3.86,0.56,2.0,67.0,1.27,405.32,50.44,True
1793,51.07,28.59,3.7,0.61,2.0,58.68,1.09,414.07,54.91,True
1794,42.58,9.34,4.21,0.47,2.0,85.7,1.66,385.69,40.4,True
1795,52.02,30.74,3.64,0.62,2.0,55.65,1.03,417.25,56.54,True
1796,43.65,11.77,4.14,0.49,2.0,82.3,1.59,389.26,42.22,True
1797,53.63,34.38,3.55,0.65,2.0,50.54,0.92,422.61,59.28,True
1798,46.1,17.32,4.0,0.53,2.0,74.49,1.42,397.46,46.42,True
1799,52.93,32.81,3.59,0.64,2.0,52.75,0.97,420.29,58.09,True
1800,45.87,16.81,4.01,0.52,2.0,75.21,1.44,396.7,46.03,True
1801,41.39,6.65,4.28,0.45,2.0,89.48,1.74,381.72,38.37,True
1802,43.5,11.44,4.15,0.48,2.0,82.76,1.6,388.77,41.98,True
1803,41.86,7.71,4.25,0.46,2.0,88.0,1.7,383.27,39.16,True
1804,41.91,7.84,4.25,0.46,2.0,87.82,1.7,383.46,39.26,True
1805,50.26,26.74,3.75,0.59,2.0,61.27,1.15,411.35,53.52,True
1806,51.85,30.35,3.65,0.62,2.0,56.2,1.04,416.67,56.24,True
1807,43.86,12.26,4.13,0.49,2.0,81.61,1.57,389.98,42.59,True
1808,41.5,6.9,4.27,0.45,2.0,89.13,1.73,382.09,38.56,True
1809,52.56,31.96,3.61,0.63,2.0,53.95,0.99,419.04,57.45,True
1810,47.42,20.33,3.92,0.55,2.0,70.28,1.33,401.88,48.68,True
1811,54.12,35.5,3.52,0.66,2.0,48.97,0.89,424.26,60.12,True
1812,41.45,6.77,4.27,0.45,2.0,89.31,1.73,381.89,38.46,True
1813,49.09,24.09,3.82,0.58,2.0,64.99,1.22,407.44,51.52,True
1814,41.97,7.97,4.24,0.46,2.0,87.63,1.7,383.66,39.36,True
1815,51.41,29.36,3.68,0.61,2.0,57.59,1.07,415.2,55.49,True
1816,47.29,20.01,3.93,0.55,2.0,70.72,1.34,401.42,48.44,True
1817,45.71,16.43,4.02,0.52,2.0,75.75,1.45,396.14,45.74,True
1818,53.65,34.45,3.55,0.65,2.0,50.45,0.92,422.71,59.33,True
1819,51.83,30.31,3.66,0.62,2.0,56.26,1.04,416.61,56.21,True
1820,54.03,35.29,3.53,0.66,2.0,49.26,0.9,423.96,59.97,True
1821,50.44,27.15,3.74,0.6,2.0,60.7,1.13,411.95,53.83,True
1822,42.26,8.61,4.22,0.46,2.0,86.72,1.68,384.61,39.85,True
1823,45.85,16.75,4.01,0.52,2.0,75.3,1.44,396.61,45.98,True
1824,54.31,35.94,3.51,0.66,2.0,48.35,0.88,424.91,60.46,True
1825,50.5,27.29,3.74,0.6,2.0,60.5,1.13,412.15,53.93,True
1826,41.29,6.42,4.28,0.45,2.0,89.8,1.74,381.38,38.19,True
1827,48.09,21.84,3.88,0.56,2.0,68.15,1.29,404.12,49.82,True
1828,45.21,15.3,4.05,0.51,2.0,77.34,1.48,394.47,44.89,True
1829,48.66,23.12,3.84,0.57,2.0,66.35,1.25,406.01,50.79,True
1830,42.48,9.11,4.21,0.47,2.0,86.02,1.66,385.35,40.22,True
1831,44.46,13.6,4.09,0.5,2.0,79.73,1.53,391.96,43.6,True
1832,49.39,24.78,3.8,0.58,2.0,64.03,1.2,408.45,52.04,True
1833,47.6,20.72,3.91,0.55,2.0,69.73,1.32,402.46,48.97,True
1834,43.37,11.14,4.16,0.48,2.0,83.18,1.6,388.33,41.75,True
1835,45.66,16.32,4.02,0.52,2.0,75.91,1.45,395.97,45.66,True
1836,46.96,19.28,3.95,0.54,2.0,71.75,1.37,400.33,47.89,True
1837,43.25,10.86,4.17,0.48,2.0,83.57,1.61,387.93,41.54,True
1838,51.62,29.84,3.67,0.62,2.0,56.91,1.06,415.92,55.86,True
1839,42.5,9.16,4.21,0.47,2.0,85.96,1.66,385.41,40.25,True
1840,46.44,18.09,3.98,0.53,2.0,73.42,1.4,398.58,46.99,True
1841,54.31,35.93,3.51,0.66,2.0,48.37,0.88,424.9,60.45,True
1842,50.24,26.7,3.75,0.59,2.0,61.33,1.15,411.29,53.49,True
1843,48.84,23.54,3.83,0.57,2.0,65.77,1.24,406.62,51.1,True
1844,52.91,32.75,3.59,0.64,2.0,52.83,0.97,420.21,58.05,True
1845,43.16,10.65,4.17,0.48,2.0,83.87,1.62,387.61,41.38,True
1846,44.74,14.23,4.08,0.5,2.0,78.84,1.51,392.89,44.08,True
1847,47.16,19.73,3.93,0.54,2.0,71.11,1.35,401.01,48.23,True
1848,43.22,10.8,4.17,0.48,2.0,83.65,1.61,387.83,41.49,True
1849,52.18,31.1,3.64,0.63,2.0,55.14,1.02,417.78,56.81,True
1850,46.16,17.46,3.99,0.53,2.0,74.3,1.42,397.66,46.52,True
1851,51.62,29.84,3.67,0.62,2.0,56.91,1.06,415.92,55.86,True
1852,50.53,27.37,3.73,0.6,2.0,60.39,1.13,412.27,53.99,True
1853,42.78,9.79,4.19,0.47,2.0,85.08,1.64,386.34,40.73,True
1854,47.84,21.27,3.89,0.55,2.0,68.95,1.31,403.28,49.39,True
1855,44.2,13.03,4.11,0.5,2.0,80.53,1.55,391.12,43.17,True
1856,49.62,25.3,3.79,0.58,2.0,63.29,1.19,409.22,52.43,True
1857,46.04,17.2,4.0,0.53,2.0,74.67,1.43,397.27,46.32,True
1858,49.27,24.5,3.81,0.58,2.0,64.42,1.21,408.04,51.83,True
1859,41.44,6.76,4.27,0.45,2.0,89.33,1.73,381.88,38.45,True
1860,44.83,14.44,4.07,0.51,2.0,78.55,1.51,393.2,44.24,True
1861,41.69,7.33,4.26,0.45,2.0,88.52,1.72,382.72,38.88,True
1862,52.89,32.71,3.59,0.64,2.0,52.89,0.97,420.14,58.02,True
1863,50.27,26.78,3.75,0.59,2.0,61.21,1.15,411.41,53.55,True
1864,49.64,25.34,3.79,0.58,2.0,63.24,1.19,409.28,52.46,True
1865,49.46,24.93,3.8,0.58,2.0,63.81,1.2,408.68,52.15,True
1866,48.72,23.26,3.84,0.57,2.0,66.16,1.25,406.21,50.89,True
1867,48.8,23.45,3.84,0.57,2.0,65.89,1.24,406.49,51.03,True
1868,53.98,35.19,3.53,0.65,2.0,49.41,0.9,423.8,59.89,True
1869,54.02,35.28,3.53,0.66,2.0,49.28,0.9,423.94,59.96,True
1870,52.56,31.96,3.61,0.63,2.0,53.95,0.99,419.04,57.45,True
1871,51.18,28.83,3.69,0.61,2.0,58.33,1.09,414.43,55.09,True
1872,47.35,20.16,3.92,0.55,2.0,70.52,1.34,401.63,48.55,True
1873,52.33,31.45,3.63,0.63,2.0,54.66,1.01,418.29,57.07,True
1874,52.61,32.08,3.61,0.63,2.0,53.78,0.99,419.21,57.54,True
1875,53.11,33.22,3.58,0.64,2.0,52.17,0.96,420.9,58.4,True
1876,42.33,8.78,4.22,0.47,2.0,86.49,1.67,384.86,39.97,True
1877,43.87,12.27,4.13,0.49,2.0,81.59,1.57,390.0,42.6,True
1878,43.32,11.03,4.16,0.48,2.0,83.34,1.61,388.17,41.67,True
1879,41.44,6.75,4.27,0.45,2.0,89.34,1.73,381.86,38.44,True
1880,49.93,26.0,3.77,0.59,2.0,62.3,1.17,410.26,52.96,True
1881,51.52,29.6,3.67,0.61,2.0,57.25,1.06,415.57,55.68,True
1882,53.79,34.76,3.54,0.65,2.0,50.01,0.91,423.17,59.57,True
1883,42.58,9.34,4.21,0.47,2.0,85.7,1.66,385.68,40.4,True
1884,43.73,11.96,4.14,0.49,2.0,82.02,1.58,389.55,42.37,True
1885,53.93,35.08,3.53,0.65,2.0,49.56,0.9,423.64,59.81,True
1886,44.08,12.74,4.12,0.49,2.0,80.93,1.56,390.7,42.96,True
1887,51.24,28.97,3.69,0.61,2.0,58.14,1.08,414.63,55.2,True
1888,51.47,29.49,3.68,0.61,2.0,57.42,1.07,415.39,55.59,True
1889,45.04,14.93,4.06,0.51,2.0,77.86,1.49,393.92,44.61,True
1890,48.8,23.44,3.84,0.57,2.0,65.91,1.24,406.47,51.03,True
1891,44.39,13.44,4.1,0.5,2.0,79.95,1.54,391.72,43.48,True
1892,52.68,32.25,3.61,0.63,2.0,53.54,0.99,419.47,57.67,True
1893,51.81,30.26,3.66,0.62,2.0,56.33,1.04,416.53,56.17,True
1894,44.07,12.73,4.12,0.49,2.0,80.95,1.56,390.68,42.95,True
1895,45.48,15.91,4.03,0.52,2.0,76.48,1.46,395.37,45.35,True
1896,52.15,31.03,3.64,0.63,2.0,55.24,1.02,417.67,56.75,True
1897,42.57,9.31,4.21,0.47,2.0,85.74,1.66,385.64,40.37,True
1898,53.36,33.77,3.57,0.64,2.0,51.4,0.94,421.71,58.82,True
1899,52.51,31.85,3.62,0.63,2.0,54.09,1.0,418.88,57.37,True
1900,51.95,30.59,3.65,0.62,2.0,55.86,1.03,417.02,56.42,True
1901,50.45,27.17,3.74,0.6,2.0,60.66,1.13,411.98,53.84,True
1902,42.62,9.43,4.2,0.47,2.0,85.58,1.65,385.81,40.46,True
1903,46.44,18.09,3.98,0.53,2.0,73.42,1.4,398.58,46.99,True
1904,50.35,26.96,3.74,0.6,2.0,60.96,1.14,411.67,53.68,True
1905,46.09,17.29,4.0,0.53,2.0,74.54,1.42,397.41,46.39,True
1906,50.81,28.0,3.72,0.6,2.0,59.5,1.11,413.21,54.47,True
1907,49.84,25.8,3.77,0.59,2.0,62.59,1.17,409.95,52.81,True
1908,48.18,22.05,3.87,0.56,2.0,67.86,1.28,404.42,49.98,True
1909,50.77,27.9,3.72,0.6,2.0,59.64,1.11,413.06,54.39,True
1910,48.94,23.77,3.83,0.57,2.0,65.45,1.23,406.96,51.27,True
1911,47.52,20.53,3.91,0.55,2.0,69.99,1.33,402.19,48.83,True
1912,48.45,22.65,3.86,0.56,2.0,67.01,1.27,405.31,50.43,True
1913,50.89,28.17,3.71,0.6,2.0,59.26,1.1,413.45,54.6,True
1914,50.73,27.82,3.72,0.6,2.0,59.75,1.11,412.94,54.33,True
1915,47.87,21.34,3.89,0.56,2.0,68.86,1.31,403.37,49.44,True
1916,47.85,21.29,3.89,0.56,2.0,68.93,1.31,403.3,49.41,True
1917,44.52,13.74,4.09,0.5,2.0,79.53,1.53,392.16,43.71,True
1918,46.83,18.98,3.95,0.54,2.0,72.17,1.37,399.9,47.66,True
1919,54.13,35.52,3.52,0.66,2.0,48.95,0.89,424.29,60.14,True
1920,44.95,14.72,4.06,0.51,2.0,78.16,1.5,393.61,44.45,True
1921,50.38,27.02,3.74,0.6,2.0,60.88,1.14,411.75,53.73,True
1922,50.24,26.7,3.75,0.59,2.0,61.32,1.15,411.29,53.49,True
1923,45.81,16.67,4.01,0.52,2.0,75.41,1.44,396.5,45.92,True
1924,52.64,32.15,3.61,0.63,2.0,53.67,0.99,419.32,57.6,True
1925,46.88,19.1,3.95,0.54,2.0,72.0,1.37,400.07,47.75,True
1926,52.8,32.5,3.6,0.64,2.0,53.18,0.98,419.84,57.86,True
1927,51.12,28.71,3.7,0.61,2.0,58.5,1.09,414.25,55.0,True
1928,51.74,30.11,3.66,0.62,2.0,56.54,1.05,416.31,56.06,True
1929,45.4,15.73,4.04,0.52,2.0,76.74,1.47,395.1,45.21,True
1930,49.81,25.74,3.78,0.59,2.0,62.67,1.18,409.87,52.76,True
1931,41.81,7.59,4.25,0.46,2.0,88.16,1.71,383.1,39.07,True
1932,50.49,27.28,3.74,0.6,2.0,60.51,1.13,412.14,53.92,True
1933,45.46,15.87,4.03,0.52,2.0,76.54,1.47,395.31,45.32,True
1934,44.78,14.33,4.07,0.51,2.0,78.69,1.51,393.05,44.16,True
1935,51.74,30.1,3.66,0.62,2.0,56.55,1.05,416.3,56.05,True
1936,43.51,11.45,4.15,0.48,2.0,82.75,1.6,388.79,41.98,True
1937,45.52,16.01,4.03,0.52,2.0,76.34,1.46,395.51,45.42,True
1938,52.6,32.05,3.61,0.63,2.0,53.81,0.99,419.18,57.52,True
1939,53.68,34.5,3.55,0.65,2.0,50.37,0.92,422.79,59.37,True
1940,50.08,26.34,3.76,0.59,2.0,61.83,1.16,410.75,53.21,True
1941,49.55,25.15,3.79,0.58,2.0,63.5,1.19,409.0,52.32,True
1942,50.02,26.22,3.76,0.59,2.0,62.01,1.16,410.57,53.12,True
1943,50.62,27.57,3.73,0.6,2.0,60.1,1.12,412.57,54.14,True
1944,49.6,25.26,3.79,0.58,2.0,63.35,1.19,409.16,52.4,True
1945,44.53,13.76,4.09,0.5,2.0,79.5,1.53,392.19,43.72,True
1946,49.21,24.37,3.81,0.58,2.0,64.6,1.22,407.84,51.73,True
1947,52.25,31.27,3.63,0.63,2.0,54.91,1.01,418.02,56.93,True
1948,49.29,24.55,3.81,0.58,2.0,64.34,1.21,408.12,51.87,True
1949,46.16,17.46,3.99,0.53,2.0,74.3,1.42,397.65,46.52,True
1950,51.92,30.51,3.65,0.62,2.0,55.98,1.04,416.9,56.36,True
1951,47.21,19.84,3.93,0.54,2.0,70.96,1.35,401.16,48.31,True
1952,42.18,8.43,4.23,0.46,2.0,86.98,1.68,384.34,39.71,True
1953,43.31,10.99,4.16,0.48,2.0,83.39,1.61,388.11,41.64,True
1954,51.31,29.12,3.69,0.61,2.0,57.93,1.08,414.86,55.31,True
1955,50.77,27.91,3.72,0.6,2.0,59.63,1.11,413.06,54.4,True
1956,49.76,25.62,3.78,0.59,2.0,62.85,1.18,409.69,52.67,True
1957,44.85,14.48,4.07,0.51,2.0,78.48,1.51,393.27,44.27,True
1958,51.72,30.06,3.66,0.62,2.0,56.6,1.05,416.24,56.02,True
1959,54.19,35.67,3.52,0.66,2.0,48.73,0.88,424.52,60.25,True
1960,48.89,23.65,3.83,0.57,2.0,65.61,1.24,406.79,51.19,True
1961,43.56,11.56,4.15,0.49,2.0,82.59,1.59,388.95,42.07,True
1962,47.04,19.46,3.94,0.54,2.0,71.49,1.36,400.61,48.03,True
1963,54.28,35.86,3.51,0.66,2.0,48.46,0.88,424.8,60.4,True
1964,42.63,9.46,4.2,0.47,2.0,85.54,1.65,385.85,40.48,True
1965,50.17,26.54,3.75,0.59,2.0,61.55,1.15,411.05,53.37,True
1966,49.65,25.37,3.79,0.58,2.0,63.19,1.19,409.33,52.49,True
1967,42.87,10.0,4.19,0.47,2.0,84.78,1.64,386.65,40.89,True
1968,52.78,32.47,3.6,0.64,2.0,53.22,0.98,419.79,57.84,True
1969,45.93,16.95,4.01,0.52,2.0,75.02,1.43,396.9,46.13,True
1970,51.5,29.57,3.68,0.61,2.0,57.3,1.06,415.52,55.65,True
1971,46.6,18.46,3.97,0.53,2.0,72.9,1.39,399.13,47.27,True
1972,54.1,35.46,3.52,0.66,2.0,49.02,0.89,424.21,60.09,True
1973,43.41,11.22,4.16,0.48,2.0,83.06,1.6,388.45,41.81,True
1974,41.85,7.68,4.25,0.46,2.0,88.03,1.71,383.23,39.14,True
1975,43.49,11.4,4.15,0.48,2.0,82.81,1.6,388.72,41.95,True
1976,43.43,11.27,4.16,0.48,2.0,82.99,1.6,388.53,41.85,True
1977,51.66,29.92,3.67,0.62,2.0,56.81,1.05,416.03,55.91,True
1978,51.11,28.68,3.7,0.61,2.0,58.55,1.09,414.2,54.98,True
1979,44.14,12.88,4.11,0.49,2.0,80.73,1.55,390.9,43.06,True
1980,44.02,12.6,4.12,0.49,2.0,81.13,1.56,390.48,42.85,True
1981,48.2,22.09,3.87,0.56,2.0,67.8,1.28,404.49,50.01,True
1982,45.84,16.73,4.01,0.52,2.0,75.33,1.44,396.58,45.97,True
1983,44.69,14.14,4.08,0.5,2.0,78.97,1.52,392.75,44.01,True
1984,54.13,35.53,3.52,0.66,2.0,48.93,0.89,424.31,60.15,True
1985,51.05,28.53,3.7,0.61,2.0,58.75,1.09,413.99,54.87,True
1986,46.4,17.99,3.98,0.53,2.0,73.55,1.4,398.44,46.92,True
1987,44.58,13.88,4.09,0.5,2.0,79.34,1.52,392.37,43.81,True
1988,53.72,34.59,3.54,0.65,2.0,50.24,0.92,422.92,59.44,True
1989,46.44,18.1,3.98,0.53,2.0,73.41,1.4,398.59,47.0,True
1990,47.1,19.59,3.94,0.54,2.0,71.31,1.36,400.8,48.12,True
1991,53.89,34.99,3.53,0.65,2.0,49.69,0.9,423.51,59.74,True
1992,44.05,12.67,4.12,0.49,2.0,81.03,1.56,390.59,42.91,True
1993,47.83,21.25,3.89,0.55,2.0,68.98,1.31,403.25,49.38,True
1994,48.87,23.59,3.83,0.57,2.0,65.69,1.24,406.7,51.14,True
1995,45.83,16.71,4.01,0.52,2.0,75.36,1.44,396.55,45.95,True
1996,44.06,12.69,4.12,0.49,2.0,81.0,1.56,390.62,42.92,True
1997,43.55,11.53,4.15,0.48,2.0,82.62,1.59,388.92,42.05,True
1998,44.93,14.68,4.07,0.51,2.0,78.21,1.5,393.55,44.42,True
1999,42.86,9.97,4.19,0.47,2.0,84.81,1.64,386.61,40.87,True
2000,49.43,24.88,3.8,0.58,2.0,63.89,1.2,408.59,52.11,True
2001,41.87,7.74,4.25,0.46,2.0,87.96,1.7,383.32,39.18,True
2002,51.11,28.68,3.7,0.61,2.0,58.55,1.09,414.2,54.98,True
2003,52.56,31.97,3.61,0.63,2.0,53.93,0.99,419.05,57.46,True
2004,51.57,29.73,3.67,0.62,2.0,57.07,1.06,415.75,55.77,True
2005,53.44,33.97,3.56,0.65,2.0,51.12,0.93,422.0,58.97,True
2006,48.03,21.69,3.88,0.56,2.0,68.36,1.29,403.9,49.71,True
2007,45.77,16.57,4.02,0.52,2.0,75.55,1.44,396.35,45.85,True
2008,49.95,26.05,3.77,0.59,2.0,62.25,1.17,410.32,52.99,True
2009,53.47,34.04,3.56,0.65,2.0,51.02,0.93,422.11,59.02,True
2010,47.57,20.65,3.91,0.55,2.0,69.82,1.33,402.36,48.92,True
2011,51.62,29.84,3.67,0.62,2.0,56.92,1.06,415.92,55.86,True
2012,54.15,35.57,3.52,0.66,2.0,48.88,0.89,424.36,60.17,True
2013,51.03,28.5,3.7,0.61,2.0,58.8,1.1,413.94,54.84,True
2014,51.84,30.33,3.66,0.62,2.0,56.22,1.04,416.64,56.23,True
2015,47.13,19.65,3.94,0.54,2.0,71.23,1.35,400.89,48.17,True
2016,42.28,8.67,4.22,0.46,2.0,86.65,1.68,384.69,39.89,True
2017,41.55,7.02,4.27,0.45,2.0,88.97,1.73,382.26,38.64,True
2018,48.24,22.18,3.87,0.56,2.0,67.68,1.28,404.61,50.07,True
2019,51.5,29.55,3.68,0.61,2.0,57.32,1.06,415.49,55.64,True
2020,48.39,22.5,3.86,0.56,2.0,67.22,1.27,405.09,50.32,True
2021,50.15,26.51,3.76,0.59,2.0,61.6,1.15,411.0,53.34,True
2022,45.95,16.99,4.01,0.52,2.0,74.97,1.43,396.96,46.16,True
2023,43.15,10.64,4.17,0.48,2.0,83.87,1.62,387.6,41.38,True
2024,46.45,18.11,3.98,0.53,2.0,73.39,1.4,398.62,47.01,True
2025,52.7,32.29,3.6,0.63,2.0,53.48,0.98,419.53,57.7,True
2026,42.41,8.95,4.22,0.47,2.0,86.25,1.67,385.11,40.1,True
2027,48.43,22.6,3.86,0.56,2.0,67.09,1.27,405.23,50.39,True
2028,48.43,22.59,3.86,0.56,2.0,67.09,1.27,405.23,50.39,True
2029,45.05,14.95,4.06,0.51,2.0,77.82,1.49,393.96,44.63,True
2030,46.48,18.18,3.97,0.53,2.0,73.28,1.4,398.72,47.06,True
2031,47.98,21.58,3.88,0.56,2.0,68.51,1.3,403.74,49.63,True
2032,41.82,7.63,4.25,0.46,2.0,88.11,1.71,383.15,39.1,True
2033,42.04,8.11,4.24,0.46,2.0,87.43,1.69,383.87,39.47,True
2034,47.65,20.84,3.9,0.55,2.0,69.55,1.32,402.65,49.07,True
2035,51.01,28.44,3.7,0.61,2.0,58.88,1.1,413.85,54.8,True
2036,50.88,28.16,3.71,0.6,2.0,59.28,1.1,413.44,54.59,True
2037,45.76,16.54,4.02,0.52,2.0,75.59,1.45,396.3,45.83,True
2038,42.03,8.09,4.24,0.46,2.0,87.46,1.69,383.84,39.45,True
2039,42.42,8.98,4.21,0.47,2.0,86.2,1.67,385.16,40.12,True
