,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1708,67.54,68.78,2.21,0.65,2.0,-4.82,0.69,493.3,74.16,True
1709,67.54,69.34,2.11,0.61,2.0,-6.94,0.82,497.92,72.48,True
1710,67.54,69.06,2.16,0.63,2.0,-5.89,0.76,495.64,73.31,True
1711,67.54,69.27,2.12,0.62,2.0,-6.69,0.81,497.37,72.68,True
1712,67.53,68.33,2.28,0.69,2.0,-3.1,0.58,489.57,75.52,True
1713,67.54,68.98,2.17,0.64,2.0,-5.59,0.74,494.97,73.56,True
1714,67.53,68.32,2.29,0.69,2.0,-3.08,0.58,489.53,75.53,True
1715,67.54,69.26,2.12,0.62,2.0,-6.65,0.8,497.28,72.72,True
1716,67.54,69.27,2.12,0.62,2.0,-6.67,0.8,497.31,72.7,True
1717,67.53,67.99,2.34,0.71,2.0,-1.83,0.51,486.81,76.52,True
1718,67.53,68.48,2.26,0.68,2.0,-3.67,0.62,490.81,75.07,True
1719,67.54,68.77,2.21,0.65,2.0,-4.8,0.69,493.27,74.18,True
1720,67.55,69.56,2.07,0.6,2.0,-7.77,0.87,499.71,71.83,True
1721,67.55,69.57,2.07,0.59,2.0,-7.82,0.88,499.82,71.79,True
1722,67.53,68.33,2.28,0.69,2.0,-3.12,0.59,489.62,75.5,True
1723,67.54,68.96,2.17,0.64,2.0,-5.5,0.73,494.77,73.63,True
1724,67.55,69.65,2.05,0.59,2.0,-8.12,0.89,500.46,71.56,True
1725,67.55,69.52,2.08,0.6,2.0,-7.62,0.86,499.38,71.95,True
1726,67.53,68.27,2.29,0.69,2.0,-2.9,0.57,489.13,75.68,True
1727,67.53,68.29,2.29,0.69,2.0,-2.97,0.58,489.28,75.63,True
1728,67.54,68.79,2.2,0.65,2.0,-4.85,0.69,493.37,74.14,True
1729,67.54,68.68,2.22,0.66,2.0,-4.44,0.67,492.47,74.46,True
1730,67.53,68.62,2.23,0.67,2.0,-4.2,0.65,491.95,74.65,True
1731,67.55,69.7,2.04,0.58,2.0,-8.33,0.91,500.92,71.39,True
1732,67.53,67.95,2.35,0.72,2.0,-1.68,0.5,486.49,76.64,True
1733,67.54,68.79,2.2,0.65,2.0,-4.87,0.69,493.41,74.12,True
1734,67.53,68.52,2.25,0.67,2.0,-3.83,0.63,491.15,74.95,True
1735,67.53,68.54,2.25,0.67,2.0,-3.92,0.64,491.36,74.87,True
1736,67.55,69.78,2.03,0.58,2.0,-8.6,0.92,501.52,71.17,True
1737,67.54,68.75,2.21,0.66,2.0,-4.71,0.68,493.07,74.25,True
1738,67.55,69.5,2.08,0.6,2.0,-7.55,0.86,499.22,72.01,True
1739,67.55,69.56,2.07,0.6,2.0,-7.8,0.87,499.78,71.81,True
1740,67.55,69.57,2.06,0.59,2.0,-7.84,0.88,499.86,71.78,True
1741,67.53,68.16,2.31,0.7,2.0,-2.48,0.55,488.22,76.01,True
1742,67.54,69.06,2.15,0.63,2.0,-5.9,0.76,495.65,73.31,True
1743,67.55,69.54,2.07,0.6,2.0,-7.72,0.87,499.61,71.87,True
1744,67.53,68.3,2.29,0.69,2.0,-2.98,0.58,489.31,75.61,True
1745,67.53,68.59,2.24,0.67,2.0,-4.09,0.65,491.72,74.74,True
1746,67.54,68.92,2.18,0.64,2.0,-5.35,0.72,494.46,73.74,True
1747,67.55,69.49,2.08,0.6,2.0,-7.51,0.86,499.14,72.04,True
1748,67.54,68.84,2.19,0.65,2.0,-5.06,0.71,493.83,73.97,True
1749,67.54,68.68,2.22,0.66,2.0,-4.45,0.67,492.5,74.45,True
1750,67.54,69.15,2.14,0.63,2.0,-6.21,0.78,496.33,73.06,True
1751,67.53,68.59,2.24,0.67,2.0,-4.09,0.65,491.73,74.74,True
1752,67.54,69.19,2.13,0.62,2.0,-6.39,0.79,496.72,72.92,True
1753,67.54,69.08,2.15,0.63,2.0,-5.96,0.76,495.79,73.26,True
1754,67.55,69.55,2.07,0.6,2.0,-7.77,0.87,499.7,71.84,True
1755,67.54,68.78,2.21,0.65,2.0,-4.81,0.69,493.28,74.17,True
1756,67.54,69.28,2.12,0.62,2.0,-6.72,0.81,497.43,72.66,True
1757,67.54,68.95,2.18,0.64,2.0,-5.46,0.73,494.7,73.66,True
1758,67.53,68.07,2.33,0.71,2.0,-2.11,0.52,487.42,76.3,True
1759,67.53,68.33,2.28,0.69,2.0,-3.12,0.59,489.62,75.5,True
1760,67.53,67.94,2.35,0.72,2.0,-1.65,0.49,486.42,76.67,True
1761,67.53,68.18,2.31,0.7,2.0,-2.53,0.55,488.33,75.97,True
1762,67.55,69.45,2.09,0.6,2.0,-7.38,0.85,498.86,72.14,True
1763,67.53,68.59,2.24,0.67,2.0,-4.08,0.65,491.71,74.74,True
1764,67.54,68.74,2.21,0.66,2.0,-4.67,0.68,492.99,74.28,True
1765,67.54,68.75,2.21,0.66,2.0,-4.71,0.68,493.08,74.25,True
1766,67.53,67.93,2.35,0.72,2.0,-1.6,0.49,486.3,76.71,True
1767,67.53,67.98,2.35,0.71,2.0,-1.77,0.5,486.69,76.57,True
1768,67.54,68.8,2.2,0.65,2.0,-4.89,0.69,493.46,74.11,True
1769,67.54,69.34,2.11,0.61,2.0,-6.97,0.82,497.97,72.47,True
1770,67.54,68.65,2.23,0.66,2.0,-4.33,0.66,492.23,74.55,True
1771,67.54,68.97,2.17,0.64,2.0,-5.56,0.74,494.9,73.58,True
1772,67.53,68.39,2.27,0.68,2.0,-3.33,0.6,490.06,75.34,True
1773,67.55,69.63,2.05,0.59,2.0,-8.06,0.89,500.35,71.6,True
1774,67.55,69.47,2.08,0.6,2.0,-7.45,0.85,499.02,72.08,True
1775,67.54,69.39,2.1,0.61,2.0,-7.15,0.83,498.37,72.32,True
1776,67.54,68.83,2.2,0.65,2.0,-5.01,0.7,493.71,74.01,True
1777,67.53,68.26,2.3,0.69,2.0,-2.85,0.57,489.03,75.72,True
1778,67.55,69.83,2.02,0.58,2.0,-8.8,0.94,501.95,71.02,True
1779,67.53,68.47,2.26,0.68,2.0,-3.65,0.62,490.77,75.08,True
1780,67.53,68.49,2.26,0.68,2.0,-3.72,0.62,490.92,75.03,True
1781,67.53,68.35,2.28,0.69,2.0,-3.2,0.59,489.79,75.44,True
1782,67.53,68.3,2.29,0.69,2.0,-3.0,0.58,489.36,75.6,True
1783,67.55,69.76,2.03,0.58,2.0,-8.53,0.92,501.36,71.23,True
1784,67.53,67.95,2.35,0.72,2.0,-1.65,0.5,486.43,76.66,True
1785,67.55,69.67,2.05,0.59,2.0,-8.19,0.9,500.62,71.5,True
1786,67.55,69.53,2.07,0.6,2.0,-7.68,0.87,499.52,71.9,True
1787,67.53,68.19,2.31,0.7,2.0,-2.59,0.55,488.47,75.92,True
1788,67.55,69.52,2.08,0.6,2.0,-7.62,0.86,499.38,71.95,True
1789,67.54,69.18,2.13,0.62,2.0,-6.33,0.78,496.58,72.97,True
1790,67.55,69.83,2.02,0.58,2.0,-8.81,0.94,501.97,71.01,True
1791,67.54,68.92,2.18,0.64,2.0,-5.36,0.72,494.47,73.74,True
1792,67.54,69.11,2.15,0.63,2.0,-6.06,0.77,496.0,73.18,True
1793,67.54,69.03,2.16,0.64,2.0,-5.78,0.75,495.38,73.41,True
1794,67.54,68.65,2.23,0.66,2.0,-4.34,0.66,492.27,74.54,True
1795,67.54,68.77,2.21,0.66,2.0,-4.77,0.69,493.2,74.2,True
1796,67.55,69.47,2.08,0.6,2.0,-7.45,0.85,499.01,72.09,True
1797,67.53,67.87,2.36,0.72,2.0,-1.38,0.48,485.84,76.88,True
1798,67.53,68.25,2.3,0.69,2.0,-2.79,0.57,488.9,75.76,True
1799,67.54,68.91,2.18,0.64,2.0,-5.33,0.72,494.4,73.76,True
1800,67.55,69.73,2.04,0.58,2.0,-8.44,0.91,501.17,71.3,True
1801,67.53,68.59,2.24,0.67,2.0,-4.1,0.65,491.73,74.73,True
1802,67.53,68.01,2.34,0.71,2.0,-1.89,0.51,486.94,76.48,True
1803,67.55,69.59,2.06,0.59,2.0,-7.88,0.88,499.96,71.74,True
1804,67.54,69.25,2.12,0.62,2.0,-6.61,0.8,497.19,72.75,True
1805,67.54,69.04,2.16,0.63,2.0,-5.8,0.75,495.44,73.39,True
1806,67.55,69.52,2.07,0.6,2.0,-7.65,0.86,499.44,71.93,True
1807,67.54,69.04,2.16,0.63,2.0,-5.82,0.75,495.48,73.37,True
1808,67.55,69.61,2.06,0.59,2.0,-7.98,0.89,500.17,71.66,True
1809,67.53,68.31,2.29,0.69,2.0,-3.05,0.58,489.47,75.56,True
1810,67.54,68.74,2.21,0.66,2.0,-4.68,0.68,493.0,74.27,True
1811,67.53,68.61,2.24,0.67,2.0,-4.17,0.65,491.9,74.67,True
1812,67.54,68.92,2.18,0.64,2.0,-5.35,0.72,494.45,73.75,True
1813,67.54,69.42,2.09,0.61,2.0,-7.25,0.84,498.58,72.24,True
1814,67.53,68.46,2.26,0.68,2.0,-3.6,0.62,490.67,75.12,True
1815,67.54,69.36,2.1,0.61,2.0,-7.04,0.83,498.12,72.41,True
1816,67.54,68.96,2.17,0.64,2.0,-5.5,0.73,494.78,73.63,True
1817,67.54,68.86,2.19,0.65,2.0,-5.14,0.71,494.0,73.91,True
1818,67.53,68.04,2.34,0.71,2.0,-2.0,0.52,487.19,76.39,True
1819,67.55,69.68,2.05,0.59,2.0,-8.23,0.9,500.7,71.47,True
1820,67.55,69.43,2.09,0.6,2.0,-7.31,0.84,498.71,72.2,True
1821,67.53,68.01,2.34,0.71,2.0,-1.9,0.51,486.96,76.47,True
1822,67.53,68.27,2.29,0.69,2.0,-2.89,0.57,489.13,75.68,True
1823,67.53,67.99,2.34,0.71,2.0,-1.82,0.51,486.8,76.53,True
1824,67.54,68.7,2.22,0.66,2.0,-4.5,0.67,492.61,74.41,True
1825,67.54,69.3,2.11,0.62,2.0,-6.79,0.81,497.58,72.61,True
1826,67.53,68.58,2.24,0.67,2.0,-4.05,0.64,491.63,74.77,True
1827,67.54,69.32,2.11,0.61,2.0,-6.88,0.82,497.77,72.54,True
1828,67.53,68.53,2.25,0.67,2.0,-3.87,0.63,491.24,74.91,True
1829,67.55,69.64,2.05,0.59,2.0,-8.1,0.89,500.43,71.57,True
1830,67.53,68.21,2.3,0.7,2.0,-2.67,0.56,488.65,75.86,True
1831,67.53,68.51,2.25,0.67,2.0,-3.8,0.63,491.1,74.96,True
1832,67.54,68.86,2.19,0.65,2.0,-5.14,0.71,493.99,73.91,True
1833,67.53,68.24,2.3,0.69,2.0,-2.79,0.57,488.89,75.77,True
1834,67.53,68.42,2.27,0.68,2.0,-3.46,0.61,490.34,75.24,True
1835,67.55,69.8,2.03,0.58,2.0,-8.68,0.93,501.69,71.11,True
1836,67.53,68.54,2.25,0.67,2.0,-3.9,0.63,491.31,74.89,True
1837,67.54,68.73,2.21,0.66,2.0,-4.65,0.68,492.93,74.3,True
1838,67.53,68.48,2.26,0.68,2.0,-3.69,0.62,490.86,75.05,True
1839,67.53,68.27,2.29,0.69,2.0,-2.88,0.57,489.1,75.69,True
1840,67.54,69.31,2.11,0.61,2.0,-6.83,0.81,497.66,72.58,True
1841,67.54,69.4,2.1,0.61,2.0,-7.17,0.84,498.41,72.31,True
1842,67.55,69.76,2.03,0.58,2.0,-8.53,0.92,501.36,71.23,True
1843,67.55,69.49,2.08,0.6,2.0,-7.51,0.86,499.14,72.04,True
1844,67.54,68.94,2.18,0.64,2.0,-5.41,0.73,494.59,73.69,True
1845,67.54,69.05,2.16,0.63,2.0,-5.85,0.75,495.55,73.35,True
1846,67.54,69.23,2.13,0.62,2.0,-6.54,0.8,497.05,72.8,True
1847,67.53,68.27,2.29,0.69,2.0,-2.89,0.57,489.12,75.68,True
1848,67.54,68.81,2.2,0.65,2.0,-4.92,0.7,493.52,74.08,True
1849,67.53,68.6,2.24,0.67,2.0,-4.15,0.65,491.85,74.69,True
1850,67.53,68.57,2.24,0.67,2.0,-4.03,0.64,491.59,74.78,True
1851,67.54,68.64,2.23,0.66,2.0,-4.3,0.66,492.18,74.57,True
1852,67.54,68.8,2.2,0.65,2.0,-4.91,0.7,493.5,74.09,True
1853,67.53,68.22,2.3,0.7,2.0,-2.68,0.56,488.66,75.85,True
1854,67.53,68.05,2.33,0.71,2.0,-2.06,0.52,487.32,76.34,True
1855,67.54,69.32,2.11,0.61,2.0,-6.89,0.82,497.8,72.53,True
1856,67.55,69.82,2.02,0.58,2.0,-8.78,0.93,501.91,71.03,True
1857,67.53,68.55,2.25,0.67,2.0,-3.96,0.64,491.44,74.84,True
1858,67.54,68.85,2.19,0.65,2.0,-5.1,0.71,493.92,73.94,True
1859,67.54,68.68,2.22,0.66,2.0,-4.43,0.67,492.45,74.47,True
1860,67.53,68.49,2.26,0.68,2.0,-3.72,0.62,490.92,75.03,True
1861,67.55,69.65,2.05,0.59,2.0,-8.11,0.89,500.45,71.56,True
1862,67.54,69.12,2.15,0.63,2.0,-6.1,0.77,496.09,73.15,True
1863,67.55,69.48,2.08,0.6,2.0,-7.5,0.86,499.11,72.05,True
1864,67.53,68.03,2.34,0.71,2.0,-1.96,0.51,487.1,76.42,True
1865,67.53,67.85,2.37,0.72,2.0,-1.3,0.47,485.66,76.94,True
1866,67.53,68.04,2.33,0.71,2.0,-2.03,0.52,487.24,76.37,True
1867,67.55,69.7,2.04,0.58,2.0,-8.33,0.91,500.93,71.39,True
1868,67.53,68.08,2.33,0.71,2.0,-2.15,0.53,487.51,76.27,True
1869,67.53,67.93,2.35,0.72,2.0,-1.61,0.49,486.33,76.7,True
1870,67.54,69.22,2.13,0.62,2.0,-6.51,0.79,496.97,72.83,True
1871,67.54,69.18,2.13,0.62,2.0,-6.36,0.79,496.64,72.95,True
1872,67.53,67.84,2.37,0.72,2.0,-1.27,0.47,485.59,76.97,True
1873,67.54,69.09,2.15,0.63,2.0,-6.0,0.76,495.87,73.23,True
1874,67.53,68.21,2.31,0.7,2.0,-2.66,0.56,488.62,75.86,True
1875,67.53,68.08,2.33,0.71,2.0,-2.15,0.53,487.51,76.27,True
1876,67.53,68.13,2.32,0.7,2.0,-2.37,0.54,487.98,76.1,True
1877,67.53,68.32,2.29,0.69,2.0,-3.08,0.58,489.53,75.53,True
1878,67.54,69.01,2.16,0.64,2.0,-5.69,0.74,495.2,73.47,True
1879,67.53,68.54,2.25,0.67,2.0,-3.93,0.64,491.37,74.87,True
1880,67.53,68.37,2.28,0.68,2.0,-3.26,0.59,489.91,75.4,True
1881,67.55,69.73,2.04,0.58,2.0,-8.41,0.91,501.11,71.32,True
1882,67.53,68.02,2.34,0.71,2.0,-1.95,0.51,487.07,76.43,True
1883,67.53,68.43,2.27,0.68,2.0,-3.48,0.61,490.39,75.22,True
1884,67.55,69.63,2.06,0.59,2.0,-8.05,0.89,500.31,71.61,True
1885,67.53,68.62,2.23,0.67,2.0,-4.23,0.65,492.01,74.63,True
1886,67.53,68.62,2.23,0.67,2.0,-4.21,0.65,491.99,74.64,True
1887,67.55,69.58,2.06,0.59,2.0,-7.85,0.88,499.88,71.77,True
1888,67.53,68.33,2.28,0.69,2.0,-3.1,0.58,489.57,75.52,True
1889,67.55,69.74,2.04,0.58,2.0,-8.46,0.91,501.2,71.29,True
1890,67.54,68.85,2.19,0.65,2.0,-5.07,0.71,493.85,73.96,True
1891,67.54,68.76,2.21,0.66,2.0,-4.73,0.69,493.12,74.23,True
1892,67.54,68.94,2.18,0.64,2.0,-5.44,0.73,494.64,73.67,True
1893,67.54,69.14,2.14,0.63,2.0,-6.19,0.78,496.28,73.08,True
1894,67.55,69.47,2.08,0.6,2.0,-7.44,0.85,498.99,72.09,True
1895,67.53,68.0,2.34,0.71,2.0,-1.88,0.51,486.91,76.49,True
1896,67.55,69.45,2.09,0.6,2.0,-7.36,0.85,498.82,72.16,True
1897,67.54,68.91,2.18,0.64,2.0,-5.31,0.72,494.38,73.77,True
1898,67.54,69.38,2.1,0.61,2.0,-7.09,0.83,498.24,72.37,True
1899,67.54,69.36,2.1,0.61,2.0,-7.04,0.83,498.12,72.41,True
1900,67.53,68.23,2.3,0.7,2.0,-2.72,0.56,488.74,75.82,True
1901,67.54,69.16,2.14,0.63,2.0,-6.25,0.78,496.4,73.03,True
1902,67.53,68.45,2.26,0.68,2.0,-3.59,0.61,490.62,75.14,True
1903,67.54,69.19,2.13,0.62,2.0,-6.38,0.79,496.7,72.93,True
1904,67.54,68.72,2.21,0.66,2.0,-4.61,0.68,492.85,74.33,True
1905,67.53,68.41,2.27,0.68,2.0,-3.41,0.6,490.24,75.28,True
1906,67.54,68.76,2.21,0.66,2.0,-4.76,0.69,493.18,74.21,True
1907,67.54,69.15,2.14,0.63,2.0,-6.22,0.78,496.35,73.05,True
1908,67.54,68.98,2.17,0.64,2.0,-5.58,0.74,494.95,73.56,True
1909,67.55,69.66,2.05,0.59,2.0,-8.18,0.9,500.61,71.51,True
1910,67.55,69.8,2.03,0.58,2.0,-8.7,0.93,501.72,71.1,True
1911,67.53,68.56,2.24,0.67,2.0,-4.0,0.64,491.53,74.81,True
1912,67.54,68.94,2.18,0.64,2.0,-5.43,0.73,494.64,73.68,True
1913,67.55,69.79,2.03,0.58,2.0,-8.66,0.93,501.64,71.13,True
1914,67.54,69.04,2.16,0.63,2.0,-5.83,0.75,495.49,73.37,True
1915,67.54,68.66,2.23,0.66,2.0,-4.37,0.66,492.32,74.52,True
1916,67.53,68.6,2.24,0.67,2.0,-4.15,0.65,491.85,74.69,True
1917,67.53,68.19,2.31,0.7,2.0,-2.58,0.55,488.45,75.93,True
1918,67.55,69.68,2.05,0.59,2.0,-8.25,0.9,500.75,71.46,True
1919,67.54,69.0,2.17,0.64,2.0,-5.67,0.74,495.16,73.49,True
1920,67.54,68.82,2.2,0.65,2.0,-4.97,0.7,493.63,74.04,True
1921,67.54,68.84,2.19,0.65,2.0,-5.06,0.71,493.82,73.97,True
1922,67.55,69.62,2.06,0.59,2.0,-8.0,0.89,500.2,71.65,True
1923,67.53,68.26,2.3,0.69,2.0,-2.83,0.57,488.98,75.73,True
1924,67.54,69.38,2.1,0.61,2.0,-7.1,0.83,498.25,72.36,True
1925,67.55,69.64,2.05,0.59,2.0,-8.1,0.89,500.42,71.57,True
1926,67.54,69.23,2.13,0.62,2.0,-6.52,0.8,497.0,72.82,True
1927,67.54,69.39,2.1,0.61,2.0,-7.15,0.83,498.37,72.32,True
1928,67.53,68.3,2.29,0.69,2.0,-2.99,0.58,489.33,75.61,True
1929,67.53,68.23,2.3,0.69,2.0,-2.75,0.56,488.81,75.8,True
1930,67.55,69.63,2.05,0.59,2.0,-8.07,0.89,500.35,71.6,True
1931,67.54,68.87,2.19,0.65,2.0,-5.16,0.71,494.05,73.89,True
1932,67.54,68.92,2.18,0.64,2.0,-5.35,0.72,494.46,73.74,True
1933,67.55,69.62,2.06,0.59,2.0,-8.0,0.89,500.21,71.65,True
1934,67.55,69.59,2.06,0.59,2.0,-7.89,0.88,499.96,71.74,True
1935,67.54,68.92,2.18,0.64,2.0,-5.37,0.72,494.49,73.73,True
1936,67.54,68.75,2.21,0.66,2.0,-4.7,0.68,493.04,74.26,True
1937,67.54,68.99,2.17,0.64,2.0,-5.6,0.74,495.0,73.54,True
1938,67.54,68.97,2.17,0.64,2.0,-5.56,0.74,494.92,73.58,True
1939,67.54,69.31,2.11,0.61,2.0,-6.85,0.82,497.72,72.56,True
1940,67.55,69.55,2.07,0.6,2.0,-7.74,0.87,499.65,71.86,True
1941,67.53,67.92,2.36,0.72,2.0,-1.54,0.49,486.19,76.75,True
1942,67.53,68.39,2.27,0.68,2.0,-3.33,0.6,490.06,75.34,True
1943,67.54,68.87,2.19,0.65,2.0,-5.16,0.71,494.04,73.89,True
1944,67.53,68.04,2.34,0.71,2.0,-2.01,0.52,487.21,76.38,True
1945,67.53,68.12,2.32,0.7,2.0,-2.31,0.54,487.86,76.14,True
1946,67.54,69.0,2.17,0.64,2.0,-5.67,0.74,495.16,73.49,True
1947,67.55,69.74,2.04,0.58,2.0,-8.48,0.92,501.25,71.27,True
1948,67.55,69.62,2.06,0.59,2.0,-8.01,0.89,500.24,71.64,True
1949,67.53,68.05,2.33,0.71,2.0,-2.03,0.52,487.26,76.36,True
1950,67.53,67.94,2.35,0.72,2.0,-1.63,0.49,486.38,76.68,True
1951,67.54,68.84,2.19,0.65,2.0,-5.05,0.7,493.8,73.98,True
1952,67.55,69.78,2.03,0.58,2.0,-8.63,0.93,501.57,71.15,True
1953,67.54,69.13,2.14,0.63,2.0,-6.16,0.77,496.22,73.1,True
1954,67.54,69.35,2.11,0.61,2.0,-6.97,0.82,497.98,72.46,True
1955,67.54,68.71,2.22,0.66,2.0,-4.54,0.67,492.7,74.38,True
1956,67.54,69.05,2.16,0.63,2.0,-5.84,0.75,495.51,73.36,True
1957,67.54,69.31,2.11,0.61,2.0,-6.83,0.81,497.67,72.57,True
1958,67.54,69.02,2.16,0.64,2.0,-5.73,0.75,495.28,73.44,True
1959,67.54,69.05,2.16,0.63,2.0,-5.86,0.75,495.57,73.34,True
1960,67.53,68.1,2.32,0.7,2.0,-2.25,0.53,487.73,76.19,True
1961,67.53,68.5,2.25,0.67,2.0,-3.78,0.63,491.04,74.99,True
1962,67.54,69.39,2.1,0.61,2.0,-7.16,0.83,498.38,72.32,True
1963,67.55,69.79,2.03,0.58,2.0,-8.67,0.93,501.66,71.12,True
1964,67.54,69.42,2.09,0.61,2.0,-7.25,0.84,498.59,72.24,True
1965,67.54,69.27,2.12,0.62,2.0,-6.69,0.81,497.36,72.69,True
1966,67.55,69.81,2.02,0.58,2.0,-8.74,0.93,501.81,71.07,True
1967,67.53,68.45,2.26,0.68,2.0,-3.58,0.61,490.62,75.14,True
1968,67.53,68.33,2.28,0.69,2.0,-3.12,0.59,489.61,75.51,True
1969,67.53,67.84,2.37,0.72,2.0,-1.25,0.47,485.56,76.98,True
1970,67.53,68.6,2.24,0.67,2.0,-4.12,0.65,491.79,74.71,True
1971,67.53,67.9,2.36,0.72,2.0,-1.49,0.49,486.08,76.79,True
1972,67.53,68.47,2.26,0.68,2.0,-3.63,0.62,490.72,75.1,True
1973,67.54,68.95,2.17,0.64,2.0,-5.47,0.73,494.71,73.65,True
1974,67.55,69.81,2.02,0.58,2.0,-8.72,0.93,501.78,71.08,True
1975,67.53,67.95,2.35,0.72,2.0,-1.67,0.5,486.47,76.65,True
1976,67.54,69.39,2.1,0.61,2.0,-7.14,0.83,498.34,72.33,True
1977,67.55,69.78,2.03,0.58,2.0,-8.63,0.93,501.58,71.15,True
1978,67.54,69.27,2.12,0.62,2.0,-6.67,0.8,497.31,72.7,True
1979,67.54,69.18,2.13,0.62,2.0,-6.36,0.79,496.64,72.95,True
1980,67.54,68.71,2.22,0.66,2.0,-4.56,0.67,492.75,74.36,True
1981,67.55,69.68,2.05,0.59,2.0,-8.23,0.9,500.7,71.47,True
1982,67.54,69.01,2.16,0.64,2.0,-5.71,0.75,495.24,73.46,True
1983,67.53,68.08,2.33,0.71,2.0,-2.18,0.53,487.57,76.25,True
1984,67.53,68.61,2.23,0.67,2.0,-4.19,0.65,491.93,74.66,True
1985,67.54,68.89,2.19,0.65,2.0,-5.24,0.72,494.21,73.83,True
1986,67.54,69.41,2.09,0.61,2.0,-7.22,0.84,498.51,72.27,True
1987,67.54,68.96,2.17,0.64,2.0,-5.5,0.73,494.78,73.63,True
1988,67.55,69.55,2.07,0.6,2.0,-7.77,0.87,499.7,71.84,True
1989,67.53,68.55,2.25,0.67,2.0,-3.96,0.64,491.43,74.84,True
1990,67.54,69.19,2.13,0.62,2.0,-6.37,0.79,496.67,72.94,True
1991,67.54,69.35,2.11,0.61,2.0,-6.97,0.82,497.97,72.46,True
1992,67.54,68.7,2.22,0.66,2.0,-4.5,0.67,492.62,74.41,True
1993,67.53,68.12,2.32,0.7,2.0,-2.32,0.54,487.87,76.14,True
1994,67.53,68.07,2.33,0.71,2.0,-2.11,0.52,487.43,76.3,True
1995,67.53,67.91,2.36,0.72,2.0,-1.52,0.49,486.14,76.77,True
1996,67.53,68.23,2.3,0.69,2.0,-2.75,0.56,488.81,75.8,True
1997,67.55,69.68,2.05,0.59,2.0,-8.25,0.9,500.75,71.45,True
1998,67.53,68.17,2.31,0.7,2.0,-2.49,0.55,488.24,76.0,True
1999,67.53,68.49,2.26,0.68,2.0,-3.73,0.62,490.94,75.02,True
2000,67.55,69.78,2.03,0.58,2.0,-8.62,0.93,501.56,71.16,True
2001,67.54,69.39,2.1,0.61,2.0,-7.14,0.83,498.34,72.33,True
2002,67.53,67.84,2.37,0.72,2.0,-1.26,0.47,485.57,76.97,True
2003,67.55,69.49,2.08,0.6,2.0,-7.5,0.86,499.13,72.04,True
2004,67.54,68.84,2.19,0.65,2.0,-5.06,0.71,493.83,73.97,True
2005,67.55,69.5,2.08,0.6,2.0,-7.55,0.86,499.23,72.01,True
2006,67.55,69.45,2.09,0.6,2.0,-7.35,0.85,498.8,72.16,True
2007,67.54,68.72,2.21,0.66,2.0,-4.61,0.68,492.85,74.33,True
2008,67.54,68.82,2.2,0.65,2.0,-4.98,0.7,493.66,74.03,True
2009,67.54,69.43,2.09,0.61,2.0,-7.29,0.84,498.66,72.21,True
2010,67.54,69.23,2.13,0.62,2.0,-6.54,0.8,497.04,72.8,True
2011,67.55,69.58,2.06,0.59,2.0,-7.87,0.88,499.92,71.76,True
2012,67.55,69.52,2.07,0.6,2.0,-7.64,0.86,499.43,71.94,True
2013,67.54,68.9,2.18,0.65,2.0,-5.26,0.72,494.27,73.81,True
2014,67.54,69.07,2.15,0.63,2.0,-5.91,0.76,495.68,73.3,True
2015,67.54,69.43,2.09,0.61,2.0,-7.29,0.84,498.66,72.22,True
2016,67.53,68.47,2.26,0.68,2.0,-3.64,0.62,490.74,75.09,True
2017,67.53,68.26,2.3,0.69,2.0,-2.83,0.57,488.99,75.73,True
2018,67.54,68.79,2.2,0.65,2.0,-4.85,0.69,493.36,74.14,True
2019,67.54,69.4,2.1,0.61,2.0,-7.17,0.84,498.41,72.31,True
2020,67.54,68.72,2.21,0.66,2.0,-4.61,0.68,492.84,74.33,True
2021,67.54,69.19,2.13,0.62,2.0,-6.37,0.79,496.68,72.93,True
2022,67.53,68.56,2.24,0.67,2.0,-3.97,0.64,491.47,74.83,True
2023,67.54,69.17,2.14,0.62,2.0,-6.31,0.78,496.55,72.98,True
2024,67.53,67.9,2.36,0.72,2.0,-1.48,0.48,486.04,76.8,True
2025,67.53,68.53,2.25,0.67,2.0,-3.88,0.63,491.25,74.91,True
2026,67.55,69.49,2.08,0.6,2.0,-7.5,0.86,499.13,72.04,True
2027,67.53,68.54,2.25,0.67,2.0,-3.89,0.63,491.29,74.89,True
2028,67.53,67.95,2.35,0.72,2.0,-1.68,0.5,486.49,76.64,True
2029,67.54,68.64,2.23,0.66,2.0,-4.28,0.66,492.14,74.59,True
2030,67.54,69.16,2.14,0.63,2.0,-6.27,0.78,496.45,73.02,True
2031,67.53,67.91,2.36,0.72,2.0,-1.52,0.49,486.15,76.76,True
2032,67.53,68.31,2.29,0.69,2.0,-3.03,0.58,489.42,75.57,True
2033,67.53,68.39,2.27,0.68,2.0,-3.33,0.6,490.07,75.34,True
2034,67.54,68.93,2.18,0.64,2.0,-5.39,0.73,494.54,73.71,True
2035,67.55,69.49,2.08,0.6,2.0,-7.52,0.86,499.17,72.03,True
2036,67.54,68.83,2.2,0.65,2.0,-5.03,0.7,493.76,74.0,True
2037,67.53,68.26,2.3,0.69,2.0,-2.86,0.57,489.05,75.71,True
2038,67.55,69.46,2.08,0.6,2.0,-7.42,0.85,498.96,72.11,True
2039,67.54,69.26,2.12,0.62,2.0,-6.66,0.8,497.29,72.71,True
