,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1678,63.98,69.98,2.67,0.8,2.55,-126.42,-0.97,-304.62,183.64,False
1679,61.48,72.93,2.63,0.74,2.95,-220.88,-1.67,-854.93,255.23,False
1680,61.68,72.7,2.64,0.74,2.92,-213.56,-1.61,-812.29,249.69,False
1681,62.52,71.7,2.65,0.76,2.78,-181.57,-1.38,-625.93,225.44,False
1682,63.17,70.94,2.66,0.78,2.68,-157.12,-1.2,-483.46,206.91,False
1683,62.5,71.74,2.65,0.76,2.79,-182.68,-1.39,-632.39,226.28,False
1684,61.65,72.73,2.64,0.74,2.92,-214.56,-1.62,-818.09,250.44,False
1685,63.36,70.72,2.66,0.78,2.65,-150.17,-1.15,-443.01,201.65,False
1686,61.76,72.61,2.64,0.75,2.9,-210.52,-1.59,-794.57,247.38,False
1687,63.39,70.68,2.66,0.78,2.65,-148.93,-1.14,-435.77,200.7,False
1688,61.21,73.25,2.63,0.73,2.99,-231.16,-1.74,-914.8,263.02,False
1689,61.22,73.25,2.63,0.73,2.99,-231.04,-1.74,-914.11,262.93,False
1690,62.11,72.19,2.64,0.75,2.85,-197.08,-1.49,-716.29,237.2,False
1691,62.59,71.63,2.65,0.76,2.77,-179.16,-1.36,-611.85,223.61,False
1692,62.42,71.83,2.65,0.76,2.8,-185.61,-1.41,-649.46,228.5,False
1693,63.52,70.52,2.67,0.79,2.63,-143.82,-1.1,-405.96,196.83,False
1694,64.26,69.66,2.68,0.8,2.51,-116.11,-0.9,-244.55,175.83,False
1695,62.87,71.29,2.66,0.77,2.73,-168.36,-1.28,-548.98,215.43,False
1696,62.62,71.59,2.65,0.77,2.77,-177.83,-1.35,-604.12,222.61,False
1697,62.4,71.85,2.65,0.76,2.8,-186.39,-1.41,-654.01,229.1,False
1698,63.34,70.75,2.66,0.78,2.66,-150.96,-1.15,-447.56,202.24,False
1699,63.69,70.32,2.67,0.79,2.6,-137.4,-1.06,-368.57,191.96,False
1700,62.5,71.74,2.65,0.76,2.79,-182.69,-1.39,-632.43,226.29,False
1701,63.23,70.87,2.66,0.78,2.67,-154.83,-1.18,-470.13,205.17,False
1702,61.39,73.04,2.63,0.74,2.96,-224.29,-1.69,-874.79,257.82,False
1703,61.46,72.96,2.63,0.74,2.95,-221.81,-1.67,-860.34,255.94,False
1704,61.35,73.09,2.63,0.74,2.97,-225.94,-1.71,-884.42,259.07,False
1705,63.82,70.17,2.67,0.79,2.58,-132.55,-1.02,-340.34,188.29,False
1706,61.84,72.51,2.64,0.75,2.89,-207.4,-1.57,-776.38,245.02,False
1707,62.32,71.95,2.65,0.76,2.82,-189.42,-1.44,-671.65,231.39,False
1708,64.1,69.85,2.67,0.8,2.54,-122.24,-0.94,-280.29,180.48,False
1709,62.21,72.07,2.65,0.76,2.83,-193.46,-1.47,-695.2,234.45,False
1710,63.26,70.84,2.66,0.78,2.67,-153.96,-1.18,-465.08,204.52,False
1711,63.48,70.58,2.66,0.78,2.63,-145.53,-1.11,-415.93,198.12,False
1712,61.98,72.35,2.64,0.75,2.87,-202.27,-1.53,-746.49,241.13,False
1713,62.86,71.31,2.66,0.77,2.73,-168.9,-1.29,-552.1,215.84,False
1714,63.09,71.03,2.66,0.78,2.69,-160.06,-1.22,-500.58,209.14,False
1715,62.58,71.64,2.65,0.76,2.77,-179.42,-1.36,-613.38,223.81,False
1716,62.99,71.15,2.66,0.77,2.71,-163.87,-1.25,-522.78,212.02,False
1717,61.8,72.55,2.64,0.75,2.9,-208.79,-1.58,-784.47,246.07,False
1718,61.72,72.65,2.64,0.75,2.91,-211.96,-1.6,-802.98,248.48,False
1719,62.03,72.29,2.64,0.75,2.86,-200.42,-1.52,-735.71,239.72,False
1720,61.56,72.85,2.64,0.74,2.94,-218.16,-1.65,-839.07,253.17,False
1721,62.17,72.12,2.65,0.76,2.84,-194.88,-1.48,-703.45,235.53,False
1722,62.92,71.24,2.66,0.77,2.72,-166.61,-1.27,-538.76,214.1,False
1723,64.2,69.73,2.68,0.8,2.52,-118.36,-0.92,-257.65,177.53,False
1724,61.23,73.23,2.63,0.73,2.99,-230.6,-1.74,-911.53,262.6,False
1725,61.9,72.44,2.64,0.75,2.88,-205.07,-1.55,-762.79,243.25,False
1726,62.76,71.43,2.65,0.77,2.75,-172.81,-1.32,-574.9,218.8,False
1727,61.86,72.49,2.64,0.75,2.89,-206.73,-1.56,-772.49,244.51,False
1728,62.82,71.36,2.65,0.77,2.74,-170.49,-1.3,-561.34,217.04,False
1729,61.6,72.79,2.64,0.74,2.93,-216.4,-1.64,-828.85,251.84,False
1730,63.88,70.1,2.67,0.79,2.57,-130.26,-1.0,-327.01,186.55,False
1731,61.49,72.92,2.63,0.74,2.95,-220.69,-1.67,-853.8,255.09,False
1732,61.59,72.81,2.64,0.74,2.93,-216.94,-1.64,-831.95,252.24,False
1733,63.02,71.12,2.66,0.77,2.7,-162.82,-1.24,-516.7,211.23,False
1734,62.74,71.45,2.65,0.77,2.75,-173.6,-1.32,-579.46,219.4,False
1735,64.11,69.84,2.67,0.8,2.53,-121.81,-0.94,-277.75,180.15,False
1736,61.76,72.6,2.64,0.75,2.9,-210.42,-1.59,-793.97,247.3,False
1737,61.6,72.79,2.64,0.74,2.93,-216.5,-1.64,-829.38,251.91,False
1738,62.96,71.19,2.66,0.77,2.71,-165.06,-1.26,-529.73,212.93,False
1739,63.49,70.57,2.66,0.78,2.63,-145.23,-1.11,-414.2,197.9,False
1740,61.65,72.73,2.64,0.74,2.92,-214.58,-1.62,-818.2,250.46,False
1741,63.19,70.91,2.66,0.78,2.68,-156.27,-1.19,-478.51,206.26,False
1742,61.2,73.26,2.63,0.73,2.99,-231.43,-1.75,-916.37,263.23,False
1743,61.79,72.57,2.64,0.75,2.9,-209.44,-1.58,-788.28,246.56,False
1744,64.1,69.84,2.67,0.8,2.53,-121.93,-0.94,-278.44,180.24,False
1745,62.78,71.4,2.65,0.77,2.74,-171.8,-1.31,-569.0,218.04,False
1746,61.46,72.96,2.63,0.74,2.95,-221.67,-1.67,-859.5,255.83,False
1747,63.08,71.05,2.66,0.78,2.7,-160.6,-1.23,-503.77,209.55,False
1748,63.8,70.2,2.67,0.79,2.58,-133.37,-1.03,-345.11,188.91,False
1749,63.67,70.35,2.67,0.79,2.6,-138.35,-1.06,-374.1,192.68,False
1750,62.33,71.93,2.65,0.76,2.81,-188.74,-1.43,-667.67,230.87,False
1751,62.0,72.32,2.64,0.75,2.86,-201.29,-1.52,-740.78,240.38,False
1752,61.49,72.92,2.63,0.74,2.94,-220.52,-1.67,-852.83,254.96,False
1753,62.65,71.55,2.65,0.77,2.76,-176.73,-1.34,-597.73,221.77,False
1754,63.94,70.03,2.67,0.8,2.56,-127.99,-0.99,-313.76,184.83,False
1755,61.47,72.94,2.63,0.74,2.95,-221.3,-1.67,-857.34,255.55,False
1756,63.25,70.84,2.66,0.78,2.67,-154.04,-1.18,-465.56,204.58,False
1757,61.34,73.1,2.63,0.74,2.97,-226.17,-1.71,-885.73,259.24,False
1758,64.24,69.68,2.68,0.8,2.51,-116.9,-0.9,-249.18,176.43,False
1759,61.92,72.41,2.64,0.75,2.88,-204.25,-1.55,-758.03,242.63,False
1760,64.22,69.71,2.68,0.8,2.52,-117.71,-0.91,-253.87,177.04,False
1761,63.99,69.98,2.67,0.8,2.55,-126.33,-0.97,-304.12,183.58,False
1762,62.36,71.89,2.65,0.76,2.81,-187.65,-1.42,-661.35,230.05,False
1763,64.32,69.59,2.68,0.8,2.5,-113.89,-0.88,-231.65,174.15,False
1764,64.22,69.7,2.68,0.8,2.52,-117.56,-0.91,-253.03,176.93,False
1765,61.42,73.0,2.63,0.74,2.96,-223.12,-1.68,-867.95,256.93,False
1766,62.92,71.24,2.66,0.77,2.72,-166.6,-1.27,-538.68,214.09,False
1767,61.45,72.97,2.63,0.74,2.95,-221.98,-1.68,-861.33,256.07,False
1768,61.88,72.46,2.64,0.75,2.88,-205.83,-1.56,-767.26,243.83,False
1769,61.73,72.64,2.64,0.75,2.91,-211.67,-1.6,-801.28,248.25,False
1770,61.3,73.14,2.63,0.74,2.97,-227.73,-1.72,-894.81,260.42,False
1771,61.29,73.16,2.63,0.74,2.98,-228.26,-1.72,-897.89,260.82,False
1772,64.0,69.97,2.67,0.8,2.55,-125.98,-0.97,-302.05,183.31,False
1773,61.43,72.99,2.63,0.74,2.95,-222.87,-1.68,-866.54,256.74,False
1774,62.68,71.52,2.65,0.77,2.76,-175.7,-1.34,-591.71,220.99,False
1775,62.4,71.85,2.65,0.76,2.8,-186.34,-1.41,-653.71,229.06,False
1776,63.79,70.21,2.67,0.79,2.58,-133.87,-1.03,-348.04,189.29,False
1777,64.07,69.88,2.67,0.8,2.54,-123.13,-0.95,-285.47,181.15,False
1778,61.83,72.53,2.64,0.75,2.89,-207.96,-1.57,-779.64,245.44,False
1779,63.6,70.44,2.67,0.79,2.61,-141.02,-1.08,-389.67,194.71,False
1780,61.64,72.75,2.64,0.74,2.92,-215.08,-1.63,-821.11,250.83,False
1781,64.23,69.69,2.68,0.8,2.51,-117.21,-0.91,-250.97,176.66,False
1782,61.59,72.81,2.64,0.74,2.93,-216.91,-1.64,-831.78,252.22,False
1783,61.39,73.04,2.63,0.74,2.96,-224.39,-1.69,-875.34,257.89,False
1784,61.48,72.93,2.63,0.74,2.95,-220.86,-1.67,-854.78,255.21,False
1785,63.31,70.77,2.66,0.78,2.66,-151.77,-1.16,-452.31,202.86,False
1786,62.52,71.7,2.65,0.76,2.78,-181.6,-1.38,-626.1,225.46,False
1787,62.72,71.47,2.65,0.77,2.75,-174.22,-1.33,-583.08,219.87,False
1788,63.16,70.95,2.66,0.78,2.68,-157.42,-1.2,-485.23,207.14,False
1789,61.49,72.92,2.63,0.74,2.95,-220.64,-1.67,-853.53,255.05,False
1790,61.79,72.57,2.64,0.75,2.9,-209.41,-1.58,-788.11,246.54,False
1791,63.29,70.8,2.66,0.78,2.66,-152.72,-1.17,-457.82,203.57,False
1792,62.61,71.6,2.65,0.77,2.77,-178.3,-1.36,-606.84,222.96,False
1793,62.48,71.76,2.65,0.76,2.79,-183.23,-1.39,-635.61,226.7,False
1794,62.8,71.38,2.65,0.77,2.74,-171.17,-1.3,-565.31,217.56,False
1795,63.36,70.71,2.66,0.78,2.65,-149.88,-1.15,-441.3,201.42,False
1796,62.14,72.15,2.64,0.75,2.84,-195.98,-1.49,-709.84,236.36,False
1797,63.61,70.42,2.67,0.79,2.61,-140.46,-1.08,-386.4,194.28,False
1798,62.03,72.29,2.64,0.75,2.86,-200.33,-1.52,-735.18,239.66,False
1799,63.37,70.7,2.66,0.78,2.65,-149.52,-1.14,-439.17,201.15,False
1800,63.73,70.29,2.67,0.79,2.59,-136.18,-1.05,-361.47,191.04,False
1801,64.31,69.59,2.68,0.8,2.5,-113.94,-0.88,-231.93,174.19,False
1802,61.87,72.48,2.64,0.75,2.89,-206.35,-1.56,-770.24,244.22,False
1803,63.46,70.6,2.66,0.78,2.64,-146.37,-1.12,-420.84,198.76,False
1804,61.81,72.54,2.64,0.75,2.89,-208.46,-1.58,-782.55,245.82,False
1805,63.24,70.86,2.66,0.78,2.67,-154.43,-1.18,-467.79,204.87,False
1806,63.97,70.0,2.67,0.8,2.56,-126.92,-0.98,-307.52,184.02,False
1807,61.31,73.14,2.63,0.74,2.97,-227.43,-1.72,-893.09,260.2,False
1808,63.14,70.97,2.66,0.78,2.69,-158.25,-1.21,-490.08,207.77,False
1809,62.1,72.2,2.64,0.75,2.85,-197.54,-1.5,-718.94,237.54,False
1810,64.14,69.79,2.67,0.8,2.53,-120.45,-0.93,-269.83,179.12,False
1811,63.25,70.85,2.66,0.78,2.67,-154.31,-1.18,-467.13,204.78,False
1812,64.02,69.94,2.67,0.8,2.55,-125.26,-0.97,-297.85,182.76,False
1813,61.98,72.34,2.64,0.75,2.87,-202.11,-1.53,-745.6,241.01,False
1814,62.88,71.29,2.66,0.77,2.73,-168.23,-1.28,-548.17,215.33,False
1815,64.14,69.8,2.67,0.8,2.53,-120.68,-0.93,-271.21,179.3,False
1816,62.26,72.01,2.65,0.76,2.82,-191.47,-1.45,-683.57,232.94,False
1817,63.25,70.85,2.66,0.78,2.67,-154.09,-1.18,-465.85,204.62,False
1818,63.28,70.81,2.66,0.78,2.66,-153.09,-1.17,-460.0,203.86,False
1819,62.56,71.66,2.65,0.76,2.78,-180.28,-1.37,-618.4,224.46,False
1820,63.14,70.98,2.66,0.78,2.69,-158.33,-1.21,-490.53,207.83,False
1821,63.46,70.6,2.66,0.78,2.64,-146.37,-1.12,-420.83,198.76,False
1822,63.15,70.96,2.66,0.78,2.68,-157.87,-1.21,-487.82,207.48,False
1823,63.43,70.64,2.66,0.78,2.64,-147.37,-1.13,-426.68,199.52,False
1824,63.4,70.67,2.66,0.78,2.65,-148.6,-1.14,-433.84,200.45,False
1825,62.71,71.48,2.65,0.77,2.75,-174.58,-1.33,-585.17,220.14,False
1826,63.85,70.15,2.67,0.79,2.57,-131.69,-1.01,-335.34,187.64,False
1827,63.01,71.14,2.66,0.77,2.71,-163.42,-1.25,-520.15,211.68,False
1828,62.83,71.35,2.65,0.77,2.73,-170.12,-1.3,-559.18,216.76,False
1829,64.1,69.84,2.67,0.8,2.53,-121.95,-0.94,-278.58,180.26,False
1830,61.96,72.37,2.64,0.75,2.87,-202.9,-1.54,-750.16,241.6,False
1831,62.59,71.63,2.65,0.76,2.77,-179.13,-1.36,-611.67,223.59,False
1832,64.16,69.78,2.67,0.8,2.53,-119.95,-0.93,-266.94,178.74,False
1833,63.29,70.8,2.66,0.78,2.66,-152.75,-1.17,-458.04,203.6,False
1834,61.68,72.7,2.64,0.74,2.92,-213.4,-1.61,-811.33,249.56,False
1835,64.1,69.85,2.67,0.8,2.53,-122.09,-0.94,-279.37,180.36,False
1836,64.1,69.84,2.67,0.8,2.53,-121.95,-0.94,-278.57,180.25,False
1837,61.47,72.94,2.63,0.74,2.95,-221.26,-1.67,-857.16,255.52,False
1838,62.42,71.83,2.65,0.76,2.8,-185.52,-1.41,-648.95,228.44,False
1839,62.07,72.24,2.64,0.75,2.85,-198.72,-1.51,-725.8,238.44,False
1840,63.79,70.21,2.67,0.79,2.58,-133.78,-1.03,-347.5,189.22,False
1841,61.27,73.19,2.63,0.73,2.98,-229.1,-1.73,-902.81,261.46,False
1842,61.39,73.05,2.63,0.74,2.96,-224.62,-1.7,-876.71,258.07,False
1843,64.15,69.78,2.67,0.8,2.53,-120.1,-0.93,-267.78,178.85,False
1844,62.23,72.05,2.65,0.76,2.83,-192.65,-1.46,-690.44,233.83,False
1845,64.01,69.95,2.67,0.8,2.55,-125.49,-0.97,-299.21,182.94,False
1846,61.99,72.33,2.64,0.75,2.87,-201.59,-1.53,-742.55,240.61,False
1847,63.91,70.07,2.67,0.79,2.57,-129.37,-1.0,-321.79,185.88,False
1848,61.72,72.66,2.64,0.75,2.91,-212.11,-1.6,-803.84,248.59,False
1849,64.06,69.89,2.67,0.8,2.54,-123.4,-0.95,-287.04,181.36,False
1850,63.66,70.37,2.67,0.79,2.6,-138.85,-1.07,-377.03,193.06,False
1851,63.58,70.46,2.67,0.79,2.62,-141.75,-1.09,-393.93,195.26,False
1852,63.43,70.63,2.66,0.78,2.64,-147.28,-1.13,-426.16,199.45,False
1853,63.09,71.03,2.66,0.78,2.69,-160.15,-1.22,-501.13,209.21,False
1854,63.12,71.0,2.66,0.78,2.69,-159.14,-1.21,-495.24,208.44,False
1855,63.09,71.03,2.66,0.78,2.69,-160.13,-1.22,-501.01,209.19,False
1856,63.5,70.56,2.66,0.79,2.63,-144.83,-1.11,-411.88,197.6,False
1857,62.07,72.24,2.64,0.75,2.85,-198.86,-1.51,-726.67,238.55,False
1858,62.62,71.59,2.65,0.77,2.77,-178.01,-1.35,-605.15,222.74,False
1859,61.87,72.47,2.64,0.75,2.89,-206.18,-1.56,-769.25,244.09,False
1860,62.62,71.59,2.65,0.77,2.77,-177.93,-1.35,-604.7,222.68,False
1861,63.22,70.89,2.66,0.78,2.67,-155.45,-1.19,-473.76,205.65,False
1862,61.58,72.82,2.64,0.74,2.93,-217.25,-1.64,-833.79,252.48,False
1863,61.87,72.47,2.64,0.75,2.89,-206.26,-1.56,-769.76,244.15,False
1864,62.63,71.58,2.65,0.77,2.77,-177.6,-1.35,-602.79,222.43,False
1865,63.9,70.08,2.67,0.79,2.57,-129.63,-1.0,-323.34,186.08,False
1866,63.43,70.64,2.66,0.78,2.64,-147.51,-1.13,-427.49,199.63,False
1867,63.04,71.09,2.66,0.77,2.7,-162.05,-1.24,-512.21,210.65,False
1868,61.84,72.51,2.64,0.75,2.89,-207.46,-1.57,-776.74,245.06,False
1869,61.57,72.83,2.64,0.74,2.93,-217.61,-1.64,-835.89,252.76,False
1870,61.56,72.85,2.64,0.74,2.94,-218.18,-1.65,-839.16,253.18,False
1871,61.44,72.98,2.63,0.74,2.95,-222.45,-1.68,-864.07,256.42,False
1872,63.53,70.52,2.67,0.79,2.62,-143.67,-1.1,-405.12,196.72,False
1873,62.65,71.55,2.65,0.77,2.76,-176.77,-1.34,-597.97,221.8,False
1874,62.96,71.19,2.66,0.77,2.71,-165.07,-1.26,-529.81,212.94,False
1875,63.31,70.78,2.66,0.78,2.66,-152.01,-1.16,-453.7,203.04,False
1876,63.99,69.98,2.67,0.8,2.55,-126.39,-0.97,-304.46,183.62,False
1877,61.95,72.39,2.64,0.75,2.87,-203.41,-1.54,-753.13,241.99,False
1878,63.12,71.0,2.66,0.78,2.69,-158.9,-1.21,-493.85,208.26,False
1879,64.17,69.76,2.68,0.8,2.52,-119.31,-0.92,-263.2,178.25,False
1880,64.28,69.64,2.68,0.8,2.51,-115.4,-0.89,-240.42,175.29,False
1881,64.2,69.73,2.68,0.8,2.52,-118.46,-0.92,-258.26,177.61,False
1882,61.2,73.27,2.63,0.73,2.99,-231.64,-1.75,-917.58,263.38,False
1883,61.84,72.51,2.64,0.75,2.89,-207.31,-1.57,-775.88,244.95,False
1884,63.75,70.26,2.67,0.79,2.59,-135.34,-1.04,-356.56,190.4,False
1885,62.33,71.93,2.65,0.76,2.81,-188.79,-1.43,-667.99,230.91,False
1886,63.02,71.12,2.66,0.77,2.7,-162.82,-1.24,-516.69,211.23,False
1887,64.04,69.92,2.67,0.8,2.54,-124.48,-0.96,-293.33,182.17,False
1888,61.84,72.52,2.64,0.75,2.89,-207.61,-1.57,-777.6,245.17,False
1889,63.26,70.83,2.66,0.78,2.67,-153.68,-1.17,-463.41,204.3,False
1890,61.61,72.79,2.64,0.74,2.93,-216.22,-1.63,-827.75,251.7,False
1891,61.75,72.62,2.64,0.75,2.9,-210.86,-1.59,-796.54,247.64,False
1892,63.72,70.29,2.67,0.79,2.59,-136.29,-1.05,-362.15,191.13,False
1893,62.07,72.24,2.64,0.75,2.85,-198.88,-1.51,-726.76,238.56,False
1894,62.84,71.33,2.66,0.77,2.73,-169.64,-1.29,-556.43,216.4,False
1895,63.75,70.26,2.67,0.79,2.59,-135.39,-1.04,-356.88,190.44,False
1896,63.53,70.52,2.67,0.79,2.63,-143.77,-1.1,-405.71,196.79,False
1897,64.13,69.8,2.67,0.8,2.53,-120.78,-0.93,-271.76,179.37,False
1898,63.02,71.12,2.66,0.77,2.71,-162.97,-1.24,-517.58,211.35,False
1899,62.22,72.07,2.65,0.76,2.83,-193.24,-1.47,-693.88,234.28,False
1900,62.64,71.57,2.65,0.77,2.76,-177.26,-1.35,-600.78,222.17,False
1901,64.26,69.65,2.68,0.8,2.51,-115.94,-0.9,-243.56,175.7,False
1902,61.79,72.57,2.64,0.75,2.9,-209.39,-1.58,-787.98,246.52,False
1903,61.64,72.75,2.64,0.74,2.92,-215.13,-1.63,-821.43,250.88,False
1904,62.92,71.23,2.66,0.77,2.72,-166.45,-1.27,-537.85,213.98,False
1905,63.11,71.02,2.66,0.78,2.69,-159.57,-1.22,-497.74,208.77,False
1906,62.05,72.27,2.64,0.75,2.86,-199.67,-1.51,-731.33,239.15,False
1907,62.03,72.28,2.64,0.75,2.86,-200.1,-1.52,-733.87,239.48,False
1908,64.28,69.63,2.68,0.8,2.51,-115.17,-0.89,-239.06,175.11,False
1909,63.96,70.01,2.67,0.8,2.56,-127.31,-0.98,-309.81,184.32,False
1910,63.65,70.38,2.67,0.79,2.61,-139.22,-1.07,-379.2,193.35,False
1911,63.28,70.81,2.66,0.78,2.66,-152.89,-1.17,-458.82,203.7,False
1912,61.27,73.19,2.63,0.73,2.98,-229.09,-1.73,-902.75,261.45,False
1913,61.62,72.77,2.64,0.74,2.93,-215.88,-1.63,-825.81,251.45,False
1914,63.46,70.6,2.66,0.78,2.64,-146.23,-1.12,-420.04,198.66,False
1915,63.19,70.92,2.66,0.78,2.68,-156.5,-1.2,-479.88,206.44,False
1916,61.42,73.0,2.63,0.74,2.96,-223.15,-1.68,-868.17,256.96,False
1917,64.27,69.65,2.68,0.8,2.51,-115.83,-0.9,-242.91,175.62,False
1918,62.5,71.73,2.65,0.76,2.79,-182.59,-1.39,-631.84,226.21,False
1919,62.1,72.2,2.64,0.75,2.85,-197.55,-1.5,-719.03,237.55,False
1920,62.9,71.26,2.66,0.77,2.72,-167.49,-1.28,-543.86,214.77,False
1921,64.32,69.58,2.68,0.8,2.5,-113.73,-0.88,-230.72,174.03,False
1922,63.61,70.42,2.67,0.79,2.61,-140.48,-1.08,-386.52,194.3,False
1923,64.28,69.63,2.68,0.8,2.51,-115.18,-0.89,-239.13,175.12,False
1924,63.75,70.26,2.67,0.79,2.59,-135.41,-1.04,-356.98,190.45,False
1925,64.01,69.95,2.67,0.8,2.55,-125.44,-0.97,-298.92,182.9,False
1926,61.17,73.3,2.63,0.73,3.0,-232.68,-1.75,-923.68,264.18,False
1927,62.98,71.17,2.66,0.77,2.71,-164.5,-1.25,-526.46,212.5,False
1928,62.16,72.13,2.64,0.75,2.84,-195.39,-1.48,-706.43,235.91,False
1929,61.5,72.91,2.63,0.74,2.94,-220.35,-1.66,-851.82,254.83,False
1930,62.09,72.21,2.64,0.75,2.85,-197.87,-1.5,-720.86,237.79,False
1931,61.45,72.97,2.63,0.74,2.95,-222.13,-1.68,-862.19,256.18,False
1932,63.9,70.08,2.67,0.79,2.57,-129.53,-1.0,-322.76,186.0,False
1933,62.6,71.61,2.65,0.76,2.77,-178.57,-1.36,-608.44,223.17,False
1934,62.12,72.18,2.64,0.75,2.85,-196.71,-1.49,-714.13,236.92,False
1935,63.26,70.83,2.66,0.78,2.67,-153.67,-1.17,-463.4,204.3,False
1936,63.51,70.55,2.67,0.79,2.63,-144.53,-1.11,-410.12,197.37,False
1937,61.85,72.5,2.64,0.75,2.89,-207.01,-1.57,-774.09,244.72,False
1938,63.14,70.98,2.66,0.78,2.69,-158.4,-1.21,-490.96,207.88,False
1939,62.73,71.46,2.65,0.77,2.75,-173.72,-1.32,-580.19,219.49,False
1940,63.33,70.75,2.66,0.78,2.66,-151.06,-1.16,-448.16,202.32,False
1941,61.96,72.37,2.64,0.75,2.87,-202.92,-1.54,-750.29,241.62,False
1942,62.62,71.59,2.65,0.77,2.77,-178.03,-1.35,-605.3,222.76,False
1943,61.78,72.58,2.64,0.75,2.9,-209.66,-1.59,-789.57,246.73,False
1944,64.08,69.86,2.67,0.8,2.54,-122.67,-0.95,-282.79,180.8,False
1945,63.63,70.4,2.67,0.79,2.61,-139.86,-1.07,-382.91,193.83,False
1946,63.16,70.95,2.66,0.78,2.68,-157.5,-1.2,-485.69,207.2,False
1947,63.51,70.54,2.67,0.79,2.63,-144.25,-1.11,-408.5,197.16,False
1948,64.06,69.89,2.67,0.8,2.54,-123.41,-0.95,-287.09,181.36,False
1949,62.11,72.19,2.64,0.75,2.85,-197.06,-1.49,-716.18,237.18,False
1950,62.53,71.7,2.65,0.76,2.78,-181.4,-1.38,-624.94,225.31,False
1951,61.66,72.73,2.64,0.74,2.92,-214.3,-1.62,-816.6,250.25,False
1952,62.54,71.68,2.65,0.76,2.78,-180.88,-1.37,-621.88,224.92,False
1953,61.27,73.18,2.63,0.74,2.98,-228.78,-1.73,-900.93,261.22,False
1954,62.96,71.19,2.66,0.77,2.71,-165.22,-1.26,-530.65,213.05,False
1955,61.16,73.31,2.63,0.73,3.0,-232.93,-1.76,-925.14,264.37,False
1956,62.79,71.4,2.65,0.77,2.74,-171.71,-1.31,-568.47,217.97,False
1957,64.08,69.86,2.67,0.8,2.54,-122.63,-0.95,-282.53,180.77,False
1958,61.88,72.46,2.64,0.75,2.88,-205.92,-1.56,-767.74,243.89,False
1959,63.31,70.78,2.66,0.78,2.66,-151.86,-1.16,-452.8,202.92,False
1960,61.66,72.72,2.64,0.74,2.92,-214.08,-1.62,-815.28,250.08,False
1961,62.87,71.29,2.66,0.77,2.73,-168.36,-1.28,-548.94,215.43,False
1962,64.31,69.6,2.68,0.8,2.5,-114.09,-0.88,-232.78,174.3,False
1963,61.82,72.54,2.64,0.75,2.89,-208.24,-1.58,-781.3,245.65,False
1964,62.07,72.24,2.64,0.75,2.85,-198.67,-1.51,-725.54,238.4,False
1965,63.31,70.78,2.66,0.78,2.66,-152.04,-1.16,-453.86,203.06,False
1966,63.96,70.0,2.67,0.8,2.56,-127.18,-0.98,-309.07,184.22,False
1967,61.34,73.1,2.63,0.74,2.97,-226.43,-1.71,-887.23,259.44,False
1968,61.44,72.99,2.63,0.74,2.95,-222.69,-1.68,-865.48,256.61,False
1969,62.31,71.95,2.65,0.76,2.82,-189.63,-1.44,-672.87,231.55,False
1970,62.82,71.36,2.65,0.77,2.74,-170.59,-1.3,-561.95,217.12,False
1971,62.37,71.89,2.65,0.76,2.81,-187.55,-1.42,-660.73,229.97,False
1972,62.77,71.41,2.65,0.77,2.74,-172.15,-1.31,-571.03,218.3,False
1973,63.13,70.98,2.66,0.78,2.69,-158.55,-1.21,-491.78,207.99,False
1974,61.92,72.41,2.64,0.75,2.88,-204.32,-1.55,-758.47,242.69,False
1975,64.05,69.91,2.67,0.8,2.54,-124.07,-0.96,-290.95,181.86,False
1976,62.47,71.77,2.65,0.76,2.79,-183.71,-1.4,-638.37,227.06,False
1977,63.84,70.15,2.67,0.79,2.58,-131.73,-1.01,-335.56,187.67,False
1978,62.78,71.4,2.65,0.77,2.74,-171.83,-1.31,-569.15,218.06,False
1979,63.43,70.64,2.66,0.78,2.64,-147.43,-1.13,-427.01,199.56,False
1980,61.99,72.34,2.64,0.75,2.87,-201.91,-1.53,-744.41,240.86,False
1981,62.5,71.73,2.65,0.76,2.79,-182.59,-1.39,-631.84,226.21,False
1982,63.38,70.7,2.66,0.78,2.65,-149.36,-1.14,-438.27,201.03,False
1983,62.23,72.05,2.65,0.76,2.83,-192.69,-1.46,-690.7,233.87,False
1984,63.43,70.64,2.66,0.78,2.64,-147.44,-1.13,-427.1,199.58,False
1985,62.06,72.25,2.64,0.75,2.86,-199.04,-1.51,-727.71,238.68,False
1986,61.16,73.31,2.63,0.73,3.0,-233.18,-1.76,-926.58,264.55,False
1987,63.21,70.89,2.66,0.78,2.67,-155.59,-1.19,-474.56,205.75,False
1988,63.01,71.13,2.66,0.77,2.71,-163.28,-1.25,-519.35,211.58,False
1989,62.33,71.93,2.65,0.76,2.81,-188.84,-1.43,-668.29,230.95,False
1990,62.7,71.49,2.65,0.77,2.75,-174.81,-1.33,-586.51,220.31,False
1991,63.02,71.12,2.66,0.77,2.7,-162.84,-1.24,-516.78,211.24,False
1992,63.21,70.89,2.66,0.78,2.67,-155.53,-1.19,-474.2,205.7,False
1993,61.65,72.74,2.64,0.74,2.92,-214.71,-1.62,-818.95,250.55,False
1994,61.29,73.17,2.63,0.74,2.98,-228.38,-1.72,-898.61,260.92,False
