,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1668,78.57,112.46,2.56,0.97,2.0,-239.25,-1.46,-1372.59,86.09,False
1669,72.59,102.43,2.65,0.9,2.0,-182.77,-1.16,-1069.03,87.08,False
1670,79.01,113.19,2.55,0.97,2.0,-243.41,-1.48,-1394.92,86.02,False
1671,84.2,121.89,2.48,1.03,2.0,-292.4,-1.73,-1658.21,85.16,False
1672,84.75,122.8,2.47,1.04,2.0,-297.54,-1.76,-1685.83,85.07,False
1673,83.28,120.33,2.49,1.02,2.0,-283.63,-1.69,-1611.08,85.31,False
1674,74.96,106.4,2.61,0.93,2.0,-205.12,-1.28,-1189.14,86.69,False
1675,73.86,104.55,2.63,0.92,2.0,-194.72,-1.23,-1133.26,86.87,False
1676,70.39,98.74,2.68,0.88,2.0,-161.97,-1.06,-957.25,87.44,False
1677,84.35,122.14,2.47,1.03,2.0,-293.8,-1.74,-1665.74,85.13,False
1678,80.01,114.86,2.54,0.99,2.0,-252.79,-1.53,-1445.34,85.85,False
1679,76.7,109.31,2.59,0.95,2.0,-221.52,-1.37,-1277.32,86.4,False
1680,82.65,119.28,2.5,1.01,2.0,-277.69,-1.66,-1579.14,85.42,False
1681,69.58,97.38,2.7,0.87,2.0,-154.31,-1.02,-916.12,87.58,False
1682,72.56,102.38,2.65,0.9,2.0,-182.49,-1.16,-1067.55,87.08,False
1683,73.66,104.22,2.63,0.92,2.0,-192.82,-1.22,-1123.07,86.9,False
1684,81.71,117.7,2.51,1.0,2.0,-268.8,-1.61,-1531.39,85.57,False
1685,73.42,103.82,2.64,0.91,2.0,-190.58,-1.2,-1111.01,86.94,False
1686,74.13,105.01,2.63,0.92,2.0,-197.28,-1.24,-1147.0,86.82,False
1687,77.44,110.55,2.58,0.96,2.0,-228.54,-1.4,-1315.0,86.28,False
1688,74.82,106.16,2.62,0.93,2.0,-203.8,-1.27,-1182.09,86.71,False
1689,68.06,94.85,2.72,0.85,2.0,-140.03,-0.94,-839.38,87.83,False
1690,78.71,112.69,2.56,0.97,2.0,-240.55,-1.46,-1379.54,86.07,False
1691,82.59,119.19,2.5,1.01,2.0,-277.17,-1.65,-1576.37,85.43,False
1692,77.03,109.87,2.58,0.95,2.0,-224.67,-1.38,-1294.24,86.34,False
1693,69.98,98.06,2.69,0.87,2.0,-158.12,-1.04,-936.57,87.51,False
1694,75.88,107.94,2.6,0.94,2.0,-213.79,-1.33,-1235.74,86.54,False
1695,67.46,93.83,2.73,0.85,2.0,-134.32,-0.91,-808.67,87.93,False
1696,79.1,113.34,2.55,0.98,2.0,-244.22,-1.48,-1399.3,86.0,False
1697,78.84,112.9,2.56,0.97,2.0,-241.76,-1.47,-1386.04,86.05,False
1698,73.32,103.65,2.64,0.91,2.0,-189.65,-1.2,-1106.03,86.96,False
1699,79.55,114.09,2.55,0.98,2.0,-248.45,-1.51,-1422.02,85.93,False
1700,76.17,108.43,2.6,0.94,2.0,-216.54,-1.34,-1250.54,86.49,False
1701,80.37,115.47,2.53,0.99,2.0,-256.24,-1.55,-1463.88,85.79,False
1702,67.13,93.28,2.73,0.84,2.0,-131.2,-0.9,-791.93,87.98,False
1703,75.03,106.51,2.61,0.93,2.0,-205.76,-1.28,-1192.6,86.68,False
1704,84.51,122.4,2.47,1.03,2.0,-295.3,-1.75,-1673.77,85.11,False
1705,67.06,93.16,2.73,0.84,2.0,-130.53,-0.89,-788.31,87.99,False
1706,82.37,118.82,2.5,1.01,2.0,-275.1,-1.64,-1565.23,85.46,False
1707,84.08,121.67,2.48,1.03,2.0,-291.19,-1.73,-1651.69,85.18,False
1708,78.77,112.79,2.56,0.97,2.0,-241.13,-1.47,-1382.69,86.06,False
1709,84.54,122.45,2.47,1.03,2.0,-295.54,-1.75,-1675.08,85.1,False
1710,76.09,108.29,2.6,0.94,2.0,-215.79,-1.34,-1246.48,86.5,False
1711,70.46,98.85,2.68,0.88,2.0,-162.62,-1.06,-960.75,87.43,False
1712,84.0,121.55,2.48,1.03,2.0,-290.5,-1.72,-1648.0,85.19,False
1713,82.51,119.04,2.5,1.01,2.0,-276.37,-1.65,-1572.03,85.44,False
1714,84.22,121.91,2.48,1.03,2.0,-292.54,-1.73,-1658.94,85.16,False
1715,74.82,106.17,2.62,0.93,2.0,-203.82,-1.27,-1182.18,86.71,False
1716,70.4,98.77,2.68,0.88,2.0,-162.11,-1.06,-958.05,87.44,False
1717,72.62,102.47,2.65,0.9,2.0,-182.99,-1.17,-1070.25,87.07,False
1718,72.3,101.95,2.65,0.9,2.0,-180.05,-1.15,-1054.43,87.13,False
1719,84.01,121.57,2.48,1.03,2.0,-290.61,-1.72,-1648.56,85.19,False
1720,71.55,100.68,2.67,0.89,2.0,-172.93,-1.11,-1016.17,87.25,False
1721,84.95,123.14,2.47,1.04,2.0,-299.43,-1.77,-1695.99,85.04,False
1722,74.27,105.25,2.63,0.92,2.0,-198.62,-1.25,-1154.26,86.8,False
1723,74.36,105.4,2.62,0.92,2.0,-199.51,-1.25,-1159.02,86.78,False
1724,73.04,103.18,2.64,0.91,2.0,-186.96,-1.19,-1091.59,87.0,False
1725,68.13,94.96,2.72,0.85,2.0,-140.65,-0.95,-842.73,87.82,False
1726,76.82,109.51,2.59,0.95,2.0,-222.65,-1.37,-1283.35,86.38,False
1727,74.0,104.79,2.63,0.92,2.0,-196.05,-1.23,-1140.39,86.85,False
1728,81.02,116.55,2.52,1.0,2.0,-262.32,-1.58,-1496.57,85.69,False
1729,78.13,111.71,2.57,0.96,2.0,-235.08,-1.44,-1350.14,86.16,False
1730,80.4,115.51,2.53,0.99,2.0,-256.49,-1.55,-1465.19,85.79,False
1731,78.59,112.48,2.56,0.97,2.0,-239.38,-1.46,-1373.25,86.09,False
1732,71.95,101.36,2.66,0.9,2.0,-176.74,-1.13,-1036.65,87.18,False
1733,81.79,117.84,2.51,1.0,2.0,-269.58,-1.62,-1535.56,85.56,False
1734,73.22,103.49,2.64,0.91,2.0,-188.73,-1.2,-1101.11,86.97,False
1735,75.13,106.69,2.61,0.93,2.0,-206.75,-1.29,-1197.91,86.66,False
1736,74.63,105.84,2.62,0.93,2.0,-201.98,-1.26,-1172.27,86.74,False
1737,72.0,101.45,2.66,0.9,2.0,-177.21,-1.14,-1039.2,87.18,False
1738,72.94,103.02,2.64,0.91,2.0,-186.08,-1.18,-1086.82,87.02,False
1739,70.37,98.71,2.68,0.88,2.0,-161.81,-1.06,-956.44,87.44,False
1740,72.11,101.62,2.66,0.9,2.0,-178.18,-1.14,-1044.41,87.16,False
1741,83.29,120.35,2.49,1.02,2.0,-283.73,-1.69,-1611.63,85.31,False
1742,77.57,110.77,2.58,0.96,2.0,-229.78,-1.41,-1321.66,86.26,False
1743,80.46,115.61,2.53,0.99,2.0,-257.0,-1.55,-1467.98,85.78,False
1744,82.1,118.36,2.51,1.01,2.0,-272.5,-1.63,-1551.27,85.51,False
1745,82.85,119.62,2.5,1.02,2.0,-279.61,-1.67,-1589.47,85.38,False
1746,68.93,96.3,2.7,0.86,2.0,-148.23,-0.98,-883.43,87.68,False
1747,80.89,116.33,2.53,0.99,2.0,-261.08,-1.57,-1489.9,85.71,False
1748,68.86,96.18,2.71,0.86,2.0,-147.52,-0.98,-879.63,87.7,False
1749,84.34,122.11,2.47,1.03,2.0,-293.66,-1.74,-1664.96,85.14,False
1750,82.62,119.24,2.5,1.01,2.0,-277.45,-1.66,-1577.88,85.42,False
1751,75.78,107.78,2.6,0.94,2.0,-212.9,-1.32,-1230.98,86.55,False
1752,67.75,94.32,2.72,0.85,2.0,-137.09,-0.93,-823.55,87.88,False
1753,71.19,100.08,2.67,0.89,2.0,-169.52,-1.1,-997.86,87.31,False
1754,78.16,111.77,2.57,0.96,2.0,-235.37,-1.44,-1351.72,86.16,False
1755,70.55,99.01,2.68,0.88,2.0,-163.51,-1.06,-965.54,87.42,False
1756,78.94,113.07,2.56,0.97,2.0,-242.71,-1.48,-1391.16,86.03,False
1757,77.57,110.77,2.58,0.96,2.0,-229.76,-1.41,-1321.56,86.26,False
1758,76.25,108.57,2.6,0.94,2.0,-217.35,-1.34,-1254.9,86.47,False
1759,79.04,113.24,2.55,0.97,2.0,-243.66,-1.48,-1396.26,86.01,False
1760,78.96,113.09,2.56,0.97,2.0,-242.84,-1.48,-1391.88,86.03,False
1761,69.56,97.35,2.7,0.87,2.0,-154.14,-1.02,-915.22,87.58,False
1762,79.8,114.51,2.54,0.98,2.0,-250.84,-1.52,-1434.83,85.89,False
1763,75.8,107.8,2.6,0.94,2.0,-213.03,-1.32,-1231.69,86.55,False
1764,74.15,105.04,2.63,0.92,2.0,-197.44,-1.24,-1147.9,86.82,False
1765,75.14,106.7,2.61,0.93,2.0,-206.85,-1.29,-1198.44,86.66,False
1766,80.69,116.0,2.53,0.99,2.0,-259.23,-1.56,-1479.94,85.74,False
1767,71.13,99.99,2.67,0.89,2.0,-168.99,-1.09,-995.03,87.32,False
1768,76.21,108.49,2.6,0.94,2.0,-216.89,-1.34,-1252.42,86.48,False
1769,78.12,111.69,2.57,0.96,2.0,-234.95,-1.44,-1349.46,86.16,False
1770,83.84,121.28,2.48,1.03,2.0,-288.96,-1.72,-1639.68,85.22,False
1771,84.96,123.15,2.47,1.04,2.0,-299.51,-1.77,-1696.4,85.03,False
1772,76.8,109.48,2.59,0.95,2.0,-222.47,-1.37,-1282.42,86.38,False
1773,79.65,114.25,2.54,0.98,2.0,-249.37,-1.51,-1426.96,85.91,False
1774,76.5,108.97,2.59,0.95,2.0,-219.62,-1.36,-1267.1,86.43,False
1775,71.95,101.36,2.66,0.9,2.0,-176.72,-1.13,-1036.53,87.18,False
1776,68.79,96.06,2.71,0.86,2.0,-146.88,-0.98,-876.19,87.71,False
1777,67.7,94.23,2.72,0.85,2.0,-136.59,-0.92,-820.86,87.89,False
1778,73.47,103.9,2.64,0.91,2.0,-191.05,-1.21,-1113.53,86.93,False
1779,69.78,97.72,2.69,0.87,2.0,-156.21,-1.03,-926.33,87.54,False
1780,69.52,97.29,2.7,0.87,2.0,-153.82,-1.01,-913.49,87.58,False
1781,79.18,113.48,2.55,0.98,2.0,-245.0,-1.49,-1403.48,85.99,False
1782,74.47,105.57,2.62,0.92,2.0,-200.47,-1.26,-1164.14,86.77,False
1783,75.75,107.72,2.6,0.94,2.0,-212.6,-1.32,-1229.33,86.56,False
1784,83.71,121.07,2.48,1.03,2.0,-287.77,-1.71,-1633.32,85.24,False
1785,75.93,108.03,2.6,0.94,2.0,-214.29,-1.33,-1238.45,86.53,False
1786,70.97,99.72,2.67,0.89,2.0,-167.48,-1.08,-986.89,87.35,False
1787,81.02,116.55,2.52,1.0,2.0,-262.34,-1.58,-1496.67,85.69,False
1788,80.38,115.49,2.53,0.99,2.0,-256.33,-1.55,-1464.34,85.79,False
1789,81.52,117.4,2.52,1.0,2.0,-267.09,-1.6,-1522.19,85.6,False
1790,73.21,103.46,2.64,0.91,2.0,-188.59,-1.19,-1100.34,86.98,False
1791,82.08,118.33,2.51,1.01,2.0,-272.37,-1.63,-1550.55,85.51,False
1792,81.19,116.84,2.52,1.0,2.0,-263.95,-1.59,-1505.31,85.66,False
1793,79.52,114.05,2.55,0.98,2.0,-248.22,-1.5,-1420.76,85.93,False
1794,70.31,98.61,2.68,0.88,2.0,-161.26,-1.05,-953.48,87.45,False
1795,82.48,118.99,2.5,1.01,2.0,-276.1,-1.65,-1570.58,85.44,False
1796,83.05,119.96,2.49,1.02,2.0,-281.51,-1.68,-1599.67,85.35,False
1797,74.96,106.4,2.61,0.93,2.0,-205.16,-1.28,-1189.37,86.69,False
1798,70.22,98.46,2.69,0.88,2.0,-160.4,-1.05,-948.84,87.47,False
1799,73.44,103.85,2.64,0.91,2.0,-190.78,-1.21,-1112.11,86.94,False
1800,82.38,118.83,2.5,1.01,2.0,-275.15,-1.64,-1565.51,85.46,False
1801,77.5,110.66,2.58,0.96,2.0,-229.12,-1.41,-1318.15,86.27,False
1802,77.77,111.1,2.57,0.96,2.0,-231.61,-1.42,-1331.53,86.22,False
1803,75.42,107.17,2.61,0.93,2.0,-209.47,-1.3,-1212.56,86.61,False
1804,82.24,118.59,2.51,1.01,2.0,-273.83,-1.64,-1558.38,85.48,False
1805,72.53,102.32,2.65,0.9,2.0,-182.15,-1.16,-1065.72,87.09,False
1806,75.46,107.24,2.61,0.94,2.0,-209.87,-1.31,-1214.68,86.6,False
1807,79.08,113.3,2.55,0.97,2.0,-244.01,-1.48,-1398.17,86.01,False
1808,80.3,115.34,2.54,0.99,2.0,-255.5,-1.54,-1459.87,85.8,False
1809,78.19,111.8,2.57,0.96,2.0,-235.58,-1.44,-1352.86,86.15,False
1810,76.85,109.57,2.59,0.95,2.0,-223.0,-1.37,-1285.24,86.37,False
1811,84.51,122.39,2.47,1.03,2.0,-295.25,-1.75,-1673.53,85.11,False
1812,83.33,120.43,2.49,1.02,2.0,-284.18,-1.69,-1614.01,85.3,False
1813,68.4,95.4,2.71,0.86,2.0,-143.18,-0.96,-856.3,87.77,False
1814,78.6,112.5,2.56,0.97,2.0,-239.5,-1.46,-1373.91,86.08,False
1815,76.01,108.16,2.6,0.94,2.0,-215.07,-1.33,-1242.65,86.51,False
1816,80.49,115.66,2.53,0.99,2.0,-257.3,-1.55,-1469.55,85.77,False
1817,76.74,109.38,2.59,0.95,2.0,-221.91,-1.37,-1279.38,86.39,False
1818,71.01,99.78,2.67,0.89,2.0,-167.85,-1.09,-988.88,87.34,False
1819,71.97,101.39,2.66,0.9,2.0,-176.9,-1.13,-1037.53,87.18,False
1820,73.38,103.76,2.64,0.91,2.0,-190.25,-1.2,-1109.25,86.95,False
1821,78.44,112.24,2.56,0.97,2.0,-238.02,-1.45,-1365.95,86.11,False
1822,74.09,104.95,2.63,0.92,2.0,-196.94,-1.24,-1145.2,86.83,False
1823,67.6,94.08,2.72,0.85,2.0,-135.69,-0.92,-816.06,87.9,False
1824,76.74,109.38,2.59,0.95,2.0,-221.9,-1.37,-1279.31,86.39,False
1825,75.34,107.04,2.61,0.93,2.0,-208.73,-1.3,-1208.54,86.62,False
1826,71.91,101.28,2.66,0.9,2.0,-176.3,-1.13,-1034.27,87.19,False
1827,76.71,109.34,2.59,0.95,2.0,-221.67,-1.37,-1278.12,86.4,False
1828,75.4,107.14,2.61,0.93,2.0,-209.29,-1.3,-1211.56,86.61,False
1829,84.5,122.38,2.47,1.03,2.0,-295.16,-1.75,-1673.04,85.11,False
1830,80.61,115.87,2.53,0.99,2.0,-258.51,-1.56,-1476.07,85.75,False
1831,79.96,114.78,2.54,0.98,2.0,-252.32,-1.53,-1442.82,85.86,False
1832,84.7,122.72,2.47,1.04,2.0,-297.06,-1.76,-1683.23,85.08,False
1833,74.13,105.0,2.63,0.92,2.0,-197.27,-1.24,-1146.95,86.82,False
1834,67.07,93.17,2.73,0.84,2.0,-130.61,-0.89,-788.77,87.99,False
1835,71.77,101.06,2.66,0.89,2.0,-175.04,-1.12,-1027.52,87.21,False
1836,75.13,106.68,2.61,0.93,2.0,-206.72,-1.29,-1197.75,86.66,False
1837,74.79,106.12,2.62,0.93,2.0,-203.53,-1.27,-1180.63,86.71,False
1838,81.4,117.2,2.52,1.0,2.0,-265.96,-1.6,-1516.11,85.62,False
1839,84.24,121.95,2.48,1.03,2.0,-292.75,-1.74,-1660.07,85.15,False
1840,74.99,106.45,2.61,0.93,2.0,-205.42,-1.28,-1190.79,86.68,False
1841,83.53,120.75,2.49,1.02,2.0,-286.0,-1.7,-1623.82,85.27,False
1842,74.01,104.81,2.63,0.92,2.0,-196.17,-1.23,-1141.06,86.84,False
1843,81.29,117.0,2.52,1.0,2.0,-264.87,-1.59,-1510.23,85.64,False
1844,75.49,107.3,2.61,0.94,2.0,-210.18,-1.31,-1216.35,86.6,False
1845,76.62,109.19,2.59,0.95,2.0,-220.83,-1.36,-1273.56,86.41,False
1846,68.55,95.67,2.71,0.86,2.0,-144.65,-0.97,-864.21,87.75,False
1847,75.35,107.06,2.61,0.93,2.0,-208.85,-1.3,-1209.21,86.62,False
1848,68.4,95.4,2.71,0.86,2.0,-143.18,-0.96,-856.28,87.77,False
1849,70.76,99.37,2.68,0.88,2.0,-165.51,-1.07,-976.31,87.38,False
1850,83.98,121.5,2.48,1.03,2.0,-290.24,-1.72,-1646.57,85.2,False
1851,68.9,96.25,2.71,0.86,2.0,-147.95,-0.98,-881.92,87.69,False
1852,84.67,122.67,2.47,1.04,2.0,-296.81,-1.76,-1681.91,85.08,False
1853,75.63,107.53,2.6,0.94,2.0,-211.48,-1.31,-1223.34,86.58,False
1854,71.05,99.86,2.67,0.89,2.0,-168.26,-1.09,-991.08,87.33,False
1855,70.21,98.44,2.69,0.88,2.0,-160.3,-1.05,-948.28,87.47,False
1856,71.92,101.31,2.66,0.9,2.0,-176.46,-1.13,-1035.14,87.19,False
1857,80.05,114.93,2.54,0.99,2.0,-253.18,-1.53,-1447.41,85.85,False
1858,77.21,110.16,2.58,0.95,2.0,-226.34,-1.39,-1303.18,86.32,False
1859,77.33,110.37,2.58,0.96,2.0,-227.52,-1.4,-1309.55,86.29,False
1860,69.3,96.91,2.7,0.87,2.0,-151.68,-1.0,-901.95,87.62,False
1861,73.79,104.45,2.63,0.92,2.0,-194.12,-1.22,-1130.03,86.88,False
1862,70.58,99.06,2.68,0.88,2.0,-163.77,-1.07,-966.95,87.41,False
1863,84.49,122.37,2.47,1.03,2.0,-295.09,-1.75,-1672.67,85.11,False
1864,69.43,97.13,2.7,0.87,2.0,-152.93,-1.01,-908.68,87.6,False
1865,70.6,99.09,2.68,0.88,2.0,-163.93,-1.07,-967.82,87.41,False
1866,73.67,104.23,2.63,0.92,2.0,-192.91,-1.22,-1123.56,86.9,False
1867,82.85,119.62,2.5,1.02,2.0,-279.65,-1.67,-1589.66,85.38,False
1868,81.1,116.68,2.52,1.0,2.0,-263.07,-1.58,-1500.57,85.67,False
1869,72.1,101.61,2.66,0.9,2.0,-178.14,-1.14,-1044.19,87.16,False
1870,71.81,101.13,2.66,0.89,2.0,-175.43,-1.13,-1029.58,87.21,False
1871,84.71,122.74,2.47,1.04,2.0,-297.19,-1.76,-1683.93,85.08,False
1872,73.22,103.48,2.64,0.91,2.0,-188.68,-1.2,-1100.81,86.97,False
1873,79.81,114.53,2.54,0.98,2.0,-250.91,-1.52,-1435.24,85.89,False
1874,67.56,94.01,2.73,0.85,2.0,-135.31,-0.92,-814.01,87.91,False
1875,75.98,108.11,2.6,0.94,2.0,-214.75,-1.33,-1240.89,86.52,False
1876,72.83,102.83,2.65,0.91,2.0,-185.02,-1.18,-1081.12,87.04,False
1877,74.03,104.83,2.63,0.92,2.0,-196.31,-1.23,-1141.81,86.84,False
1878,84.73,122.77,2.47,1.04,2.0,-297.39,-1.76,-1685.03,85.07,False
1879,68.68,95.88,2.71,0.86,2.0,-145.84,-0.97,-870.62,87.72,False
1880,76.2,108.47,2.6,0.94,2.0,-216.82,-1.34,-1252.02,86.48,False
1881,69.45,97.17,2.7,0.87,2.0,-153.14,-1.01,-909.8,87.6,False
1882,78.16,111.76,2.57,0.96,2.0,-235.34,-1.44,-1351.55,86.16,False
1883,76.81,109.5,2.59,0.95,2.0,-222.6,-1.37,-1283.1,86.38,False
1884,83.51,120.73,2.49,1.02,2.0,-285.89,-1.7,-1623.2,85.27,False
1885,81.21,116.87,2.52,1.0,2.0,-264.15,-1.59,-1506.38,85.65,False
1886,71.13,99.99,2.67,0.89,2.0,-169.02,-1.09,-995.16,87.32,False
1887,68.27,95.2,2.71,0.86,2.0,-142.01,-0.95,-850.03,87.79,False
1888,69.95,98.0,2.69,0.87,2.0,-157.82,-1.03,-934.99,87.51,False
1889,67.39,93.72,2.73,0.85,2.0,-133.68,-0.91,-805.24,87.94,False
1890,74.88,106.27,2.62,0.93,2.0,-204.41,-1.28,-1185.33,86.7,False
1891,78.11,111.68,2.57,0.96,2.0,-234.88,-1.44,-1349.06,86.17,False
1892,72.98,103.09,2.64,0.91,2.0,-186.46,-1.18,-1088.9,87.01,False
1893,80.45,115.6,2.53,0.99,2.0,-256.96,-1.55,-1467.74,85.78,False
1894,72.69,102.59,2.65,0.9,2.0,-183.68,-1.17,-1073.93,87.06,False
1895,72.46,102.21,2.65,0.9,2.0,-181.52,-1.16,-1062.36,87.1,False
1896,74.53,105.69,2.62,0.92,2.0,-201.12,-1.26,-1167.65,86.76,False
1897,76.76,109.41,2.59,0.95,2.0,-222.08,-1.37,-1280.29,86.39,False
1898,73.91,104.64,2.63,0.92,2.0,-195.22,-1.23,-1135.98,86.86,False
1899,68.24,95.14,2.72,0.86,2.0,-141.69,-0.95,-848.29,87.8,False
1900,83.73,121.1,2.48,1.03,2.0,-287.96,-1.71,-1634.34,85.24,False
1901,85.06,123.31,2.46,1.04,2.0,-300.43,-1.78,-1701.34,85.02,False
1902,69.58,97.39,2.7,0.87,2.0,-154.36,-1.02,-916.41,87.58,False
1903,83.45,120.62,2.49,1.02,2.0,-285.25,-1.7,-1619.78,85.28,False
1904,83.14,120.11,2.49,1.02,2.0,-282.36,-1.68,-1604.26,85.33,False
1905,83.63,120.93,2.49,1.02,2.0,-287.0,-1.71,-1629.2,85.25,False
1906,81.42,117.22,2.52,1.0,2.0,-266.08,-1.6,-1516.77,85.62,False
1907,76.3,108.64,2.59,0.94,2.0,-217.75,-1.35,-1257.02,86.47,False
1908,71.17,100.05,2.67,0.89,2.0,-169.37,-1.09,-997.05,87.31,False
1909,82.42,118.9,2.5,1.01,2.0,-275.57,-1.65,-1567.76,85.45,False
1910,78.19,111.82,2.57,0.97,2.0,-235.66,-1.44,-1353.28,86.15,False
1911,77.74,111.05,2.57,0.96,2.0,-231.35,-1.42,-1330.13,86.23,False
1912,83.32,120.41,2.49,1.02,2.0,-284.08,-1.69,-1613.48,85.3,False
1913,70.46,98.86,2.68,0.88,2.0,-162.64,-1.06,-960.88,87.43,False
1914,81.04,116.59,2.52,1.0,2.0,-262.56,-1.58,-1497.85,85.68,False
1915,67.81,94.43,2.72,0.85,2.0,-137.66,-0.93,-826.66,87.87,False
1916,79.58,114.15,2.55,0.98,2.0,-248.79,-1.51,-1423.83,85.92,False
1917,71.88,101.24,2.66,0.9,2.0,-176.07,-1.13,-1033.07,87.2,False
1918,80.49,115.66,2.53,0.99,2.0,-257.29,-1.55,-1469.5,85.77,False
1919,80.95,116.43,2.53,1.0,2.0,-261.64,-1.57,-1492.9,85.7,False
1920,82.1,118.36,2.51,1.01,2.0,-272.51,-1.63,-1551.33,85.51,False
1921,73.14,103.35,2.64,0.91,2.0,-187.97,-1.19,-1097.01,86.99,False
1922,69.44,97.15,2.7,0.87,2.0,-153.01,-1.01,-909.11,87.6,False
1923,79.9,114.67,2.54,0.98,2.0,-251.73,-1.52,-1439.61,85.87,False
1924,82.08,118.32,2.51,1.01,2.0,-272.3,-1.63,-1550.16,85.51,False
1925,68.05,94.81,2.72,0.85,2.0,-139.85,-0.94,-838.43,87.83,False
1926,77.64,110.89,2.57,0.96,2.0,-230.43,-1.41,-1325.2,86.24,False
1927,71.24,100.16,2.67,0.89,2.0,-169.97,-1.1,-1000.25,87.3,False
1928,72.42,102.14,2.65,0.9,2.0,-181.15,-1.16,-1060.32,87.11,False
1929,72.4,102.11,2.65,0.9,2.0,-180.98,-1.16,-1059.44,87.11,False
1930,84.12,121.75,2.48,1.03,2.0,-291.6,-1.73,-1653.91,85.17,False
1931,74.28,105.25,2.63,0.92,2.0,-198.68,-1.25,-1154.53,86.8,False
1932,68.05,94.82,2.72,0.85,2.0,-139.91,-0.94,-838.71,87.83,False
1933,75.39,107.11,2.61,0.93,2.0,-209.15,-1.3,-1210.79,86.62,False
1934,73.87,104.57,2.63,0.92,2.0,-194.81,-1.23,-1133.74,86.87,False
1935,73.75,104.38,2.63,0.92,2.0,-193.74,-1.22,-1128.03,86.89,False
1936,74.42,105.5,2.62,0.92,2.0,-200.07,-1.25,-1162.03,86.78,False
1937,74.95,106.38,2.62,0.93,2.0,-205.02,-1.28,-1188.6,86.69,False
1938,69.6,97.42,2.69,0.87,2.0,-154.53,-1.02,-917.31,87.57,False
1939,77.13,110.03,2.58,0.95,2.0,-225.58,-1.39,-1299.1,86.33,False
1940,79.72,114.38,2.54,0.98,2.0,-250.07,-1.51,-1430.72,85.9,False
1941,84.22,121.92,2.48,1.03,2.0,-292.56,-1.73,-1659.08,85.16,False
1942,81.69,117.68,2.51,1.0,2.0,-268.7,-1.61,-1530.82,85.57,False
1943,80.86,116.29,2.53,0.99,2.0,-260.87,-1.57,-1488.75,85.71,False
1944,74.27,105.24,2.63,0.92,2.0,-198.57,-1.25,-1153.97,86.8,False
1945,80.01,114.86,2.54,0.99,2.0,-252.82,-1.53,-1445.49,85.85,False
1946,69.01,96.43,2.7,0.86,2.0,-148.97,-0.99,-887.43,87.67,False
1947,79.97,114.79,2.54,0.98,2.0,-252.38,-1.53,-1443.15,85.86,False
1948,72.79,102.76,2.65,0.91,2.0,-184.65,-1.17,-1079.15,87.05,False
1949,81.79,117.84,2.51,1.0,2.0,-269.6,-1.62,-1535.65,85.56,False
1950,83.45,120.62,2.49,1.02,2.0,-285.26,-1.7,-1619.8,85.28,False
1951,84.3,122.04,2.48,1.03,2.0,-293.27,-1.74,-1662.89,85.14,False
1952,84.79,122.88,2.47,1.04,2.0,-297.96,-1.76,-1688.08,85.06,False
1953,82.32,118.74,2.5,1.01,2.0,-274.64,-1.64,-1562.76,85.47,False
1954,81.63,117.58,2.52,1.0,2.0,-268.14,-1.61,-1527.8,85.58,False
1955,68.82,96.11,2.71,0.86,2.0,-147.13,-0.98,-877.54,87.7,False
1956,72.21,101.79,2.66,0.9,2.0,-179.16,-1.15,-1049.68,87.14,False
1957,84.92,123.09,2.47,1.04,2.0,-299.15,-1.77,-1694.46,85.04,False
1958,71.65,100.85,2.66,0.89,2.0,-173.89,-1.12,-1021.31,87.23,False
1959,73.33,103.67,2.64,0.91,2.0,-189.77,-1.2,-1106.65,86.96,False
1960,76.1,108.31,2.6,0.94,2.0,-215.89,-1.34,-1247.05,86.5,False
1961,77.63,110.87,2.57,0.96,2.0,-230.32,-1.41,-1324.6,86.25,False
1962,76.02,108.18,2.6,0.94,2.0,-215.15,-1.33,-1243.07,86.51,False
1963,69.36,97.01,2.7,0.87,2.0,-152.24,-1.01,-905.01,87.61,False
1964,69.37,97.04,2.7,0.87,2.0,-152.37,-1.01,-905.7,87.61,False
1965,72.0,101.45,2.66,0.9,2.0,-177.23,-1.14,-1039.27,87.18,False
1966,84.94,123.12,2.47,1.04,2.0,-299.33,-1.77,-1695.45,85.04,False
1967,67.83,94.46,2.72,0.85,2.0,-137.84,-0.93,-827.6,87.86,False
1968,82.64,119.26,2.5,1.01,2.0,-277.61,-1.66,-1578.72,85.42,False
1969,84.22,121.92,2.48,1.03,2.0,-292.57,-1.73,-1659.11,85.16,False
1970,83.86,121.31,2.48,1.03,2.0,-289.13,-1.72,-1640.65,85.22,False
1971,70.0,98.09,2.69,0.88,2.0,-158.29,-1.04,-937.5,87.51,False
1972,75.35,107.05,2.61,0.93,2.0,-208.78,-1.3,-1208.82,86.62,False
1973,69.72,97.62,2.69,0.87,2.0,-155.68,-1.02,-923.46,87.55,False
1974,84.94,123.13,2.47,1.04,2.0,-299.39,-1.77,-1695.75,85.04,False
1975,67.9,94.57,2.72,0.85,2.0,-138.5,-0.93,-831.16,87.85,False
1976,84.91,123.08,2.47,1.04,2.0,-299.1,-1.77,-1694.18,85.04,False
1977,70.89,99.58,2.68,0.88,2.0,-166.68,-1.08,-982.59,87.36,False
1978,78.08,111.62,2.57,0.96,2.0,-234.56,-1.43,-1347.38,86.17,False
