,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1715,20.08,36.26,1.4,0.63,2.0,14.71,0.0,127.14,-0.75,True
1716,30.84,40.49,1.43,0.75,2.0,23.78,0.0,130.41,1.16,True
1717,23.99,37.8,1.41,0.67,2.0,18.01,0.0,128.33,-0.06,True
1718,17.23,35.14,1.4,0.6,2.0,12.32,0.0,126.27,-1.26,True
1719,16.49,34.85,1.4,0.59,2.0,11.69,0.0,126.05,-1.39,True
1720,17.19,35.13,1.4,0.6,2.0,12.28,0.0,126.26,-1.27,True
1721,23.52,37.62,1.41,0.67,2.0,17.61,0.0,128.19,-0.14,True
1722,19.95,36.21,1.4,0.63,2.0,14.61,0.0,127.1,-0.78,True
1723,13.6,33.72,1.39,0.56,2.0,9.26,0.0,125.17,-1.9,True
1724,15.46,34.45,1.39,0.58,2.0,10.83,0.0,125.73,-1.57,True
1725,25.91,38.55,1.42,0.7,2.0,19.63,0.0,128.91,0.28,True
1726,27.35,39.12,1.42,0.71,2.0,20.84,0.0,129.35,0.54,True
1727,32.51,41.15,1.43,0.77,2.0,25.18,0.0,130.92,1.45,True
1728,16.1,34.7,1.4,0.58,2.0,11.36,0.0,125.93,-1.46,True
1729,31.4,40.71,1.43,0.76,2.0,24.24,0.0,130.58,1.26,True
1730,27.18,39.05,1.42,0.71,2.0,20.69,0.0,129.3,0.51,True
1731,30.62,40.4,1.43,0.75,2.0,23.59,0.0,130.34,1.12,True
1732,19.68,36.11,1.4,0.63,2.0,14.38,0.0,127.02,-0.82,True
1733,13.22,33.57,1.39,0.55,2.0,8.94,0.0,125.05,-1.97,True
1734,32.0,40.95,1.43,0.77,2.0,24.75,0.0,130.77,1.36,True
1735,16.99,35.05,1.4,0.59,2.0,12.12,0.0,126.2,-1.3,True
1736,19.57,36.06,1.4,0.62,2.0,14.29,0.0,126.98,-0.84,True
1737,23.24,37.5,1.41,0.67,2.0,17.38,0.0,128.1,-0.19,True
1738,25.79,38.5,1.42,0.7,2.0,19.52,0.0,128.87,0.26,True
1739,22.24,37.11,1.41,0.65,2.0,16.53,0.0,127.8,-0.37,True
1740,13.76,33.78,1.39,0.56,2.0,9.4,0.0,125.22,-1.87,True
1741,30.1,40.2,1.43,0.74,2.0,23.15,0.0,130.19,1.02,True
1742,26.3,38.71,1.42,0.7,2.0,19.95,0.0,129.03,0.35,True
1743,26.79,38.9,1.42,0.71,2.0,20.36,0.0,129.18,0.44,True
1744,15.75,34.56,1.39,0.58,2.0,11.07,0.0,125.82,-1.52,True
1745,23.58,37.64,1.41,0.67,2.0,17.66,0.0,128.2,-0.13,True
1746,17.06,35.07,1.4,0.6,2.0,12.17,0.0,126.22,-1.29,True
1747,20.1,36.27,1.4,0.63,2.0,14.73,0.0,127.14,-0.75,True
1748,29.73,40.05,1.42,0.74,2.0,22.84,0.0,130.07,0.96,True
1749,14.06,33.9,1.39,0.56,2.0,9.65,0.0,125.31,-1.82,True
1750,15.46,34.45,1.39,0.58,2.0,10.82,0.0,125.73,-1.57,True
1751,30.0,40.16,1.43,0.74,2.0,23.07,0.0,130.16,1.01,True
1752,24.24,37.89,1.41,0.68,2.0,18.21,0.0,128.4,-0.02,True
1753,17.27,35.16,1.4,0.6,2.0,12.35,0.0,126.28,-1.25,True
1754,15.89,34.61,1.39,0.58,2.0,11.19,0.0,125.86,-1.5,True
1755,31.4,40.71,1.43,0.76,2.0,24.24,0.0,130.58,1.26,True
1756,31.01,40.56,1.43,0.75,2.0,23.92,0.0,130.46,1.19,True
1757,28.67,39.64,1.42,0.73,2.0,21.94,0.0,129.75,0.77,True
1758,16.43,34.83,1.4,0.59,2.0,11.64,0.0,126.03,-1.4,True
1759,32.59,41.18,1.43,0.77,2.0,25.24,0.0,130.94,1.47,True
1760,28.2,39.45,1.42,0.72,2.0,21.55,0.0,129.61,0.69,True
1761,28.21,39.46,1.42,0.72,2.0,21.56,0.0,129.61,0.69,True
1762,31.95,40.93,1.43,0.77,2.0,24.7,0.0,130.75,1.35,True
1763,27.25,39.08,1.42,0.71,2.0,20.75,0.0,129.32,0.52,True
1764,28.51,39.58,1.42,0.73,2.0,21.81,0.0,129.7,0.74,True
1765,27.33,39.11,1.42,0.71,2.0,20.82,0.0,129.34,0.53,True
1766,14.72,34.16,1.39,0.57,2.0,10.2,0.0,125.51,-1.7,True
1767,31.96,40.93,1.43,0.77,2.0,24.71,0.0,130.75,1.36,True
1768,31.89,40.9,1.43,0.76,2.0,24.66,0.0,130.73,1.34,True
1769,24.42,37.97,1.41,0.68,2.0,18.37,0.0,128.46,0.02,True
1770,27.25,39.08,1.42,0.71,2.0,20.75,0.0,129.32,0.52,True
1771,21.41,36.79,1.41,0.65,2.0,15.84,0.0,127.54,-0.52,True
1772,24.9,38.15,1.41,0.69,2.0,18.77,0.0,128.6,0.1,True
1773,27.83,39.31,1.42,0.72,2.0,21.24,0.0,129.5,0.62,True
1774,31.96,40.93,1.43,0.77,2.0,24.71,0.0,130.75,1.35,True
1775,13.96,33.86,1.39,0.56,2.0,9.57,0.0,125.28,-1.84,True
1776,19.22,35.92,1.4,0.62,2.0,13.99,0.0,126.88,-0.91,True
1777,20.89,36.58,1.41,0.64,2.0,15.39,0.0,127.38,-0.61,True
1778,29.08,39.8,1.42,0.73,2.0,22.29,0.0,129.87,0.84,True
1779,22.45,37.19,1.41,0.66,2.0,16.71,0.0,127.86,-0.33,True
1780,19.02,35.85,1.4,0.62,2.0,13.82,0.0,126.82,-0.94,True
1781,15.69,34.54,1.39,0.58,2.0,11.03,0.0,125.8,-1.53,True
1782,17.42,35.22,1.4,0.6,2.0,12.48,0.0,126.33,-1.22,True
1783,21.79,36.94,1.41,0.65,2.0,16.16,0.0,127.66,-0.45,True
1784,19.31,35.96,1.4,0.62,2.0,14.06,0.0,126.9,-0.89,True
1785,26.86,38.93,1.42,0.71,2.0,20.42,0.0,129.2,0.45,True
1786,31.39,40.71,1.43,0.76,2.0,24.24,0.0,130.58,1.25,True
1787,23.05,37.43,1.41,0.66,2.0,17.21,0.0,128.04,-0.23,True
1788,19.61,36.08,1.4,0.62,2.0,14.32,0.0,127.0,-0.84,True
1789,24.55,38.02,1.41,0.68,2.0,18.48,0.0,128.5,0.04,True
1790,22.02,37.03,1.41,0.65,2.0,16.35,0.0,127.73,-0.41,True
1791,15.84,34.6,1.39,0.58,2.0,11.15,0.0,125.85,-1.5,True
1792,26.99,38.98,1.42,0.71,2.0,20.54,0.0,129.24,0.47,True
1793,13.44,33.65,1.39,0.55,2.0,9.13,0.0,125.12,-1.93,True
1794,22.71,37.3,1.41,0.66,2.0,16.93,0.0,127.94,-0.29,True
1795,25.05,38.22,1.41,0.69,2.0,18.9,0.0,128.65,0.13,True
1796,16.49,34.85,1.4,0.59,2.0,11.7,0.0,126.05,-1.39,True
1797,15.3,34.38,1.39,0.58,2.0,10.69,0.0,125.68,-1.6,True
1798,30.5,40.36,1.43,0.75,2.0,23.48,0.0,130.31,1.1,True
1799,17.7,35.33,1.4,0.6,2.0,12.71,0.0,126.41,-1.18,True
1800,20.64,36.48,1.41,0.64,2.0,15.19,0.0,127.31,-0.65,True
1801,18.21,35.53,1.4,0.61,2.0,13.14,0.0,126.57,-1.09,True
1802,22.93,37.38,1.41,0.66,2.0,17.11,0.0,128.0,-0.25,True
1803,24.11,37.85,1.41,0.68,2.0,18.11,0.0,128.37,-0.04,True
1804,32.77,41.25,1.43,0.77,2.0,25.4,0.0,131.0,1.5,True
1805,31.74,40.85,1.43,0.76,2.0,24.53,0.0,130.69,1.32,True
1806,19.85,36.17,1.4,0.63,2.0,14.52,0.0,127.07,-0.79,True
1807,21.47,36.81,1.41,0.65,2.0,15.89,0.0,127.56,-0.51,True
1808,23.66,37.67,1.41,0.67,2.0,17.73,0.0,128.23,-0.12,True
1809,29.74,40.06,1.42,0.74,2.0,22.85,0.0,130.08,0.96,True
1810,28.01,39.38,1.42,0.72,2.0,21.39,0.0,129.55,0.66,True
1811,19.83,36.16,1.4,0.63,2.0,14.5,0.0,127.06,-0.8,True
1812,27.17,39.05,1.42,0.71,2.0,20.68,0.0,129.3,0.51,True
1813,27.13,39.03,1.42,0.71,2.0,20.65,0.0,129.28,0.5,True
1814,17.69,35.32,1.4,0.6,2.0,12.7,0.0,126.41,-1.18,True
1815,28.51,39.57,1.42,0.73,2.0,21.81,0.0,129.7,0.74,True
1816,30.9,40.51,1.43,0.75,2.0,23.82,0.0,130.43,1.17,True
1817,31.51,40.75,1.43,0.76,2.0,24.34,0.0,130.62,1.28,True
1818,19.89,36.19,1.4,0.63,2.0,14.55,0.0,127.08,-0.79,True
1819,13.74,33.77,1.39,0.56,2.0,9.38,0.0,125.21,-1.88,True
1820,26.29,38.7,1.42,0.7,2.0,19.94,0.0,129.03,0.35,True
1821,29.24,39.86,1.42,0.73,2.0,22.42,0.0,129.92,0.87,True
1822,17.35,35.19,1.4,0.6,2.0,12.42,0.0,126.31,-1.24,True
1823,26.12,38.63,1.42,0.7,2.0,19.8,0.0,128.97,0.32,True
1824,18.53,35.65,1.4,0.61,2.0,13.41,0.0,126.67,-1.03,True
1825,20.77,36.54,1.41,0.64,2.0,15.3,0.0,127.35,-0.63,True
1826,15.12,34.31,1.39,0.57,2.0,10.54,0.0,125.63,-1.63,True
1827,28.51,39.58,1.42,0.73,2.0,21.81,0.0,129.7,0.74,True
1828,17.02,35.06,1.4,0.6,2.0,12.14,0.0,126.21,-1.3,True
1829,32.6,41.18,1.43,0.77,2.0,25.25,0.0,130.95,1.47,True
1830,29.19,39.84,1.42,0.73,2.0,22.38,0.0,129.91,0.86,True
1831,29.68,40.03,1.42,0.74,2.0,22.8,0.0,130.06,0.95,True
1832,23.11,37.45,1.41,0.66,2.0,17.27,0.0,128.06,-0.21,True
1833,31.42,40.72,1.43,0.76,2.0,24.26,0.0,130.59,1.26,True
1834,30.09,40.2,1.43,0.74,2.0,23.14,0.0,130.18,1.02,True
1835,18.97,35.83,1.4,0.62,2.0,13.79,0.0,126.8,-0.95,True
1836,16.55,34.88,1.4,0.59,2.0,11.75,0.0,126.07,-1.38,True
1837,27.86,39.32,1.42,0.72,2.0,21.26,0.0,129.5,0.63,True
1838,24.15,37.86,1.41,0.68,2.0,18.14,0.0,128.37,-0.03,True
1839,28.33,39.5,1.42,0.72,2.0,21.66,0.0,129.65,0.71,True
1840,29.44,39.94,1.42,0.74,2.0,22.59,0.0,129.98,0.91,True
1841,22.59,37.25,1.41,0.66,2.0,16.83,0.0,127.9,-0.31,True
1842,22.29,37.13,1.41,0.66,2.0,16.58,0.0,127.81,-0.36,True
1843,15.11,34.31,1.39,0.57,2.0,10.53,0.0,125.63,-1.64,True
1844,31.43,40.72,1.43,0.76,2.0,24.27,0.0,130.59,1.26,True
1845,18.76,35.74,1.4,0.62,2.0,13.61,0.0,126.74,-0.99,True
1846,14.27,33.98,1.39,0.56,2.0,9.83,0.0,125.37,-1.78,True
1847,30.66,40.42,1.43,0.75,2.0,23.62,0.0,130.36,1.12,True
1848,20.08,36.26,1.4,0.63,2.0,14.71,0.0,127.14,-0.75,True
1849,25.22,38.28,1.41,0.69,2.0,19.04,0.0,128.7,0.16,True
1850,29.75,40.06,1.42,0.74,2.0,22.85,0.0,130.08,0.96,True
1851,25.77,38.5,1.42,0.7,2.0,19.51,0.0,128.87,0.26,True
1852,27.4,39.14,1.42,0.71,2.0,20.88,0.0,129.37,0.55,True
1853,22.11,37.06,1.41,0.65,2.0,16.42,0.0,127.75,-0.39,True
1854,13.59,33.71,1.39,0.56,2.0,9.26,0.0,125.17,-1.9,True
1855,20.48,36.42,1.4,0.63,2.0,15.05,0.0,127.26,-0.68,True
1856,21.65,36.88,1.41,0.65,2.0,16.04,0.0,127.62,-0.47,True
1857,30.2,40.24,1.43,0.75,2.0,23.23,0.0,130.22,1.04,True
1858,16.53,34.87,1.4,0.59,2.0,11.73,0.0,126.06,-1.38,True
1859,22.64,37.27,1.41,0.66,2.0,16.87,0.0,127.92,-0.3,True
1860,29.85,40.1,1.42,0.74,2.0,22.94,0.0,130.11,0.98,True
1861,14.89,34.22,1.39,0.57,2.0,10.35,0.0,125.56,-1.67,True
1862,17.57,35.27,1.4,0.6,2.0,12.6,0.0,126.37,-1.2,True
1863,22.47,37.2,1.41,0.66,2.0,16.73,0.0,127.87,-0.33,True
1864,14.92,34.23,1.39,0.57,2.0,10.37,0.0,125.57,-1.67,True
1865,28.3,39.49,1.42,0.72,2.0,21.63,0.0,129.64,0.71,True
1866,32.02,40.95,1.43,0.77,2.0,24.76,0.0,130.77,1.37,True
1867,13.67,33.74,1.39,0.56,2.0,9.32,0.0,125.19,-1.89,True
1868,17.31,35.17,1.4,0.6,2.0,12.39,0.0,126.3,-1.24,True
1869,21.55,36.84,1.41,0.65,2.0,15.95,0.0,127.59,-0.49,True
1870,30.42,40.33,1.43,0.75,2.0,23.42,0.0,130.28,1.08,True
1871,13.19,33.56,1.39,0.55,2.0,8.92,0.0,125.04,-1.97,True
1872,25.51,38.4,1.42,0.69,2.0,19.29,0.0,128.79,0.21,True
1873,32.32,41.07,1.43,0.77,2.0,25.02,0.0,130.86,1.42,True
1874,27.15,39.04,1.42,0.71,2.0,20.67,0.0,129.29,0.5,True
1875,23.26,37.51,1.41,0.67,2.0,17.39,0.0,128.11,-0.19,True
1876,29.74,40.06,1.42,0.74,2.0,22.85,0.0,130.08,0.96,True
1877,18.99,35.83,1.4,0.62,2.0,13.8,0.0,126.81,-0.95,True
1878,31.32,40.68,1.43,0.76,2.0,24.17,0.0,130.56,1.24,True
1879,21.26,36.73,1.41,0.64,2.0,15.71,0.0,127.5,-0.54,True
1880,21.45,36.8,1.41,0.65,2.0,15.87,0.0,127.55,-0.51,True
1881,13.88,33.83,1.39,0.56,2.0,9.5,0.0,125.25,-1.85,True
1882,21.04,36.64,1.41,0.64,2.0,15.52,0.0,127.43,-0.58,True
1883,19.67,36.1,1.4,0.63,2.0,14.37,0.0,127.01,-0.83,True
1884,24.52,38.01,1.41,0.68,2.0,18.46,0.0,128.49,0.04,True
1885,19.22,35.92,1.4,0.62,2.0,13.99,0.0,126.88,-0.91,True
1886,20.2,36.31,1.4,0.63,2.0,14.82,0.0,127.18,-0.73,True
1887,23.41,37.57,1.41,0.67,2.0,17.52,0.0,128.15,-0.16,True
1888,25.95,38.57,1.42,0.7,2.0,19.66,0.0,128.92,0.29,True
1889,27.77,39.28,1.42,0.72,2.0,21.19,0.0,129.48,0.61,True
1890,26.03,38.6,1.42,0.7,2.0,19.72,0.0,128.95,0.3,True
1891,24.4,37.96,1.41,0.68,2.0,18.35,0.0,128.45,0.01,True
1892,20.64,36.48,1.41,0.64,2.0,15.18,0.0,127.31,-0.65,True
1893,14.59,34.1,1.39,0.57,2.0,10.09,0.0,125.47,-1.73,True
1894,21.47,36.81,1.41,0.65,2.0,15.89,0.0,127.56,-0.51,True
1895,15.94,34.63,1.4,0.58,2.0,11.23,0.0,125.88,-1.49,True
1896,20.9,36.58,1.41,0.64,2.0,15.41,0.0,127.39,-0.61,True
1897,28.5,39.57,1.42,0.73,2.0,21.8,0.0,129.7,0.74,True
1898,13.7,33.76,1.39,0.56,2.0,9.35,0.0,125.2,-1.88,True
1899,25.56,38.41,1.42,0.69,2.0,19.33,0.0,128.8,0.22,True
1900,13.9,33.83,1.39,0.56,2.0,9.51,0.0,125.26,-1.85,True
1901,29.9,40.12,1.42,0.74,2.0,22.98,0.0,130.13,0.99,True
1902,27.7,39.26,1.42,0.72,2.0,21.13,0.0,129.46,0.6,True
1903,28.12,39.42,1.42,0.72,2.0,21.48,0.0,129.58,0.67,True
1904,18.09,35.48,1.4,0.61,2.0,13.05,0.0,126.53,-1.1,True
1905,30.27,40.27,1.43,0.75,2.0,23.29,0.0,130.24,1.06,True
1906,24.38,37.95,1.41,0.68,2.0,18.34,0.0,128.45,0.01,True
1907,24.51,38.0,1.41,0.68,2.0,18.45,0.0,128.49,0.03,True
1908,16.9,35.01,1.4,0.59,2.0,12.04,0.0,126.17,-1.32,True
1909,31.54,40.77,1.43,0.76,2.0,24.36,0.0,130.63,1.28,True
1910,15.84,34.6,1.39,0.58,2.0,11.15,0.0,125.85,-1.5,True
1911,14.58,34.1,1.39,0.57,2.0,10.09,0.0,125.46,-1.73,True
1912,27.32,39.11,1.42,0.71,2.0,20.81,0.0,129.34,0.53,True
1913,31.5,40.75,1.43,0.76,2.0,24.33,0.0,130.61,1.27,True
1914,13.36,33.62,1.39,0.55,2.0,9.06,0.0,125.09,-1.95,True
1915,24.41,37.96,1.41,0.68,2.0,18.36,0.0,128.46,0.02,True
1916,14.1,33.91,1.39,0.56,2.0,9.68,0.0,125.32,-1.81,True
1917,26.81,38.9,1.42,0.71,2.0,20.38,0.0,129.18,0.44,True
1918,21.19,36.7,1.41,0.64,2.0,15.65,0.0,127.48,-0.56,True
1919,18.03,35.46,1.4,0.61,2.0,12.99,0.0,126.52,-1.12,True
1920,30.47,40.35,1.43,0.75,2.0,23.46,0.0,130.3,1.09,True
1921,32.47,41.13,1.43,0.77,2.0,25.14,0.0,130.91,1.45,True
1922,16.13,34.71,1.4,0.59,2.0,11.39,0.0,125.94,-1.45,True
1923,24.24,37.9,1.41,0.68,2.0,18.22,0.0,128.4,-0.01,True
1924,29.93,40.13,1.42,0.74,2.0,23.0,0.0,130.13,0.99,True
1925,25.69,38.47,1.42,0.69,2.0,19.44,0.0,128.84,0.24,True
1926,29.18,39.84,1.42,0.73,2.0,22.37,0.0,129.9,0.86,True
1927,20.93,36.59,1.41,0.64,2.0,15.43,0.0,127.4,-0.6,True
1928,27.73,39.27,1.42,0.72,2.0,21.15,0.0,129.46,0.6,True
1929,17.52,35.26,1.4,0.6,2.0,12.56,0.0,126.36,-1.21,True
1930,24.71,38.08,1.41,0.68,2.0,18.62,0.0,128.55,0.07,True
1931,28.07,39.4,1.42,0.72,2.0,21.44,0.0,129.57,0.67,True
1932,17.16,35.12,1.4,0.6,2.0,12.26,0.0,126.25,-1.27,True
1933,25.7,38.47,1.42,0.69,2.0,19.44,0.0,128.85,0.24,True
1934,13.06,33.5,1.39,0.55,2.0,8.81,0.0,125.0,-2.0,True
1935,26.83,38.91,1.42,0.71,2.0,20.4,0.0,129.19,0.44,True
1936,26.5,38.79,1.42,0.7,2.0,20.12,0.0,129.09,0.39,True
1937,28.69,39.64,1.42,0.73,2.0,21.96,0.0,129.76,0.77,True
1938,29.52,39.97,1.42,0.74,2.0,22.66,0.0,130.01,0.92,True
1939,31.48,40.74,1.43,0.76,2.0,24.31,0.0,130.61,1.27,True
1940,19.08,35.87,1.4,0.62,2.0,13.87,0.0,126.83,-0.93,True
1941,19.99,36.23,1.4,0.63,2.0,14.64,0.0,127.11,-0.77,True
1942,19.65,36.09,1.4,0.63,2.0,14.36,0.0,127.01,-0.83,True
1943,21.59,36.86,1.41,0.65,2.0,15.99,0.0,127.6,-0.48,True
1944,21.95,37.0,1.41,0.65,2.0,16.29,0.0,127.71,-0.42,True
1945,20.93,36.6,1.41,0.64,2.0,15.43,0.0,127.4,-0.6,True
1946,30.06,40.18,1.43,0.74,2.0,23.12,0.0,130.17,1.02,True
1947,30.46,40.34,1.43,0.75,2.0,23.45,0.0,130.3,1.09,True
1948,31.39,40.71,1.43,0.76,2.0,24.23,0.0,130.58,1.25,True
1949,23.75,37.7,1.41,0.67,2.0,17.8,0.0,128.25,-0.1,True
1950,21.09,36.66,1.41,0.64,2.0,15.57,0.0,127.45,-0.57,True
1951,21.53,36.83,1.41,0.65,2.0,15.94,0.0,127.58,-0.49,True
1952,14.39,34.03,1.39,0.57,2.0,9.93,0.0,125.41,-1.76,True
1953,30.07,40.19,1.43,0.74,2.0,23.13,0.0,130.18,1.02,True
1954,23.3,37.53,1.41,0.67,2.0,17.43,0.0,128.12,-0.18,True
1955,32.43,41.11,1.43,0.77,2.0,25.11,0.0,130.89,1.44,True
1956,25.07,38.22,1.41,0.69,2.0,18.91,0.0,128.66,0.13,True
1957,29.55,39.98,1.42,0.74,2.0,22.69,0.0,130.02,0.93,True
1958,27.1,39.02,1.42,0.71,2.0,20.63,0.0,129.28,0.49,True
1959,16.74,34.95,1.4,0.59,2.0,11.91,0.0,126.12,-1.35,True
1960,13.46,33.66,1.39,0.55,2.0,9.15,0.0,125.13,-1.93,True
1961,30.91,40.52,1.43,0.75,2.0,23.83,0.0,130.43,1.17,True
1962,16.41,34.82,1.4,0.59,2.0,11.63,0.0,126.02,-1.4,True
1963,15.16,34.33,1.39,0.57,2.0,10.58,0.0,125.64,-1.63,True
1964,17.0,35.05,1.4,0.6,2.0,12.12,0.0,126.2,-1.3,True
1965,23.24,37.51,1.41,0.67,2.0,17.38,0.0,128.1,-0.19,True
1966,19.03,35.85,1.4,0.62,2.0,13.83,0.0,126.82,-0.94,True
1967,22.4,37.17,1.41,0.66,2.0,16.67,0.0,127.84,-0.34,True
1968,27.91,39.34,1.42,0.72,2.0,21.31,0.0,129.52,0.64,True
1969,17.96,35.43,1.4,0.61,2.0,12.93,0.0,126.49,-1.13,True
1970,26.4,38.74,1.42,0.7,2.0,20.03,0.0,129.06,0.37,True
1971,32.43,41.11,1.43,0.77,2.0,25.11,0.0,130.9,1.44,True
1972,22.44,37.19,1.41,0.66,2.0,16.7,0.0,127.86,-0.33,True
1973,31.43,40.72,1.43,0.76,2.0,24.27,0.0,130.59,1.26,True
1974,18.49,35.64,1.4,0.61,2.0,13.37,0.0,126.65,-1.04,True
1975,19.61,36.08,1.4,0.62,2.0,14.32,0.0,126.99,-0.84,True
1976,14.88,34.22,1.39,0.57,2.0,10.34,0.0,125.56,-1.68,True
1977,24.62,38.04,1.41,0.68,2.0,18.53,0.0,128.52,0.05,True
1978,25.28,38.31,1.42,0.69,2.0,19.1,0.0,128.72,0.17,True
1979,30.82,40.48,1.43,0.75,2.0,23.76,0.0,130.41,1.15,True
1980,24.2,37.88,1.41,0.68,2.0,18.19,0.0,128.39,-0.02,True
1981,15.13,34.32,1.39,0.57,2.0,10.55,0.0,125.63,-1.63,True
1982,31.97,40.93,1.43,0.77,2.0,24.72,0.0,130.75,1.36,True
1983,26.14,38.64,1.42,0.7,2.0,19.81,0.0,128.98,0.32,True
1984,13.71,33.76,1.39,0.56,2.0,9.35,0.0,125.2,-1.88,True
1985,28.28,39.49,1.42,0.72,2.0,21.62,0.0,129.63,0.7,True
1986,31.26,40.66,1.43,0.76,2.0,24.13,0.0,130.54,1.23,True
1987,23.98,37.79,1.41,0.67,2.0,17.99,0.0,128.32,-0.06,True
1988,31.94,40.92,1.43,0.77,2.0,24.69,0.0,130.74,1.35,True
1989,13.69,33.75,1.39,0.56,2.0,9.34,0.0,125.2,-1.89,True
1990,17.99,35.44,1.4,0.61,2.0,12.96,0.0,126.5,-1.12,True
1991,17.2,35.13,1.4,0.6,2.0,12.29,0.0,126.26,-1.26,True
1992,22.02,37.03,1.41,0.65,2.0,16.35,0.0,127.73,-0.41,True
1993,23.23,37.5,1.41,0.67,2.0,17.37,0.0,128.1,-0.19,True
1994,13.1,33.52,1.39,0.55,2.0,8.85,0.0,125.02,-1.99,True
1995,28.06,39.4,1.42,0.72,2.0,21.43,0.0,129.57,0.66,True
1996,30.05,40.18,1.43,0.74,2.0,23.11,0.0,130.17,1.02,True
1997,31.99,40.94,1.43,0.77,2.0,24.74,0.0,130.76,1.36,True
1998,29.09,39.8,1.42,0.73,2.0,22.3,0.0,129.88,0.85,True
1999,24.86,38.14,1.41,0.68,2.0,18.74,0.0,128.59,0.09,True
2000,13.54,33.69,1.39,0.56,2.0,9.21,0.0,125.15,-1.91,True
2001,22.81,37.34,1.41,0.66,2.0,17.01,0.0,127.97,-0.27,True
2002,19.88,36.18,1.4,0.63,2.0,14.55,0.0,127.08,-0.79,True
2003,15.9,34.62,1.4,0.58,2.0,11.2,0.0,125.87,-1.49,True
2004,25.76,38.49,1.42,0.7,2.0,19.5,0.0,128.87,0.26,True
2005,29.56,39.99,1.42,0.74,2.0,22.69,0.0,130.02,0.93,True
2006,19.6,36.08,1.4,0.62,2.0,14.32,0.0,126.99,-0.84,True
2007,13.72,33.76,1.39,0.56,2.0,9.36,0.0,125.2,-1.88,True
2008,22.35,37.15,1.41,0.66,2.0,16.62,0.0,127.83,-0.35,True
2009,20.0,36.23,1.4,0.63,2.0,14.65,0.0,127.11,-0.77,True
2010,24.6,38.04,1.41,0.68,2.0,18.52,0.0,128.51,0.05,True
2011,26.75,38.88,1.42,0.71,2.0,20.33,0.0,129.17,0.43,True
2012,27.54,39.19,1.42,0.72,2.0,21.0,0.0,129.41,0.57,True
2013,14.48,34.06,1.39,0.57,2.0,10.0,0.0,125.44,-1.75,True
2014,15.45,34.44,1.39,0.58,2.0,10.82,0.0,125.73,-1.57,True
2015,17.74,35.34,1.4,0.6,2.0,12.75,0.0,126.43,-1.17,True
2016,17.06,35.08,1.4,0.6,2.0,12.18,0.0,126.22,-1.29,True
2017,24.27,37.91,1.41,0.68,2.0,18.24,0.0,128.41,-0.01,True
2018,20.79,36.54,1.41,0.64,2.0,15.32,0.0,127.36,-0.63,True
2019,17.39,35.2,1.4,0.6,2.0,12.45,0.0,126.32,-1.23,True
2020,19.4,35.99,1.4,0.62,2.0,14.14,0.0,126.93,-0.87,True
2021,18.53,35.65,1.4,0.61,2.0,13.42,0.0,126.67,-1.03,True
2022,13.42,33.65,1.39,0.55,2.0,9.11,0.0,125.11,-1.93,True
2023,32.77,41.25,1.43,0.77,2.0,25.4,0.0,131.0,1.5,True
2024,27.58,39.21,1.42,0.72,2.0,21.03,0.0,129.42,0.58,True
2025,17.7,35.33,1.4,0.6,2.0,12.71,0.0,126.41,-1.17,True
2026,21.92,36.98,1.41,0.65,2.0,16.26,0.0,127.7,-0.43,True
2027,25.99,38.58,1.42,0.7,2.0,19.69,0.0,128.94,0.3,True
2028,29.26,39.87,1.42,0.73,2.0,22.44,0.0,129.93,0.88,True
2029,20.68,36.5,1.41,0.64,2.0,15.23,0.0,127.32,-0.65,True
2030,19.15,35.9,1.4,0.62,2.0,13.93,0.0,126.85,-0.92,True
2031,17.07,35.08,1.4,0.6,2.0,12.18,0.0,126.22,-1.29,True
2032,25.98,38.58,1.42,0.7,2.0,19.68,0.0,128.93,0.29,True
2033,23.46,37.59,1.41,0.67,2.0,17.56,0.0,128.17,-0.15,True
2034,28.16,39.44,1.42,0.72,2.0,21.51,0.0,129.6,0.68,True
2035,31.45,40.73,1.43,0.76,2.0,24.29,0.0,130.6,1.27,True
2036,18.53,35.65,1.4,0.61,2.0,13.41,0.0,126.67,-1.03,True
2037,28.48,39.56,1.42,0.73,2.0,21.78,0.0,129.69,0.74,True
2038,25.53,38.4,1.42,0.69,2.0,19.3,0.0,128.79,0.21,True
2039,17.62,35.29,1.4,0.6,2.0,12.64,0.0,126.39,-1.19,True
