,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1719,166.66,-21.25,0.46,2.87,3.0,4.88,0.96,231.98,205.61,1
1720,162.68,-15.48,0.54,2.78,3.0,7.58,0.91,239.32,195.11,1
1721,139.7,17.77,0.98,2.31,3.0,23.19,0.62,281.67,134.57,1
1722,146.76,7.55,0.84,2.45,3.0,18.39,0.71,268.65,153.18,1
1723,144.33,11.06,0.89,2.4,3.0,20.04,0.68,273.12,146.78,1
1724,133.98,26.05,1.09,2.19,3.0,27.08,0.55,292.21,119.5,1
1725,156.49,-6.53,0.66,2.66,3.0,11.79,0.83,250.72,178.81,1
1726,153.02,-1.51,0.72,2.58,3.0,14.14,0.79,257.12,169.66,1
1727,142.89,13.16,0.92,2.37,3.0,21.03,0.66,275.79,142.97,1
1728,155.47,-5.06,0.68,2.63,3.0,12.47,0.82,252.59,176.13,1
1729,152.26,-0.41,0.74,2.57,3.0,14.66,0.78,258.52,167.67,1
1730,152.32,-0.5,0.74,2.57,3.0,14.61,0.78,258.4,167.83,1
1731,129.83,32.05,1.17,2.11,3.0,29.89,0.5,299.85,108.58,1
1732,162.97,-15.91,0.53,2.79,3.0,7.38,0.91,238.78,195.88,1
1733,157.01,-7.29,0.65,2.67,3.0,11.43,0.84,249.75,180.19,1
1734,166.88,-21.57,0.46,2.87,3.0,4.73,0.96,231.57,206.19,1
1735,141.66,14.94,0.94,2.35,3.0,21.86,0.64,278.06,139.73,1
1736,162.66,-15.46,0.54,2.78,3.0,7.59,0.91,239.35,195.06,1
1737,162.35,-15.02,0.54,2.78,3.0,7.8,0.9,239.91,194.26,1
1738,150.53,2.09,0.77,2.53,3.0,15.83,0.75,261.7,163.12,1
1739,149.61,3.42,0.79,2.51,3.0,16.46,0.74,263.39,160.69,1
1740,129.32,32.79,1.18,2.09,3.0,30.24,0.49,300.79,107.23,1
1741,154.61,-3.81,0.69,2.62,3.0,13.06,0.81,254.19,173.85,1
1742,143.5,12.27,0.91,2.39,3.0,20.61,0.67,274.66,144.58,1
1743,144.86,10.31,0.88,2.42,3.0,19.69,0.68,272.16,148.16,1
1744,136.17,22.88,1.05,2.24,3.0,25.59,0.58,288.17,125.27,1
1745,166.36,-20.81,0.47,2.86,3.0,5.08,0.95,232.53,204.81,1
1746,154.41,-3.52,0.7,2.61,3.0,13.2,0.8,254.55,173.33,1
1747,161.28,-13.46,0.56,2.75,3.0,8.53,0.89,241.89,191.43,1
1748,143.22,12.67,0.91,2.38,3.0,20.8,0.66,275.17,143.85,1
1749,150.69,1.87,0.77,2.54,3.0,15.73,0.76,261.41,163.52,1
1750,140.3,16.9,0.97,2.32,3.0,22.78,0.63,280.56,136.15,1
1751,165.74,-19.93,0.48,2.85,3.0,5.5,0.94,233.66,203.19,1
1752,164.24,-17.76,0.51,2.82,3.0,6.52,0.93,236.43,199.24,1
1753,163.92,-17.28,0.51,2.81,3.0,6.74,0.92,237.03,198.38,1
1754,158.89,-10.01,0.61,2.71,3.0,10.15,0.86,246.29,185.14,1
1755,152.07,-0.14,0.74,2.56,3.0,14.79,0.77,258.86,167.17,1
1756,150.68,1.87,0.77,2.54,3.0,15.73,0.76,261.42,163.51,1
1757,154.55,-3.72,0.69,2.62,3.0,13.1,0.8,254.3,173.69,1
1758,144.44,10.91,0.89,2.41,3.0,19.97,0.68,272.93,147.06,1
1759,166.49,-21.01,0.46,2.86,3.0,4.99,0.95,232.29,205.16,1
1760,156.4,-6.4,0.66,2.65,3.0,11.85,0.83,250.89,178.57,1
1761,150.76,1.76,0.77,2.54,3.0,15.68,0.76,261.27,163.72,1
1762,139.06,18.69,0.99,2.3,3.0,23.62,0.61,282.83,132.9,1
1763,134.26,25.65,1.09,2.2,3.0,26.89,0.55,291.69,120.24,1
1764,156.38,-6.38,0.66,2.65,3.0,11.86,0.83,250.91,178.53,1
1765,137.33,21.2,1.03,2.26,3.0,24.8,0.59,286.03,128.34,1
1766,161.31,-13.51,0.56,2.76,3.0,8.51,0.89,241.83,191.52,1
1767,163.36,-16.47,0.52,2.8,3.0,7.12,0.92,238.06,196.91,1
1768,140.18,17.07,0.97,2.32,3.0,22.86,0.63,280.78,135.84,1
1769,140.88,16.06,0.96,2.33,3.0,22.39,0.63,279.49,137.69,1
1770,155.69,-5.37,0.67,2.64,3.0,12.33,0.82,252.2,176.7,1
1771,139.5,18.05,0.98,2.3,3.0,23.32,0.62,282.02,134.06,1
1772,142.5,13.72,0.93,2.37,3.0,21.29,0.65,276.5,141.96,1
1773,157.84,-8.49,0.63,2.68,3.0,10.87,0.85,248.23,182.37,1
1774,166.51,-21.04,0.46,2.86,3.0,4.98,0.95,232.25,205.22,1
1775,150.26,2.49,0.78,2.53,3.0,16.02,0.75,262.21,162.39,1
1776,149.48,3.61,0.79,2.51,3.0,16.55,0.74,263.64,160.35,1
1777,153.71,-2.51,0.71,2.6,3.0,13.67,0.79,255.83,171.5,1
1778,145.08,9.98,0.88,2.42,3.0,19.53,0.69,271.74,148.76,1
1779,166.32,-20.77,0.47,2.86,3.0,5.1,0.95,232.59,204.72,1
1780,157.66,-8.22,0.63,2.68,3.0,10.99,0.84,248.57,181.88,1
1781,141.58,15.04,0.94,2.35,3.0,21.91,0.64,278.19,139.54,1
1782,139.5,18.06,0.98,2.3,3.0,23.32,0.62,282.03,134.05,1
1783,166.59,-21.14,0.46,2.86,3.0,4.93,0.96,232.11,205.41,1
1784,135.77,23.46,1.06,2.23,3.0,25.86,0.57,288.91,124.21,1
1785,138.65,19.29,1.0,2.29,3.0,23.91,0.61,283.6,131.8,1
1786,160.59,-12.46,0.58,2.74,3.0,9.0,0.88,243.17,189.61,1
1787,149.48,3.61,0.79,2.51,3.0,16.55,0.74,263.63,160.35,1
1788,143.7,11.98,0.9,2.39,3.0,20.47,0.67,274.29,145.12,1
1789,151.64,0.49,0.75,2.56,3.0,15.08,0.77,259.66,166.03,1
1790,130.57,30.99,1.16,2.12,3.0,29.4,0.51,298.5,110.51,1
1791,149.61,3.43,0.79,2.51,3.0,16.46,0.74,263.4,160.68,1
1792,153.84,-2.7,0.71,2.6,3.0,13.58,0.8,255.6,171.84,1
1793,128.9,33.4,1.19,2.09,3.0,30.53,0.48,301.57,106.12,1
1794,129.38,32.7,1.18,2.1,3.0,30.2,0.49,300.68,107.39,1
1795,130.33,31.34,1.16,2.12,3.0,29.56,0.5,298.94,109.88,1
1796,166.91,-21.62,0.46,2.87,3.0,4.7,0.96,231.51,206.28,1
1797,139.6,17.92,0.98,2.31,3.0,23.26,0.62,281.85,134.3,1
1798,142.4,13.87,0.93,2.36,3.0,21.36,0.65,276.69,141.68,1
1799,165.73,-19.91,0.48,2.85,3.0,5.51,0.94,233.69,203.16,1
1800,131.99,28.93,1.13,2.15,3.0,28.43,0.52,295.87,114.26,1
1801,152.44,-0.67,0.73,2.57,3.0,14.54,0.78,258.18,168.14,1
1802,138.05,20.16,1.01,2.27,3.0,24.31,0.6,284.7,130.23,1
1803,147.3,6.76,0.83,2.47,3.0,18.02,0.71,267.65,154.61,1
1804,128.97,33.3,1.19,2.09,3.0,30.48,0.49,301.44,106.3,1
1805,146.67,7.68,0.85,2.45,3.0,18.46,0.71,268.82,152.93,1
1806,144.14,11.35,0.9,2.4,3.0,20.18,0.67,273.49,146.26,1
1807,129.61,32.38,1.18,2.1,3.0,30.05,0.49,300.26,107.98,1
1808,149.0,4.31,0.8,2.5,3.0,16.87,0.74,264.52,159.08,1
1809,137.95,20.3,1.01,2.27,3.0,24.38,0.6,284.88,129.97,1
1810,144.97,10.14,0.88,2.42,3.0,19.61,0.69,271.95,148.46,1
1811,149.01,4.29,0.8,2.5,3.0,16.86,0.74,264.5,159.11,1
1812,142.24,14.09,0.93,2.36,3.0,21.46,0.65,276.97,141.28,1
1813,144.18,11.28,0.89,2.4,3.0,20.14,0.68,273.4,146.39,1
1814,147.63,6.29,0.83,2.47,3.0,17.8,0.72,267.04,155.47,1
1815,134.97,24.62,1.07,2.21,3.0,26.41,0.56,290.39,122.1,1
1816,130.33,31.33,1.16,2.12,3.0,29.55,0.5,298.92,109.9,1
1817,160.53,-12.37,0.58,2.74,3.0,9.04,0.88,243.28,189.45,1
1818,134.74,24.95,1.08,2.21,3.0,26.56,0.56,290.81,121.5,1
1819,135.03,24.53,1.07,2.21,3.0,26.36,0.56,290.27,122.27,1
1820,141.0,15.88,0.96,2.34,3.0,22.3,0.64,279.26,138.01,1
1821,163.69,-16.95,0.52,2.8,3.0,6.89,0.92,237.45,197.78,1
1822,166.29,-20.72,0.47,2.86,3.0,5.13,0.95,232.65,204.64,1
1823,159.79,-11.3,0.59,2.72,3.0,9.54,0.87,244.64,187.5,1
1824,166.92,-21.63,0.46,2.87,3.0,4.7,0.96,231.49,206.3,1
1825,152.48,-0.73,0.73,2.57,3.0,14.51,0.78,258.11,168.24,1
1826,162.83,-15.72,0.53,2.79,3.0,7.47,0.91,239.02,195.53,1
1827,166.64,-21.22,0.46,2.87,3.0,4.89,0.96,232.01,205.55,1
1828,139.79,17.64,0.98,2.31,3.0,23.13,0.62,281.5,134.81,1
1829,131.09,30.23,1.15,2.13,3.0,29.04,0.51,297.53,111.89,1
1830,145.85,8.86,0.86,2.44,3.0,19.01,0.7,270.32,150.78,1
1831,155.18,-4.63,0.68,2.63,3.0,12.68,0.81,253.14,175.35,1
1832,137.07,21.58,1.03,2.25,3.0,24.98,0.59,286.52,127.63,1
1833,143.75,11.91,0.9,2.39,3.0,20.44,0.67,274.19,145.25,1
1834,148.87,4.49,0.8,2.5,3.0,16.96,0.73,264.76,158.74,1
1835,137.37,21.15,1.03,2.26,3.0,24.77,0.59,285.96,128.43,1
1836,151.21,1.1,0.76,2.55,3.0,15.37,0.76,260.44,164.91,1
1837,165.93,-20.19,0.47,2.85,3.0,5.37,0.95,233.32,203.68,1
1838,161.81,-14.23,0.55,2.77,3.0,8.17,0.9,240.91,192.83,1
1839,151.0,1.41,0.76,2.54,3.0,15.51,0.76,260.83,164.35,1
1840,148.18,5.5,0.82,2.48,3.0,17.43,0.73,266.04,156.91,1
1841,150.97,1.46,0.76,2.54,3.0,15.54,0.76,260.89,164.26,1
1842,144.78,10.41,0.88,2.41,3.0,19.74,0.68,272.29,147.97,1
1843,134.31,25.58,1.08,2.2,3.0,26.85,0.55,291.6,120.36,1
1844,163.77,-17.06,0.52,2.81,3.0,6.84,0.92,237.31,197.98,1
1845,135.85,23.35,1.06,2.23,3.0,25.81,0.57,288.77,124.42,1
1846,149.78,3.18,0.79,2.52,3.0,16.34,0.75,263.08,161.14,1
1847,133.7,26.46,1.1,2.19,3.0,27.27,0.54,292.72,118.76,1
1848,164.85,-18.64,0.5,2.83,3.0,6.1,0.93,235.3,200.85,1
1849,136.91,21.81,1.03,2.25,3.0,25.09,0.58,286.8,127.22,1
1850,140.62,16.44,0.96,2.33,3.0,22.57,0.63,279.97,136.99,1
1851,154.52,-3.68,0.69,2.62,3.0,13.12,0.8,254.35,173.62,1
1852,140.14,17.13,0.97,2.32,3.0,22.89,0.63,280.84,135.74,1
1853,142.64,13.52,0.92,2.37,3.0,21.19,0.66,276.25,142.32,1
1854,133.84,26.25,1.09,2.19,3.0,27.17,0.55,292.46,119.14,1
1855,160.6,-12.49,0.58,2.74,3.0,8.99,0.88,243.14,189.65,1
1856,164.95,-18.78,0.49,2.83,3.0,6.04,0.94,235.12,201.11,1
1857,162.52,-15.26,0.54,2.78,3.0,7.69,0.9,239.6,194.7,1
1858,159.48,-10.86,0.6,2.72,3.0,9.75,0.87,245.21,186.69,1
1859,154.31,-3.37,0.7,2.61,3.0,13.27,0.8,254.74,173.06,1
1860,132.61,28.03,1.12,2.16,3.0,28.01,0.53,294.73,115.9,1
1861,130.54,31.02,1.16,2.12,3.0,29.41,0.51,298.54,110.45,1
1862,141.76,14.79,0.94,2.35,3.0,21.79,0.65,277.87,140.0,1
1863,158.42,-9.32,0.62,2.7,3.0,10.48,0.85,247.17,183.89,1
1864,130.03,31.76,1.17,2.11,3.0,29.76,0.5,299.48,109.11,1
1865,150.73,1.81,0.77,2.54,3.0,15.7,0.76,261.33,163.63,1
1866,129.03,33.22,1.19,2.09,3.0,30.44,0.49,301.33,106.46,1
1867,166.05,-20.37,0.47,2.85,3.0,5.29,0.95,233.1,204.0,1
1868,164.95,-18.78,0.49,2.83,3.0,6.04,0.94,235.12,201.11,1
1869,163.72,-17.0,0.52,2.8,3.0,6.87,0.92,237.39,197.86,1
1870,154.11,-3.08,0.7,2.61,3.0,13.4,0.8,255.11,172.53,1
1871,166.93,-21.65,0.46,2.87,3.0,4.69,0.96,231.47,206.33,1
1872,142.34,13.95,0.93,2.36,3.0,21.4,0.65,276.8,141.52,1
1873,153.73,-2.54,0.71,2.6,3.0,13.66,0.79,255.8,171.55,1
1874,136.56,22.32,1.04,2.24,3.0,25.32,0.58,287.45,126.3,1
1875,136.51,22.39,1.04,2.24,3.0,25.36,0.58,287.54,126.17,1
1876,156.43,-6.45,0.66,2.65,3.0,11.82,0.83,250.83,178.66,1
1877,129.86,32.01,1.17,2.11,3.0,29.87,0.5,299.79,108.65,1
1878,164.9,-18.7,0.49,2.83,3.0,6.07,0.93,235.22,200.97,1
1879,133.15,27.25,1.11,2.17,3.0,27.64,0.54,293.74,117.31,1
1880,144.06,11.46,0.9,2.4,3.0,20.23,0.67,273.63,146.06,1
1881,143.51,12.26,0.91,2.39,3.0,20.6,0.67,274.64,144.61,1
1882,148.25,5.4,0.82,2.49,3.0,17.38,0.73,265.91,157.1,1
1883,139.65,17.84,0.98,2.31,3.0,23.22,0.62,281.75,134.45,1
1884,152.57,-0.86,0.73,2.57,3.0,14.44,0.78,257.94,168.49,1
1885,144.31,11.1,0.89,2.4,3.0,20.06,0.68,273.16,146.72,1
1886,148.45,5.1,0.81,2.49,3.0,17.24,0.73,265.53,157.64,1
1887,134.81,24.85,1.08,2.21,3.0,26.51,0.56,290.67,121.69,1
1888,166.05,-20.37,0.47,2.85,3.0,5.29,0.95,233.1,204.0,1
1889,159.85,-11.39,0.59,2.73,3.0,9.5,0.87,244.53,187.66,1
1890,156.92,-7.16,0.65,2.66,3.0,11.49,0.83,249.92,179.95,1
1891,146.1,8.5,0.86,2.44,3.0,18.84,0.7,269.86,151.44,1
1892,153.99,-2.92,0.71,2.6,3.0,13.48,0.8,255.32,172.23,1
1893,158.03,-8.76,0.63,2.69,3.0,10.74,0.85,247.88,182.86,1
1894,130.56,31.0,1.16,2.12,3.0,29.4,0.51,298.51,110.48,1
1895,132.18,28.65,1.13,2.15,3.0,28.3,0.53,295.52,114.76,1
1896,165.84,-20.06,0.48,2.85,3.0,5.43,0.95,233.49,203.44,1
1897,139.45,18.13,0.99,2.3,3.0,23.36,0.62,282.12,133.92,1
1898,166.02,-20.32,0.47,2.85,3.0,5.31,0.95,233.16,203.91,1
1899,148.37,5.23,0.81,2.49,3.0,17.3,0.73,265.69,157.41,1
1900,166.16,-20.53,0.47,2.86,3.0,5.22,0.95,232.9,204.29,1
1901,156.73,-6.88,0.65,2.66,3.0,11.62,0.83,250.27,179.45,1
1902,151.68,0.44,0.75,2.56,3.0,15.05,0.77,259.59,166.13,1
1903,166.97,-21.7,0.45,2.87,3.0,4.67,0.96,231.41,206.42,1
1904,163.98,-17.37,0.51,2.81,3.0,6.7,0.92,236.91,198.54,1
1905,156.03,-5.87,0.67,2.65,3.0,12.09,0.82,251.56,177.61,1
1906,154.31,-3.38,0.7,2.61,3.0,13.26,0.8,254.73,173.08,1
1907,132.74,27.84,1.12,2.17,3.0,27.92,0.53,294.49,116.24,1
1908,164.02,-17.43,0.51,2.81,3.0,6.67,0.92,236.84,198.65,1
1909,166.22,-20.62,0.47,2.86,3.0,5.17,0.95,232.78,204.46,1
1910,157.9,-8.58,0.63,2.68,3.0,10.82,0.85,248.11,182.53,1
1911,143.57,12.17,0.91,2.39,3.0,20.56,0.67,274.53,144.77,1
1912,156.76,-6.92,0.65,2.66,3.0,11.6,0.83,250.23,179.51,1
1913,151.78,0.28,0.75,2.56,3.0,14.98,0.77,259.39,166.41,1
1914,148.55,4.97,0.81,2.49,3.0,17.18,0.73,265.36,157.88,1
1915,155.82,-5.57,0.67,2.64,3.0,12.24,0.82,251.95,177.06,1
1916,135.15,24.35,1.07,2.22,3.0,26.28,0.56,290.04,122.59,1
1917,164.54,-18.19,0.5,2.82,3.0,6.31,0.93,235.87,200.03,1
1918,162.22,-14.83,0.55,2.77,3.0,7.89,0.9,240.15,193.91,1
1919,150.01,2.85,0.78,2.52,3.0,16.19,0.75,262.67,161.73,1
1920,148.24,5.41,0.82,2.49,3.0,17.39,0.73,265.92,157.08,1
1921,158.97,-10.13,0.61,2.71,3.0,10.1,0.86,246.14,185.36,1
1922,163.56,-16.77,0.52,2.8,3.0,6.98,0.92,237.68,197.45,1
1923,159.04,-10.22,0.61,2.71,3.0,10.05,0.86,246.02,185.52,1
1924,166.78,-21.42,0.46,2.87,3.0,4.8,0.96,231.76,205.92,1
1925,152.11,-0.19,0.74,2.57,3.0,14.76,0.77,258.79,167.27,1
1926,129.36,32.74,1.18,2.1,3.0,30.22,0.49,300.73,107.32,1
1927,139.78,17.66,0.98,2.31,3.0,23.14,0.62,281.52,134.77,1
1928,145.15,9.88,0.88,2.42,3.0,19.49,0.69,271.62,148.93,1
1929,128.79,33.56,1.19,2.08,3.0,30.6,0.48,301.77,105.83,1
1930,141.95,14.51,0.94,2.36,3.0,21.66,0.65,277.52,140.5,1
1931,131.27,29.97,1.14,2.14,3.0,28.91,0.51,297.19,112.37,1
1932,153.8,-2.64,0.71,2.6,3.0,13.61,0.8,255.68,171.72,1
1933,137.2,21.39,1.03,2.26,3.0,24.89,0.59,286.27,127.99,1
1934,145.31,9.65,0.87,2.42,3.0,19.38,0.69,271.33,149.35,1
1935,160.08,-11.72,0.59,2.73,3.0,9.35,0.87,244.11,188.26,1
1936,136.49,22.42,1.04,2.24,3.0,25.37,0.58,287.59,126.11,1
1937,128.98,33.28,1.19,2.09,3.0,30.47,0.49,301.42,106.33,1
1938,139.94,17.43,0.98,2.31,3.0,23.03,0.62,281.23,135.19,1
1939,139.31,18.33,0.99,2.3,3.0,23.45,0.61,282.38,133.55,1
1940,165.25,-19.21,0.49,2.84,3.0,5.83,0.94,234.58,201.89,1
1941,157.88,-8.55,0.63,2.68,3.0,10.84,0.85,248.15,182.48,1
1942,156.64,-6.74,0.65,2.66,3.0,11.69,0.83,250.45,179.2,1
1943,164.31,-17.86,0.51,2.82,3.0,6.47,0.93,236.3,199.42,1
1944,144.84,10.33,0.88,2.42,3.0,19.7,0.68,272.19,148.12,1
1945,151.95,0.03,0.74,2.56,3.0,14.87,0.77,259.08,166.86,1
1946,160.34,-12.11,0.58,2.74,3.0,9.17,0.88,243.61,188.97,1
1947,156.93,-7.16,0.65,2.66,3.0,11.49,0.83,249.91,179.96,1
1948,129.45,32.6,1.18,2.1,3.0,30.15,0.49,300.55,107.58,1
1949,162.62,-15.41,0.54,2.78,3.0,7.62,0.91,239.42,194.97,1
1950,159.06,-10.25,0.61,2.71,3.0,10.04,0.86,245.99,185.57,1
1951,143.34,12.51,0.91,2.38,3.0,20.72,0.66,274.96,144.16,1
1952,131.91,29.05,1.13,2.15,3.0,28.48,0.52,296.02,114.05,1
1953,135.93,23.23,1.05,2.23,3.0,25.75,0.57,288.62,124.63,1
1954,151.67,0.44,0.75,2.56,3.0,15.06,0.77,259.6,166.12,1
1955,155.64,-5.31,0.67,2.64,3.0,12.36,0.82,252.28,176.58,1
1956,137.05,21.6,1.03,2.25,3.0,24.99,0.59,286.54,127.6,1
1957,148.1,5.61,0.82,2.48,3.0,17.48,0.72,266.17,156.72,1
1958,153.39,-2.05,0.72,2.59,3.0,13.89,0.79,256.42,170.66,1
1959,150.62,1.97,0.77,2.53,3.0,15.77,0.76,261.54,163.34,1
1960,158.65,-9.65,0.62,2.7,3.0,10.32,0.86,246.75,184.49,1
1961,155.84,-5.6,0.67,2.64,3.0,12.22,0.82,251.91,177.11,1
1962,159.58,-11.0,0.6,2.72,3.0,9.68,0.87,245.02,186.95,1
1963,151.74,0.35,0.75,2.56,3.0,15.01,0.77,259.48,166.29,1
1964,135.5,23.86,1.06,2.22,3.0,26.05,0.57,289.41,123.5,1
1965,153.04,-1.54,0.72,2.58,3.0,14.13,0.79,257.08,169.72,1
1966,139.73,17.72,0.98,2.31,3.0,23.17,0.62,281.6,134.66,1
1967,133.51,26.72,1.1,2.18,3.0,27.39,0.54,293.07,118.27,1
1968,150.73,1.81,0.77,2.54,3.0,15.7,0.76,261.34,163.62,1
1969,134.13,25.83,1.09,2.19,3.0,26.97,0.55,291.93,119.9,1
1970,135.22,24.26,1.07,2.22,3.0,26.23,0.56,289.92,122.77,1
1971,162.48,-15.2,0.54,2.78,3.0,7.72,0.9,239.68,194.59,1
1972,166.59,-21.15,0.46,2.86,3.0,4.93,0.96,232.11,205.41,1
1973,160.48,-12.31,0.58,2.74,3.0,9.07,0.88,243.36,189.34,1
1974,142.24,14.09,0.93,2.36,3.0,21.46,0.65,276.98,141.27,1
1975,138.38,19.68,1.01,2.28,3.0,24.09,0.6,284.09,131.1,1
1976,136.13,22.94,1.05,2.24,3.0,25.62,0.57,288.25,125.16,1
1977,154.99,-4.36,0.69,2.62,3.0,12.8,0.81,253.49,174.85,1
1978,134.26,25.64,1.09,2.2,3.0,26.88,0.55,291.68,120.25,1
1979,151.57,0.58,0.75,2.55,3.0,15.12,0.77,259.78,165.86,1
1980,157.38,-7.83,0.64,2.67,3.0,11.18,0.84,249.07,181.17,1
1981,144.92,10.22,0.88,2.42,3.0,19.64,0.68,272.04,148.33,1
1982,131.92,29.03,1.13,2.15,3.0,28.47,0.52,295.99,114.08,1
1983,141.66,14.93,0.94,2.35,3.0,21.86,0.64,278.04,139.75,1
1984,156.09,-5.96,0.66,2.65,3.0,12.05,0.82,251.45,177.77,1
1985,158.75,-9.8,0.61,2.7,3.0,10.25,0.86,246.55,184.77,1
1986,152.35,-0.55,0.74,2.57,3.0,14.59,0.78,258.34,167.91,1
1987,154.47,-3.6,0.7,2.61,3.0,13.16,0.8,254.45,173.48,1
1988,140.53,16.57,0.96,2.33,3.0,22.63,0.63,280.13,136.76,1
1989,139.15,18.57,0.99,2.3,3.0,23.57,0.61,282.68,133.12,1
1990,156.87,-7.08,0.65,2.66,3.0,11.53,0.83,250.02,179.8,1
1991,156.38,-6.37,0.66,2.65,3.0,11.86,0.83,250.92,178.52,1
1992,137.73,20.63,1.02,2.27,3.0,24.53,0.59,285.3,129.37,1
1993,151.77,0.3,0.75,2.56,3.0,14.99,0.77,259.41,166.38,1
1994,143.5,12.26,0.91,2.39,3.0,20.61,0.67,274.65,144.6,1
1995,157.59,-8.12,0.64,2.68,3.0,11.04,0.84,248.69,181.71,1
1996,160.8,-12.77,0.57,2.74,3.0,8.86,0.88,242.78,190.16,1
1997,142.25,14.07,0.93,2.36,3.0,21.46,0.65,276.96,141.3,1
1998,139.83,17.59,0.98,2.31,3.0,23.1,0.62,281.43,134.91,1
1999,163.89,-17.24,0.51,2.81,3.0,6.76,0.92,237.09,198.3,1
2000,139.34,18.3,0.99,2.3,3.0,23.44,0.61,282.34,133.61,1
2001,162.58,-15.34,0.54,2.78,3.0,7.65,0.91,239.5,194.85,1
2002,142.08,14.32,0.93,2.36,3.0,21.57,0.65,277.28,140.85,1
2003,147.92,5.87,0.82,2.48,3.0,17.61,0.72,266.51,156.23,1
2004,159.13,-10.35,0.61,2.71,3.0,9.99,0.86,245.86,185.76,1
2005,150.16,2.64,0.78,2.52,3.0,16.09,0.75,262.39,162.12,1
2006,152.5,-0.75,0.73,2.57,3.0,14.5,0.78,258.08,168.29,1
2007,135.68,23.59,1.06,2.23,3.0,25.92,0.57,289.08,123.97,1
2008,160.32,-12.08,0.58,2.73,3.0,9.18,0.88,243.65,188.91,1
2009,130.43,31.18,1.16,2.12,3.0,29.49,0.5,298.74,110.16,1
2010,133.6,26.59,1.1,2.18,3.0,27.33,0.54,292.9,118.51,1
2011,158.47,-9.39,0.62,2.7,3.0,10.44,0.85,247.07,184.02,1
2012,138.68,19.25,1.0,2.29,3.0,23.88,0.61,283.54,131.89,1
2013,139.91,17.47,0.98,2.31,3.0,23.05,0.62,281.28,135.12,1
2014,138.36,19.71,1.01,2.28,3.0,24.1,0.6,284.13,131.05,1
2015,151.41,0.81,0.75,2.55,3.0,15.23,0.77,260.07,165.44,1
2016,140.29,16.91,0.97,2.32,3.0,22.79,0.63,280.57,136.14,1
2017,142.68,13.45,0.92,2.37,3.0,21.16,0.66,276.17,142.43,1
2018,130.26,31.44,1.16,2.11,3.0,29.61,0.5,299.07,109.69,1
2019,135.32,24.11,1.07,2.22,3.0,26.17,0.56,289.73,123.04,1
2020,162.55,-15.3,0.54,2.78,3.0,7.67,0.9,239.55,194.77,1
2021,157.39,-7.84,0.64,2.67,3.0,11.17,0.84,249.05,181.19,1
2022,158.89,-10.01,0.61,2.71,3.0,10.15,0.86,246.29,185.15,1
2023,138.89,18.95,1.0,2.29,3.0,23.74,0.61,283.16,132.43,1
2024,141.49,15.18,0.95,2.35,3.0,21.97,0.64,278.36,139.29,1
2025,159.78,-11.29,0.59,2.72,3.0,9.55,0.87,244.65,187.48,1
2026,159.66,-11.12,0.6,2.72,3.0,9.63,0.87,244.88,187.16,1
2027,133.85,26.23,1.09,2.19,3.0,27.16,0.55,292.44,119.17,1
2028,146.79,7.51,0.84,2.46,3.0,18.38,0.71,268.6,153.25,1
2029,158.51,-9.46,0.62,2.7,3.0,10.41,0.85,246.99,184.14,1
2030,146.3,8.22,0.85,2.45,3.0,18.71,0.7,269.5,151.96,1
2031,157.92,-8.6,0.63,2.69,3.0,10.81,0.85,248.09,182.57,1
2032,133.65,26.53,1.1,2.18,3.0,27.3,0.54,292.82,118.62,1
2033,138.93,18.89,1.0,2.29,3.0,23.71,0.61,283.08,132.54,1
2034,154.76,-4.02,0.69,2.62,3.0,12.96,0.81,253.91,174.25,1
2035,159.4,-10.75,0.6,2.72,3.0,9.81,0.87,245.35,186.48,1
2036,166.74,-21.37,0.46,2.87,3.0,4.82,0.96,231.83,205.82,1
2037,144.03,11.5,0.9,2.4,3.0,20.25,0.67,273.67,145.99,1
2038,142.58,13.61,0.93,2.37,3.0,21.24,0.66,276.36,142.15,1
2039,148.17,5.5,0.82,2.48,3.0,17.43,0.73,266.04,156.9,1
