,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1692,-70.67,29.57,1.22,-0.56,0.14,48.53,44.31,259.36,186.01,1
1693,-75.77,30.73,1.24,-0.6,0.08,52.03,46.42,260.54,199.42,1
1694,-55.75,26.18,1.16,-0.44,0.32,38.28,38.12,255.91,146.73,1
1695,-76.9,30.99,1.25,-0.61,0.06,52.8,46.89,260.8,202.41,1
1696,-60.91,27.35,1.18,-0.48,0.26,41.82,40.26,257.1,160.31,1
1697,-80.31,31.77,1.26,-0.64,0.02,55.15,48.31,261.59,211.39,1
1698,-70.03,29.43,1.22,-0.55,0.15,48.08,44.04,259.21,184.32,1
1699,-62.72,27.77,1.19,-0.5,0.24,43.07,41.01,257.52,165.09,1
1700,-60.53,27.27,1.18,-0.48,0.26,41.56,40.1,257.01,159.32,1
1701,-73.29,30.17,1.23,-0.58,0.11,50.33,45.39,259.97,192.91,1
1702,-48.21,24.47,1.12,-0.38,0.41,33.1,34.99,254.16,126.88,1
1703,-75.52,30.68,1.24,-0.6,0.08,51.86,46.32,260.48,198.77,1
1704,-72.65,30.03,1.23,-0.58,0.11,49.89,45.13,259.82,191.23,1
1705,-72.86,30.07,1.23,-0.58,0.11,50.03,45.22,259.87,191.78,1
1706,-77.56,31.14,1.25,-0.61,0.05,53.26,47.17,260.96,204.15,1
1707,-48.73,24.58,1.13,-0.39,0.41,33.46,35.21,254.28,128.26,1
1708,-43.74,23.45,1.1,-0.35,0.47,30.03,33.14,253.13,115.12,1
1709,-58.33,26.77,1.17,-0.46,0.29,40.05,39.19,256.51,153.54,1
1710,-53.66,25.71,1.15,-0.43,0.35,36.84,37.25,255.42,141.23,1
1711,-53.67,25.71,1.15,-0.43,0.35,36.85,37.26,255.43,141.27,1
1712,-76.45,30.89,1.25,-0.61,0.07,52.5,46.7,260.7,201.22,1
1713,-81.35,32.0,1.27,-0.64,0.01,55.86,48.74,261.83,214.12,1
1714,-60.59,27.28,1.18,-0.48,0.26,41.6,40.12,257.03,159.46,1
1715,-56.89,26.44,1.16,-0.45,0.31,39.07,38.59,256.17,149.74,1
1716,-68.06,28.98,1.21,-0.54,0.17,46.74,43.23,258.76,179.15,1
1717,-56.59,26.37,1.16,-0.45,0.31,38.85,38.47,256.1,148.93,1
1718,-69.35,29.27,1.22,-0.55,0.15,47.62,43.76,259.06,182.52,1
1719,-58.63,26.84,1.17,-0.46,0.29,40.26,39.31,256.57,154.31,1
1720,-57.59,26.6,1.17,-0.46,0.3,39.54,38.88,256.33,151.58,1
1721,-48.8,24.6,1.13,-0.39,0.41,33.51,35.24,254.3,128.44,1
1722,-78.67,31.39,1.26,-0.62,0.04,54.02,47.62,261.21,207.07,1
1723,-73.42,30.2,1.23,-0.58,0.11,50.41,45.44,260.0,193.23,1
1724,-52.13,25.36,1.14,-0.41,0.36,35.79,36.62,255.07,137.2,1
1725,-49.07,24.66,1.13,-0.39,0.4,33.69,35.35,254.36,129.15,1
1726,-75.51,30.67,1.24,-0.6,0.08,51.85,46.31,260.48,198.74,1
1727,-42.71,23.21,1.1,-0.34,0.48,29.32,32.71,252.89,112.4,1
1728,-73.82,30.29,1.24,-0.58,0.1,50.69,45.61,260.09,194.29,1
1729,-58.9,26.9,1.17,-0.47,0.28,40.45,39.43,256.64,155.03,1
1730,-48.26,24.48,1.12,-0.38,0.41,33.14,35.01,254.17,127.02,1
1731,-59.69,27.08,1.17,-0.47,0.27,40.99,39.75,256.82,157.12,1
1732,-65.03,28.29,1.2,-0.52,0.21,44.65,41.97,258.06,171.16,1
1733,-62.18,27.64,1.19,-0.49,0.24,42.69,40.78,257.4,163.65,1
1734,-63.17,27.87,1.19,-0.5,0.23,43.37,41.2,257.62,166.26,1
1735,-73.86,30.3,1.24,-0.59,0.1,50.72,45.63,260.1,194.4,1
1736,-73.24,30.16,1.23,-0.58,0.11,50.29,45.37,259.96,192.78,1
1737,-61.85,27.57,1.18,-0.49,0.25,42.47,40.65,257.32,162.78,1
1738,-54.51,25.9,1.15,-0.43,0.34,37.43,37.6,255.62,143.47,1
1739,-71.16,29.69,1.22,-0.56,0.13,48.86,44.51,259.47,187.29,1
1740,-64.11,28.08,1.19,-0.51,0.22,44.02,41.59,257.84,168.73,1
1741,-47.76,24.36,1.12,-0.38,0.42,32.79,34.8,254.06,125.69,1
1742,-49.61,24.78,1.13,-0.39,0.4,34.06,35.57,254.49,130.57,1
1743,-61.11,27.4,1.18,-0.48,0.26,41.96,40.34,257.15,160.85,1
1744,-70.58,29.55,1.22,-0.56,0.14,48.46,44.27,259.34,185.77,1
1745,-59.63,27.06,1.17,-0.47,0.27,40.95,39.73,256.81,156.95,1
1746,-41.45,22.93,1.09,-0.33,0.49,28.46,32.19,252.6,109.1,1
1747,-60.32,27.22,1.18,-0.48,0.26,41.42,40.01,256.97,158.77,1
1748,-47.13,24.22,1.12,-0.37,0.43,32.36,34.54,253.91,124.04,1
1749,-42.72,23.22,1.1,-0.34,0.48,29.33,32.72,252.89,112.44,1
1750,-75.02,30.56,1.24,-0.59,0.09,51.51,46.11,260.37,197.45,1
1751,-77.37,31.1,1.25,-0.61,0.06,53.12,47.08,260.91,203.63,1
1752,-77.06,31.03,1.25,-0.61,0.06,52.91,46.96,260.84,202.82,1
1753,-57.03,26.47,1.16,-0.45,0.31,39.16,38.65,256.2,150.11,1
1754,-61.41,27.47,1.18,-0.49,0.25,42.17,40.47,257.22,161.63,1
1755,-67.05,28.75,1.21,-0.53,0.18,46.04,42.81,258.52,176.48,1
1756,-80.28,31.76,1.26,-0.64,0.02,55.13,48.29,261.59,211.31,1
1757,-76.21,30.83,1.25,-0.6,0.07,52.33,46.6,260.64,200.58,1
1758,-76.59,30.92,1.25,-0.61,0.07,52.59,46.76,260.73,201.59,1
1759,-52.82,25.51,1.14,-0.42,0.36,36.27,36.9,255.23,139.01,1
1760,-47.05,24.2,1.12,-0.37,0.43,32.31,34.51,253.89,123.85,1
1761,-69.24,29.25,1.22,-0.55,0.16,47.54,43.71,259.03,182.23,1
1762,-45.28,23.8,1.11,-0.36,0.45,31.09,33.78,253.48,119.19,1
1763,-47.09,24.21,1.12,-0.37,0.43,32.33,34.53,253.9,123.94,1
1764,-55.09,26.03,1.15,-0.44,0.33,37.83,37.85,255.76,145.0,1
1765,-46.14,23.99,1.12,-0.37,0.44,31.68,34.13,253.68,121.43,1
1766,-65.92,28.49,1.2,-0.52,0.2,45.26,42.34,258.26,173.5,1
1767,-50.74,25.04,1.14,-0.4,0.38,34.84,36.04,254.75,133.56,1
1768,-43.56,23.41,1.1,-0.34,0.47,29.91,33.06,253.08,114.64,1
1769,-43.54,23.4,1.1,-0.34,0.47,29.9,33.06,253.08,114.6,1
1770,-54.68,25.94,1.15,-0.43,0.33,37.54,37.67,255.66,143.91,1
1771,-67.49,28.85,1.21,-0.53,0.18,46.34,42.99,258.62,177.63,1
1772,-70.78,29.6,1.22,-0.56,0.14,48.6,44.35,259.39,186.29,1
1773,-44.94,23.72,1.11,-0.36,0.45,30.86,33.64,253.4,118.28,1
1774,-43.54,23.4,1.1,-0.34,0.47,29.9,33.06,253.08,114.6,1
1775,-61.32,27.45,1.18,-0.49,0.25,42.11,40.43,257.2,161.41,1
1776,-45.86,23.93,1.11,-0.36,0.44,31.49,34.02,253.62,120.69,1
1777,-56.49,26.35,1.16,-0.45,0.31,38.79,38.43,256.08,148.68,1
1778,-49.56,24.77,1.13,-0.39,0.4,34.03,35.55,254.47,130.44,1
1779,-46.3,24.03,1.12,-0.37,0.44,31.79,34.2,253.72,121.86,1
1780,-50.97,25.09,1.14,-0.4,0.38,35.0,36.14,254.8,134.16,1
1781,-52.08,25.35,1.14,-0.41,0.37,35.76,36.6,255.06,137.07,1
1782,-60.22,27.2,1.18,-0.48,0.27,41.35,39.97,256.94,158.51,1
1783,-74.3,30.4,1.24,-0.59,0.09,51.01,45.81,260.2,195.55,1
1784,-60.53,27.27,1.18,-0.48,0.26,41.56,40.1,257.01,159.3,1
1785,-54.82,25.97,1.15,-0.43,0.33,37.64,37.73,255.69,144.3,1
1786,-80.26,31.76,1.26,-0.64,0.02,55.11,48.28,261.58,211.24,1
1787,-49.47,24.75,1.13,-0.39,0.4,33.97,35.51,254.45,130.2,1
1788,-57.64,26.61,1.17,-0.46,0.3,39.58,38.9,256.35,151.71,1
1789,-43.18,23.32,1.1,-0.34,0.47,29.65,32.91,253.0,113.65,1
1790,-77.46,31.12,1.25,-0.61,0.06,53.19,47.12,260.93,203.87,1
1791,-48.67,24.57,1.13,-0.39,0.41,33.42,35.18,254.27,128.11,1
1792,-52.87,25.53,1.14,-0.42,0.36,36.31,36.93,255.24,139.17,1
1793,-43.03,23.29,1.1,-0.34,0.48,29.54,32.84,252.96,113.24,1
1794,-47.85,24.38,1.12,-0.38,0.42,32.86,34.84,254.08,125.95,1
1795,-55.55,26.14,1.16,-0.44,0.32,38.14,38.04,255.86,146.21,1
1796,-45.68,23.89,1.11,-0.36,0.44,31.36,33.94,253.57,120.22,1
1797,-68.69,29.12,1.21,-0.54,0.16,47.16,43.48,258.9,180.78,1
1798,-67.25,28.8,1.21,-0.53,0.18,46.18,42.89,258.57,177.0,1
1799,-51.56,25.23,1.14,-0.41,0.37,35.4,36.38,254.94,135.7,1
1800,-46.64,24.11,1.12,-0.37,0.43,32.02,34.34,253.8,122.75,1
1801,-75.13,30.59,1.24,-0.6,0.08,51.59,46.15,260.39,197.74,1
1802,-78.8,31.42,1.26,-0.62,0.04,54.11,47.68,261.24,207.4,1
1803,-71.85,29.84,1.23,-0.57,0.12,49.33,44.79,259.63,189.1,1
1804,-70.29,29.49,1.22,-0.56,0.14,48.26,44.15,259.27,184.99,1
1805,-42.32,23.13,1.1,-0.34,0.48,29.06,32.55,252.8,111.39,1
1806,-49.93,24.86,1.13,-0.4,0.39,34.29,35.71,254.56,131.42,1
1807,-55.5,26.12,1.16,-0.44,0.32,38.11,38.02,255.85,146.08,1
1808,-70.76,29.59,1.22,-0.56,0.14,48.59,44.34,259.38,186.24,1
1809,-72.22,29.93,1.23,-0.57,0.12,49.59,44.95,259.72,190.07,1
1810,-53.45,25.66,1.15,-0.42,0.35,36.7,37.17,255.38,140.69,1
1811,-66.68,28.67,1.2,-0.53,0.19,45.78,42.65,258.44,175.49,1
1812,-64.07,28.07,1.19,-0.51,0.22,43.99,41.57,257.83,168.63,1
1813,-62.64,27.75,1.19,-0.5,0.24,43.01,40.98,257.5,164.87,1
1814,-54.35,25.86,1.15,-0.43,0.34,37.32,37.54,255.58,143.04,1
1815,-49.61,24.78,1.13,-0.39,0.4,34.06,35.57,254.49,130.57,1
1816,-58.84,26.88,1.17,-0.47,0.28,40.4,39.4,256.62,154.88,1
1817,-53.74,25.72,1.15,-0.43,0.35,36.9,37.29,255.44,141.45,1
1818,-69.81,29.38,1.22,-0.55,0.15,47.93,43.95,259.16,183.73,1
1819,-44.53,23.63,1.11,-0.35,0.46,30.57,33.47,253.31,117.2,1
1820,-41.54,22.95,1.1,-0.33,0.49,28.52,32.22,252.62,109.33,1
1821,-41.86,23.02,1.1,-0.33,0.49,28.74,32.36,252.69,110.18,1
1822,-64.68,28.21,1.2,-0.51,0.21,44.41,41.82,257.97,170.23,1
1823,-75.42,30.66,1.24,-0.6,0.08,51.79,46.28,260.46,198.51,1
1824,-75.98,30.78,1.25,-0.6,0.07,52.17,46.51,260.59,199.98,1
1825,-44.47,23.62,1.11,-0.35,0.46,30.54,33.44,253.3,117.05,1
1826,-80.55,31.82,1.27,-0.64,0.02,55.31,48.4,261.65,212.0,1
1827,-71.07,29.67,1.22,-0.56,0.13,48.8,44.47,259.45,187.06,1
1828,-68.05,28.98,1.21,-0.54,0.17,46.72,43.22,258.75,179.1,1
1829,-48.84,24.61,1.13,-0.39,0.4,33.54,35.25,254.31,128.55,1
1830,-45.56,23.86,1.11,-0.36,0.44,31.29,33.89,253.55,119.92,1
1831,-77.64,31.16,1.25,-0.61,0.05,53.31,47.2,260.98,204.36,1
1832,-49.77,24.82,1.13,-0.39,0.39,34.17,35.64,254.52,131.0,1
1833,-65.62,28.43,1.2,-0.52,0.2,45.06,42.21,258.19,172.71,1
1834,-41.57,22.95,1.1,-0.33,0.49,28.54,32.24,252.62,109.41,1
1835,-46.04,23.97,1.11,-0.36,0.44,31.61,34.09,253.66,121.18,1
1836,-43.42,23.38,1.1,-0.34,0.47,29.81,33.0,253.05,114.27,1
1837,-78.56,31.37,1.26,-0.62,0.04,53.94,47.58,261.19,206.77,1
1838,-63.07,27.84,1.19,-0.5,0.23,43.3,41.15,257.6,165.99,1
1839,-48.26,24.48,1.12,-0.38,0.41,33.14,35.01,254.17,127.02,1
1840,-77.89,31.22,1.25,-0.62,0.05,53.48,47.3,261.03,205.01,1
1841,-68.13,29.0,1.21,-0.54,0.17,46.78,43.25,258.77,179.32,1
1842,-66.35,28.59,1.2,-0.53,0.19,45.56,42.51,258.36,174.62,1
1843,-61.07,27.39,1.18,-0.48,0.26,41.94,40.33,257.14,160.75,1
1844,-63.92,28.04,1.19,-0.51,0.22,43.89,41.51,257.8,168.25,1
1845,-75.21,30.61,1.24,-0.6,0.08,51.64,46.19,260.41,197.96,1
1846,-69.21,29.24,1.22,-0.55,0.16,47.53,43.7,259.02,182.17,1
1847,-80.15,31.73,1.26,-0.63,0.02,55.04,48.24,261.56,210.97,1
1848,-74.59,30.47,1.24,-0.59,0.09,51.22,45.93,260.27,196.32,1
1849,-46.92,24.17,1.12,-0.37,0.43,32.22,34.46,253.86,123.49,1
1850,-81.71,32.08,1.27,-0.65,0.0,56.1,48.88,261.92,215.05,1
1851,-48.95,24.63,1.13,-0.39,0.4,33.61,35.3,254.33,128.85,1
1852,-76.09,30.81,1.25,-0.6,0.07,52.24,46.55,260.62,200.26,1
1853,-45.81,23.92,1.11,-0.36,0.44,31.45,34.0,253.61,120.57,1
1854,-65.0,28.29,1.2,-0.51,0.21,44.63,41.96,258.05,171.09,1
1855,-68.31,29.04,1.21,-0.54,0.17,46.9,43.33,258.81,179.78,1
1856,-69.26,29.25,1.22,-0.55,0.16,47.55,43.72,259.03,182.28,1
1857,-74.24,30.39,1.24,-0.59,0.1,50.98,45.79,260.19,195.4,1
1858,-68.1,28.99,1.21,-0.54,0.17,46.76,43.24,258.77,179.23,1
1859,-47.89,24.39,1.12,-0.38,0.42,32.88,34.86,254.09,126.05,1
1860,-47.82,24.38,1.12,-0.38,0.42,32.84,34.83,254.07,125.87,1
1861,-60.41,27.24,1.18,-0.48,0.26,41.48,40.05,256.99,159.0,1
1862,-80.34,31.77,1.26,-0.64,0.02,55.16,48.32,261.6,211.46,1
1863,-75.35,30.64,1.24,-0.6,0.08,51.74,46.25,260.44,198.31,1
1864,-79.25,31.53,1.26,-0.63,0.03,54.42,47.87,261.35,208.6,1
1865,-54.6,25.92,1.15,-0.43,0.33,37.49,37.64,255.64,143.72,1
1866,-57.22,26.52,1.16,-0.45,0.3,39.29,38.73,256.25,150.61,1
1867,-68.39,29.06,1.21,-0.54,0.17,46.96,43.36,258.83,180.01,1
1868,-73.88,30.3,1.24,-0.59,0.1,50.73,45.64,260.1,194.45,1
1869,-41.76,23.0,1.1,-0.33,0.49,28.67,32.32,252.67,109.91,1
1870,-46.15,24.0,1.12,-0.37,0.44,31.69,34.14,253.69,121.48,1
1871,-51.34,25.18,1.14,-0.41,0.37,35.25,36.29,254.89,135.14,1
1872,-74.59,30.47,1.24,-0.59,0.09,51.22,45.93,260.27,196.33,1
1873,-60.06,27.16,1.18,-0.48,0.27,41.24,39.91,256.91,158.09,1
1874,-52.39,25.42,1.14,-0.41,0.36,35.97,36.73,255.13,137.89,1
1875,-76.62,30.93,1.25,-0.61,0.07,52.61,46.77,260.74,201.65,1
1876,-52.49,25.44,1.14,-0.42,0.36,36.04,36.77,255.15,138.14,1
1877,-50.96,25.09,1.14,-0.4,0.38,34.99,36.13,254.8,134.12,1
1878,-44.3,23.58,1.11,-0.35,0.46,30.41,33.37,253.26,116.59,1
1879,-71.02,29.65,1.22,-0.56,0.13,48.77,44.45,259.44,186.93,1
1880,-62.8,27.78,1.19,-0.5,0.23,43.12,41.04,257.54,165.28,1
1881,-42.96,23.27,1.1,-0.34,0.48,29.5,32.82,252.95,113.08,1
1882,-61.43,27.47,1.18,-0.49,0.25,42.18,40.48,257.22,161.69,1
1883,-53.97,25.78,1.15,-0.43,0.34,37.06,37.38,255.49,142.05,1
1884,-81.61,32.06,1.27,-0.65,0.01,56.04,48.84,261.89,214.81,1
1885,-43.66,23.43,1.1,-0.35,0.47,29.98,33.11,253.11,114.91,1
1886,-75.73,30.73,1.24,-0.6,0.08,52.0,46.4,260.53,199.32,1
1887,-59.44,27.02,1.17,-0.47,0.28,40.81,39.65,256.76,156.44,1
1888,-55.8,26.19,1.16,-0.44,0.32,38.31,38.14,255.92,146.85,1
1889,-43.88,23.48,1.11,-0.35,0.47,30.13,33.2,253.16,115.49,1
1890,-58.74,26.86,1.17,-0.47,0.28,40.33,39.36,256.6,154.6,1
1891,-41.37,22.91,1.09,-0.33,0.5,28.4,32.15,252.58,108.88,1
1892,-63.23,27.88,1.19,-0.5,0.23,43.42,41.22,257.64,166.43,1
1893,-78.81,31.43,1.26,-0.62,0.04,54.12,47.68,261.25,207.44,1
1894,-43.68,23.44,1.1,-0.35,0.47,29.99,33.11,253.11,114.97,1
1895,-77.44,31.11,1.25,-0.61,0.06,53.18,47.11,260.93,203.83,1
1896,-61.33,27.45,1.18,-0.49,0.25,42.11,40.43,257.2,161.42,1
1897,-64.01,28.06,1.19,-0.51,0.22,43.95,41.54,257.82,168.47,1
1898,-56.02,26.24,1.16,-0.44,0.32,38.47,38.23,255.97,147.45,1
1899,-42.99,23.28,1.1,-0.34,0.48,29.52,32.83,252.95,113.14,1
1900,-61.02,27.38,1.18,-0.48,0.26,41.9,40.31,257.13,160.62,1
1901,-80.85,31.89,1.27,-0.64,0.01,55.51,48.53,261.72,212.79,1
1902,-51.28,25.16,1.14,-0.41,0.38,35.21,36.27,254.87,134.97,1
1903,-55.35,26.09,1.16,-0.44,0.33,38.01,37.95,255.81,145.68,1
1904,-47.09,24.21,1.12,-0.37,0.43,32.34,34.53,253.9,123.95,1
1905,-75.64,30.7,1.24,-0.6,0.08,51.94,46.37,260.51,199.08,1
1906,-62.27,27.66,1.19,-0.49,0.24,42.76,40.82,257.42,163.9,1
1907,-73.47,30.21,1.23,-0.58,0.1,50.45,45.47,260.01,193.37,1
1908,-73.26,30.16,1.23,-0.58,0.11,50.3,45.38,259.96,192.82,1
1909,-44.49,23.62,1.11,-0.35,0.46,30.55,33.45,253.3,117.1,1
1910,-64.33,28.13,1.19,-0.51,0.22,44.17,41.68,257.89,169.31,1
1911,-49.13,24.67,1.13,-0.39,0.4,33.73,35.37,254.37,129.3,1
1912,-51.35,25.18,1.14,-0.41,0.37,35.26,36.29,254.89,135.15,1
1913,-55.39,26.1,1.16,-0.44,0.33,38.03,37.97,255.82,145.78,1
1914,-66.19,28.55,1.2,-0.52,0.19,45.45,42.45,258.32,174.2,1
1915,-65.57,28.41,1.2,-0.52,0.2,45.02,42.19,258.18,172.57,1
1916,-43.99,23.51,1.11,-0.35,0.46,30.21,33.24,253.18,115.78,1
1917,-45.68,23.89,1.11,-0.36,0.44,31.36,33.94,253.57,120.22,1
1918,-51.81,25.28,1.14,-0.41,0.37,35.57,36.48,254.99,136.36,1
1919,-70.58,29.55,1.22,-0.56,0.14,48.47,44.27,259.34,185.78,1
1920,-48.89,24.62,1.13,-0.39,0.4,33.57,35.27,254.32,128.68,1
1921,-55.42,26.11,1.16,-0.44,0.32,38.06,37.98,255.83,145.88,1
1922,-68.51,29.08,1.21,-0.54,0.17,47.04,43.41,258.86,180.32,1
1923,-70.9,29.63,1.22,-0.56,0.14,48.68,44.4,259.41,186.61,1
1924,-77.47,31.12,1.25,-0.61,0.06,53.19,47.13,260.94,203.9,1
1925,-48.06,24.43,1.12,-0.38,0.41,33.0,34.93,254.13,126.49,1
1926,-75.61,30.7,1.24,-0.6,0.08,51.92,46.35,260.5,199.0,1
1927,-63.34,27.91,1.19,-0.5,0.23,43.49,41.27,257.67,166.72,1
1928,-54.69,25.94,1.15,-0.43,0.33,37.55,37.68,255.66,143.94,1
1929,-49.44,24.75,1.13,-0.39,0.4,33.95,35.5,254.45,130.13,1
1930,-51.35,25.18,1.14,-0.41,0.37,35.26,36.3,254.89,135.16,1
1931,-41.82,23.01,1.1,-0.33,0.49,28.71,32.34,252.68,110.07,1
1932,-63.11,27.86,1.19,-0.5,0.23,43.33,41.17,257.61,166.11,1
1933,-69.42,29.29,1.22,-0.55,0.15,47.67,43.79,259.07,182.71,1
1934,-77.71,31.17,1.25,-0.62,0.05,53.36,47.22,260.99,204.52,1
1935,-54.53,25.9,1.15,-0.43,0.34,37.44,37.61,255.63,143.53,1
1936,-61.95,27.59,1.18,-0.49,0.25,42.54,40.69,257.34,163.06,1
1937,-63.07,27.84,1.19,-0.5,0.23,43.3,41.15,257.6,165.99,1
1938,-49.87,24.84,1.13,-0.4,0.39,34.24,35.68,254.55,131.26,1
1939,-55.71,26.17,1.16,-0.44,0.32,38.25,38.1,255.9,146.63,1
1940,-59.56,27.05,1.17,-0.47,0.27,40.89,39.7,256.79,156.75,1
1941,-70.6,29.56,1.22,-0.56,0.14,48.48,44.28,259.34,185.82,1
1942,-63.2,27.88,1.19,-0.5,0.23,43.4,41.21,257.63,166.34,1
1943,-78.08,31.26,1.25,-0.62,0.05,53.61,47.38,261.08,205.5,1
1944,-67.66,28.89,1.21,-0.54,0.18,46.46,43.06,258.67,178.09,1
1945,-46.69,24.12,1.12,-0.37,0.43,32.06,34.36,253.81,122.89,1
1946,-70.77,29.6,1.22,-0.56,0.14,48.59,44.35,259.38,186.26,1
1947,-49.25,24.7,1.13,-0.39,0.4,33.81,35.42,254.4,129.62,1
1948,-58.84,26.88,1.17,-0.47,0.28,40.4,39.4,256.62,154.87,1
1949,-73.44,30.2,1.23,-0.58,0.11,50.43,45.46,260.0,193.3,1
1950,-68.84,29.16,1.21,-0.55,0.16,47.27,43.55,258.94,181.18,1
1951,-48.77,24.59,1.13,-0.39,0.41,33.49,35.23,254.29,128.37,1
1952,-53.97,25.78,1.15,-0.43,0.34,37.06,37.38,255.5,142.05,1
1953,-81.8,32.11,1.27,-0.65,0.0,56.17,48.92,261.94,215.3,1
1954,-44.92,23.72,1.11,-0.36,0.45,30.85,33.63,253.4,118.24,1
1955,-49.1,24.67,1.13,-0.39,0.4,33.71,35.36,254.37,129.23,1
1956,-41.35,22.9,1.09,-0.33,0.5,28.39,32.15,252.57,108.82,1
1957,-70.42,29.52,1.22,-0.56,0.14,48.35,44.2,259.3,185.35,1
1958,-68.7,29.13,1.21,-0.54,0.16,47.17,43.49,258.9,180.81,1
1959,-63.53,27.95,1.19,-0.5,0.23,43.62,41.34,257.71,167.21,1
1960,-69.61,29.33,1.22,-0.55,0.15,47.8,43.87,259.12,183.21,1
1961,-47.74,24.36,1.12,-0.38,0.42,32.78,34.8,254.05,125.66,1
1962,-47.65,24.34,1.12,-0.38,0.42,32.72,34.76,254.03,125.42,1
1963,-55.4,26.1,1.16,-0.44,0.32,38.04,37.98,255.83,145.83,1
1964,-81.2,31.97,1.27,-0.64,0.01,55.75,48.67,261.8,213.71,1
1965,-55.12,26.04,1.15,-0.44,0.33,37.85,37.86,255.76,145.07,1
1966,-76.64,30.93,1.25,-0.61,0.07,52.62,46.78,260.74,201.72,1
1967,-63.79,28.01,1.19,-0.51,0.22,43.8,41.45,257.77,167.91,1
1968,-48.7,24.58,1.13,-0.39,0.41,33.44,35.19,254.27,128.17,1
1969,-75.72,30.72,1.24,-0.6,0.08,51.99,46.4,260.53,199.29,1
1970,-50.17,24.91,1.13,-0.4,0.39,34.45,35.8,254.61,132.04,1
1971,-67.81,28.92,1.21,-0.54,0.17,46.56,43.12,258.7,178.48,1
1972,-42.38,23.14,1.1,-0.34,0.48,29.1,32.58,252.81,111.55,1
1973,-57.14,26.5,1.16,-0.45,0.3,39.23,38.69,256.23,150.38,1
1974,-54.58,25.91,1.15,-0.43,0.33,37.47,37.63,255.64,143.65,1
1975,-72.8,30.06,1.23,-0.58,0.11,49.98,45.19,259.85,191.6,1
1976,-70.03,29.43,1.22,-0.55,0.15,48.08,44.04,259.21,184.32,1
1977,-75.32,30.63,1.24,-0.6,0.08,51.72,46.23,260.44,198.23,1
1978,-71.61,29.79,1.23,-0.57,0.13,49.17,44.69,259.58,188.47,1
1979,-62.75,27.77,1.19,-0.5,0.24,43.09,41.02,257.53,165.16,1
1980,-81.31,32.0,1.27,-0.64,0.01,55.83,48.72,261.83,214.02,1
1981,-47.88,24.39,1.12,-0.38,0.42,32.87,34.85,254.08,126.01,1
1982,-81.16,31.96,1.27,-0.64,0.01,55.73,48.66,261.79,213.62,1
1983,-54.12,25.81,1.15,-0.43,0.34,37.16,37.44,255.53,142.45,1
1984,-41.15,22.86,1.09,-0.33,0.5,28.25,32.06,252.53,108.31,1
1985,-47.05,24.2,1.12,-0.37,0.43,32.31,34.51,253.89,123.85,1
1986,-48.89,24.62,1.13,-0.39,0.4,33.57,35.27,254.32,128.68,1
1987,-67.37,28.82,1.21,-0.53,0.18,46.26,42.94,258.6,177.33,1
1988,-72.66,30.03,1.23,-0.58,0.11,49.89,45.13,259.82,191.24,1
1989,-74.44,30.43,1.24,-0.59,0.09,51.11,45.87,260.23,195.93,1
1990,-53.89,25.76,1.15,-0.43,0.34,37.0,37.35,255.48,141.83,1
1991,-57.25,26.52,1.16,-0.45,0.3,39.31,38.74,256.25,150.68,1
1992,-56.19,26.28,1.16,-0.45,0.32,38.58,38.3,256.01,147.9,1
1993,-48.59,24.55,1.13,-0.38,0.41,33.37,35.15,254.25,127.9,1
1994,-69.83,29.38,1.22,-0.55,0.15,47.95,43.96,259.17,183.8,1
1995,-45.75,23.91,1.11,-0.36,0.44,31.42,33.97,253.59,120.42,1
1996,-75.01,30.56,1.24,-0.59,0.09,51.5,46.1,260.37,197.42,1
1997,-57.17,26.5,1.16,-0.45,0.3,39.26,38.71,256.24,150.47,1
1998,-81.32,32.0,1.27,-0.64,0.01,55.84,48.72,261.83,214.05,1
1999,-49.0,24.64,1.13,-0.39,0.4,33.64,35.32,254.34,128.96,1
2000,-57.71,26.63,1.17,-0.46,0.3,39.62,38.93,256.36,151.89,1
2001,-61.53,27.5,1.18,-0.49,0.25,42.25,40.52,257.25,161.96,1
2002,-68.52,29.09,1.21,-0.54,0.17,47.05,43.41,258.86,180.34,1
2003,-42.48,23.16,1.1,-0.34,0.48,29.17,32.62,252.84,111.81,1
2004,-69.24,29.25,1.22,-0.55,0.16,47.54,43.71,259.03,182.23,1
2005,-42.61,23.19,1.1,-0.34,0.48,29.26,32.67,252.87,112.16,1
2006,-54.73,25.95,1.15,-0.43,0.33,37.58,37.7,255.67,144.05,1
2007,-77.92,31.22,1.25,-0.62,0.05,53.5,47.31,261.04,205.08,1
2008,-59.68,27.07,1.17,-0.47,0.27,40.98,39.75,256.82,157.07,1
2009,-80.08,31.72,1.26,-0.63,0.02,54.99,48.21,261.54,210.78,1
2010,-63.65,27.98,1.19,-0.5,0.22,43.71,41.4,257.74,167.54,1
2011,-45.47,23.84,1.11,-0.36,0.45,31.22,33.86,253.53,119.68,1
2012,-69.42,29.29,1.22,-0.55,0.15,47.66,43.79,259.07,182.71,1
2013,-70.04,29.43,1.22,-0.55,0.15,48.09,44.05,259.22,184.35,1
2014,-60.96,27.36,1.18,-0.48,0.26,41.85,40.28,257.11,160.43,1
2015,-69.88,29.39,1.22,-0.55,0.15,47.98,43.98,259.18,183.92,1
