,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1668,73.2,103.45,2.64,0.91,2.0,-188.49,-1.19,-1099.8,86.98,0
1669,81.88,117.99,2.51,1.01,2.0,-270.45,-1.62,-1540.25,85.54,0
1670,72.05,101.53,2.66,0.9,2.0,-177.67,-1.14,-1041.66,87.17,0
1671,68.67,95.86,2.71,0.86,2.0,-145.72,-0.97,-869.94,87.73,0
1672,80.04,114.91,2.54,0.99,2.0,-253.07,-1.53,-1446.83,85.85,0
1673,80.17,115.13,2.54,0.99,2.0,-254.33,-1.54,-1453.6,85.83,0
1674,82.46,118.97,2.5,1.01,2.0,-275.98,-1.65,-1569.93,85.45,0
1675,77.04,109.89,2.58,0.95,2.0,-224.8,-1.38,-1294.94,86.34,0
1676,74.97,106.42,2.61,0.93,2.0,-205.26,-1.28,-1189.93,86.68,0
1677,73.83,104.51,2.63,0.92,2.0,-194.5,-1.23,-1132.09,86.87,0
1678,76.63,109.2,2.59,0.95,2.0,-220.91,-1.36,-1274.03,86.41,0
1679,69.83,97.8,2.69,0.87,2.0,-156.7,-1.03,-928.96,87.53,0
1680,72.61,102.47,2.65,0.9,2.0,-182.98,-1.17,-1070.16,87.07,0
1681,71.26,100.21,2.67,0.89,2.0,-170.23,-1.1,-1001.65,87.3,0
1682,83.63,120.93,2.49,1.02,2.0,-287.02,-1.71,-1629.29,85.25,0
1683,73.96,104.73,2.63,0.92,2.0,-195.7,-1.23,-1138.56,86.85,0
1684,70.2,98.43,2.69,0.88,2.0,-160.21,-1.05,-947.82,87.47,0
1685,73.61,104.14,2.63,0.91,2.0,-192.38,-1.21,-1120.68,86.91,0
1686,71.88,101.23,2.66,0.9,2.0,-176.02,-1.13,-1032.78,87.2,0
1687,71.28,100.23,2.67,0.89,2.0,-170.38,-1.1,-1002.46,87.29,0
1688,74.77,106.08,2.62,0.93,2.0,-203.32,-1.27,-1179.48,86.72,0
1689,73.1,103.28,2.64,0.91,2.0,-187.55,-1.19,-1094.73,86.99,0
1690,70.46,98.86,2.68,0.88,2.0,-162.64,-1.06,-960.87,87.43,0
1691,72.32,101.97,2.65,0.9,2.0,-180.18,-1.15,-1055.13,87.12,0
1692,69.54,97.32,2.7,0.87,2.0,-153.95,-1.01,-914.16,87.58,0
1693,83.41,120.55,2.49,1.02,2.0,-284.86,-1.69,-1617.66,85.29,0
1694,68.15,94.98,2.72,0.85,2.0,-140.8,-0.95,-843.52,87.81,0
1695,67.04,93.13,2.73,0.84,2.0,-130.33,-0.89,-787.26,88.0,0
1696,71.45,100.52,2.67,0.89,2.0,-172.01,-1.11,-1011.22,87.27,0
1697,75.45,107.22,2.61,0.93,2.0,-209.75,-1.3,-1214.02,86.61,0
1698,76.08,108.27,2.6,0.94,2.0,-215.68,-1.34,-1245.88,86.5,0
1699,67.38,93.71,2.73,0.85,2.0,-133.61,-0.91,-804.85,87.94,0
1700,76.8,109.48,2.59,0.95,2.0,-222.48,-1.37,-1282.46,86.38,0
1701,83.62,120.91,2.49,1.02,2.0,-286.88,-1.71,-1628.54,85.26,0
1702,75.57,107.43,2.61,0.94,2.0,-210.92,-1.31,-1220.32,86.59,0
1703,74.2,105.13,2.63,0.92,2.0,-197.97,-1.24,-1150.74,86.81,0
1704,70.14,98.32,2.69,0.88,2.0,-159.59,-1.04,-944.46,87.48,0
1705,68.99,96.4,2.7,0.86,2.0,-148.81,-0.99,-886.53,87.67,0
1706,77.95,111.4,2.57,0.96,2.0,-233.32,-1.43,-1340.73,86.19,0
1707,73.05,103.2,2.64,0.91,2.0,-187.1,-1.19,-1092.3,87.0,0
1708,81.62,117.56,2.52,1.0,2.0,-268.02,-1.61,-1527.2,85.59,0
1709,79.67,114.29,2.54,0.98,2.0,-249.58,-1.51,-1428.1,85.91,0
1710,72.15,101.69,2.66,0.9,2.0,-178.58,-1.14,-1046.53,87.15,0
1711,80.31,115.36,2.53,0.99,2.0,-255.64,-1.54,-1460.62,85.8,0
1712,81.8,117.86,2.51,1.0,2.0,-269.69,-1.62,-1536.14,85.56,0
1713,77.41,110.51,2.58,0.96,2.0,-228.26,-1.4,-1313.53,86.28,0
1714,82.45,118.94,2.5,1.01,2.0,-275.8,-1.65,-1568.99,85.45,0
1715,82.92,119.73,2.5,1.02,2.0,-280.23,-1.67,-1592.79,85.37,0
1716,75.73,107.69,2.6,0.94,2.0,-212.4,-1.32,-1228.28,86.56,0
1717,70.21,98.43,2.69,0.88,2.0,-160.25,-1.05,-948.02,87.47,0
1718,83.98,121.52,2.48,1.03,2.0,-290.32,-1.72,-1647.02,85.2,0
1719,76.36,108.75,2.59,0.94,2.0,-218.35,-1.35,-1260.26,86.46,0
1720,74.87,106.26,2.62,0.93,2.0,-204.32,-1.28,-1184.88,86.7,0
1721,70.47,98.87,2.68,0.88,2.0,-162.71,-1.06,-961.27,87.43,0
1722,77.21,110.17,2.58,0.95,2.0,-226.35,-1.39,-1303.27,86.32,0
1723,74.52,105.67,2.62,0.92,2.0,-201.0,-1.26,-1167.01,86.76,0
1724,78.09,111.64,2.57,0.96,2.0,-234.66,-1.43,-1347.9,86.17,0
1725,75.02,106.49,2.61,0.93,2.0,-205.66,-1.28,-1192.06,86.68,0
1726,78.72,112.7,2.56,0.97,2.0,-240.61,-1.46,-1379.9,86.07,0
1727,76.49,108.97,2.59,0.95,2.0,-219.6,-1.36,-1266.96,86.43,0
1728,74.96,106.4,2.61,0.93,2.0,-205.15,-1.28,-1189.31,86.69,0
1729,84.26,121.98,2.48,1.03,2.0,-292.89,-1.74,-1660.85,85.15,0
1730,72.84,102.85,2.65,0.91,2.0,-185.14,-1.18,-1081.82,87.04,0
1731,77.57,110.77,2.58,0.96,2.0,-229.74,-1.41,-1321.46,86.26,0
1732,77.13,110.04,2.58,0.95,2.0,-225.65,-1.39,-1299.49,86.33,0
1733,83.71,121.06,2.48,1.03,2.0,-287.71,-1.71,-1632.99,85.24,0
1734,75.67,107.58,2.6,0.94,2.0,-211.81,-1.32,-1225.1,86.57,0
1735,71.8,101.11,2.66,0.89,2.0,-175.34,-1.13,-1029.14,87.21,0
1736,84.47,122.34,2.47,1.03,2.0,-294.93,-1.75,-1671.78,85.11,0
1737,67.53,93.96,2.73,0.85,2.0,-135.03,-0.92,-812.49,87.91,0
1738,82.3,118.69,2.51,1.01,2.0,-274.38,-1.64,-1561.35,85.47,0
1739,76.8,109.49,2.59,0.95,2.0,-222.52,-1.37,-1282.66,86.38,0
1740,83.59,120.86,2.49,1.02,2.0,-286.6,-1.7,-1627.02,85.26,0
1741,71.69,100.93,2.66,0.89,2.0,-174.28,-1.12,-1023.45,87.23,0
1742,68.12,94.94,2.72,0.85,2.0,-140.54,-0.94,-842.09,87.82,0
1743,84.07,121.67,2.48,1.03,2.0,-291.17,-1.73,-1651.57,85.18,0
1744,72.14,101.67,2.66,0.9,2.0,-178.46,-1.14,-1045.91,87.15,0
1745,75.09,106.61,2.61,0.93,2.0,-206.32,-1.29,-1195.59,86.67,0
1746,79.44,113.9,2.55,0.98,2.0,-247.4,-1.5,-1416.39,85.95,0
1747,85.13,123.44,2.46,1.04,2.0,-301.16,-1.78,-1705.29,85.01,0
1748,71.08,99.9,2.67,0.89,2.0,-168.51,-1.09,-992.4,87.33,0
1749,76.46,108.92,2.59,0.95,2.0,-219.32,-1.35,-1265.48,86.44,0
1750,77.05,109.9,2.58,0.95,2.0,-224.86,-1.38,-1295.23,86.34,0
1751,82.86,119.64,2.5,1.02,2.0,-279.75,-1.67,-1590.23,85.38,0
1752,68.87,96.2,2.71,0.86,2.0,-147.65,-0.98,-880.31,87.69,0
1753,72.73,102.67,2.65,0.91,2.0,-184.12,-1.17,-1076.3,87.05,0
1754,69.94,97.99,2.69,0.87,2.0,-157.77,-1.03,-934.68,87.52,0
1755,84.36,122.15,2.47,1.03,2.0,-293.87,-1.74,-1666.07,85.13,0
1756,77.32,110.36,2.58,0.96,2.0,-227.44,-1.4,-1309.12,86.3,0
1757,80.6,115.86,2.53,0.99,2.0,-258.42,-1.56,-1475.57,85.75,0
1758,80.82,116.22,2.53,0.99,2.0,-260.45,-1.57,-1486.47,85.72,0
1759,75.28,106.93,2.61,0.93,2.0,-208.11,-1.3,-1205.25,86.63,0
1760,76.08,108.28,2.6,0.94,2.0,-215.7,-1.34,-1246.04,86.5,0
1761,79.32,113.7,2.55,0.98,2.0,-246.27,-1.49,-1410.29,85.97,0
1762,78.68,112.62,2.56,0.97,2.0,-240.21,-1.46,-1377.71,86.07,0
1763,80.01,114.86,2.54,0.99,2.0,-252.78,-1.53,-1445.3,85.85,0
1764,72.11,101.62,2.66,0.9,2.0,-178.2,-1.14,-1044.49,87.16,0
1765,80.17,115.13,2.54,0.99,2.0,-254.33,-1.54,-1453.62,85.83,0
1766,69.73,97.63,2.69,0.87,2.0,-155.72,-1.02,-923.67,87.55,0
1767,83.33,120.42,2.49,1.02,2.0,-284.13,-1.69,-1613.73,85.3,0
1768,70.84,99.5,2.68,0.88,2.0,-166.27,-1.08,-980.36,87.37,0
1769,67.07,93.17,2.73,0.84,2.0,-130.61,-0.89,-788.73,87.99,0
1770,78.42,112.2,2.56,0.97,2.0,-237.82,-1.45,-1364.89,86.11,0
1771,83.54,120.78,2.49,1.02,2.0,-286.16,-1.7,-1624.64,85.27,0
1772,81.37,117.14,2.52,1.0,2.0,-265.63,-1.59,-1514.34,85.63,0
1773,71.39,100.42,2.67,0.89,2.0,-171.43,-1.11,-1008.1,87.28,0
1774,76.76,109.41,2.59,0.95,2.0,-222.11,-1.37,-1280.44,86.39,0
1775,84.28,122.02,2.48,1.03,2.0,-293.13,-1.74,-1662.14,85.15,0
1776,68.41,95.43,2.71,0.86,2.0,-143.32,-0.96,-857.07,87.77,0
1777,78.55,112.41,2.56,0.97,2.0,-238.99,-1.46,-1371.18,86.09,0
1778,73.32,103.64,2.64,0.91,2.0,-189.6,-1.2,-1105.78,86.96,0
1779,70.71,99.28,2.68,0.88,2.0,-165.04,-1.07,-973.75,87.39,0
1780,78.32,112.03,2.56,0.97,2.0,-236.85,-1.45,-1359.65,86.13,0
1781,81.7,117.7,2.51,1.0,2.0,-268.8,-1.61,-1531.38,85.57,0
1782,76.22,108.51,2.6,0.94,2.0,-217.03,-1.34,-1253.18,86.48,0
1783,76.69,109.31,2.59,0.95,2.0,-221.51,-1.37,-1277.22,86.4,0
1784,78.75,112.75,2.56,0.97,2.0,-240.91,-1.47,-1381.47,86.06,0
1785,81.01,116.54,2.52,1.0,2.0,-262.26,-1.58,-1496.2,85.69,0
1786,81.69,117.67,2.51,1.0,2.0,-268.66,-1.61,-1530.59,85.57,0
1787,71.05,99.86,2.67,0.89,2.0,-168.25,-1.09,-991.05,87.33,0
1788,78.27,111.94,2.57,0.97,2.0,-236.34,-1.44,-1356.95,86.14,0
1789,81.09,116.67,2.52,1.0,2.0,-263.01,-1.58,-1500.28,85.67,0
1790,71.01,99.79,2.67,0.89,2.0,-167.88,-1.09,-989.01,87.34,0
1791,80.97,116.46,2.53,1.0,2.0,-261.83,-1.58,-1493.93,85.69,0
1792,72.11,101.63,2.66,0.9,2.0,-178.25,-1.14,-1044.78,87.16,0
1793,82.44,118.92,2.5,1.01,2.0,-275.7,-1.65,-1568.46,85.45,0
1794,74.76,106.06,2.62,0.93,2.0,-203.22,-1.27,-1178.97,86.72,0
1795,84.92,123.09,2.47,1.04,2.0,-299.16,-1.77,-1694.52,85.04,0
1796,71.07,99.88,2.67,0.89,2.0,-168.38,-1.09,-991.74,87.33,0
1797,81.68,117.66,2.51,1.0,2.0,-268.57,-1.61,-1530.15,85.58,0
1798,73.14,103.34,2.64,0.91,2.0,-187.92,-1.19,-1096.71,86.99,0
1799,81.76,117.8,2.51,1.0,2.0,-269.35,-1.61,-1534.3,85.56,0
1800,74.04,104.85,2.63,0.92,2.0,-196.4,-1.24,-1142.3,86.84,0
1801,80.53,115.73,2.53,0.99,2.0,-257.69,-1.55,-1471.69,85.77,0
1802,70.92,99.63,2.68,0.89,2.0,-166.97,-1.08,-984.13,87.35,0
1803,75.16,106.73,2.61,0.93,2.0,-207.02,-1.29,-1199.35,86.65,0
1804,70.88,99.57,2.68,0.88,2.0,-166.65,-1.08,-982.43,87.36,0
1805,75.03,106.52,2.61,0.93,2.0,-205.78,-1.28,-1192.73,86.68,0
1806,75.68,107.61,2.6,0.94,2.0,-211.95,-1.32,-1225.88,86.57,0
1807,80.99,116.5,2.52,1.0,2.0,-262.01,-1.58,-1494.9,85.69,0
1808,82.03,118.24,2.51,1.01,2.0,-271.83,-1.63,-1547.63,85.52,0
1809,75.56,107.41,2.61,0.94,2.0,-210.83,-1.31,-1219.83,86.59,0
1810,67.95,94.66,2.72,0.85,2.0,-138.97,-0.94,-833.68,87.84,0
1811,83.82,121.25,2.48,1.03,2.0,-288.78,-1.72,-1638.73,85.22,0
1812,76.84,109.55,2.59,0.95,2.0,-222.86,-1.37,-1284.48,86.38,0
1813,75.07,106.58,2.61,0.93,2.0,-206.17,-1.29,-1194.78,86.67,0
1814,75.28,106.94,2.61,0.93,2.0,-208.19,-1.3,-1205.68,86.63,0
1815,75.1,106.64,2.61,0.93,2.0,-206.46,-1.29,-1196.35,86.66,0
1816,82.63,119.25,2.5,1.01,2.0,-277.51,-1.66,-1578.17,85.42,0
1817,83.59,120.86,2.49,1.02,2.0,-286.62,-1.7,-1627.11,85.26,0
1818,69.99,98.07,2.69,0.87,2.0,-158.18,-1.04,-936.91,87.51,0
1819,84.87,123.0,2.47,1.04,2.0,-298.64,-1.77,-1691.71,85.05,0
1820,70.57,99.04,2.68,0.88,2.0,-163.68,-1.07,-966.44,87.41,0
1821,71.35,100.35,2.67,0.89,2.0,-171.02,-1.1,-1005.9,87.28,0
1822,75.37,107.09,2.61,0.93,2.0,-209.01,-1.3,-1210.09,86.62,0
1823,69.91,97.94,2.69,0.87,2.0,-157.46,-1.03,-933.03,87.52,0
1824,67.67,94.19,2.72,0.85,2.0,-136.33,-0.92,-819.51,87.89,0
1825,82.23,118.58,2.51,1.01,2.0,-273.77,-1.64,-1558.07,85.49,0
1826,84.0,121.54,2.48,1.03,2.0,-290.44,-1.72,-1647.65,85.19,0
1827,82.61,119.21,2.5,1.01,2.0,-277.31,-1.66,-1577.08,85.42,0
1828,72.78,102.74,2.65,0.91,2.0,-184.51,-1.17,-1078.42,87.05,0
1829,77.11,109.99,2.58,0.95,2.0,-225.38,-1.39,-1298.06,86.33,0
1830,84.55,122.47,2.47,1.03,2.0,-295.7,-1.75,-1675.92,85.1,0
1831,72.77,102.72,2.65,0.91,2.0,-184.42,-1.17,-1077.93,87.05,0
1832,81.11,116.71,2.52,1.0,2.0,-263.21,-1.58,-1501.33,85.67,0
1833,81.85,117.95,2.51,1.01,2.0,-270.21,-1.62,-1538.96,85.55,0
1834,78.21,111.84,2.57,0.97,2.0,-235.77,-1.44,-1353.87,86.15,0
1835,67.69,94.23,2.72,0.85,2.0,-136.53,-0.92,-820.58,87.89,0
1836,73.33,103.67,2.64,0.91,2.0,-189.75,-1.2,-1106.57,86.96,0
1837,68.49,95.57,2.71,0.86,2.0,-144.1,-0.96,-861.24,87.75,0
1838,72.28,101.91,2.65,0.9,2.0,-179.81,-1.15,-1053.13,87.13,0
1839,81.93,118.08,2.51,1.01,2.0,-270.95,-1.62,-1542.95,85.53,0
1840,84.88,123.02,2.47,1.04,2.0,-298.76,-1.77,-1692.39,85.05,0
1841,74.32,105.33,2.62,0.92,2.0,-199.1,-1.25,-1156.79,86.79,0
1842,71.23,100.15,2.67,0.89,2.0,-169.93,-1.1,-1000.07,87.3,0
1843,67.88,94.54,2.72,0.85,2.0,-138.32,-0.93,-830.19,87.86,0
1844,71.74,101.01,2.66,0.89,2.0,-174.76,-1.12,-1026.0,87.22,0
1845,74.02,104.83,2.63,0.92,2.0,-196.29,-1.23,-1141.71,86.84,0
1846,75.89,107.96,2.6,0.94,2.0,-213.9,-1.33,-1236.37,86.53,0
1847,76.23,108.52,2.6,0.94,2.0,-217.1,-1.34,-1253.53,86.48,0
1848,76.94,109.71,2.59,0.95,2.0,-223.79,-1.38,-1289.5,86.36,0
1849,67.32,93.59,2.73,0.85,2.0,-132.98,-0.91,-801.49,87.95,0
1850,71.17,100.06,2.67,0.89,2.0,-169.39,-1.09,-997.14,87.31,0
1851,67.44,93.8,2.73,0.85,2.0,-134.14,-0.91,-807.71,87.93,0
1852,71.44,100.51,2.67,0.89,2.0,-171.95,-1.11,-1010.88,87.27,0
1853,70.45,98.85,2.68,0.88,2.0,-162.59,-1.06,-960.63,87.43,0
1854,79.95,114.76,2.54,0.98,2.0,-252.24,-1.53,-1442.37,85.86,0
1855,77.58,110.79,2.58,0.96,2.0,-229.86,-1.41,-1322.11,86.25,0
1856,77.02,109.86,2.58,0.95,2.0,-224.62,-1.38,-1293.97,86.35,0
1857,73.35,103.7,2.64,0.91,2.0,-189.9,-1.2,-1107.37,86.95,0
1858,83.96,121.47,2.48,1.03,2.0,-290.06,-1.72,-1645.63,85.2,0
1859,72.47,102.23,2.65,0.9,2.0,-181.65,-1.16,-1063.02,87.1,0
1860,73.48,103.92,2.64,0.91,2.0,-191.18,-1.21,-1114.25,86.93,0
1861,76.72,109.35,2.59,0.95,2.0,-221.74,-1.37,-1278.49,86.4,0
1862,80.09,115.0,2.54,0.99,2.0,-253.6,-1.53,-1449.7,85.84,0
1863,85.04,123.29,2.46,1.04,2.0,-300.31,-1.78,-1700.72,85.02,0
1864,82.07,118.31,2.51,1.01,2.0,-272.24,-1.63,-1549.86,85.51,0
1865,84.3,122.04,2.48,1.03,2.0,-293.26,-1.74,-1662.8,85.14,0
1866,79.93,114.73,2.54,0.98,2.0,-252.04,-1.52,-1441.32,85.87,0
1867,77.78,111.13,2.57,0.96,2.0,-231.79,-1.42,-1332.49,86.22,0
1868,83.88,121.35,2.48,1.03,2.0,-289.36,-1.72,-1641.85,85.21,0
1869,67.73,94.28,2.72,0.85,2.0,-136.83,-0.93,-822.19,87.88,0
1870,76.76,109.41,2.59,0.95,2.0,-222.11,-1.37,-1280.47,86.39,0
1871,72.97,103.06,2.64,0.91,2.0,-186.31,-1.18,-1088.06,87.02,0
1872,82.15,118.44,2.51,1.01,2.0,-272.97,-1.63,-1553.79,85.5,0
1873,84.64,122.62,2.47,1.04,2.0,-296.51,-1.76,-1680.27,85.09,0
1874,81.3,117.03,2.52,1.0,2.0,-265.01,-1.59,-1511.01,85.64,0
1875,67.34,93.63,2.73,0.85,2.0,-133.17,-0.91,-802.5,87.95,0
1876,83.84,121.28,2.48,1.03,2.0,-288.97,-1.72,-1639.78,85.22,0
1877,77.98,111.45,2.57,0.96,2.0,-233.6,-1.43,-1342.19,86.19,0
1878,79.93,114.72,2.54,0.98,2.0,-252.0,-1.52,-1441.1,85.87,0
1879,73.96,104.72,2.63,0.92,2.0,-195.65,-1.23,-1138.29,86.85,0
1880,79.76,114.44,2.54,0.98,2.0,-250.42,-1.52,-1432.58,85.89,0
1881,78.4,112.17,2.56,0.97,2.0,-237.63,-1.45,-1363.86,86.12,0
1882,73.91,104.64,2.63,0.92,2.0,-195.2,-1.23,-1135.86,86.86,0
1883,70.46,98.85,2.68,0.88,2.0,-162.61,-1.06,-960.72,87.43,0
1884,83.56,120.8,2.49,1.02,2.0,-286.28,-1.7,-1625.29,85.27,0
1885,73.56,104.06,2.64,0.91,2.0,-191.93,-1.21,-1118.29,86.92,0
1886,76.69,109.31,2.59,0.95,2.0,-221.5,-1.37,-1277.19,86.4,0
1887,79.49,113.99,2.55,0.98,2.0,-247.89,-1.5,-1419.0,85.94,0
1888,77.8,111.16,2.57,0.96,2.0,-231.97,-1.42,-1333.43,86.22,0
1889,70.66,99.2,2.68,0.88,2.0,-164.54,-1.07,-971.11,87.4,0
1890,82.53,119.07,2.5,1.01,2.0,-276.55,-1.65,-1573.01,85.44,0
1891,72.06,101.53,2.66,0.9,2.0,-177.71,-1.14,-1041.88,87.17,0
1892,80.93,116.4,2.53,1.0,2.0,-261.48,-1.57,-1492.03,85.7,0
1893,84.39,122.2,2.47,1.03,2.0,-294.16,-1.74,-1667.66,85.13,0
1894,83.61,120.9,2.49,1.02,2.0,-286.81,-1.71,-1628.15,85.26,0
1895,84.73,122.77,2.47,1.04,2.0,-297.36,-1.76,-1684.83,85.07,0
1896,71.05,99.85,2.67,0.89,2.0,-168.25,-1.09,-991.01,87.33,0
1897,83.57,120.82,2.49,1.02,2.0,-286.4,-1.7,-1625.95,85.26,0
1898,81.95,118.11,2.51,1.01,2.0,-271.1,-1.62,-1543.72,85.53,0
1899,82.4,118.86,2.5,1.01,2.0,-275.35,-1.65,-1566.58,85.46,0
1900,71.09,99.91,2.67,0.89,2.0,-168.57,-1.09,-992.73,87.33,0
1901,68.45,95.49,2.71,0.86,2.0,-143.68,-0.96,-858.96,87.76,0
1902,80.88,116.32,2.53,0.99,2.0,-261.05,-1.57,-1489.72,85.71,0
1903,84.76,122.81,2.47,1.04,2.0,-297.6,-1.76,-1686.16,85.07,0
1904,68.15,95.0,2.72,0.85,2.0,-140.88,-0.95,-843.96,87.81,0
1905,75.81,107.83,2.6,0.94,2.0,-213.16,-1.32,-1232.39,86.55,0
1906,72.36,102.04,2.65,0.9,2.0,-180.58,-1.15,-1057.3,87.12,0
1907,74.24,105.19,2.63,0.92,2.0,-198.31,-1.25,-1152.54,86.81,0
1908,81.75,117.78,2.51,1.0,2.0,-269.25,-1.61,-1533.79,85.56,0
1909,73.93,104.68,2.63,0.92,2.0,-195.42,-1.23,-1137.01,86.86,0
1910,69.63,97.46,2.69,0.87,2.0,-154.78,-1.02,-918.66,87.57,0
1911,81.06,116.62,2.52,1.0,2.0,-262.73,-1.58,-1498.76,85.68,0
1912,79.89,114.66,2.54,0.98,2.0,-251.7,-1.52,-1439.46,85.87,0
1913,69.46,97.19,2.7,0.87,2.0,-153.24,-1.01,-910.34,87.59,0
1914,69.13,96.64,2.7,0.87,2.0,-150.12,-0.99,-893.61,87.65,0
1915,83.52,120.74,2.49,1.02,2.0,-285.92,-1.7,-1623.39,85.27,0
1916,71.56,100.71,2.67,0.89,2.0,-173.07,-1.11,-1016.94,87.25,0
1917,80.49,115.66,2.53,0.99,2.0,-257.3,-1.55,-1469.58,85.77,0
1918,84.02,121.58,2.48,1.03,2.0,-290.69,-1.73,-1649.0,85.19,0
1919,73.37,103.74,2.64,0.91,2.0,-190.14,-1.2,-1108.67,86.95,0
1920,75.81,107.83,2.6,0.94,2.0,-213.19,-1.32,-1232.54,86.55,0
1921,76.85,109.57,2.59,0.95,2.0,-223.0,-1.37,-1285.24,86.37,0
1922,78.19,111.81,2.57,0.97,2.0,-235.64,-1.44,-1353.14,86.15,0
1923,67.66,94.16,2.72,0.85,2.0,-136.17,-0.92,-818.64,87.89,0
1924,68.94,96.31,2.7,0.86,2.0,-148.26,-0.99,-883.6,87.68,0
1925,75.95,108.05,2.6,0.94,2.0,-214.44,-1.33,-1239.24,86.52,0
1926,82.81,119.55,2.5,1.02,2.0,-279.25,-1.67,-1587.5,85.39,0
1927,84.54,122.45,2.47,1.03,2.0,-295.56,-1.75,-1675.18,85.1,0
1928,78.45,112.24,2.56,0.97,2.0,-238.06,-1.45,-1366.18,86.11,0
1929,70.99,99.75,2.67,0.89,2.0,-167.68,-1.09,-987.99,87.34,0
1930,80.23,115.23,2.54,0.99,2.0,-254.9,-1.54,-1456.7,85.82,0
1931,69.25,96.83,2.7,0.87,2.0,-151.22,-1.0,-899.52,87.63,0
1932,80.25,115.27,2.54,0.99,2.0,-255.11,-1.54,-1457.82,85.81,0
1933,71.28,100.23,2.67,0.89,2.0,-170.39,-1.1,-1002.54,87.29,0
1934,83.18,120.18,2.49,1.02,2.0,-282.77,-1.68,-1606.47,85.33,0
1935,82.51,119.05,2.5,1.01,2.0,-276.4,-1.65,-1572.21,85.44,0
1936,80.04,114.91,2.54,0.99,2.0,-253.09,-1.53,-1446.92,85.85,0
1937,79.04,113.23,2.55,0.97,2.0,-243.6,-1.48,-1395.95,86.01,0
1938,68.83,96.13,2.71,0.86,2.0,-147.29,-0.98,-878.37,87.7,0
1939,77.18,110.12,2.58,0.95,2.0,-226.09,-1.39,-1301.87,86.32,0
1940,72.18,101.75,2.66,0.9,2.0,-178.93,-1.14,-1048.42,87.15,0
1941,78.51,112.35,2.56,0.97,2.0,-238.65,-1.45,-1369.33,86.1,0
1942,70.01,98.11,2.69,0.88,2.0,-158.41,-1.04,-938.15,87.5,0
1943,77.06,109.92,2.58,0.95,2.0,-224.98,-1.38,-1295.91,86.34,0
1944,74.32,105.33,2.62,0.92,2.0,-199.08,-1.25,-1156.72,86.79,0
1945,79.24,113.58,2.55,0.98,2.0,-245.57,-1.49,-1406.52,85.98,0
1946,79.11,113.35,2.55,0.98,2.0,-244.3,-1.48,-1399.69,86.0,0
1947,83.29,120.36,2.49,1.02,2.0,-283.79,-1.69,-1611.92,85.31,0
1948,80.8,116.19,2.53,0.99,2.0,-260.27,-1.57,-1485.52,85.72,0
1949,74.98,106.44,2.61,0.93,2.0,-205.35,-1.28,-1190.39,86.68,0
1950,80.7,116.02,2.53,0.99,2.0,-259.34,-1.56,-1480.55,85.74,0
1951,68.15,94.99,2.72,0.85,2.0,-140.82,-0.95,-843.59,87.81,0
1952,77.6,110.81,2.58,0.96,2.0,-230.01,-1.41,-1322.9,86.25,0
1953,72.08,101.57,2.66,0.9,2.0,-177.94,-1.14,-1043.09,87.16,0
1954,72.29,101.93,2.65,0.9,2.0,-179.95,-1.15,-1053.88,87.13,0
1955,83.7,121.05,2.48,1.03,2.0,-287.67,-1.71,-1632.79,85.24,0
1956,81.58,117.5,2.52,1.0,2.0,-267.67,-1.61,-1525.29,85.59,0
1957,81.66,117.62,2.51,1.0,2.0,-268.34,-1.61,-1528.92,85.58,0
1958,83.92,121.41,2.48,1.03,2.0,-289.68,-1.72,-1643.57,85.21,0
1959,82.73,119.42,2.5,1.01,2.0,-278.5,-1.66,-1583.5,85.4,0
1960,71.39,100.42,2.67,0.89,2.0,-171.44,-1.11,-1008.15,87.28,0
1961,78.78,112.8,2.56,0.97,2.0,-241.22,-1.47,-1383.13,86.05,0
1962,76.37,108.75,2.59,0.94,2.0,-218.4,-1.35,-1260.52,86.45,0
1963,84.33,122.1,2.47,1.03,2.0,-293.58,-1.74,-1664.54,85.14,0
1964,72.07,101.55,2.66,0.9,2.0,-177.81,-1.14,-1042.41,87.16,0
1965,71.74,101.0,2.66,0.89,2.0,-174.69,-1.12,-1025.65,87.22,0
1966,68.84,96.14,2.71,0.86,2.0,-147.32,-0.98,-878.55,87.7,0
1967,84.62,122.58,2.47,1.04,2.0,-296.29,-1.75,-1679.08,85.09,0
1968,68.01,94.76,2.72,0.85,2.0,-139.53,-0.94,-836.7,87.83,0
1969,82.67,119.31,2.5,1.01,2.0,-277.88,-1.66,-1580.15,85.41,0
1970,77.75,111.08,2.57,0.96,2.0,-231.48,-1.42,-1330.83,86.23,0
1971,76.07,108.26,2.6,0.94,2.0,-215.62,-1.34,-1245.57,86.5,0
1972,83.62,120.91,2.49,1.02,2.0,-286.88,-1.71,-1628.55,85.26,0
1973,72.18,101.75,2.66,0.9,2.0,-178.92,-1.14,-1048.34,87.15,0
1974,76.73,109.37,2.59,0.95,2.0,-221.88,-1.37,-1279.21,86.39,0
1975,70.81,99.45,2.68,0.88,2.0,-165.99,-1.08,-978.89,87.37,0
1976,73.09,103.27,2.64,0.91,2.0,-187.47,-1.19,-1094.33,87.0,0
1977,68.58,95.71,2.71,0.86,2.0,-144.89,-0.97,-865.48,87.74,0
1978,74.19,105.11,2.63,0.92,2.0,-197.87,-1.24,-1150.2,86.81,0
