,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1704,22.69,135.03,3.07,0.33,3.0,78.22,0.27,1314.19,722.99,1
1705,21.34,128.29,3.24,0.3,3.0,83.77,0.22,1255.99,682.01,1
1706,22.73,135.23,3.07,0.33,3.0,78.06,0.27,1315.91,724.2,1
1707,23.2,137.59,3.01,0.34,3.0,76.12,0.29,1336.28,738.55,1
1708,21.2,127.58,3.26,0.3,3.0,84.36,0.21,1249.82,677.66,1
1709,23.96,141.37,2.91,0.36,3.0,73.0,0.32,1368.92,761.54,1
1710,23.29,138.04,3.0,0.34,3.0,75.75,0.3,1340.17,741.29,1
1711,25.44,148.79,2.73,0.39,3.0,66.9,0.38,1432.95,806.63,1
1712,23.76,140.37,2.94,0.35,3.0,73.83,0.31,1360.28,755.45,1
1713,24.29,143.04,2.87,0.36,3.0,71.63,0.34,1383.33,771.69,1
1714,24.58,144.5,2.84,0.37,3.0,70.43,0.35,1395.94,780.56,1
1715,22.15,132.36,3.14,0.32,3.0,80.42,0.25,1291.08,706.72,1
1716,24.99,146.51,2.78,0.38,3.0,68.78,0.36,1413.27,792.77,1
1717,24.58,144.47,2.84,0.37,3.0,70.46,0.35,1395.66,780.37,1
1718,25.48,148.96,2.72,0.39,3.0,66.76,0.38,1434.42,807.66,1
1719,21.47,128.96,3.23,0.31,3.0,83.22,0.22,1261.77,686.08,1
1720,22.65,134.83,3.08,0.33,3.0,78.39,0.27,1312.41,721.74,1
1721,23.39,138.53,2.99,0.35,3.0,75.34,0.3,1344.44,744.29,1
1722,24.7,145.05,2.82,0.37,3.0,69.98,0.35,1400.69,783.91,1
1723,22.17,132.46,3.14,0.32,3.0,80.34,0.25,1292.02,707.38,1
1724,24.1,142.06,2.9,0.36,3.0,72.44,0.33,1374.89,765.74,1
1725,25.28,147.95,2.75,0.38,3.0,67.59,0.37,1425.71,801.53,1
1726,24.19,142.51,2.89,0.36,3.0,72.06,0.33,1378.79,768.48,1
1727,21.13,127.26,3.27,0.3,3.0,84.62,0.21,1247.05,675.71,1
1728,25.1,147.05,2.77,0.38,3.0,68.33,0.37,1417.95,796.06,1
1729,25.43,148.7,2.73,0.39,3.0,66.97,0.38,1432.2,806.1,1
1730,21.18,127.47,3.26,0.3,3.0,84.44,0.21,1248.91,677.02,1
1731,21.8,130.59,3.18,0.31,3.0,81.88,0.24,1275.85,695.99,1
1732,22.35,133.35,3.12,0.32,3.0,79.61,0.26,1299.63,712.74,1
1733,21.92,131.17,3.17,0.32,3.0,81.4,0.24,1280.88,699.54,1
1734,24.18,142.46,2.89,0.36,3.0,72.11,0.33,1378.36,768.18,1
1735,22.86,135.89,3.05,0.33,3.0,77.52,0.28,1321.58,728.2,1
1736,20.81,125.63,3.31,0.29,3.0,85.96,0.2,1233.02,665.83,1
1737,23.24,137.79,3.0,0.34,3.0,75.95,0.29,1338.02,739.77,1
1738,24.1,142.06,2.9,0.36,3.0,72.43,0.33,1374.91,765.75,1
1739,22.56,134.39,3.09,0.33,3.0,78.75,0.27,1308.67,719.11,1
1740,21.55,129.36,3.22,0.31,3.0,82.89,0.23,1265.2,688.49,1
1741,21.87,130.94,3.18,0.32,3.0,81.59,0.24,1278.87,698.12,1
1742,22.3,133.09,3.12,0.32,3.0,79.82,0.26,1297.45,711.21,1
1743,22.95,136.33,3.04,0.34,3.0,77.15,0.28,1325.42,730.9,1
1744,23.83,140.74,2.93,0.35,3.0,73.53,0.32,1363.46,757.69,1
1745,21.1,127.1,3.27,0.3,3.0,84.75,0.21,1245.65,674.73,1
1746,23.51,139.16,2.97,0.35,3.0,74.83,0.3,1349.8,748.07,1
1747,21.0,126.61,3.28,0.3,3.0,85.16,0.21,1241.43,671.75,1
1748,23.94,141.28,2.92,0.36,3.0,73.08,0.32,1368.17,761.0,1
1749,24.39,143.51,2.86,0.37,3.0,71.25,0.34,1387.36,774.52,1
1750,25.35,148.34,2.74,0.38,3.0,67.27,0.38,1429.09,803.91,1
1751,20.85,125.86,3.3,0.29,3.0,85.77,0.2,1234.99,667.22,1
1752,24.59,144.53,2.83,0.37,3.0,70.41,0.35,1396.19,780.74,1
1753,20.89,126.04,3.3,0.3,3.0,85.63,0.2,1236.52,668.3,1
1754,22.53,134.23,3.09,0.33,3.0,78.89,0.27,1307.22,718.09,1
1755,24.78,145.47,2.81,0.37,3.0,69.63,0.35,1404.33,786.47,1
1756,20.85,125.86,3.3,0.29,3.0,85.77,0.2,1234.96,667.2,1
1757,20.91,126.15,3.3,0.3,3.0,85.53,0.2,1237.49,668.98,1
1758,24.47,143.94,2.85,0.37,3.0,70.89,0.34,1391.14,777.18,1
1759,22.77,135.45,3.06,0.33,3.0,77.88,0.28,1317.8,725.53,1
1760,20.9,126.09,3.3,0.3,3.0,85.59,0.2,1236.93,668.59,1
1761,25.25,147.84,2.75,0.38,3.0,67.68,0.37,1424.79,800.88,1
1762,22.04,131.78,3.15,0.32,3.0,80.9,0.25,1286.1,703.21,1
1763,25.47,148.92,2.72,0.39,3.0,66.79,0.38,1434.1,807.44,1
1764,23.79,140.55,2.93,0.35,3.0,73.68,0.32,1361.88,756.58,1
1765,25.23,147.74,2.75,0.38,3.0,67.76,0.37,1423.93,800.28,1
1766,20.75,125.37,3.32,0.29,3.0,86.17,0.2,1230.76,664.24,1
1767,24.21,142.61,2.88,0.36,3.0,71.98,0.33,1379.65,769.09,1
1768,20.94,126.3,3.29,0.3,3.0,85.41,0.2,1238.75,669.87,1
1769,23.24,137.77,3.0,0.34,3.0,75.97,0.29,1337.86,739.66,1
1770,22.08,131.99,3.15,0.32,3.0,80.72,0.25,1287.96,704.52,1
1771,24.82,145.69,2.81,0.37,3.0,69.45,0.36,1406.26,787.83,1
1772,21.79,130.56,3.19,0.31,3.0,81.9,0.24,1275.6,695.82,1
1773,21.25,127.87,3.25,0.3,3.0,84.12,0.22,1252.33,679.43,1
1774,24.45,143.82,2.85,0.37,3.0,70.99,0.34,1390.08,776.43,1
1775,23.47,138.92,2.98,0.35,3.0,75.02,0.3,1347.74,746.62,1
1776,23.86,140.89,2.93,0.35,3.0,73.4,0.32,1364.79,758.62,1
1777,23.99,141.54,2.91,0.36,3.0,72.86,0.32,1370.4,762.58,1
1778,25.41,148.63,2.73,0.39,3.0,67.03,0.38,1431.63,805.7,1
1779,24.15,142.35,2.89,0.36,3.0,72.2,0.33,1377.39,767.5,1
1780,24.6,144.6,2.83,0.37,3.0,70.35,0.35,1396.78,781.16,1
1781,23.51,139.12,2.97,0.35,3.0,74.85,0.3,1349.52,747.88,1
1782,23.44,138.78,2.98,0.35,3.0,75.14,0.3,1346.52,745.76,1
1783,24.19,142.54,2.88,0.36,3.0,72.05,0.33,1378.99,768.62,1
1784,23.48,139.01,2.97,0.35,3.0,74.95,0.3,1348.5,747.15,1
1785,23.12,137.18,3.02,0.34,3.0,76.46,0.29,1332.7,736.03,1
1786,21.14,127.29,3.27,0.3,3.0,84.59,0.21,1247.34,675.91,1
1787,21.29,128.03,3.25,0.3,3.0,83.98,0.22,1253.74,680.42,1
1788,24.83,145.71,2.8,0.37,3.0,69.43,0.36,1406.4,787.93,1
1789,22.46,133.88,3.1,0.33,3.0,79.17,0.26,1304.21,715.96,1
1790,25.61,149.62,2.71,0.39,3.0,66.22,0.39,1440.15,811.7,1
1791,24.68,144.98,2.82,0.37,3.0,70.04,0.35,1400.06,783.46,1
1792,22.6,134.6,3.08,0.33,3.0,78.57,0.27,1310.49,720.38,1
1793,21.94,131.31,3.17,0.32,3.0,81.28,0.24,1282.08,700.38,1
1794,22.26,132.87,3.13,0.32,3.0,80.0,0.26,1295.49,709.83,1
1795,21.92,131.19,3.17,0.32,3.0,81.38,0.24,1281.04,699.65,1
1796,24.17,142.43,2.89,0.36,3.0,72.13,0.33,1378.11,768.01,1
1797,23.58,139.47,2.96,0.35,3.0,74.57,0.31,1352.55,750.01,1
1798,24.66,144.89,2.83,0.37,3.0,70.11,0.35,1399.34,782.96,1
1799,24.05,141.83,2.9,0.36,3.0,72.63,0.33,1372.87,764.32,1
1800,24.38,143.46,2.86,0.37,3.0,71.29,0.34,1386.95,774.23,1
1801,24.31,143.11,2.87,0.36,3.0,71.57,0.34,1383.97,772.13,1
1802,22.11,132.16,3.15,0.32,3.0,80.59,0.25,1289.4,705.53,1
1803,23.7,140.06,2.95,0.35,3.0,74.08,0.31,1357.62,753.58,1
1804,22.59,134.53,3.09,0.33,3.0,78.64,0.27,1309.82,719.91,1
1805,21.44,128.82,3.23,0.31,3.0,83.34,0.22,1260.54,685.21,1
1806,23.87,140.92,2.93,0.35,3.0,73.37,0.32,1365.07,758.82,1
1807,25.05,146.81,2.78,0.38,3.0,68.53,0.37,1415.9,794.62,1
1808,22.6,134.56,3.08,0.33,3.0,78.61,0.27,1310.14,720.14,1
1809,25.42,148.65,2.73,0.39,3.0,67.01,0.38,1431.81,805.82,1
1810,23.66,139.89,2.95,0.35,3.0,74.22,0.31,1356.13,752.53,1
1811,25.61,149.6,2.71,0.39,3.0,66.23,0.39,1440.02,811.6,1
1812,21.53,129.23,3.22,0.31,3.0,83.0,0.23,1264.06,687.69,1
1813,25.17,147.43,2.76,0.38,3.0,68.02,0.37,1421.2,798.36,1
1814,22.64,134.8,3.08,0.33,3.0,78.41,0.27,1312.19,721.58,1
1815,21.65,129.86,3.2,0.31,3.0,82.48,0.23,1269.49,691.52,1
1816,22.77,135.44,3.06,0.33,3.0,77.89,0.28,1317.68,725.45,1
1817,25.55,149.33,2.71,0.39,3.0,66.45,0.39,1437.65,809.94,1
1818,24.59,144.51,2.84,0.37,3.0,70.42,0.35,1396.0,780.6,1
1819,24.88,145.97,2.8,0.38,3.0,69.22,0.36,1408.66,789.52,1
1820,23.17,137.44,3.01,0.34,3.0,76.24,0.29,1335.02,737.66,1
1821,24.63,144.73,2.83,0.37,3.0,70.24,0.35,1397.97,781.99,1
1822,23.16,137.4,3.01,0.34,3.0,76.27,0.29,1334.62,737.38,1
1823,22.49,134.02,3.1,0.33,3.0,79.06,0.26,1305.43,716.83,1
1824,24.16,142.39,2.89,0.36,3.0,72.16,0.33,1377.75,767.75,1
1825,24.19,142.55,2.88,0.36,3.0,72.03,0.33,1379.12,768.72,1
1826,22.26,132.87,3.13,0.32,3.0,80.0,0.26,1295.5,709.83,1
1827,22.2,132.57,3.13,0.32,3.0,80.25,0.25,1292.9,708.0,1
1828,24.5,144.07,2.85,0.37,3.0,70.78,0.34,1392.21,777.94,1
1829,24.45,143.81,2.85,0.37,3.0,71.0,0.34,1389.95,776.34,1
1830,24.97,146.43,2.79,0.38,3.0,68.84,0.36,1412.57,792.28,1
1831,25.51,149.11,2.72,0.39,3.0,66.64,0.38,1435.74,808.59,1
1832,22.95,136.36,3.04,0.34,3.0,77.13,0.28,1325.62,731.04,1
1833,21.7,130.11,3.2,0.31,3.0,82.28,0.23,1271.65,693.03,1
1834,23.49,139.03,2.97,0.35,3.0,74.93,0.3,1348.73,747.32,1
1835,24.64,144.79,2.83,0.37,3.0,70.19,0.35,1398.43,782.32,1
1836,23.83,140.72,2.93,0.35,3.0,73.54,0.32,1363.32,757.59,1
1837,21.69,130.06,3.2,0.31,3.0,82.31,0.23,1271.29,692.78,1
1838,25.12,147.17,2.77,0.38,3.0,68.23,0.37,1419.01,796.81,1
1839,22.36,133.37,3.11,0.32,3.0,79.59,0.26,1299.83,712.88,1
1840,24.81,145.61,2.81,0.37,3.0,69.51,0.36,1405.55,787.33,1
1841,23.05,136.84,3.03,0.34,3.0,76.73,0.29,1329.8,733.99,1
1842,23.14,137.29,3.02,0.34,3.0,76.37,0.29,1333.65,736.7,1
1843,23.77,140.41,2.94,0.35,3.0,73.8,0.31,1360.62,755.69,1
1844,21.06,126.9,3.28,0.3,3.0,84.92,0.21,1243.96,673.54,1
1845,21.11,127.13,3.27,0.3,3.0,84.72,0.21,1245.98,674.96,1
1846,21.75,130.32,3.19,0.31,3.0,82.1,0.24,1273.53,694.36,1
1847,25.19,147.52,2.76,0.38,3.0,67.95,0.37,1421.99,798.91,1
1848,21.46,128.92,3.23,0.31,3.0,83.25,0.22,1261.4,685.82,1
1849,24.08,142.0,2.9,0.36,3.0,72.49,0.33,1374.33,765.34,1
1850,23.3,138.1,3.0,0.34,3.0,75.7,0.3,1340.66,741.63,1
1851,22.3,133.11,3.12,0.32,3.0,79.81,0.26,1297.58,711.3,1
1852,25.08,146.98,2.77,0.38,3.0,68.39,0.37,1417.38,795.66,1
1853,24.77,145.44,2.81,0.37,3.0,69.65,0.35,1404.07,786.29,1
1854,24.92,146.19,2.79,0.38,3.0,69.04,0.36,1410.53,790.84,1
1855,23.38,138.46,2.99,0.35,3.0,75.4,0.3,1343.8,743.85,1
1856,23.73,140.22,2.94,0.35,3.0,73.96,0.31,1358.95,754.51,1
1857,21.98,131.48,3.16,0.32,3.0,81.14,0.24,1283.56,701.42,1
1858,24.08,141.99,2.9,0.36,3.0,72.49,0.33,1374.3,765.32,1
1859,23.09,137.02,3.02,0.34,3.0,76.59,0.29,1331.35,735.08,1
1860,22.96,136.36,3.04,0.34,3.0,77.13,0.28,1325.66,731.07,1
1861,24.25,142.84,2.88,0.36,3.0,71.8,0.33,1381.6,770.47,1
1862,25.62,149.69,2.7,0.39,3.0,66.16,0.39,1440.78,812.14,1
1863,23.87,140.92,2.93,0.35,3.0,73.38,0.32,1365.04,758.8,1
1864,22.56,134.38,3.09,0.33,3.0,78.76,0.27,1308.56,719.03,1
1865,25.1,147.06,2.77,0.38,3.0,68.32,0.37,1418.09,796.16,1
1866,21.63,129.74,3.21,0.31,3.0,82.58,0.23,1268.48,690.8,1
1867,23.75,140.34,2.94,0.35,3.0,73.85,0.31,1360.05,755.29,1
1868,20.86,125.91,3.3,0.29,3.0,85.73,0.2,1235.38,667.49,1
1869,23.35,138.33,2.99,0.34,3.0,75.5,0.3,1342.7,743.07,1
1870,24.03,141.75,2.9,0.36,3.0,72.69,0.33,1372.22,763.86,1
1871,23.38,138.46,2.99,0.35,3.0,75.4,0.3,1343.82,743.86,1
1872,22.4,133.58,3.11,0.33,3.0,79.42,0.26,1301.65,714.16,1
1873,25.14,147.25,2.77,0.38,3.0,68.16,0.37,1419.7,797.3,1
1874,23.12,137.17,3.02,0.34,3.0,76.46,0.29,1332.66,736.0,1
1875,24.28,142.98,2.87,0.36,3.0,71.68,0.34,1382.83,771.33,1
1876,25.43,148.72,2.73,0.39,3.0,66.95,0.38,1432.4,806.24,1
1877,22.27,132.95,3.13,0.32,3.0,79.93,0.26,1296.22,710.34,1
1878,25.31,148.14,2.74,0.38,3.0,67.43,0.38,1427.36,802.69,1
1879,21.75,130.35,3.19,0.31,3.0,82.08,0.24,1273.76,694.52,1
1880,23.13,137.25,3.02,0.34,3.0,76.4,0.29,1333.35,736.48,1
1881,23.25,137.85,3.0,0.34,3.0,75.9,0.29,1338.51,740.12,1
1882,21.43,128.76,3.23,0.31,3.0,83.38,0.22,1260.06,684.87,1
1883,24.18,142.48,2.89,0.36,3.0,72.09,0.33,1378.49,768.28,1
1884,21.6,129.62,3.21,0.31,3.0,82.68,0.23,1267.44,690.07,1
1885,22.89,136.04,3.05,0.34,3.0,77.39,0.28,1322.93,729.15,1
1886,21.38,128.49,3.24,0.31,3.0,83.61,0.22,1257.69,683.21,1
1887,23.79,140.55,2.93,0.35,3.0,73.68,0.32,1361.81,756.53,1
1888,24.45,143.84,2.85,0.37,3.0,70.97,0.34,1390.23,776.55,1
1889,23.53,139.22,2.97,0.35,3.0,74.77,0.31,1350.39,748.49,1
1890,24.29,143.04,2.87,0.36,3.0,71.63,0.34,1383.32,771.67,1
1891,21.24,127.81,3.25,0.3,3.0,84.17,0.22,1251.79,679.05,1
1892,22.41,133.62,3.11,0.33,3.0,79.39,0.26,1301.99,714.4,1
1893,24.8,145.59,2.81,0.37,3.0,69.53,0.36,1405.39,787.22,1
1894,23.8,140.56,2.93,0.35,3.0,73.67,0.32,1361.93,756.62,1
1895,23.51,139.11,2.97,0.35,3.0,74.86,0.3,1349.44,747.81,1
1896,22.2,132.58,3.13,0.32,3.0,80.24,0.25,1292.99,708.06,1
1897,21.32,128.19,3.24,0.3,3.0,83.85,0.22,1255.14,681.41,1
1898,25.45,148.84,2.73,0.39,3.0,66.86,0.38,1433.44,806.97,1
1899,21.26,127.88,3.25,0.3,3.0,84.11,0.22,1252.42,679.5,1
1900,22.96,136.39,3.04,0.34,3.0,77.1,0.28,1325.94,731.27,1
1901,25.21,147.6,2.76,0.38,3.0,67.88,0.37,1422.73,799.43,1
1902,25.5,149.08,2.72,0.39,3.0,66.66,0.38,1435.5,808.42,1
1903,24.1,142.06,2.9,0.36,3.0,72.43,0.33,1374.91,765.75,1
1904,21.26,127.88,3.25,0.3,3.0,84.11,0.22,1252.39,679.47,1
1905,23.14,137.28,3.02,0.34,3.0,76.37,0.29,1333.61,736.67,1
1906,21.91,131.12,3.17,0.32,3.0,81.44,0.24,1280.4,699.2,1
1907,23.27,137.91,3.0,0.34,3.0,75.85,0.3,1339.03,740.48,1
1908,22.97,136.43,3.04,0.34,3.0,77.07,0.28,1326.29,731.52,1
1909,21.65,129.87,3.2,0.31,3.0,82.47,0.23,1269.59,691.59,1
1910,25.0,146.58,2.78,0.38,3.0,68.72,0.36,1413.89,793.2,1
1911,23.51,139.16,2.97,0.35,3.0,74.83,0.3,1349.79,748.07,1
1912,22.76,135.39,3.06,0.33,3.0,77.93,0.28,1317.25,725.15,1
1913,22.49,134.05,3.1,0.33,3.0,79.03,0.26,1305.75,717.05,1
1914,21.37,128.46,3.24,0.31,3.0,83.63,0.22,1257.42,683.01,1
1915,25.37,148.44,2.74,0.38,3.0,67.19,0.38,1429.97,804.53,1
1916,21.35,128.33,3.24,0.3,3.0,83.74,0.22,1256.29,682.22,1
1917,25.64,149.75,2.7,0.39,3.0,66.11,0.39,1441.31,812.51,1
1918,24.43,143.74,2.85,0.37,3.0,71.05,0.34,1389.42,775.97,1
1919,21.12,127.22,3.27,0.3,3.0,84.65,0.21,1246.7,675.47,1
1920,23.23,137.71,3.01,0.34,3.0,76.02,0.29,1337.3,739.27,1
1921,21.41,128.64,3.23,0.31,3.0,83.48,0.22,1259.03,684.15,1
1922,21.75,130.36,3.19,0.31,3.0,82.07,0.24,1273.8,694.55,1
1923,23.49,139.01,2.97,0.35,3.0,74.95,0.3,1348.55,747.19,1
1924,24.58,144.46,2.84,0.37,3.0,70.46,0.35,1395.63,780.34,1
1925,24.77,145.41,2.81,0.37,3.0,69.68,0.35,1403.78,786.09,1
1926,24.7,145.09,2.82,0.37,3.0,69.95,0.35,1401.02,784.14,1
1927,25.6,149.59,2.71,0.39,3.0,66.24,0.39,1439.87,811.5,1
1928,22.72,135.18,3.07,0.33,3.0,78.1,0.27,1315.45,723.88,1
1929,23.86,140.88,2.93,0.35,3.0,73.41,0.32,1364.69,758.56,1
1930,22.2,132.6,3.13,0.32,3.0,80.23,0.25,1293.17,708.19,1
1931,23.48,139.0,2.97,0.35,3.0,74.95,0.3,1348.48,747.14,1
1932,24.7,145.06,2.82,0.37,3.0,69.97,0.35,1400.78,783.97,1
1933,22.19,132.56,3.14,0.32,3.0,80.26,0.25,1292.85,707.97,1
1934,25.45,148.83,2.73,0.39,3.0,66.87,0.38,1433.33,806.9,1
1935,23.49,139.02,2.97,0.35,3.0,74.94,0.3,1348.61,747.23,1
1936,24.06,141.86,2.9,0.36,3.0,72.6,0.33,1373.17,764.53,1
1937,20.78,125.51,3.31,0.29,3.0,86.06,0.2,1231.97,665.09,1
1938,25.15,147.3,2.77,0.38,3.0,68.13,0.37,1420.11,797.58,1
1939,24.4,143.58,2.86,0.37,3.0,71.18,0.34,1388.03,774.99,1
1940,23.45,138.84,2.98,0.35,3.0,75.08,0.3,1347.1,746.17,1
1941,22.43,133.74,3.11,0.33,3.0,79.28,0.26,1303.07,715.16,1
1942,23.3,138.08,3.0,0.34,3.0,75.71,0.3,1340.5,741.52,1
1943,24.52,144.16,2.84,0.37,3.0,70.71,0.34,1393.0,778.49,1
1944,23.48,138.97,2.97,0.35,3.0,74.98,0.3,1348.24,746.97,1
1945,23.24,137.76,3.0,0.34,3.0,75.98,0.29,1337.74,739.57,1
1946,21.35,128.37,3.24,0.3,3.0,83.71,0.22,1256.63,682.46,1
1947,23.6,139.56,2.96,0.35,3.0,74.5,0.31,1353.26,750.5,1
1948,23.3,138.06,3.0,0.34,3.0,75.73,0.3,1340.35,741.42,1
1949,23.28,138.01,3.0,0.34,3.0,75.77,0.3,1339.88,741.08,1
1950,24.39,143.52,2.86,0.37,3.0,71.24,0.34,1387.48,774.61,1
1951,20.89,126.05,3.3,0.3,3.0,85.62,0.2,1236.6,668.35,1
1952,25.27,147.93,2.75,0.38,3.0,67.61,0.37,1425.55,801.42,1
1953,24.8,145.56,2.81,0.37,3.0,69.56,0.36,1405.1,787.01,1
1954,21.19,127.53,3.26,0.3,3.0,84.39,0.21,1249.44,677.4,1
1955,21.95,131.32,3.17,0.32,3.0,81.28,0.24,1282.15,700.43,1
1956,22.29,133.03,3.12,0.32,3.0,79.87,0.26,1296.89,710.81,1
1957,22.8,135.6,3.06,0.33,3.0,77.76,0.28,1319.06,726.42,1
1958,25.45,148.8,2.73,0.39,3.0,66.89,0.38,1433.07,806.71,1
1959,22.68,135.01,3.07,0.33,3.0,78.24,0.27,1314.0,722.86,1
1960,21.75,130.36,3.19,0.31,3.0,82.06,0.24,1273.87,694.6,1
1961,21.59,129.57,3.21,0.31,3.0,82.72,0.23,1266.98,689.75,1
1962,25.23,147.73,2.75,0.38,3.0,67.77,0.37,1423.83,800.2,1
1963,24.79,145.54,2.81,0.37,3.0,69.57,0.36,1404.91,786.88,1
1964,23.22,137.68,3.01,0.34,3.0,76.04,0.29,1337.03,739.08,1
1965,24.48,143.99,2.85,0.37,3.0,70.85,0.34,1391.53,777.46,1
1966,23.03,136.72,3.03,0.34,3.0,76.84,0.29,1328.73,733.23,1
1967,24.01,141.64,2.91,0.36,3.0,72.79,0.32,1371.21,763.15,1
1968,25.28,147.98,2.75,0.38,3.0,67.56,0.37,1425.99,801.73,1
1969,24.02,141.67,2.91,0.36,3.0,72.75,0.32,1371.55,763.39,1
1970,22.31,133.16,3.12,0.32,3.0,79.76,0.26,1298.0,711.59,1
1971,23.75,140.35,2.94,0.35,3.0,73.84,0.31,1360.12,755.34,1
1972,22.08,131.97,3.15,0.32,3.0,80.75,0.25,1287.71,704.35,1
1973,22.8,135.58,3.06,0.33,3.0,77.77,0.28,1318.92,726.32,1
1974,20.86,125.91,3.3,0.3,3.0,85.73,0.2,1235.45,667.54,1
1975,22.94,136.3,3.04,0.34,3.0,77.18,0.28,1325.12,730.69,1
1976,23.07,136.93,3.03,0.34,3.0,76.66,0.29,1330.57,734.53,1
1977,22.55,134.35,3.09,0.33,3.0,78.78,0.27,1308.3,718.84,1
1978,24.72,145.17,2.82,0.37,3.0,69.88,0.35,1401.73,784.64,1
1979,24.76,145.36,2.81,0.37,3.0,69.72,0.35,1403.37,785.79,1
1980,24.0,141.6,2.91,0.36,3.0,72.82,0.32,1370.88,762.92,1
1981,23.6,139.57,2.96,0.35,3.0,74.49,0.31,1353.35,750.57,1
1982,24.24,142.79,2.88,0.36,3.0,71.84,0.33,1381.16,770.16,1
1983,23.11,137.14,3.02,0.34,3.0,76.49,0.29,1332.35,735.78,1
1984,21.53,129.22,3.22,0.31,3.0,83.01,0.23,1264.01,687.65,1
1985,22.86,135.9,3.05,0.33,3.0,77.5,0.28,1321.72,728.3,1
1986,22.72,135.17,3.07,0.33,3.0,78.1,0.27,1315.42,723.86,1
1987,22.16,132.4,3.14,0.32,3.0,80.39,0.25,1291.42,706.96,1
1988,22.4,133.61,3.11,0.33,3.0,79.39,0.26,1301.91,714.34,1
1989,24.53,144.22,2.84,0.37,3.0,70.66,0.34,1393.52,778.86,1
1990,22.5,134.08,3.1,0.33,3.0,79.01,0.26,1305.96,717.2,1
1991,24.44,143.76,2.85,0.37,3.0,71.04,0.34,1389.53,776.05,1
1992,23.57,139.42,2.96,0.35,3.0,74.61,0.31,1352.1,749.69,1
1993,21.74,130.28,3.19,0.31,3.0,82.13,0.23,1273.15,694.09,1
1994,23.9,141.07,2.92,0.36,3.0,73.25,0.32,1366.36,759.74,1
1995,24.29,143.02,2.87,0.36,3.0,71.64,0.34,1383.19,771.59,1
1996,23.87,140.92,2.93,0.35,3.0,73.37,0.32,1365.06,758.82,1
1997,23.21,137.62,3.01,0.34,3.0,76.09,0.29,1336.55,738.74,1
1998,22.37,133.42,3.11,0.32,3.0,79.55,0.26,1300.29,713.2,1
1999,24.91,146.11,2.79,0.38,3.0,69.1,0.36,1409.87,790.37,1
2000,23.29,138.01,3.0,0.34,3.0,75.77,0.3,1339.94,741.13,1
2001,22.13,132.25,3.14,0.32,3.0,80.51,0.25,1290.15,706.06,1
2002,21.12,127.2,3.27,0.3,3.0,84.67,0.21,1246.59,675.39,1
2003,24.69,145.01,2.82,0.37,3.0,70.01,0.35,1400.37,783.69,1
2004,23.35,138.35,2.99,0.34,3.0,75.49,0.3,1342.86,743.19,1
2005,21.52,129.2,3.22,0.31,3.0,83.02,0.23,1263.87,687.56,1
2006,21.84,130.79,3.18,0.31,3.0,81.71,0.24,1277.54,697.19,1
2007,23.92,141.17,2.92,0.36,3.0,73.17,0.32,1367.21,760.33,1
2008,22.31,133.12,3.12,0.32,3.0,79.8,0.26,1297.68,711.36,1
2009,22.11,132.13,3.15,0.32,3.0,80.61,0.25,1289.1,705.32,1
2010,24.3,143.08,2.87,0.36,3.0,71.6,0.34,1383.68,771.93,1
2011,21.24,127.8,3.25,0.3,3.0,84.18,0.22,1251.71,678.99,1
2012,20.9,126.09,3.3,0.3,3.0,85.58,0.2,1237.01,668.64,1
2013,22.88,135.97,3.05,0.34,3.0,77.45,0.28,1322.29,728.7,1
2014,24.29,143.01,2.87,0.36,3.0,71.66,0.34,1383.08,771.51,1
2015,21.27,127.94,3.25,0.3,3.0,84.06,0.22,1252.96,679.87,1
2016,23.22,137.7,3.01,0.34,3.0,76.02,0.29,1337.25,739.23,1
2017,22.8,135.61,3.06,0.33,3.0,77.75,0.28,1319.14,726.48,1
2018,24.78,145.47,2.81,0.37,3.0,69.63,0.35,1404.28,786.44,1
2019,23.55,139.32,2.97,0.35,3.0,74.69,0.31,1351.26,749.1,1
2020,24.45,143.81,2.85,0.37,3.0,71.0,0.34,1389.95,776.34,1
2021,23.21,137.64,3.01,0.34,3.0,76.08,0.29,1336.69,738.84,1
2022,22.14,132.3,3.14,0.32,3.0,80.47,0.25,1290.56,706.36,1
2023,25.09,147.01,2.77,0.38,3.0,68.36,0.37,1417.66,795.86,1
2024,22.15,132.36,3.14,0.32,3.0,80.42,0.25,1291.14,706.76,1
2025,20.99,126.56,3.29,0.3,3.0,85.2,0.21,1241.03,671.47,1
2026,23.44,138.8,2.98,0.35,3.0,75.12,0.3,1346.75,745.92,1
2027,24.76,145.37,2.81,0.37,3.0,69.71,0.35,1403.45,785.85,1
2028,21.12,127.2,3.27,0.3,3.0,84.67,0.21,1246.53,675.35,1
2029,24.1,142.08,2.9,0.36,3.0,72.42,0.33,1375.04,765.85,1
2030,23.75,140.33,2.94,0.35,3.0,73.86,0.31,1359.94,755.21,1
2031,21.56,129.39,3.21,0.31,3.0,82.87,0.23,1265.45,688.67,1
2032,21.9,131.11,3.17,0.32,3.0,81.45,0.24,1280.36,699.17,1
2033,21.01,126.66,3.28,0.3,3.0,85.11,0.21,1241.91,672.09,1
2034,22.64,134.8,3.08,0.33,3.0,78.41,0.27,1312.22,721.6,1
2035,23.92,141.18,2.92,0.36,3.0,73.16,0.32,1367.26,760.37,1
