,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1725,41.33,6.52,4.28,0.45,2.0,89.66,1.74,381.52,38.27,1
1726,53.26,33.56,3.57,0.64,2.0,51.69,0.95,421.4,58.66,1
1727,44.63,13.98,4.08,0.5,2.0,79.19,1.52,392.52,43.89,1
1728,46.15,17.43,3.99,0.53,2.0,74.34,1.42,397.62,46.5,1
1729,50.14,26.49,3.76,0.59,2.0,61.62,1.15,410.97,53.33,1
1730,44.64,14.0,4.08,0.5,2.0,79.16,1.52,392.56,43.91,1
1731,43.74,11.96,4.14,0.49,2.0,82.02,1.58,389.55,42.37,1
1732,45.4,15.73,4.04,0.52,2.0,76.74,1.47,395.1,45.21,1
1733,49.75,25.6,3.78,0.59,2.0,62.87,1.18,409.66,52.66,1
1734,45.64,16.28,4.02,0.52,2.0,75.96,1.45,395.92,45.63,1
1735,50.2,26.62,3.75,0.59,2.0,61.45,1.15,411.16,53.42,1
1736,47.93,21.48,3.89,0.56,2.0,68.66,1.3,403.58,49.55,1
1737,54.32,35.95,3.51,0.66,2.0,48.34,0.88,424.93,60.46,1
1738,53.5,34.09,3.56,0.65,2.0,50.95,0.93,422.19,59.06,1
1739,43.68,11.83,4.14,0.49,2.0,82.2,1.58,389.36,42.27,1
1740,54.11,35.49,3.52,0.66,2.0,48.99,0.89,424.24,60.11,1
1741,42.37,8.86,4.22,0.47,2.0,86.38,1.67,384.97,40.03,1
1742,42.36,8.85,4.22,0.47,2.0,86.4,1.67,384.95,40.02,1
1743,44.55,13.8,4.09,0.5,2.0,79.44,1.53,392.26,43.76,1
1744,52.12,30.96,3.64,0.62,2.0,55.35,1.02,417.57,56.7,1
1745,48.7,23.22,3.84,0.57,2.0,66.21,1.25,406.15,50.86,1
1746,53.09,33.16,3.58,0.64,2.0,52.26,0.96,420.81,58.36,1
1747,44.66,14.05,4.08,0.5,2.0,79.09,1.52,392.63,43.95,1
1748,48.99,23.86,3.82,0.57,2.0,65.31,1.23,407.1,51.35,1
1749,48.55,22.88,3.85,0.57,2.0,66.69,1.26,405.66,50.61,1
1750,48.13,21.93,3.88,0.56,2.0,68.02,1.29,404.25,49.89,1
1751,50.36,26.99,3.74,0.6,2.0,60.92,1.14,411.71,53.7,1
1752,51.38,29.28,3.68,0.61,2.0,57.7,1.07,415.09,55.43,1
1753,45.8,16.65,4.01,0.52,2.0,75.44,1.44,396.46,45.9,1
1754,51.35,29.23,3.68,0.61,2.0,57.77,1.07,415.02,55.4,1
1755,52.54,31.93,3.61,0.63,2.0,53.98,0.99,419.0,57.43,1
1756,46.83,18.99,3.95,0.54,2.0,72.16,1.37,399.91,47.67,1
1757,47.77,21.11,3.9,0.55,2.0,69.18,1.31,403.04,49.27,1
1758,52.32,31.43,3.63,0.63,2.0,54.69,1.01,418.26,57.05,1
1759,41.81,7.59,4.25,0.46,2.0,88.17,1.71,383.09,39.07,1
1760,45.11,15.08,4.06,0.51,2.0,77.65,1.49,394.14,44.72,1
1761,54.26,35.82,3.51,0.66,2.0,48.52,0.88,424.74,60.37,1
1762,42.67,9.56,4.2,0.47,2.0,85.4,1.65,386.0,40.56,1
1763,43.6,11.65,4.15,0.49,2.0,82.47,1.59,389.08,42.13,1
1764,49.77,25.65,3.78,0.59,2.0,62.81,1.18,409.73,52.69,1
1765,49.57,25.2,3.79,0.58,2.0,63.44,1.19,409.06,52.35,1
1766,43.72,11.93,4.14,0.49,2.0,82.06,1.58,389.51,42.35,1
1767,42.59,9.37,4.2,0.47,2.0,85.66,1.66,385.73,40.42,1
1768,49.99,26.14,3.77,0.59,2.0,62.11,1.16,410.46,53.06,1
1769,52.08,30.87,3.64,0.62,2.0,55.47,1.03,417.43,56.63,1
1770,46.9,19.13,3.95,0.54,2.0,71.96,1.37,400.11,47.77,1
1771,50.16,26.53,3.76,0.59,2.0,61.57,1.15,411.03,53.36,1
1772,46.54,18.31,3.97,0.53,2.0,73.1,1.39,398.92,47.16,1
1773,49.44,24.89,3.8,0.58,2.0,63.87,1.2,408.62,52.12,1
1774,49.03,23.97,3.82,0.57,2.0,65.16,1.23,407.26,51.43,1
1775,41.27,6.38,4.28,0.45,2.0,89.85,1.74,381.32,38.16,1
1776,48.61,23.01,3.85,0.57,2.0,66.51,1.26,405.84,50.7,1
1777,50.44,27.16,3.74,0.6,2.0,60.68,1.13,411.96,53.83,1
1778,51.63,29.86,3.67,0.62,2.0,56.88,1.05,415.95,55.87,1
1779,53.21,33.44,3.57,0.64,2.0,51.86,0.95,421.22,58.57,1
1780,54.3,35.92,3.51,0.66,2.0,48.38,0.88,424.88,60.44,1
1781,43.91,12.36,4.13,0.49,2.0,81.47,1.57,390.13,42.67,1
1782,52.12,30.96,3.64,0.62,2.0,55.34,1.02,417.57,56.7,1
1783,45.65,16.3,4.02,0.52,2.0,75.93,1.45,395.94,45.64,1
1784,52.47,31.76,3.62,0.63,2.0,54.22,1.0,418.75,57.3,1
1785,47.29,20.02,3.93,0.55,2.0,70.71,1.34,401.43,48.45,1
1786,50.1,26.4,3.76,0.59,2.0,61.75,1.16,410.83,53.26,1
1787,51.47,29.49,3.68,0.61,2.0,57.41,1.07,415.4,55.59,1
1788,45.99,17.08,4.0,0.52,2.0,74.84,1.43,397.09,46.23,1
1789,46.39,17.97,3.98,0.53,2.0,73.58,1.4,398.41,46.9,1
1790,48.34,22.39,3.86,0.56,2.0,67.38,1.27,404.93,50.24,1
1791,47.49,20.48,3.91,0.55,2.0,70.06,1.33,402.11,48.8,1
1792,47.86,21.32,3.89,0.56,2.0,68.88,1.31,403.35,49.43,1
1793,43.07,10.46,4.18,0.48,2.0,84.14,1.62,387.33,41.23,1
1794,45.42,15.79,4.04,0.52,2.0,76.64,1.47,395.2,45.26,1
1795,43.38,11.15,4.16,0.48,2.0,83.16,1.6,388.35,41.76,1
1796,49.6,25.25,3.79,0.58,2.0,63.36,1.19,409.15,52.39,1
1797,41.85,7.68,4.25,0.46,2.0,88.03,1.71,383.24,39.14,1
1798,49.09,24.1,3.82,0.58,2.0,64.98,1.22,407.45,51.53,1
1799,49.31,24.61,3.81,0.58,2.0,64.27,1.21,408.2,51.91,1
1800,41.94,7.9,4.24,0.46,2.0,87.73,1.7,383.56,39.31,1
1801,47.68,20.9,3.9,0.55,2.0,69.47,1.32,402.73,49.11,1
1802,50.68,27.7,3.72,0.6,2.0,59.93,1.12,412.75,54.24,1
1803,52.96,32.88,3.59,0.64,2.0,52.65,0.97,420.4,58.15,1
1804,50.19,26.59,3.75,0.59,2.0,61.48,1.15,411.12,53.4,1
1805,51.75,30.13,3.66,0.62,2.0,56.52,1.05,416.34,56.07,1
1806,43.13,10.6,4.17,0.48,2.0,83.94,1.62,387.54,41.34,1
1807,43.64,11.74,4.14,0.49,2.0,82.34,1.59,389.22,42.2,1
1808,41.34,6.53,4.28,0.45,2.0,89.65,1.74,381.54,38.28,1
1809,50.89,28.18,3.71,0.6,2.0,59.24,1.1,413.47,54.61,1
1810,50.7,27.75,3.72,0.6,2.0,59.85,1.12,412.84,54.28,1
1811,49.89,25.92,3.77,0.59,2.0,62.42,1.17,410.14,52.9,1
1812,44.22,13.06,4.11,0.5,2.0,80.48,1.55,391.17,43.2,1
1813,49.6,25.26,3.79,0.58,2.0,63.35,1.19,409.16,52.4,1
1814,42.74,9.7,4.2,0.47,2.0,85.2,1.65,386.21,40.66,1
1815,45.88,16.82,4.01,0.52,2.0,75.21,1.44,396.71,46.03,1
1816,46.62,18.51,3.97,0.54,2.0,72.83,1.39,399.2,47.31,1
1817,43.21,10.77,4.17,0.48,2.0,83.7,1.62,387.79,41.47,1
1818,51.24,28.96,3.69,0.61,2.0,58.15,1.08,414.62,55.19,1
1819,47.64,20.8,3.91,0.55,2.0,69.61,1.32,402.59,49.04,1
1820,50.32,26.9,3.75,0.6,2.0,61.05,1.14,411.57,53.63,1
1821,51.24,28.98,3.69,0.61,2.0,58.13,1.08,414.64,55.2,1
1822,41.98,7.98,4.24,0.46,2.0,87.62,1.7,383.67,39.36,1
1823,43.76,12.02,4.14,0.49,2.0,81.95,1.58,389.63,42.41,1
1824,43.93,12.41,4.13,0.49,2.0,81.39,1.57,390.21,42.71,1
1825,43.83,12.17,4.13,0.49,2.0,81.73,1.57,389.85,42.53,1
1826,42.17,8.41,4.23,0.46,2.0,87.01,1.68,384.31,39.69,1
1827,45.36,15.63,4.04,0.51,2.0,76.87,1.47,394.96,45.14,1
1828,41.68,7.3,4.26,0.45,2.0,88.57,1.72,382.67,38.85,1
1829,49.98,26.11,3.77,0.59,2.0,62.15,1.17,410.42,53.04,1
1830,43.23,10.81,4.17,0.48,2.0,83.65,1.61,387.84,41.5,1
1831,52.69,32.27,3.6,0.63,2.0,53.51,0.98,419.5,57.69,1
1832,43.14,10.61,4.17,0.48,2.0,83.92,1.62,387.55,41.35,1
1833,48.55,22.88,3.85,0.57,2.0,66.7,1.26,405.64,50.6,1
1834,51.62,29.83,3.67,0.62,2.0,56.93,1.06,415.9,55.85,1
1835,49.82,25.76,3.78,0.59,2.0,62.65,1.18,409.9,52.78,1
1836,41.93,7.86,4.24,0.46,2.0,87.78,1.7,383.5,39.28,1
1837,48.55,22.87,3.85,0.57,2.0,66.7,1.26,405.64,50.6,1
1838,45.9,16.86,4.01,0.52,2.0,75.14,1.44,396.78,46.07,1
1839,42.3,8.7,4.22,0.46,2.0,86.6,1.68,384.74,39.91,1
1840,52.13,31.0,3.64,0.62,2.0,55.29,1.02,417.62,56.73,1
1841,42.19,8.47,4.23,0.46,2.0,86.93,1.68,384.4,39.74,1
1842,43.29,10.96,4.16,0.48,2.0,83.43,1.61,388.07,41.61,1
1843,43.61,11.68,4.14,0.49,2.0,82.42,1.59,389.13,42.15,1
1844,48.23,22.16,3.87,0.56,2.0,67.7,1.28,404.59,50.06,1
1845,42.63,9.46,4.2,0.47,2.0,85.53,1.65,385.86,40.49,1
1846,44.69,14.12,4.08,0.5,2.0,78.99,1.52,392.73,44.0,1
1847,45.47,15.89,4.03,0.52,2.0,76.51,1.46,395.33,45.33,1
1848,50.56,27.43,3.73,0.6,2.0,60.31,1.13,412.35,54.03,1
1849,48.41,22.56,3.86,0.56,2.0,67.15,1.27,405.17,50.36,1
1850,44.69,14.12,4.08,0.5,2.0,78.99,1.52,392.73,44.0,1
1851,53.24,33.51,3.57,0.64,2.0,51.77,0.95,421.32,58.62,1
1852,50.72,27.79,3.72,0.6,2.0,59.8,1.12,412.89,54.31,1
1853,46.21,17.57,3.99,0.53,2.0,74.14,1.42,397.82,46.6,1
1854,52.34,31.47,3.63,0.63,2.0,54.63,1.01,418.32,57.08,1
1855,43.67,11.81,4.14,0.49,2.0,82.23,1.58,389.33,42.26,1
1856,43.9,12.34,4.13,0.49,2.0,81.49,1.57,390.11,42.66,1
1857,45.35,15.63,4.04,0.51,2.0,76.87,1.47,394.96,45.14,1
1858,51.4,29.34,3.68,0.61,2.0,57.63,1.07,415.17,55.47,1
1859,51.18,28.85,3.69,0.61,2.0,58.31,1.08,414.45,55.11,1
1860,42.09,8.23,4.23,0.46,2.0,87.26,1.69,384.05,39.56,1
1861,47.92,21.44,3.89,0.56,2.0,68.71,1.3,403.53,49.52,1
1862,44.91,14.62,4.07,0.51,2.0,78.29,1.5,393.47,44.38,1
1863,43.02,10.34,4.18,0.48,2.0,84.29,1.63,387.16,41.15,1
1864,52.92,32.78,3.59,0.64,2.0,52.8,0.97,420.24,58.07,1
1865,43.02,10.34,4.18,0.48,2.0,84.3,1.63,387.16,41.15,1
1866,46.81,18.93,3.95,0.54,2.0,72.24,1.38,399.82,47.62,1
1867,52.35,31.49,3.63,0.63,2.0,54.61,1.01,418.34,57.1,1
1868,41.51,6.92,4.27,0.45,2.0,89.11,1.73,382.11,38.57,1
1869,41.43,6.73,4.27,0.45,2.0,89.37,1.73,381.83,38.42,1
1870,53.43,33.94,3.56,0.65,2.0,51.16,0.94,421.96,58.95,1
1871,50.2,26.61,3.75,0.59,2.0,61.45,1.15,411.16,53.42,1
1872,42.54,9.26,4.21,0.47,2.0,85.82,1.66,385.56,40.33,1
1873,49.85,25.83,3.77,0.59,2.0,62.55,1.17,410.0,52.83,1
1874,49.79,25.69,3.78,0.59,2.0,62.75,1.18,409.79,52.72,1
1875,43.88,12.29,4.13,0.49,2.0,81.57,1.57,390.03,42.62,1
1876,51.3,29.11,3.69,0.61,2.0,57.94,1.08,414.84,55.3,1
1877,44.61,13.95,4.08,0.5,2.0,79.23,1.52,392.48,43.87,1
1878,43.6,11.66,4.14,0.49,2.0,82.44,1.59,389.1,42.14,1
1879,50.03,26.24,3.76,0.59,2.0,61.98,1.16,410.6,53.14,1
1880,53.19,33.39,3.58,0.64,2.0,51.94,0.95,421.15,58.53,1
1881,53.12,33.24,3.58,0.64,2.0,52.15,0.96,420.92,58.42,1
1882,52.17,31.09,3.64,0.63,2.0,55.16,1.02,417.76,56.8,1
1883,47.44,20.36,3.92,0.55,2.0,70.24,1.33,401.93,48.7,1
1884,53.34,33.74,3.57,0.64,2.0,51.44,0.94,421.67,58.79,1
1885,47.85,21.29,3.89,0.56,2.0,68.92,1.31,403.31,49.41,1
1886,48.46,22.66,3.86,0.56,2.0,67.0,1.27,405.33,50.44,1
1887,50.6,27.53,3.73,0.6,2.0,60.17,1.12,412.5,54.11,1
1888,51.75,30.14,3.66,0.62,2.0,56.5,1.05,416.35,56.08,1
1889,43.37,11.14,4.16,0.48,2.0,83.17,1.6,388.34,41.75,1
1890,47.01,19.39,3.94,0.54,2.0,71.59,1.36,400.51,47.97,1
1891,51.17,28.81,3.7,0.61,2.0,58.36,1.09,414.4,55.08,1
1892,45.75,16.54,4.02,0.52,2.0,75.6,1.45,396.3,45.82,1
1893,42.31,8.73,4.22,0.46,2.0,86.56,1.67,384.78,39.93,1
1894,53.47,34.04,3.56,0.65,2.0,51.02,0.93,422.1,59.02,1
1895,50.72,27.79,3.72,0.6,2.0,59.8,1.12,412.88,54.3,1
1896,53.44,33.97,3.56,0.65,2.0,51.12,0.93,422.0,58.97,1
1897,43.51,11.44,4.15,0.48,2.0,82.75,1.6,388.78,41.98,1
1898,53.25,33.54,3.57,0.64,2.0,51.72,0.95,421.37,58.65,1
1899,48.14,21.95,3.88,0.56,2.0,68.0,1.29,404.28,49.9,1
1900,46.43,18.08,3.98,0.53,2.0,73.43,1.4,398.57,46.99,1
1901,47.27,19.98,3.93,0.55,2.0,70.77,1.34,401.37,48.41,1
1902,41.94,7.9,4.24,0.46,2.0,87.72,1.7,383.56,39.31,1
1903,52.16,31.07,3.64,0.63,2.0,55.19,1.02,417.73,56.78,1
1904,51.08,28.62,3.7,0.61,2.0,58.63,1.09,414.11,54.93,1
1905,41.62,7.18,4.26,0.45,2.0,88.74,1.72,382.49,38.76,1
1906,51.18,28.84,3.69,0.61,2.0,58.32,1.08,414.45,55.1,1
1907,54.01,35.25,3.53,0.66,2.0,49.33,0.9,423.89,59.93,1
1908,51.8,30.25,3.66,0.62,2.0,56.34,1.04,416.52,56.17,1
1909,41.34,6.54,4.28,0.45,2.0,89.64,1.74,381.55,38.28,1
1910,49.88,25.89,3.77,0.59,2.0,62.47,1.17,410.09,52.87,1
1911,46.69,18.66,3.96,0.54,2.0,72.62,1.38,399.42,47.42,1
1912,42.34,8.8,4.22,0.47,2.0,86.46,1.67,384.89,39.99,1
1913,50.32,26.9,3.75,0.6,2.0,61.05,1.14,411.58,53.64,1
1914,48.89,23.64,3.83,0.57,2.0,65.62,1.24,406.77,51.18,1
1915,48.78,23.4,3.84,0.57,2.0,65.96,1.24,406.42,51.0,1
1916,51.92,30.52,3.65,0.62,2.0,55.96,1.04,416.92,56.37,1
1917,47.96,21.54,3.89,0.56,2.0,68.58,1.3,403.67,49.59,1
1918,53.67,34.48,3.55,0.65,2.0,50.4,0.92,422.76,59.36,1
1919,53.35,33.76,3.57,0.64,2.0,51.41,0.94,421.7,58.81,1
1920,47.5,20.49,3.91,0.55,2.0,70.04,1.33,402.13,48.81,1
1921,47.28,19.99,3.93,0.55,2.0,70.75,1.34,401.38,48.42,1
1922,41.87,7.73,4.25,0.46,2.0,87.96,1.7,383.31,39.18,1
1923,51.75,30.13,3.66,0.62,2.0,56.51,1.05,416.35,56.07,1
1924,53.23,33.48,3.57,0.64,2.0,51.81,0.95,421.28,58.6,1
1925,44.31,13.26,4.1,0.5,2.0,80.21,1.54,391.45,43.35,1
1926,43.42,11.25,4.16,0.48,2.0,83.03,1.6,388.49,41.83,1
1927,50.45,27.19,3.74,0.6,2.0,60.64,1.13,412.01,53.85,1
1928,48.78,23.4,3.84,0.57,2.0,65.97,1.24,406.41,50.99,1
1929,48.16,22.0,3.87,0.56,2.0,67.93,1.29,404.35,49.94,1
1930,43.13,10.59,4.17,0.48,2.0,83.95,1.62,387.53,41.34,1
1931,51.07,28.6,3.7,0.61,2.0,58.66,1.09,414.08,54.92,1
1932,54.16,35.6,3.52,0.66,2.0,48.83,0.89,424.41,60.2,1
1933,47.17,19.75,3.93,0.54,2.0,71.09,1.35,401.03,48.24,1
1934,43.49,11.4,4.15,0.48,2.0,82.81,1.6,388.73,41.95,1
1935,46.52,18.28,3.97,0.53,2.0,73.15,1.39,398.87,47.14,1
1936,51.89,30.45,3.65,0.62,2.0,56.06,1.04,416.82,56.32,1
1937,44.67,14.09,4.08,0.5,2.0,79.04,1.52,392.68,43.97,1
1938,44.52,13.74,4.09,0.5,2.0,79.53,1.53,392.17,43.71,1
1939,53.84,34.87,3.54,0.65,2.0,49.86,0.91,423.33,59.65,1
1940,51.51,29.59,3.67,0.61,2.0,57.27,1.06,415.55,55.67,1
1941,51.94,30.55,3.65,0.62,2.0,55.92,1.03,416.96,56.39,1
1942,49.96,26.07,3.77,0.59,2.0,62.21,1.17,410.36,53.01,1
1943,50.9,28.21,3.71,0.6,2.0,59.21,1.1,413.51,54.62,1
1944,53.23,33.49,3.57,0.64,2.0,51.8,0.95,421.29,58.6,1
1945,44.68,14.09,4.08,0.5,2.0,79.03,1.52,392.69,43.98,1
1946,49.75,25.6,3.78,0.59,2.0,62.87,1.18,409.66,52.65,1
1947,50.98,28.39,3.71,0.61,2.0,58.96,1.1,413.77,54.76,1
1948,52.56,31.97,3.61,0.63,2.0,53.93,0.99,419.05,57.46,1
1949,49.97,26.1,3.77,0.59,2.0,62.17,1.17,410.4,53.04,1
1950,47.85,21.29,3.89,0.56,2.0,68.93,1.31,403.3,49.4,1
1951,45.54,16.05,4.03,0.52,2.0,76.29,1.46,395.57,45.45,1
1952,47.51,20.52,3.91,0.55,2.0,70.0,1.33,402.17,48.83,1
1953,53.84,34.87,3.54,0.65,2.0,49.85,0.91,423.34,59.65,1
1954,46.76,18.81,3.96,0.54,2.0,72.4,1.38,399.65,47.54,1
1955,47.08,19.56,3.94,0.54,2.0,71.36,1.36,400.75,48.1,1
1956,53.31,33.67,3.57,0.64,2.0,51.53,0.94,421.57,58.75,1
1957,51.36,29.25,3.68,0.61,2.0,57.74,1.07,415.05,55.41,1
1958,41.99,8.01,4.24,0.46,2.0,87.58,1.7,383.71,39.39,1
1959,50.21,26.63,3.75,0.59,2.0,61.42,1.15,411.19,53.44,1
1960,41.62,7.16,4.26,0.45,2.0,88.77,1.72,382.46,38.75,1
1961,47.85,21.28,3.89,0.55,2.0,68.94,1.31,403.29,49.4,1
1962,42.17,8.42,4.23,0.46,2.0,87.0,1.68,384.32,39.7,1
1963,46.99,19.34,3.94,0.54,2.0,71.66,1.36,400.43,47.94,1
1964,47.9,21.4,3.89,0.56,2.0,68.76,1.3,403.47,49.49,1
1965,44.53,13.77,4.09,0.5,2.0,79.49,1.53,392.21,43.73,1
1966,53.58,34.28,3.55,0.65,2.0,50.68,0.93,422.47,59.2,1
1967,42.96,10.19,4.18,0.48,2.0,84.5,1.63,386.94,41.04,1
1968,53.0,32.96,3.59,0.64,2.0,52.53,0.96,420.52,58.21,1
1969,50.72,27.8,3.72,0.6,2.0,59.78,1.12,412.91,54.32,1
1970,42.13,8.32,4.23,0.46,2.0,87.14,1.69,384.17,39.62,1
1971,53.92,35.05,3.53,0.65,2.0,49.6,0.9,423.6,59.79,1
1972,54.25,35.81,3.51,0.66,2.0,48.54,0.88,424.71,60.35,1
1973,47.0,19.36,3.94,0.54,2.0,71.63,1.36,400.46,47.95,1
1974,43.55,11.55,4.15,0.49,2.0,82.6,1.59,388.94,42.06,1
1975,48.03,21.7,3.88,0.56,2.0,68.35,1.29,403.91,49.71,1
1976,50.44,27.16,3.74,0.6,2.0,60.68,1.13,411.96,53.83,1
1977,44.1,12.79,4.12,0.49,2.0,80.86,1.56,390.77,43.0,1
1978,50.43,27.14,3.74,0.6,2.0,60.71,1.13,411.93,53.82,1
1979,47.86,21.31,3.89,0.56,2.0,68.9,1.31,403.33,49.42,1
1980,47.2,19.82,3.93,0.54,2.0,70.99,1.35,401.14,48.3,1
1981,47.51,20.51,3.91,0.55,2.0,70.02,1.33,402.15,48.82,1
1982,52.7,32.28,3.6,0.63,2.0,53.5,0.98,419.51,57.69,1
1983,49.04,24.0,3.82,0.57,2.0,65.12,1.23,407.3,51.45,1
1984,41.65,7.24,4.26,0.45,2.0,88.66,1.72,382.58,38.81,1
1985,44.56,13.84,4.09,0.5,2.0,79.39,1.53,392.31,43.79,1
1986,45.02,14.88,4.06,0.51,2.0,77.92,1.49,393.85,44.57,1
1987,54.01,35.25,3.53,0.66,2.0,49.33,0.9,423.89,59.93,1
1988,48.92,23.72,3.83,0.57,2.0,65.52,1.24,406.88,51.24,1
1989,52.88,32.68,3.59,0.64,2.0,52.93,0.97,420.11,58.0,1
1990,41.65,7.23,4.26,0.45,2.0,88.67,1.72,382.57,38.8,1
1991,50.54,27.38,3.73,0.6,2.0,60.37,1.13,412.28,54.0,1
1992,50.7,27.75,3.72,0.6,2.0,59.85,1.12,412.83,54.28,1
1993,42.2,8.49,4.23,0.46,2.0,86.9,1.68,384.43,39.75,1
1994,49.34,24.66,3.8,0.58,2.0,64.19,1.21,408.28,51.95,1
1995,52.39,31.58,3.62,0.63,2.0,54.47,1.0,418.48,57.17,1
1996,43.06,10.43,4.18,0.48,2.0,84.17,1.62,387.29,41.22,1
1997,47.03,19.44,3.94,0.54,2.0,71.52,1.36,400.57,48.01,1
1998,44.38,13.41,4.1,0.5,2.0,79.98,1.54,391.69,43.47,1
1999,46.91,19.17,3.95,0.54,2.0,71.9,1.37,400.18,47.81,1
2000,41.36,6.58,4.28,0.45,2.0,89.58,1.74,381.61,38.31,1
2001,43.07,10.47,4.18,0.48,2.0,84.12,1.62,387.34,41.24,1
2002,52.76,32.42,3.6,0.64,2.0,53.29,0.98,419.72,57.8,1
2003,44.08,12.74,4.12,0.49,2.0,80.93,1.56,390.69,42.96,1
2004,47.38,20.23,3.92,0.55,2.0,70.41,1.34,401.74,48.61,1
2005,53.85,34.88,3.54,0.65,2.0,49.84,0.91,423.35,59.66,1
2006,53.4,33.87,3.56,0.65,2.0,51.26,0.94,421.86,58.89,1
2007,43.93,12.41,4.13,0.49,2.0,81.39,1.57,390.22,42.71,1
2008,42.63,9.46,4.2,0.47,2.0,85.54,1.65,385.85,40.48,1
2009,44.16,12.94,4.11,0.5,2.0,80.66,1.55,390.98,43.11,1
2010,50.16,26.52,3.76,0.59,2.0,61.58,1.15,411.02,53.35,1
2011,49.76,25.62,3.78,0.59,2.0,62.84,1.18,409.7,52.67,1
2012,48.93,23.73,3.83,0.57,2.0,65.5,1.23,406.91,51.25,1
2013,47.7,20.95,3.9,0.55,2.0,69.4,1.32,402.8,49.15,1
2014,43.5,11.42,4.15,0.48,2.0,82.78,1.6,388.75,41.96,1
2015,48.24,22.16,3.87,0.56,2.0,67.7,1.28,404.59,50.06,1
2016,50.02,26.21,3.76,0.59,2.0,62.02,1.16,410.56,53.11,1
2017,46.86,19.05,3.95,0.54,2.0,72.08,1.37,400.0,47.71,1
2018,42.18,8.44,4.23,0.46,2.0,86.96,1.68,384.36,39.72,1
2019,45.77,16.58,4.02,0.52,2.0,75.54,1.44,396.36,45.85,1
2020,48.01,21.65,3.88,0.56,2.0,68.42,1.3,403.83,49.68,1
2021,51.95,30.59,3.65,0.62,2.0,55.86,1.03,417.02,56.42,1
2022,53.28,33.59,3.57,0.64,2.0,51.65,0.95,421.44,58.68,1
2023,47.67,20.88,3.9,0.55,2.0,69.51,1.32,402.69,49.09,1
2024,50.76,27.89,3.72,0.6,2.0,59.65,1.11,413.04,54.38,1
2025,48.75,23.32,3.84,0.57,2.0,66.07,1.25,406.3,50.94,1
2026,50.61,27.55,3.73,0.6,2.0,60.14,1.12,412.53,54.13,1
2027,52.99,32.95,3.59,0.64,2.0,52.55,0.96,420.5,58.2,1
2028,51.76,30.15,3.66,0.62,2.0,56.48,1.05,416.37,56.09,1
2029,42.02,8.07,4.24,0.46,2.0,87.48,1.69,383.81,39.44,1
2030,53.29,33.63,3.57,0.64,2.0,51.6,0.94,421.5,58.71,1
2031,42.12,8.31,4.23,0.46,2.0,87.16,1.69,384.16,39.61,1
2032,52.52,31.88,3.61,0.63,2.0,54.05,1.0,418.93,57.39,1
2033,42.02,8.07,4.24,0.46,2.0,87.48,1.69,383.81,39.44,1
2034,51.74,30.12,3.66,0.62,2.0,56.53,1.05,416.32,56.06,1
2035,43.69,11.86,4.14,0.49,2.0,82.17,1.58,389.4,42.29,1
2036,43.49,11.41,4.15,0.48,2.0,82.8,1.6,388.73,41.96,1
2037,45.36,15.66,4.04,0.51,2.0,76.84,1.47,395.0,45.16,1
2038,46.66,18.6,3.96,0.54,2.0,72.7,1.39,399.34,47.38,1
2039,51.88,30.42,3.65,0.62,2.0,56.1,1.04,416.77,56.29,1
