,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1697,14.51,168.36,3.68,0.38,4.0,346.38,-0.39,18.27,8.67,1
1698,1.28,179.11,3.9,0.19,4.0,365.01,-0.57,-4.26,9.36,0
1699,-7.31,186.08,4.05,0.06,4.0,377.11,-0.68,-18.88,9.81,0
1700,-5.52,184.62,4.02,0.09,4.0,374.58,-0.65,-15.82,9.72,0
1701,10.88,171.31,3.74,0.32,4.0,351.5,-0.44,12.09,8.86,1
1702,0.44,179.78,3.92,0.17,4.0,366.19,-0.58,-5.68,9.41,0
1703,18.12,165.43,3.62,0.43,4.0,341.3,-0.35,24.42,8.48,1
1704,-9.48,187.84,4.09,0.03,4.0,380.16,-0.71,-22.58,9.93,0
1705,19.82,164.05,3.59,0.45,4.0,338.91,-0.32,27.31,8.39,1
1706,-5.83,184.88,4.03,0.08,4.0,375.02,-0.66,-16.36,9.73,0
1707,9.62,172.34,3.76,0.31,4.0,353.27,-0.46,9.94,8.92,1
1708,20.87,163.2,3.57,0.47,4.0,337.43,-0.31,29.1,8.34,1
1709,-10.06,188.32,4.1,0.02,4.0,380.98,-0.71,-23.57,9.96,0
1710,4.54,176.46,3.85,0.23,4.0,360.42,-0.52,1.3,9.19,1
1711,25.06,159.79,3.5,0.53,4.0,331.52,-0.26,36.24,8.12,1
1712,-0.41,180.48,3.93,0.16,4.0,367.39,-0.59,-7.13,9.45,0
1713,-7.26,186.04,4.05,0.06,4.0,377.04,-0.68,-18.8,9.81,0
1714,-10.3,188.51,4.1,0.02,4.0,381.31,-0.72,-23.96,9.97,0
1715,2.69,177.96,3.88,0.21,4.0,363.02,-0.55,-1.85,9.29,0
1716,-9.86,188.15,4.1,0.03,4.0,380.7,-0.71,-23.22,9.95,0
1717,20.71,163.33,3.57,0.47,4.0,337.65,-0.31,28.83,8.34,1
1718,22.71,161.7,3.54,0.5,4.0,334.83,-0.29,32.24,8.24,1
1719,-1.24,181.15,3.95,0.15,4.0,368.56,-0.6,-8.55,9.49,0
1720,-5.86,184.91,4.03,0.08,4.0,375.07,-0.66,-16.42,9.74,0
1721,-3.62,183.08,3.99,0.12,4.0,371.9,-0.63,-12.59,9.62,0
1722,11.36,170.92,3.73,0.33,4.0,350.82,-0.43,12.91,8.83,1
1723,-4.0,183.4,3.99,0.11,4.0,372.45,-0.63,-13.25,9.64,0
1724,3.75,177.1,3.86,0.22,4.0,361.53,-0.53,-0.05,9.23,1
1725,4.44,176.54,3.85,0.23,4.0,360.56,-0.52,1.13,9.2,1
1726,14.78,168.14,3.67,0.38,4.0,346.01,-0.39,18.73,8.65,1
1727,22.94,161.51,3.53,0.5,4.0,334.51,-0.28,32.64,8.23,1
1728,-0.21,180.32,3.93,0.17,4.0,367.11,-0.59,-6.79,9.44,0
1729,-4.57,183.86,4.0,0.1,4.0,373.25,-0.64,-14.22,9.67,0
1730,11.24,171.02,3.73,0.33,4.0,350.98,-0.44,12.71,8.84,1
1731,-1.95,181.72,3.96,0.14,4.0,369.55,-0.61,-9.74,9.53,0
1732,12.03,170.38,3.72,0.34,4.0,349.87,-0.43,14.05,8.8,1
1733,24.6,160.17,3.5,0.52,4.0,332.17,-0.26,35.46,8.14,1
1734,-1.44,181.31,3.95,0.15,4.0,368.83,-0.6,-8.88,9.5,0
1735,12.59,169.92,3.71,0.35,4.0,349.09,-0.42,15.0,8.77,1
1736,-1.71,181.54,3.96,0.14,4.0,369.22,-0.6,-9.35,9.52,0
1737,8.15,173.52,3.79,0.29,4.0,355.33,-0.48,7.45,9.0,1
1738,8.76,173.03,3.78,0.29,4.0,354.48,-0.47,8.49,8.97,1
1739,5.87,175.38,3.83,0.25,4.0,358.55,-0.51,3.56,9.12,1
1740,27.26,158.01,3.46,0.56,4.0,328.44,-0.23,39.98,8.0,1
1741,15.25,167.76,3.67,0.39,4.0,345.34,-0.38,19.53,8.63,1
1742,-3.57,183.04,3.99,0.12,4.0,371.84,-0.63,-12.51,9.62,0
1743,14.08,168.71,3.68,0.37,4.0,346.98,-0.4,17.55,8.69,1
1744,-5.27,184.43,4.02,0.09,4.0,374.24,-0.65,-15.41,9.7,0
1745,23.06,161.41,3.53,0.5,4.0,334.34,-0.28,32.84,8.22,1
1746,1.27,179.12,3.9,0.19,4.0,365.03,-0.57,-4.27,9.36,0
1747,-6.73,185.61,4.04,0.07,4.0,376.29,-0.67,-17.89,9.78,0
1748,25.69,159.28,3.49,0.54,4.0,330.64,-0.25,37.31,8.08,1
1749,27.24,158.03,3.46,0.56,4.0,328.46,-0.23,39.95,8.0,1
1750,-1.36,181.25,3.95,0.15,4.0,368.73,-0.6,-8.75,9.5,0
1751,15.26,167.75,3.66,0.39,4.0,345.33,-0.38,19.55,8.63,1
1752,13.54,169.15,3.69,0.36,4.0,347.75,-0.41,16.62,8.72,1
1753,-10.54,188.71,4.11,0.02,4.0,381.66,-0.72,-24.38,9.98,0
1754,-8.29,186.87,4.07,0.05,4.0,378.48,-0.69,-20.54,9.86,0
1755,-8.55,187.09,4.07,0.05,4.0,378.85,-0.69,-20.99,9.88,0
1756,2.54,178.08,3.88,0.2,4.0,363.23,-0.55,-2.1,9.3,0
1757,4.61,176.4,3.85,0.23,4.0,360.32,-0.52,1.42,9.19,1
1758,-7.35,186.11,4.05,0.06,4.0,377.15,-0.68,-18.94,9.81,0
1759,5.58,175.62,3.83,0.25,4.0,358.96,-0.51,3.06,9.14,1
1760,12.45,170.03,3.71,0.35,4.0,349.28,-0.42,14.77,8.78,1
1761,0.06,180.1,3.93,0.17,4.0,366.73,-0.58,-6.33,9.43,0
1762,20.78,163.27,3.57,0.47,4.0,337.55,-0.31,28.95,8.34,1
1763,4.29,176.66,3.85,0.23,4.0,360.77,-0.53,0.88,9.2,1
1764,4.35,176.61,3.85,0.23,4.0,360.69,-0.53,0.98,9.2,1
1765,-6.83,185.69,4.04,0.07,4.0,376.43,-0.67,-18.06,9.79,0
1766,-0.9,180.87,3.94,0.16,4.0,368.08,-0.59,-7.96,9.48,0
1767,4.07,176.84,3.86,0.23,4.0,361.09,-0.53,0.49,9.22,1
1768,14.87,168.07,3.67,0.38,4.0,345.88,-0.39,18.88,8.65,1
1769,26.11,158.94,3.48,0.54,4.0,330.05,-0.24,38.02,8.06,1
1770,14.91,168.03,3.67,0.38,4.0,345.81,-0.39,18.96,8.65,1
1771,7.71,173.88,3.79,0.28,4.0,355.95,-0.48,6.7,9.02,1
1772,15.42,167.62,3.66,0.39,4.0,345.09,-0.38,19.83,8.62,1
1773,13.05,169.54,3.7,0.36,4.0,348.43,-0.41,15.8,8.74,1
1774,17.29,166.1,3.63,0.42,4.0,342.47,-0.36,23.01,8.52,1
1775,-8.54,187.08,4.07,0.05,4.0,378.84,-0.69,-20.97,9.88,0
1776,8.05,173.61,3.79,0.28,4.0,355.48,-0.48,7.28,9.01,1
1777,17.49,165.94,3.63,0.42,4.0,342.19,-0.35,23.34,8.51,1
1778,-0.99,180.95,3.94,0.15,4.0,368.21,-0.6,-8.12,9.48,0
1779,25.56,159.39,3.49,0.54,4.0,330.83,-0.25,37.08,8.09,1
1780,-8.64,187.16,4.07,0.04,4.0,378.98,-0.7,-21.15,9.88,0
1781,25.13,159.74,3.5,0.53,4.0,331.43,-0.25,36.36,8.11,1
1782,19.75,164.11,3.59,0.45,4.0,339.0,-0.33,27.2,8.39,1
1783,18.71,164.95,3.61,0.44,4.0,340.47,-0.34,25.42,8.45,1
1784,-3.15,182.7,3.98,0.12,4.0,371.24,-0.62,-11.79,9.59,0
1785,9.63,172.33,3.76,0.31,4.0,353.26,-0.46,9.96,8.92,1
1786,5.68,175.53,3.83,0.25,4.0,358.81,-0.51,3.24,9.13,1
1787,8.22,173.47,3.79,0.29,4.0,355.24,-0.48,7.57,9.0,1
1788,23.72,160.89,3.52,0.51,4.0,333.42,-0.27,33.95,8.19,1
1789,-7.6,186.31,4.06,0.06,4.0,377.51,-0.68,-19.36,9.83,0
1790,11.77,170.58,3.72,0.34,4.0,350.24,-0.43,13.61,8.81,1
1791,-8.6,187.13,4.07,0.04,4.0,378.92,-0.69,-21.07,9.88,0
1792,19.64,164.2,3.59,0.45,4.0,339.16,-0.33,27.01,8.4,1
1793,8.09,173.58,3.79,0.28,4.0,355.42,-0.48,7.34,9.0,1
1794,21.48,162.7,3.56,0.48,4.0,336.57,-0.3,30.14,8.3,1
1795,13.79,168.95,3.69,0.37,4.0,347.4,-0.4,17.05,8.71,1
1796,9.03,172.81,3.77,0.3,4.0,354.1,-0.46,8.95,8.96,1
1797,13.48,169.2,3.7,0.36,4.0,347.83,-0.41,16.52,8.72,1
1798,26.38,158.72,3.47,0.55,4.0,329.67,-0.24,38.49,8.05,1
1799,15.95,167.19,3.65,0.4,4.0,344.36,-0.37,20.72,8.59,1
1800,4.53,176.46,3.85,0.23,4.0,360.43,-0.52,1.29,9.19,1
1801,7.69,173.9,3.79,0.28,4.0,355.99,-0.48,6.66,9.03,1
1802,-6.14,185.13,4.03,0.08,4.0,375.45,-0.66,-16.88,9.75,0
1803,20.83,163.23,3.57,0.47,4.0,337.49,-0.31,29.03,8.34,1
1804,-6.11,185.11,4.03,0.08,4.0,375.42,-0.66,-16.84,9.75,0
1805,20.49,163.51,3.58,0.46,4.0,337.96,-0.32,28.46,8.36,1
1806,-4.92,184.14,4.01,0.1,4.0,373.73,-0.65,-14.8,9.69,0
1807,3.08,177.65,3.87,0.21,4.0,362.48,-0.54,-1.19,9.27,0
1808,24.93,159.9,3.5,0.53,4.0,331.71,-0.26,36.02,8.12,1
1809,-1.45,181.32,3.95,0.15,4.0,368.85,-0.6,-8.89,9.5,0
1810,3.03,177.68,3.87,0.21,4.0,362.54,-0.54,-1.27,9.27,0
1811,13.91,168.85,3.69,0.37,4.0,347.22,-0.4,17.26,8.7,1
1812,10.53,171.59,3.75,0.32,4.0,351.98,-0.45,11.5,8.88,1
1813,-5.98,185.0,4.03,0.08,4.0,375.23,-0.66,-16.61,9.74,0
1814,8.99,172.85,3.77,0.3,4.0,354.16,-0.47,8.87,8.96,1
1815,12.93,169.65,3.7,0.35,4.0,348.61,-0.41,15.58,8.75,1
1816,17.02,166.32,3.63,0.41,4.0,342.84,-0.36,22.55,8.54,1
1817,12.47,170.01,3.71,0.35,4.0,349.25,-0.42,14.81,8.78,1
1818,17.16,166.21,3.63,0.42,4.0,342.66,-0.36,22.78,8.53,1
1819,8.01,173.64,3.79,0.28,4.0,355.54,-0.48,7.21,9.01,1
1820,6.33,175.0,3.82,0.26,4.0,357.9,-0.5,4.35,9.1,1
1821,26.93,158.28,3.46,0.56,4.0,328.89,-0.23,39.42,8.02,1
1822,25.83,159.17,3.48,0.54,4.0,330.44,-0.25,37.55,8.08,1
1823,23.71,160.89,3.52,0.51,4.0,333.42,-0.27,33.94,8.19,1
1824,-5.02,184.22,4.01,0.1,4.0,373.88,-0.65,-14.98,9.69,0
1825,-4.19,183.55,4.0,0.11,4.0,372.72,-0.64,-13.57,9.65,0
1826,13.94,168.83,3.69,0.37,4.0,347.19,-0.4,17.3,8.7,1
1827,14.16,168.64,3.68,0.37,4.0,346.87,-0.4,17.68,8.69,1
1828,-8.59,187.12,4.07,0.04,4.0,378.91,-0.69,-21.06,9.88,0
1829,-8.55,187.09,4.07,0.05,4.0,378.85,-0.69,-20.99,9.88,0
1830,16.9,166.42,3.64,0.41,4.0,343.02,-0.36,22.34,8.54,1
1831,10.56,171.57,3.75,0.32,4.0,351.94,-0.44,11.55,8.88,1
1832,-6.61,185.51,4.04,0.07,4.0,376.12,-0.67,-17.69,9.78,0
1833,18.15,165.41,3.62,0.43,4.0,341.26,-0.35,24.47,8.48,1
1834,-7.7,186.4,4.06,0.06,4.0,377.66,-0.68,-19.55,9.83,0
1835,18.49,165.13,3.61,0.43,4.0,340.78,-0.34,25.04,8.46,1
1836,12.53,169.97,3.71,0.35,4.0,349.17,-0.42,14.9,8.77,1
1837,-7.31,186.08,4.05,0.06,4.0,377.1,-0.68,-18.88,9.81,0
1838,-6.81,185.68,4.04,0.07,4.0,376.41,-0.67,-18.03,9.79,0
1839,11.54,170.78,3.73,0.33,4.0,350.57,-0.43,13.21,8.82,1
1840,16.79,166.51,3.64,0.41,4.0,343.17,-0.36,22.16,8.55,1
1841,23.22,161.29,3.53,0.5,4.0,334.12,-0.28,33.1,8.21,1
1842,15.07,167.9,3.67,0.39,4.0,345.59,-0.39,19.24,8.64,1
1843,11.92,170.47,3.72,0.34,4.0,350.03,-0.43,13.86,8.8,1
1844,6.2,175.11,3.82,0.26,4.0,358.08,-0.5,4.13,9.1,1
1845,22.39,161.96,3.54,0.49,4.0,335.29,-0.29,31.69,8.26,1
1846,6.73,174.68,3.81,0.27,4.0,357.33,-0.49,5.04,9.08,1
1847,-0.45,180.51,3.93,0.16,4.0,367.45,-0.59,-7.21,9.45,0
1848,-9.51,187.87,4.09,0.03,4.0,380.2,-0.71,-22.63,9.93,0
1849,21.53,162.66,3.56,0.48,4.0,336.5,-0.3,30.22,8.3,1
1850,3.41,177.38,3.87,0.22,4.0,362.02,-0.54,-0.63,9.25,0
1851,13.2,169.43,3.7,0.36,4.0,348.23,-0.41,16.04,8.74,1
1852,8.26,173.44,3.78,0.29,4.0,355.18,-0.47,7.63,9.0,1
1853,-9.09,187.52,4.08,0.04,4.0,379.61,-0.7,-21.91,9.9,0
1854,-1.1,181.04,3.95,0.15,4.0,368.36,-0.6,-8.31,9.49,0
1855,17.61,165.84,3.62,0.42,4.0,342.01,-0.35,23.56,8.51,1
1856,6.78,174.64,3.81,0.27,4.0,357.27,-0.49,5.11,9.07,1
1857,2.97,177.73,3.88,0.21,4.0,362.63,-0.54,-1.37,9.27,0
1858,-2.23,181.96,3.96,0.14,4.0,369.96,-0.61,-10.24,9.55,0
1859,10.1,171.94,3.75,0.31,4.0,352.59,-0.45,10.77,8.9,1
1860,6.88,174.56,3.81,0.27,4.0,357.13,-0.49,5.27,9.07,1
1861,0.09,180.07,3.92,0.17,4.0,366.68,-0.58,-6.28,9.42,0
1862,-8.9,187.38,4.08,0.04,4.0,379.35,-0.7,-21.59,9.9,0
1863,-10.35,188.55,4.1,0.02,4.0,381.39,-0.72,-24.06,9.97,0
1864,26.85,158.34,3.47,0.56,4.0,329.0,-0.23,39.29,8.02,1
1865,-0.17,180.28,3.93,0.17,4.0,367.05,-0.58,-6.72,9.44,0
1866,4.59,176.42,3.85,0.23,4.0,360.35,-0.52,1.38,9.19,1
1867,3.33,177.44,3.87,0.22,4.0,362.12,-0.54,-0.76,9.25,0
1868,-7.09,185.9,4.05,0.07,4.0,376.79,-0.68,-18.5,9.8,0
1869,10.24,171.83,3.75,0.32,4.0,352.39,-0.45,11.01,8.89,1
1870,-2.64,182.29,3.97,0.13,4.0,370.54,-0.62,-10.93,9.57,0
1871,25.57,159.38,3.49,0.54,4.0,330.81,-0.25,37.1,8.09,1
1872,4.5,176.49,3.85,0.23,4.0,360.47,-0.52,1.23,9.19,1
1873,13.59,169.11,3.69,0.36,4.0,347.67,-0.41,16.71,8.72,1
1874,12.12,170.3,3.72,0.34,4.0,349.75,-0.42,14.2,8.79,1
1875,-1.05,181.0,3.94,0.15,4.0,368.29,-0.6,-8.22,9.48,0
1876,19.65,164.19,3.59,0.45,4.0,339.15,-0.33,27.02,8.4,1
1877,-0.52,180.57,3.94,0.16,4.0,367.55,-0.59,-7.32,9.46,0
1878,-5.52,184.63,4.02,0.09,4.0,374.59,-0.65,-15.84,9.72,0
1879,-7.6,186.31,4.06,0.06,4.0,377.51,-0.68,-19.37,9.83,0
1880,7.69,173.9,3.79,0.28,4.0,355.99,-0.48,6.66,9.03,1
1881,10.49,171.63,3.75,0.32,4.0,352.04,-0.45,11.43,8.88,1
1882,26.66,158.49,3.47,0.55,4.0,329.27,-0.23,38.97,8.03,1
1883,17.79,165.7,3.62,0.42,4.0,341.77,-0.35,23.86,8.5,1
1884,-4.91,184.13,4.01,0.1,4.0,373.73,-0.65,-14.79,9.69,0
1885,-3.26,182.79,3.98,0.12,4.0,371.4,-0.63,-11.98,9.6,0
1886,18.25,165.32,3.61,0.43,4.0,341.11,-0.34,24.65,8.47,1
1887,-8.24,186.84,4.07,0.05,4.0,378.42,-0.69,-20.46,9.86,0
1888,4.57,176.43,3.85,0.23,4.0,360.38,-0.52,1.35,9.19,1
1889,18.1,165.45,3.62,0.43,4.0,341.33,-0.35,24.39,8.48,1
1890,2.84,177.83,3.88,0.21,4.0,362.81,-0.55,-1.59,9.28,0
1891,10.64,171.5,3.74,0.32,4.0,351.83,-0.44,11.68,8.87,1
1892,10.1,171.94,3.75,0.31,4.0,352.59,-0.45,10.76,8.9,1
1893,-0.06,180.2,3.93,0.17,4.0,366.9,-0.58,-6.54,9.43,0
1894,-5.61,184.7,4.02,0.09,4.0,374.71,-0.66,-15.98,9.72,0
1895,17.17,166.2,3.63,0.42,4.0,342.63,-0.36,22.81,8.53,1
1896,8.79,173.01,3.78,0.29,4.0,354.44,-0.47,8.53,8.97,1
1897,26.58,158.56,3.47,0.55,4.0,329.38,-0.24,38.83,8.04,1
1898,6.47,174.89,3.82,0.26,4.0,357.71,-0.5,4.58,9.09,1
1899,13.12,169.49,3.7,0.36,4.0,348.34,-0.41,15.9,8.74,1
1900,11.97,170.42,3.72,0.34,4.0,349.96,-0.43,13.95,8.8,1
1901,18.4,165.21,3.61,0.43,4.0,340.91,-0.34,24.89,8.46,1
1902,7.53,174.03,3.8,0.28,4.0,356.21,-0.48,6.39,9.03,1
1903,11.88,170.5,3.72,0.34,4.0,350.09,-0.43,13.79,8.81,1
1904,15.86,167.26,3.65,0.4,4.0,344.48,-0.38,20.57,8.6,1
1905,-2.4,182.09,3.97,0.13,4.0,370.19,-0.61,-10.51,9.55,0
1906,-6.09,185.09,4.03,0.08,4.0,375.38,-0.66,-16.8,9.75,0
1907,4.84,176.21,3.84,0.24,4.0,359.99,-0.52,1.81,9.17,1
1908,11.13,171.1,3.74,0.33,4.0,351.14,-0.44,12.52,8.85,1
1909,2.72,177.93,3.88,0.21,4.0,362.98,-0.55,-1.8,9.29,0
1910,7.41,174.13,3.8,0.27,4.0,356.38,-0.49,6.18,9.04,1
1911,2.42,178.18,3.88,0.2,4.0,363.41,-0.55,-2.32,9.3,0
1912,-5.21,184.37,4.02,0.09,4.0,374.15,-0.65,-15.3,9.7,0
1913,9.82,172.17,3.76,0.31,4.0,352.98,-0.45,10.29,8.91,1
1914,-5.26,184.42,4.02,0.09,4.0,374.22,-0.65,-15.39,9.7,0
1915,8.92,172.9,3.77,0.3,4.0,354.25,-0.47,8.76,8.96,1
1916,-9.6,187.94,4.09,0.03,4.0,380.33,-0.71,-22.77,9.93,0
1917,15.37,167.66,3.66,0.39,4.0,345.17,-0.38,19.74,8.62,1
1918,9.42,172.5,3.76,0.3,4.0,353.55,-0.46,9.6,8.94,1
1919,10.6,171.53,3.74,0.32,4.0,351.88,-0.44,11.62,8.87,1
1920,-0.79,180.79,3.94,0.16,4.0,367.92,-0.59,-7.78,9.47,0
1921,24.84,159.97,3.5,0.53,4.0,331.83,-0.26,35.87,8.13,1
1922,-4.93,184.14,4.01,0.1,4.0,373.75,-0.65,-14.82,9.69,0
1923,-3.83,183.26,3.99,0.11,4.0,372.21,-0.63,-12.95,9.63,0
1924,-9.39,187.77,4.09,0.03,4.0,380.03,-0.71,-22.42,9.92,0
1925,-0.43,180.49,3.93,0.16,4.0,367.42,-0.59,-7.16,9.45,0
1926,24.77,160.03,3.5,0.53,4.0,331.94,-0.26,35.74,8.13,1
1927,14.73,168.18,3.67,0.38,4.0,346.07,-0.39,18.66,8.66,1
1928,16.89,166.43,3.64,0.41,4.0,343.03,-0.36,22.32,8.54,1
1929,23.73,160.87,3.52,0.51,4.0,333.4,-0.27,33.97,8.19,1
1930,24.46,160.28,3.51,0.52,4.0,332.37,-0.26,35.22,8.15,1
1931,13.26,169.38,3.7,0.36,4.0,348.14,-0.41,16.15,8.73,1
1932,8.63,173.13,3.78,0.29,4.0,354.66,-0.47,8.27,8.98,1
1933,0.17,180.01,3.92,0.17,4.0,366.58,-0.58,-6.15,9.42,0
1934,18.71,164.95,3.61,0.44,4.0,340.47,-0.34,25.42,8.45,1
1935,4.16,176.76,3.86,0.23,4.0,360.95,-0.53,0.66,9.21,1
1936,2.81,177.86,3.88,0.21,4.0,362.85,-0.55,-1.64,9.28,0
1937,16.28,166.93,3.65,0.4,4.0,343.89,-0.37,21.29,8.58,1
1938,26.95,158.26,3.46,0.56,4.0,328.87,-0.23,39.46,8.02,1
1939,21.54,162.65,3.56,0.48,4.0,336.48,-0.3,30.25,8.3,1
1940,12.84,169.72,3.71,0.35,4.0,348.74,-0.42,15.43,8.76,1
1941,-1.29,181.19,3.95,0.15,4.0,368.63,-0.6,-8.62,9.5,0
1942,7.18,174.32,3.8,0.27,4.0,356.71,-0.49,5.79,9.05,1
1943,5.22,175.9,3.84,0.24,4.0,359.46,-0.51,2.46,9.16,1
1944,20.15,163.78,3.58,0.46,4.0,338.45,-0.32,27.87,8.37,1
1945,4.74,176.29,3.85,0.24,4.0,360.13,-0.52,1.64,9.18,1
1946,24.87,159.95,3.5,0.53,4.0,331.79,-0.26,35.92,8.13,1
1947,21.64,162.57,3.56,0.48,4.0,336.34,-0.3,30.42,8.29,1
1948,18.18,165.38,3.61,0.43,4.0,341.21,-0.35,24.52,8.48,1
1949,-5.93,184.96,4.03,0.08,4.0,375.16,-0.66,-16.52,9.74,0
1950,13.19,169.43,3.7,0.36,4.0,348.24,-0.41,16.03,8.74,1
1951,6.69,174.71,3.81,0.26,4.0,357.39,-0.5,4.96,9.08,1
1952,4.65,176.37,3.85,0.24,4.0,360.27,-0.52,1.48,9.19,1
1953,5.71,175.51,3.83,0.25,4.0,358.77,-0.51,3.29,9.13,1
1954,3.18,177.56,3.87,0.21,4.0,362.33,-0.54,-1.01,9.26,0
1955,4.1,176.81,3.86,0.23,4.0,361.03,-0.53,0.56,9.21,1
1956,0.84,179.46,3.91,0.18,4.0,365.63,-0.57,-5.0,9.38,0
1957,4.15,176.78,3.86,0.23,4.0,360.97,-0.53,0.63,9.21,1
1958,9.87,172.13,3.76,0.31,4.0,352.92,-0.45,10.37,8.91,1
1959,13.77,168.97,3.69,0.37,4.0,347.43,-0.4,17.01,8.71,1
1960,18.01,165.52,3.62,0.43,4.0,341.45,-0.35,24.24,8.48,1
1961,-1.55,181.4,3.95,0.15,4.0,368.99,-0.6,-9.07,9.51,0
1962,22.9,161.54,3.53,0.5,4.0,334.56,-0.28,32.57,8.23,1
1963,16.78,166.52,3.64,0.41,4.0,343.19,-0.36,22.14,8.55,1
1964,10.94,171.26,3.74,0.33,4.0,351.41,-0.44,12.2,8.86,1
1965,8.08,173.58,3.79,0.28,4.0,355.44,-0.48,7.32,9.01,1
1966,25.33,159.57,3.49,0.53,4.0,331.15,-0.25,36.7,8.1,1
1967,19.84,164.04,3.59,0.45,4.0,338.88,-0.32,27.34,8.39,1
1968,6.17,175.13,3.82,0.26,4.0,358.12,-0.5,4.08,9.11,1
1969,13.56,169.13,3.69,0.36,4.0,347.72,-0.41,16.65,8.72,1
1970,-9.72,188.04,4.09,0.03,4.0,380.49,-0.71,-22.98,9.94,0
1971,0.16,180.02,3.92,0.17,4.0,366.59,-0.58,-6.16,9.42,0
1972,17.48,165.95,3.63,0.42,4.0,342.2,-0.35,23.33,8.51,1
1973,22.29,162.04,3.54,0.49,4.0,335.43,-0.29,31.52,8.26,1
1974,-10.86,188.96,4.11,0.01,4.0,382.1,-0.72,-24.92,10.0,0
1975,17.0,166.34,3.64,0.41,4.0,342.88,-0.36,22.51,8.54,1
1976,-9.16,187.58,4.08,0.04,4.0,379.71,-0.7,-22.03,9.91,0
1977,10.52,171.6,3.75,0.32,4.0,352.0,-0.45,11.48,8.88,1
1978,1.41,179.0,3.9,0.19,4.0,364.83,-0.56,-4.03,9.35,0
1979,12.38,170.09,3.71,0.35,4.0,349.39,-0.42,14.64,8.78,1
1980,24.64,160.13,3.5,0.52,4.0,332.11,-0.26,35.53,8.14,1
1981,3.94,176.95,3.86,0.22,4.0,361.27,-0.53,0.27,9.22,1
1982,13.76,168.97,3.69,0.37,4.0,347.44,-0.4,16.99,8.71,1
1983,22.68,161.73,3.54,0.49,4.0,334.88,-0.29,32.19,8.24,1
1984,2.69,177.96,3.88,0.21,4.0,363.02,-0.55,-1.85,9.29,0
1985,16.74,166.55,3.64,0.41,4.0,343.24,-0.36,22.07,8.55,1
1986,-0.89,180.87,3.94,0.16,4.0,368.07,-0.59,-7.95,9.48,0
1987,23.6,160.98,3.52,0.51,4.0,333.58,-0.27,33.76,8.19,1
1988,24.98,159.86,3.5,0.53,4.0,331.64,-0.26,36.1,8.12,1
1989,-7.24,186.02,4.05,0.06,4.0,377.0,-0.68,-18.76,9.81,0
1990,3.22,177.53,3.87,0.21,4.0,362.27,-0.54,-0.94,9.26,0
1991,25.18,159.7,3.49,0.53,4.0,331.36,-0.25,36.44,8.11,1
1992,14.58,168.3,3.68,0.38,4.0,346.28,-0.39,18.39,8.66,1
1993,-0.09,180.22,3.93,0.17,4.0,366.94,-0.58,-6.58,9.43,0
1994,21.98,162.3,3.55,0.48,4.0,335.87,-0.3,30.99,8.28,1
1995,-5.52,184.63,4.02,0.09,4.0,374.59,-0.65,-15.83,9.72,0
1996,14.94,168.02,3.67,0.38,4.0,345.78,-0.39,19.0,8.65,1
1997,9.02,172.82,3.77,0.3,4.0,354.12,-0.47,8.92,8.96,1
1998,19.18,164.57,3.6,0.44,4.0,339.81,-0.33,26.22,8.42,1
1999,-9.87,188.16,4.1,0.03,4.0,380.71,-0.71,-23.24,9.95,0
2000,19.03,164.69,3.6,0.44,4.0,340.01,-0.33,25.98,8.43,1
2001,25.77,159.22,3.48,0.54,4.0,330.52,-0.25,37.45,8.08,1
2002,-8.05,186.68,4.06,0.05,4.0,378.14,-0.69,-20.13,9.85,0
2003,17.24,166.14,3.63,0.42,4.0,342.54,-0.36,22.92,8.53,1
2004,3.77,177.08,3.86,0.22,4.0,361.5,-0.53,-0.01,9.23,1
2005,-6.54,185.46,4.04,0.07,4.0,376.03,-0.67,-17.57,9.77,0
2006,12.55,169.95,3.71,0.35,4.0,349.14,-0.42,14.94,8.77,1
2007,-0.31,180.4,3.93,0.16,4.0,367.25,-0.59,-6.96,9.45,0
2008,17.8,165.69,3.62,0.42,4.0,341.74,-0.35,23.88,8.5,1
2009,-2.62,182.27,3.97,0.13,4.0,370.5,-0.62,-10.89,9.57,0
2010,-1.92,181.71,3.96,0.14,4.0,369.52,-0.61,-9.7,9.53,0
2011,20.14,163.79,3.58,0.46,4.0,338.45,-0.32,27.86,8.37,1
2012,7.84,173.78,3.79,0.28,4.0,355.78,-0.48,6.91,9.02,1
2013,18.1,165.45,3.62,0.43,4.0,341.33,-0.35,24.38,8.48,1
2014,11.5,170.81,3.73,0.33,4.0,350.63,-0.43,13.14,8.83,1
2015,22.45,161.91,3.54,0.49,4.0,335.2,-0.29,31.79,8.25,1
2016,26.44,158.67,3.47,0.55,4.0,329.58,-0.24,38.59,8.04,1
2017,1.43,178.98,3.9,0.19,4.0,364.79,-0.56,-3.99,9.35,0
2018,21.97,162.31,3.55,0.48,4.0,335.88,-0.3,30.97,8.28,1
2019,-2.7,182.34,3.97,0.13,4.0,370.62,-0.62,-11.03,9.57,0
2020,5.11,176.0,3.84,0.24,4.0,359.62,-0.52,2.26,9.16,1
2021,-5.47,184.59,4.02,0.09,4.0,374.52,-0.65,-15.75,9.72,0
2022,6.69,174.71,3.81,0.26,4.0,357.4,-0.5,4.95,9.08,1
2023,15.27,167.75,3.66,0.39,4.0,345.31,-0.38,19.57,8.63,1
