,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1708,94.72,47.68,1.2,1.81,3.0,163.79,0.28,-83.2,217.45,0
1709,77.57,61.66,1.42,1.6,3.0,189.78,0.06,-110.81,218.52,0
1710,92.24,49.7,1.23,1.78,3.0,167.54,0.25,-87.19,217.6,0
1711,87.93,53.22,1.29,1.73,3.0,174.08,0.19,-94.14,217.87,0
1712,98.89,44.27,1.15,1.86,3.0,157.45,0.33,-76.48,217.18,0
1713,90.49,51.13,1.26,1.76,3.0,170.2,0.22,-90.01,217.71,0
1714,91.96,49.93,1.24,1.78,3.0,167.97,0.24,-87.64,217.62,0
1715,101.23,42.36,1.12,1.89,3.0,153.91,0.36,-72.72,217.04,0
1716,95.25,47.24,1.19,1.82,3.0,162.98,0.28,-82.35,217.41,0
1717,81.16,58.74,1.37,1.64,3.0,184.34,0.11,-105.04,218.3,0
1718,70.06,67.79,1.52,1.5,3.0,201.16,-0.03,-122.91,219.0,0
1719,76.69,62.38,1.43,1.58,3.0,191.11,0.05,-112.23,218.58,0
1720,80.85,58.99,1.38,1.64,3.0,184.81,0.1,-105.54,218.32,0
1721,83.21,57.06,1.35,1.67,3.0,181.23,0.13,-101.74,218.17,0
1722,95.69,46.88,1.19,1.82,3.0,162.3,0.29,-81.63,217.38,0
1723,97.65,45.28,1.16,1.85,3.0,159.33,0.31,-78.47,217.26,0
1724,109.08,35.97,1.02,1.99,3.0,142.02,0.46,-60.09,216.54,0
1725,78.24,61.12,1.41,1.6,3.0,188.77,0.07,-109.74,218.48,0
1726,88.72,52.56,1.28,1.74,3.0,172.87,0.2,-92.85,217.82,0
1727,96.94,45.86,1.17,1.84,3.0,160.42,0.3,-79.63,217.31,0
1728,73.18,65.24,1.48,1.54,3.0,196.43,0.01,-117.87,218.8,0
1729,96.62,46.13,1.18,1.83,3.0,160.91,0.3,-80.15,217.33,0
1730,102.36,41.44,1.1,1.91,3.0,152.2,0.37,-70.89,216.96,0
1731,99.56,43.73,1.14,1.87,3.0,156.45,0.34,-75.41,217.14,0
1732,80.18,59.53,1.39,1.63,3.0,185.82,0.09,-106.6,218.36,0
1733,104.77,39.48,1.07,1.94,3.0,148.55,0.4,-67.02,216.81,0
1734,78.43,60.96,1.41,1.61,3.0,188.47,0.07,-109.43,218.47,0
1735,79.19,60.34,1.4,1.62,3.0,187.32,0.08,-108.2,218.42,0
1736,102.51,41.32,1.1,1.91,3.0,151.97,0.37,-70.66,216.96,0
1737,93.71,48.49,1.21,1.8,3.0,165.31,0.26,-84.82,217.51,0
1738,86.92,54.04,1.3,1.71,3.0,175.61,0.18,-95.76,217.94,0
1739,85.51,55.18,1.32,1.7,3.0,177.74,0.16,-98.03,218.02,0
1740,72.05,66.16,1.49,1.53,3.0,198.15,-0.01,-119.7,218.87,0
1741,77.09,62.05,1.43,1.59,3.0,190.5,0.06,-111.59,218.55,0
1742,71.96,66.23,1.49,1.52,3.0,198.28,-0.01,-119.84,218.88,0
1743,107.79,37.01,1.03,1.98,3.0,143.97,0.44,-62.15,216.62,0
1744,93.49,48.68,1.22,1.8,3.0,165.65,0.26,-85.19,217.52,0
1745,101.84,41.87,1.11,1.9,3.0,152.99,0.37,-71.74,217.0,0
1746,106.34,38.2,1.05,1.96,3.0,146.16,0.42,-64.49,216.71,0
1747,84.47,56.03,1.33,1.68,3.0,179.32,0.15,-99.71,218.09,0
1748,79.34,60.21,1.4,1.62,3.0,187.09,0.08,-107.96,218.41,0
1749,93.9,48.34,1.21,1.8,3.0,165.02,0.27,-84.52,217.5,0
1750,75.29,63.52,1.45,1.57,3.0,193.23,0.03,-114.48,218.67,0
1751,88.59,52.67,1.28,1.73,3.0,173.07,0.2,-93.07,217.83,0
1752,89.78,51.7,1.26,1.75,3.0,171.26,0.22,-91.15,217.76,0
1753,86.8,54.13,1.3,1.71,3.0,175.78,0.18,-95.95,217.94,0
1754,86.3,54.54,1.31,1.71,3.0,176.54,0.17,-96.75,217.97,0
1755,75.96,62.97,1.44,1.58,3.0,192.21,0.04,-113.4,218.62,0
1756,80.3,59.43,1.39,1.63,3.0,185.63,0.1,-106.41,218.35,0
1757,98.21,44.83,1.16,1.85,3.0,158.49,0.32,-77.58,217.23,0
1758,94.44,47.9,1.2,1.81,3.0,164.21,0.27,-83.65,217.46,0
1759,84.41,56.08,1.33,1.68,3.0,179.41,0.15,-99.8,218.09,0
1760,83.72,56.65,1.34,1.67,3.0,180.46,0.14,-100.92,218.14,0
1761,96.92,45.88,1.17,1.84,3.0,160.45,0.3,-79.66,217.31,0
1762,101.65,42.02,1.11,1.9,3.0,153.28,0.36,-72.04,217.01,0
1763,71.49,66.62,1.5,1.52,3.0,198.99,-0.01,-120.6,218.91,0
1764,89.07,52.28,1.27,1.74,3.0,172.34,0.21,-92.29,217.8,0
1765,73.35,65.1,1.47,1.54,3.0,196.17,0.01,-117.61,218.79,0
1766,70.24,67.64,1.51,1.5,3.0,200.89,-0.03,-122.62,218.99,0
1767,108.35,36.56,1.03,1.98,3.0,143.12,0.45,-61.25,216.59,0
1768,94.91,47.52,1.2,1.81,3.0,163.5,0.28,-82.9,217.43,0
1769,79.67,59.95,1.39,1.62,3.0,186.6,0.09,-107.44,218.39,0
1770,75.37,63.45,1.45,1.57,3.0,193.11,0.03,-114.35,218.66,0
1771,101.87,41.85,1.11,1.9,3.0,152.95,0.37,-71.69,217.0,0
1772,105.46,38.92,1.06,1.95,3.0,147.51,0.41,-65.91,216.77,0
1773,72.04,66.17,1.49,1.53,3.0,198.15,-0.01,-119.71,218.87,0
1774,79.26,60.28,1.4,1.62,3.0,187.22,0.08,-108.09,218.42,0
1775,91.22,50.53,1.25,1.77,3.0,169.09,0.23,-88.84,217.67,0
1776,70.0,67.83,1.52,1.5,3.0,201.24,-0.03,-122.99,219.0,0
1777,70.01,67.82,1.52,1.5,3.0,201.23,-0.03,-122.98,219.0,0
1778,105.27,39.07,1.07,1.94,3.0,147.79,0.41,-66.21,216.78,0
1779,87.74,53.36,1.29,1.72,3.0,174.36,0.19,-94.43,217.88,0
1780,87.32,53.71,1.3,1.72,3.0,175.0,0.18,-95.12,217.91,0
1781,84.35,56.13,1.33,1.68,3.0,179.5,0.15,-99.89,218.1,0
1782,85.54,55.16,1.32,1.7,3.0,177.69,0.16,-97.98,218.02,0
1783,75.32,63.49,1.45,1.57,3.0,193.18,0.03,-114.43,218.67,0
1784,95.29,47.21,1.19,1.82,3.0,162.92,0.28,-82.29,217.41,0
1785,83.69,56.67,1.34,1.67,3.0,180.49,0.14,-100.95,218.14,0
1786,89.62,51.83,1.27,1.75,3.0,171.51,0.21,-91.41,217.77,0
1787,70.74,67.23,1.51,1.51,3.0,200.12,-0.02,-121.8,218.95,0
1788,105.77,38.67,1.06,1.95,3.0,147.04,0.42,-65.42,216.75,0
1789,73.2,65.22,1.48,1.54,3.0,196.4,0.01,-117.84,218.8,0
1790,98.33,44.73,1.15,1.86,3.0,158.32,0.32,-77.39,217.22,0
1791,91.6,50.22,1.24,1.77,3.0,168.51,0.24,-88.22,217.64,0
1792,85.69,55.04,1.32,1.7,3.0,177.47,0.16,-97.74,218.01,0
1793,91.75,50.1,1.24,1.77,3.0,168.28,0.24,-87.98,217.63,0
1794,87.72,53.38,1.29,1.72,3.0,174.39,0.19,-94.47,217.89,0
1795,101.84,41.87,1.11,1.9,3.0,152.99,0.37,-71.74,217.0,0
1796,106.72,37.88,1.05,1.96,3.0,145.59,0.43,-63.87,216.69,0
1797,84.01,56.41,1.34,1.68,3.0,180.02,0.14,-100.45,218.12,0
1798,108.34,36.57,1.03,1.98,3.0,143.14,0.45,-61.28,216.59,0
1799,105.08,39.22,1.07,1.94,3.0,148.08,0.41,-66.52,216.79,0
1800,101.87,41.84,1.11,1.9,3.0,152.94,0.37,-71.68,217.0,0
1801,81.61,58.36,1.37,1.65,3.0,183.65,0.11,-104.31,218.27,0
1802,88.66,52.62,1.28,1.73,3.0,172.97,0.2,-92.96,217.83,0
1803,82.75,57.43,1.35,1.66,3.0,181.92,0.13,-102.46,218.2,0
1804,104.72,39.52,1.07,1.94,3.0,148.62,0.4,-67.1,216.82,0
1805,91.8,50.06,1.24,1.77,3.0,168.21,0.24,-87.9,217.63,0
1806,70.64,67.31,1.51,1.51,3.0,200.28,-0.02,-121.97,218.96,0
1807,102.58,41.26,1.1,1.91,3.0,151.86,0.38,-70.54,216.95,0
1808,107.84,36.97,1.03,1.98,3.0,143.89,0.44,-62.07,216.62,0
1809,87.28,53.74,1.3,1.72,3.0,175.06,0.18,-95.18,217.91,0
1810,103.27,40.7,1.09,1.92,3.0,150.82,0.38,-69.43,216.91,0
1811,87.43,53.62,1.29,1.72,3.0,174.82,0.19,-94.93,217.9,0
1812,88.7,52.59,1.28,1.74,3.0,172.91,0.2,-92.9,217.82,0
1813,82.34,57.77,1.36,1.66,3.0,182.54,0.12,-103.13,218.22,0
1814,80.52,59.26,1.38,1.63,3.0,185.31,0.1,-106.07,218.34,0
1815,79.59,60.01,1.39,1.62,3.0,186.71,0.09,-107.55,218.4,0
1816,104.7,39.54,1.07,1.94,3.0,148.65,0.4,-67.13,216.82,0
1817,108.52,36.42,1.02,1.98,3.0,142.87,0.45,-60.98,216.58,0
1818,72.36,65.91,1.49,1.53,3.0,197.67,-0.0,-119.2,218.85,0
1819,93.06,49.03,1.22,1.79,3.0,166.29,0.26,-85.87,217.55,0
1820,104.54,39.66,1.08,1.93,3.0,148.89,0.4,-67.38,216.83,0
1821,92.81,49.23,1.23,1.79,3.0,166.67,0.25,-86.27,217.57,0
1822,75.4,63.43,1.45,1.57,3.0,193.06,0.03,-114.3,218.66,0
1823,71.49,66.62,1.5,1.52,3.0,199.0,-0.01,-120.61,218.91,0
1824,98.73,44.4,1.15,1.86,3.0,157.7,0.33,-76.74,217.19,0
1825,92.0,49.89,1.24,1.78,3.0,167.9,0.24,-87.57,217.62,0
1826,95.53,47.02,1.19,1.82,3.0,162.56,0.29,-81.9,217.39,0
1827,109.59,35.55,1.01,2.0,3.0,141.24,0.46,-59.26,216.51,0
1828,86.67,54.24,1.3,1.71,3.0,175.98,0.18,-96.16,217.95,0
1829,107.38,37.35,1.04,1.97,3.0,144.6,0.44,-62.82,216.65,0
1830,92.01,49.89,1.24,1.78,3.0,167.89,0.24,-87.57,217.62,0
1831,87.32,53.71,1.3,1.72,3.0,175.0,0.18,-95.12,217.91,0
1832,108.06,36.79,1.03,1.98,3.0,143.56,0.44,-61.72,216.61,0
1833,101.5,42.14,1.11,1.9,3.0,153.5,0.36,-72.28,217.02,0
1834,105.29,39.05,1.07,1.94,3.0,147.76,0.41,-66.18,216.78,0
1835,87.76,53.35,1.29,1.72,3.0,174.33,0.19,-94.4,217.88,0
1836,86.88,54.06,1.3,1.71,3.0,175.66,0.18,-95.81,217.94,0
1837,79.14,60.38,1.4,1.61,3.0,187.4,0.08,-108.29,218.43,0
1838,104.81,39.44,1.07,1.94,3.0,148.48,0.4,-66.95,216.81,0
1839,99.09,44.11,1.15,1.87,3.0,157.16,0.33,-76.17,217.17,0
1840,84.48,56.02,1.33,1.68,3.0,179.3,0.15,-99.68,218.09,0
1841,79.07,60.43,1.4,1.61,3.0,187.5,0.08,-108.39,218.43,0
1842,108.78,36.2,1.02,1.99,3.0,142.46,0.45,-60.55,216.56,0
1843,102.91,40.99,1.1,1.91,3.0,151.36,0.38,-70.01,216.93,0
1844,96.52,46.21,1.18,1.83,3.0,161.06,0.3,-80.31,217.33,0
1845,98.13,44.89,1.16,1.85,3.0,158.61,0.32,-77.7,217.23,0
1846,91.78,50.07,1.24,1.77,3.0,168.23,0.24,-87.93,217.63,0
1847,80.54,59.23,1.38,1.63,3.0,185.27,0.1,-106.02,218.34,0
1848,93.36,48.78,1.22,1.79,3.0,165.85,0.26,-85.39,217.53,0
1849,80.61,59.18,1.38,1.63,3.0,185.17,0.1,-105.92,218.33,0
1850,95.58,46.97,1.19,1.82,3.0,162.48,0.29,-81.82,217.39,0
1851,89.13,52.23,1.27,1.74,3.0,172.25,0.21,-92.2,217.8,0
1852,70.68,67.28,1.51,1.51,3.0,200.21,-0.02,-121.9,218.96,0
1853,92.02,49.88,1.24,1.78,3.0,167.88,0.24,-87.55,217.62,0
1854,88.42,52.81,1.28,1.73,3.0,173.33,0.2,-93.34,217.84,0
1855,109.17,35.89,1.02,1.99,3.0,141.88,0.46,-59.93,216.54,0
1856,83.34,56.95,1.35,1.67,3.0,181.02,0.13,-101.52,218.16,0
1857,103.86,40.22,1.08,1.93,3.0,149.92,0.39,-68.48,216.87,0
1858,77.08,62.06,1.43,1.59,3.0,190.51,0.06,-111.59,218.55,0
1859,76.23,62.75,1.44,1.58,3.0,191.81,0.05,-112.97,218.61,0
1860,87.92,53.22,1.29,1.73,3.0,174.09,0.19,-94.15,217.87,0
1861,72.0,66.2,1.49,1.53,3.0,198.22,-0.01,-119.78,218.87,0
1862,99.18,44.04,1.14,1.87,3.0,157.02,0.33,-76.02,217.16,0
1863,75.01,63.75,1.45,1.56,3.0,193.66,0.03,-114.94,218.69,0
1864,70.8,67.18,1.51,1.51,3.0,200.04,-0.02,-121.72,218.95,0
1865,101.9,41.82,1.11,1.9,3.0,152.91,0.37,-71.65,216.99,0
1866,91.04,50.67,1.25,1.76,3.0,169.35,0.23,-89.12,217.68,0
1867,85.41,55.27,1.32,1.69,3.0,177.9,0.16,-98.19,218.03,0
1868,83.64,56.71,1.34,1.67,3.0,180.58,0.14,-101.04,218.14,0
1869,100.3,43.13,1.13,1.88,3.0,155.33,0.35,-74.22,217.09,0
1870,82.79,57.4,1.35,1.66,3.0,181.86,0.13,-102.4,218.2,0
1871,95.69,46.88,1.19,1.82,3.0,162.31,0.29,-81.64,217.38,0
1872,98.22,44.82,1.16,1.85,3.0,158.48,0.32,-77.56,217.23,0
1873,108.0,36.85,1.03,1.98,3.0,143.65,0.44,-61.82,216.61,0
1874,106.83,37.8,1.05,1.96,3.0,145.43,0.43,-63.7,216.68,0
1875,100.72,42.78,1.12,1.89,3.0,154.69,0.35,-73.54,217.07,0
1876,107.1,37.58,1.04,1.97,3.0,145.02,0.43,-63.27,216.67,0
1877,84.11,56.33,1.34,1.68,3.0,179.87,0.14,-100.29,218.11,0
1878,105.81,38.63,1.06,1.95,3.0,146.97,0.42,-65.35,216.75,0
1879,79.48,60.1,1.4,1.62,3.0,186.88,0.09,-107.73,218.4,0
1880,84.46,56.04,1.33,1.68,3.0,179.34,0.15,-99.72,218.09,0
1881,107.66,37.12,1.04,1.97,3.0,144.17,0.44,-62.37,216.63,0
1882,77.05,62.08,1.43,1.59,3.0,190.56,0.06,-111.65,218.56,0
1883,103.67,40.38,1.09,1.92,3.0,150.22,0.39,-68.8,216.88,0
1884,91.37,50.41,1.24,1.77,3.0,168.86,0.23,-88.59,217.66,0
1885,84.41,56.08,1.33,1.68,3.0,179.4,0.15,-99.79,218.09,0
1886,84.59,55.93,1.33,1.68,3.0,179.14,0.15,-99.51,218.08,0
1887,93.78,48.44,1.21,1.8,3.0,165.2,0.27,-84.71,217.5,0
1888,74.4,64.24,1.46,1.56,3.0,194.58,0.02,-115.91,218.72,0
1889,97.25,45.61,1.17,1.84,3.0,159.94,0.31,-79.12,217.29,0
1890,85.46,55.23,1.32,1.69,3.0,177.82,0.16,-98.11,218.03,0
1891,107.7,37.09,1.04,1.97,3.0,144.1,0.44,-62.3,216.63,0
1892,82.18,57.9,1.36,1.65,3.0,182.78,0.12,-103.38,218.23,0
1893,102.2,41.57,1.11,1.91,3.0,152.44,0.37,-71.15,216.97,0
1894,100.2,43.21,1.13,1.88,3.0,155.48,0.35,-74.38,217.1,0
1895,84.33,56.15,1.33,1.68,3.0,179.53,0.15,-99.93,218.1,0
1896,102.95,40.96,1.1,1.91,3.0,151.31,0.38,-69.95,216.93,0
1897,105.95,38.52,1.06,1.95,3.0,146.76,0.42,-65.12,216.74,0
1898,80.71,59.1,1.38,1.63,3.0,185.02,0.1,-105.76,218.33,0
1899,75.73,63.16,1.44,1.57,3.0,192.56,0.04,-113.77,218.64,0
1900,78.32,61.05,1.41,1.6,3.0,188.64,0.07,-109.6,218.48,0
1901,94.37,47.96,1.21,1.81,3.0,164.31,0.27,-83.76,217.47,0
1902,85.63,55.09,1.32,1.7,3.0,177.56,0.16,-97.84,218.02,0
1903,87.33,53.7,1.3,1.72,3.0,174.98,0.18,-95.1,217.91,0
1904,94.23,48.07,1.21,1.8,3.0,164.52,0.27,-83.98,217.48,0
1905,88.12,53.05,1.29,1.73,3.0,173.78,0.19,-93.82,217.86,0
1906,78.01,61.3,1.41,1.6,3.0,189.11,0.07,-110.11,218.5,0
1907,70.07,67.78,1.52,1.5,3.0,201.14,-0.03,-122.89,219.0,0
1908,96.88,45.91,1.17,1.84,3.0,160.51,0.3,-79.72,217.31,0
1909,86.86,54.08,1.3,1.71,3.0,175.69,0.18,-95.85,217.94,0
1910,75.19,63.6,1.45,1.57,3.0,193.38,0.03,-114.64,218.67,0
1911,97.38,45.5,1.17,1.84,3.0,159.75,0.31,-78.92,217.28,0
1912,101.23,42.36,1.12,1.89,3.0,153.91,0.36,-72.71,217.04,0
1913,80.19,59.52,1.39,1.63,3.0,185.8,0.09,-106.59,218.36,0
1914,107.34,37.38,1.04,1.97,3.0,144.65,0.43,-62.88,216.65,0
1915,108.84,36.16,1.02,1.99,3.0,142.38,0.45,-60.46,216.56,0
1916,73.76,64.76,1.47,1.55,3.0,195.54,0.01,-116.94,218.76,0
1917,74.88,63.85,1.45,1.56,3.0,193.85,0.03,-115.14,218.69,0
1918,101.28,42.32,1.12,1.89,3.0,153.84,0.36,-72.64,217.03,0
1919,72.79,65.56,1.48,1.54,3.0,197.02,0.0,-118.51,218.82,0
1920,99.61,43.69,1.14,1.87,3.0,156.37,0.34,-75.33,217.14,0
1921,92.2,49.73,1.23,1.78,3.0,167.6,0.25,-87.25,217.6,0
1922,75.92,63.01,1.44,1.57,3.0,192.28,0.04,-113.47,218.63,0
1923,106.23,38.29,1.05,1.96,3.0,146.33,0.42,-64.67,216.72,0
1924,72.62,65.7,1.48,1.53,3.0,197.28,0.0,-118.79,218.84,0
1925,85.5,55.19,1.32,1.7,3.0,177.75,0.16,-98.04,218.02,0
1926,96.17,46.49,1.18,1.83,3.0,161.58,0.3,-80.86,217.35,0
1927,89.78,51.71,1.26,1.75,3.0,171.27,0.21,-91.16,217.76,0
1928,83.08,57.17,1.35,1.66,3.0,181.43,0.13,-101.95,218.18,0
1929,88.3,52.91,1.28,1.73,3.0,173.51,0.2,-93.53,217.85,0
1930,91.18,50.56,1.25,1.77,3.0,169.15,0.23,-88.91,217.67,0
1931,97.57,45.35,1.16,1.85,3.0,159.45,0.31,-78.6,217.27,0
1932,73.44,65.03,1.47,1.54,3.0,196.03,0.01,-117.46,218.78,0
1933,94.22,48.08,1.21,1.8,3.0,164.54,0.27,-84.01,217.48,0
1934,81.23,58.67,1.37,1.64,3.0,184.22,0.11,-104.91,218.29,0
1935,107.43,37.31,1.04,1.97,3.0,144.51,0.44,-62.73,216.65,0
1936,89.68,51.78,1.27,1.75,3.0,171.42,0.21,-91.31,217.76,0
1937,96.51,46.21,1.18,1.83,3.0,161.07,0.3,-80.31,217.33,0
1938,98.88,44.28,1.15,1.86,3.0,157.47,0.33,-76.49,217.18,0
1939,77.49,61.72,1.42,1.59,3.0,189.89,0.06,-110.94,218.53,0
1940,93.68,48.52,1.21,1.8,3.0,165.35,0.26,-84.87,217.51,0
1941,79.87,59.79,1.39,1.62,3.0,186.3,0.09,-107.12,218.38,0
1942,84.02,56.4,1.34,1.68,3.0,180.0,0.14,-100.43,218.12,0
1943,93.73,48.48,1.21,1.8,3.0,165.29,0.26,-84.8,217.51,0
1944,100.09,43.29,1.13,1.88,3.0,155.64,0.34,-74.55,217.11,0
1945,79.51,60.07,1.4,1.62,3.0,186.83,0.09,-107.68,218.4,0
1946,99.13,44.07,1.14,1.87,3.0,157.09,0.33,-76.09,217.17,0
1947,105.51,38.88,1.06,1.95,3.0,147.43,0.41,-65.83,216.77,0
1948,97.18,45.67,1.17,1.84,3.0,160.05,0.31,-79.24,217.29,0
1949,86.25,54.58,1.31,1.7,3.0,176.61,0.17,-96.83,217.98,0
1950,102.51,41.32,1.1,1.91,3.0,151.98,0.37,-70.66,216.96,0
1951,104.39,39.78,1.08,1.93,3.0,149.12,0.4,-67.62,216.84,0
1952,87.54,53.53,1.29,1.72,3.0,174.67,0.19,-94.76,217.9,0
1953,95.88,46.73,1.19,1.83,3.0,162.03,0.29,-81.33,217.37,0
1954,90.19,51.37,1.26,1.75,3.0,170.65,0.22,-90.5,217.73,0
1955,109.26,35.82,1.02,1.99,3.0,141.74,0.46,-59.79,216.53,0
1956,93.54,48.64,1.22,1.8,3.0,165.58,0.26,-85.11,217.52,0
1957,90.91,50.78,1.25,1.76,3.0,169.55,0.23,-89.33,217.68,0
1958,89.04,52.3,1.27,1.74,3.0,172.39,0.21,-92.34,217.8,0
1959,97.24,45.62,1.17,1.84,3.0,159.96,0.31,-79.14,217.29,0
1960,77.06,62.08,1.43,1.59,3.0,190.55,0.06,-111.64,218.56,0
1961,88.09,53.08,1.29,1.73,3.0,173.84,0.19,-93.88,217.86,0
1962,85.58,55.13,1.32,1.7,3.0,177.63,0.16,-97.91,218.02,0
1963,101.4,42.22,1.12,1.9,3.0,153.65,0.36,-72.44,217.02,0
1964,107.86,36.96,1.03,1.98,3.0,143.86,0.44,-62.04,216.62,0
1965,70.83,67.15,1.51,1.51,3.0,199.99,-0.02,-121.66,218.95,0
1966,107.48,37.27,1.04,1.97,3.0,144.44,0.44,-62.65,216.64,0
1967,106.56,38.02,1.05,1.96,3.0,145.84,0.43,-64.14,216.7,0
1968,89.87,51.63,1.26,1.75,3.0,171.13,0.22,-91.01,217.75,0
1969,81.3,58.62,1.37,1.64,3.0,184.13,0.11,-104.81,218.29,0
1970,86.12,54.69,1.31,1.7,3.0,176.82,0.17,-97.05,217.99,0
1971,109.36,35.74,1.01,2.0,3.0,141.6,0.46,-59.63,216.52,0
1972,72.84,65.52,1.48,1.54,3.0,196.95,0.0,-118.43,218.82,0
1973,79.16,60.36,1.4,1.62,3.0,187.36,0.08,-108.24,218.42,0
1974,85.19,55.45,1.32,1.69,3.0,178.23,0.16,-98.55,218.04,0
1975,103.59,40.44,1.09,1.92,3.0,150.34,0.39,-68.92,216.89,0
1976,77.76,61.51,1.42,1.6,3.0,189.49,0.06,-110.51,218.51,0
1977,80.63,59.16,1.38,1.63,3.0,185.13,0.1,-105.88,218.33,0
1978,84.14,56.3,1.34,1.68,3.0,179.82,0.14,-100.24,218.11,0
1979,87.85,53.28,1.29,1.72,3.0,174.2,0.19,-94.27,217.88,0
1980,70.22,67.65,1.51,1.5,3.0,200.92,-0.03,-122.65,218.99,0
1981,109.55,35.58,1.01,2.0,3.0,141.3,0.46,-59.32,216.51,0
1982,78.53,60.87,1.41,1.61,3.0,188.32,0.07,-109.26,218.46,0
1983,92.55,49.45,1.23,1.78,3.0,167.08,0.25,-86.7,217.58,0
1984,90.68,50.97,1.25,1.76,3.0,169.9,0.23,-89.7,217.7,0
1985,90.24,51.33,1.26,1.75,3.0,170.58,0.22,-90.42,217.73,0
1986,72.39,65.89,1.49,1.53,3.0,197.63,-0.0,-119.15,218.85,0
1987,93.4,48.75,1.22,1.79,3.0,165.79,0.26,-85.33,217.53,0
1988,90.14,51.41,1.26,1.75,3.0,170.72,0.22,-90.57,217.73,0
1989,104.15,39.98,1.08,1.93,3.0,149.49,0.4,-68.01,216.85,0
1990,103.47,40.54,1.09,1.92,3.0,150.52,0.39,-69.12,216.9,0
1991,106.42,38.13,1.05,1.96,3.0,146.04,0.42,-64.36,216.71,0
1992,92.52,49.46,1.23,1.78,3.0,167.11,0.25,-86.73,217.58,0
1993,98.5,44.59,1.15,1.86,3.0,158.06,0.32,-77.12,217.21,0
1994,96.78,46.0,1.17,1.84,3.0,160.66,0.3,-79.89,217.32,0
1995,75.01,63.75,1.45,1.56,3.0,193.66,0.03,-114.93,218.68,0
1996,102.99,40.93,1.1,1.91,3.0,151.25,0.38,-69.89,216.93,0
1997,102.94,40.97,1.1,1.91,3.0,151.32,0.38,-69.96,216.93,0
1998,103.08,40.85,1.09,1.92,3.0,151.1,0.38,-69.73,216.92,0
1999,97.21,45.65,1.17,1.84,3.0,160.01,0.31,-79.2,217.29,0
2000,107.67,37.11,1.04,1.97,3.0,144.15,0.44,-62.34,216.63,0
2001,93.67,48.53,1.21,1.8,3.0,165.38,0.26,-84.89,217.51,0
2002,89.64,51.82,1.27,1.75,3.0,171.48,0.21,-91.38,217.76,0
2003,74.91,63.83,1.45,1.56,3.0,193.81,0.03,-115.1,218.69,0
2004,90.61,51.03,1.25,1.76,3.0,170.01,0.23,-89.82,217.7,0
2005,109.51,35.61,1.01,2.0,3.0,141.36,0.46,-59.38,216.51,0
2006,96.51,46.22,1.18,1.83,3.0,161.07,0.3,-80.32,217.33,0
2007,98.81,44.34,1.15,1.86,3.0,157.59,0.33,-76.62,217.19,0
2008,72.79,65.56,1.48,1.54,3.0,197.03,0.0,-118.51,218.82,0
2009,82.55,57.6,1.36,1.66,3.0,182.23,0.12,-102.79,218.21,0
2010,77.02,62.11,1.43,1.59,3.0,190.61,0.06,-111.69,218.56,0
2011,79.5,60.09,1.4,1.62,3.0,186.85,0.09,-107.71,218.4,0
2012,73.02,65.37,1.48,1.54,3.0,196.68,0.01,-118.14,218.81,0
2013,94.11,48.17,1.21,1.8,3.0,164.71,0.27,-84.18,217.48,0
2014,101.97,41.76,1.11,1.9,3.0,152.79,0.37,-71.52,216.99,0
2015,89.2,52.18,1.27,1.74,3.0,172.15,0.21,-92.09,217.79,0
2016,72.11,66.12,1.49,1.53,3.0,198.06,-0.01,-119.61,218.87,0
2017,97.88,45.1,1.16,1.85,3.0,158.99,0.32,-78.11,217.25,0
2018,70.75,67.22,1.51,1.51,3.0,200.12,-0.02,-121.79,218.95,0
2019,92.36,49.59,1.23,1.78,3.0,167.35,0.25,-86.99,217.59,0
2020,99.26,43.97,1.14,1.87,3.0,156.9,0.33,-75.89,217.16,0
2021,103.18,40.77,1.09,1.92,3.0,150.95,0.38,-69.57,216.91,0
2022,106.97,37.69,1.04,1.96,3.0,145.22,0.43,-63.48,216.68,0
2023,77.13,62.02,1.43,1.59,3.0,190.45,0.06,-111.52,218.55,0
2024,87.92,53.22,1.29,1.73,3.0,174.09,0.19,-94.15,217.87,0
2025,81.91,58.12,1.36,1.65,3.0,183.2,0.12,-103.83,218.25,0
2026,98.94,44.23,1.15,1.86,3.0,157.38,0.33,-76.4,217.18,0
2027,73.59,64.91,1.47,1.55,3.0,195.81,0.01,-117.22,218.77,0
2028,92.46,49.52,1.23,1.78,3.0,167.21,0.25,-86.84,217.59,0
2029,99.13,44.07,1.14,1.87,3.0,157.09,0.33,-76.09,217.17,0
2030,94.34,47.98,1.21,1.81,3.0,164.36,0.27,-83.81,217.47,0
2031,106.28,38.25,1.05,1.96,3.0,146.26,0.42,-64.59,216.72,0
2032,97.26,45.6,1.17,1.84,3.0,159.93,0.31,-79.11,217.29,0
2033,100.14,43.25,1.13,1.88,3.0,155.56,0.34,-74.47,217.1,0
2034,107.7,37.09,1.04,1.97,3.0,144.1,0.44,-62.3,216.63,0
2035,84.37,56.11,1.33,1.68,3.0,179.46,0.15,-99.86,218.1,0
2036,82.4,57.72,1.36,1.66,3.0,182.46,0.12,-103.04,218.22,0
2037,82.66,57.51,1.36,1.66,3.0,182.06,0.13,-102.62,218.2,0
2038,75.47,63.37,1.45,1.57,3.0,192.96,0.04,-114.19,218.66,0
2039,88.4,52.83,1.28,1.73,3.0,173.37,0.2,-93.38,217.84,0
