,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1678,61.89,72.45,2.64,0.75,2.88,-205.5,-1.56,-765.34,243.58,0
1679,63.71,70.3,2.67,0.79,2.6,-136.62,-1.05,-364.04,191.37,0
1680,61.25,73.2,2.63,0.73,2.98,-229.65,-1.73,-906.03,261.88,0
1681,61.46,72.96,2.63,0.74,2.95,-221.93,-1.68,-861.02,256.03,0
1682,62.2,72.09,2.65,0.76,2.83,-193.87,-1.47,-697.57,234.76,0
1683,62.62,71.59,2.65,0.77,2.77,-178.0,-1.35,-605.14,222.74,0
1684,63.48,70.57,2.66,0.78,2.63,-145.3,-1.11,-414.62,197.95,0
1685,62.8,71.37,2.65,0.77,2.74,-171.01,-1.3,-564.4,217.44,0
1686,63.84,70.16,2.67,0.79,2.58,-132.05,-1.02,-337.42,187.91,0
1687,63.46,70.6,2.66,0.78,2.64,-146.2,-1.12,-419.85,198.63,0
1688,63.34,70.74,2.66,0.78,2.65,-150.83,-1.15,-446.82,202.14,0
1689,61.3,73.14,2.63,0.74,2.97,-227.66,-1.72,-894.44,260.37,0
1690,62.42,71.82,2.65,0.76,2.8,-185.44,-1.41,-648.48,228.38,0
1691,61.56,72.84,2.64,0.74,2.93,-217.82,-1.65,-837.11,252.92,0
1692,62.39,71.86,2.65,0.76,2.8,-186.58,-1.42,-655.13,229.24,0
1693,61.67,72.71,2.64,0.74,2.92,-213.75,-1.62,-813.38,249.83,0
1694,61.19,73.28,2.63,0.73,2.99,-231.93,-1.75,-919.29,263.61,0
1695,63.12,71.0,2.66,0.78,2.69,-158.92,-1.21,-493.93,208.27,0
1696,62.7,71.49,2.65,0.77,2.75,-174.79,-1.33,-586.41,220.3,0
1697,61.71,72.66,2.64,0.74,2.91,-212.27,-1.6,-804.75,248.71,0
1698,62.85,71.32,2.66,0.77,2.73,-169.43,-1.29,-555.17,216.24,0
1699,61.77,72.59,2.64,0.75,2.9,-210.07,-1.59,-791.93,247.04,0
1700,62.12,72.18,2.64,0.75,2.85,-196.69,-1.49,-714.01,236.9,0
1701,63.24,70.86,2.66,0.78,2.67,-154.43,-1.18,-467.8,204.87,0
1702,62.91,71.24,2.66,0.77,2.72,-166.86,-1.27,-540.21,214.29,0
1703,63.66,70.36,2.67,0.79,2.6,-138.5,-1.06,-374.99,192.8,0
1704,63.04,71.1,2.66,0.77,2.7,-162.23,-1.24,-513.26,210.79,0
1705,63.34,70.74,2.66,0.78,2.65,-150.82,-1.15,-446.77,202.14,0
1706,61.43,72.99,2.63,0.74,2.95,-222.78,-1.68,-866.0,256.67,0
1707,61.67,72.71,2.64,0.74,2.92,-213.67,-1.62,-812.91,249.77,0
1708,63.03,71.11,2.66,0.77,2.7,-162.6,-1.24,-515.38,211.06,0
1709,61.64,72.75,2.64,0.74,2.92,-214.99,-1.62,-820.63,250.77,0
1710,64.18,69.75,2.68,0.8,2.52,-119.09,-0.92,-261.9,178.08,0
1711,62.64,71.57,2.65,0.77,2.77,-177.34,-1.35,-601.25,222.23,0
1712,63.4,70.67,2.66,0.78,2.65,-148.62,-1.14,-433.94,200.47,0
1713,63.01,71.13,2.66,0.77,2.71,-163.21,-1.24,-518.96,211.53,0
1714,62.51,71.72,2.65,0.76,2.79,-182.25,-1.38,-629.86,225.95,0
1715,63.06,71.07,2.66,0.78,2.7,-161.29,-1.23,-507.77,210.07,0
1716,61.43,73.0,2.63,0.74,2.96,-223.02,-1.68,-867.37,256.85,0
1717,63.15,70.96,2.66,0.78,2.68,-157.79,-1.21,-487.4,207.42,0
1718,61.19,73.28,2.63,0.73,2.99,-232.05,-1.75,-920.02,263.7,0
1719,63.23,70.87,2.66,0.78,2.67,-154.74,-1.18,-469.63,205.11,0
1720,63.06,71.07,2.66,0.78,2.7,-161.3,-1.23,-507.81,210.08,0
1721,63.55,70.49,2.67,0.79,2.62,-142.79,-1.09,-399.98,196.05,0
1722,62.04,72.28,2.64,0.75,2.86,-199.9,-1.51,-732.72,239.33,0
1723,63.77,70.23,2.67,0.79,2.59,-134.47,-1.03,-351.54,189.75,0
1724,63.73,70.28,2.67,0.79,2.59,-136.07,-1.05,-360.82,190.95,0
1725,61.71,72.66,2.64,0.74,2.91,-212.27,-1.6,-804.76,248.71,0
1726,61.65,72.74,2.64,0.74,2.92,-214.61,-1.62,-818.41,250.48,0
1727,62.64,71.56,2.65,0.77,2.76,-177.14,-1.35,-600.1,222.08,0
1728,61.19,73.27,2.63,0.73,2.99,-231.84,-1.75,-918.78,263.54,0
1729,63.64,70.39,2.67,0.79,2.61,-139.51,-1.07,-380.86,193.56,0
1730,61.36,73.07,2.63,0.74,2.97,-225.44,-1.7,-881.51,258.69,0
1731,61.46,72.96,2.63,0.74,2.95,-221.81,-1.67,-860.34,255.94,0
1732,64.06,69.89,2.67,0.8,2.54,-123.39,-0.95,-286.95,181.34,0
1733,64.15,69.79,2.67,0.8,2.53,-120.19,-0.93,-268.34,178.92,0
1734,63.23,70.87,2.66,0.78,2.67,-154.95,-1.18,-470.86,205.27,0
1735,63.92,70.05,2.67,0.79,2.56,-128.69,-0.99,-317.85,185.36,0
1736,63.95,70.02,2.67,0.8,2.56,-127.54,-0.98,-311.14,184.49,0
1737,63.78,70.23,2.67,0.79,2.59,-134.31,-1.03,-350.58,189.62,0
1738,62.5,71.74,2.65,0.76,2.79,-182.62,-1.39,-632.06,226.24,0
1739,62.1,72.2,2.64,0.75,2.85,-197.64,-1.5,-719.51,237.62,0
1740,62.79,71.39,2.65,0.77,2.74,-171.58,-1.31,-567.68,217.87,0
1741,63.29,70.8,2.66,0.78,2.66,-152.57,-1.17,-456.97,203.46,0
1742,61.21,73.25,2.63,0.73,2.99,-231.13,-1.74,-914.62,263.0,0
1743,64.26,69.65,2.68,0.8,2.51,-115.88,-0.9,-243.24,175.66,0
1744,64.0,69.97,2.67,0.8,2.55,-126.02,-0.97,-302.29,183.34,0
1745,62.09,72.22,2.64,0.75,2.85,-198.07,-1.5,-722.06,237.95,0
1746,63.63,70.4,2.67,0.79,2.61,-139.77,-1.07,-382.39,193.76,0
1747,62.55,71.68,2.65,0.76,2.78,-180.69,-1.37,-620.8,224.78,0
1748,61.82,72.54,2.64,0.75,2.89,-208.34,-1.58,-781.87,245.73,0
1749,64.17,69.77,2.67,0.8,2.52,-119.56,-0.92,-264.67,178.45,0
1750,64.04,69.91,2.67,0.8,2.54,-124.15,-0.96,-291.4,181.92,0
1751,64.04,69.91,2.67,0.8,2.54,-124.23,-0.96,-291.88,181.99,0
1752,63.23,70.87,2.66,0.78,2.67,-154.87,-1.18,-470.39,205.21,0
1753,63.67,70.36,2.67,0.79,2.6,-138.48,-1.06,-374.89,192.78,0
1754,63.93,70.05,2.67,0.79,2.56,-128.66,-0.99,-317.65,185.34,0
1755,63.11,71.02,2.66,0.78,2.69,-159.54,-1.22,-497.57,208.74,0
1756,62.92,71.24,2.66,0.77,2.72,-166.7,-1.27,-539.27,214.17,0
1757,62.97,71.18,2.66,0.77,2.71,-164.87,-1.26,-528.64,212.79,0
1758,62.82,71.36,2.65,0.77,2.74,-170.43,-1.3,-560.99,216.99,0
1759,64.22,69.7,2.68,0.8,2.52,-117.38,-0.91,-251.94,176.79,0
1760,63.56,70.48,2.67,0.79,2.62,-142.32,-1.09,-397.25,195.69,0
1761,63.98,69.99,2.67,0.8,2.55,-126.64,-0.98,-305.91,183.81,0
1762,63.91,70.07,2.67,0.79,2.57,-129.33,-1.0,-321.59,185.85,0
1763,61.29,73.16,2.63,0.74,2.98,-228.2,-1.72,-897.55,260.78,0
1764,63.14,70.98,2.66,0.78,2.69,-158.43,-1.21,-491.11,207.9,0
1765,62.67,71.54,2.65,0.77,2.76,-176.27,-1.34,-595.01,221.42,0
1766,63.44,70.62,2.66,0.78,2.64,-146.92,-1.13,-424.07,199.18,0
1767,61.54,72.86,2.64,0.74,2.94,-218.64,-1.65,-841.85,253.53,0
1768,61.65,72.74,2.64,0.74,2.92,-214.68,-1.62,-818.8,250.53,0
1769,62.37,71.88,2.65,0.76,2.81,-187.29,-1.42,-659.25,229.78,0
1770,62.87,71.29,2.66,0.77,2.73,-168.47,-1.28,-549.6,215.51,0
1771,63.52,70.53,2.67,0.79,2.63,-143.89,-1.1,-406.37,196.88,0
1772,61.2,73.26,2.63,0.73,2.99,-231.45,-1.75,-916.47,263.24,0
1773,63.93,70.04,2.67,0.79,2.56,-128.46,-0.99,-316.51,185.19,0
1774,64.13,69.81,2.67,0.8,2.53,-120.94,-0.93,-272.69,179.49,0
1775,63.16,70.95,2.66,0.78,2.68,-157.44,-1.2,-485.31,207.15,0
1776,63.29,70.8,2.66,0.78,2.66,-152.58,-1.17,-457.05,203.47,0
1777,61.37,73.07,2.63,0.74,2.96,-225.21,-1.7,-880.13,258.51,0
1778,62.03,72.29,2.64,0.75,2.86,-200.39,-1.52,-735.53,239.7,0
1779,61.7,72.68,2.64,0.74,2.91,-212.84,-1.61,-808.11,249.14,0
1780,63.21,70.9,2.66,0.78,2.68,-155.78,-1.19,-475.66,205.89,0
1781,62.03,72.29,2.64,0.75,2.86,-200.29,-1.52,-734.98,239.63,0
1782,63.46,70.6,2.66,0.78,2.64,-146.33,-1.12,-420.63,198.73,0
1783,62.72,71.47,2.65,0.77,2.75,-174.22,-1.33,-583.12,219.87,0
1784,63.0,71.14,2.66,0.77,2.71,-163.59,-1.25,-521.14,211.81,0
1785,64.16,69.77,2.67,0.8,2.52,-119.68,-0.93,-265.37,178.54,0
1786,62.13,72.17,2.64,0.75,2.84,-196.46,-1.49,-712.66,236.73,0
1787,62.57,71.66,2.65,0.76,2.78,-180.04,-1.37,-616.99,224.28,0
1788,61.93,72.41,2.64,0.75,2.88,-204.16,-1.55,-757.53,242.56,0
1789,63.69,70.33,2.67,0.79,2.6,-137.67,-1.06,-370.18,192.17,0
1790,62.43,71.81,2.65,0.76,2.8,-185.02,-1.4,-645.99,228.05,0
1791,63.44,70.63,2.66,0.78,2.64,-147.15,-1.13,-425.37,199.35,0
1792,62.01,72.31,2.64,0.75,2.86,-201.04,-1.52,-739.33,240.19,0
1793,61.22,73.24,2.63,0.73,2.99,-230.71,-1.74,-912.17,262.68,0
1794,64.3,69.61,2.68,0.8,2.5,-114.41,-0.89,-234.65,174.54,0
1795,62.42,71.83,2.65,0.76,2.8,-185.58,-1.41,-649.26,228.48,0
1796,62.07,72.24,2.64,0.75,2.85,-198.66,-1.5,-725.45,238.39,0
1797,63.9,70.09,2.67,0.79,2.57,-129.79,-1.0,-324.24,186.2,0
1798,64.32,69.58,2.68,0.8,2.5,-113.71,-0.88,-230.61,174.01,0
1799,62.2,72.09,2.65,0.76,2.83,-193.85,-1.47,-697.47,234.75,0
1800,61.67,72.71,2.64,0.74,2.92,-213.91,-1.62,-814.3,249.95,0
1801,64.3,69.61,2.68,0.8,2.5,-114.4,-0.89,-234.58,174.53,0
1802,61.29,73.16,2.63,0.74,2.98,-228.25,-1.72,-897.88,260.82,0
1803,62.31,71.95,2.65,0.76,2.82,-189.57,-1.44,-672.53,231.51,0
1804,62.37,71.88,2.65,0.76,2.81,-187.27,-1.42,-659.09,229.76,0
1805,63.66,70.37,2.67,0.79,2.6,-138.73,-1.07,-376.35,192.97,0
1806,63.6,70.44,2.67,0.79,2.61,-141.09,-1.08,-390.06,194.76,0
1807,63.1,71.03,2.66,0.78,2.69,-159.93,-1.22,-499.86,209.04,0
1808,64.23,69.69,2.68,0.8,2.51,-117.22,-0.91,-251.05,176.67,0
1809,63.41,70.66,2.66,0.78,2.64,-148.2,-1.13,-431.51,200.15,0
1810,63.45,70.61,2.66,0.78,2.64,-146.6,-1.12,-422.17,198.94,0
1811,64.29,69.62,2.68,0.8,2.5,-114.74,-0.89,-236.58,174.79,0
1812,64.2,69.72,2.68,0.8,2.52,-118.17,-0.91,-256.54,177.39,0
1813,63.46,70.6,2.66,0.78,2.63,-146.11,-1.12,-419.32,198.56,0
1814,62.47,71.77,2.65,0.76,2.79,-183.8,-1.4,-638.89,227.13,0
1815,63.1,71.02,2.66,0.78,2.69,-159.67,-1.22,-498.34,208.84,0
1816,63.91,70.07,2.67,0.79,2.56,-129.25,-1.0,-321.13,185.79,0
1817,61.97,72.35,2.64,0.75,2.87,-202.36,-1.53,-747.01,241.19,0
1818,63.51,70.54,2.67,0.79,2.63,-144.27,-1.11,-408.64,197.17,0
1819,62.0,72.32,2.64,0.75,2.87,-201.42,-1.53,-741.58,240.49,0
1820,63.52,70.52,2.67,0.79,2.63,-143.81,-1.1,-405.94,196.82,0
1821,62.48,71.75,2.65,0.76,2.79,-183.09,-1.39,-634.79,226.6,0
1822,62.47,71.77,2.65,0.76,2.79,-183.58,-1.39,-637.62,226.96,0
1823,62.27,72.0,2.65,0.76,2.82,-191.13,-1.45,-681.61,232.69,0
1824,61.59,72.81,2.64,0.74,2.93,-217.04,-1.64,-832.55,252.32,0
1825,63.82,70.17,2.67,0.79,2.58,-132.46,-1.02,-339.84,188.22,0
1826,63.71,70.31,2.67,0.79,2.6,-136.85,-1.05,-365.38,191.55,0
1827,61.2,73.26,2.63,0.73,2.99,-231.55,-1.75,-917.05,263.32,0
1828,61.39,73.04,2.63,0.74,2.96,-224.27,-1.69,-874.67,257.8,0
1829,62.58,71.63,2.65,0.76,2.77,-179.37,-1.36,-613.07,223.77,0
1830,64.09,69.85,2.67,0.8,2.54,-122.36,-0.94,-280.95,180.56,0
1831,61.14,73.33,2.63,0.73,3.0,-233.74,-1.76,-929.82,264.98,0
1832,63.29,70.8,2.66,0.78,2.66,-152.5,-1.17,-456.53,203.41,0
1833,63.13,70.99,2.66,0.78,2.69,-158.72,-1.21,-492.81,208.12,0
1834,62.24,72.04,2.65,0.76,2.83,-192.39,-1.46,-688.97,233.64,0
1835,62.05,72.26,2.64,0.75,2.86,-199.37,-1.51,-729.59,238.93,0
1836,64.06,69.89,2.67,0.8,2.54,-123.5,-0.95,-287.59,181.43,0
1837,61.19,73.28,2.63,0.73,2.99,-232.0,-1.75,-919.68,263.66,0
1838,63.41,70.66,2.66,0.78,2.64,-148.22,-1.13,-431.64,200.17,0
1839,62.4,71.85,2.65,0.76,2.8,-186.29,-1.41,-653.39,229.01,0
1840,62.12,72.19,2.64,0.75,2.85,-197.03,-1.49,-715.95,237.15,0
1841,63.96,70.01,2.67,0.8,2.56,-127.36,-0.98,-310.08,184.35,0
1842,63.07,71.06,2.66,0.78,2.7,-160.87,-1.23,-505.31,209.75,0
1843,61.38,73.05,2.63,0.74,2.96,-224.82,-1.7,-877.85,258.22,0
1844,63.4,70.67,2.66,0.78,2.64,-148.42,-1.14,-432.78,200.31,0
1845,62.13,72.17,2.64,0.75,2.85,-196.62,-1.49,-713.61,236.85,0
1846,62.7,71.5,2.65,0.77,2.76,-175.1,-1.33,-588.23,220.54,0
1847,63.23,70.87,2.66,0.78,2.67,-154.81,-1.18,-470.02,205.16,0
1848,61.74,72.63,2.64,0.75,2.91,-211.34,-1.6,-799.33,248.0,0
1849,63.64,70.38,2.67,0.79,2.61,-139.36,-1.07,-380.02,193.45,0
1850,63.25,70.84,2.66,0.78,2.67,-154.04,-1.18,-465.53,204.58,0
1851,61.55,72.85,2.64,0.74,2.94,-218.25,-1.65,-839.58,253.24,0
1852,61.19,73.27,2.63,0.73,2.99,-231.81,-1.75,-918.6,263.52,0
1853,61.47,72.95,2.63,0.74,2.95,-221.4,-1.67,-857.95,255.63,0
1854,64.0,69.96,2.67,0.8,2.55,-125.85,-0.97,-301.28,183.21,0
1855,63.83,70.16,2.67,0.79,2.58,-132.26,-1.02,-338.62,188.07,0
1856,62.23,72.05,2.65,0.76,2.83,-192.54,-1.46,-689.8,233.75,0
1857,62.99,71.15,2.66,0.77,2.71,-163.97,-1.25,-523.36,212.1,0
1858,62.49,71.74,2.65,0.76,2.79,-182.84,-1.39,-633.3,226.4,0
1859,63.57,70.47,2.67,0.79,2.62,-142.15,-1.09,-396.27,195.57,0
1860,61.22,73.24,2.63,0.73,2.99,-230.76,-1.74,-912.47,262.72,0
1861,62.69,71.51,2.65,0.77,2.76,-175.39,-1.33,-589.92,220.76,0
1862,63.57,70.47,2.67,0.79,2.62,-142.24,-1.09,-396.79,195.63,0
1863,63.91,70.07,2.67,0.79,2.57,-129.37,-1.0,-321.83,185.88,0
1864,62.27,72.0,2.65,0.76,2.82,-191.2,-1.45,-682.03,232.74,0
1865,63.05,71.09,2.66,0.77,2.7,-161.88,-1.24,-511.22,210.52,0
1866,64.04,69.92,2.67,0.8,2.55,-124.51,-0.96,-293.5,182.2,0
1867,61.87,72.48,2.64,0.75,2.89,-206.43,-1.56,-770.76,244.28,0
1868,64.13,69.81,2.67,0.8,2.53,-121.06,-0.94,-273.37,179.58,0
1869,64.25,69.66,2.68,0.8,2.51,-116.22,-0.9,-245.19,175.91,0
1870,61.67,72.71,2.64,0.74,2.92,-213.83,-1.62,-813.84,249.89,0
1871,63.14,70.98,2.66,0.78,2.69,-158.5,-1.21,-491.54,207.96,0
1872,63.5,70.55,2.66,0.79,2.63,-144.65,-1.11,-410.85,197.46,0
1873,63.74,70.27,2.67,0.79,2.59,-135.55,-1.04,-357.82,190.56,0
1874,63.52,70.52,2.67,0.79,2.63,-143.85,-1.1,-406.14,196.85,0
1875,63.02,71.11,2.66,0.77,2.7,-162.73,-1.24,-516.13,211.16,0
1876,63.37,70.71,2.66,0.78,2.65,-149.72,-1.15,-440.33,201.3,0
1877,61.99,72.33,2.64,0.75,2.87,-201.75,-1.53,-743.5,240.74,0
1878,62.82,71.35,2.65,0.77,2.74,-170.33,-1.3,-560.41,216.92,0
1879,61.44,72.98,2.63,0.74,2.95,-222.42,-1.68,-863.87,256.4,0
1880,63.51,70.54,2.67,0.79,2.63,-144.42,-1.11,-409.49,197.29,0
1881,62.37,71.88,2.65,0.76,2.81,-187.38,-1.42,-659.73,229.84,0
1882,64.0,69.96,2.67,0.8,2.55,-125.81,-0.97,-301.07,183.18,0
1883,61.34,73.1,2.63,0.74,2.97,-226.3,-1.71,-886.47,259.34,0
1884,63.8,70.19,2.67,0.79,2.58,-133.28,-1.03,-344.58,188.84,0
1885,63.39,70.68,2.66,0.78,2.65,-148.81,-1.14,-435.05,200.61,0
1886,61.81,72.55,2.64,0.75,2.9,-208.6,-1.58,-783.38,245.93,0
1887,62.7,71.5,2.65,0.77,2.76,-175.06,-1.33,-587.97,220.5,0
1888,61.92,72.42,2.64,0.75,2.88,-204.52,-1.55,-759.63,242.84,0
1889,62.45,71.79,2.65,0.76,2.79,-184.36,-1.4,-642.17,227.56,0
1890,64.08,69.86,2.67,0.8,2.54,-122.68,-0.95,-282.82,180.81,0
1891,63.63,70.39,2.67,0.79,2.61,-139.66,-1.07,-381.73,193.67,0
1892,62.21,72.08,2.65,0.76,2.83,-193.59,-1.47,-695.96,234.55,0
1893,64.28,69.63,2.68,0.8,2.51,-115.13,-0.89,-238.83,175.08,0
1894,61.87,72.47,2.64,0.75,2.88,-206.13,-1.56,-769.0,244.06,0
1895,61.64,72.75,2.64,0.74,2.92,-215.03,-1.63,-820.85,250.8,0
1896,63.89,70.09,2.67,0.79,2.57,-129.88,-1.0,-324.8,186.27,0
1897,64.3,69.61,2.68,0.8,2.5,-114.53,-0.89,-235.39,174.64,0
1898,63.54,70.51,2.67,0.79,2.62,-143.31,-1.1,-403.02,196.44,0
1899,62.47,71.76,2.65,0.76,2.79,-183.46,-1.39,-636.94,226.87,0
1900,63.66,70.37,2.67,0.79,2.6,-138.82,-1.07,-376.85,193.04,0
1901,63.64,70.39,2.67,0.79,2.61,-139.4,-1.07,-380.22,193.48,0
1902,61.43,73.0,2.63,0.74,2.96,-223.02,-1.68,-867.39,256.86,0
1903,62.6,71.62,2.65,0.76,2.77,-178.76,-1.36,-609.52,223.31,0
1904,61.74,72.63,2.64,0.75,2.91,-211.22,-1.6,-798.66,247.91,0
1905,62.15,72.15,2.64,0.75,2.84,-195.86,-1.48,-709.18,236.27,0
1906,63.71,70.3,2.67,0.79,2.6,-136.79,-1.05,-365.05,191.5,0
1907,61.84,72.51,2.64,0.75,2.89,-207.54,-1.57,-777.23,245.13,0
1908,63.23,70.87,2.66,0.78,2.67,-154.97,-1.18,-470.96,205.28,0
1909,63.44,70.62,2.66,0.78,2.64,-146.99,-1.13,-424.48,199.24,0
1910,63.16,70.95,2.66,0.78,2.68,-157.51,-1.2,-485.73,207.2,0
1911,62.91,71.25,2.66,0.77,2.72,-167.13,-1.27,-541.81,214.5,0
1912,63.79,70.21,2.67,0.79,2.58,-133.81,-1.03,-347.65,189.24,0
1913,61.84,72.51,2.64,0.75,2.89,-207.5,-1.57,-776.96,245.09,0
1914,61.34,73.1,2.63,0.74,2.97,-226.38,-1.71,-886.93,259.4,0
1915,61.33,73.11,2.63,0.74,2.97,-226.57,-1.71,-888.04,259.54,0
1916,62.14,72.16,2.64,0.75,2.84,-196.16,-1.49,-710.91,236.5,0
1917,61.76,72.6,2.64,0.75,2.9,-210.37,-1.59,-793.7,247.27,0
1918,61.34,73.1,2.63,0.74,2.97,-226.19,-1.71,-885.87,259.26,0
1919,63.44,70.62,2.66,0.78,2.64,-147.05,-1.13,-424.78,199.27,0
1920,62.41,71.84,2.65,0.76,2.8,-186.01,-1.41,-651.77,228.8,0
1921,62.11,72.19,2.64,0.75,2.85,-197.09,-1.49,-716.31,237.2,0
1922,61.21,73.25,2.63,0.73,2.99,-231.05,-1.74,-914.15,262.94,0
1923,62.57,71.65,2.65,0.76,2.78,-179.93,-1.37,-616.33,224.19,0
1924,63.44,70.62,2.66,0.78,2.64,-146.92,-1.13,-424.06,199.18,0
1925,63.93,70.04,2.67,0.79,2.56,-128.3,-0.99,-315.59,185.07,0
1926,61.19,73.27,2.63,0.73,2.99,-231.85,-1.75,-918.84,263.55,0
1927,63.4,70.67,2.66,0.78,2.64,-148.39,-1.14,-432.63,200.3,0
1928,62.42,71.83,2.65,0.76,2.8,-185.59,-1.41,-649.34,228.49,0
1929,63.79,70.21,2.67,0.79,2.58,-133.69,-1.03,-346.99,189.16,0
1930,62.85,71.32,2.66,0.77,2.73,-169.23,-1.29,-554.0,216.08,0
1931,62.12,72.18,2.64,0.75,2.85,-196.79,-1.49,-714.55,236.97,0
1932,61.22,73.24,2.63,0.73,2.99,-230.78,-1.74,-912.59,262.74,0
1933,61.41,73.02,2.63,0.74,2.96,-223.83,-1.69,-872.1,257.47,0
1934,63.76,70.24,2.67,0.79,2.59,-134.86,-1.04,-353.82,190.04,0
1935,63.97,70.0,2.67,0.8,2.56,-127.02,-0.98,-308.14,184.1,0
1936,62.58,71.64,2.65,0.76,2.77,-179.65,-1.37,-614.74,223.99,0
1937,61.61,72.78,2.64,0.74,2.93,-216.08,-1.63,-826.95,251.59,0
1938,61.56,72.84,2.64,0.74,2.93,-217.84,-1.65,-837.21,252.93,0
1939,62.83,71.34,2.65,0.77,2.73,-169.86,-1.29,-557.68,216.56,0
1940,63.33,70.75,2.66,0.78,2.66,-151.06,-1.16,-448.19,202.32,0
1941,63.96,70.01,2.67,0.8,2.56,-127.31,-0.98,-309.81,184.32,0
1942,63.69,70.33,2.67,0.79,2.6,-137.65,-1.06,-370.03,192.15,0
1943,62.71,71.49,2.65,0.77,2.75,-174.75,-1.33,-586.15,220.27,0
1944,61.9,72.44,2.64,0.75,2.88,-205.09,-1.55,-762.96,243.27,0
1945,61.9,72.44,2.64,0.75,2.88,-205.2,-1.55,-763.58,243.35,0
1946,62.23,72.06,2.65,0.76,2.83,-192.86,-1.46,-691.68,234.0,0
1947,63.84,70.15,2.67,0.79,2.58,-131.95,-1.02,-336.82,187.83,0
1948,62.71,71.48,2.65,0.77,2.75,-174.57,-1.33,-585.11,220.13,0
1949,63.07,71.06,2.66,0.78,2.7,-160.91,-1.23,-505.54,209.78,0
1950,62.82,71.35,2.65,0.77,2.74,-170.3,-1.3,-560.27,216.9,0
1951,62.68,71.52,2.65,0.77,2.76,-175.67,-1.34,-591.57,220.97,0
1952,63.25,70.84,2.66,0.78,2.67,-154.07,-1.18,-465.71,204.6,0
1953,62.08,72.23,2.64,0.75,2.85,-198.32,-1.5,-723.52,238.14,0
1954,62.27,72.01,2.65,0.76,2.82,-191.24,-1.45,-682.24,232.77,0
1955,63.25,70.85,2.66,0.78,2.67,-154.2,-1.18,-466.47,204.7,0
1956,61.58,72.82,2.64,0.74,2.93,-217.42,-1.64,-834.78,252.61,0
1957,62.88,71.28,2.66,0.77,2.73,-168.03,-1.28,-547.01,215.18,0
1958,61.33,73.11,2.63,0.74,2.97,-226.74,-1.71,-889.06,259.67,0
1959,62.64,71.57,2.65,0.77,2.77,-177.35,-1.35,-601.33,222.24,0
1960,61.24,73.22,2.63,0.73,2.98,-229.99,-1.73,-908.0,262.14,0
1961,61.85,72.5,2.64,0.75,2.89,-207.03,-1.57,-774.23,244.74,0
1962,63.66,70.36,2.67,0.79,2.6,-138.61,-1.06,-375.61,192.88,0
1963,63.82,70.17,2.67,0.79,2.58,-132.5,-1.02,-340.07,188.25,0
1964,63.41,70.66,2.66,0.78,2.64,-148.23,-1.13,-431.68,200.17,0
1965,62.15,72.15,2.64,0.75,2.84,-195.84,-1.48,-709.05,236.26,0
1966,62.48,71.76,2.65,0.76,2.79,-183.35,-1.39,-636.29,226.79,0
1967,63.57,70.47,2.67,0.79,2.62,-141.94,-1.09,-395.02,195.4,0
1968,61.7,72.68,2.64,0.74,2.91,-212.82,-1.61,-807.95,249.12,0
1969,61.49,72.93,2.63,0.74,2.95,-220.84,-1.67,-854.69,255.2,0
1970,64.07,69.87,2.67,0.8,2.54,-123.03,-0.95,-284.88,181.07,0
1971,64.11,69.83,2.67,0.8,2.53,-121.53,-0.94,-276.11,179.93,0
1972,62.81,71.37,2.65,0.77,2.74,-170.78,-1.3,-563.08,217.27,0
1973,63.48,70.57,2.66,0.78,2.63,-145.4,-1.11,-415.2,198.03,0
1974,62.62,71.59,2.65,0.77,2.77,-177.9,-1.35,-604.55,222.66,0
1975,62.01,72.31,2.64,0.75,2.86,-201.06,-1.52,-739.43,240.21,0
1976,63.54,70.51,2.67,0.79,2.62,-143.25,-1.1,-402.66,196.4,0
1977,61.99,72.33,2.64,0.75,2.87,-201.73,-1.53,-743.38,240.72,0
1978,62.47,71.77,2.65,0.76,2.79,-183.65,-1.39,-638.02,227.02,0
1979,61.74,72.62,2.64,0.75,2.91,-211.07,-1.6,-797.75,247.8,0
1980,61.96,72.37,2.64,0.75,2.87,-202.79,-1.54,-749.52,241.52,0
1981,63.09,71.03,2.66,0.78,2.69,-160.07,-1.22,-500.65,209.14,0
1982,64.13,69.81,2.67,0.8,2.53,-120.99,-0.93,-272.99,179.53,0
1983,61.9,72.45,2.64,0.75,2.88,-205.35,-1.55,-764.47,243.47,0
1984,63.18,70.93,2.66,0.78,2.68,-156.75,-1.2,-481.35,206.63,0
1985,63.52,70.53,2.67,0.79,2.63,-144.13,-1.1,-407.79,197.06,0
1986,61.35,73.09,2.63,0.74,2.97,-225.93,-1.71,-884.31,259.06,0
1987,62.58,71.64,2.65,0.76,2.77,-179.63,-1.37,-614.59,223.97,0
1988,61.32,73.12,2.63,0.74,2.97,-227.02,-1.71,-890.68,259.88,0
1989,62.79,71.39,2.65,0.77,2.74,-171.51,-1.31,-567.3,217.82,0
1990,63.67,70.35,2.67,0.79,2.6,-138.32,-1.06,-373.96,192.66,0
1991,61.4,73.03,2.63,0.74,2.96,-224.15,-1.69,-874.0,257.71,0
1992,63.54,70.51,2.67,0.79,2.62,-143.31,-1.1,-403.03,196.45,0
1993,61.93,72.41,2.64,0.75,2.88,-204.13,-1.55,-757.33,242.54,0
1994,62.98,71.17,2.66,0.77,2.71,-164.48,-1.25,-526.35,212.49,0
