,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1655,-8.08,16.02,5.49,0.0,1.0,-44.15,-13.61,-147.47,-69.91,0
1656,-6.65,17.73,5.22,0.02,1.0,-36.65,-9.62,-96.55,-49.75,0
1657,-5.06,19.63,4.92,0.04,1.0,-28.32,-5.2,-40.07,-27.38,0
1658,-4.51,20.29,4.82,0.05,1.0,-25.41,-3.65,-20.32,-19.56,0
1659,-7.95,16.19,5.46,0.01,1.0,-43.44,-13.23,-142.66,-68.01,0
1660,-3.7,21.25,4.67,0.06,1.0,-21.19,-1.41,8.35,-8.21,1
1661,-8.19,15.89,5.51,0.0,1.0,-44.72,-13.92,-151.39,-71.46,0
1662,-8.61,15.39,5.59,-0.0,1.0,-46.92,-15.08,-166.31,-77.37,0
1663,-6.15,18.34,5.12,0.03,1.0,-34.0,-8.21,-78.56,-42.63,0
1664,-4.59,20.19,4.83,0.05,1.0,-25.84,-3.88,-23.22,-20.71,0
1665,-6.31,18.14,5.16,0.03,1.0,-34.85,-8.67,-84.37,-44.92,0
1666,-6.86,17.48,5.26,0.02,1.0,-37.74,-10.21,-104.0,-52.7,0
1667,-4.78,19.97,4.87,0.05,1.0,-26.84,-4.41,-29.97,-23.39,0
1668,-3.01,22.08,4.54,0.07,1.0,-17.58,0.51,32.86,1.5,1
1669,-4.35,20.48,4.79,0.05,1.0,-24.57,-3.2,-14.56,-17.28,0
1670,-3.34,21.69,4.6,0.07,1.0,-19.29,-0.4,21.26,-3.1,1
1671,-4.23,20.62,4.77,0.06,1.0,-23.98,-2.89,-10.55,-15.7,0
1672,-8.08,16.03,5.49,0.01,1.0,-44.1,-13.59,-147.16,-69.79,0
1673,-4.45,20.36,4.81,0.05,1.0,-25.11,-3.49,-18.27,-18.75,0
1674,-3.31,21.72,4.59,0.07,1.0,-19.16,-0.33,22.14,-2.75,1
1675,-3.17,21.88,4.57,0.07,1.0,-18.42,0.06,27.15,-0.76,1
1676,-4.58,20.2,4.83,0.05,1.0,-25.8,-3.86,-22.94,-20.6,0
1677,-3.28,21.76,4.59,0.07,1.0,-18.98,-0.23,23.36,-2.27,1
1678,-8.81,15.16,5.62,-0.0,1.0,-47.96,-15.63,-173.32,-80.15,0
1679,-5.79,18.76,5.06,0.03,1.0,-32.14,-7.23,-65.99,-37.65,0
1680,-6.55,17.85,5.2,0.02,1.0,-36.12,-9.34,-92.99,-48.34,0
1681,-7.68,16.51,5.41,0.01,1.0,-42.03,-12.49,-133.12,-64.23,0
1682,-5.35,19.29,4.98,0.04,1.0,-29.8,-5.99,-50.11,-31.36,0
1683,-7.42,16.82,5.36,0.01,1.0,-40.65,-11.75,-123.72,-60.51,0
1684,-4.94,19.78,4.9,0.05,1.0,-27.68,-4.86,-35.69,-25.65,0
1685,-4.21,20.64,4.76,0.06,1.0,-23.88,-2.84,-9.9,-15.44,0
1686,-5.17,19.5,4.94,0.04,1.0,-28.91,-5.51,-44.04,-28.96,0
1687,-4.44,20.37,4.81,0.05,1.0,-25.08,-3.47,-18.03,-18.66,0
1688,-5.19,19.47,4.95,0.04,1.0,-29.01,-5.56,-44.7,-29.22,0
1689,-6.57,17.83,5.2,0.02,1.0,-36.22,-9.4,-93.66,-48.6,0
1690,-6.3,18.15,5.15,0.03,1.0,-34.82,-8.65,-84.17,-44.85,0
1691,-2.74,22.4,4.49,0.07,1.0,-16.14,1.28,42.63,5.36,1
1692,-4.25,20.6,4.77,0.06,1.0,-24.08,-2.94,-11.26,-15.98,0
1693,-6.49,17.93,5.19,0.03,1.0,-35.79,-9.17,-90.76,-47.46,0
1694,-3.05,22.02,4.55,0.07,1.0,-17.81,0.39,31.32,0.89,0
1695,-6.49,17.92,5.19,0.03,1.0,-35.81,-9.18,-90.91,-47.51,0
1696,-8.21,15.88,5.51,0.0,1.0,-44.79,-13.95,-151.86,-71.65,0
1697,-3.09,21.98,4.55,0.07,1.0,-18.0,0.29,30.0,0.36,1
1698,-6.05,18.45,5.11,0.03,1.0,-33.48,-7.94,-75.08,-41.25,0
1699,-8.79,15.19,5.62,-0.0,1.0,-47.83,-15.57,-172.46,-79.81,0
1700,-5.43,19.19,4.99,0.04,1.0,-30.27,-6.23,-53.25,-32.6,0
1701,-6.83,17.53,5.25,0.02,1.0,-37.56,-10.11,-102.73,-52.2,0
1702,-6.45,17.98,5.18,0.03,1.0,-35.58,-9.06,-89.3,-46.88,0
1703,-4.13,20.74,4.75,0.06,1.0,-23.43,-2.6,-6.85,-14.23,0
1704,-8.82,15.14,5.63,-0.0,1.0,-48.01,-15.66,-173.71,-80.3,0
1705,-7.93,16.21,5.46,0.01,1.0,-43.35,-13.18,-142.03,-67.76,0
1706,-7.57,16.64,5.39,0.01,1.0,-41.46,-12.18,-129.22,-62.69,0
1707,-4.32,20.51,4.78,0.05,1.0,-24.46,-3.14,-13.82,-16.99,0
1708,-4.28,20.57,4.77,0.05,1.0,-24.2,-3.01,-12.08,-16.3,0
1709,-4.22,20.63,4.76,0.06,1.0,-23.91,-2.85,-10.09,-15.51,0
1710,-6.91,17.42,5.27,0.02,1.0,-38.02,-10.35,-105.9,-53.45,0
1711,-5.74,18.82,5.05,0.04,1.0,-31.86,-7.08,-64.04,-36.88,0
1712,-2.77,22.36,4.49,0.07,1.0,-16.34,1.17,41.29,4.83,1
1713,-8.81,15.16,5.62,-0.0,1.0,-47.96,-15.63,-173.31,-80.14,0
1714,-4.49,20.31,4.82,0.05,1.0,-25.33,-3.61,-19.75,-19.34,0
1715,-3.15,21.91,4.56,0.07,1.0,-18.31,0.12,27.92,-0.46,1
1716,-5.32,19.32,4.97,0.04,1.0,-29.68,-5.92,-49.27,-31.02,0
1717,-7.64,16.56,5.4,0.01,1.0,-41.8,-12.36,-131.53,-63.6,0
1718,-8.61,15.4,5.59,-0.0,1.0,-46.9,-15.07,-166.12,-77.29,0
1719,-5.14,19.54,4.94,0.04,1.0,-28.71,-5.4,-42.66,-28.41,0
1720,-8.27,15.81,5.52,0.0,1.0,-45.1,-14.12,-153.94,-72.47,0
1721,-6.86,17.48,5.26,0.02,1.0,-37.75,-10.21,-104.05,-52.72,0
1722,-5.31,19.33,4.97,0.04,1.0,-29.64,-5.9,-49.01,-30.92,0
1723,-3.72,21.23,4.67,0.06,1.0,-21.28,-1.46,7.73,-8.46,1
1724,-5.81,18.73,5.06,0.03,1.0,-32.26,-7.29,-66.77,-37.96,0
1725,-6.81,17.54,5.25,0.02,1.0,-37.48,-10.07,-102.22,-52.0,0
1726,-3.55,21.44,4.64,0.06,1.0,-20.38,-0.98,13.83,-6.04,1
1727,-2.76,22.37,4.49,0.07,1.0,-16.28,1.2,41.68,4.99,1
1728,-2.77,22.36,4.49,0.07,1.0,-16.33,1.17,41.34,4.85,1
1729,-4.32,20.51,4.78,0.05,1.0,-24.44,-3.13,-13.68,-16.93,0
1730,-3.79,21.15,4.68,0.06,1.0,-21.64,-1.65,5.29,-9.42,1
1731,-4.73,20.02,4.86,0.05,1.0,-26.6,-4.29,-28.39,-22.76,0
1732,-6.31,18.14,5.16,0.03,1.0,-34.87,-8.68,-84.49,-44.97,0
1733,-2.83,22.29,4.5,0.07,1.0,-16.64,1.01,39.22,4.01,1
1734,-6.45,17.97,5.18,0.03,1.0,-35.6,-9.07,-89.45,-46.93,0
1735,-5.0,19.71,4.91,0.05,1.0,-27.98,-5.02,-37.75,-26.47,0
1736,-2.91,22.2,4.52,0.07,1.0,-17.03,0.8,36.58,2.97,1
1737,-5.52,19.08,5.01,0.04,1.0,-30.72,-6.47,-56.33,-33.82,0
1738,-4.93,19.79,4.9,0.05,1.0,-27.62,-4.83,-35.29,-25.49,0
1739,-7.57,16.64,5.39,0.01,1.0,-41.47,-12.18,-129.27,-62.7,0
1740,-6.16,18.32,5.13,0.03,1.0,-34.07,-8.25,-79.06,-42.82,0
1741,-8.69,15.31,5.6,-0.0,1.0,-47.3,-15.28,-168.86,-78.38,0
1742,-8.69,15.3,5.6,-0.0,1.0,-47.34,-15.3,-169.11,-78.48,0
1743,-8.03,16.09,5.48,0.01,1.0,-43.87,-13.46,-145.6,-69.17,0
1744,-8.88,15.07,5.64,-0.01,1.0,-48.34,-15.84,-175.9,-81.17,0
1745,-6.78,17.58,5.24,0.02,1.0,-37.31,-9.98,-101.06,-51.54,0
1746,-6.01,18.5,5.1,0.03,1.0,-33.29,-7.84,-73.81,-40.74,0
1747,-4.7,20.07,4.85,0.05,1.0,-26.4,-4.18,-27.04,-22.22,0
1748,-3.81,21.12,4.69,0.06,1.0,-21.78,-1.72,4.36,-9.79,1
1749,-5.22,19.44,4.95,0.04,1.0,-29.16,-5.65,-45.77,-29.64,0
1750,-5.47,19.14,5.0,0.04,1.0,-30.47,-6.34,-54.64,-33.15,0
1751,-8.8,15.17,5.62,-0.0,1.0,-47.9,-15.61,-172.97,-80.01,0
1752,-2.67,22.48,4.47,0.08,1.0,-15.82,1.45,44.82,6.23,1
1753,-3.59,21.39,4.65,0.06,1.0,-20.6,-1.1,12.33,-6.63,1
1754,-5.2,19.46,4.95,0.04,1.0,-29.05,-5.58,-44.96,-29.32,0
1755,-3.34,21.68,4.6,0.07,1.0,-19.31,-0.41,21.1,-3.16,1
1756,-5.93,18.6,5.08,0.03,1.0,-32.84,-7.6,-70.75,-39.53,0
1757,-2.89,22.22,4.52,0.07,1.0,-16.96,0.84,37.08,3.17,1
1758,-2.69,22.46,4.48,0.08,1.0,-15.9,1.4,44.26,6.01,1
1759,-6.64,17.75,5.22,0.02,1.0,-36.57,-9.58,-96.05,-49.55,0
1760,-5.04,19.66,4.92,0.04,1.0,-28.2,-5.13,-39.19,-27.04,0
1761,-8.02,16.09,5.48,0.01,1.0,-43.84,-13.45,-145.37,-69.08,0
1762,-7.11,17.18,5.31,0.02,1.0,-39.06,-10.91,-112.93,-56.23,0
1763,-3.06,22.02,4.55,0.07,1.0,-17.83,0.38,31.18,0.83,0
1764,-6.59,17.81,5.21,0.02,1.0,-36.31,-9.44,-94.24,-48.83,0
1765,-3.7,21.25,4.67,0.06,1.0,-21.19,-1.41,8.39,-8.2,1
1766,-5.11,19.58,4.93,0.04,1.0,-28.56,-5.32,-41.64,-28.0,0
1767,-7.95,16.18,5.46,0.01,1.0,-43.46,-13.24,-142.81,-68.07,0
1768,-7.23,17.05,5.33,0.02,1.0,-39.65,-11.22,-116.95,-57.83,0
1769,-5.62,18.96,5.03,0.04,1.0,-31.26,-6.76,-60.02,-35.28,0
1770,-4.02,20.87,4.73,0.06,1.0,-22.86,-2.29,-2.95,-12.68,0
1771,-4.78,19.97,4.87,0.05,1.0,-26.82,-4.4,-29.87,-23.35,0
1772,-3.6,21.37,4.65,0.06,1.0,-20.68,-1.14,11.84,-6.83,1
1773,-4.36,20.46,4.79,0.05,1.0,-24.67,-3.26,-15.25,-17.56,0
1774,-3.15,21.91,4.56,0.07,1.0,-18.31,0.12,27.92,-0.46,1
1775,-7.28,16.98,5.34,0.02,1.0,-39.96,-11.38,-119.05,-58.66,0
1776,-8.38,15.67,5.54,0.0,1.0,-45.71,-14.44,-158.1,-74.12,0
1777,-3.6,21.38,4.65,0.06,1.0,-20.64,-1.12,12.1,-6.72,1
1778,-5.2,19.47,4.95,0.04,1.0,-29.02,-5.57,-44.78,-29.25,0
1779,-3.53,21.46,4.63,0.06,1.0,-20.29,-0.93,14.46,-5.79,1
1780,-8.14,15.95,5.5,0.0,1.0,-44.47,-13.78,-149.62,-70.76,0
1781,-7.65,16.54,5.41,0.01,1.0,-41.86,-12.4,-131.96,-63.77,0
1782,-7.85,16.3,5.44,0.01,1.0,-42.93,-12.96,-139.23,-66.65,0
1783,-4.05,20.83,4.73,0.06,1.0,-23.03,-2.39,-4.15,-13.16,0
1784,-8.67,15.33,5.6,-0.0,1.0,-47.19,-15.23,-168.13,-78.09,0
1785,-3.89,21.03,4.7,0.06,1.0,-22.19,-1.94,1.57,-10.89,1
1786,-8.13,15.97,5.5,0.0,1.0,-44.37,-13.73,-148.96,-70.5,0
1787,-5.52,19.09,5.01,0.04,1.0,-30.71,-6.47,-56.23,-33.78,0
1788,-7.39,16.85,5.36,0.01,1.0,-40.51,-11.68,-122.79,-60.14,0
1789,-2.88,22.23,4.51,0.07,1.0,-16.89,0.88,37.55,3.35,1
1790,-5.02,19.67,4.91,0.04,1.0,-28.12,-5.09,-38.71,-26.85,0
1791,-4.05,20.84,4.73,0.06,1.0,-23.02,-2.38,-4.05,-13.12,0
1792,-5.99,18.52,5.1,0.03,1.0,-33.2,-7.79,-73.15,-40.48,0
1793,-3.48,21.52,4.63,0.07,1.0,-20.01,-0.78,16.33,-5.05,1
1794,-7.62,16.58,5.4,0.01,1.0,-41.72,-12.32,-130.97,-63.38,0
1795,-8.0,16.13,5.47,0.01,1.0,-43.69,-13.37,-144.35,-68.68,0
1796,-5.87,18.67,5.07,0.03,1.0,-32.53,-7.44,-68.61,-38.69,0
1797,-5.62,18.97,5.03,0.04,1.0,-31.22,-6.74,-59.72,-35.16,0
1798,-4.61,20.17,4.84,0.05,1.0,-25.95,-3.94,-23.92,-20.99,0
1799,-7.5,16.72,5.38,0.01,1.0,-41.08,-11.98,-126.66,-61.67,0
1800,-6.17,18.3,5.13,0.03,1.0,-34.14,-8.29,-79.55,-43.02,0
1801,-5.43,19.19,4.99,0.04,1.0,-30.24,-6.22,-53.09,-32.54,0
1802,-7.83,16.33,5.44,0.01,1.0,-42.8,-12.89,-138.33,-66.29,0
1803,-5.31,19.33,4.97,0.04,1.0,-29.64,-5.9,-48.97,-30.91,0
1804,-8.83,15.13,5.63,-0.0,1.0,-48.08,-15.7,-174.15,-80.48,0
1805,-8.31,15.76,5.53,0.0,1.0,-45.32,-14.23,-155.45,-73.07,0
1806,-4.85,19.89,4.88,0.05,1.0,-27.19,-4.6,-32.35,-24.33,0
1807,-5.42,19.2,4.99,0.04,1.0,-30.19,-6.19,-52.76,-32.41,0
1808,-8.3,15.77,5.53,0.0,1.0,-45.26,-14.2,-155.0,-72.89,0
1809,-5.04,19.65,4.92,0.04,1.0,-28.22,-5.14,-39.34,-27.09,0
1810,-5.72,18.84,5.05,0.04,1.0,-31.79,-7.04,-63.59,-36.7,0
1811,-6.13,18.35,5.12,0.03,1.0,-33.92,-8.17,-78.04,-42.42,0
1812,-4.88,19.85,4.89,0.05,1.0,-27.37,-4.69,-33.57,-24.81,0
1813,-3.93,20.98,4.71,0.06,1.0,-22.4,-2.05,0.12,-11.47,0
1814,-6.35,18.09,5.16,0.03,1.0,-35.08,-8.79,-85.95,-45.55,0
1815,-2.83,22.29,4.5,0.07,1.0,-16.62,1.02,39.36,4.07,1
1816,-6.9,17.44,5.27,0.02,1.0,-37.93,-10.3,-105.24,-53.19,0
1817,-7.33,16.93,5.35,0.01,1.0,-40.18,-11.5,-120.53,-59.24,0
1818,-3.31,21.72,4.59,0.07,1.0,-19.16,-0.33,22.16,-2.74,1
1819,-4.62,20.15,4.84,0.05,1.0,-26.03,-3.98,-24.49,-21.21,0
1820,-6.19,18.29,5.13,0.03,1.0,-34.21,-8.33,-80.01,-43.2,0
1821,-8.55,15.47,5.57,-0.0,1.0,-46.57,-14.9,-163.93,-76.43,0
1822,-6.6,17.79,5.21,0.02,1.0,-36.4,-9.49,-94.89,-49.09,0
1823,-6.28,18.17,5.15,0.03,1.0,-34.71,-8.59,-83.41,-44.55,0
1824,-5.52,19.08,5.01,0.04,1.0,-30.72,-6.47,-56.33,-33.82,0
1825,-2.84,22.28,4.51,0.07,1.0,-16.67,0.99,39.02,3.93,1
1826,-4.71,20.05,4.86,0.05,1.0,-26.48,-4.22,-27.56,-22.43,0
1827,-7.17,17.12,5.32,0.02,1.0,-39.34,-11.06,-114.85,-56.99,0
1828,-7.43,16.8,5.37,0.01,1.0,-40.73,-11.79,-124.29,-60.73,0
1829,-4.98,19.72,4.91,0.05,1.0,-27.91,-4.98,-37.26,-26.27,0
1830,-2.86,22.26,4.51,0.07,1.0,-16.76,0.94,38.41,3.69,1
1831,-8.42,15.63,5.55,0.0,1.0,-45.88,-14.53,-159.26,-74.58,0
1832,-6.73,17.64,5.23,0.02,1.0,-37.07,-9.85,-99.43,-50.89,0
1833,-7.7,16.49,5.42,0.01,1.0,-42.12,-12.53,-133.72,-64.47,0
1834,-6.2,18.27,5.14,0.03,1.0,-34.28,-8.37,-80.52,-43.4,0
1835,-4.56,20.22,4.83,0.05,1.0,-25.71,-3.81,-22.33,-20.36,0
1836,-6.83,17.53,5.25,0.02,1.0,-37.56,-10.11,-102.74,-52.2,0
1837,-3.25,21.79,4.58,0.07,1.0,-18.84,-0.16,24.33,-1.88,1
1838,-3.43,21.58,4.62,0.07,1.0,-19.77,-0.65,18.03,-4.38,1
1839,-6.5,17.92,5.19,0.03,1.0,-35.83,-9.19,-91.01,-47.55,0
1840,-3.78,21.16,4.68,0.06,1.0,-21.61,-1.63,5.49,-9.34,1
1841,-6.04,18.46,5.1,0.03,1.0,-33.44,-7.92,-74.77,-41.12,0
1842,-8.66,15.33,5.6,-0.0,1.0,-47.18,-15.22,-168.07,-78.07,0
1843,-8.71,15.27,5.61,-0.0,1.0,-47.45,-15.37,-169.9,-78.79,0
1844,-6.12,18.37,5.12,0.03,1.0,-33.87,-8.15,-77.69,-42.28,0
1845,-3.56,21.42,4.64,0.06,1.0,-20.46,-1.02,13.29,-6.26,1
1846,-7.84,16.32,5.44,0.01,1.0,-42.85,-12.92,-138.66,-66.42,0
1847,-3.96,20.94,4.72,0.06,1.0,-22.55,-2.13,-0.88,-11.87,0
1848,-5.8,18.75,5.06,0.03,1.0,-32.19,-7.25,-66.27,-37.76,0
1849,-5.04,19.66,4.92,0.04,1.0,-28.21,-5.14,-39.26,-27.06,0
1850,-3.51,21.48,4.63,0.06,1.0,-20.21,-0.89,14.99,-5.58,1
1851,-4.98,19.73,4.91,0.05,1.0,-27.88,-4.96,-37.06,-26.19,0
1852,-7.85,16.3,5.44,0.01,1.0,-42.95,-12.97,-139.32,-66.68,0
1853,-8.43,15.61,5.55,0.0,1.0,-45.96,-14.57,-159.8,-74.79,0
1854,-4.63,20.14,4.84,0.05,1.0,-26.07,-4.0,-24.8,-21.34,0
1855,-8.49,15.54,5.56,-0.0,1.0,-46.29,-14.75,-162.04,-75.68,0
1856,-5.1,19.58,4.93,0.04,1.0,-28.53,-5.31,-41.43,-27.92,0
1857,-7.33,16.93,5.35,0.01,1.0,-40.19,-11.51,-120.62,-59.28,0
1858,-4.78,19.97,4.87,0.05,1.0,-26.83,-4.41,-29.93,-23.37,0
1859,-8.82,15.14,5.63,-0.0,1.0,-48.02,-15.67,-173.78,-80.33,0
1860,-7.4,16.85,5.36,0.01,1.0,-40.54,-11.69,-123.0,-60.22,0
1861,-3.73,21.22,4.67,0.06,1.0,-21.34,-1.49,7.37,-8.6,1
1862,-5.82,18.72,5.06,0.03,1.0,-32.3,-7.31,-67.04,-38.06,0
1863,-6.59,17.8,5.21,0.02,1.0,-36.34,-9.46,-94.49,-48.93,0
1864,-5.32,19.32,4.97,0.04,1.0,-29.68,-5.92,-49.24,-31.02,0
1865,-4.58,20.21,4.83,0.05,1.0,-25.79,-3.85,-22.88,-20.57,0
1866,-5.71,18.85,5.04,0.04,1.0,-31.73,-7.01,-63.18,-36.54,0
1867,-3.2,21.85,4.57,0.07,1.0,-18.58,-0.02,26.05,-1.2,1
1868,-6.44,17.99,5.18,0.03,1.0,-35.53,-9.03,-88.95,-46.74,0
1869,-3.68,21.28,4.66,0.06,1.0,-21.08,-1.35,9.14,-7.9,1
1870,-4.57,20.22,4.83,0.05,1.0,-25.72,-3.81,-22.38,-20.38,0
1871,-6.51,17.9,5.19,0.03,1.0,-35.91,-9.23,-91.55,-47.77,0
1872,-4.27,20.58,4.77,0.05,1.0,-24.15,-2.98,-11.73,-16.16,0
1873,-7.21,17.07,5.32,0.02,1.0,-39.57,-11.18,-116.41,-57.61,0
1874,-7.16,17.12,5.32,0.02,1.0,-39.32,-11.04,-114.7,-56.94,0
1875,-7.03,17.28,5.29,0.02,1.0,-38.63,-10.68,-110.03,-55.09,0
1876,-5.76,18.79,5.05,0.04,1.0,-31.99,-7.15,-64.93,-37.23,0
1877,-4.09,20.78,4.74,0.06,1.0,-23.25,-2.5,-5.62,-13.74,0
1878,-4.79,19.96,4.87,0.05,1.0,-26.88,-4.43,-30.28,-23.51,0
1879,-5.05,19.65,4.92,0.04,1.0,-28.25,-5.16,-39.57,-27.18,0
1880,-6.0,18.51,5.1,0.03,1.0,-33.22,-7.8,-73.3,-40.54,0
1881,-8.31,15.75,5.53,0.0,1.0,-45.33,-14.24,-155.52,-73.1,0
1882,-6.77,17.59,5.24,0.02,1.0,-37.26,-9.95,-100.71,-51.4,0
1883,-3.87,21.05,4.7,0.06,1.0,-22.07,-1.88,2.39,-10.57,1
1884,-6.95,17.37,5.28,0.02,1.0,-38.23,-10.46,-107.29,-54.0,0
1885,-4.7,20.06,4.85,0.05,1.0,-26.41,-4.18,-27.09,-22.24,0
1886,-3.76,21.18,4.68,0.06,1.0,-21.51,-1.58,6.2,-9.06,1
1887,-3.46,21.54,4.62,0.07,1.0,-19.94,-0.74,16.86,-4.84,1
1888,-2.73,22.41,4.48,0.07,1.0,-16.1,1.3,42.92,5.48,1
1889,-8.85,15.12,5.63,-0.0,1.0,-48.14,-15.73,-174.55,-80.63,0
1890,-6.91,17.42,5.27,0.02,1.0,-38.0,-10.34,-105.76,-53.39,0
1891,-2.77,22.36,4.49,0.07,1.0,-16.32,1.18,41.42,4.88,1
1892,-7.93,16.21,5.46,0.01,1.0,-43.33,-13.17,-141.92,-67.71,0
1893,-3.39,21.62,4.61,0.07,1.0,-19.58,-0.55,19.28,-3.88,1
1894,-3.5,21.49,4.63,0.06,1.0,-20.15,-0.85,15.44,-5.4,1
1895,-4.16,20.7,4.75,0.06,1.0,-23.62,-2.7,-8.12,-14.73,0
1896,-7.13,17.16,5.31,0.02,1.0,-39.15,-10.95,-113.55,-56.48,0
1897,-4.42,20.39,4.8,0.05,1.0,-24.97,-3.42,-17.3,-18.37,0
1898,-6.89,17.45,5.26,0.02,1.0,-37.87,-10.27,-104.85,-53.03,0
1899,-7.82,16.35,5.44,0.01,1.0,-42.74,-12.86,-137.92,-66.13,0
1900,-7.56,16.65,5.39,0.01,1.0,-41.4,-12.15,-128.83,-62.53,0
1901,-3.37,21.64,4.61,0.07,1.0,-19.48,-0.5,19.96,-3.61,1
1902,-5.86,18.67,5.07,0.03,1.0,-32.52,-7.43,-68.55,-38.66,0
1903,-6.94,17.39,5.27,0.02,1.0,-38.13,-10.41,-106.65,-53.75,0
1904,-3.13,21.93,4.56,0.07,1.0,-18.23,0.17,28.47,-0.24,1
1905,-4.66,20.11,4.85,0.05,1.0,-26.23,-4.09,-25.85,-21.75,0
1906,-5.35,19.28,4.98,0.04,1.0,-29.84,-6.01,-50.37,-31.46,0
1907,-8.76,15.22,5.61,-0.0,1.0,-47.7,-15.5,-171.56,-79.45,0
1908,-5.62,18.96,5.03,0.04,1.0,-31.24,-6.75,-59.87,-35.22,0
1909,-2.75,22.39,4.49,0.07,1.0,-16.2,1.24,42.24,5.21,1
1910,-4.47,20.33,4.81,0.05,1.0,-25.24,-3.56,-19.15,-19.1,0
1911,-5.46,19.16,5.0,0.04,1.0,-30.39,-6.3,-54.12,-32.95,0
1912,-8.11,15.99,5.49,0.0,1.0,-44.31,-13.69,-148.54,-70.34,0
1913,-3.48,21.52,4.63,0.07,1.0,-20.02,-0.78,16.33,-5.05,1
1914,-6.5,17.91,5.19,0.03,1.0,-35.87,-9.21,-91.28,-47.66,0
1915,-3.8,21.13,4.69,0.06,1.0,-21.73,-1.69,4.72,-9.65,1
1916,-7.95,16.19,5.46,0.01,1.0,-43.43,-13.23,-142.6,-67.98,0
1917,-6.79,17.57,5.25,0.02,1.0,-37.37,-10.01,-101.46,-51.69,0
1918,-7.66,16.53,5.41,0.01,1.0,-41.91,-12.42,-132.3,-63.9,0
1919,-6.94,17.39,5.27,0.02,1.0,-38.16,-10.43,-106.83,-53.82,0
1920,-3.0,22.08,4.54,0.07,1.0,-17.54,0.53,33.11,1.59,1
1921,-3.07,22.0,4.55,0.07,1.0,-17.91,0.34,30.64,0.62,0
1922,-3.32,21.71,4.59,0.07,1.0,-19.17,-0.34,22.04,-2.79,1
1923,-6.25,18.21,5.14,0.03,1.0,-34.54,-8.5,-82.23,-44.08,0
1924,-5.02,19.68,4.91,0.05,1.0,-28.09,-5.08,-38.49,-26.76,0
1925,-6.87,17.48,5.26,0.02,1.0,-37.78,-10.22,-104.23,-52.79,0
1926,-5.3,19.35,4.97,0.04,1.0,-29.55,-5.85,-48.4,-30.68,0
1927,-6.58,17.82,5.21,0.02,1.0,-36.28,-9.43,-94.04,-48.75,0
1928,-4.26,20.58,4.77,0.05,1.0,-24.13,-2.97,-11.62,-16.12,0
1929,-4.29,20.55,4.78,0.05,1.0,-24.26,-3.04,-12.47,-16.45,0
1930,-5.11,19.58,4.93,0.04,1.0,-28.56,-5.32,-41.64,-28.01,0
1931,-3.19,21.87,4.57,0.07,1.0,-18.5,0.02,26.63,-0.97,1
1932,-8.17,15.93,5.5,0.0,1.0,-44.57,-13.84,-150.36,-71.06,0
1933,-4.78,19.97,4.87,0.05,1.0,-26.83,-4.4,-29.91,-23.36,0
1934,-6.68,17.7,5.22,0.02,1.0,-36.78,-9.69,-97.45,-50.1,0
1935,-7.5,16.72,5.38,0.01,1.0,-41.09,-11.98,-126.71,-61.69,0
1936,-8.34,15.72,5.53,0.0,1.0,-45.46,-14.31,-156.4,-73.45,0
1937,-6.04,18.46,5.11,0.03,1.0,-33.44,-7.92,-74.8,-41.14,0
1938,-3.67,21.29,4.66,0.06,1.0,-21.02,-1.32,9.5,-7.76,1
1939,-4.97,19.74,4.9,0.05,1.0,-27.84,-4.94,-36.75,-26.07,0
1940,-6.48,17.94,5.19,0.03,1.0,-35.74,-9.14,-90.38,-47.3,0
1941,-6.0,18.52,5.1,0.03,1.0,-33.21,-7.8,-73.23,-40.51,0
1942,-8.55,15.47,5.57,-0.0,1.0,-46.57,-14.9,-163.92,-76.43,0
1943,-8.53,15.5,5.57,-0.0,1.0,-46.46,-14.84,-163.19,-76.13,0
1944,-3.44,21.56,4.62,0.07,1.0,-19.83,-0.69,17.58,-4.56,1
1945,-6.45,17.98,5.18,0.03,1.0,-35.57,-9.05,-89.23,-46.85,0
1946,-3.15,21.9,4.56,0.07,1.0,-18.33,0.11,27.76,-0.53,1
1947,-4.4,20.42,4.8,0.05,1.0,-24.87,-3.36,-16.59,-18.09,0
1948,-4.97,19.74,4.9,0.05,1.0,-27.84,-4.94,-36.78,-26.08,0
1949,-5.82,18.73,5.06,0.03,1.0,-32.26,-7.29,-66.81,-37.97,0
1950,-5.48,19.13,5.0,0.04,1.0,-30.49,-6.35,-54.8,-33.22,0
1951,-5.94,18.58,5.09,0.03,1.0,-32.94,-7.66,-71.43,-39.8,0
1952,-8.11,15.99,5.49,0.0,1.0,-44.28,-13.68,-148.39,-70.28,0
1953,-5.7,18.87,5.04,0.04,1.0,-31.65,-6.97,-62.62,-36.31,0
1954,-3.0,22.09,4.54,0.07,1.0,-17.51,0.55,33.36,1.69,1
1955,-8.28,15.79,5.53,0.0,1.0,-45.19,-14.16,-154.55,-72.71,0
1956,-4.16,20.71,4.75,0.06,1.0,-23.6,-2.69,-7.99,-14.68,0
1957,-4.39,20.43,4.8,0.05,1.0,-24.8,-3.33,-16.14,-17.91,0
1958,-7.1,17.2,5.3,0.02,1.0,-39.01,-10.88,-112.57,-56.09,0
1959,-3.29,21.75,4.59,0.07,1.0,-19.03,-0.26,23.05,-2.39,1
