,nuc,arexp,ent,ns,age,asexp,la,ld,target
1873,-32.06,92.36,0.88,1.0,117.69,83.55,58.21,-58.09,False
1874,-79.88,10.19,1.3,1.0,199.52,83.97,95.35,-107.48,False
1875,-65.27,35.3,1.17,1.0,174.52,83.84,84.0,-92.39,False
1876,-40.76,77.4,0.96,1.0,132.59,83.62,64.97,-67.08,False
1877,-32.03,92.41,0.88,1.0,117.65,83.55,58.19,-58.06,False
1878,-63.2,38.84,1.15,1.0,170.99,83.82,82.4,-90.26,False
1879,-58.07,47.66,1.11,1.0,162.21,83.78,78.41,-84.96,False
1880,-29.36,96.99,0.86,1.0,113.09,83.52,56.11,-55.31,False
1881,-27.69,99.87,0.84,1.0,110.21,83.51,54.81,-53.58,False
1882,-34.01,89.0,0.9,1.0,121.04,83.57,59.73,-60.11,False
1883,-59.56,45.11,1.12,1.0,164.75,83.79,79.57,-86.49,False
1884,-46.63,67.31,1.01,1.0,142.64,83.68,69.53,-73.15,False
1885,-42.84,73.83,0.97,1.0,136.15,83.64,66.58,-69.23,False
1886,-77.12,14.92,1.27,1.0,194.81,83.95,93.21,-104.64,False
1887,-75.71,17.35,1.26,1.0,192.4,83.93,92.12,-103.18,False
1888,-55.57,51.96,1.08,1.0,157.92,83.76,76.47,-82.37,False
1889,-42.76,73.96,0.97,1.0,136.02,83.64,66.52,-69.15,False
1890,-83.25,4.39,1.33,1.0,205.3,84.0,97.98,-110.97,False
1891,-47.14,66.44,1.01,1.0,143.51,83.68,69.93,-73.67,False
1892,-54.23,54.26,1.07,1.0,155.64,83.74,75.43,-80.99,False
1893,-55.07,52.82,1.08,1.0,157.07,83.75,76.08,-81.86,False
1894,-58.64,46.68,1.11,1.0,163.19,83.78,78.86,-85.55,False
1895,-58.84,46.34,1.11,1.0,163.53,83.78,79.01,-85.75,False
1896,-30.84,94.45,0.87,1.0,115.62,83.54,57.26,-56.84,False
1897,-32.71,91.25,0.89,1.0,118.8,83.55,58.71,-58.76,False
1898,-72.28,23.24,1.23,1.0,186.53,83.9,89.45,-99.64,False
1899,-31.27,93.71,0.87,1.0,116.35,83.54,57.6,-57.28,False
1900,-65.56,34.79,1.17,1.0,175.03,83.84,84.23,-92.69,False
1901,-55.56,51.98,1.08,1.0,157.91,83.76,76.46,-82.36,False
1902,-76.32,16.31,1.27,1.0,193.43,83.94,92.59,-103.8,False
1903,-58.71,46.56,1.11,1.0,163.3,83.78,78.91,-85.62,False
1904,-55.34,52.35,1.08,1.0,157.54,83.75,76.29,-82.14,False
1905,-55.79,51.57,1.09,1.0,158.31,83.76,76.64,-82.61,False
1906,-58.72,46.55,1.11,1.0,163.32,83.78,78.92,-85.63,False
1907,-28.78,97.99,0.85,1.0,112.09,83.52,55.66,-54.71,False
1908,-51.1,59.64,1.05,1.0,150.28,83.72,73.0,-77.76,False
1909,-52.17,57.8,1.06,1.0,152.12,83.73,73.83,-78.87,False
1910,-37.08,83.73,0.92,1.0,126.29,83.59,62.11,-63.28,False
1911,-33.51,89.87,0.89,1.0,120.18,83.56,59.33,-59.59,False
1912,-39.28,79.95,0.94,1.0,130.05,83.61,63.82,-65.55,False
1913,-35.78,85.96,0.91,1.0,124.07,83.58,61.1,-61.94,False
1914,-60.55,43.39,1.13,1.0,166.46,83.8,80.34,-87.52,False
1915,-79.83,10.27,1.3,1.0,199.44,83.97,95.32,-107.43,False
1916,-37.65,82.74,0.93,1.0,127.27,83.6,62.55,-63.87,False
1917,-62.19,40.58,1.14,1.0,169.26,83.81,81.62,-89.22,False
1918,-51.64,58.72,1.05,1.0,151.2,83.72,73.42,-78.31,False
1919,-78.01,13.4,1.28,1.0,196.32,83.95,93.9,-105.55,False
1920,-26.84,101.33,0.83,1.0,108.76,83.5,54.15,-52.7,False
1921,-31.69,93.0,0.88,1.0,117.06,83.54,57.92,-57.71,False
1922,-51.62,58.74,1.05,1.0,151.18,83.72,73.41,-78.3,False
1923,-61.19,42.3,1.13,1.0,167.55,83.8,80.84,-88.18,False
1924,-49.38,62.6,1.03,1.0,147.34,83.7,71.66,-75.98,False
1925,-78.99,11.72,1.29,1.0,198.0,83.96,94.66,-106.56,False
1926,-46.85,66.94,1.01,1.0,143.01,83.68,69.7,-73.37,False
1927,-70.75,25.88,1.22,1.0,183.9,83.89,88.26,-98.05,False
1928,-27.01,101.03,0.84,1.0,109.06,83.5,54.29,-52.88,False
1929,-50.2,61.18,1.04,1.0,148.74,83.71,72.3,-76.83,False
1930,-63.25,38.77,1.15,1.0,171.06,83.82,82.43,-90.3,False
1931,-34.18,88.71,0.9,1.0,121.33,83.57,59.86,-60.29,False
1932,-70.34,26.57,1.21,1.0,183.21,83.89,87.95,-97.63,False
1933,-38.73,80.9,0.94,1.0,129.11,83.61,63.39,-64.98,False
1934,-33.78,89.4,0.89,1.0,120.64,83.56,59.55,-59.87,False
1935,-28.86,97.86,0.85,1.0,112.22,83.52,55.72,-54.79,False
1936,-60.57,43.36,1.13,1.0,166.49,83.8,80.36,-87.54,False
1937,-42.66,74.14,0.97,1.0,135.84,83.64,66.44,-69.05,False
1938,-58.97,46.11,1.11,1.0,163.75,83.79,79.11,-85.89,False
1939,-40.36,78.09,0.95,1.0,131.91,83.62,64.66,-66.67,False
1940,-39.25,80.0,0.94,1.0,130.01,83.61,63.8,-65.52,False
1941,-62.1,40.74,1.14,1.0,169.1,83.81,81.54,-89.12,False
1942,-43.24,73.15,0.98,1.0,136.83,83.65,66.89,-69.64,False
1943,-31.99,92.48,0.88,1.0,117.58,83.55,58.15,-58.02,False
1944,-47.82,65.28,1.02,1.0,144.66,83.69,70.45,-74.37,False
1945,-37.99,82.16,0.93,1.0,127.85,83.6,62.82,-64.22,False
1946,-68.37,29.97,1.2,1.0,179.83,83.87,86.41,-95.59,False
1947,-51.91,58.25,1.05,1.0,151.67,83.72,73.63,-78.6,False
1948,-47.26,66.23,1.01,1.0,143.72,83.68,70.02,-73.8,False
1949,-80.21,9.62,1.3,1.0,200.09,83.97,95.61,-107.82,False
1950,-61.24,42.22,1.13,1.0,167.63,83.81,80.88,-88.23,False
1951,-82.38,5.9,1.32,1.0,203.8,83.99,97.29,-110.06,False
1952,-50.21,61.17,1.04,1.0,148.76,83.71,72.31,-76.84,False
1953,-50.35,60.93,1.04,1.0,149.0,83.71,72.42,-76.99,False
1954,-56.38,50.57,1.09,1.0,159.32,83.76,77.1,-83.21,False
1955,-75.82,17.17,1.26,1.0,192.58,83.93,92.2,-103.29,False
1956,-37.27,83.41,0.92,1.0,126.61,83.59,62.25,-63.47,False
1957,-34.16,88.75,0.9,1.0,121.29,83.57,59.84,-60.26,False
1958,-71.92,23.87,1.23,1.0,185.91,83.9,89.17,-99.26,False
1959,-36.34,85.01,0.92,1.0,125.02,83.59,61.53,-62.51,False
1960,-65.81,34.37,1.17,1.0,175.45,83.85,84.42,-92.95,False
1961,-52.18,57.78,1.06,1.0,152.13,83.73,73.84,-78.87,False
1962,-59.48,45.24,1.12,1.0,164.62,83.79,79.51,-86.41,False
1963,-41.12,76.79,0.96,1.0,133.2,83.63,65.25,-67.45,False
1964,-49.46,62.46,1.03,1.0,147.47,83.7,71.72,-76.06,False
1965,-39.53,79.52,0.94,1.0,130.48,83.61,64.01,-65.81,False
1966,-64.15,37.22,1.16,1.0,172.61,83.83,83.13,-91.23,False
1967,-55.56,51.97,1.08,1.0,157.92,83.76,76.47,-82.37,False
1968,-31.83,92.75,0.88,1.0,117.31,83.55,58.03,-57.86,False
1969,-68.56,29.64,1.2,1.0,180.16,83.87,86.56,-95.79,False
1970,-35.94,85.7,0.91,1.0,124.33,83.58,61.22,-62.1,False
1971,-58.49,46.94,1.11,1.0,162.93,83.78,78.74,-85.39,False
1972,-79.67,10.55,1.3,1.0,199.16,83.97,95.19,-107.26,False
1973,-74.02,20.26,1.25,1.0,189.49,83.92,90.8,-101.43,False
1974,-73.72,20.76,1.24,1.0,188.99,83.92,90.57,-101.12,False
1975,-35.16,87.03,0.91,1.0,123.0,83.58,60.62,-61.3,False
1976,-77.8,13.75,1.28,1.0,195.98,83.95,93.74,-105.34,False
1977,-83.08,4.69,1.33,1.0,205.0,84.0,97.84,-110.79,False
1978,-72.7,22.52,1.23,1.0,187.24,83.91,89.78,-100.07,False
1979,-64.0,37.47,1.16,1.0,172.36,83.83,83.02,-91.08,False
1980,-53.92,54.8,1.07,1.0,155.1,83.74,75.19,-80.67,False
1981,-49.29,62.75,1.03,1.0,147.18,83.7,71.59,-75.89,False
1982,-64.27,37.0,1.16,1.0,172.82,83.83,83.23,-91.36,False
1983,-45.5,69.27,1.0,1.0,140.69,83.67,68.65,-71.97,False
1984,-36.27,85.12,0.92,1.0,124.9,83.58,61.48,-62.44,False
1985,-46.23,68.01,1.0,1.0,141.95,83.67,69.21,-72.73,False
1986,-81.33,7.69,1.31,1.0,202.02,83.98,96.48,-108.98,False
1987,-48.96,63.32,1.03,1.0,146.61,83.7,71.33,-75.54,False
1988,-72.31,23.2,1.23,1.0,186.57,83.9,89.47,-99.66,False
1989,-56.38,50.57,1.09,1.0,159.32,83.76,77.1,-83.21,False
1990,-60.06,44.24,1.12,1.0,165.62,83.8,79.96,-87.02,False
1991,-32.45,91.7,0.88,1.0,118.36,83.55,58.51,-58.49,False
1992,-32.65,91.34,0.88,1.0,118.71,83.55,58.67,-58.7,False
1993,-39.85,78.97,0.95,1.0,131.03,83.62,64.26,-66.14,False
1994,-50.28,61.04,1.04,1.0,148.88,83.71,72.36,-76.92,False
1995,-76.85,15.39,1.27,1.0,194.35,83.94,93.0,-104.36,False
1996,-63.4,38.51,1.15,1.0,171.32,83.82,82.55,-90.46,False
1997,-36.59,84.58,0.92,1.0,125.45,83.59,61.72,-62.77,False
1998,-62.68,39.75,1.15,1.0,170.09,83.82,81.99,-89.71,False
1999,-28.26,98.88,0.85,1.0,111.2,83.51,55.26,-54.17,False
2000,-37.53,82.96,0.93,1.0,127.06,83.6,62.46,-63.74,False
2001,-35.15,87.04,0.91,1.0,122.99,83.58,60.61,-61.29,False
2002,-52.22,57.72,1.06,1.0,152.19,83.73,73.87,-78.91,False
2003,-42.84,73.83,0.97,1.0,136.15,83.64,66.58,-69.23,False
2004,-73.5,21.15,1.24,1.0,188.61,83.91,90.4,-100.89,False
2005,-57.59,48.48,1.1,1.0,161.39,83.77,78.04,-84.47,False
2006,-65.93,34.16,1.18,1.0,175.65,83.85,84.52,-93.07,False
2007,-78.69,12.22,1.29,1.0,197.5,83.96,94.43,-106.26,False
2008,-39.68,79.26,0.95,1.0,130.74,83.62,64.13,-65.97,False
2009,-44.71,70.62,0.99,1.0,139.35,83.66,68.04,-71.16,False
2010,-74.99,18.59,1.25,1.0,191.16,83.93,91.56,-102.43,False
2011,-64.15,37.22,1.16,1.0,172.6,83.83,83.13,-91.23,False
2012,-33.17,90.45,0.89,1.0,119.6,83.56,59.07,-59.24,False
2013,-47.82,65.28,1.02,1.0,144.66,83.69,70.45,-74.37,False
2014,-28.25,98.91,0.85,1.0,111.18,83.51,55.25,-54.16,False
2015,-68.6,29.58,1.2,1.0,180.22,83.87,86.59,-95.83,False
2016,-32.53,91.54,0.88,1.0,118.51,83.55,58.58,-58.58,False
2017,-44.11,71.65,0.98,1.0,138.32,83.65,67.57,-70.54,False
2018,-40.16,78.44,0.95,1.0,131.56,83.62,64.5,-66.46,False
2019,-53.07,56.25,1.06,1.0,153.66,83.73,74.53,-79.8,False
2020,-39.08,80.29,0.94,1.0,129.72,83.61,63.66,-65.35,False
2021,-39.08,80.3,0.94,1.0,129.7,83.61,63.66,-65.34,False
2022,-83.02,4.79,1.32,1.0,204.9,84.0,97.79,-110.72,False
2023,-79.45,10.93,1.29,1.0,198.79,83.97,95.02,-107.04,False
2024,-47.92,65.1,1.02,1.0,144.85,83.69,70.53,-74.48,False
2025,-40.59,77.71,0.95,1.0,132.29,83.62,64.83,-66.9,False
2026,-47.3,66.17,1.01,1.0,143.77,83.68,70.05,-73.83,False
2027,-45.43,69.39,1.0,1.0,140.58,83.67,68.59,-71.9,False
2028,-59.55,45.11,1.12,1.0,164.75,83.79,79.57,-86.49,False
2029,-39.37,79.79,0.94,1.0,130.21,83.61,63.89,-65.65,False
2030,-62.39,40.24,1.14,1.0,169.6,83.82,81.77,-89.42,False
2031,-79.41,10.99,1.29,1.0,198.73,83.97,94.99,-107.0,False
2032,-79.84,10.25,1.3,1.0,199.47,83.97,95.33,-107.45,False
2033,-51.02,59.78,1.05,1.0,150.14,83.72,72.94,-77.68,False
2034,-76.26,16.4,1.27,1.0,193.34,83.94,92.54,-103.75,False
2035,-33.37,90.11,0.89,1.0,119.93,83.56,59.22,-59.44,False
2036,-70.44,26.41,1.21,1.0,183.38,83.89,88.02,-97.73,False
2037,-52.92,56.51,1.06,1.0,153.4,83.73,74.41,-79.64,False
2038,-73.02,21.98,1.24,1.0,187.78,83.91,90.02,-100.39,False
2039,-50.48,60.71,1.04,1.0,149.21,83.71,72.51,-77.12,False
2040,-49.23,62.85,1.03,1.0,147.08,83.7,71.55,-75.83,False
2041,-33.7,89.54,0.89,1.0,120.51,83.56,59.48,-59.79,False
2042,-64.02,37.44,1.16,1.0,172.38,83.83,83.03,-91.1,False
2043,-27.96,99.4,0.84,1.0,110.68,83.51,55.02,-53.86,False
2044,-70.62,26.1,1.22,1.0,183.68,83.89,88.16,-97.92,False
2045,-39.24,80.01,0.94,1.0,129.99,83.61,63.79,-65.51,False
2046,-31.66,93.05,0.88,1.0,117.01,83.54,57.89,-57.68,False
2047,-76.36,16.23,1.27,1.0,193.51,83.94,92.62,-103.85,False
2048,-31.43,93.44,0.87,1.0,116.62,83.54,57.72,-57.45,False
2049,-43.66,72.42,0.98,1.0,137.55,83.65,67.22,-70.08,False
2050,-70.51,26.28,1.22,1.0,183.5,83.89,88.08,-97.81,False
2051,-59.54,45.13,1.12,1.0,164.73,83.79,79.56,-86.48,False
2052,-44.91,70.27,0.99,1.0,139.69,83.66,68.19,-71.37,False
2053,-59.42,45.34,1.12,1.0,164.52,83.79,79.46,-86.36,False
2054,-40.95,77.08,0.96,1.0,132.92,83.63,65.12,-67.28,False
2055,-36.33,85.02,0.92,1.0,125.01,83.59,61.53,-62.51,False
2056,-31.62,93.11,0.88,1.0,116.95,83.54,57.87,-57.64,False
2057,-76.96,15.21,1.27,1.0,194.53,83.94,93.08,-104.46,False
2058,-31.17,93.89,0.87,1.0,116.17,83.54,57.51,-57.17,False
2059,-81.41,7.56,1.31,1.0,202.14,83.98,96.54,-109.06,False
2060,-28.78,98.0,0.85,1.0,112.08,83.52,55.66,-54.7,False
2061,-54.68,53.5,1.08,1.0,156.4,83.75,75.78,-81.45,False
2062,-73.08,21.86,1.24,1.0,187.9,83.91,90.08,-100.46,False
2063,-54.42,53.93,1.07,1.0,155.97,83.75,75.58,-81.19,False
2064,-59.48,45.24,1.12,1.0,164.62,83.79,79.51,-86.41,False
2065,-29.76,96.31,0.86,1.0,113.76,83.53,56.42,-55.72,False
2066,-49.75,61.96,1.03,1.0,147.97,83.7,71.95,-76.36,False
2067,-65.49,34.91,1.17,1.0,174.9,83.84,84.18,-92.62,False
2068,-29.58,96.63,0.86,1.0,113.45,83.53,56.28,-55.53,False
2069,-82.45,5.77,1.32,1.0,203.93,83.99,97.35,-110.14,False
2070,-37.14,83.63,0.92,1.0,126.39,83.59,62.16,-63.34,False
2071,-71.59,24.44,1.22,1.0,185.34,83.9,88.91,-98.92,False
2072,-67.42,31.59,1.19,1.0,178.21,83.86,85.68,-94.62,False
2073,-63.08,39.05,1.15,1.0,170.78,83.82,82.31,-90.13,False
2074,-57.4,48.82,1.1,1.0,161.06,83.77,77.89,-84.27,False
2075,-39.96,78.78,0.95,1.0,131.22,83.62,64.35,-66.25,False
2076,-46.24,68.0,1.0,1.0,141.96,83.67,69.22,-72.74,False
2077,-27.41,100.34,0.84,1.0,109.75,83.51,54.6,-53.3,False
2078,-46.84,66.96,1.01,1.0,142.99,83.68,69.69,-73.36,False
2079,-28.87,97.84,0.85,1.0,112.24,83.52,55.73,-54.8,False
2080,-71.45,24.67,1.22,1.0,185.1,83.9,88.81,-98.78,False
2081,-30.14,95.66,0.86,1.0,114.41,83.53,56.72,-56.11,False
2082,-47.94,65.07,1.02,1.0,144.87,83.69,70.54,-74.49,False
2083,-46.01,68.39,1.0,1.0,141.57,83.67,69.04,-72.5,False
2084,-69.94,27.26,1.21,1.0,182.53,83.88,87.64,-97.22,False
2085,-82.64,5.45,1.32,1.0,204.25,83.99,97.5,-110.33,False
2086,-53.31,55.85,1.07,1.0,154.06,83.74,74.71,-80.04,False
2087,-44.24,71.42,0.99,1.0,138.55,83.66,67.67,-70.68,False
2088,-38.43,81.42,0.94,1.0,128.59,83.6,63.15,-64.67,False
2089,-32.13,92.24,0.88,1.0,117.82,83.55,58.26,-58.17,False
2090,-82.78,5.2,1.32,1.0,204.5,84.0,97.61,-110.48,False
2091,-43.33,72.99,0.98,1.0,136.99,83.65,66.96,-69.74,False
2092,-66.73,32.78,1.18,1.0,177.03,83.85,85.14,-93.9,False
2093,-74.44,19.54,1.25,1.0,190.22,83.92,91.13,-101.86,False
2094,-44.94,70.23,0.99,1.0,139.73,83.66,68.21,-71.39,False
2095,-58.38,47.13,1.11,1.0,162.74,83.78,78.65,-85.28,False
2096,-54.09,54.5,1.07,1.0,155.4,83.74,75.32,-80.85,False
2097,-40.45,77.94,0.95,1.0,132.05,83.62,64.72,-66.76,False
2098,-66.91,32.47,1.18,1.0,177.34,83.86,85.28,-94.09,False
2099,-82.67,5.4,1.32,1.0,204.3,83.99,97.52,-110.36,False
2100,-48.94,63.35,1.03,1.0,146.59,83.7,71.32,-75.53,False
2101,-44.2,71.5,0.99,1.0,138.47,83.65,67.64,-70.63,False
2102,-27.26,100.61,0.84,1.0,109.48,83.51,54.48,-53.14,False
2103,-46.0,68.41,1.0,1.0,141.55,83.67,69.03,-72.49,False
2104,-60.6,43.32,1.13,1.0,166.53,83.8,80.38,-87.57,False
2105,-43.64,72.45,0.98,1.0,137.52,83.65,67.21,-70.06,False
2106,-37.55,82.92,0.93,1.0,127.1,83.6,62.48,-63.77,False
2107,-82.43,5.8,1.32,1.0,203.9,83.99,97.34,-110.12,False
2108,-68.67,29.45,1.2,1.0,180.35,83.87,86.65,-95.91,False
2109,-79.57,10.72,1.29,1.0,198.99,83.97,95.11,-107.16,False
2110,-59.25,45.64,1.12,1.0,164.22,83.79,79.33,-86.17,False
2111,-49.71,62.03,1.03,1.0,147.9,83.7,71.92,-76.32,False
2112,-52.61,57.05,1.06,1.0,152.86,83.73,74.17,-79.32,False
2113,-70.07,27.05,1.21,1.0,182.74,83.88,87.73,-97.35,False
2114,-68.09,30.44,1.19,1.0,179.36,83.87,86.2,-95.31,False
2115,-41.92,75.42,0.97,1.0,134.57,83.63,65.87,-68.28,False
2116,-59.27,45.6,1.12,1.0,164.26,83.79,79.34,-86.2,False
2117,-45.64,69.02,1.0,1.0,140.94,83.67,68.76,-72.12,False
2118,-52.99,56.39,1.06,1.0,153.51,83.73,74.47,-79.71,False
2119,-67.36,31.7,1.19,1.0,178.11,83.86,85.63,-94.55,False
2120,-68.37,29.96,1.2,1.0,179.84,83.87,86.42,-95.6,False
2121,-79.19,11.37,1.29,1.0,198.35,83.96,94.82,-106.77,False
2122,-35.24,86.9,0.91,1.0,123.14,83.58,60.68,-61.38,False
2123,-61.55,41.69,1.14,1.0,168.16,83.81,81.11,-88.55,False
2124,-67.92,30.74,1.19,1.0,179.06,83.86,86.06,-95.13,False
2125,-47.08,66.55,1.01,1.0,143.4,83.68,69.87,-73.6,False
2126,-61.59,41.62,1.14,1.0,168.23,83.81,81.15,-88.59,False
2127,-35.0,87.31,0.91,1.0,122.73,83.57,60.49,-61.13,False
2128,-49.99,61.55,1.04,1.0,148.38,83.71,72.14,-76.61,False
2129,-75.11,18.39,1.26,1.0,191.36,83.93,91.65,-102.55,False
2130,-44.5,70.98,0.99,1.0,138.98,83.66,67.87,-70.94,False
2131,-27.09,100.89,0.84,1.0,109.2,83.5,54.35,-52.97,False
2132,-81.61,7.21,1.31,1.0,202.49,83.99,96.7,-109.27,False
2133,-69.71,27.67,1.21,1.0,182.12,83.88,87.45,-96.98,False
2134,-53.17,56.09,1.06,1.0,153.81,83.73,74.6,-79.89,False
2135,-50.82,60.13,1.04,1.0,149.8,83.71,72.78,-77.47,False
2136,-50.86,60.05,1.04,1.0,149.87,83.71,72.81,-77.51,False
2137,-70.65,26.05,1.22,1.0,183.73,83.89,88.18,-97.94,False
2138,-72.71,22.51,1.23,1.0,187.26,83.91,89.78,-100.08,False
2139,-80.1,9.8,1.3,1.0,199.91,83.97,95.53,-107.71,False
2140,-41.12,76.79,0.96,1.0,133.2,83.63,65.24,-67.45,False
2141,-81.82,6.85,1.31,1.0,202.85,83.99,96.86,-109.48,False
2142,-47.2,66.34,1.01,1.0,143.61,83.68,69.97,-73.73,False
2143,-51.74,58.55,1.05,1.0,151.37,83.72,73.49,-78.42,False
2144,-62.01,40.89,1.14,1.0,168.96,83.81,81.48,-89.03,False
2145,-51.22,59.43,1.05,1.0,150.49,83.72,73.1,-77.89,False
2146,-34.13,88.79,0.9,1.0,121.25,83.57,59.82,-60.24,False
2147,-66.45,33.26,1.18,1.0,176.55,83.85,84.92,-93.61,False
2148,-47.63,65.6,1.02,1.0,144.35,83.69,70.3,-74.18,False
2149,-61.15,42.36,1.13,1.0,167.49,83.8,80.81,-88.14,False
2150,-77.79,13.78,1.28,1.0,195.95,83.95,93.73,-105.32,False
2151,-46.49,67.57,1.01,1.0,142.38,83.68,69.41,-72.99,False
2152,-34.08,88.89,0.9,1.0,121.15,83.57,59.77,-60.18,False
2153,-58.85,46.32,1.11,1.0,163.55,83.78,79.02,-85.77,False
2154,-29.33,97.06,0.86,1.0,113.02,83.52,56.08,-55.27,False
2155,-49.77,61.92,1.03,1.0,148.01,83.7,71.97,-76.39,False
2156,-39.41,79.73,0.94,1.0,130.27,83.61,63.92,-65.68,False
2157,-62.2,40.57,1.14,1.0,169.27,83.81,81.62,-89.22,False
2158,-49.21,62.9,1.03,1.0,147.04,83.7,71.53,-75.8,False
2159,-57.03,49.46,1.1,1.0,160.42,83.77,77.6,-83.88,False
2160,-77.63,14.05,1.28,1.0,195.68,83.95,93.61,-105.16,False
2161,-57.74,48.22,1.1,1.0,161.65,83.77,78.16,-84.62,False
2162,-44.82,70.43,0.99,1.0,139.54,83.66,68.12,-71.28,False
2163,-68.01,30.57,1.19,1.0,179.22,83.87,86.14,-95.23,False
2164,-46.81,67.01,1.01,1.0,142.94,83.68,69.67,-73.33,False
2165,-80.27,9.52,1.3,1.0,200.19,83.97,95.65,-107.88,False
2166,-81.16,7.98,1.31,1.0,201.73,83.98,96.35,-108.81,False
2167,-47.78,65.35,1.02,1.0,144.6,83.69,70.42,-74.33,False
2168,-63.39,38.52,1.15,1.0,171.32,83.82,82.55,-90.46,False
2169,-36.48,84.76,0.92,1.0,125.27,83.59,61.64,-62.66,False
2170,-75.42,17.85,1.26,1.0,191.9,83.93,91.89,-102.88,False
2171,-71.57,24.46,1.22,1.0,185.31,83.9,88.9,-98.9,False
2172,-61.06,42.53,1.13,1.0,167.32,83.8,80.73,-88.04,False
2173,-55.12,52.73,1.08,1.0,157.16,83.75,76.12,-81.91,False
2174,-36.45,84.81,0.92,1.0,125.22,83.59,61.62,-62.63,False
2175,-49.18,62.94,1.03,1.0,147.0,83.7,71.51,-75.78,False
2176,-74.38,19.63,1.25,1.0,190.12,83.92,91.08,-101.8,False
2177,-40.46,77.93,0.95,1.0,132.07,83.62,64.73,-66.77,False
2178,-78.67,12.26,1.29,1.0,197.46,83.96,94.42,-106.24,False
2179,-80.66,8.84,1.3,1.0,200.87,83.98,95.96,-108.29,False
2180,-48.12,64.76,1.02,1.0,145.18,83.69,70.68,-74.68,False
2181,-36.64,84.48,0.92,1.0,125.54,83.59,61.77,-62.83,False
2182,-30.09,95.75,0.86,1.0,114.32,83.53,56.68,-56.06,False
2183,-83.21,4.46,1.33,1.0,205.23,84.0,97.94,-110.92,False
2184,-42.84,73.84,0.97,1.0,136.14,83.64,66.58,-69.23,False
2185,-45.1,69.95,0.99,1.0,140.01,83.66,68.34,-71.56,False
2186,-67.75,31.03,1.19,1.0,178.77,83.86,85.93,-94.96,False
2187,-34.5,88.16,0.9,1.0,121.88,83.57,60.11,-60.62,False
2188,-38.54,81.22,0.94,1.0,128.79,83.61,63.24,-64.79,False
2189,-38.35,81.55,0.93,1.0,128.46,83.6,63.09,-64.59,False
2190,-55.17,52.64,1.08,1.0,157.25,83.75,76.16,-81.97,False
2191,-64.22,37.09,1.16,1.0,172.74,83.83,83.19,-91.31,False
2192,-77.75,13.84,1.28,1.0,195.89,83.95,93.7,-105.29,False
2193,-74.24,19.87,1.25,1.0,189.88,83.92,90.98,-101.66,False
2194,-29.72,96.37,0.86,1.0,113.7,83.53,56.39,-55.68,False
2195,-75.03,18.52,1.25,1.0,191.23,83.93,91.59,-102.48,False
2196,-41.91,75.44,0.97,1.0,134.55,83.63,65.86,-68.26,False
2197,-41.99,75.29,0.97,1.0,134.7,83.64,65.93,-68.35,False
2198,-77.07,15.01,1.27,1.0,194.72,83.95,93.17,-104.58,False
2199,-41.51,76.12,0.96,1.0,133.87,83.63,65.55,-67.86,False
2200,-72.59,22.72,1.23,1.0,187.05,83.91,89.69,-99.95,False
2201,-52.84,56.66,1.06,1.0,153.25,83.73,74.35,-79.55,False
