,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1678,63.83,70.16,2.67,0.79,2.58,-132.27,-1.02,-338.7,188.08,False
1679,62.59,71.62,2.65,0.76,2.77,-179.01,-1.36,-611.01,223.5,False
1680,63.94,70.04,2.67,0.79,2.56,-128.2,-0.99,-314.97,184.99,False
1681,61.16,73.31,2.63,0.73,3.0,-232.95,-1.76,-925.23,264.38,False
1682,62.08,72.23,2.64,0.75,2.85,-198.51,-1.5,-724.58,238.28,False
1683,62.57,71.65,2.65,0.76,2.78,-179.85,-1.37,-615.88,224.14,False
1684,62.9,71.26,2.66,0.77,2.72,-167.28,-1.27,-542.68,214.61,False
1685,63.73,70.29,2.67,0.79,2.59,-136.22,-1.05,-361.7,191.07,False
1686,62.07,72.24,2.64,0.75,2.85,-198.88,-1.51,-726.77,238.56,False
1687,64.26,69.66,2.68,0.8,2.51,-116.14,-0.9,-244.74,175.85,False
1688,61.72,72.65,2.64,0.75,2.91,-212.02,-1.6,-803.28,248.51,False
1689,63.74,70.27,2.67,0.79,2.59,-135.74,-1.04,-358.89,190.7,False
1690,63.78,70.23,2.67,0.79,2.59,-134.27,-1.03,-350.34,189.59,False
1691,61.27,73.18,2.63,0.74,2.98,-228.92,-1.73,-901.77,261.33,False
1692,63.48,70.58,2.66,0.78,2.63,-145.54,-1.12,-416.03,198.14,False
1693,61.75,72.62,2.64,0.75,2.9,-210.95,-1.6,-797.08,247.71,False
1694,62.12,72.18,2.64,0.75,2.85,-196.97,-1.49,-715.64,237.11,False
1695,62.87,71.29,2.66,0.77,2.73,-168.42,-1.28,-549.32,215.48,False
1696,61.73,72.64,2.64,0.75,2.91,-211.5,-1.6,-800.26,248.12,False
1697,64.32,69.58,2.68,0.8,2.5,-113.74,-0.88,-230.76,174.03,False
1698,63.46,70.61,2.66,0.78,2.64,-146.41,-1.12,-421.1,198.8,False
1699,62.9,71.26,2.66,0.77,2.72,-167.39,-1.28,-543.3,214.69,False
1700,62.98,71.17,2.66,0.77,2.71,-164.43,-1.25,-526.08,212.45,False
1701,62.2,72.09,2.65,0.76,2.83,-193.9,-1.47,-697.72,234.78,False
1702,64.03,69.93,2.67,0.8,2.55,-124.74,-0.96,-294.84,182.37,False
1703,63.54,70.51,2.67,0.79,2.62,-143.3,-1.1,-402.93,196.43,False
1704,62.42,71.83,2.65,0.76,2.8,-185.48,-1.41,-648.71,228.41,False
1705,63.43,70.64,2.66,0.78,2.64,-147.5,-1.13,-427.41,199.62,False
1706,62.74,71.44,2.65,0.77,2.75,-173.3,-1.32,-577.71,219.17,False
1707,62.62,71.6,2.65,0.77,2.77,-178.15,-1.35,-605.97,222.85,False
1708,63.15,70.97,2.66,0.78,2.68,-158.11,-1.21,-489.23,207.66,False
1709,64.06,69.89,2.67,0.8,2.54,-123.61,-0.95,-288.25,181.51,False
1710,61.16,73.31,2.63,0.73,3.0,-233.14,-1.76,-926.34,264.52,False
1711,61.92,72.41,2.64,0.75,2.88,-204.31,-1.55,-758.4,242.68,False
1712,63.07,71.06,2.66,0.78,2.7,-161.02,-1.23,-506.22,209.87,False
1713,64.02,69.93,2.67,0.8,2.55,-124.91,-0.96,-295.83,182.5,False
1714,63.7,70.32,2.67,0.79,2.6,-137.24,-1.05,-367.66,191.84,False
1715,62.42,71.82,2.65,0.76,2.8,-185.37,-1.41,-648.04,228.32,False
1716,61.88,72.46,2.64,0.75,2.88,-205.8,-1.56,-767.09,243.81,False
1717,63.79,70.22,2.67,0.79,2.58,-133.95,-1.03,-348.46,189.35,False
1718,63.34,70.74,2.66,0.78,2.65,-150.65,-1.15,-445.79,202.01,False
1719,62.2,72.08,2.65,0.76,2.83,-193.65,-1.47,-696.27,234.59,False
1720,61.19,73.28,2.63,0.73,2.99,-231.98,-1.75,-919.56,263.64,False
1721,63.8,70.2,2.67,0.79,2.58,-133.32,-1.03,-344.83,188.87,False
1722,61.71,72.66,2.64,0.74,2.91,-212.22,-1.6,-804.47,248.67,False
1723,61.88,72.46,2.64,0.75,2.88,-205.91,-1.56,-767.7,243.89,False
1724,61.92,72.41,2.64,0.75,2.88,-204.29,-1.55,-758.25,242.66,False
1725,62.69,71.51,2.65,0.77,2.76,-175.44,-1.33,-590.19,220.79,False
1726,63.68,70.34,2.67,0.79,2.6,-138.04,-1.06,-372.31,192.45,False
1727,64.04,69.91,2.67,0.8,2.54,-124.3,-0.96,-292.29,182.04,False
1728,63.55,70.49,2.67,0.79,2.62,-142.82,-1.1,-400.15,196.07,False
1729,63.25,70.84,2.66,0.78,2.67,-154.09,-1.18,-465.79,204.61,False
1730,63.86,70.12,2.67,0.79,2.57,-130.96,-1.01,-331.05,187.08,False
1731,61.89,72.46,2.64,0.75,2.88,-205.73,-1.56,-766.63,243.75,False
1732,63.41,70.65,2.66,0.78,2.64,-147.94,-1.13,-429.98,199.95,False
1733,63.5,70.55,2.66,0.79,2.63,-144.69,-1.11,-411.03,197.49,False
1734,64.04,69.91,2.67,0.8,2.54,-124.17,-0.96,-291.52,181.94,False
1735,63.83,70.16,2.67,0.79,2.58,-132.18,-1.02,-338.16,188.01,False
1736,64.32,69.59,2.68,0.8,2.5,-113.83,-0.88,-231.27,174.1,False
1737,63.01,71.13,2.66,0.77,2.71,-163.24,-1.24,-519.1,211.54,False
1738,63.47,70.59,2.66,0.78,2.63,-146.01,-1.12,-418.77,198.49,False
1739,62.22,72.06,2.65,0.76,2.83,-193.14,-1.46,-693.29,234.21,False
1740,61.37,73.06,2.63,0.74,2.96,-225.03,-1.7,-879.11,258.38,False
1741,64.15,69.78,2.67,0.8,2.53,-120.1,-0.93,-267.83,178.86,False
1742,63.33,70.75,2.66,0.78,2.66,-150.97,-1.15,-447.63,202.25,False
1743,62.25,72.02,2.65,0.76,2.83,-191.83,-1.45,-685.7,233.22,False
1744,63.68,70.34,2.67,0.79,2.6,-137.83,-1.06,-371.12,192.29,False
1745,64.01,69.95,2.67,0.8,2.55,-125.46,-0.97,-299.04,182.92,False
1746,63.22,70.89,2.66,0.78,2.67,-155.44,-1.19,-473.68,205.64,False
1747,63.06,71.07,2.66,0.78,2.7,-161.16,-1.23,-507.02,209.97,False
1748,62.89,71.28,2.66,0.77,2.73,-167.95,-1.28,-546.57,215.12,False
1749,62.85,71.32,2.66,0.77,2.73,-169.26,-1.29,-554.21,216.11,False
1750,61.74,72.63,2.64,0.75,2.91,-211.37,-1.6,-799.53,248.03,False
1751,61.91,72.43,2.64,0.75,2.88,-204.82,-1.55,-761.35,243.06,False
1752,61.54,72.87,2.64,0.74,2.94,-218.9,-1.65,-843.36,253.73,False
1753,64.13,69.81,2.67,0.8,2.53,-121.11,-0.94,-273.66,179.62,False
1754,63.97,70.0,2.67,0.8,2.56,-127.08,-0.98,-308.47,184.14,False
1755,63.06,71.07,2.66,0.78,2.7,-161.37,-1.23,-508.25,210.13,False
1756,63.73,70.29,2.67,0.79,2.59,-136.2,-1.05,-361.6,191.05,False
1757,61.64,72.75,2.64,0.74,2.92,-215.09,-1.63,-821.2,250.85,False
1758,63.62,70.41,2.67,0.79,2.61,-140.1,-1.08,-384.29,194.01,False
1759,62.61,71.61,2.65,0.77,2.77,-178.45,-1.36,-607.75,223.08,False
1760,63.96,70.01,2.67,0.8,2.56,-127.45,-0.98,-310.6,184.42,False
1761,62.54,71.68,2.65,0.76,2.78,-180.97,-1.38,-622.44,224.99,False
1762,64.3,69.61,2.68,0.8,2.5,-114.4,-0.89,-234.63,174.54,False
1763,61.77,72.6,2.64,0.75,2.9,-210.18,-1.59,-792.56,247.12,False
1764,62.19,72.1,2.65,0.76,2.84,-194.37,-1.47,-700.49,235.14,False
1765,61.16,73.32,2.63,0.73,3.0,-233.29,-1.76,-927.19,264.63,False
1766,61.27,73.18,2.63,0.73,2.98,-229.0,-1.73,-902.22,261.39,False
1767,63.26,70.83,2.66,0.78,2.67,-153.75,-1.18,-463.83,204.35,False
1768,62.26,72.01,2.65,0.76,2.82,-191.5,-1.45,-683.79,232.97,False
1769,62.98,71.17,2.66,0.77,2.71,-164.53,-1.25,-526.62,212.52,False
1770,63.22,70.88,2.66,0.78,2.67,-155.17,-1.19,-472.14,205.44,False
1771,61.78,72.58,2.64,0.75,2.9,-209.67,-1.59,-789.62,246.74,False
1772,61.95,72.39,2.64,0.75,2.87,-203.46,-1.54,-753.44,242.03,False
1773,63.95,70.02,2.67,0.8,2.56,-127.61,-0.98,-311.57,184.55,False
1774,61.18,73.29,2.63,0.73,2.99,-232.33,-1.75,-921.65,263.91,False
1775,63.14,70.97,2.66,0.78,2.69,-158.2,-1.21,-489.79,207.73,False
1776,62.23,72.05,2.65,0.76,2.83,-192.6,-1.46,-690.18,233.8,False
1777,63.75,70.25,2.67,0.79,2.59,-135.1,-1.04,-355.2,190.22,False
1778,61.79,72.57,2.64,0.75,2.9,-209.39,-1.58,-787.97,246.52,False
1779,63.47,70.58,2.66,0.78,2.63,-145.76,-1.12,-417.29,198.3,False
1780,62.83,71.34,2.65,0.77,2.73,-170.04,-1.29,-558.72,216.7,False
1781,62.89,71.27,2.66,0.77,2.73,-167.77,-1.28,-545.5,214.98,False
1782,63.7,70.32,2.67,0.79,2.6,-137.33,-1.05,-368.18,191.91,False
1783,64.14,69.79,2.67,0.8,2.53,-120.42,-0.93,-269.68,179.1,False
1784,62.73,71.47,2.65,0.77,2.75,-173.95,-1.32,-581.53,219.67,False
1785,63.29,70.8,2.66,0.78,2.66,-152.78,-1.17,-458.21,203.62,False
1786,63.58,70.46,2.67,0.79,2.62,-141.77,-1.09,-394.07,195.28,False
1787,63.81,70.19,2.67,0.79,2.58,-133.0,-1.02,-342.96,188.63,False
1788,64.03,69.93,2.67,0.8,2.55,-124.81,-0.96,-295.25,182.42,False
1789,63.77,70.23,2.67,0.79,2.59,-134.37,-1.03,-350.96,189.67,False
1790,63.37,70.71,2.66,0.78,2.65,-149.79,-1.15,-440.75,201.35,False
1791,61.69,72.68,2.64,0.74,2.91,-212.92,-1.61,-808.56,249.2,False
1792,64.05,69.9,2.67,0.8,2.54,-123.83,-0.96,-289.53,181.68,False
1793,63.11,71.01,2.66,0.78,2.69,-159.53,-1.22,-497.52,208.74,False
1794,61.94,72.4,2.64,0.75,2.88,-203.75,-1.54,-755.13,242.25,False
1795,62.93,71.22,2.66,0.77,2.72,-166.19,-1.27,-536.31,213.78,False
1796,63.46,70.6,2.66,0.78,2.64,-146.24,-1.12,-420.08,198.66,False
1797,61.52,72.89,2.64,0.74,2.94,-219.51,-1.66,-846.96,254.2,False
1798,62.45,71.79,2.65,0.76,2.79,-184.33,-1.4,-642.01,227.53,False
1799,64.05,69.91,2.67,0.8,2.54,-124.07,-0.96,-290.91,181.86,False
1800,63.98,69.99,2.67,0.8,2.55,-126.71,-0.98,-306.29,183.86,False
1801,63.06,71.07,2.66,0.78,2.7,-161.41,-1.23,-508.49,210.16,False
1802,63.94,70.03,2.67,0.8,2.56,-127.92,-0.99,-313.36,184.78,False
1803,63.91,70.07,2.67,0.79,2.57,-129.36,-1.0,-321.77,185.87,False
1804,62.37,71.88,2.65,0.76,2.81,-187.28,-1.42,-659.19,229.77,False
1805,61.9,72.44,2.64,0.75,2.88,-205.02,-1.55,-762.52,243.21,False
1806,62.09,72.22,2.64,0.75,2.85,-198.08,-1.5,-722.08,237.95,False
1807,62.15,72.15,2.64,0.75,2.84,-195.76,-1.48,-708.6,236.2,False
1808,62.48,71.75,2.65,0.76,2.79,-183.1,-1.39,-634.8,226.6,False
1809,61.72,72.65,2.64,0.75,2.91,-211.94,-1.6,-802.81,248.45,False
1810,63.23,70.87,2.66,0.78,2.67,-154.97,-1.18,-470.95,205.28,False
1811,63.94,70.03,2.67,0.79,2.56,-128.15,-0.99,-314.69,184.95,False
1812,61.47,72.95,2.63,0.74,2.95,-221.35,-1.67,-857.67,255.59,False
1813,62.7,71.5,2.65,0.77,2.76,-175.12,-1.33,-588.36,220.56,False
1814,61.31,73.14,2.63,0.74,2.97,-227.49,-1.72,-893.42,260.24,False
1815,61.32,73.13,2.63,0.74,2.97,-227.21,-1.71,-891.8,260.03,False
1816,61.26,73.19,2.63,0.73,2.98,-229.26,-1.73,-903.71,261.58,False
1817,62.35,71.91,2.65,0.76,2.81,-188.04,-1.43,-663.6,230.34,False
1818,61.82,72.53,2.64,0.75,2.89,-208.18,-1.57,-780.93,245.61,False
1819,62.94,71.21,2.66,0.77,2.72,-165.91,-1.26,-534.69,213.57,False
1820,64.07,69.88,2.67,0.8,2.54,-123.18,-0.95,-285.74,181.19,False
1821,62.46,71.78,2.65,0.76,2.79,-183.95,-1.4,-639.77,227.24,False
1822,62.18,72.11,2.65,0.76,2.84,-194.6,-1.48,-701.8,235.31,False
1823,62.53,71.69,2.65,0.76,2.78,-181.29,-1.38,-624.3,225.23,False
1824,63.79,70.21,2.67,0.79,2.58,-133.61,-1.03,-346.49,189.09,False
1825,64.2,69.72,2.68,0.8,2.52,-118.12,-0.91,-256.28,177.35,False
1826,62.38,71.87,2.65,0.76,2.81,-187.01,-1.42,-657.6,229.56,False
1827,64.27,69.64,2.68,0.8,2.51,-115.56,-0.9,-241.34,175.41,False
1828,63.87,70.12,2.67,0.79,2.57,-130.88,-1.01,-330.59,187.02,False
1829,63.32,70.76,2.66,0.78,2.66,-151.37,-1.16,-449.96,202.55,False
1830,62.64,71.57,2.65,0.77,2.76,-177.28,-1.35,-600.94,222.19,False
1831,61.8,72.56,2.64,0.75,2.9,-209.05,-1.58,-785.99,246.27,False
1832,62.82,71.35,2.65,0.77,2.74,-170.31,-1.3,-560.31,216.91,False
1833,63.1,71.02,2.66,0.78,2.69,-159.76,-1.22,-498.85,208.91,False
1834,62.07,72.24,2.64,0.75,2.85,-198.71,-1.51,-725.78,238.43,False
1835,61.85,72.5,2.64,0.75,2.89,-207.01,-1.57,-774.14,244.72,False
1836,62.66,71.54,2.65,0.77,2.76,-176.49,-1.34,-596.31,221.59,False
1837,61.83,72.52,2.64,0.75,2.89,-207.64,-1.57,-777.78,245.2,False
1838,63.7,70.32,2.67,0.79,2.6,-137.2,-1.05,-367.43,191.81,False
1839,62.92,71.23,2.66,0.77,2.72,-166.56,-1.27,-538.46,214.06,False
1840,63.92,70.06,2.67,0.79,2.56,-128.98,-0.99,-319.56,185.59,False
1841,63.0,71.14,2.66,0.77,2.71,-163.55,-1.25,-520.95,211.79,False
1842,62.99,71.15,2.66,0.77,2.71,-164.0,-1.25,-523.56,212.12,False
1843,61.7,72.67,2.64,0.74,2.91,-212.62,-1.61,-806.79,248.97,False
1844,64.23,69.69,2.68,0.8,2.51,-117.27,-0.91,-251.32,176.71,False
1845,62.85,71.32,2.66,0.77,2.73,-169.42,-1.29,-555.15,216.23,False
1846,64.01,69.95,2.67,0.8,2.55,-125.5,-0.97,-299.29,182.95,False
1847,63.52,70.53,2.67,0.79,2.63,-144.15,-1.1,-407.92,197.08,False
1848,62.57,71.65,2.65,0.76,2.78,-179.79,-1.37,-615.51,224.09,False
1849,61.49,72.92,2.63,0.74,2.95,-220.59,-1.67,-853.21,255.01,False
1850,61.32,73.13,2.63,0.74,2.97,-227.26,-1.71,-892.1,260.07,False
1851,62.18,72.11,2.65,0.76,2.84,-194.6,-1.48,-701.8,235.31,False
1852,63.23,70.87,2.66,0.78,2.67,-154.99,-1.18,-471.07,205.3,False
1853,61.6,72.79,2.64,0.74,2.93,-216.41,-1.64,-828.87,251.84,False
1854,62.46,71.78,2.65,0.76,2.79,-183.94,-1.4,-639.71,227.24,False
1855,62.72,71.47,2.65,0.77,2.75,-174.01,-1.32,-581.85,219.71,False
1856,63.06,71.08,2.66,0.78,2.7,-161.47,-1.23,-508.81,210.21,False
1857,64.04,69.92,2.67,0.8,2.54,-124.42,-0.96,-292.97,182.13,False
1858,61.91,72.43,2.64,0.75,2.88,-204.71,-1.55,-760.72,242.98,False
1859,63.92,70.05,2.67,0.79,2.56,-128.68,-0.99,-317.78,185.35,False
1860,62.67,71.53,2.65,0.77,2.76,-176.13,-1.34,-594.23,221.32,False
1861,62.04,72.27,2.64,0.75,2.86,-199.74,-1.51,-731.76,239.21,False
1862,62.28,71.99,2.65,0.76,2.82,-190.64,-1.45,-678.78,232.32,False
1863,63.37,70.71,2.66,0.78,2.65,-149.82,-1.15,-440.97,201.38,False
1864,63.14,70.97,2.66,0.78,2.69,-158.22,-1.21,-489.87,207.74,False
1865,63.96,70.01,2.67,0.8,2.56,-127.48,-0.98,-310.78,184.44,False
1866,62.27,72.0,2.65,0.76,2.82,-191.06,-1.45,-681.2,232.63,False
1867,62.48,71.76,2.65,0.76,2.79,-183.43,-1.39,-636.75,226.85,False
1868,64.29,69.63,2.68,0.8,2.51,-115.03,-0.89,-238.28,175.01,False
1869,61.28,73.17,2.63,0.74,2.98,-228.57,-1.72,-899.73,261.06,False
1870,62.37,71.88,2.65,0.76,2.81,-187.36,-1.42,-659.62,229.82,False
1871,63.49,70.56,2.66,0.78,2.63,-145.04,-1.11,-413.1,197.76,False
1872,61.36,73.07,2.63,0.74,2.97,-225.44,-1.7,-881.49,258.69,False
1873,61.48,72.94,2.63,0.74,2.95,-221.02,-1.67,-855.76,255.34,False
1874,61.7,72.67,2.64,0.74,2.91,-212.64,-1.61,-806.93,248.99,False
1875,63.74,70.27,2.67,0.79,2.59,-135.79,-1.04,-359.2,190.74,False
1876,62.28,71.99,2.65,0.76,2.82,-190.79,-1.45,-679.63,232.43,False
1877,62.99,71.16,2.66,0.77,2.71,-164.06,-1.25,-523.91,212.17,False
1878,61.22,73.24,2.63,0.73,2.99,-230.79,-1.74,-912.63,262.74,False
1879,63.72,70.29,2.67,0.79,2.59,-136.48,-1.05,-363.23,191.27,False
1880,62.19,72.09,2.65,0.76,2.83,-194.04,-1.47,-698.58,234.89,False
1881,61.94,72.39,2.64,0.75,2.87,-203.53,-1.54,-753.85,242.08,False
1882,63.18,70.93,2.66,0.78,2.68,-156.75,-1.2,-481.3,206.63,False
1883,62.01,72.31,2.64,0.75,2.86,-201.12,-1.52,-739.79,240.25,False
1884,64.32,69.59,2.68,0.8,2.5,-113.92,-0.88,-231.8,174.17,False
1885,61.41,73.02,2.63,0.74,2.96,-223.66,-1.69,-871.12,257.34,False
1886,63.03,71.11,2.66,0.77,2.7,-162.53,-1.24,-514.97,211.01,False
1887,62.19,72.1,2.65,0.76,2.84,-194.21,-1.47,-699.54,235.02,False
1888,61.37,73.07,2.63,0.74,2.97,-225.36,-1.7,-881.04,258.63,False
1889,62.54,71.68,2.65,0.76,2.78,-180.93,-1.37,-622.21,224.96,False
1890,64.2,69.73,2.68,0.8,2.52,-118.45,-0.92,-258.18,177.6,False
1891,63.82,70.17,2.67,0.79,2.58,-132.62,-1.02,-340.74,188.34,False
1892,63.86,70.13,2.67,0.79,2.57,-131.3,-1.01,-333.03,187.34,False
1893,61.57,72.83,2.64,0.74,2.93,-217.73,-1.65,-836.59,252.85,False
1894,64.05,69.9,2.67,0.8,2.54,-123.78,-0.96,-289.23,181.64,False
1895,64.15,69.78,2.67,0.8,2.53,-120.07,-0.93,-267.64,178.83,False
1896,61.96,72.37,2.64,0.75,2.87,-202.77,-1.54,-749.44,241.51,False
1897,62.32,71.94,2.65,0.76,2.81,-189.15,-1.44,-670.08,231.19,False
1898,62.84,71.33,2.66,0.77,2.73,-169.64,-1.29,-556.38,216.4,False
1899,63.83,70.16,2.67,0.79,2.58,-132.22,-1.02,-338.43,188.04,False
1900,61.63,72.76,2.64,0.74,2.92,-215.5,-1.63,-823.59,251.16,False
1901,62.88,71.29,2.66,0.77,2.73,-168.3,-1.28,-548.58,215.38,False
1902,61.3,73.15,2.63,0.74,2.98,-227.8,-1.72,-895.26,260.48,False
1903,63.72,70.29,2.67,0.79,2.59,-136.4,-1.05,-362.79,191.21,False
1904,61.24,73.21,2.63,0.73,2.98,-229.95,-1.73,-907.76,262.11,False
1905,63.03,71.11,2.66,0.77,2.7,-162.44,-1.24,-514.48,210.94,False
1906,62.0,72.33,2.64,0.75,2.87,-201.56,-1.53,-742.38,240.59,False
1907,61.7,72.67,2.64,0.74,2.91,-212.66,-1.61,-807.01,249.0,False
1908,62.16,72.14,2.64,0.75,2.84,-195.45,-1.48,-706.79,235.96,False
1909,61.71,72.66,2.64,0.74,2.91,-212.31,-1.61,-804.99,248.74,False
1910,61.82,72.53,2.64,0.75,2.89,-208.06,-1.57,-780.22,245.51,False
1911,62.27,72.01,2.65,0.76,2.82,-191.3,-1.45,-682.58,232.81,False
1912,62.46,71.78,2.65,0.76,2.79,-184.13,-1.4,-640.83,227.38,False
1913,64.17,69.76,2.67,0.8,2.52,-119.5,-0.92,-264.28,178.39,False
1914,61.52,72.88,2.64,0.74,2.94,-219.39,-1.66,-846.25,254.11,False
1915,62.49,71.75,2.65,0.76,2.79,-182.93,-1.39,-633.82,226.47,False
1916,62.4,71.85,2.65,0.76,2.8,-186.11,-1.41,-652.38,228.88,False
1917,61.67,72.71,2.64,0.74,2.92,-213.96,-1.62,-814.63,249.99,False
1918,62.07,72.24,2.64,0.75,2.85,-198.78,-1.51,-726.2,238.49,False
1919,61.86,72.49,2.64,0.75,2.89,-206.64,-1.56,-771.99,244.44,False
1920,63.17,70.94,2.66,0.78,2.68,-157.29,-1.2,-484.44,207.04,False
1921,63.55,70.49,2.67,0.79,2.62,-142.68,-1.09,-399.35,195.97,False
1922,61.99,72.34,2.64,0.75,2.87,-201.83,-1.53,-743.94,240.8,False
1923,61.69,72.68,2.64,0.74,2.91,-212.93,-1.61,-808.58,249.2,False
1924,63.11,71.02,2.66,0.78,2.69,-159.61,-1.22,-498.0,208.8,False
1925,64.02,69.94,2.67,0.8,2.55,-125.17,-0.97,-297.34,182.7,False
1926,62.96,71.19,2.66,0.77,2.71,-165.04,-1.26,-529.58,212.91,False
1927,62.0,72.32,2.64,0.75,2.86,-201.26,-1.52,-740.62,240.36,False
1928,62.55,71.67,2.65,0.76,2.78,-180.46,-1.37,-619.46,224.6,False
1929,63.49,70.56,2.66,0.78,2.63,-145.07,-1.11,-413.26,197.78,False
1930,62.94,71.22,2.66,0.77,2.72,-166.0,-1.27,-535.22,213.64,False
1931,61.54,72.87,2.64,0.74,2.94,-218.93,-1.65,-843.56,253.75,False
1932,61.61,72.78,2.64,0.74,2.93,-216.13,-1.63,-827.23,251.63,False
1933,63.31,70.77,2.66,0.78,2.66,-151.75,-1.16,-452.21,202.84,False
1934,63.25,70.85,2.66,0.78,2.67,-154.32,-1.18,-467.15,204.79,False
1935,63.97,69.99,2.67,0.8,2.55,-126.84,-0.98,-307.08,183.96,False
1936,61.55,72.86,2.64,0.74,2.94,-218.56,-1.65,-841.39,253.47,False
1937,62.6,71.61,2.65,0.76,2.77,-178.57,-1.36,-608.44,223.17,False
1938,63.46,70.6,2.66,0.78,2.64,-146.34,-1.12,-420.67,198.74,False
1939,62.92,71.23,2.66,0.77,2.72,-166.46,-1.27,-537.89,213.99,False
1940,62.1,72.2,2.64,0.75,2.85,-197.48,-1.5,-718.58,237.5,False
1941,63.45,70.61,2.66,0.78,2.64,-146.57,-1.12,-422.0,198.91,False
1942,63.64,70.39,2.67,0.79,2.61,-139.47,-1.07,-380.67,193.54,False
1943,62.09,72.21,2.64,0.75,2.85,-197.82,-1.5,-720.6,237.76,False
1944,61.49,72.92,2.63,0.74,2.95,-220.63,-1.67,-853.45,255.04,False
1945,62.39,71.87,2.65,0.76,2.8,-186.76,-1.42,-656.13,229.37,False
1946,63.18,70.93,2.66,0.78,2.68,-156.9,-1.2,-482.22,206.75,False
1947,62.16,72.13,2.64,0.76,2.84,-195.2,-1.48,-705.34,235.77,False
1948,62.88,71.29,2.66,0.77,2.73,-168.28,-1.28,-548.51,215.37,False
1949,61.25,73.21,2.63,0.73,2.98,-229.89,-1.73,-907.44,262.06,False
1950,62.7,71.5,2.65,0.77,2.76,-175.09,-1.33,-588.13,220.53,False
1951,62.34,71.92,2.65,0.76,2.81,-188.54,-1.43,-666.49,230.72,False
1952,62.44,71.81,2.65,0.76,2.8,-184.88,-1.4,-645.18,227.95,False
1953,61.84,72.51,2.64,0.75,2.89,-207.38,-1.57,-776.28,245.0,False
1954,61.75,72.62,2.64,0.75,2.9,-210.83,-1.59,-796.37,247.62,False
1955,62.06,72.25,2.64,0.75,2.86,-199.0,-1.51,-727.45,238.65,False
1956,61.65,72.73,2.64,0.74,2.92,-214.6,-1.62,-818.33,250.47,False
1957,61.45,72.97,2.63,0.74,2.95,-222.12,-1.68,-862.14,256.17,False
1958,62.34,71.92,2.65,0.76,2.81,-188.48,-1.43,-666.19,230.68,False
1959,61.15,73.32,2.63,0.73,3.0,-233.35,-1.76,-927.55,264.68,False
1960,63.03,71.11,2.66,0.77,2.7,-162.43,-1.24,-514.42,210.94,False
1961,62.29,71.98,2.65,0.76,2.82,-190.28,-1.44,-676.64,232.04,False
1962,62.4,71.85,2.65,0.76,2.8,-186.28,-1.41,-653.34,229.01,False
1963,63.18,70.93,2.66,0.78,2.68,-156.85,-1.2,-481.89,206.7,False
1964,62.35,71.91,2.65,0.76,2.81,-188.06,-1.43,-663.72,230.36,False
1965,61.17,73.3,2.63,0.73,3.0,-232.77,-1.76,-924.16,264.24,False
1966,63.66,70.36,2.67,0.79,2.6,-138.56,-1.06,-375.34,192.84,False
1967,63.2,70.91,2.66,0.78,2.68,-156.2,-1.19,-478.13,206.21,False
1968,61.6,72.8,2.64,0.74,2.93,-216.65,-1.64,-830.28,252.03,False
1969,62.24,72.04,2.65,0.76,2.83,-192.5,-1.46,-689.6,233.73,False
1970,62.08,72.22,2.64,0.75,2.85,-198.21,-1.5,-722.83,238.05,False
1971,61.23,73.23,2.63,0.73,2.99,-230.35,-1.74,-910.1,262.41,False
1972,64.21,69.72,2.68,0.8,2.52,-118.02,-0.91,-255.69,177.28,False
1973,61.98,72.34,2.64,0.75,2.87,-202.0,-1.53,-744.93,240.92,False
1974,63.18,70.93,2.66,0.78,2.68,-156.91,-1.2,-482.25,206.75,False
1975,63.36,70.71,2.66,0.78,2.65,-149.84,-1.15,-441.06,201.39,False
1976,63.64,70.39,2.67,0.79,2.61,-139.6,-1.07,-381.41,193.63,False
1977,63.58,70.45,2.67,0.79,2.62,-141.59,-1.09,-392.97,195.14,False
1978,64.26,69.66,2.68,0.8,2.51,-116.09,-0.9,-244.44,175.81,False
1979,62.56,71.66,2.65,0.76,2.78,-180.23,-1.37,-618.09,224.42,False
1980,64.19,69.73,2.68,0.8,2.52,-118.54,-0.92,-258.69,177.67,False
1981,61.53,72.88,2.64,0.74,2.94,-219.14,-1.66,-844.77,253.91,False
1982,63.11,71.01,2.66,0.78,2.69,-159.45,-1.22,-497.03,208.67,False
1983,62.21,72.08,2.65,0.76,2.83,-193.49,-1.47,-695.36,234.48,False
1984,62.26,72.02,2.65,0.76,2.82,-191.62,-1.45,-684.46,233.06,False
1985,61.64,72.75,2.64,0.74,2.92,-215.16,-1.63,-821.57,250.89,False
1986,61.49,72.92,2.63,0.74,2.95,-220.69,-1.67,-853.79,255.09,False
1987,63.53,70.52,2.67,0.79,2.62,-143.65,-1.1,-405.02,196.7,False
1988,62.16,72.14,2.64,0.75,2.84,-195.53,-1.48,-707.24,236.02,False
1989,62.39,71.86,2.65,0.76,2.8,-186.63,-1.42,-655.36,229.27,False
1990,64.14,69.79,2.67,0.8,2.53,-120.41,-0.93,-269.59,179.09,False
1991,61.37,73.07,2.63,0.74,2.96,-225.3,-1.7,-880.67,258.58,False
1992,62.2,72.09,2.65,0.76,2.83,-193.83,-1.47,-697.31,234.73,False
1993,62.63,71.58,2.65,0.77,2.77,-177.76,-1.35,-603.73,222.55,False
1994,62.97,71.18,2.66,0.77,2.71,-164.73,-1.26,-527.83,212.68,False
