,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1724,50.39,72.06,0.71,1.15,2.0,40.65,0.0,145.02,3.0,True
1725,48.84,89.04,0.14,1.26,2.0,39.65,0.0,150.93,1.52,True
1726,49.15,85.7,0.26,1.24,2.0,39.85,0.0,149.76,1.81,True
1727,49.39,83.01,0.34,1.22,2.0,40.0,0.0,148.83,2.04,True
1728,50.35,72.58,0.69,1.15,2.0,40.62,0.0,145.2,2.95,True
1729,48.52,92.57,0.03,1.28,2.0,39.44,0.0,152.15,1.21,True
1730,50.4,72.02,0.71,1.15,2.0,40.65,0.0,145.01,3.0,True
1731,49.14,85.78,0.25,1.24,2.0,39.84,0.0,149.79,1.8,True
1732,49.55,81.27,0.4,1.21,2.0,40.11,0.0,148.22,2.19,True
1733,49.33,83.73,0.32,1.23,2.0,39.96,0.0,149.08,1.98,True
1734,50.29,73.23,0.67,1.16,2.0,40.58,0.0,145.43,2.89,True
1735,49.41,82.82,0.35,1.22,2.0,40.02,0.0,148.76,2.06,True
1736,49.89,77.58,0.52,1.19,2.0,40.32,0.0,146.94,2.51,True
1737,49.42,82.71,0.35,1.22,2.0,40.02,0.0,148.73,2.07,True
1738,49.25,84.63,0.29,1.23,2.0,39.91,0.0,149.39,1.9,True
1739,48.89,88.57,0.16,1.26,2.0,39.68,0.0,150.76,1.56,True
1740,49.93,77.18,0.54,1.18,2.0,40.35,0.0,146.8,2.55,True
1741,49.76,79.04,0.48,1.2,2.0,40.24,0.0,147.45,2.39,True
1742,48.32,94.82,-0.05,1.3,2.0,39.31,0.0,152.94,1.02,True
1743,50.31,73.0,0.68,1.16,2.0,40.59,0.0,145.35,2.91,True
1744,49.71,79.55,0.46,1.2,2.0,40.21,0.0,147.63,2.34,True
1745,49.23,84.79,0.29,1.23,2.0,39.9,0.0,149.45,1.89,True
1746,48.9,88.45,0.16,1.26,2.0,39.68,0.0,150.72,1.57,True
1747,50.28,73.33,0.67,1.16,2.0,40.57,0.0,145.46,2.88,True
1748,50.38,72.19,0.7,1.15,2.0,40.64,0.0,145.07,2.98,True
1749,49.72,79.45,0.46,1.2,2.0,40.21,0.0,147.59,2.35,True
1750,49.43,82.64,0.36,1.22,2.0,40.03,0.0,148.7,2.08,True
1751,48.47,93.11,0.01,1.29,2.0,39.41,0.0,152.34,1.16,True
1752,50.39,72.06,0.71,1.15,2.0,40.65,0.0,145.02,2.99,True
1753,48.88,88.6,0.16,1.26,2.0,39.68,0.0,150.77,1.56,True
1754,48.38,94.16,-0.03,1.29,2.0,39.35,0.0,152.71,1.07,True
1755,49.85,78.05,0.51,1.19,2.0,40.3,0.0,147.1,2.47,True
1756,49.85,78.08,0.51,1.19,2.0,40.29,0.0,147.11,2.47,True
1757,49.21,85.04,0.28,1.24,2.0,39.88,0.0,149.54,1.87,True
1758,49.66,80.09,0.44,1.2,2.0,40.18,0.0,147.81,2.3,True
1759,48.53,92.53,0.03,1.28,2.0,39.44,0.0,152.14,1.21,True
1760,48.47,93.14,0.01,1.29,2.0,39.41,0.0,152.35,1.16,True
1761,50.19,74.3,0.63,1.16,2.0,40.52,0.0,145.8,2.8,True
1762,50.25,73.6,0.66,1.16,2.0,40.56,0.0,145.56,2.86,True
1763,48.42,93.69,-0.01,1.29,2.0,39.38,0.0,152.55,1.11,True
1764,49.1,86.27,0.24,1.24,2.0,39.81,0.0,149.96,1.76,True
1765,48.6,91.68,0.06,1.28,2.0,39.49,0.0,151.85,1.29,True
1766,49.62,80.49,0.43,1.21,2.0,40.15,0.0,147.95,2.26,True
1767,48.52,92.55,0.03,1.28,2.0,39.44,0.0,152.15,1.21,True
1768,48.49,92.89,0.02,1.29,2.0,39.42,0.0,152.26,1.18,True
1769,48.84,89.11,0.14,1.26,2.0,39.65,0.0,150.95,1.51,True
1770,49.03,86.98,0.21,1.25,2.0,39.77,0.0,150.21,1.7,True
1771,49.9,77.45,0.53,1.19,2.0,40.33,0.0,146.89,2.53,True
1772,50.37,72.35,0.7,1.15,2.0,40.63,0.0,145.12,2.97,True
1773,48.45,93.37,0.0,1.29,2.0,39.4,0.0,152.43,1.14,True
1774,50.23,73.88,0.65,1.16,2.0,40.54,0.0,145.66,2.84,True
1775,48.31,94.91,-0.05,1.3,2.0,39.31,0.0,152.97,1.01,True
1776,49.4,82.94,0.35,1.22,2.0,40.01,0.0,148.81,2.05,True
1777,48.51,92.67,0.02,1.28,2.0,39.44,0.0,152.19,1.2,True
1778,49.9,77.47,0.53,1.19,2.0,40.33,0.0,146.9,2.52,True
1779,49.8,78.56,0.49,1.19,2.0,40.26,0.0,147.28,2.43,True
1780,48.85,89.0,0.15,1.26,2.0,39.65,0.0,150.91,1.52,True
1781,48.9,88.48,0.16,1.26,2.0,39.68,0.0,150.73,1.57,True
1782,49.81,78.49,0.49,1.19,2.0,40.27,0.0,147.26,2.44,True
1783,49.61,80.68,0.42,1.21,2.0,40.14,0.0,148.02,2.25,True
1784,49.99,76.53,0.56,1.18,2.0,40.38,0.0,146.58,2.61,True
1785,49.16,85.54,0.26,1.24,2.0,39.86,0.0,149.71,1.82,True
1786,50.3,73.05,0.68,1.16,2.0,40.59,0.0,145.36,2.91,True
1787,50.04,75.93,0.58,1.18,2.0,40.42,0.0,146.37,2.66,True
1788,49.47,82.14,0.37,1.22,2.0,40.05,0.0,148.53,2.12,True
1789,48.84,89.1,0.14,1.26,2.0,39.65,0.0,150.95,1.51,True
1790,50.04,75.94,0.58,1.18,2.0,40.42,0.0,146.37,2.66,True
1791,50.32,72.92,0.68,1.16,2.0,40.6,0.0,145.32,2.92,True
1792,49.97,76.69,0.55,1.18,2.0,40.37,0.0,146.63,2.59,True
1793,49.97,76.74,0.55,1.18,2.0,40.37,0.0,146.65,2.59,True
1794,49.07,86.51,0.23,1.24,2.0,39.8,0.0,150.05,1.74,True
1795,49.72,79.41,0.46,1.2,2.0,40.22,0.0,147.58,2.36,True
1796,48.56,92.1,0.04,1.28,2.0,39.47,0.0,151.99,1.25,True
1797,48.63,91.37,0.07,1.28,2.0,39.51,0.0,151.74,1.32,True
1798,50.17,74.49,0.63,1.17,2.0,40.5,0.0,145.87,2.78,True
1799,49.91,77.35,0.53,1.18,2.0,40.34,0.0,146.86,2.53,True
1800,49.1,86.26,0.24,1.24,2.0,39.81,0.0,149.96,1.76,True
1801,49.65,80.22,0.44,1.2,2.0,40.17,0.0,147.86,2.28,True
1802,49.31,83.95,0.31,1.23,2.0,39.95,0.0,149.16,1.96,True
1803,48.99,87.47,0.2,1.25,2.0,39.74,0.0,150.38,1.65,True
1804,49.31,83.95,0.31,1.23,2.0,39.95,0.0,149.16,1.96,True
1805,49.0,87.29,0.2,1.25,2.0,39.75,0.0,150.32,1.67,True
1806,48.93,88.15,0.17,1.26,2.0,39.7,0.0,150.62,1.6,True
1807,50.18,74.44,0.63,1.17,2.0,40.51,0.0,145.85,2.79,True
1808,48.89,88.59,0.16,1.26,2.0,39.68,0.0,150.77,1.56,True
1809,49.86,77.89,0.51,1.19,2.0,40.3,0.0,147.05,2.49,True
1810,48.43,93.6,-0.01,1.29,2.0,39.38,0.0,152.51,1.12,True
1811,50.15,74.75,0.62,1.17,2.0,40.49,0.0,145.96,2.76,True
1812,50.01,76.3,0.57,1.18,2.0,40.4,0.0,146.5,2.63,True
1813,48.73,90.29,0.1,1.27,2.0,39.58,0.0,151.36,1.41,True
1814,50.09,75.43,0.6,1.17,2.0,40.45,0.0,146.19,2.7,True
1815,48.76,89.94,0.11,1.27,2.0,39.6,0.0,151.24,1.44,True
1816,48.49,92.9,0.02,1.29,2.0,39.42,0.0,152.27,1.18,True
1817,48.46,93.22,0.01,1.29,2.0,39.4,0.0,152.38,1.15,True
1818,48.53,92.53,0.03,1.28,2.0,39.45,0.0,152.14,1.22,True
1819,49.79,78.65,0.49,1.19,2.0,40.26,0.0,147.31,2.42,True
1820,48.69,90.72,0.09,1.27,2.0,39.55,0.0,151.51,1.37,True
1821,48.73,90.32,0.1,1.27,2.0,39.57,0.0,151.37,1.41,True
1822,49.73,79.38,0.47,1.2,2.0,40.22,0.0,147.57,2.36,True
1823,49.35,83.48,0.33,1.22,2.0,39.98,0.0,148.99,2.0,True
1824,50.06,75.72,0.59,1.17,2.0,40.43,0.0,146.29,2.68,True
1825,49.68,79.93,0.45,1.2,2.0,40.18,0.0,147.76,2.31,True
1826,49.58,81.03,0.41,1.21,2.0,40.12,0.0,148.14,2.21,True
1827,49.37,83.26,0.34,1.22,2.0,39.99,0.0,148.92,2.02,True
1828,48.35,94.45,-0.03,1.3,2.0,39.33,0.0,152.81,1.05,True
1829,49.04,86.86,0.22,1.25,2.0,39.78,0.0,150.17,1.71,True
1830,49.68,79.86,0.45,1.2,2.0,40.19,0.0,147.73,2.32,True
1831,49.62,80.54,0.43,1.21,2.0,40.15,0.0,147.97,2.26,True
1832,49.26,84.46,0.3,1.23,2.0,39.92,0.0,149.33,1.92,True
1833,50.35,72.53,0.69,1.15,2.0,40.62,0.0,145.18,2.95,True
1834,49.32,83.83,0.32,1.23,2.0,39.96,0.0,149.11,1.97,True
1835,48.48,93.07,0.01,1.29,2.0,39.41,0.0,152.33,1.17,True
1836,49.65,80.16,0.44,1.2,2.0,40.17,0.0,147.84,2.29,True
1837,48.81,89.39,0.13,1.26,2.0,39.63,0.0,151.05,1.49,True
1838,49.46,82.27,0.37,1.22,2.0,40.05,0.0,148.57,2.11,True
1839,48.45,93.32,0.0,1.29,2.0,39.4,0.0,152.41,1.15,True
1840,48.44,93.47,-0.0,1.29,2.0,39.39,0.0,152.47,1.13,True
1841,49.26,84.51,0.29,1.23,2.0,39.92,0.0,149.35,1.91,True
1842,48.34,94.61,-0.04,1.3,2.0,39.32,0.0,152.86,1.03,True
1843,48.73,90.26,0.1,1.27,2.0,39.58,0.0,151.35,1.41,True
1844,48.42,93.74,-0.01,1.29,2.0,39.37,0.0,152.56,1.11,True
1845,49.92,77.31,0.53,1.18,2.0,40.34,0.0,146.85,2.54,True
1846,49.02,87.15,0.21,1.25,2.0,39.76,0.0,150.27,1.68,True
1847,49.22,84.89,0.28,1.23,2.0,39.89,0.0,149.48,1.88,True
1848,49.67,79.97,0.45,1.2,2.0,40.18,0.0,147.77,2.31,True
1849,50.28,73.29,0.67,1.16,2.0,40.57,0.0,145.45,2.89,True
1850,48.87,88.81,0.15,1.26,2.0,39.66,0.0,150.85,1.54,True
1851,50.01,76.24,0.57,1.18,2.0,40.4,0.0,146.48,2.63,True
1852,48.81,89.36,0.13,1.26,2.0,39.63,0.0,151.04,1.49,True
1853,48.96,87.78,0.19,1.25,2.0,39.72,0.0,150.49,1.63,True
1854,49.79,78.65,0.49,1.19,2.0,40.26,0.0,147.31,2.42,True
1855,50.07,75.62,0.59,1.17,2.0,40.44,0.0,146.26,2.69,True
1856,50.23,73.83,0.65,1.16,2.0,40.54,0.0,145.64,2.84,True
1857,48.96,87.81,0.19,1.25,2.0,39.72,0.0,150.5,1.63,True
1858,48.31,94.84,-0.05,1.3,2.0,39.31,0.0,152.95,1.01,True
1859,49.24,84.71,0.29,1.23,2.0,39.9,0.0,149.42,1.9,True
1860,50.24,73.7,0.65,1.16,2.0,40.55,0.0,145.59,2.85,True
1861,48.54,92.34,0.04,1.28,2.0,39.46,0.0,152.07,1.23,True
1862,48.5,92.84,0.02,1.29,2.0,39.43,0.0,152.25,1.19,True
1863,49.38,83.13,0.34,1.22,2.0,40.0,0.0,148.87,2.03,True
1864,48.91,88.29,0.17,1.26,2.0,39.69,0.0,150.67,1.58,True
1865,50.24,73.73,0.65,1.16,2.0,40.55,0.0,145.6,2.85,True
1866,49.09,86.34,0.23,1.24,2.0,39.81,0.0,149.99,1.75,True
1867,49.54,81.45,0.4,1.21,2.0,40.1,0.0,148.29,2.18,True
1868,49.84,78.13,0.51,1.19,2.0,40.29,0.0,147.13,2.47,True
1869,48.79,89.62,0.13,1.26,2.0,39.62,0.0,151.13,1.47,True
1870,49.15,85.7,0.26,1.24,2.0,39.85,0.0,149.77,1.81,True
1871,48.9,88.4,0.17,1.26,2.0,39.69,0.0,150.7,1.57,True
1872,48.4,93.87,-0.02,1.29,2.0,39.37,0.0,152.61,1.1,True
1873,49.67,79.97,0.45,1.2,2.0,40.18,0.0,147.77,2.31,True
1874,49.09,86.38,0.23,1.24,2.0,39.81,0.0,150.0,1.75,True
1875,48.54,92.32,0.04,1.28,2.0,39.46,0.0,152.07,1.23,True
1876,48.46,93.29,0.0,1.29,2.0,39.4,0.0,152.4,1.15,True
1877,49.47,82.21,0.37,1.22,2.0,40.05,0.0,148.55,2.11,True
1878,49.73,79.33,0.47,1.2,2.0,40.22,0.0,147.55,2.36,True
1879,48.45,93.37,0.0,1.29,2.0,39.4,0.0,152.43,1.14,True
1880,49.06,86.67,0.22,1.25,2.0,39.79,0.0,150.1,1.72,True
1881,49.91,77.38,0.53,1.19,2.0,40.33,0.0,146.87,2.53,True
1882,49.88,77.64,0.52,1.19,2.0,40.32,0.0,146.96,2.51,True
1883,49.54,81.45,0.4,1.21,2.0,40.1,0.0,148.29,2.18,True
1884,49.39,83.11,0.34,1.22,2.0,40.0,0.0,148.86,2.03,True
1885,49.76,79.06,0.48,1.2,2.0,40.24,0.0,147.46,2.39,True
1886,49.04,86.85,0.22,1.25,2.0,39.78,0.0,150.16,1.71,True
1887,49.08,86.5,0.23,1.24,2.0,39.8,0.0,150.04,1.74,True
1888,49.41,82.89,0.35,1.22,2.0,40.01,0.0,148.79,2.05,True
1889,49.47,82.15,0.37,1.22,2.0,40.05,0.0,148.53,2.12,True
1890,48.31,94.93,-0.05,1.3,2.0,39.3,0.0,152.97,1.01,True
1891,49.79,78.72,0.49,1.19,2.0,40.26,0.0,147.34,2.42,True
1892,49.38,83.17,0.34,1.22,2.0,39.99,0.0,148.88,2.03,True
1893,49.27,84.34,0.3,1.23,2.0,39.93,0.0,149.29,1.93,True
1894,49.01,87.23,0.2,1.25,2.0,39.76,0.0,150.3,1.68,True
1895,49.46,82.3,0.37,1.22,2.0,40.05,0.0,148.58,2.1,True
1896,50.01,76.32,0.57,1.18,2.0,40.4,0.0,146.5,2.62,True
1897,49.65,80.19,0.44,1.2,2.0,40.17,0.0,147.85,2.29,True
1898,49.06,86.7,0.22,1.25,2.0,39.79,0.0,150.11,1.72,True
1899,50.2,74.22,0.64,1.16,2.0,40.52,0.0,145.77,2.81,True
1900,48.35,94.41,-0.03,1.3,2.0,39.33,0.0,152.8,1.05,True
1901,50.25,73.67,0.65,1.16,2.0,40.55,0.0,145.58,2.85,True
1902,48.51,92.7,0.02,1.28,2.0,39.44,0.0,152.2,1.2,True
1903,48.42,93.73,-0.01,1.29,2.0,39.37,0.0,152.56,1.11,True
1904,49.81,78.5,0.49,1.19,2.0,40.27,0.0,147.26,2.43,True
1905,49.69,79.75,0.45,1.2,2.0,40.2,0.0,147.7,2.33,True
1906,49.88,77.67,0.52,1.19,2.0,40.32,0.0,146.97,2.51,True
1907,49.37,83.27,0.34,1.22,2.0,39.99,0.0,148.92,2.02,True
1908,50.23,73.85,0.65,1.16,2.0,40.54,0.0,145.64,2.84,True
1909,49.92,77.28,0.53,1.18,2.0,40.34,0.0,146.84,2.54,True
1910,50.35,72.51,0.69,1.15,2.0,40.62,0.0,145.18,2.96,True
1911,48.8,89.52,0.13,1.26,2.0,39.62,0.0,151.1,1.48,True
1912,49.88,77.74,0.52,1.19,2.0,40.31,0.0,146.99,2.5,True
1913,50.01,76.27,0.57,1.18,2.0,40.4,0.0,146.48,2.63,True
1914,50.38,72.21,0.7,1.15,2.0,40.64,0.0,145.07,2.98,True
1915,49.81,78.44,0.5,1.19,2.0,40.27,0.0,147.24,2.44,True
1916,48.6,91.7,0.06,1.28,2.0,39.49,0.0,151.85,1.29,True
1917,48.72,90.42,0.1,1.27,2.0,39.57,0.0,151.41,1.4,True
1918,49.1,86.26,0.24,1.24,2.0,39.81,0.0,149.96,1.76,True
1919,48.51,92.72,0.02,1.29,2.0,39.43,0.0,152.21,1.2,True
1920,49.68,79.88,0.45,1.2,2.0,40.19,0.0,147.74,2.31,True
1921,49.07,86.58,0.23,1.25,2.0,39.79,0.0,150.07,1.73,True
1922,49.04,86.89,0.22,1.25,2.0,39.78,0.0,150.18,1.7,True
1923,49.24,84.74,0.29,1.23,2.0,39.9,0.0,149.43,1.89,True
1924,48.41,93.79,-0.01,1.29,2.0,39.37,0.0,152.58,1.11,True
1925,48.96,87.82,0.19,1.25,2.0,39.72,0.0,150.5,1.62,True
1926,48.48,93.02,0.01,1.29,2.0,39.42,0.0,152.31,1.17,True
1927,50.15,74.74,0.62,1.17,2.0,40.49,0.0,145.95,2.76,True
1928,49.03,86.97,0.21,1.25,2.0,39.77,0.0,150.21,1.7,True
1929,48.63,91.4,0.07,1.28,2.0,39.51,0.0,151.75,1.31,True
1930,49.38,83.22,0.34,1.22,2.0,39.99,0.0,148.9,2.02,True
1931,49.73,79.3,0.47,1.2,2.0,40.22,0.0,147.54,2.36,True
1932,48.96,87.75,0.19,1.25,2.0,39.73,0.0,150.48,1.63,True
1933,49.52,81.61,0.39,1.21,2.0,40.09,0.0,148.34,2.16,True
1934,50.05,75.83,0.58,1.18,2.0,40.42,0.0,146.33,2.67,True
1935,48.54,92.33,0.04,1.28,2.0,39.46,0.0,152.07,1.23,True
1936,49.48,82.13,0.37,1.22,2.0,40.06,0.0,148.52,2.12,True
1937,50.23,73.92,0.65,1.16,2.0,40.54,0.0,145.67,2.83,True
1938,49.76,79.01,0.48,1.2,2.0,40.24,0.0,147.44,2.39,True
1939,48.58,91.95,0.05,1.28,2.0,39.48,0.0,151.94,1.27,True
1940,50.3,73.05,0.68,1.16,2.0,40.59,0.0,145.37,2.91,True
1941,49.39,83.09,0.34,1.22,2.0,40.0,0.0,148.86,2.04,True
1942,48.84,89.09,0.14,1.26,2.0,39.65,0.0,150.94,1.51,True
1943,49.27,84.35,0.3,1.23,2.0,39.92,0.0,149.3,1.93,True
1944,49.37,83.24,0.34,1.22,2.0,39.99,0.0,148.91,2.02,True
1945,49.22,84.9,0.28,1.23,2.0,39.89,0.0,149.49,1.88,True
1946,49.74,79.19,0.47,1.2,2.0,40.23,0.0,147.5,2.37,True
1947,48.42,93.67,-0.01,1.29,2.0,39.38,0.0,152.54,1.12,True
1948,49.04,86.91,0.22,1.25,2.0,39.77,0.0,150.19,1.7,True
1949,49.0,87.36,0.2,1.25,2.0,39.75,0.0,150.34,1.66,True
1950,49.37,83.3,0.34,1.22,2.0,39.99,0.0,148.93,2.02,True
1951,48.93,88.13,0.18,1.26,2.0,39.7,0.0,150.61,1.6,True
1952,49.44,82.47,0.36,1.22,2.0,40.04,0.0,148.64,2.09,True
1953,50.32,72.85,0.68,1.16,2.0,40.6,0.0,145.29,2.93,True
1954,49.21,85.08,0.28,1.24,2.0,39.88,0.0,149.55,1.86,True
1955,50.36,72.47,0.69,1.15,2.0,40.62,0.0,145.16,2.96,True
1956,50.38,72.21,0.7,1.15,2.0,40.64,0.0,145.07,2.98,True
1957,48.81,89.43,0.13,1.26,2.0,39.63,0.0,151.06,1.48,True
1958,49.2,85.18,0.27,1.24,2.0,39.88,0.0,149.58,1.85,True
1959,49.75,79.16,0.47,1.2,2.0,40.23,0.0,147.49,2.38,True
1960,48.58,91.9,0.05,1.28,2.0,39.48,0.0,151.92,1.27,True
1961,48.6,91.71,0.06,1.28,2.0,39.49,0.0,151.86,1.29,True
1962,50.16,74.61,0.62,1.17,2.0,40.5,0.0,145.91,2.77,True
1963,49.62,80.58,0.43,1.21,2.0,40.15,0.0,147.98,2.25,True
1964,49.49,81.93,0.38,1.21,2.0,40.07,0.0,148.45,2.14,True
1965,49.31,83.91,0.31,1.23,2.0,39.95,0.0,149.14,1.96,True
1966,50.22,74.01,0.64,1.16,2.0,40.53,0.0,145.7,2.82,True
1967,49.99,76.54,0.56,1.18,2.0,40.38,0.0,146.58,2.61,True
1968,49.71,79.58,0.46,1.2,2.0,40.2,0.0,147.64,2.34,True
1969,49.72,79.45,0.46,1.2,2.0,40.21,0.0,147.59,2.35,True
1970,49.3,84.03,0.31,1.23,2.0,39.94,0.0,149.18,1.95,True
1971,49.58,81.01,0.41,1.21,2.0,40.12,0.0,148.13,2.22,True
1972,49.46,82.29,0.37,1.22,2.0,40.05,0.0,148.58,2.1,True
1973,48.81,89.44,0.13,1.26,2.0,39.63,0.0,151.07,1.48,True
1974,49.97,76.69,0.55,1.18,2.0,40.37,0.0,146.63,2.59,True
1975,49.55,81.32,0.4,1.21,2.0,40.1,0.0,148.24,2.19,True
1976,48.47,93.14,0.01,1.29,2.0,39.41,0.0,152.35,1.16,True
1977,50.1,75.28,0.6,1.17,2.0,40.46,0.0,146.14,2.71,True
1978,49.71,79.56,0.46,1.2,2.0,40.21,0.0,147.63,2.34,True
1979,49.62,80.49,0.43,1.21,2.0,40.15,0.0,147.95,2.26,True
1980,49.6,80.79,0.42,1.21,2.0,40.13,0.0,148.06,2.24,True
1981,50.29,73.19,0.67,1.16,2.0,40.58,0.0,145.41,2.9,True
1982,50.13,74.91,0.61,1.17,2.0,40.48,0.0,146.01,2.75,True
1983,49.19,85.26,0.27,1.24,2.0,39.87,0.0,149.61,1.85,True
1984,50.3,73.14,0.67,1.16,2.0,40.58,0.0,145.4,2.9,True
1985,48.8,89.5,0.13,1.26,2.0,39.62,0.0,151.09,1.48,True
1986,48.58,91.88,0.05,1.28,2.0,39.48,0.0,151.91,1.27,True
1987,49.8,78.53,0.49,1.19,2.0,40.27,0.0,147.27,2.43,True
1988,49.0,87.37,0.2,1.25,2.0,39.75,0.0,150.35,1.66,True
1989,48.77,89.82,0.12,1.27,2.0,39.6,0.0,151.2,1.45,True
1990,50.14,74.8,0.62,1.17,2.0,40.49,0.0,145.97,2.76,True
1991,49.27,84.42,0.3,1.23,2.0,39.92,0.0,149.32,1.92,True
1992,48.93,88.13,0.18,1.26,2.0,39.7,0.0,150.61,1.6,True
1993,50.33,72.76,0.68,1.15,2.0,40.61,0.0,145.27,2.93,True
1994,48.79,89.62,0.13,1.26,2.0,39.62,0.0,151.13,1.47,True
1995,48.33,94.72,-0.04,1.3,2.0,39.32,0.0,152.9,1.02,True
1996,49.96,76.8,0.55,1.18,2.0,40.37,0.0,146.67,2.58,True
1997,50.38,72.23,0.7,1.15,2.0,40.64,0.0,145.08,2.98,True
1998,50.29,73.2,0.67,1.16,2.0,40.58,0.0,145.42,2.9,True
1999,50.29,73.18,0.67,1.16,2.0,40.58,0.0,145.41,2.9,True
2000,48.87,88.78,0.15,1.26,2.0,39.66,0.0,150.84,1.54,True
2001,50.21,74.06,0.64,1.16,2.0,40.53,0.0,145.72,2.82,True
2002,49.79,78.7,0.49,1.19,2.0,40.26,0.0,147.33,2.42,True
2003,49.65,80.21,0.44,1.2,2.0,40.17,0.0,147.86,2.29,True
2004,49.53,81.5,0.39,1.21,2.0,40.09,0.0,148.3,2.17,True
2005,49.73,79.35,0.47,1.2,2.0,40.22,0.0,147.56,2.36,True
2006,48.47,93.1,0.01,1.29,2.0,39.41,0.0,152.34,1.16,True
2007,49.8,78.6,0.49,1.19,2.0,40.26,0.0,147.29,2.43,True
2008,49.0,87.35,0.2,1.25,2.0,39.75,0.0,150.34,1.67,True
2009,49.35,83.53,0.33,1.23,2.0,39.97,0.0,149.01,2.0,True
2010,49.62,80.6,0.42,1.21,2.0,40.15,0.0,147.99,2.25,True
2011,49.59,80.85,0.42,1.21,2.0,40.13,0.0,148.08,2.23,True
2012,48.45,93.37,0.0,1.29,2.0,39.4,0.0,152.43,1.14,True
2013,49.57,81.1,0.41,1.21,2.0,40.12,0.0,148.16,2.21,True
2014,50.18,74.45,0.63,1.17,2.0,40.51,0.0,145.85,2.79,True
2015,48.67,90.91,0.08,1.27,2.0,39.54,0.0,151.58,1.36,True
2016,49.17,85.46,0.26,1.24,2.0,39.86,0.0,149.68,1.83,True
2017,48.43,93.56,-0.01,1.29,2.0,39.38,0.0,152.5,1.13,True
2018,49.17,85.44,0.26,1.24,2.0,39.86,0.0,149.68,1.83,True
2019,49.09,86.37,0.23,1.24,2.0,39.81,0.0,150.0,1.75,True
2020,50.03,76.1,0.57,1.18,2.0,40.41,0.0,146.42,2.64,True
2021,49.37,83.28,0.34,1.22,2.0,39.99,0.0,148.92,2.02,True
2022,50.25,73.6,0.66,1.16,2.0,40.56,0.0,145.56,2.86,True
2023,48.87,88.75,0.15,1.26,2.0,39.67,0.0,150.83,1.54,True
2024,48.87,88.79,0.15,1.26,2.0,39.66,0.0,150.84,1.54,True
2025,49.87,77.82,0.52,1.19,2.0,40.31,0.0,147.02,2.49,True
2026,48.8,89.48,0.13,1.26,2.0,39.62,0.0,151.08,1.48,True
2027,49.54,81.44,0.4,1.21,2.0,40.1,0.0,148.28,2.18,True
2028,49.11,86.12,0.24,1.24,2.0,39.82,0.0,149.91,1.77,True
2029,49.14,85.75,0.25,1.24,2.0,39.84,0.0,149.78,1.8,True
2030,49.68,79.87,0.45,1.2,2.0,40.19,0.0,147.74,2.32,True
2031,49.14,85.79,0.25,1.24,2.0,39.84,0.0,149.8,1.8,True
2032,49.23,84.77,0.29,1.23,2.0,39.9,0.0,149.44,1.89,True
2033,48.63,91.35,0.07,1.28,2.0,39.51,0.0,151.73,1.32,True
2034,49.76,79.03,0.48,1.2,2.0,40.24,0.0,147.45,2.39,True
2035,49.06,86.67,0.22,1.25,2.0,39.79,0.0,150.1,1.72,True
2036,49.81,78.45,0.5,1.19,2.0,40.27,0.0,147.24,2.44,True
2037,49.51,81.75,0.39,1.21,2.0,40.08,0.0,148.39,2.15,True
2038,49.2,85.2,0.27,1.24,2.0,39.88,0.0,149.59,1.85,True
2039,49.44,82.55,0.36,1.22,2.0,40.03,0.0,148.67,2.08,True
