,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1654,-7.91,16.24,5.45,0.01,1.0,-43.22,-13.11,-141.15,-67.41,False
1655,-6.21,18.26,5.14,0.03,1.0,-34.35,-8.4,-80.99,-43.59,False
1656,-6.91,17.43,5.27,0.02,1.0,-37.99,-10.34,-105.66,-53.36,False
1657,-7.71,16.47,5.42,0.01,1.0,-42.17,-12.56,-134.08,-64.61,False
1658,-8.43,15.61,5.55,0.0,1.0,-45.98,-14.59,-159.93,-74.85,False
1659,-6.43,18.0,5.18,0.03,1.0,-35.48,-9.0,-88.64,-46.62,False
1660,-7.4,16.84,5.36,0.01,1.0,-40.55,-11.7,-123.04,-60.24,False
1661,-2.83,22.3,4.5,0.07,1.0,-16.61,1.03,39.44,4.1,True
1662,-3.0,22.09,4.54,0.07,1.0,-17.51,0.55,33.35,1.69,True
1663,-3.89,21.03,4.7,0.06,1.0,-22.19,-1.94,1.56,-10.9,True
1664,-4.0,20.9,4.72,0.06,1.0,-22.74,-2.23,-2.18,-12.38,False
1665,-3.57,21.41,4.64,0.06,1.0,-20.49,-1.04,13.08,-6.34,True
1666,-3.0,22.09,4.54,0.07,1.0,-17.51,0.55,33.37,1.7,True
1667,-5.03,19.66,4.92,0.04,1.0,-28.18,-5.12,-39.08,-26.99,False
1668,-8.69,15.3,5.6,-0.0,1.0,-47.34,-15.3,-169.12,-78.48,False
1669,-8.27,15.81,5.52,0.0,1.0,-45.1,-14.12,-153.95,-72.48,False
1670,-6.75,17.61,5.24,0.02,1.0,-37.18,-9.91,-100.17,-51.18,False
1671,-6.76,17.6,5.24,0.02,1.0,-37.21,-9.92,-100.38,-51.27,False
1672,-3.44,21.56,4.62,0.07,1.0,-19.83,-0.69,17.59,-4.55,True
1673,-2.7,22.45,4.48,0.08,1.0,-15.95,1.38,43.91,5.87,True
1674,-4.04,20.84,4.73,0.06,1.0,-22.99,-2.36,-3.85,-13.04,False
1675,-4.16,20.71,4.75,0.06,1.0,-23.59,-2.68,-7.91,-14.65,False
1676,-6.77,17.59,5.24,0.02,1.0,-37.28,-9.96,-100.84,-51.45,False
1677,-2.69,22.46,4.48,0.08,1.0,-15.91,1.4,44.17,5.97,True
1678,-7.33,16.93,5.35,0.01,1.0,-40.18,-11.5,-120.53,-59.24,False
1679,-7.79,16.37,5.43,0.01,1.0,-42.61,-12.79,-137.04,-65.78,False
1680,-7.01,17.31,5.29,0.02,1.0,-38.52,-10.62,-109.27,-54.78,False
1681,-6.59,17.81,5.21,0.02,1.0,-36.3,-9.44,-94.22,-48.83,False
1682,-6.39,18.04,5.17,0.03,1.0,-35.28,-8.9,-87.28,-46.08,False
1683,-5.97,18.54,5.09,0.03,1.0,-33.08,-7.73,-72.36,-40.17,False
1684,-5.83,18.71,5.07,0.03,1.0,-32.35,-7.34,-67.38,-38.2,False
1685,-2.68,22.48,4.48,0.08,1.0,-15.83,1.44,44.77,6.21,True
1686,-8.16,15.94,5.5,0.0,1.0,-44.54,-13.82,-150.11,-70.95,False
1687,-7.94,16.2,5.46,0.01,1.0,-43.38,-13.2,-142.23,-67.83,False
1688,-6.33,18.11,5.16,0.03,1.0,-34.97,-8.73,-85.19,-45.25,False
1689,-2.72,22.42,4.48,0.07,1.0,-16.07,1.31,43.11,5.55,True
1690,-8.22,15.87,5.51,0.0,1.0,-44.84,-13.98,-152.16,-71.77,False
1691,-4.65,20.12,4.85,0.05,1.0,-26.19,-4.06,-25.57,-21.64,False
1692,-7.48,16.74,5.38,0.01,1.0,-41.01,-11.94,-126.16,-61.47,False
1693,-8.11,16.0,5.49,0.0,1.0,-44.27,-13.67,-148.27,-70.23,False
1694,-7.82,16.34,5.44,0.01,1.0,-42.78,-12.88,-138.16,-66.22,False
1695,-7.26,17.01,5.33,0.02,1.0,-39.83,-11.32,-118.17,-58.31,False
1696,-2.91,22.2,4.52,0.07,1.0,-17.05,0.79,36.48,2.93,True
1697,-4.93,19.78,4.9,0.05,1.0,-27.65,-4.84,-35.49,-25.57,False
1698,-6.42,18.01,5.18,0.03,1.0,-35.44,-8.98,-88.38,-46.51,False
1699,-2.92,22.18,4.52,0.07,1.0,-17.12,0.75,35.95,2.72,True
1700,-8.66,15.33,5.6,-0.0,1.0,-47.19,-15.22,-168.1,-78.08,False
1701,-2.74,22.4,4.49,0.07,1.0,-16.17,1.26,42.4,5.27,True
1702,-8.15,15.94,5.5,0.0,1.0,-44.52,-13.81,-149.99,-70.91,False
1703,-3.15,21.91,4.56,0.07,1.0,-18.32,0.12,27.83,-0.5,True
1704,-8.56,15.46,5.58,-0.0,1.0,-46.62,-14.92,-164.25,-76.55,False
1705,-7.4,16.84,5.36,0.01,1.0,-40.58,-11.71,-123.23,-60.31,False
1706,-6.88,17.47,5.26,0.02,1.0,-37.82,-10.25,-104.51,-52.9,False
1707,-8.83,15.14,5.63,-0.0,1.0,-48.04,-15.68,-173.9,-80.38,False
1708,-8.41,15.63,5.55,0.0,1.0,-45.88,-14.53,-159.22,-74.56,False
1709,-8.93,15.01,5.65,-0.01,1.0,-48.59,-15.97,-177.64,-81.86,False
1710,-8.55,15.47,5.58,-0.0,1.0,-46.59,-14.91,-164.04,-76.47,False
1711,-5.99,18.53,5.1,0.03,1.0,-33.17,-7.77,-72.95,-40.4,False
1712,-8.15,15.94,5.5,0.0,1.0,-44.5,-13.8,-149.88,-70.86,False
1713,-7.95,16.18,5.46,0.01,1.0,-43.45,-13.24,-142.74,-68.04,False
1714,-8.58,15.43,5.58,-0.0,1.0,-46.75,-14.99,-165.1,-76.89,False
1715,-6.59,17.81,5.21,0.02,1.0,-36.31,-9.44,-94.28,-48.85,False
1716,-2.68,22.47,4.48,0.08,1.0,-15.85,1.43,44.6,6.14,True
1717,-2.79,22.33,4.5,0.07,1.0,-16.45,1.11,40.56,4.54,True
1718,-4.98,19.72,4.91,0.05,1.0,-27.91,-4.98,-37.23,-26.26,False
1719,-5.71,18.85,5.04,0.04,1.0,-31.74,-7.02,-63.25,-36.56,False
1720,-3.57,21.41,4.64,0.06,1.0,-20.51,-1.05,12.96,-6.38,True
1721,-5.25,19.4,4.96,0.04,1.0,-29.31,-5.72,-46.74,-30.02,False
1722,-3.98,20.92,4.72,0.06,1.0,-22.64,-2.18,-1.49,-12.11,False
1723,-7.48,16.75,5.37,0.01,1.0,-40.97,-11.92,-125.89,-61.37,False
1724,-8.79,15.18,5.62,-0.0,1.0,-47.86,-15.58,-172.69,-79.9,False
1725,-6.71,17.66,5.23,0.02,1.0,-36.98,-9.8,-98.8,-50.64,False
1726,-5.14,19.53,4.94,0.04,1.0,-28.75,-5.43,-42.97,-28.53,False
1727,-5.02,19.68,4.91,0.05,1.0,-28.09,-5.07,-38.47,-26.75,False
1728,-6.11,18.38,5.12,0.03,1.0,-33.82,-8.12,-77.35,-42.15,False
1729,-6.2,18.27,5.14,0.03,1.0,-34.28,-8.37,-80.49,-43.39,False
1730,-7.7,16.48,5.42,0.01,1.0,-42.13,-12.54,-133.77,-64.49,False
1731,-7.56,16.65,5.39,0.01,1.0,-41.4,-12.15,-128.82,-62.53,False
1732,-5.49,19.12,5.0,0.04,1.0,-30.56,-6.39,-55.24,-33.39,False
1733,-3.56,21.42,4.64,0.06,1.0,-20.47,-1.03,13.24,-6.27,True
1734,-4.36,20.47,4.79,0.05,1.0,-24.64,-3.24,-15.08,-17.49,False
1735,-8.11,15.99,5.49,0.0,1.0,-44.3,-13.69,-148.49,-70.32,False
1736,-8.9,15.06,5.64,-0.01,1.0,-48.4,-15.87,-176.35,-81.35,False
1737,-6.19,18.29,5.13,0.03,1.0,-34.22,-8.33,-80.07,-43.22,False
1738,-8.55,15.46,5.58,-0.0,1.0,-46.61,-14.92,-164.19,-76.53,False
1739,-6.0,18.51,5.1,0.03,1.0,-33.21,-7.8,-73.26,-40.53,False
1740,-8.2,15.89,5.51,0.0,1.0,-44.76,-13.93,-151.6,-71.55,False
1741,-5.53,19.07,5.01,0.04,1.0,-30.79,-6.51,-56.81,-34.01,False
1742,-2.9,22.21,4.52,0.07,1.0,-16.97,0.83,36.98,3.13,True
1743,-6.08,18.41,5.11,0.03,1.0,-33.67,-8.04,-76.38,-41.76,False
1744,-3.12,21.95,4.56,0.07,1.0,-18.14,0.21,29.03,-0.02,True
1745,-8.23,15.85,5.51,0.0,1.0,-44.89,-14.01,-152.54,-71.92,False
1746,-6.52,17.89,5.19,0.03,1.0,-35.95,-9.25,-91.81,-47.87,False
1747,-8.22,15.87,5.51,0.0,1.0,-44.85,-13.98,-152.21,-71.79,False
1748,-5.46,19.15,5.0,0.04,1.0,-30.43,-6.32,-54.35,-33.04,False
1749,-4.32,20.51,4.78,0.05,1.0,-24.45,-3.14,-13.74,-16.96,False
1750,-8.53,15.49,5.57,-0.0,1.0,-46.5,-14.86,-163.43,-76.23,False
1751,-5.55,19.05,5.01,0.04,1.0,-30.86,-6.55,-57.25,-34.19,False
1752,-2.72,22.43,4.48,0.08,1.0,-16.04,1.33,43.31,5.63,True
1753,-4.02,20.87,4.73,0.06,1.0,-22.88,-2.3,-3.09,-12.74,False
1754,-8.48,15.56,5.56,-0.0,1.0,-46.2,-14.7,-161.4,-75.43,False
1755,-4.2,20.66,4.76,0.06,1.0,-23.81,-2.8,-9.46,-15.26,False
1756,-6.56,17.85,5.2,0.02,1.0,-36.14,-9.36,-93.14,-48.4,False
1757,-6.99,17.33,5.28,0.02,1.0,-38.41,-10.56,-108.51,-54.48,False
1758,-3.95,20.96,4.71,0.06,1.0,-22.49,-2.1,-0.48,-11.71,False
1759,-8.88,15.08,5.64,-0.01,1.0,-48.3,-15.82,-175.66,-81.07,False
1760,-6.78,17.58,5.24,0.02,1.0,-37.3,-9.97,-101.01,-51.52,False
1761,-3.34,21.68,4.6,0.07,1.0,-19.3,-0.41,21.16,-3.14,True
1762,-5.37,19.26,4.98,0.04,1.0,-29.95,-6.06,-51.09,-31.75,False
1763,-6.93,17.4,5.27,0.02,1.0,-38.1,-10.39,-106.41,-53.65,False
1764,-6.67,17.71,5.22,0.02,1.0,-36.74,-9.67,-97.17,-49.99,False
1765,-6.54,17.86,5.2,0.03,1.0,-36.08,-9.32,-92.73,-48.23,False
1766,-8.06,16.06,5.48,0.01,1.0,-44.0,-13.53,-146.46,-69.51,False
1767,-8.17,15.92,5.5,0.0,1.0,-44.6,-13.85,-150.52,-71.12,False
1768,-8.55,15.47,5.57,-0.0,1.0,-46.57,-14.89,-163.88,-76.41,False
1769,-7.45,16.78,5.37,0.01,1.0,-40.84,-11.85,-125.03,-61.02,False
1770,-2.98,22.12,4.53,0.07,1.0,-17.4,0.61,34.1,1.98,True
1771,-3.06,22.02,4.55,0.07,1.0,-17.82,0.38,31.25,0.86,True
1772,-4.14,20.73,4.75,0.06,1.0,-23.49,-2.63,-7.28,-14.4,False
1773,-7.01,17.3,5.29,0.02,1.0,-38.55,-10.63,-109.46,-54.86,False
1774,-8.05,16.07,5.48,0.01,1.0,-43.95,-13.51,-146.14,-69.38,False
1775,-8.17,15.92,5.5,0.0,1.0,-44.6,-13.85,-150.53,-71.12,False
1776,-7.33,16.93,5.35,0.01,1.0,-40.19,-11.51,-120.61,-59.27,False
1777,-5.06,19.63,4.92,0.04,1.0,-28.33,-5.2,-40.09,-27.39,False
1778,-7.47,16.76,5.37,0.01,1.0,-40.91,-11.89,-125.48,-61.2,False
1779,-5.7,18.87,5.04,0.04,1.0,-31.65,-6.97,-62.65,-36.32,False
1780,-6.69,17.69,5.23,0.02,1.0,-36.85,-9.73,-97.96,-50.31,False
1781,-6.9,17.44,5.27,0.02,1.0,-37.95,-10.32,-105.41,-53.26,False
1782,-5.48,19.13,5.0,0.04,1.0,-30.53,-6.37,-55.02,-33.3,False
1783,-5.75,18.81,5.05,0.04,1.0,-31.9,-7.1,-64.35,-37.0,False
1784,-6.51,17.9,5.19,0.03,1.0,-35.9,-9.23,-91.47,-47.74,False
1785,-5.93,18.6,5.08,0.03,1.0,-32.86,-7.61,-70.85,-39.57,False
1786,-8.6,15.41,5.58,-0.0,1.0,-46.83,-15.03,-165.67,-77.12,False
1787,-4.75,20.01,4.86,0.05,1.0,-26.67,-4.32,-28.81,-22.92,False
1788,-7.79,16.38,5.43,0.01,1.0,-42.59,-12.78,-136.87,-65.71,False
1789,-6.12,18.36,5.12,0.03,1.0,-33.88,-8.15,-77.78,-42.32,False
1790,-3.12,21.95,4.56,0.07,1.0,-18.15,0.21,28.96,-0.05,True
1791,-3.76,21.18,4.68,0.06,1.0,-21.53,-1.59,6.06,-9.12,True
1792,-6.22,18.25,5.14,0.03,1.0,-34.37,-8.41,-81.1,-43.63,False
1793,-7.06,17.25,5.3,0.02,1.0,-38.76,-10.75,-110.92,-55.44,False
1794,-3.13,21.94,4.56,0.07,1.0,-18.19,0.19,28.75,-0.13,True
1795,-7.1,17.2,5.3,0.02,1.0,-38.99,-10.87,-112.47,-56.05,False
1796,-7.77,16.4,5.43,0.01,1.0,-42.52,-12.74,-136.42,-65.53,False
1797,-8.0,16.12,5.47,0.01,1.0,-43.72,-13.38,-144.58,-68.77,False
1798,-6.12,18.37,5.12,0.03,1.0,-33.85,-8.14,-77.6,-42.24,False
1799,-3.43,21.57,4.62,0.07,1.0,-19.78,-0.66,17.93,-4.42,True
1800,-6.04,18.47,5.1,0.03,1.0,-33.42,-7.91,-74.64,-41.07,False
1801,-6.62,17.77,5.21,0.02,1.0,-36.48,-9.53,-95.43,-49.3,False
1802,-6.74,17.63,5.24,0.02,1.0,-37.09,-9.86,-99.57,-50.94,False
1803,-4.52,20.28,4.82,0.05,1.0,-25.48,-3.69,-20.74,-19.73,False
1804,-4.03,20.86,4.73,0.06,1.0,-22.94,-2.34,-3.52,-12.91,False
1805,-6.88,17.46,5.26,0.02,1.0,-37.85,-10.26,-104.72,-52.98,False
1806,-4.78,19.96,4.87,0.05,1.0,-26.86,-4.42,-30.14,-23.45,False
1807,-6.01,18.5,5.1,0.03,1.0,-33.28,-7.83,-73.71,-40.71,False
1808,-7.13,17.16,5.31,0.02,1.0,-39.14,-10.95,-113.5,-56.46,False
1809,-4.37,20.46,4.79,0.05,1.0,-24.68,-3.26,-15.31,-17.58,False
1810,-4.14,20.72,4.75,0.06,1.0,-23.51,-2.64,-7.4,-14.45,False
1811,-5.56,19.03,5.02,0.04,1.0,-30.94,-6.59,-57.83,-34.41,False
1812,-4.17,20.69,4.75,0.06,1.0,-23.65,-2.71,-8.33,-14.82,False
1813,-4.99,19.72,4.91,0.05,1.0,-27.94,-4.99,-37.45,-26.35,False
1814,-2.66,22.5,4.47,0.08,1.0,-15.73,1.49,45.41,6.46,True
1815,-5.2,19.47,4.95,0.04,1.0,-29.04,-5.58,-44.89,-29.29,False
1816,-4.82,19.92,4.88,0.05,1.0,-27.03,-4.51,-31.27,-23.9,False
1817,-5.68,18.89,5.04,0.04,1.0,-31.56,-6.92,-62.05,-36.09,False
1818,-7.88,16.26,5.45,0.01,1.0,-43.1,-13.05,-140.37,-67.1,False
1819,-7.9,16.25,5.45,0.01,1.0,-43.18,-13.09,-140.87,-67.3,False
1820,-6.17,18.31,5.13,0.03,1.0,-34.12,-8.28,-79.4,-42.96,False
1821,-3.18,21.88,4.57,0.07,1.0,-18.45,0.05,26.97,-0.84,True
1822,-7.73,16.45,5.42,0.01,1.0,-42.28,-12.62,-134.77,-64.88,False
1823,-7.18,17.11,5.32,0.02,1.0,-39.4,-11.09,-115.23,-57.15,False
1824,-5.86,18.68,5.07,0.03,1.0,-32.51,-7.42,-68.46,-38.63,False
1825,-7.18,17.1,5.32,0.02,1.0,-39.41,-11.09,-115.34,-57.19,False
1826,-4.91,19.81,4.89,0.05,1.0,-27.51,-4.77,-34.55,-25.2,False
1827,-3.19,21.86,4.57,0.07,1.0,-18.52,0.01,26.47,-1.03,True
1828,-3.69,21.27,4.66,0.06,1.0,-21.12,-1.37,8.82,-8.02,True
1829,-3.23,21.81,4.58,0.07,1.0,-18.74,-0.11,24.96,-1.63,True
1830,-8.75,15.22,5.61,-0.0,1.0,-47.66,-15.48,-171.31,-79.35,False
1831,-6.53,17.88,5.2,0.03,1.0,-35.99,-9.28,-92.12,-47.99,False
1832,-8.8,15.17,5.62,-0.0,1.0,-47.92,-15.61,-173.08,-80.05,False
1833,-8.52,15.51,5.57,-0.0,1.0,-46.43,-14.82,-162.94,-76.04,False
1834,-4.69,20.07,4.85,0.05,1.0,-26.4,-4.18,-26.98,-22.2,False
1835,-8.39,15.66,5.54,0.0,1.0,-45.74,-14.45,-158.25,-74.18,False
1836,-4.53,20.27,4.82,0.05,1.0,-25.52,-3.71,-21.04,-19.85,False
1837,-3.05,22.02,4.55,0.07,1.0,-17.81,0.39,31.31,0.88,True
1838,-6.46,17.96,5.18,0.03,1.0,-35.64,-9.09,-89.7,-47.04,False
1839,-5.1,19.58,4.93,0.04,1.0,-28.53,-5.31,-41.44,-27.93,False
1840,-7.21,17.07,5.32,0.02,1.0,-39.57,-11.18,-116.4,-57.61,False
1841,-8.36,15.69,5.54,0.0,1.0,-45.6,-14.38,-157.3,-73.8,False
1842,-3.84,21.08,4.69,0.06,1.0,-21.95,-1.81,3.23,-10.24,True
1843,-2.73,22.41,4.49,0.07,1.0,-16.12,1.28,42.74,5.41,True
1844,-6.05,18.45,5.11,0.03,1.0,-33.49,-7.95,-75.13,-41.27,False
1845,-6.22,18.24,5.14,0.03,1.0,-34.41,-8.43,-81.37,-43.74,False
1846,-6.3,18.16,5.15,0.03,1.0,-34.79,-8.64,-83.95,-44.76,False
1847,-6.94,17.39,5.27,0.02,1.0,-38.17,-10.43,-106.92,-53.86,False
1848,-6.14,18.34,5.12,0.03,1.0,-33.98,-8.21,-78.49,-42.6,False
1849,-3.45,21.55,4.62,0.07,1.0,-19.9,-0.72,17.1,-4.74,True
1850,-3.75,21.19,4.68,0.06,1.0,-21.47,-1.56,6.44,-8.97,True
1851,-8.61,15.4,5.59,-0.0,1.0,-46.88,-15.06,-166.0,-77.25,False
1852,-4.93,19.78,4.9,0.05,1.0,-27.65,-4.84,-35.5,-25.57,False
1853,-5.14,19.54,4.94,0.04,1.0,-28.72,-5.41,-42.75,-28.44,False
1854,-5.28,19.36,4.96,0.04,1.0,-29.49,-5.82,-47.95,-30.51,False
1855,-2.98,22.11,4.53,0.07,1.0,-17.42,0.6,33.95,1.93,True
1856,-7.73,16.45,5.42,0.01,1.0,-42.28,-12.62,-134.81,-64.9,False
1857,-3.59,21.39,4.65,0.06,1.0,-20.59,-1.09,12.46,-6.58,True
1858,-4.76,19.99,4.86,0.05,1.0,-26.72,-4.35,-29.19,-23.08,False
1859,-3.56,21.42,4.64,0.06,1.0,-20.45,-1.01,13.4,-6.21,True
1860,-7.08,17.23,5.3,0.02,1.0,-38.87,-10.8,-111.62,-55.71,False
1861,-3.72,21.23,4.67,0.06,1.0,-21.31,-1.47,7.55,-8.53,True
1862,-6.19,18.29,5.13,0.03,1.0,-34.22,-8.33,-80.07,-43.22,False
1863,-4.5,20.3,4.82,0.05,1.0,-25.36,-3.63,-19.96,-19.42,False
1864,-6.79,17.57,5.25,0.02,1.0,-37.37,-10.01,-101.47,-51.69,False
1865,-6.32,18.13,5.16,0.03,1.0,-34.9,-8.69,-84.67,-45.04,False
1866,-7.39,16.85,5.36,0.01,1.0,-40.53,-11.69,-122.93,-60.19,False
1867,-5.27,19.38,4.96,0.04,1.0,-29.42,-5.78,-47.49,-30.32,False
1868,-7.48,16.75,5.37,0.01,1.0,-40.98,-11.92,-125.95,-61.39,False
1869,-6.93,17.4,5.27,0.02,1.0,-38.12,-10.4,-106.54,-53.71,False
1870,-4.28,20.56,4.78,0.05,1.0,-24.25,-3.04,-12.42,-16.44,False
1871,-6.92,17.41,5.27,0.02,1.0,-38.06,-10.37,-106.15,-53.55,False
1872,-8.59,15.42,5.58,-0.0,1.0,-46.8,-15.02,-165.45,-77.03,False
1873,-8.93,15.02,5.65,-0.01,1.0,-48.58,-15.96,-177.52,-81.81,False
1874,-8.41,15.63,5.55,0.0,1.0,-45.87,-14.52,-159.15,-74.54,False
1875,-5.06,19.63,4.92,0.04,1.0,-28.3,-5.19,-39.91,-27.32,False
1876,-2.75,22.39,4.49,0.07,1.0,-16.21,1.24,42.19,5.19,True
1877,-6.4,18.03,5.17,0.03,1.0,-35.33,-8.92,-87.64,-46.22,False
1878,-5.61,18.97,5.02,0.04,1.0,-31.2,-6.73,-59.59,-35.11,False
1879,-8.31,15.75,5.53,0.0,1.0,-45.33,-14.24,-155.52,-73.1,False
1880,-8.06,16.05,5.48,0.01,1.0,-44.03,-13.55,-146.66,-69.59,False
1881,-3.14,21.92,4.56,0.07,1.0,-18.26,0.15,28.25,-0.33,True
1882,-8.37,15.68,5.54,0.0,1.0,-45.67,-14.42,-157.77,-73.99,False
1883,-6.84,17.51,5.26,0.02,1.0,-37.65,-10.15,-103.34,-52.44,False
1884,-4.42,20.39,4.8,0.05,1.0,-24.97,-3.42,-17.29,-18.36,False
1885,-5.38,19.25,4.98,0.04,1.0,-29.97,-6.08,-51.25,-31.81,False
1886,-8.28,15.79,5.53,0.0,1.0,-45.19,-14.16,-154.54,-72.71,False
1887,-7.98,16.15,5.47,0.01,1.0,-43.59,-13.31,-143.7,-68.42,False
1888,-4.19,20.67,4.76,0.06,1.0,-23.74,-2.76,-8.96,-15.07,False
1889,-7.2,17.08,5.32,0.02,1.0,-39.52,-11.15,-116.05,-57.47,False
1890,-6.88,17.46,5.26,0.02,1.0,-37.86,-10.27,-104.78,-53.01,False
1891,-7.94,16.19,5.46,0.01,1.0,-43.4,-13.21,-142.39,-67.9,False
1892,-3.33,21.69,4.6,0.07,1.0,-19.27,-0.39,21.37,-3.05,True
1893,-3.45,21.55,4.62,0.07,1.0,-19.88,-0.71,17.23,-4.7,True
1894,-7.04,17.27,5.29,0.02,1.0,-38.69,-10.71,-110.44,-55.25,False
1895,-8.47,15.56,5.56,-0.0,1.0,-46.17,-14.69,-161.22,-75.36,False
1896,-8.82,15.14,5.63,-0.0,1.0,-48.02,-15.67,-173.76,-80.32,False
1897,-3.19,21.86,4.57,0.07,1.0,-18.54,0.0,26.35,-1.08,True
1898,-4.71,20.05,4.86,0.05,1.0,-26.47,-4.21,-27.48,-22.4,False
1899,-7.42,16.82,5.36,0.01,1.0,-40.67,-11.76,-123.88,-60.57,False
1900,-7.29,16.97,5.34,0.02,1.0,-40.01,-11.41,-119.36,-58.78,False
1901,-3.6,21.37,4.65,0.06,1.0,-20.68,-1.14,11.79,-6.85,True
1902,-5.57,19.03,5.02,0.04,1.0,-30.96,-6.6,-57.93,-34.46,False
1903,-5.34,19.29,4.97,0.04,1.0,-29.8,-5.99,-50.1,-31.35,False
1904,-4.0,20.9,4.72,0.06,1.0,-22.76,-2.24,-2.31,-12.43,False
1905,-7.74,16.44,5.42,0.01,1.0,-42.32,-12.64,-135.07,-65.0,False
1906,-2.72,22.43,4.48,0.08,1.0,-16.04,1.33,43.3,5.63,True
1907,-5.59,19.0,5.02,0.04,1.0,-31.1,-6.68,-58.92,-34.85,False
1908,-7.0,17.31,5.29,0.02,1.0,-38.49,-10.6,-109.06,-54.7,False
1909,-5.25,19.4,4.96,0.04,1.0,-29.31,-5.72,-46.74,-30.03,False
1910,-6.01,18.5,5.1,0.03,1.0,-33.27,-7.83,-73.67,-40.69,False
1911,-5.3,19.35,4.97,0.04,1.0,-29.55,-5.85,-48.41,-30.69,False
1912,-3.05,22.03,4.55,0.07,1.0,-17.79,0.4,31.41,0.92,True
1913,-3.82,21.11,4.69,0.06,1.0,-21.81,-1.74,4.18,-9.86,True
1914,-2.71,22.44,4.48,0.08,1.0,-15.99,1.36,43.66,5.77,True
1915,-8.87,15.08,5.64,-0.01,1.0,-48.27,-15.8,-175.47,-81.0,False
1916,-5.23,19.43,4.95,0.04,1.0,-29.19,-5.66,-45.96,-29.72,False
1917,-4.77,19.97,4.87,0.05,1.0,-26.81,-4.4,-29.81,-23.32,False
1918,-6.04,18.46,5.11,0.03,1.0,-33.44,-7.92,-74.79,-41.13,False
1919,-7.33,16.93,5.35,0.01,1.0,-40.18,-11.5,-120.52,-59.24,False
1920,-4.53,20.26,4.82,0.05,1.0,-25.56,-3.73,-21.3,-19.95,False
1921,-5.72,18.85,5.04,0.04,1.0,-31.75,-7.02,-63.35,-36.6,False
1922,-6.83,17.52,5.25,0.02,1.0,-37.57,-10.11,-102.81,-52.23,False
1923,-7.5,16.72,5.38,0.01,1.0,-41.09,-11.99,-126.72,-61.7,False
1924,-5.68,18.89,5.04,0.04,1.0,-31.56,-6.92,-62.04,-36.08,False
1925,-2.83,22.3,4.5,0.07,1.0,-16.61,1.03,39.47,4.11,True
1926,-4.93,19.78,4.9,0.05,1.0,-27.64,-4.84,-35.41,-25.54,False
1927,-3.56,21.42,4.64,0.06,1.0,-20.47,-1.03,13.25,-6.27,True
1928,-4.79,19.96,4.87,0.05,1.0,-26.88,-4.43,-30.29,-23.51,False
1929,-6.48,17.94,5.19,0.03,1.0,-35.75,-9.14,-90.45,-47.33,False
1930,-3.16,21.9,4.57,0.07,1.0,-18.37,0.09,27.49,-0.63,True
1931,-8.74,15.24,5.61,-0.0,1.0,-47.6,-15.44,-170.87,-79.18,False
1932,-7.77,16.4,5.43,0.01,1.0,-42.5,-12.73,-136.29,-65.48,False
1933,-8.1,16.01,5.49,0.0,1.0,-44.23,-13.65,-148.0,-70.12,False
1934,-6.58,17.82,5.21,0.02,1.0,-36.25,-9.41,-93.85,-48.68,False
1935,-4.71,20.04,4.86,0.05,1.0,-26.5,-4.23,-27.68,-22.48,False
1936,-4.12,20.76,4.74,0.06,1.0,-23.36,-2.56,-6.39,-14.05,False
1937,-3.92,20.99,4.71,0.06,1.0,-22.36,-2.03,0.42,-11.35,True
1938,-6.69,17.68,5.23,0.02,1.0,-36.87,-9.74,-98.07,-50.35,False
1939,-8.28,15.79,5.53,0.0,1.0,-45.19,-14.16,-154.53,-72.71,False
1940,-4.43,20.39,4.8,0.05,1.0,-25.0,-3.43,-17.49,-18.44,False
1941,-6.73,17.64,5.23,0.02,1.0,-37.03,-9.83,-99.19,-50.79,False
1942,-8.76,15.21,5.62,-0.0,1.0,-47.71,-15.5,-171.66,-79.49,False
1943,-2.94,22.16,4.52,0.07,1.0,-17.2,0.71,35.42,2.51,True
1944,-7.48,16.74,5.38,0.01,1.0,-40.99,-11.93,-126.06,-61.43,False
1945,-8.55,15.47,5.58,-0.0,1.0,-46.59,-14.91,-164.05,-76.48,False
1946,-5.49,19.12,5.0,0.04,1.0,-30.55,-6.38,-55.2,-33.38,False
1947,-8.85,15.11,5.63,-0.0,1.0,-48.15,-15.74,-174.66,-80.68,False
1948,-4.1,20.77,4.74,0.06,1.0,-23.29,-2.53,-5.93,-13.86,False
1949,-8.68,15.32,5.6,-0.0,1.0,-47.25,-15.26,-168.55,-78.26,False
1950,-3.63,21.34,4.65,0.06,1.0,-20.82,-1.21,10.89,-7.2,True
1951,-7.44,16.79,5.37,0.01,1.0,-40.8,-11.83,-124.71,-60.9,False
1952,-6.29,18.17,5.15,0.03,1.0,-34.74,-8.61,-83.6,-44.62,False
1953,-8.03,16.09,5.48,0.01,1.0,-43.84,-13.45,-145.39,-69.09,False
1954,-4.88,19.84,4.89,0.05,1.0,-27.38,-4.7,-33.63,-24.83,False
1955,-8.23,15.85,5.52,0.0,1.0,-44.91,-14.02,-152.67,-71.97,False
1956,-3.18,21.87,4.57,0.07,1.0,-18.48,0.03,26.74,-0.93,True
1957,-3.01,22.07,4.54,0.07,1.0,-17.59,0.51,32.82,1.48,True
1958,-4.69,20.07,4.85,0.05,1.0,-26.37,-4.16,-26.83,-22.14,False
