,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1708,67.55,69.71,2.04,0.58,2.0,-8.35,0.91,500.97,71.37,True
1709,67.54,68.82,2.2,0.65,2.0,-4.96,0.7,493.61,74.05,True
1710,67.55,69.55,2.07,0.6,2.0,-7.75,0.87,499.67,71.85,True
1711,67.54,69.17,2.14,0.63,2.0,-6.29,0.78,496.49,73.0,True
1712,67.54,69.37,2.1,0.61,2.0,-7.05,0.83,498.15,72.4,True
1713,67.54,69.34,2.11,0.61,2.0,-6.95,0.82,497.93,72.48,True
1714,67.53,68.1,2.32,0.7,2.0,-2.25,0.53,487.73,76.19,True
1715,67.53,67.92,2.36,0.72,2.0,-1.57,0.49,486.25,76.73,True
1716,67.53,67.89,2.36,0.72,2.0,-1.43,0.48,485.94,76.84,True
1717,67.53,68.54,2.25,0.67,2.0,-3.91,0.63,491.34,74.88,True
1718,67.54,68.65,2.23,0.66,2.0,-4.35,0.66,492.27,74.54,True
1719,67.53,68.42,2.27,0.68,2.0,-3.44,0.61,490.3,75.25,True
1720,67.53,68.47,2.26,0.68,2.0,-3.65,0.62,490.76,75.09,True
1721,67.55,69.57,2.07,0.6,2.0,-7.81,0.87,499.79,71.8,True
1722,67.54,69.3,2.11,0.62,2.0,-6.78,0.81,497.56,72.61,True
1723,67.55,69.72,2.04,0.58,2.0,-8.38,0.91,501.04,71.35,True
1724,67.53,68.17,2.31,0.7,2.0,-2.52,0.55,488.31,75.98,True
1725,67.54,68.81,2.2,0.65,2.0,-4.94,0.7,493.56,74.07,True
1726,67.54,68.8,2.2,0.65,2.0,-4.89,0.69,493.46,74.11,True
1727,67.55,69.74,2.04,0.58,2.0,-8.48,0.92,501.25,71.27,True
1728,67.54,68.7,2.22,0.66,2.0,-4.53,0.67,492.68,74.39,True
1729,67.54,69.01,2.16,0.64,2.0,-5.7,0.74,495.21,73.47,True
1730,67.53,67.94,2.35,0.72,2.0,-1.62,0.49,486.36,76.69,True
1731,67.53,68.44,2.26,0.68,2.0,-3.55,0.61,490.54,75.17,True
1732,67.55,69.59,2.06,0.59,2.0,-7.9,0.88,499.99,71.73,True
1733,67.55,69.53,2.07,0.6,2.0,-7.67,0.87,499.5,71.91,True
1734,67.55,69.47,2.08,0.6,2.0,-7.46,0.85,499.04,72.08,True
1735,67.55,69.55,2.07,0.6,2.0,-7.76,0.87,499.7,71.84,True
1736,67.55,69.44,2.09,0.6,2.0,-7.32,0.84,498.74,72.19,True
1737,67.53,68.47,2.26,0.68,2.0,-3.63,0.62,490.73,75.1,True
1738,67.53,68.26,2.3,0.69,2.0,-2.86,0.57,489.05,75.71,True
1739,67.53,68.43,2.27,0.68,2.0,-3.49,0.61,490.42,75.21,True
1740,67.54,69.23,2.13,0.62,2.0,-6.53,0.8,497.01,72.82,True
1741,67.54,68.72,2.22,0.66,2.0,-4.58,0.68,492.78,74.35,True
1742,67.53,68.29,2.29,0.69,2.0,-2.94,0.57,489.23,75.64,True
1743,67.53,68.47,2.26,0.68,2.0,-3.63,0.62,490.71,75.1,True
1744,67.53,68.48,2.26,0.68,2.0,-3.66,0.62,490.79,75.07,True
1745,67.54,69.22,2.13,0.62,2.0,-6.49,0.79,496.93,72.84,True
1746,67.53,68.55,2.24,0.67,2.0,-3.97,0.64,491.45,74.84,True
1747,67.53,68.28,2.29,0.69,2.0,-2.93,0.57,489.21,75.65,True
1748,67.55,69.6,2.06,0.59,2.0,-7.93,0.88,500.06,71.7,True
1749,67.55,69.6,2.06,0.59,2.0,-7.95,0.88,500.1,71.69,True
1750,67.55,69.82,2.02,0.58,2.0,-8.78,0.93,501.9,71.04,True
1751,67.55,69.69,2.04,0.59,2.0,-8.29,0.9,500.85,71.42,True
1752,67.54,68.96,2.17,0.64,2.0,-5.52,0.73,494.82,73.61,True
1753,67.53,68.52,2.25,0.67,2.0,-3.82,0.63,491.14,74.95,True
1754,67.55,69.76,2.03,0.58,2.0,-8.55,0.92,501.4,71.22,True
1755,67.54,69.05,2.16,0.63,2.0,-5.83,0.75,495.5,73.36,True
1756,67.54,69.02,2.16,0.64,2.0,-5.73,0.75,495.29,73.44,True
1757,67.55,69.57,2.07,0.59,2.0,-7.82,0.88,499.83,71.79,True
1758,67.53,67.94,2.35,0.72,2.0,-1.63,0.49,486.37,76.68,True
1759,67.55,69.61,2.06,0.59,2.0,-7.98,0.89,500.16,71.67,True
1760,67.54,69.26,2.12,0.62,2.0,-6.65,0.8,497.28,72.72,True
1761,67.54,69.41,2.09,0.61,2.0,-7.21,0.84,498.5,72.27,True
1762,67.53,68.33,2.28,0.69,2.0,-3.12,0.59,489.62,75.5,True
1763,67.55,69.44,2.09,0.6,2.0,-7.32,0.84,498.72,72.19,True
1764,67.54,69.03,2.16,0.64,2.0,-5.78,0.75,495.38,73.41,True
1765,67.55,69.61,2.06,0.59,2.0,-7.99,0.89,500.19,71.66,True
1766,67.53,68.38,2.28,0.68,2.0,-3.3,0.6,490.01,75.36,True
1767,67.54,68.68,2.22,0.66,2.0,-4.43,0.67,492.46,74.47,True
1768,67.53,68.29,2.29,0.69,2.0,-2.96,0.58,489.26,75.63,True
1769,67.53,68.08,2.33,0.71,2.0,-2.16,0.53,487.53,76.26,True
1770,67.53,68.63,2.23,0.67,2.0,-4.25,0.66,492.06,74.61,True
1771,67.54,68.66,2.23,0.66,2.0,-4.37,0.66,492.33,74.52,True
1772,67.53,68.37,2.28,0.68,2.0,-3.26,0.59,489.92,75.39,True
1773,67.53,68.1,2.32,0.7,2.0,-2.25,0.53,487.74,76.19,True
1774,67.55,69.81,2.02,0.58,2.0,-8.75,0.93,501.83,71.06,True
1775,67.54,69.24,2.12,0.62,2.0,-6.58,0.8,497.12,72.78,True
1776,67.53,68.01,2.34,0.71,2.0,-1.9,0.51,486.97,76.46,True
1777,67.55,69.59,2.06,0.59,2.0,-7.9,0.88,499.99,71.73,True
1778,67.53,68.63,2.23,0.67,2.0,-4.25,0.66,492.06,74.61,True
1779,67.53,68.59,2.24,0.67,2.0,-4.11,0.65,491.76,74.73,True
1780,67.53,67.85,2.37,0.72,2.0,-1.28,0.47,485.62,76.96,True
1781,67.53,68.12,2.32,0.7,2.0,-2.32,0.54,487.88,76.13,True
1782,67.53,68.25,2.3,0.69,2.0,-2.8,0.57,488.93,75.75,True
1783,67.54,69.24,2.12,0.62,2.0,-6.56,0.8,497.08,72.79,True
1784,67.55,69.52,2.08,0.6,2.0,-7.62,0.86,499.38,71.95,True
1785,67.53,68.21,2.31,0.7,2.0,-2.67,0.56,488.63,75.86,True
1786,67.53,68.19,2.31,0.7,2.0,-2.57,0.55,488.41,75.94,True
1787,67.53,68.3,2.29,0.69,2.0,-2.98,0.58,489.32,75.61,True
1788,67.54,69.27,2.12,0.62,2.0,-6.7,0.81,497.39,72.68,True
1789,67.54,68.68,2.22,0.66,2.0,-4.45,0.67,492.51,74.45,True
1790,67.54,68.88,2.19,0.65,2.0,-5.19,0.71,494.12,73.87,True
1791,67.53,68.23,2.3,0.7,2.0,-2.72,0.56,488.75,75.82,True
1792,67.54,68.89,2.19,0.65,2.0,-5.24,0.72,494.21,73.83,True
1793,67.54,68.91,2.18,0.64,2.0,-5.31,0.72,494.38,73.77,True
1794,67.54,68.89,2.18,0.65,2.0,-5.26,0.72,494.26,73.82,True
1795,67.53,68.47,2.26,0.68,2.0,-3.66,0.62,490.79,75.08,True
1796,67.53,68.04,2.34,0.71,2.0,-2.02,0.52,487.22,76.38,True
1797,67.54,68.96,2.17,0.64,2.0,-5.52,0.73,494.83,73.61,True
1798,67.53,68.09,2.33,0.71,2.0,-2.19,0.53,487.59,76.24,True
1799,67.54,69.11,2.15,0.63,2.0,-6.06,0.77,496.0,73.18,True
1800,67.53,68.08,2.33,0.71,2.0,-2.18,0.53,487.56,76.25,True
1801,67.55,69.68,2.05,0.59,2.0,-8.25,0.9,500.76,71.45,True
1802,67.54,69.28,2.12,0.62,2.0,-6.7,0.81,497.39,72.67,True
1803,67.53,68.41,2.27,0.68,2.0,-3.41,0.6,490.24,75.28,True
1804,67.54,69.31,2.11,0.61,2.0,-6.82,0.81,497.65,72.58,True
1805,67.54,69.1,2.15,0.63,2.0,-6.03,0.77,495.93,73.21,True
1806,67.54,68.9,2.18,0.64,2.0,-5.29,0.72,494.32,73.79,True
1807,67.53,68.38,2.28,0.68,2.0,-3.3,0.6,490.01,75.36,True
1808,67.54,69.04,2.16,0.63,2.0,-5.8,0.75,495.43,73.39,True
1809,67.53,67.86,2.37,0.72,2.0,-1.33,0.48,485.73,76.92,True
1810,67.53,68.19,2.31,0.7,2.0,-2.59,0.55,488.46,75.92,True
1811,67.53,68.35,2.28,0.69,2.0,-3.18,0.59,489.73,75.46,True
1812,67.54,68.89,2.19,0.65,2.0,-5.22,0.72,494.18,73.84,True
1813,67.53,68.63,2.23,0.67,2.0,-4.26,0.66,492.09,74.6,True
1814,67.55,69.69,2.04,0.59,2.0,-8.29,0.9,500.83,71.42,True
1815,67.53,68.25,2.3,0.69,2.0,-2.79,0.57,488.9,75.76,True
1816,67.54,69.11,2.15,0.63,2.0,-6.09,0.77,496.07,73.16,True
1817,67.53,68.58,2.24,0.67,2.0,-4.08,0.64,491.69,74.75,True
1818,67.54,69.41,2.09,0.61,2.0,-7.21,0.84,498.49,72.28,True
1819,67.55,69.8,2.03,0.58,2.0,-8.7,0.93,501.72,71.1,True
1820,67.54,68.94,2.18,0.64,2.0,-5.41,0.73,494.59,73.69,True
1821,67.54,68.72,2.21,0.66,2.0,-4.61,0.68,492.85,74.33,True
1822,67.54,69.27,2.12,0.62,2.0,-6.67,0.8,497.33,72.7,True
1823,67.53,68.03,2.34,0.71,2.0,-1.99,0.52,487.16,76.4,True
1824,67.55,69.77,2.03,0.58,2.0,-8.58,0.92,501.46,71.2,True
1825,67.53,68.55,2.25,0.67,2.0,-3.96,0.64,491.43,74.84,True
1826,67.54,69.22,2.13,0.62,2.0,-6.49,0.79,496.94,72.84,True
1827,67.55,69.52,2.08,0.6,2.0,-7.62,0.86,499.38,71.95,True
1828,67.53,68.26,2.3,0.69,2.0,-2.83,0.57,488.99,75.73,True
1829,67.55,69.49,2.08,0.6,2.0,-7.5,0.86,499.13,72.04,True
1830,67.55,69.75,2.03,0.58,2.0,-8.5,0.92,501.28,71.26,True
1831,67.53,68.28,2.29,0.69,2.0,-2.94,0.57,489.22,75.65,True
1832,67.54,68.71,2.22,0.66,2.0,-4.56,0.67,492.73,74.37,True
1833,67.55,69.7,2.04,0.58,2.0,-8.33,0.91,500.93,71.39,True
1834,67.54,69.33,2.11,0.61,2.0,-6.9,0.82,497.82,72.52,True
1835,67.55,69.73,2.04,0.58,2.0,-8.44,0.91,501.17,71.3,True
1836,67.54,69.3,2.11,0.62,2.0,-6.79,0.81,497.57,72.61,True
1837,67.54,69.42,2.09,0.61,2.0,-7.25,0.84,498.59,72.24,True
1838,67.53,67.84,2.37,0.72,2.0,-1.25,0.47,485.56,76.98,True
1839,67.54,68.71,2.22,0.66,2.0,-4.56,0.67,492.75,74.36,True
1840,67.54,69.31,2.11,0.61,2.0,-6.84,0.81,497.68,72.57,True
1841,67.53,68.56,2.24,0.67,2.0,-3.98,0.64,491.48,74.83,True
1842,67.54,68.95,2.17,0.64,2.0,-5.47,0.73,494.72,73.65,True
1843,67.53,68.21,2.31,0.7,2.0,-2.66,0.56,488.61,75.87,True
1844,67.54,69.3,2.11,0.62,2.0,-6.79,0.81,497.58,72.61,True
1845,67.54,69.28,2.12,0.62,2.0,-6.73,0.81,497.46,72.65,True
1846,67.53,68.38,2.28,0.68,2.0,-3.31,0.6,490.03,75.35,True
1847,67.53,68.5,2.25,0.68,2.0,-3.76,0.62,491.0,75.0,True
1848,67.54,69.35,2.1,0.61,2.0,-7.0,0.83,498.04,72.44,True
1849,67.54,68.67,2.22,0.66,2.0,-4.41,0.67,492.41,74.49,True
1850,67.53,68.41,2.27,0.68,2.0,-3.4,0.6,490.22,75.28,True
1851,67.55,69.77,2.03,0.58,2.0,-8.6,0.92,501.51,71.18,True
1852,67.54,69.3,2.11,0.62,2.0,-6.78,0.81,497.56,72.61,True
1853,67.54,69.1,2.15,0.63,2.0,-6.03,0.77,495.93,73.21,True
1854,67.54,68.66,2.23,0.66,2.0,-4.38,0.66,492.35,74.51,True
1855,67.53,68.38,2.27,0.68,2.0,-3.32,0.6,490.05,75.35,True
1856,67.55,69.78,2.03,0.58,2.0,-8.61,0.92,501.53,71.17,True
1857,67.53,68.25,2.3,0.69,2.0,-2.83,0.57,488.98,75.74,True
1858,67.54,69.28,2.12,0.62,2.0,-6.74,0.81,497.47,72.65,True
1859,67.53,68.06,2.33,0.71,2.0,-2.09,0.52,487.37,76.32,True
1860,67.53,68.33,2.28,0.69,2.0,-3.1,0.58,489.57,75.52,True
1861,67.53,68.23,2.3,0.7,2.0,-2.73,0.56,488.78,75.81,True
1862,67.55,69.58,2.06,0.59,2.0,-7.85,0.88,499.88,71.77,True
1863,67.55,69.81,2.02,0.58,2.0,-8.72,0.93,501.78,71.08,True
1864,67.55,69.58,2.06,0.59,2.0,-7.87,0.88,499.92,71.75,True
1865,67.54,69.01,2.16,0.64,2.0,-5.71,0.75,495.25,73.46,True
1866,67.54,69.38,2.1,0.61,2.0,-7.11,0.83,498.28,72.35,True
1867,67.55,69.58,2.06,0.59,2.0,-7.85,0.88,499.89,71.77,True
1868,67.53,68.32,2.29,0.69,2.0,-3.09,0.58,489.55,75.53,True
1869,67.53,68.17,2.31,0.7,2.0,-2.5,0.55,488.26,76.0,True
1870,67.53,68.36,2.28,0.69,2.0,-3.21,0.59,489.81,75.43,True
1871,67.55,69.62,2.06,0.59,2.0,-8.02,0.89,500.25,71.64,True
1872,67.54,69.01,2.16,0.64,2.0,-5.69,0.74,495.2,73.47,True
1873,67.53,68.55,2.24,0.67,2.0,-3.96,0.64,491.44,74.84,True
1874,67.53,67.89,2.36,0.72,2.0,-1.43,0.48,485.95,76.84,True
1875,67.54,69.38,2.1,0.61,2.0,-7.12,0.83,498.29,72.35,True
1876,67.53,68.49,2.26,0.68,2.0,-3.7,0.62,490.88,75.04,True
1877,67.54,69.37,2.1,0.61,2.0,-7.08,0.83,498.21,72.38,True
1878,67.54,68.99,2.17,0.64,2.0,-5.62,0.74,495.04,73.53,True
1879,67.54,68.74,2.21,0.66,2.0,-4.67,0.68,492.98,74.28,True
1880,67.55,69.49,2.08,0.6,2.0,-7.53,0.86,499.19,72.02,True
1881,67.54,69.09,2.15,0.63,2.0,-6.02,0.76,495.9,73.22,True
1882,67.53,67.96,2.35,0.72,2.0,-1.7,0.5,486.54,76.62,True
1883,67.54,69.26,2.12,0.62,2.0,-6.63,0.8,497.24,72.73,True
1884,67.54,69.13,2.14,0.63,2.0,-6.15,0.77,496.19,73.11,True
1885,67.54,68.89,2.18,0.65,2.0,-5.26,0.72,494.26,73.82,True
1886,67.55,69.71,2.04,0.58,2.0,-8.36,0.91,500.99,71.37,True
1887,67.54,69.38,2.1,0.61,2.0,-7.09,0.83,498.23,72.37,True
1888,67.55,69.48,2.08,0.6,2.0,-7.5,0.86,499.11,72.05,True
1889,67.55,69.62,2.06,0.59,2.0,-8.03,0.89,500.27,71.63,True
1890,67.54,69.34,2.11,0.61,2.0,-6.96,0.82,497.95,72.47,True
1891,67.54,69.23,2.13,0.62,2.0,-6.53,0.8,497.03,72.81,True
1892,67.55,69.75,2.03,0.58,2.0,-8.52,0.92,501.33,71.24,True
1893,67.55,69.62,2.06,0.59,2.0,-8.01,0.89,500.24,71.64,True
1894,67.54,69.0,2.17,0.64,2.0,-5.66,0.74,495.13,73.5,True
1895,67.53,68.41,2.27,0.68,2.0,-3.41,0.6,490.24,75.28,True
1896,67.53,68.55,2.25,0.67,2.0,-3.95,0.64,491.42,74.85,True
1897,67.53,67.87,2.36,0.72,2.0,-1.38,0.48,485.84,76.88,True
1898,67.53,68.2,2.31,0.7,2.0,-2.61,0.55,488.5,75.91,True
1899,67.53,68.19,2.31,0.7,2.0,-2.59,0.55,488.47,75.92,True
1900,67.54,68.64,2.23,0.66,2.0,-4.28,0.66,492.12,74.59,True
1901,67.54,69.19,2.13,0.62,2.0,-6.36,0.79,496.65,72.94,True
1902,67.54,68.84,2.19,0.65,2.0,-5.05,0.7,493.81,73.98,True
1903,67.53,68.32,2.29,0.69,2.0,-3.06,0.58,489.48,75.55,True
1904,67.53,67.9,2.36,0.72,2.0,-1.48,0.48,486.05,76.8,True
1905,67.55,69.71,2.04,0.58,2.0,-8.36,0.91,500.98,71.37,True
1906,67.55,69.64,2.05,0.59,2.0,-8.08,0.89,500.38,71.59,True
1907,67.53,68.47,2.26,0.68,2.0,-3.63,0.62,490.72,75.1,True
1908,67.53,68.03,2.34,0.71,2.0,-1.97,0.51,487.12,76.41,True
1909,67.55,69.71,2.04,0.58,2.0,-8.35,0.91,500.97,71.38,True
1910,67.53,68.43,2.27,0.68,2.0,-3.48,0.61,490.4,75.22,True
1911,67.54,69.18,2.13,0.62,2.0,-6.34,0.78,496.6,72.96,True
1912,67.54,68.93,2.18,0.64,2.0,-5.39,0.73,494.53,73.71,True
1913,67.53,68.24,2.3,0.69,2.0,-2.79,0.57,488.9,75.77,True
1914,67.54,68.76,2.21,0.66,2.0,-4.76,0.69,493.17,74.21,True
1915,67.54,68.95,2.18,0.64,2.0,-5.47,0.73,494.71,73.65,True
1916,67.53,68.39,2.27,0.68,2.0,-3.34,0.6,490.09,75.33,True
1917,67.54,68.83,2.2,0.65,2.0,-5.01,0.7,493.72,74.01,True
1918,67.55,69.58,2.06,0.59,2.0,-7.87,0.88,499.93,71.75,True
1919,67.55,69.6,2.06,0.59,2.0,-7.92,0.88,500.04,71.71,True
1920,67.55,69.73,2.04,0.58,2.0,-8.44,0.91,501.16,71.31,True
1921,67.54,68.83,2.2,0.65,2.0,-5.0,0.7,493.7,74.02,True
1922,67.54,69.08,2.15,0.63,2.0,-5.96,0.76,495.79,73.26,True
1923,67.55,69.66,2.05,0.59,2.0,-8.18,0.9,500.59,71.51,True
1924,67.55,69.47,2.08,0.6,2.0,-7.45,0.85,499.01,72.09,True
1925,67.54,69.05,2.16,0.63,2.0,-5.85,0.75,495.54,73.35,True
1926,67.54,68.99,2.17,0.64,2.0,-5.63,0.74,495.07,73.52,True
1927,67.54,68.69,2.22,0.66,2.0,-4.48,0.67,492.56,74.43,True
1928,67.54,68.65,2.23,0.66,2.0,-4.31,0.66,492.21,74.56,True
1929,67.55,69.78,2.03,0.58,2.0,-8.64,0.93,501.59,71.15,True
1930,67.55,69.58,2.06,0.59,2.0,-7.86,0.88,499.9,71.76,True
1931,67.54,69.11,2.15,0.63,2.0,-6.09,0.77,496.06,73.16,True
1932,67.53,68.03,2.34,0.71,2.0,-1.96,0.51,487.09,76.42,True
1933,67.54,68.99,2.17,0.64,2.0,-5.62,0.74,495.05,73.53,True
1934,67.54,68.66,2.23,0.66,2.0,-4.38,0.66,492.34,74.51,True
1935,67.53,67.95,2.35,0.72,2.0,-1.66,0.5,486.44,76.66,True
1936,67.53,68.54,2.25,0.67,2.0,-3.93,0.64,491.37,74.87,True
1937,67.54,69.22,2.13,0.62,2.0,-6.51,0.79,496.98,72.83,True
1938,67.55,69.62,2.06,0.59,2.0,-8.01,0.89,500.23,71.64,True
1939,67.55,69.56,2.07,0.6,2.0,-7.78,0.87,499.73,71.83,True
1940,67.54,69.04,2.16,0.63,2.0,-5.82,0.75,495.47,73.37,True
1941,67.55,69.48,2.08,0.6,2.0,-7.5,0.86,499.12,72.05,True
1942,67.55,69.55,2.07,0.6,2.0,-7.76,0.87,499.68,71.84,True
1943,67.54,69.39,2.1,0.61,2.0,-7.13,0.83,498.33,72.34,True
1944,67.53,67.91,2.36,0.72,2.0,-1.52,0.49,486.14,76.77,True
1945,67.54,69.17,2.14,0.62,2.0,-6.32,0.78,496.56,72.98,True
1946,67.54,68.69,2.22,0.66,2.0,-4.49,0.67,492.59,74.42,True
1947,67.53,68.32,2.29,0.69,2.0,-3.09,0.58,489.55,75.53,True
1948,67.54,68.81,2.2,0.65,2.0,-4.94,0.7,493.56,74.07,True
1949,67.53,68.26,2.3,0.69,2.0,-2.86,0.57,489.06,75.71,True
1950,67.54,68.71,2.22,0.66,2.0,-4.56,0.67,492.74,74.37,True
1951,67.55,69.76,2.03,0.58,2.0,-8.55,0.92,501.4,71.22,True
1952,67.54,68.92,2.18,0.64,2.0,-5.36,0.72,494.48,73.73,True
1953,67.54,69.11,2.15,0.63,2.0,-6.08,0.77,496.04,73.17,True
1954,67.54,68.87,2.19,0.65,2.0,-5.18,0.71,494.09,73.88,True
1955,67.53,67.94,2.35,0.72,2.0,-1.65,0.49,486.41,76.67,True
1956,67.53,68.62,2.23,0.67,2.0,-4.21,0.65,491.98,74.65,True
1957,67.53,68.02,2.34,0.71,2.0,-1.93,0.51,487.03,76.44,True
1958,67.54,68.96,2.17,0.64,2.0,-5.52,0.73,494.83,73.61,True
1959,67.55,69.81,2.02,0.58,2.0,-8.74,0.93,501.82,71.07,True
1960,67.55,69.56,2.07,0.6,2.0,-7.8,0.87,499.77,71.81,True
1961,67.55,69.63,2.06,0.59,2.0,-8.04,0.89,500.3,71.62,True
1962,67.54,68.86,2.19,0.65,2.0,-5.14,0.71,494.01,73.91,True
1963,67.54,68.82,2.2,0.65,2.0,-4.98,0.7,493.66,74.03,True
1964,67.53,68.52,2.25,0.67,2.0,-3.82,0.63,491.12,74.95,True
1965,67.54,69.07,2.15,0.63,2.0,-5.94,0.76,495.73,73.28,True
1966,67.54,69.02,2.16,0.64,2.0,-5.73,0.75,495.28,73.44,True
1967,67.55,69.72,2.04,0.58,2.0,-8.39,0.91,501.06,71.34,True
1968,67.55,69.81,2.02,0.58,2.0,-8.75,0.93,501.83,71.06,True
1969,67.53,68.43,2.27,0.68,2.0,-3.49,0.61,490.41,75.21,True
1970,67.54,69.31,2.11,0.61,2.0,-6.85,0.82,497.72,72.56,True
1971,67.53,67.95,2.35,0.72,2.0,-1.65,0.49,486.42,76.66,True
1972,67.53,68.23,2.3,0.7,2.0,-2.73,0.56,488.77,75.81,True
1973,67.53,68.04,2.34,0.71,2.0,-2.02,0.52,487.22,76.37,True
1974,67.54,69.07,2.15,0.63,2.0,-5.94,0.76,495.73,73.28,True
1975,67.53,68.18,2.31,0.7,2.0,-2.55,0.55,488.39,75.95,True
1976,67.55,69.52,2.08,0.6,2.0,-7.62,0.86,499.38,71.95,True
1977,67.53,68.13,2.32,0.7,2.0,-2.34,0.54,487.91,76.12,True
1978,67.54,69.43,2.09,0.61,2.0,-7.29,0.84,498.68,72.21,True
1979,67.54,68.94,2.18,0.64,2.0,-5.43,0.73,494.64,73.68,True
1980,67.54,69.18,2.13,0.62,2.0,-6.35,0.78,496.62,72.95,True
1981,67.55,69.66,2.05,0.59,2.0,-8.17,0.9,500.57,71.52,True
1982,67.53,68.42,2.27,0.68,2.0,-3.44,0.61,490.32,75.25,True
1983,67.54,68.82,2.2,0.65,2.0,-4.98,0.7,493.65,74.04,True
1984,67.54,68.67,2.22,0.66,2.0,-4.42,0.67,492.44,74.48,True
1985,67.53,68.07,2.33,0.71,2.0,-2.11,0.52,487.42,76.3,True
1986,67.53,67.9,2.36,0.72,2.0,-1.49,0.49,486.08,76.79,True
1987,67.54,68.79,2.2,0.65,2.0,-4.87,0.69,493.4,74.13,True
1988,67.54,68.65,2.23,0.66,2.0,-4.33,0.66,492.24,74.55,True
1989,67.54,69.09,2.15,0.63,2.0,-6.02,0.76,495.9,73.22,True
1990,67.53,68.3,2.29,0.69,2.0,-3.02,0.58,489.39,75.59,True
1991,67.54,68.82,2.2,0.65,2.0,-4.96,0.7,493.6,74.05,True
1992,67.53,68.45,2.26,0.68,2.0,-3.59,0.61,490.63,75.14,True
1993,67.53,68.16,2.31,0.7,2.0,-2.46,0.55,488.19,76.02,True
1994,67.53,68.36,2.28,0.69,2.0,-3.21,0.59,489.82,75.43,True
1995,67.53,68.29,2.29,0.69,2.0,-2.97,0.58,489.28,75.63,True
1996,67.53,68.14,2.32,0.7,2.0,-2.38,0.54,488.01,76.09,True
1997,67.53,68.06,2.33,0.71,2.0,-2.1,0.52,487.4,76.31,True
1998,67.53,68.28,2.29,0.69,2.0,-2.91,0.57,489.15,75.67,True
1999,67.53,68.14,2.32,0.7,2.0,-2.37,0.54,488.0,76.09,True
2000,67.53,68.5,2.25,0.68,2.0,-3.76,0.62,491.0,75.0,True
2001,67.54,69.39,2.1,0.61,2.0,-7.15,0.83,498.37,72.32,True
2002,67.55,69.82,2.02,0.58,2.0,-8.76,0.93,501.86,71.05,True
2003,67.53,68.48,2.26,0.68,2.0,-3.67,0.62,490.8,75.07,True
2004,67.53,68.09,2.33,0.71,2.0,-2.2,0.53,487.61,76.23,True
2005,67.55,69.63,2.05,0.59,2.0,-8.06,0.89,500.33,71.61,True
2006,67.54,68.94,2.18,0.64,2.0,-5.45,0.73,494.66,73.67,True
2007,67.55,69.66,2.05,0.59,2.0,-8.15,0.9,500.53,71.53,True
2008,67.54,68.96,2.17,0.64,2.0,-5.49,0.73,494.76,73.63,True
2009,67.54,69.38,2.1,0.61,2.0,-7.09,0.83,498.22,72.37,True
2010,67.54,68.84,2.19,0.65,2.0,-5.06,0.7,493.82,73.98,True
2011,67.54,69.12,2.14,0.63,2.0,-6.13,0.77,496.15,73.13,True
2012,67.54,69.31,2.11,0.61,2.0,-6.84,0.82,497.69,72.57,True
2013,67.53,68.38,2.28,0.68,2.0,-3.29,0.6,489.98,75.37,True
2014,67.54,69.32,2.11,0.61,2.0,-6.86,0.82,497.74,72.55,True
2015,67.54,68.65,2.23,0.66,2.0,-4.34,0.66,492.26,74.54,True
2016,67.54,68.93,2.18,0.64,2.0,-5.37,0.72,494.51,73.72,True
2017,67.54,69.14,2.14,0.63,2.0,-6.21,0.78,496.31,73.07,True
2018,67.54,68.95,2.17,0.64,2.0,-5.47,0.73,494.73,73.64,True
2019,67.55,69.83,2.02,0.58,2.0,-8.81,0.94,501.98,71.01,True
2020,67.54,68.99,2.17,0.64,2.0,-5.6,0.74,495.0,73.54,True
2021,67.53,68.14,2.32,0.7,2.0,-2.41,0.54,488.07,76.07,True
2022,67.55,69.48,2.08,0.6,2.0,-7.49,0.86,499.11,72.05,True
2023,67.53,68.34,2.28,0.69,2.0,-3.17,0.59,489.72,75.47,True
2024,67.53,68.38,2.28,0.68,2.0,-3.31,0.6,490.03,75.35,True
2025,67.55,69.82,2.02,0.58,2.0,-8.76,0.93,501.87,71.05,True
2026,67.53,67.98,2.35,0.71,2.0,-1.78,0.5,486.7,76.57,True
2027,67.54,69.03,2.16,0.64,2.0,-5.78,0.75,495.38,73.41,True
2028,67.55,69.8,2.03,0.58,2.0,-8.68,0.93,501.7,71.11,True
2029,67.54,69.42,2.09,0.61,2.0,-7.24,0.84,498.55,72.25,True
2030,67.54,69.06,2.16,0.63,2.0,-5.89,0.76,495.63,73.32,True
2031,67.54,68.94,2.18,0.64,2.0,-5.42,0.73,494.61,73.69,True
2032,67.54,68.86,2.19,0.65,2.0,-5.11,0.71,493.93,73.93,True
2033,67.54,69.35,2.1,0.61,2.0,-7.0,0.83,498.04,72.44,True
2034,67.53,68.51,2.25,0.67,2.0,-3.78,0.63,491.05,74.98,True
2035,67.54,69.33,2.11,0.61,2.0,-6.92,0.82,497.87,72.5,True
2036,67.53,68.32,2.29,0.69,2.0,-3.07,0.58,489.51,75.54,True
2037,67.53,68.22,2.3,0.7,2.0,-2.69,0.56,488.68,75.84,True
2038,67.54,68.67,2.22,0.66,2.0,-4.41,0.67,492.42,74.48,True
2039,67.53,68.38,2.27,0.68,2.0,-3.32,0.6,490.05,75.35,True
