,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1725,35.9,43.69,1.01,1.66,2.0,28.76,0.75,40.87,7.84,True
1726,29.1,39.42,1.06,1.54,2.0,38.57,0.75,52.97,10.21,True
1727,28.85,39.26,1.06,1.54,2.0,38.93,0.75,53.42,10.3,True
1728,30.76,40.47,1.05,1.57,2.0,36.16,0.75,50.01,9.63,True
1729,30.31,40.19,1.05,1.56,2.0,36.81,0.75,50.81,9.79,True
1730,33.19,41.99,1.03,1.61,2.0,32.66,0.75,45.69,8.78,True
1731,34.68,42.93,1.02,1.64,2.0,30.52,0.75,43.04,8.26,True
1732,40.57,46.62,0.97,1.74,2.0,22.03,0.75,32.56,6.21,True
1733,28.14,38.82,1.07,1.52,2.0,39.94,0.75,54.67,10.54,True
1734,30.68,40.41,1.05,1.57,2.0,36.29,0.75,50.16,9.66,True
1735,28.6,39.11,1.06,1.53,2.0,39.29,0.75,53.86,10.39,True
1736,30.88,40.54,1.04,1.57,2.0,36.0,0.75,49.81,9.59,True
1737,40.13,46.35,0.98,1.73,2.0,22.66,0.75,33.35,6.36,True
1738,30.21,40.12,1.05,1.56,2.0,36.96,0.75,50.98,9.82,True
1739,28.75,39.2,1.06,1.53,2.0,39.07,0.75,53.59,10.33,True
1740,29.66,39.78,1.05,1.55,2.0,37.75,0.75,51.96,10.01,True
1741,30.17,40.1,1.05,1.56,2.0,37.02,0.75,51.06,9.84,True
1742,32.79,41.74,1.03,1.6,2.0,33.24,0.75,46.4,8.92,True
1743,30.05,40.02,1.05,1.56,2.0,37.19,0.75,51.27,9.88,True
1744,36.89,44.31,1.0,1.68,2.0,27.33,0.75,39.11,7.49,True
1745,28.39,38.98,1.06,1.53,2.0,39.59,0.75,54.23,10.46,True
1746,41.03,46.92,0.97,1.75,2.0,21.36,0.75,31.74,6.05,True
1747,30.53,40.32,1.05,1.56,2.0,36.5,0.75,50.42,9.71,True
1748,33.63,42.27,1.02,1.62,2.0,32.03,0.75,44.9,8.63,True
1749,37.28,44.56,1.0,1.68,2.0,26.76,0.75,38.41,7.35,True
1750,33.74,42.33,1.02,1.62,2.0,31.88,0.75,44.72,8.59,True
1751,28.58,39.1,1.06,1.53,2.0,39.31,0.75,53.89,10.39,True
1752,32.12,41.32,1.04,1.59,2.0,34.21,0.75,47.6,9.16,True
1753,37.28,44.56,1.0,1.68,2.0,26.78,0.75,38.42,7.36,True
1754,35.77,43.61,1.01,1.66,2.0,28.94,0.75,41.09,7.88,True
1755,29.33,39.57,1.06,1.54,2.0,38.24,0.75,52.56,10.13,True
1756,37.72,44.84,0.99,1.69,2.0,26.13,0.75,37.63,7.2,True
1757,32.62,41.63,1.03,1.6,2.0,33.49,0.75,46.71,8.98,True
1758,39.65,46.05,0.98,1.72,2.0,23.36,0.75,34.2,6.53,True
1759,29.17,39.47,1.06,1.54,2.0,38.47,0.75,52.85,10.19,True
1760,37.96,44.99,0.99,1.69,2.0,25.79,0.75,37.2,7.12,True
1761,34.25,42.66,1.02,1.63,2.0,31.14,0.75,43.8,8.41,True
1762,36.84,44.29,1.0,1.67,2.0,27.4,0.75,39.19,7.51,True
1763,29.33,39.57,1.06,1.54,2.0,38.23,0.75,52.55,10.13,True
1764,27.53,38.44,1.07,1.51,2.0,40.83,0.75,55.76,10.76,True
1765,34.8,43.0,1.02,1.64,2.0,30.35,0.75,42.83,8.22,True
1766,28.44,39.01,1.06,1.53,2.0,39.52,0.75,54.15,10.44,True
1767,32.92,41.82,1.03,1.61,2.0,33.06,0.75,46.17,8.88,True
1768,33.12,41.95,1.03,1.61,2.0,32.77,0.75,45.82,8.81,True
1769,34.65,42.91,1.02,1.64,2.0,30.57,0.75,43.1,8.27,True
1770,30.23,40.14,1.05,1.56,2.0,36.93,0.75,50.95,9.81,True
1771,39.91,46.21,0.98,1.73,2.0,22.98,0.75,33.74,6.44,True
1772,27.68,38.53,1.07,1.51,2.0,40.61,0.75,55.49,10.7,True
1773,40.79,46.77,0.97,1.74,2.0,21.71,0.75,32.17,6.13,True
1774,29.62,39.75,1.05,1.55,2.0,37.82,0.75,52.05,10.03,True
1775,27.26,38.27,1.07,1.51,2.0,41.21,0.75,56.23,10.85,True
1776,33.53,42.2,1.03,1.62,2.0,32.18,0.75,45.09,8.66,True
1777,28.04,38.76,1.07,1.52,2.0,40.09,0.75,54.85,10.58,True
1778,41.1,46.96,0.97,1.75,2.0,21.27,0.75,31.62,6.02,True
1779,29.68,39.79,1.05,1.55,2.0,37.73,0.75,51.93,10.01,True
1780,31.67,41.03,1.04,1.58,2.0,34.87,0.75,48.4,9.31,True
1781,40.35,46.48,0.98,1.74,2.0,22.35,0.75,32.96,6.29,True
1782,36.4,44.01,1.0,1.67,2.0,28.04,0.75,39.98,7.66,True
1783,38.56,45.36,0.99,1.7,2.0,24.93,0.75,36.14,6.91,True
1784,38.45,45.29,0.99,1.7,2.0,25.09,0.75,36.34,6.95,True
1785,29.59,39.73,1.05,1.55,2.0,37.86,0.75,52.09,10.04,True
1786,29.38,39.6,1.06,1.54,2.0,38.16,0.75,52.47,10.11,True
1787,38.09,45.07,0.99,1.7,2.0,25.6,0.75,36.97,7.07,True
1788,30.14,40.07,1.05,1.56,2.0,37.07,0.75,51.13,9.85,True
1789,29.26,39.52,1.06,1.54,2.0,38.34,0.75,52.68,10.15,True
1790,27.85,38.64,1.07,1.52,2.0,40.37,0.75,55.19,10.65,True
1791,35.94,43.72,1.01,1.66,2.0,28.7,0.75,40.79,7.82,True
1792,32.39,41.49,1.03,1.6,2.0,33.82,0.75,47.12,9.06,True
1793,28.47,39.03,1.06,1.53,2.0,39.47,0.75,54.08,10.43,True
1794,40.8,46.77,0.97,1.74,2.0,21.7,0.75,32.16,6.13,True
1795,33.86,42.41,1.02,1.62,2.0,31.7,0.75,44.49,8.55,True
1796,28.79,39.23,1.06,1.53,2.0,39.01,0.75,53.52,10.32,True
1797,34.45,42.78,1.02,1.63,2.0,30.86,0.75,43.46,8.34,True
1798,32.43,41.52,1.03,1.6,2.0,33.76,0.75,47.04,9.05,True
1799,33.53,42.21,1.03,1.62,2.0,32.17,0.75,45.08,8.66,True
1800,38.52,45.34,0.99,1.7,2.0,24.99,0.75,36.21,6.92,True
1801,38.94,45.6,0.99,1.71,2.0,24.38,0.75,35.46,6.78,True
1802,33.64,42.28,1.02,1.62,2.0,32.02,0.75,44.89,8.62,True
1803,29.95,39.96,1.05,1.55,2.0,37.34,0.75,51.46,9.91,True
1804,29.78,39.85,1.05,1.55,2.0,37.58,0.75,51.75,9.97,True
1805,37.17,44.49,1.0,1.68,2.0,26.93,0.75,38.61,7.4,True
1806,35.47,43.42,1.01,1.65,2.0,29.39,0.75,41.64,7.99,True
1807,40.83,46.79,0.97,1.74,2.0,21.66,0.75,32.1,6.12,True
1808,31.18,40.73,1.04,1.58,2.0,35.56,0.75,49.26,9.48,True
1809,31.75,41.09,1.04,1.59,2.0,34.74,0.75,48.25,9.28,True
1810,29.48,39.66,1.06,1.55,2.0,38.02,0.75,52.29,10.08,True
1811,40.45,46.55,0.97,1.74,2.0,22.19,0.75,32.77,6.25,True
1812,30.05,40.02,1.05,1.56,2.0,37.2,0.75,51.28,9.88,True
1813,27.84,38.63,1.07,1.52,2.0,40.38,0.75,55.2,10.65,True
1814,31.77,41.1,1.04,1.59,2.0,34.72,0.75,48.22,9.28,True
1815,35.47,43.43,1.01,1.65,2.0,29.38,0.75,41.63,7.99,True
1816,30.37,40.22,1.05,1.56,2.0,36.73,0.75,50.7,9.77,True
1817,36.54,44.1,1.0,1.67,2.0,27.83,0.75,39.73,7.61,True
1818,40.77,46.75,0.97,1.74,2.0,21.74,0.75,32.21,6.14,True
1819,31.11,40.68,1.04,1.57,2.0,35.67,0.75,49.4,9.51,True
1820,27.92,38.68,1.07,1.52,2.0,40.27,0.75,55.07,10.62,True
1821,35.46,43.41,1.01,1.65,2.0,29.4,0.75,41.66,7.99,True
1822,31.74,41.08,1.04,1.59,2.0,34.76,0.75,48.28,9.29,True
1823,36.4,44.01,1.0,1.67,2.0,28.04,0.75,39.98,7.66,True
1824,36.39,44.0,1.0,1.67,2.0,28.06,0.75,40.0,7.67,True
1825,34.3,42.69,1.02,1.63,2.0,31.06,0.75,43.71,8.39,True
1826,32.89,41.8,1.03,1.61,2.0,33.1,0.75,46.23,8.89,True
1827,28.79,39.23,1.06,1.53,2.0,39.02,0.75,53.53,10.32,True
1828,30.05,40.02,1.05,1.56,2.0,37.2,0.75,51.28,9.88,True
1829,38.41,45.27,0.99,1.7,2.0,25.14,0.75,36.41,6.96,True
1830,31.3,40.8,1.04,1.58,2.0,35.39,0.75,49.05,9.44,True
1831,34.55,42.85,1.02,1.63,2.0,30.7,0.75,43.26,8.31,True
1832,35.9,43.69,1.01,1.66,2.0,28.76,0.75,40.87,7.84,True
1833,40.79,46.77,0.97,1.74,2.0,21.7,0.75,32.16,6.13,True
1834,36.15,43.85,1.01,1.66,2.0,28.4,0.75,40.42,7.75,True
1835,34.51,42.82,1.02,1.63,2.0,30.77,0.75,43.35,8.32,True
1836,32.46,41.53,1.03,1.6,2.0,33.72,0.75,46.99,9.04,True
1837,40.66,46.68,0.97,1.74,2.0,21.89,0.75,32.39,6.18,True
1838,39.15,45.73,0.98,1.71,2.0,24.08,0.75,35.1,6.71,True
1839,31.8,41.12,1.04,1.59,2.0,34.68,0.75,48.17,9.27,True
1840,29.94,39.95,1.05,1.55,2.0,37.35,0.75,51.46,9.91,True
1841,33.15,41.97,1.03,1.61,2.0,32.72,0.75,45.76,8.8,True
1842,38.81,45.52,0.99,1.71,2.0,24.57,0.75,35.7,6.82,True
1843,33.25,42.03,1.03,1.61,2.0,32.59,0.75,45.59,8.76,True
1844,30.86,40.53,1.05,1.57,2.0,36.03,0.75,49.83,9.59,True
1845,30.24,40.14,1.05,1.56,2.0,36.93,0.75,50.95,9.81,True
1846,34.88,43.05,1.02,1.64,2.0,30.23,0.75,42.68,8.19,True
1847,32.27,41.41,1.03,1.59,2.0,34.0,0.75,47.34,9.11,True
1848,39.09,45.7,0.98,1.71,2.0,24.16,0.75,35.19,6.72,True
1849,38.4,45.26,0.99,1.7,2.0,25.16,0.75,36.43,6.97,True
1850,37.38,44.63,1.0,1.68,2.0,26.62,0.75,38.23,7.32,True
1851,27.94,38.69,1.07,1.52,2.0,40.24,0.75,55.04,10.61,True
1852,36.63,44.15,1.0,1.67,2.0,27.7,0.75,39.57,7.58,True
1853,28.12,38.81,1.07,1.52,2.0,39.97,0.75,54.71,10.55,True
1854,38.98,45.63,0.99,1.71,2.0,24.32,0.75,35.38,6.76,True
1855,33.06,41.91,1.03,1.61,2.0,32.85,0.75,45.92,8.83,True
1856,28.15,38.83,1.07,1.52,2.0,39.94,0.75,54.66,10.54,True
1857,37.34,44.59,1.0,1.68,2.0,26.69,0.75,38.32,7.34,True
1858,30.49,40.29,1.05,1.56,2.0,36.57,0.75,50.5,9.73,True
1859,40.17,46.38,0.98,1.73,2.0,22.6,0.75,33.26,6.35,True
1860,39.05,45.67,0.98,1.71,2.0,24.22,0.75,35.27,6.74,True
1861,26.91,38.05,1.07,1.5,2.0,41.73,0.75,56.87,10.97,True
1862,40.79,46.77,0.97,1.74,2.0,21.7,0.75,32.16,6.13,True
1863,37.01,44.39,1.0,1.68,2.0,27.17,0.75,38.9,7.45,True
1864,28.58,39.1,1.06,1.53,2.0,39.32,0.75,53.9,10.39,True
1865,34.89,43.06,1.02,1.64,2.0,30.21,0.75,42.66,8.19,True
1866,32.64,41.64,1.03,1.6,2.0,33.47,0.75,46.68,8.98,True
1867,30.9,40.55,1.04,1.57,2.0,35.97,0.75,49.76,9.58,True
1868,31.09,40.67,1.04,1.57,2.0,35.7,0.75,49.44,9.52,True
1869,38.25,45.17,0.99,1.7,2.0,25.37,0.75,36.69,7.02,True
1870,29.55,39.71,1.05,1.55,2.0,37.91,0.75,52.16,10.05,True
1871,30.88,40.54,1.04,1.57,2.0,36.0,0.75,49.8,9.59,True
1872,36.45,44.04,1.0,1.67,2.0,27.97,0.75,39.9,7.65,True
1873,28.05,38.76,1.07,1.52,2.0,40.09,0.75,54.84,10.58,True
1874,27.82,38.62,1.07,1.52,2.0,40.41,0.75,55.25,10.66,True
1875,37.08,44.43,1.0,1.68,2.0,27.06,0.75,38.78,7.43,True
1876,28.33,38.94,1.06,1.53,2.0,39.67,0.75,54.33,10.48,True
1877,33.9,42.44,1.02,1.62,2.0,31.65,0.75,44.43,8.54,True
1878,31.73,41.08,1.04,1.59,2.0,34.77,0.75,48.28,9.29,True
1879,31.47,40.91,1.04,1.58,2.0,35.15,0.75,48.75,9.38,True
1880,31.72,41.07,1.04,1.59,2.0,34.79,0.75,48.31,9.3,True
1881,37.95,44.98,0.99,1.69,2.0,25.81,0.75,37.23,7.12,True
1882,32.98,41.86,1.03,1.61,2.0,32.98,0.75,46.07,8.86,True
1883,39.66,46.05,0.98,1.72,2.0,23.34,0.75,34.18,6.53,True
1884,31.69,41.05,1.04,1.58,2.0,34.83,0.75,48.36,9.3,True
1885,39.09,45.7,0.98,1.71,2.0,24.16,0.75,35.19,6.72,True
1886,36.49,44.06,1.0,1.67,2.0,27.92,0.75,39.83,7.63,True
1887,32.95,41.84,1.03,1.61,2.0,33.02,0.75,46.12,8.87,True
1888,27.12,38.18,1.07,1.5,2.0,41.42,0.75,56.49,10.9,True
1889,40.96,46.87,0.97,1.75,2.0,21.46,0.75,31.86,6.07,True
1890,29.83,39.88,1.05,1.55,2.0,37.51,0.75,51.67,9.96,True
1891,30.44,40.26,1.05,1.56,2.0,36.64,0.75,50.59,9.74,True
1892,31.9,41.18,1.04,1.59,2.0,34.53,0.75,47.98,9.23,True
1893,40.05,46.3,0.98,1.73,2.0,22.77,0.75,33.48,6.39,True
1894,31.11,40.68,1.04,1.57,2.0,35.67,0.75,49.4,9.51,True
1895,34.05,42.53,1.02,1.63,2.0,31.43,0.75,44.16,8.48,True
1896,39.67,46.06,0.98,1.72,2.0,23.32,0.75,34.16,6.52,True
1897,33.31,42.07,1.03,1.61,2.0,32.49,0.75,45.48,8.74,True
1898,29.61,39.74,1.05,1.55,2.0,37.83,0.75,52.06,10.03,True
1899,32.71,41.69,1.03,1.6,2.0,33.37,0.75,46.55,8.95,True
1900,39.16,45.74,0.98,1.72,2.0,24.06,0.75,35.07,6.7,True
1901,27.4,38.36,1.07,1.51,2.0,41.01,0.75,55.98,10.8,True
1902,31.35,40.84,1.04,1.58,2.0,35.32,0.75,48.97,9.42,True
1903,33.95,42.47,1.02,1.62,2.0,31.57,0.75,44.34,8.52,True
1904,30.05,40.02,1.05,1.56,2.0,37.2,0.75,51.28,9.88,True
1905,28.77,39.22,1.06,1.53,2.0,39.04,0.75,53.55,10.32,True
1906,38.8,45.52,0.99,1.71,2.0,24.57,0.75,35.7,6.82,True
1907,28.95,39.33,1.06,1.54,2.0,38.78,0.75,53.24,10.26,True
1908,32.74,41.71,1.03,1.6,2.0,33.32,0.75,46.5,8.94,True
1909,34.81,43.01,1.02,1.64,2.0,30.33,0.75,42.81,8.22,True
1910,29.33,39.57,1.06,1.54,2.0,38.23,0.75,52.55,10.13,True
1911,30.57,40.35,1.05,1.57,2.0,36.44,0.75,50.35,9.7,True
1912,32.76,41.72,1.03,1.6,2.0,33.29,0.75,46.46,8.93,True
1913,34.08,42.55,1.02,1.63,2.0,31.38,0.75,44.11,8.47,True
1914,33.79,42.37,1.02,1.62,2.0,31.8,0.75,44.62,8.57,True
1915,38.05,45.04,0.99,1.7,2.0,25.66,0.75,37.05,7.09,True
1916,41.03,46.92,0.97,1.75,2.0,21.36,0.75,31.74,6.05,True
1917,33.45,42.15,1.03,1.62,2.0,32.3,0.75,45.23,8.69,True
1918,36.95,44.35,1.0,1.68,2.0,27.25,0.75,39.0,7.47,True
1919,27.78,38.59,1.07,1.52,2.0,40.47,0.75,55.32,10.67,True
1920,40.2,46.39,0.98,1.73,2.0,22.56,0.75,33.22,6.34,True
1921,29.12,39.44,1.06,1.54,2.0,38.54,0.75,52.93,10.2,True
1922,30.92,40.56,1.04,1.57,2.0,35.95,0.75,49.73,9.58,True
1923,34.42,42.77,1.02,1.63,2.0,30.89,0.75,43.49,8.35,True
1924,40.25,46.43,0.98,1.73,2.0,22.48,0.75,33.12,6.32,True
1925,34.31,42.69,1.02,1.63,2.0,31.06,0.75,43.71,8.39,True
1926,32.2,41.37,1.04,1.59,2.0,34.1,0.75,47.46,9.13,True
1927,32.58,41.61,1.03,1.6,2.0,33.55,0.75,46.78,9.0,True
1928,38.59,45.38,0.99,1.71,2.0,24.88,0.75,36.08,6.9,True
1929,41.11,46.96,0.97,1.75,2.0,21.25,0.75,31.61,6.02,True
1930,33.72,42.33,1.02,1.62,2.0,31.9,0.75,44.74,8.6,True
1931,32.06,41.28,1.04,1.59,2.0,34.3,0.75,47.7,9.18,True
1932,36.1,43.82,1.01,1.66,2.0,28.48,0.75,40.52,7.77,True
1933,35.98,43.74,1.01,1.66,2.0,28.65,0.75,40.73,7.81,True
1934,41.02,46.91,0.97,1.75,2.0,21.38,0.75,31.77,6.05,True
1935,36.21,43.89,1.01,1.66,2.0,28.31,0.75,40.31,7.73,True
1936,40.52,46.59,0.97,1.74,2.0,22.1,0.75,32.65,6.23,True
1937,28.01,38.74,1.07,1.52,2.0,40.14,0.75,54.91,10.59,True
1938,36.91,44.33,1.0,1.68,2.0,27.31,0.75,39.08,7.49,True
1939,27.08,38.16,1.07,1.5,2.0,41.48,0.75,56.56,10.91,True
1940,30.76,40.47,1.05,1.57,2.0,36.17,0.75,50.01,9.63,True
1941,33.3,42.06,1.03,1.61,2.0,32.51,0.75,45.5,8.75,True
1942,29.23,39.51,1.06,1.54,2.0,38.37,0.75,52.73,10.16,True
1943,38.52,45.34,0.99,1.7,2.0,24.98,0.75,36.21,6.92,True
1944,33.72,42.33,1.02,1.62,2.0,31.9,0.75,44.74,8.6,True
1945,27.91,38.67,1.07,1.52,2.0,40.29,0.75,55.09,10.63,True
1946,40.29,46.45,0.98,1.73,2.0,22.44,0.75,33.07,6.31,True
1947,30.67,40.41,1.05,1.57,2.0,36.3,0.75,50.18,9.66,True
1948,31.95,41.21,1.04,1.59,2.0,34.45,0.75,47.89,9.21,True
1949,37.59,44.75,1.0,1.69,2.0,26.33,0.75,37.87,7.25,True
1950,39.52,45.97,0.98,1.72,2.0,23.54,0.75,34.42,6.57,True
1951,35.66,43.54,1.01,1.65,2.0,29.11,0.75,41.3,7.92,True
1952,30.9,40.55,1.04,1.57,2.0,35.98,0.75,49.77,9.58,True
1953,33.12,41.95,1.03,1.61,2.0,32.76,0.75,45.81,8.81,True
1954,28.35,38.95,1.06,1.53,2.0,39.65,0.75,54.31,10.47,True
1955,36.25,43.91,1.01,1.66,2.0,28.26,0.75,40.25,7.72,True
1956,30.89,40.55,1.04,1.57,2.0,35.98,0.75,49.78,9.58,True
1957,36.24,43.91,1.01,1.66,2.0,28.27,0.75,40.27,7.72,True
1958,28.12,38.81,1.07,1.52,2.0,39.98,0.75,54.71,10.55,True
1959,26.96,38.08,1.07,1.5,2.0,41.66,0.75,56.78,10.96,True
1960,36.64,44.16,1.0,1.67,2.0,27.69,0.75,39.55,7.58,True
1961,32.49,41.55,1.03,1.6,2.0,33.67,0.75,46.93,9.03,True
1962,28.88,39.28,1.06,1.54,2.0,38.88,0.75,53.36,10.29,True
1963,29.35,39.58,1.06,1.54,2.0,38.2,0.75,52.52,10.12,True
1964,39.75,46.11,0.98,1.73,2.0,23.21,0.75,34.03,6.5,True
1965,34.55,42.84,1.02,1.63,2.0,30.71,0.75,43.28,8.31,True
1966,32.8,41.75,1.03,1.6,2.0,33.22,0.75,46.38,8.92,True
1967,36.57,44.11,1.0,1.67,2.0,27.8,0.75,39.68,7.6,True
1968,27.2,38.23,1.07,1.51,2.0,41.31,0.75,56.35,10.87,True
1969,29.17,39.46,1.06,1.54,2.0,38.47,0.75,52.85,10.19,True
1970,28.11,38.8,1.07,1.52,2.0,39.99,0.75,54.72,10.55,True
1971,32.02,41.26,1.04,1.59,2.0,34.35,0.75,47.77,9.19,True
1972,28.22,38.87,1.06,1.52,2.0,39.83,0.75,54.53,10.52,True
1973,35.0,43.13,1.01,1.64,2.0,30.05,0.75,42.47,8.15,True
1974,34.06,42.54,1.02,1.63,2.0,31.42,0.75,44.15,8.48,True
1975,40.23,46.41,0.98,1.73,2.0,22.51,0.75,33.16,6.33,True
1976,36.27,43.92,1.01,1.66,2.0,28.23,0.75,40.22,7.71,True
1977,28.38,38.97,1.06,1.53,2.0,39.6,0.75,54.24,10.46,True
1978,36.09,43.81,1.01,1.66,2.0,28.49,0.75,40.53,7.77,True
1979,27.72,38.55,1.07,1.52,2.0,40.56,0.75,55.43,10.69,True
1980,33.24,42.02,1.03,1.61,2.0,32.6,0.75,45.6,8.77,True
1981,38.41,45.27,0.99,1.7,2.0,25.14,0.75,36.41,6.96,True
1982,39.65,46.05,0.98,1.72,2.0,23.35,0.75,34.2,6.53,True
1983,33.24,42.03,1.03,1.61,2.0,32.59,0.75,45.59,8.76,True
1984,31.0,40.62,1.04,1.57,2.0,35.82,0.75,49.58,9.55,True
1985,37.91,44.95,0.99,1.69,2.0,25.86,0.75,37.3,7.14,True
1986,29.18,39.47,1.06,1.54,2.0,38.46,0.75,52.83,10.18,True
1987,40.76,46.75,0.97,1.74,2.0,21.75,0.75,32.21,6.14,True
1988,28.58,39.1,1.06,1.53,2.0,39.31,0.75,53.89,10.39,True
1989,27.62,38.49,1.07,1.51,2.0,40.7,0.75,55.6,10.73,True
1990,36.64,44.16,1.0,1.67,2.0,27.69,0.75,39.55,7.58,True
1991,27.04,38.13,1.07,1.5,2.0,41.54,0.75,56.64,10.93,True
1992,34.42,42.77,1.02,1.63,2.0,30.89,0.75,43.49,8.35,True
1993,35.99,43.75,1.01,1.66,2.0,28.64,0.75,40.72,7.81,True
1994,31.35,40.84,1.04,1.58,2.0,35.32,0.75,48.96,9.42,True
1995,29.56,39.71,1.05,1.55,2.0,37.9,0.75,52.15,10.05,True
1996,29.55,39.7,1.05,1.55,2.0,37.92,0.75,52.17,10.05,True
1997,36.0,43.75,1.01,1.66,2.0,28.62,0.75,40.7,7.8,True
1998,33.1,41.93,1.03,1.61,2.0,32.8,0.75,45.85,8.81,True
1999,35.02,43.14,1.01,1.64,2.0,30.02,0.75,42.43,8.14,True
2000,38.8,45.52,0.99,1.71,2.0,24.57,0.75,35.7,6.82,True
2001,40.0,46.27,0.98,1.73,2.0,22.85,0.75,33.58,6.41,True
2002,28.81,39.24,1.06,1.53,2.0,38.98,0.75,53.48,10.31,True
2003,36.29,43.94,1.0,1.66,2.0,28.2,0.75,40.18,7.7,True
2004,39.78,46.13,0.98,1.73,2.0,23.17,0.75,33.97,6.48,True
2005,35.46,43.42,1.01,1.65,2.0,29.39,0.75,41.65,7.99,True
2006,40.26,46.43,0.98,1.73,2.0,22.48,0.75,33.12,6.32,True
2007,35.73,43.58,1.01,1.66,2.0,29.01,0.75,41.18,7.9,True
2008,27.46,38.39,1.07,1.51,2.0,40.94,0.75,55.89,10.78,True
2009,35.72,43.58,1.01,1.66,2.0,29.01,0.75,41.18,7.9,True
2010,33.43,42.14,1.03,1.62,2.0,32.32,0.75,45.27,8.7,True
2011,36.81,44.27,1.0,1.67,2.0,27.45,0.75,39.25,7.52,True
2012,38.34,45.22,0.99,1.7,2.0,25.24,0.75,36.53,6.99,True
2013,40.46,46.56,0.97,1.74,2.0,22.18,0.75,32.75,6.25,True
2014,36.5,44.07,1.0,1.67,2.0,27.9,0.75,39.81,7.63,True
2015,33.57,42.23,1.03,1.62,2.0,32.12,0.75,45.02,8.65,True
2016,27.25,38.26,1.07,1.51,2.0,41.23,0.75,56.25,10.85,True
2017,41.05,46.93,0.97,1.75,2.0,21.34,0.75,31.71,6.04,True
2018,29.38,39.6,1.06,1.54,2.0,38.16,0.75,52.47,10.11,True
2019,30.61,40.37,1.05,1.57,2.0,36.39,0.75,50.29,9.68,True
2020,32.18,41.36,1.04,1.59,2.0,34.13,0.75,47.49,9.14,True
2021,39.18,45.75,0.98,1.72,2.0,24.03,0.75,35.03,6.69,True
2022,28.06,38.77,1.07,1.52,2.0,40.06,0.75,54.81,10.57,True
2023,37.72,44.84,0.99,1.69,2.0,26.13,0.75,37.63,7.2,True
2024,28.06,38.77,1.07,1.52,2.0,40.06,0.75,54.81,10.57,True
2025,39.07,45.68,0.98,1.71,2.0,24.19,0.75,35.24,6.73,True
2026,34.16,42.6,1.02,1.63,2.0,31.27,0.75,43.96,8.44,True
2027,27.89,38.66,1.07,1.52,2.0,40.32,0.75,55.13,10.63,True
2028,41.0,46.9,0.97,1.75,2.0,21.41,0.75,31.8,6.06,True
2029,39.36,45.87,0.98,1.72,2.0,23.77,0.75,34.71,6.63,True
2030,36.8,44.26,1.0,1.67,2.0,27.46,0.75,39.27,7.52,True
2031,31.55,40.96,1.04,1.58,2.0,35.04,0.75,48.62,9.36,True
2032,35.08,43.18,1.01,1.64,2.0,29.94,0.75,42.32,8.12,True
2033,32.81,41.76,1.03,1.6,2.0,33.21,0.75,46.36,8.91,True
2034,26.85,38.01,1.07,1.5,2.0,41.81,0.75,56.98,11.0,True
2035,36.2,43.88,1.01,1.66,2.0,28.32,0.75,40.33,7.73,True
2036,33.65,42.28,1.02,1.62,2.0,32.0,0.75,44.87,8.62,True
2037,39.17,45.75,0.98,1.72,2.0,24.04,0.75,35.05,6.7,True
2038,35.38,43.37,1.01,1.65,2.0,29.51,0.75,41.79,8.02,True
2039,29.17,39.47,1.06,1.54,2.0,38.46,0.75,52.84,10.18,True
