,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1704,25.61,149.61,2.71,0.39,3.0,66.22,0.39,1440.06,811.64,True
1705,24.03,141.75,2.9,0.36,3.0,72.69,0.33,1372.22,763.86,True
1706,23.45,138.81,2.98,0.35,3.0,75.11,0.3,1346.82,745.97,True
1707,24.37,143.45,2.86,0.37,3.0,71.3,0.34,1386.85,774.17,True
1708,24.83,145.71,2.8,0.37,3.0,69.43,0.36,1406.43,787.95,True
1709,23.07,136.93,3.03,0.34,3.0,76.66,0.29,1330.56,734.52,True
1710,24.44,143.78,2.85,0.37,3.0,71.02,0.34,1389.73,776.19,True
1711,23.38,138.49,2.99,0.35,3.0,75.38,0.3,1344.02,744.0,True
1712,22.51,134.16,3.09,0.33,3.0,78.94,0.27,1306.68,717.7,True
1713,21.07,126.92,3.28,0.3,3.0,84.9,0.21,1244.16,673.68,True
1714,25.55,149.3,2.71,0.39,3.0,66.48,0.38,1437.39,809.75,True
1715,24.17,142.45,2.89,0.36,3.0,72.12,0.33,1378.22,768.08,True
1716,21.81,130.65,3.18,0.31,3.0,81.83,0.24,1276.34,696.34,True
1717,23.59,139.53,2.96,0.35,3.0,74.52,0.31,1353.03,750.35,True
1718,24.97,146.41,2.79,0.38,3.0,68.86,0.36,1412.45,792.19,True
1719,20.89,126.05,3.3,0.3,3.0,85.61,0.2,1236.65,668.39,True
1720,24.93,146.25,2.79,0.38,3.0,68.99,0.36,1411.04,791.2,True
1721,22.69,135.01,3.07,0.33,3.0,78.24,0.27,1314.03,722.88,True
1722,22.65,134.84,3.08,0.33,3.0,78.38,0.27,1312.51,721.81,True
1723,20.98,126.52,3.29,0.3,3.0,85.23,0.21,1240.67,671.22,True
1724,21.05,126.86,3.28,0.3,3.0,84.95,0.21,1243.64,673.31,True
1725,21.31,128.14,3.25,0.3,3.0,83.89,0.22,1254.69,681.09,True
1726,23.5,139.07,2.97,0.35,3.0,74.9,0.3,1349.06,747.55,True
1727,23.88,140.97,2.92,0.36,3.0,73.33,0.32,1365.5,759.13,True
1728,23.87,140.93,2.92,0.35,3.0,73.37,0.32,1365.14,758.87,True
1729,23.8,140.59,2.93,0.35,3.0,73.64,0.32,1362.21,756.81,True
1730,22.53,134.25,3.09,0.33,3.0,78.87,0.27,1307.43,718.24,True
1731,21.32,128.2,3.24,0.3,3.0,83.85,0.22,1255.19,681.44,True
1732,21.29,128.04,3.25,0.3,3.0,83.98,0.22,1253.78,680.45,True
1733,24.12,142.18,2.89,0.36,3.0,72.34,0.33,1375.9,766.45,True
1734,20.81,125.65,3.31,0.29,3.0,85.95,0.2,1233.16,665.93,True
1735,22.99,136.55,3.03,0.34,3.0,76.97,0.28,1327.3,732.23,True
1736,20.72,125.2,3.32,0.29,3.0,86.31,0.19,1229.29,663.2,True
1737,25.18,147.45,2.76,0.38,3.0,68.0,0.37,1421.43,798.51,True
1738,23.18,137.5,3.01,0.34,3.0,76.19,0.29,1335.52,738.01,True
1739,20.8,125.61,3.31,0.29,3.0,85.97,0.2,1232.87,665.72,True
1740,22.82,135.68,3.06,0.33,3.0,77.69,0.28,1319.81,726.95,True
1741,22.55,134.35,3.09,0.33,3.0,78.79,0.27,1308.28,718.83,True
1742,24.68,144.98,2.82,0.37,3.0,70.03,0.35,1400.13,783.51,True
1743,21.66,129.92,3.2,0.31,3.0,82.43,0.23,1270.01,691.88,True
1744,25.23,147.7,2.75,0.38,3.0,67.79,0.37,1423.62,800.05,True
1745,23.06,136.9,3.03,0.34,3.0,76.68,0.29,1330.36,734.38,True
1746,23.35,138.31,2.99,0.34,3.0,75.53,0.3,1342.48,742.91,True
1747,23.62,139.67,2.96,0.35,3.0,74.41,0.31,1354.22,751.19,True
1748,21.31,128.16,3.25,0.3,3.0,83.87,0.22,1254.89,681.23,True
1749,24.22,142.68,2.88,0.36,3.0,71.92,0.33,1380.27,769.53,True
1750,24.1,142.06,2.9,0.36,3.0,72.44,0.33,1374.88,765.73,True
1751,24.34,143.3,2.87,0.36,3.0,71.42,0.34,1385.59,773.28,True
1752,22.76,135.4,3.06,0.33,3.0,77.92,0.28,1317.38,725.24,True
1753,24.23,142.74,2.88,0.36,3.0,71.88,0.33,1380.74,769.86,True
1754,20.77,125.47,3.31,0.29,3.0,86.09,0.2,1231.65,664.86,True
1755,25.02,146.66,2.78,0.38,3.0,68.65,0.36,1414.59,793.69,True
1756,21.39,128.54,3.24,0.31,3.0,83.57,0.22,1258.1,683.49,True
1757,24.25,142.83,2.88,0.36,3.0,71.81,0.33,1381.5,770.4,True
1758,22.12,132.21,3.14,0.32,3.0,80.55,0.25,1289.79,705.81,True
1759,23.06,136.89,3.03,0.34,3.0,76.69,0.29,1330.25,734.3,True
1760,25.59,149.51,2.71,0.39,3.0,66.3,0.39,1439.24,811.06,True
1761,22.0,131.61,3.16,0.32,3.0,81.04,0.25,1284.63,702.18,True
1762,21.48,129.01,3.22,0.31,3.0,83.18,0.22,1262.21,686.38,True
1763,24.16,142.38,2.89,0.36,3.0,72.18,0.33,1377.63,767.67,True
1764,22.24,132.78,3.13,0.32,3.0,80.08,0.25,1294.73,709.29,True
1765,22.37,133.42,3.11,0.32,3.0,79.55,0.26,1300.24,713.17,True
1766,21.46,128.92,3.23,0.31,3.0,83.26,0.22,1261.37,685.79,True
1767,21.7,130.08,3.2,0.31,3.0,82.3,0.23,1271.45,692.9,True
1768,24.98,146.49,2.79,0.38,3.0,68.79,0.36,1413.17,792.7,True
1769,25.0,146.57,2.78,0.38,3.0,68.72,0.36,1413.83,793.16,True
1770,23.57,139.43,2.96,0.35,3.0,74.6,0.31,1352.16,749.73,True
1771,23.49,139.03,2.97,0.35,3.0,74.93,0.3,1348.68,747.28,True
1772,21.0,126.57,3.29,0.3,3.0,85.18,0.21,1241.14,671.55,True
1773,23.1,137.09,3.02,0.34,3.0,76.53,0.29,1331.95,735.5,True
1774,25.2,147.57,2.76,0.38,3.0,67.9,0.37,1422.43,799.22,True
1775,23.22,137.66,3.01,0.34,3.0,76.05,0.29,1336.92,739.0,True
1776,25.59,149.53,2.71,0.39,3.0,66.29,0.39,1439.4,811.17,True
1777,23.11,137.13,3.02,0.34,3.0,76.5,0.29,1332.3,735.75,True
1778,23.4,138.61,2.98,0.35,3.0,75.28,0.3,1345.05,744.73,True
1779,24.96,146.39,2.79,0.38,3.0,68.87,0.36,1412.28,792.07,True
1780,22.13,132.22,3.14,0.32,3.0,80.54,0.25,1289.92,705.9,True
1781,24.1,142.06,2.9,0.36,3.0,72.44,0.33,1374.88,765.74,True
1782,20.74,125.29,3.32,0.29,3.0,86.24,0.2,1230.05,663.74,True
1783,22.55,134.34,3.09,0.33,3.0,78.79,0.27,1308.22,718.79,True
1784,22.59,134.56,3.08,0.33,3.0,78.61,0.27,1310.09,720.11,True
1785,21.9,131.09,3.17,0.32,3.0,81.46,0.24,1280.17,699.04,True
1786,21.4,128.57,3.24,0.31,3.0,83.54,0.22,1258.43,683.72,True
1787,24.04,141.76,2.9,0.36,3.0,72.68,0.33,1372.28,763.9,True
1788,24.24,142.77,2.88,0.36,3.0,71.86,0.33,1380.97,770.02,True
1789,24.9,146.06,2.8,0.38,3.0,69.15,0.36,1409.38,790.03,True
1790,25.38,148.48,2.74,0.39,3.0,67.15,0.38,1430.32,804.77,True
1791,25.06,146.87,2.78,0.38,3.0,68.48,0.37,1416.44,795.0,True
1792,24.46,143.88,2.85,0.37,3.0,70.94,0.34,1390.59,776.8,True
1793,20.89,126.05,3.3,0.3,3.0,85.61,0.2,1236.67,668.4,True
1794,22.0,131.61,3.16,0.32,3.0,81.04,0.25,1284.65,702.19,True
1795,25.29,148.02,2.75,0.38,3.0,67.54,0.37,1426.3,801.94,True
1796,24.96,146.36,2.79,0.38,3.0,68.9,0.36,1412.02,791.89,True
1797,24.39,143.54,2.86,0.37,3.0,71.22,0.34,1387.68,774.74,True
1798,21.38,128.49,3.24,0.31,3.0,83.6,0.22,1257.72,683.22,True
1799,23.64,139.79,2.95,0.35,3.0,74.3,0.31,1355.3,751.94,True
1800,22.53,134.22,3.09,0.33,3.0,78.89,0.27,1307.17,718.05,True
1801,21.19,127.56,3.26,0.3,3.0,84.37,0.21,1249.64,677.53,True
1802,25.36,148.38,2.74,0.38,3.0,67.23,0.38,1429.48,804.18,True
1803,22.42,133.7,3.11,0.33,3.0,79.32,0.26,1302.65,714.86,True
1804,23.78,140.48,2.94,0.35,3.0,73.74,0.32,1361.21,756.1,True
1805,20.83,125.74,3.31,0.29,3.0,85.87,0.2,1233.99,666.52,True
1806,21.8,130.57,3.19,0.31,3.0,81.89,0.24,1275.67,695.87,True
1807,24.83,145.72,2.8,0.37,3.0,69.42,0.36,1406.5,788.0,True
1808,21.08,126.99,3.27,0.3,3.0,84.84,0.21,1244.76,674.1,True
1809,25.64,149.75,2.7,0.39,3.0,66.11,0.39,1441.25,812.47,True
1810,23.72,140.19,2.94,0.35,3.0,73.98,0.31,1358.71,754.35,True
1811,23.69,140.03,2.95,0.35,3.0,74.11,0.31,1357.33,753.37,True
1812,22.32,133.2,3.12,0.32,3.0,79.73,0.26,1298.33,711.83,True
1813,23.08,136.97,3.02,0.34,3.0,76.63,0.29,1330.89,734.76,True
1814,25.12,147.19,2.77,0.38,3.0,68.21,0.37,1419.19,796.94,True
1815,22.95,136.35,3.04,0.34,3.0,77.14,0.28,1325.57,731.0,True
1816,24.75,145.32,2.81,0.37,3.0,69.76,0.35,1402.99,785.53,True
1817,24.82,145.69,2.81,0.37,3.0,69.45,0.36,1406.26,787.83,True
1818,24.52,144.18,2.84,0.37,3.0,70.7,0.34,1393.14,778.59,True
1819,25.4,148.59,2.73,0.39,3.0,67.06,0.38,1431.25,805.43,True
1820,25.36,148.35,2.74,0.38,3.0,67.26,0.38,1429.19,803.98,True
1821,23.03,136.74,3.03,0.34,3.0,76.82,0.29,1328.94,733.38,True
1822,25.46,148.85,2.73,0.39,3.0,66.85,0.38,1433.48,807.0,True
1823,24.39,143.53,2.86,0.37,3.0,71.23,0.34,1387.58,774.68,True
1824,23.53,139.21,2.97,0.35,3.0,74.79,0.31,1350.25,748.38,True
1825,22.63,134.74,3.08,0.33,3.0,78.46,0.27,1311.71,721.24,True
1826,23.62,139.67,2.96,0.35,3.0,74.4,0.31,1354.25,751.2,True
1827,23.42,138.66,2.98,0.35,3.0,75.23,0.3,1345.55,745.08,True
1828,22.1,132.1,3.15,0.32,3.0,80.63,0.25,1288.9,705.18,True
1829,20.83,125.73,3.31,0.29,3.0,85.88,0.2,1233.88,666.44,True
1830,25.62,149.69,2.71,0.39,3.0,66.16,0.39,1440.75,812.12,True
1831,22.06,131.87,3.15,0.32,3.0,80.83,0.25,1286.87,703.76,True
1832,22.25,132.82,3.13,0.32,3.0,80.04,0.26,1295.12,709.57,True
1833,24.4,143.58,2.86,0.37,3.0,71.18,0.34,1388.03,774.99,True
1834,25.15,147.32,2.76,0.38,3.0,68.11,0.37,1420.28,797.7,True
1835,24.52,144.19,2.84,0.37,3.0,70.68,0.34,1393.28,778.69,True
1836,25.03,146.72,2.78,0.38,3.0,68.6,0.36,1415.15,794.09,True
1837,20.98,126.5,3.29,0.3,3.0,85.24,0.21,1240.52,671.11,True
1838,24.09,142.05,2.9,0.36,3.0,72.45,0.33,1374.76,765.65,True
1839,23.84,140.77,2.93,0.35,3.0,73.5,0.32,1363.75,757.9,True
1840,24.17,142.43,2.89,0.36,3.0,72.13,0.33,1378.08,767.99,True
1841,24.68,144.97,2.82,0.37,3.0,70.04,0.35,1399.98,783.41,True
1842,21.77,130.43,3.19,0.31,3.0,82.01,0.24,1274.48,695.03,True
1843,23.93,141.22,2.92,0.36,3.0,73.13,0.32,1367.63,760.62,True
1844,24.96,146.38,2.79,0.38,3.0,68.88,0.36,1412.2,792.01,True
1845,22.7,135.09,3.07,0.33,3.0,78.17,0.27,1314.69,723.34,True
1846,25.31,148.1,2.74,0.38,3.0,67.47,0.38,1427.03,802.46,True
1847,23.64,139.8,2.95,0.35,3.0,74.3,0.31,1355.35,751.98,True
1848,22.57,134.43,3.09,0.33,3.0,78.71,0.27,1309.02,719.35,True
1849,24.79,145.52,2.81,0.37,3.0,69.59,0.36,1404.73,786.75,True
1850,21.01,126.65,3.28,0.3,3.0,85.12,0.21,1241.83,672.04,True
1851,23.11,137.14,3.02,0.34,3.0,76.48,0.29,1332.42,735.83,True
1852,21.59,129.55,3.21,0.31,3.0,82.73,0.23,1266.86,689.66,True
1853,23.94,141.29,2.92,0.36,3.0,73.07,0.32,1368.2,761.02,True
1854,22.97,136.46,3.04,0.34,3.0,77.05,0.28,1326.48,731.65,True
1855,22.81,135.66,3.06,0.33,3.0,77.71,0.28,1319.61,726.81,True
1856,25.6,149.56,2.71,0.39,3.0,66.27,0.39,1439.6,811.31,True
1857,22.14,132.29,3.14,0.32,3.0,80.48,0.25,1290.5,706.31,True
1858,23.54,139.27,2.97,0.35,3.0,74.73,0.31,1350.8,748.77,True
1859,22.26,132.89,3.13,0.32,3.0,79.99,0.26,1295.68,709.96,True
1860,24.06,141.89,2.9,0.36,3.0,72.58,0.33,1373.39,764.69,True
1861,22.95,136.34,3.04,0.34,3.0,77.14,0.28,1325.51,730.96,True
1862,25.21,147.61,2.76,0.38,3.0,67.87,0.37,1422.76,799.45,True
1863,22.35,133.34,3.12,0.32,3.0,79.62,0.26,1299.54,712.68,True
1864,22.45,133.86,3.1,0.33,3.0,79.19,0.26,1304.06,715.86,True
1865,20.82,125.67,3.31,0.29,3.0,85.92,0.2,1233.38,666.08,True
1866,23.53,139.25,2.97,0.35,3.0,74.75,0.31,1350.63,748.65,True
1867,23.7,140.08,2.95,0.35,3.0,74.07,0.31,1357.74,753.66,True
1868,21.19,127.56,3.26,0.3,3.0,84.38,0.21,1249.63,677.53,True
1869,22.19,132.55,3.14,0.32,3.0,80.26,0.25,1292.76,707.9,True
1870,23.32,138.17,2.99,0.34,3.0,75.64,0.3,1341.27,742.06,True
1871,24.26,142.85,2.88,0.36,3.0,71.78,0.33,1381.73,770.56,True
1872,21.06,126.9,3.28,0.3,3.0,84.91,0.21,1243.98,673.55,True
1873,23.53,139.25,2.97,0.35,3.0,74.75,0.31,1350.58,748.62,True
1874,25.49,149.03,2.72,0.39,3.0,66.7,0.38,1435.1,808.14,True
1875,24.36,143.4,2.86,0.36,3.0,71.34,0.34,1386.43,773.87,True
1876,25.19,147.5,2.76,0.38,3.0,67.96,0.37,1421.89,798.84,True
1877,25.43,148.73,2.73,0.39,3.0,66.95,0.38,1432.45,806.28,True
1878,22.79,135.54,3.06,0.33,3.0,77.81,0.28,1318.56,726.07,True
1879,20.83,125.77,3.31,0.29,3.0,85.84,0.2,1234.23,666.68,True
1880,22.69,135.01,3.07,0.33,3.0,78.24,0.27,1314.03,722.88,True
1881,23.97,141.43,2.91,0.36,3.0,72.95,0.32,1369.45,761.91,True
1882,23.86,140.89,2.93,0.35,3.0,73.4,0.32,1364.79,758.63,True
1883,24.96,146.39,2.79,0.38,3.0,68.87,0.36,1412.31,792.09,True
1884,24.51,144.15,2.84,0.37,3.0,70.72,0.34,1392.92,778.44,True
1885,23.67,139.94,2.95,0.35,3.0,74.18,0.31,1356.58,752.85,True
1886,22.39,133.53,3.11,0.33,3.0,79.45,0.26,1301.25,713.88,True
1887,21.91,131.15,3.17,0.32,3.0,81.42,0.24,1280.67,699.39,True
1888,25.04,146.79,2.78,0.38,3.0,68.54,0.37,1415.74,794.51,True
1889,21.17,127.43,3.26,0.3,3.0,84.48,0.21,1248.52,676.75,True
1890,20.85,125.85,3.3,0.29,3.0,85.78,0.2,1234.93,667.18,True
1891,22.03,131.72,3.16,0.32,3.0,80.95,0.25,1285.62,702.87,True
1892,22.33,133.24,3.12,0.32,3.0,79.7,0.26,1298.7,712.09,True
1893,24.81,145.62,2.81,0.37,3.0,69.5,0.36,1405.65,787.4,True
1894,24.05,141.83,2.9,0.36,3.0,72.62,0.33,1372.93,764.36,True
1895,20.74,125.28,3.32,0.29,3.0,86.25,0.2,1229.99,663.7,True
1896,22.37,133.45,3.11,0.33,3.0,79.52,0.26,1300.52,713.37,True
1897,23.3,138.1,3.0,0.34,3.0,75.69,0.3,1340.71,741.67,True
1898,23.87,140.95,2.92,0.36,3.0,73.35,0.32,1365.31,758.99,True
1899,22.75,135.32,3.07,0.33,3.0,77.98,0.27,1316.69,724.76,True
1900,21.32,128.19,3.24,0.3,3.0,83.85,0.22,1255.14,681.41,True
1901,21.64,129.81,3.2,0.31,3.0,82.52,0.23,1269.09,691.23,True
1902,21.73,130.24,3.19,0.31,3.0,82.16,0.23,1272.83,693.87,True
1903,23.67,139.92,2.95,0.35,3.0,74.2,0.31,1356.36,752.69,True
1904,21.33,128.25,3.24,0.3,3.0,83.81,0.22,1255.59,681.73,True
1905,22.32,133.17,3.12,0.32,3.0,79.76,0.26,1298.08,711.65,True
1906,24.92,146.15,2.79,0.38,3.0,69.07,0.36,1410.23,790.63,True
1907,25.49,149.0,2.72,0.39,3.0,66.73,0.38,1434.79,807.92,True
1908,20.77,125.46,3.31,0.29,3.0,86.1,0.2,1231.57,664.81,True
1909,25.3,148.08,2.75,0.38,3.0,67.48,0.38,1426.85,802.33,True
1910,23.3,138.06,3.0,0.34,3.0,75.73,0.3,1340.32,741.39,True
1911,24.53,144.21,2.84,0.37,3.0,70.67,0.34,1393.41,778.78,True
1912,24.33,143.21,2.87,0.36,3.0,71.49,0.34,1384.8,772.72,True
1913,25.51,149.11,2.72,0.39,3.0,66.63,0.38,1435.79,808.63,True
1914,23.6,139.6,2.96,0.35,3.0,74.47,0.31,1353.59,750.74,True
1915,21.52,129.17,3.22,0.31,3.0,83.04,0.23,1263.61,687.37,True
1916,25.45,148.84,2.73,0.39,3.0,66.86,0.38,1433.38,806.93,True
1917,22.05,131.84,3.15,0.32,3.0,80.85,0.25,1286.62,703.58,True
1918,23.57,139.45,2.96,0.35,3.0,74.59,0.31,1352.34,749.86,True
1919,24.41,143.65,2.86,0.37,3.0,71.13,0.34,1388.59,775.39,True
1920,23.96,141.4,2.91,0.36,3.0,72.98,0.32,1369.17,761.71,True
1921,21.84,130.82,3.18,0.31,3.0,81.69,0.24,1277.78,697.35,True
1922,21.87,130.94,3.18,0.32,3.0,81.59,0.24,1278.83,698.09,True
1923,25.42,148.65,2.73,0.39,3.0,67.01,0.38,1431.8,805.81,True
1924,22.05,131.85,3.15,0.32,3.0,80.84,0.25,1286.74,703.66,True
1925,23.43,138.73,2.98,0.35,3.0,75.18,0.3,1346.08,745.45,True
1926,23.6,139.59,2.96,0.35,3.0,74.47,0.31,1353.52,750.69,True
1927,22.92,136.17,3.04,0.34,3.0,77.28,0.28,1324.04,729.93,True
1928,20.88,126.02,3.3,0.3,3.0,85.64,0.2,1236.34,668.17,True
1929,22.58,134.48,3.09,0.33,3.0,78.67,0.27,1309.46,719.66,True
1930,21.44,128.81,3.23,0.31,3.0,83.34,0.22,1260.48,685.17,True
1931,25.23,147.73,2.75,0.38,3.0,67.77,0.37,1423.83,800.21,True
1932,21.24,127.78,3.26,0.3,3.0,84.19,0.22,1251.55,678.88,True
1933,21.71,130.16,3.2,0.31,3.0,82.23,0.23,1272.14,693.38,True
1934,20.88,126.01,3.3,0.3,3.0,85.65,0.2,1236.31,668.15,True
1935,24.86,145.89,2.8,0.37,3.0,69.29,0.36,1407.91,789.0,True
1936,24.59,144.53,2.83,0.37,3.0,70.41,0.35,1396.19,780.74,True
1937,24.6,144.56,2.83,0.37,3.0,70.38,0.35,1396.44,780.91,True
1938,23.31,138.12,3.0,0.34,3.0,75.68,0.3,1340.89,741.8,True
1939,24.5,144.05,2.85,0.37,3.0,70.8,0.34,1392.09,777.85,True
1940,22.54,134.29,3.09,0.33,3.0,78.83,0.27,1307.81,718.5,True
1941,22.49,134.04,3.1,0.33,3.0,79.04,0.26,1305.63,716.97,True
1942,23.82,140.66,2.93,0.35,3.0,73.59,0.32,1362.81,757.23,True
1943,21.16,127.37,3.27,0.3,3.0,84.52,0.21,1248.07,676.43,True
1944,23.31,138.13,3.0,0.34,3.0,75.67,0.3,1340.95,741.84,True
1945,22.33,133.24,3.12,0.32,3.0,79.7,0.26,1298.68,712.07,True
1946,25.35,148.3,2.74,0.38,3.0,67.3,0.38,1428.72,803.65,True
1947,22.36,133.38,3.11,0.32,3.0,79.58,0.26,1299.91,712.94,True
1948,22.68,134.99,3.07,0.33,3.0,78.26,0.27,1313.78,722.71,True
1949,22.46,133.88,3.1,0.33,3.0,79.17,0.26,1304.27,716.0,True
1950,21.68,130.01,3.2,0.31,3.0,82.36,0.23,1270.79,692.43,True
1951,21.92,131.21,3.17,0.32,3.0,81.37,0.24,1281.16,699.73,True
1952,25.5,149.05,2.72,0.39,3.0,66.69,0.38,1435.21,808.22,True
1953,25.23,147.74,2.75,0.38,3.0,67.77,0.37,1423.89,800.25,True
1954,24.54,144.28,2.84,0.37,3.0,70.61,0.35,1394.06,779.24,True
1955,22.21,132.62,3.13,0.32,3.0,80.21,0.25,1293.34,708.31,True
1956,21.33,128.25,3.24,0.3,3.0,83.8,0.22,1255.62,681.75,True
1957,22.22,132.68,3.13,0.32,3.0,80.16,0.25,1293.9,708.71,True
1958,21.79,130.53,3.19,0.31,3.0,81.93,0.24,1275.32,695.62,True
1959,22.57,134.46,3.09,0.33,3.0,78.69,0.27,1309.24,719.51,True
1960,22.89,136.02,3.05,0.34,3.0,77.41,0.28,1322.73,729.01,True
1961,22.36,133.39,3.11,0.32,3.0,79.57,0.26,1300.03,713.02,True
1962,24.1,142.06,2.9,0.36,3.0,72.44,0.33,1374.83,765.7,True
1963,22.69,135.02,3.07,0.33,3.0,78.23,0.27,1314.07,722.91,True
1964,25.2,147.56,2.76,0.38,3.0,67.91,0.37,1422.36,799.17,True
1965,21.18,127.51,3.26,0.3,3.0,84.41,0.21,1249.26,677.27,True
1966,22.59,134.53,3.09,0.33,3.0,78.63,0.27,1309.89,719.96,True
1967,21.76,130.42,3.19,0.31,3.0,82.02,0.24,1274.33,694.92,True
1968,21.82,130.69,3.18,0.31,3.0,81.79,0.24,1276.72,696.61,True
1969,23.86,140.87,2.93,0.35,3.0,73.42,0.32,1364.58,758.48,True
1970,23.68,139.96,2.95,0.35,3.0,74.17,0.31,1356.71,752.94,True
1971,25.05,146.82,2.78,0.38,3.0,68.52,0.37,1415.98,794.68,True
1972,21.76,130.37,3.19,0.31,3.0,82.06,0.24,1273.96,694.66,True
1973,23.42,138.68,2.98,0.35,3.0,75.22,0.3,1345.66,745.16,True
1974,23.21,137.63,3.01,0.34,3.0,76.08,0.29,1336.65,738.81,True
1975,23.05,136.86,3.03,0.34,3.0,76.72,0.29,1329.94,734.09,True
1976,22.46,133.9,3.1,0.33,3.0,79.15,0.26,1304.45,716.13,True
1977,25.09,147.02,2.77,0.38,3.0,68.35,0.37,1417.71,795.89,True
1978,23.66,139.88,2.95,0.35,3.0,74.23,0.31,1356.08,752.49,True
1979,21.43,128.74,3.23,0.31,3.0,83.4,0.22,1259.81,684.7,True
1980,24.88,146.0,2.8,0.38,3.0,69.2,0.36,1408.87,789.67,True
1981,22.18,132.5,3.14,0.32,3.0,80.3,0.25,1292.36,707.62,True
1982,22.57,134.45,3.09,0.33,3.0,78.7,0.27,1309.2,719.48,True
1983,22.11,132.13,3.15,0.32,3.0,80.61,0.25,1289.14,705.35,True
1984,24.8,145.59,2.81,0.37,3.0,69.53,0.36,1405.34,787.18,True
1985,24.16,142.38,2.89,0.36,3.0,72.17,0.33,1377.68,767.7,True
1986,22.64,134.78,3.08,0.33,3.0,78.43,0.27,1312.03,721.47,True
1987,22.8,135.6,3.06,0.33,3.0,77.75,0.28,1319.13,726.47,True
1988,22.36,133.37,3.11,0.32,3.0,79.59,0.26,1299.86,712.9,True
1989,25.39,148.54,2.73,0.39,3.0,67.1,0.38,1430.86,805.15,True
1990,24.94,146.29,2.79,0.38,3.0,68.96,0.36,1411.37,791.43,True
1991,22.45,133.85,3.1,0.33,3.0,79.19,0.26,1304.02,715.83,True
1992,23.84,140.8,2.93,0.35,3.0,73.47,0.32,1363.99,758.06,True
1993,23.93,141.24,2.92,0.36,3.0,73.11,0.32,1367.78,760.74,True
1994,22.63,134.73,3.08,0.33,3.0,78.47,0.27,1311.58,721.15,True
1995,24.28,142.98,2.87,0.36,3.0,71.68,0.34,1382.86,771.35,True
1996,24.44,143.8,2.85,0.37,3.0,71.01,0.34,1389.86,776.28,True
1997,21.27,127.92,3.25,0.3,3.0,84.07,0.22,1252.81,679.77,True
1998,23.84,140.8,2.93,0.35,3.0,73.47,0.32,1364.01,758.08,True
1999,22.11,132.13,3.15,0.32,3.0,80.61,0.25,1289.1,705.32,True
2000,24.62,144.67,2.83,0.37,3.0,70.29,0.35,1397.39,781.58,True
2001,20.92,126.22,3.29,0.3,3.0,85.47,0.2,1238.11,669.41,True
2002,21.3,128.1,3.25,0.3,3.0,83.93,0.22,1254.3,680.81,True
2003,23.17,137.43,3.01,0.34,3.0,76.25,0.29,1334.9,737.58,True
2004,22.47,133.94,3.1,0.33,3.0,79.12,0.26,1304.74,716.34,True
2005,24.05,141.84,2.9,0.36,3.0,72.61,0.33,1373.01,764.42,True
2006,24.42,143.68,2.86,0.37,3.0,71.1,0.34,1388.86,775.58,True
2007,25.11,147.12,2.77,0.38,3.0,68.27,0.37,1418.55,796.49,True
2008,24.42,143.7,2.86,0.37,3.0,71.09,0.34,1389.03,775.69,True
2009,22.46,133.9,3.1,0.33,3.0,79.16,0.26,1304.4,716.1,True
2010,25.5,149.09,2.72,0.39,3.0,66.65,0.38,1435.6,808.49,True
2011,23.76,140.4,2.94,0.35,3.0,73.81,0.31,1360.5,755.61,True
2012,24.66,144.87,2.83,0.37,3.0,70.12,0.35,1399.17,782.84,True
2013,21.26,127.88,3.25,0.3,3.0,84.11,0.22,1252.45,679.52,True
2014,20.84,125.79,3.31,0.29,3.0,85.83,0.2,1234.41,666.81,True
2015,23.6,139.6,2.96,0.35,3.0,74.46,0.31,1353.65,750.78,True
2016,21.31,128.14,3.25,0.3,3.0,83.9,0.22,1254.67,681.07,True
2017,24.33,143.21,2.87,0.36,3.0,71.49,0.34,1384.81,772.73,True
2018,24.12,142.19,2.89,0.36,3.0,72.33,0.33,1376.01,766.53,True
2019,22.66,134.89,3.08,0.33,3.0,78.34,0.27,1312.94,722.11,True
2020,21.72,130.18,3.19,0.31,3.0,82.22,0.23,1272.25,693.46,True
2021,24.48,143.96,2.85,0.37,3.0,70.88,0.34,1391.25,777.26,True
2022,22.25,132.86,3.13,0.32,3.0,80.01,0.26,1295.42,709.77,True
2023,25.13,147.21,2.77,0.38,3.0,68.2,0.37,1419.38,797.07,True
2024,20.8,125.58,3.31,0.29,3.0,86.0,0.2,1232.61,665.54,True
2025,25.24,147.77,2.75,0.38,3.0,67.74,0.37,1424.16,800.44,True
2026,24.14,142.29,2.89,0.36,3.0,72.25,0.33,1376.89,767.15,True
2027,24.91,146.14,2.79,0.38,3.0,69.08,0.36,1410.12,790.55,True
2028,23.77,140.44,2.94,0.35,3.0,73.77,0.32,1360.87,755.87,True
2029,22.6,134.6,3.08,0.33,3.0,78.57,0.27,1310.5,720.39,True
2030,22.07,131.94,3.15,0.32,3.0,80.76,0.25,1287.53,704.22,True
2031,22.18,132.5,3.14,0.32,3.0,80.3,0.25,1292.36,707.62,True
2032,23.28,138.0,3.0,0.34,3.0,75.78,0.3,1339.8,741.03,True
2033,25.07,146.9,2.78,0.38,3.0,68.45,0.37,1416.66,795.16,True
2034,23.15,137.31,3.02,0.34,3.0,76.34,0.29,1333.89,736.87,True
2035,25.25,147.8,2.75,0.38,3.0,67.71,0.37,1424.43,800.63,True
