,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1725,44.06,12.7,4.12,0.49,2.0,80.98,1.56,390.64,42.93,True
1726,52.58,32.02,3.61,0.63,2.0,53.86,0.99,419.13,57.5,True
1727,46.41,18.03,3.98,0.53,2.0,73.5,1.4,398.49,46.95,True
1728,49.27,24.51,3.81,0.58,2.0,64.4,1.21,408.05,51.83,True
1729,54.12,35.5,3.52,0.66,2.0,48.97,0.89,424.27,60.12,True
1730,53.55,34.2,3.55,0.65,2.0,50.79,0.93,422.35,59.14,True
1731,54.16,35.6,3.52,0.66,2.0,48.83,0.89,424.4,60.2,True
1732,49.04,23.99,3.82,0.57,2.0,65.14,1.23,407.28,51.44,True
1733,42.71,9.64,4.2,0.47,2.0,85.29,1.65,386.12,40.62,True
1734,42.94,10.16,4.18,0.48,2.0,84.55,1.63,386.89,41.01,True
1735,43.05,10.42,4.18,0.48,2.0,84.19,1.63,387.27,41.2,True
1736,44.46,13.6,4.09,0.5,2.0,79.73,1.53,391.96,43.6,True
1737,44.88,14.56,4.07,0.51,2.0,78.38,1.5,393.38,44.33,True
1738,53.89,34.97,3.53,0.65,2.0,49.71,0.91,423.49,59.73,True
1739,53.99,35.21,3.53,0.66,2.0,49.38,0.9,423.83,59.9,True
1740,47.75,21.06,3.9,0.55,2.0,69.24,1.31,402.97,49.24,True
1741,53.09,33.17,3.58,0.64,2.0,52.24,0.96,420.83,58.37,True
1742,52.27,31.3,3.63,0.63,2.0,54.87,1.01,418.07,56.95,True
1743,42.3,8.72,4.22,0.46,2.0,86.58,1.68,384.76,39.92,True
1744,49.42,24.84,3.8,0.58,2.0,63.93,1.2,408.55,52.09,True
1745,51.48,29.51,3.68,0.61,2.0,57.38,1.07,415.43,55.61,True
1746,41.98,7.98,4.24,0.46,2.0,87.61,1.7,383.68,39.37,True
1747,49.42,24.85,3.8,0.58,2.0,63.93,1.2,408.55,52.09,True
1748,46.01,17.12,4.0,0.53,2.0,74.78,1.43,397.15,46.26,True
1749,45.24,15.38,4.05,0.51,2.0,77.22,1.48,394.59,44.95,True
1750,42.92,10.12,4.19,0.47,2.0,84.62,1.63,386.82,40.98,True
1751,52.17,31.08,3.64,0.63,2.0,55.17,1.02,417.75,56.79,True
1752,53.7,34.56,3.54,0.65,2.0,50.29,0.92,422.87,59.41,True
1753,47.25,19.92,3.93,0.55,2.0,70.85,1.35,401.29,48.37,True
1754,53.4,33.87,3.56,0.65,2.0,51.26,0.94,421.86,58.9,True
1755,48.56,22.9,3.85,0.57,2.0,66.67,1.26,405.67,50.62,True
1756,48.06,21.75,3.88,0.56,2.0,68.27,1.29,403.99,49.76,True
1757,45.51,16.0,4.03,0.52,2.0,76.36,1.46,395.5,45.41,True
1758,49.42,24.85,3.8,0.58,2.0,63.92,1.2,408.56,52.09,True
1759,43.21,10.78,4.17,0.48,2.0,83.68,1.61,387.8,41.48,True
1760,46.24,17.63,3.99,0.53,2.0,74.06,1.41,397.91,46.65,True
1761,53.16,33.33,3.58,0.64,2.0,52.01,0.95,421.07,58.49,True
1762,50.79,27.95,3.72,0.6,2.0,59.57,1.11,413.13,54.43,True
1763,43.88,12.3,4.13,0.49,2.0,81.55,1.57,390.04,42.62,True
1764,44.55,13.81,4.09,0.5,2.0,79.43,1.53,392.27,43.76,True
1765,49.77,25.65,3.78,0.59,2.0,62.8,1.18,409.73,52.69,True
1766,46.4,18.01,3.98,0.53,2.0,73.53,1.4,398.46,46.93,True
1767,41.61,7.15,4.26,0.45,2.0,88.77,1.72,382.46,38.74,True
1768,43.23,10.83,4.17,0.48,2.0,83.62,1.61,387.87,41.51,True
1769,53.02,33.01,3.59,0.64,2.0,52.47,0.96,420.59,58.24,True
1770,50.88,28.17,3.71,0.6,2.0,59.27,1.1,413.45,54.59,True
1771,45.33,15.57,4.04,0.51,2.0,76.95,1.47,394.87,45.09,True
1772,51.58,29.74,3.67,0.62,2.0,57.06,1.06,415.77,55.78,True
1773,48.0,21.64,3.88,0.56,2.0,68.44,1.3,403.82,49.67,True
1774,42.49,9.13,4.21,0.47,2.0,86.0,1.66,385.37,40.24,True
1775,52.46,31.74,3.62,0.63,2.0,54.24,1.0,418.72,57.29,True
1776,47.93,21.46,3.89,0.56,2.0,68.68,1.3,403.56,49.54,True
1777,41.72,7.39,4.26,0.46,2.0,88.44,1.71,382.81,38.92,True
1778,46.73,18.75,3.96,0.54,2.0,72.49,1.38,399.56,47.49,True
1779,53.91,35.04,3.53,0.65,2.0,49.62,0.9,423.58,59.77,True
1780,43.48,11.38,4.15,0.48,2.0,82.84,1.6,388.69,41.93,True
1781,46.06,17.23,4.0,0.53,2.0,74.62,1.43,397.32,46.35,True
1782,45.83,16.7,4.01,0.52,2.0,75.36,1.44,396.54,45.95,True
1783,52.85,32.62,3.6,0.64,2.0,53.01,0.97,420.02,57.95,True
1784,43.23,10.82,4.17,0.48,2.0,83.62,1.61,387.87,41.51,True
1785,53.95,35.12,3.53,0.65,2.0,49.51,0.9,423.7,59.83,True
1786,48.89,23.65,3.83,0.57,2.0,65.61,1.24,406.79,51.19,True
1787,51.69,29.99,3.66,0.62,2.0,56.71,1.05,416.14,55.97,True
1788,49.38,24.76,3.8,0.58,2.0,64.05,1.2,408.43,52.03,True
1789,41.27,6.36,4.28,0.45,2.0,89.88,1.74,381.29,38.15,True
1790,50.83,28.05,3.72,0.6,2.0,59.43,1.11,413.27,54.5,True
1791,49.73,25.56,3.78,0.59,2.0,62.92,1.18,409.61,52.63,True
1792,53.53,34.17,3.55,0.65,2.0,50.84,0.93,422.3,59.12,True
1793,41.85,7.7,4.25,0.46,2.0,88.01,1.71,383.26,39.15,True
1794,43.46,11.33,4.15,0.48,2.0,82.91,1.6,388.61,41.89,True
1795,54.02,35.28,3.53,0.66,2.0,49.28,0.9,423.93,59.95,True
1796,51.11,28.67,3.7,0.61,2.0,58.56,1.09,414.19,54.97,True
1797,44.31,13.26,4.1,0.5,2.0,80.2,1.54,391.46,43.35,True
1798,43.98,12.52,4.12,0.49,2.0,81.24,1.56,390.37,42.79,True
1799,53.86,34.91,3.54,0.65,2.0,49.8,0.91,423.39,59.68,True
1800,41.83,7.65,4.25,0.46,2.0,88.07,1.71,383.19,39.12,True
1801,50.66,27.66,3.73,0.6,2.0,59.97,1.12,412.71,54.21,True
1802,46.14,17.42,3.99,0.53,2.0,74.36,1.42,397.59,46.49,True
1803,48.78,23.39,3.84,0.57,2.0,65.97,1.24,406.41,50.99,True
1804,46.69,18.67,3.96,0.54,2.0,72.6,1.38,399.44,47.43,True
1805,54.21,35.71,3.51,0.66,2.0,48.68,0.88,424.57,60.28,True
1806,49.79,25.69,3.78,0.59,2.0,62.74,1.18,409.79,52.72,True
1807,49.88,25.89,3.77,0.59,2.0,62.46,1.17,410.09,52.88,True
1808,50.86,28.11,3.71,0.6,2.0,59.35,1.11,413.36,54.55,True
1809,47.92,21.44,3.89,0.56,2.0,68.71,1.3,403.53,49.52,True
1810,42.75,9.72,4.2,0.47,2.0,85.17,1.65,386.24,40.68,True
1811,49.05,24.02,3.82,0.57,2.0,65.1,1.23,407.33,51.46,True
1812,48.66,23.13,3.84,0.57,2.0,66.35,1.25,406.01,50.79,True
1813,51.6,29.8,3.67,0.62,2.0,56.97,1.06,415.86,55.82,True
1814,44.78,14.34,4.07,0.51,2.0,78.69,1.51,393.05,44.16,True
1815,49.3,24.59,3.81,0.58,2.0,64.29,1.21,408.17,51.89,True
1816,47.51,20.52,3.91,0.55,2.0,70.01,1.33,402.16,48.82,True
1817,47.92,21.45,3.89,0.56,2.0,68.7,1.3,403.54,49.53,True
1818,48.27,22.24,3.87,0.56,2.0,67.59,1.28,404.71,50.12,True
1819,54.26,35.81,3.51,0.66,2.0,48.53,0.88,424.72,60.36,True
1820,54.04,35.32,3.52,0.66,2.0,49.22,0.89,424.0,59.99,True
1821,41.5,6.9,4.27,0.45,2.0,89.13,1.73,382.09,38.56,True
1822,43.36,11.11,4.16,0.48,2.0,83.22,1.61,388.28,41.73,True
1823,47.16,19.72,3.93,0.54,2.0,71.12,1.35,400.99,48.22,True
1824,45.27,15.43,4.05,0.51,2.0,77.15,1.48,394.67,44.99,True
1825,50.98,28.38,3.71,0.61,2.0,58.97,1.1,413.76,54.75,True
1826,49.73,25.55,3.78,0.59,2.0,62.94,1.18,409.59,52.62,True
1827,52.72,32.34,3.6,0.63,2.0,53.41,0.98,419.6,57.74,True
1828,43.17,10.67,4.17,0.48,2.0,83.84,1.62,387.64,41.4,True
1829,51.95,30.59,3.65,0.62,2.0,55.87,1.03,417.02,56.42,True
1830,45.98,17.05,4.0,0.52,2.0,74.88,1.43,397.05,46.21,True
1831,54.22,35.72,3.51,0.66,2.0,48.66,0.88,424.59,60.29,True
1832,51.52,29.61,3.67,0.61,2.0,57.24,1.06,415.57,55.68,True
1833,52.04,30.78,3.64,0.62,2.0,55.6,1.03,417.3,56.56,True
1834,52.13,30.99,3.64,0.62,2.0,55.3,1.02,417.61,56.72,True
1835,52.54,31.93,3.61,0.63,2.0,53.99,0.99,418.99,57.43,True
1836,45.95,16.97,4.01,0.52,2.0,74.99,1.43,396.94,46.15,True
1837,53.63,34.4,3.55,0.65,2.0,50.52,0.92,422.64,59.29,True
1838,42.58,9.35,4.21,0.47,2.0,85.69,1.66,385.7,40.4,True
1839,53.97,35.16,3.53,0.65,2.0,49.45,0.9,423.76,59.87,True
1840,46.41,18.02,3.98,0.53,2.0,73.51,1.4,398.49,46.94,True
1841,45.55,16.07,4.03,0.52,2.0,76.26,1.46,395.6,45.47,True
1842,46.43,18.07,3.98,0.53,2.0,73.45,1.4,398.55,46.98,True
1843,53.5,34.09,3.56,0.65,2.0,50.95,0.93,422.19,59.06,True
1844,51.43,29.41,3.68,0.61,2.0,57.53,1.07,415.28,55.53,True
1845,52.21,31.17,3.63,0.63,2.0,55.05,1.02,417.87,56.85,True
1846,49.85,25.82,3.77,0.59,2.0,62.56,1.17,409.99,52.82,True
1847,49.36,24.71,3.8,0.58,2.0,64.12,1.21,408.35,51.99,True
1848,44.65,14.03,4.08,0.5,2.0,79.12,1.52,392.6,43.93,True
1849,42.33,8.78,4.22,0.47,2.0,86.5,1.67,384.85,39.97,True
1850,54.3,35.9,3.51,0.66,2.0,48.41,0.88,424.85,60.43,True
1851,49.74,25.58,3.78,0.59,2.0,62.89,1.18,409.64,52.64,True
1852,45.85,16.75,4.01,0.52,2.0,75.3,1.44,396.61,45.98,True
1853,43.72,11.93,4.14,0.49,2.0,82.07,1.58,389.5,42.34,True
1854,54.05,35.36,3.52,0.66,2.0,49.17,0.89,424.05,60.01,True
1855,52.59,32.03,3.61,0.63,2.0,53.85,0.99,419.14,57.5,True
1856,44.92,14.65,4.07,0.51,2.0,78.25,1.5,393.51,44.4,True
1857,45.56,16.09,4.03,0.52,2.0,76.23,1.46,395.64,45.48,True
1858,42.77,9.77,4.19,0.47,2.0,85.1,1.64,386.31,40.72,True
1859,52.57,31.98,3.61,0.63,2.0,53.91,0.99,419.07,57.47,True
1860,43.55,11.55,4.15,0.49,2.0,82.6,1.59,388.94,42.06,True
1861,51.67,29.95,3.67,0.62,2.0,56.76,1.05,416.08,55.94,True
1862,48.35,22.43,3.86,0.56,2.0,67.32,1.27,404.99,50.27,True
1863,45.15,15.17,4.05,0.51,2.0,77.51,1.49,394.28,44.79,True
1864,49.66,25.39,3.79,0.58,2.0,63.17,1.19,409.35,52.49,True
1865,45.8,16.63,4.01,0.52,2.0,75.46,1.44,396.44,45.89,True
1866,46.3,17.78,3.98,0.53,2.0,73.85,1.41,398.13,46.76,True
1867,51.44,29.43,3.68,0.61,2.0,57.5,1.07,415.3,55.54,True
1868,50.32,26.88,3.75,0.6,2.0,61.08,1.14,411.55,53.62,True
1869,50.24,26.7,3.75,0.59,2.0,61.33,1.15,411.28,53.48,True
1870,49.53,25.09,3.79,0.58,2.0,63.58,1.19,408.92,52.28,True
1871,42.05,8.14,4.24,0.46,2.0,87.39,1.69,383.91,39.49,True
1872,46.7,18.68,3.96,0.54,2.0,72.58,1.38,399.46,47.44,True
1873,51.86,30.37,3.65,0.62,2.0,56.17,1.04,416.7,56.26,True
1874,51.71,30.05,3.66,0.62,2.0,56.62,1.05,416.22,56.01,True
1875,50.93,28.28,3.71,0.61,2.0,59.11,1.1,413.62,54.68,True
1876,42.31,8.74,4.22,0.46,2.0,86.55,1.67,384.8,39.94,True
1877,41.78,7.53,4.25,0.46,2.0,88.24,1.71,383.02,39.03,True
1878,50.29,26.81,3.75,0.59,2.0,61.17,1.14,411.45,53.57,True
1879,53.88,34.96,3.53,0.65,2.0,49.73,0.91,423.46,59.71,True
1880,52.71,32.3,3.6,0.63,2.0,53.47,0.98,419.54,57.71,True
1881,45.33,15.59,4.04,0.51,2.0,76.93,1.47,394.89,45.1,True
1882,50.45,27.17,3.74,0.6,2.0,60.66,1.13,411.98,53.84,True
1883,42.52,9.21,4.21,0.47,2.0,85.89,1.66,385.49,40.3,True
1884,49.85,25.83,3.77,0.59,2.0,62.55,1.17,409.99,52.83,True
1885,44.01,12.59,4.12,0.49,2.0,81.15,1.56,390.47,42.84,True
1886,46.87,19.07,3.95,0.54,2.0,72.04,1.37,400.03,47.73,True
1887,52.37,31.53,3.62,0.63,2.0,54.54,1.01,418.41,57.13,True
1888,47.24,19.91,3.93,0.55,2.0,70.87,1.35,401.27,48.36,True
1889,52.76,32.43,3.6,0.64,2.0,53.29,0.98,419.73,57.8,True
1890,51.49,29.53,3.68,0.61,2.0,57.35,1.06,415.46,55.62,True
1891,42.29,8.68,4.22,0.46,2.0,86.63,1.68,384.71,39.9,True
1892,44.02,12.61,4.12,0.49,2.0,81.11,1.56,390.5,42.86,True
1893,53.84,34.87,3.54,0.65,2.0,49.85,0.91,423.34,59.65,True
1894,44.1,12.79,4.12,0.49,2.0,80.86,1.56,390.77,43.0,True
1895,52.02,30.74,3.64,0.62,2.0,55.66,1.03,417.24,56.53,True
1896,42.78,9.79,4.19,0.47,2.0,85.07,1.64,386.35,40.74,True
1897,54.09,35.42,3.52,0.66,2.0,49.08,0.89,424.15,60.07,True
1898,47.44,20.35,3.92,0.55,2.0,70.25,1.33,401.92,48.7,True
1899,49.28,24.53,3.81,0.58,2.0,64.38,1.21,408.08,51.85,True
1900,44.87,14.53,4.07,0.51,2.0,78.41,1.5,393.34,44.31,True
1901,41.99,8.0,4.24,0.46,2.0,87.59,1.7,383.7,39.38,True
1902,48.19,22.06,3.87,0.56,2.0,67.84,1.28,404.44,49.99,True
1903,44.08,12.74,4.12,0.49,2.0,80.93,1.56,390.69,42.96,True
1904,45.16,15.19,4.05,0.51,2.0,77.49,1.49,394.31,44.81,True
1905,49.12,24.18,3.82,0.58,2.0,64.87,1.22,407.56,51.58,True
1906,48.05,21.75,3.88,0.56,2.0,68.28,1.29,403.99,49.75,True
1907,51.09,28.63,3.7,0.61,2.0,58.62,1.09,414.12,54.94,True
1908,45.62,16.22,4.03,0.52,2.0,76.04,1.46,395.83,45.58,True
1909,48.3,22.32,3.87,0.56,2.0,67.48,1.28,404.82,50.18,True
1910,46.02,17.15,4.0,0.53,2.0,74.74,1.43,397.2,46.28,True
1911,41.98,7.99,4.24,0.46,2.0,87.6,1.7,383.69,39.37,True
1912,53.71,34.58,3.54,0.65,2.0,50.26,0.92,422.91,59.43,True
1913,44.24,13.1,4.11,0.5,2.0,80.42,1.55,391.23,43.23,True
1914,47.34,20.12,3.92,0.55,2.0,70.56,1.34,401.59,48.53,True
1915,49.29,24.54,3.81,0.58,2.0,64.36,1.21,408.1,51.86,True
1916,54.17,35.61,3.52,0.66,2.0,48.82,0.89,424.43,60.21,True
1917,51.59,29.78,3.67,0.62,2.0,57.01,1.06,415.82,55.81,True
1918,49.78,25.66,3.78,0.59,2.0,62.79,1.18,409.75,52.7,True
1919,48.93,23.75,3.83,0.57,2.0,65.47,1.23,406.93,51.26,True
1920,44.02,12.61,4.12,0.49,2.0,81.12,1.56,390.5,42.86,True
1921,50.08,26.34,3.76,0.59,2.0,61.83,1.16,410.76,53.22,True
1922,50.17,26.54,3.75,0.59,2.0,61.56,1.15,411.04,53.36,True
1923,54.1,35.45,3.52,0.66,2.0,49.03,0.89,424.19,60.09,True
1924,51.07,28.6,3.7,0.61,2.0,58.66,1.09,414.08,54.92,True
1925,45.66,16.33,4.02,0.52,2.0,75.9,1.45,395.98,45.66,True
1926,46.13,17.38,3.99,0.53,2.0,74.41,1.42,397.54,46.46,True
1927,44.54,13.78,4.09,0.5,2.0,79.46,1.53,392.23,43.74,True
1928,53.3,33.65,3.57,0.64,2.0,51.57,0.94,421.53,58.73,True
1929,49.51,25.04,3.79,0.58,2.0,63.66,1.2,408.84,52.24,True
1930,51.87,30.4,3.65,0.62,2.0,56.13,1.04,416.74,56.28,True
1931,41.32,6.48,4.28,0.45,2.0,89.73,1.74,381.46,38.23,True
1932,42.58,9.34,4.21,0.47,2.0,85.71,1.66,385.67,40.39,True
1933,43.38,11.17,4.16,0.48,2.0,83.14,1.6,388.37,41.77,True
1934,43.06,10.43,4.18,0.48,2.0,84.18,1.63,387.28,41.21,True
1935,46.83,18.97,3.95,0.54,2.0,72.18,1.37,399.88,47.66,True
1936,41.42,6.72,4.27,0.45,2.0,89.38,1.73,381.82,38.42,True
1937,52.39,31.59,3.62,0.63,2.0,54.47,1.0,418.49,57.17,True
1938,52.5,31.83,3.62,0.63,2.0,54.12,1.0,418.85,57.35,True
1939,44.88,14.56,4.07,0.51,2.0,78.37,1.5,393.38,44.33,True
1940,44.66,14.05,4.08,0.5,2.0,79.09,1.52,392.63,43.95,True
1941,50.96,28.35,3.71,0.61,2.0,59.02,1.1,413.71,54.73,True
1942,54.19,35.66,3.52,0.66,2.0,48.75,0.89,424.49,60.24,True
1943,43.05,10.41,4.18,0.48,2.0,84.21,1.63,387.25,41.2,True
1944,51.93,30.55,3.65,0.62,2.0,55.92,1.03,416.96,56.39,True
1945,51.81,30.26,3.66,0.62,2.0,56.33,1.04,416.53,56.17,True
1946,46.34,17.86,3.98,0.53,2.0,73.74,1.41,398.25,46.82,True
1947,53.9,35.0,3.53,0.65,2.0,49.67,0.9,423.52,59.74,True
1948,41.23,6.29,4.29,0.45,2.0,89.98,1.75,381.19,38.09,True
1949,43.48,11.38,4.15,0.48,2.0,82.84,1.6,388.69,41.93,True
1950,48.92,23.71,3.83,0.57,2.0,65.52,1.24,406.88,51.23,True
1951,49.7,25.49,3.78,0.59,2.0,63.03,1.18,409.5,52.57,True
1952,46.75,18.8,3.96,0.54,2.0,72.42,1.38,399.63,47.53,True
1953,52.29,31.36,3.63,0.63,2.0,54.79,1.01,418.15,57.0,True
1954,48.2,22.07,3.87,0.56,2.0,67.82,1.28,404.46,50.0,True
1955,41.47,6.82,4.27,0.45,2.0,89.24,1.73,381.96,38.49,True
1956,44.42,13.52,4.1,0.5,2.0,79.83,1.53,391.85,43.55,True
1957,48.35,22.42,3.86,0.56,2.0,67.34,1.27,404.97,50.26,True
1958,50.58,27.49,3.73,0.6,2.0,60.22,1.12,412.45,54.08,True
1959,52.41,31.62,3.62,0.63,2.0,54.41,1.0,418.54,57.2,True
1960,53.11,33.22,3.58,0.64,2.0,52.17,0.96,420.9,58.4,True
1961,46.9,19.14,3.95,0.54,2.0,71.94,1.37,400.13,47.78,True
1962,54.31,35.94,3.51,0.66,2.0,48.35,0.88,424.91,60.46,True
1963,43.91,12.36,4.13,0.49,2.0,81.46,1.57,390.14,42.67,True
1964,44.3,13.25,4.1,0.5,2.0,80.21,1.54,391.45,43.34,True
1965,50.26,26.74,3.75,0.59,2.0,61.27,1.15,411.35,53.52,True
1966,50.83,28.05,3.72,0.6,2.0,59.44,1.11,413.27,54.5,True
1967,49.6,25.26,3.79,0.58,2.0,63.36,1.19,409.15,52.4,True
1968,48.36,22.45,3.86,0.56,2.0,67.29,1.27,405.02,50.28,True
1969,47.3,20.03,3.93,0.55,2.0,70.69,1.34,401.45,48.46,True
1970,45.27,15.44,4.05,0.51,2.0,77.14,1.48,394.67,44.99,True
1971,46.11,17.35,4.0,0.53,2.0,74.45,1.42,397.5,46.44,True
1972,43.81,12.14,4.13,0.49,2.0,81.77,1.57,389.81,42.51,True
1973,46.07,17.25,4.0,0.53,2.0,74.6,1.43,397.34,46.36,True
1974,42.31,8.73,4.22,0.46,2.0,86.56,1.67,384.79,39.94,True
1975,53.25,33.54,3.57,0.64,2.0,51.73,0.95,421.37,58.64,True
1976,41.5,6.89,4.27,0.45,2.0,89.15,1.73,382.06,38.54,True
1977,47.67,20.89,3.9,0.55,2.0,69.49,1.32,402.71,49.1,True
1978,51.91,30.5,3.65,0.62,2.0,55.99,1.04,416.88,56.35,True
1979,44.91,14.62,4.07,0.51,2.0,78.29,1.5,393.47,44.38,True
1980,42.48,9.12,4.21,0.47,2.0,86.01,1.66,385.36,40.23,True
1981,51.96,30.6,3.65,0.62,2.0,55.86,1.03,417.03,56.42,True
1982,50.63,27.58,3.73,0.6,2.0,60.09,1.12,412.59,54.15,True
1983,45.34,15.59,4.04,0.51,2.0,76.93,1.47,394.9,45.11,True
1984,51.75,30.14,3.66,0.62,2.0,56.5,1.05,416.35,56.08,True
1985,42.07,8.2,4.24,0.46,2.0,87.31,1.69,383.99,39.53,True
1986,49.34,24.68,3.8,0.58,2.0,64.17,1.21,408.3,51.96,True
1987,50.84,28.08,3.71,0.6,2.0,59.4,1.11,413.31,54.52,True
1988,45.59,16.16,4.03,0.52,2.0,76.12,1.46,395.74,45.54,True
1989,45.24,15.36,4.05,0.51,2.0,77.25,1.48,394.56,44.94,True
1990,42.03,8.09,4.24,0.46,2.0,87.46,1.69,383.84,39.45,True
1991,50.01,26.18,3.76,0.59,2.0,62.06,1.16,410.51,53.09,True
1992,45.16,15.19,4.05,0.51,2.0,77.49,1.49,394.31,44.81,True
1993,44.02,12.61,4.12,0.49,2.0,81.11,1.56,390.5,42.86,True
1994,45.65,16.3,4.02,0.52,2.0,75.93,1.45,395.94,45.64,True
1995,51.96,30.6,3.65,0.62,2.0,55.85,1.03,417.04,56.43,True
1996,46.79,18.88,3.96,0.54,2.0,72.31,1.38,399.75,47.59,True
1997,52.61,32.08,3.61,0.63,2.0,53.77,0.99,419.22,57.55,True
1998,45.06,14.97,4.06,0.51,2.0,77.8,1.49,393.98,44.64,True
1999,41.86,7.71,4.25,0.46,2.0,87.99,1.7,383.28,39.17,True
2000,47.76,21.08,3.9,0.55,2.0,69.22,1.31,402.99,49.24,True
2001,43.24,10.84,4.17,0.48,2.0,83.6,1.61,387.89,41.52,True
2002,49.76,25.62,3.78,0.59,2.0,62.84,1.18,409.69,52.67,True
2003,50.04,26.25,3.76,0.59,2.0,61.96,1.16,410.61,53.14,True
2004,47.47,20.43,3.91,0.55,2.0,70.13,1.33,402.04,48.76,True
2005,41.39,6.66,4.28,0.45,2.0,89.47,1.74,381.72,38.37,True
2006,44.43,13.55,4.1,0.5,2.0,79.8,1.53,391.88,43.57,True
2007,45.38,15.7,4.04,0.51,2.0,76.77,1.47,395.06,45.19,True
2008,47.66,20.87,3.9,0.55,2.0,69.51,1.32,402.69,49.09,True
2009,49.15,24.23,3.82,0.58,2.0,64.79,1.22,407.64,51.63,True
2010,48.52,22.81,3.85,0.57,2.0,66.78,1.26,405.55,50.56,True
2011,47.57,20.65,3.91,0.55,2.0,69.82,1.33,402.36,48.92,True
2012,51.74,30.1,3.66,0.62,2.0,56.56,1.05,416.29,56.05,True
2013,43.94,12.44,4.12,0.49,2.0,81.36,1.57,390.25,42.73,True
2014,47.93,21.47,3.89,0.56,2.0,68.67,1.3,403.58,49.54,True
2015,44.77,14.3,4.08,0.5,2.0,78.74,1.51,392.99,44.13,True
2016,41.32,6.49,4.28,0.45,2.0,89.71,1.74,381.48,38.24,True
2017,41.2,6.23,4.29,0.45,2.0,90.08,1.75,381.09,38.04,True
2018,52.7,32.28,3.6,0.63,2.0,53.49,0.98,419.51,57.69,True
2019,48.68,23.17,3.84,0.57,2.0,66.29,1.25,406.08,50.82,True
2020,46.83,18.98,3.95,0.54,2.0,72.16,1.37,399.9,47.67,True
2021,46.06,17.22,4.0,0.53,2.0,74.64,1.43,397.3,46.34,True
2022,49.63,25.33,3.79,0.58,2.0,63.26,1.19,409.26,52.45,True
2023,42.3,8.7,4.22,0.46,2.0,86.6,1.68,384.74,39.91,True
2024,54.01,35.26,3.53,0.66,2.0,49.31,0.9,423.91,59.94,True
2025,52.4,31.6,3.62,0.63,2.0,54.45,1.0,418.51,57.18,True
2026,48.01,21.64,3.88,0.56,2.0,68.43,1.3,403.83,49.67,True
2027,46.27,17.7,3.99,0.53,2.0,73.97,1.41,398.01,46.7,True
2028,50.79,27.96,3.72,0.6,2.0,59.55,1.11,413.15,54.44,True
2029,53.83,34.85,3.54,0.65,2.0,49.89,0.91,423.3,59.63,True
2030,51.83,30.31,3.66,0.62,2.0,56.26,1.04,416.61,56.21,True
2031,41.89,7.78,4.25,0.46,2.0,87.9,1.7,383.38,39.21,True
2032,42.77,9.77,4.19,0.47,2.0,85.1,1.64,386.31,40.72,True
2033,53.32,33.69,3.57,0.64,2.0,51.51,0.94,421.59,58.76,True
2034,43.35,11.08,4.16,0.48,2.0,83.26,1.61,388.24,41.7,True
2035,41.46,6.8,4.27,0.45,2.0,89.27,1.73,381.94,38.48,True
2036,42.91,10.1,4.19,0.47,2.0,84.64,1.63,386.8,40.97,True
2037,52.0,30.7,3.65,0.62,2.0,55.71,1.03,417.19,56.5,True
2038,50.38,27.01,3.74,0.6,2.0,60.89,1.14,411.75,53.72,True
2039,41.55,7.01,4.27,0.45,2.0,88.98,1.73,382.24,38.63,True
