,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1668,77.52,110.68,2.58,0.96,2.0,-229.26,-1.41,-1318.91,86.26,False
1669,76.17,108.43,2.6,0.94,2.0,-216.6,-1.34,-1250.83,86.49,False
1670,77.72,111.03,2.57,0.96,2.0,-231.21,-1.42,-1329.35,86.23,False
1671,77.52,110.69,2.58,0.96,2.0,-229.3,-1.41,-1319.08,86.26,False
1672,84.55,122.46,2.47,1.03,2.0,-295.65,-1.75,-1675.66,85.1,False
1673,77.57,110.77,2.58,0.96,2.0,-229.77,-1.41,-1321.62,86.26,False
1674,85.13,123.43,2.46,1.04,2.0,-301.1,-1.78,-1704.95,85.01,False
1675,74.04,104.86,2.63,0.92,2.0,-196.43,-1.24,-1142.48,86.84,False
1676,71.45,100.52,2.67,0.89,2.0,-171.99,-1.11,-1011.13,87.27,False
1677,70.38,98.72,2.68,0.88,2.0,-161.85,-1.06,-956.66,87.44,False
1678,81.56,117.45,2.52,1.0,2.0,-267.39,-1.6,-1523.81,85.6,False
1679,75.34,107.03,2.61,0.93,2.0,-208.69,-1.3,-1208.32,86.62,False
1680,75.87,107.92,2.6,0.94,2.0,-213.68,-1.32,-1235.16,86.54,False
1681,69.19,96.73,2.7,0.87,2.0,-150.62,-1.0,-896.28,87.64,False
1682,81.13,116.74,2.52,1.0,2.0,-263.36,-1.58,-1502.16,85.67,False
1683,81.02,116.55,2.52,1.0,2.0,-262.3,-1.58,-1496.45,85.69,False
1684,76.03,108.19,2.6,0.94,2.0,-215.2,-1.33,-1243.35,86.51,False
1685,79.81,114.52,2.54,0.98,2.0,-250.9,-1.52,-1435.17,85.89,False
1686,84.62,122.58,2.47,1.04,2.0,-296.27,-1.75,-1679.01,85.09,False
1687,67.37,93.69,2.73,0.85,2.0,-133.5,-0.91,-804.26,87.94,False
1688,70.48,98.89,2.68,0.88,2.0,-162.8,-1.06,-961.73,87.43,False
1689,73.02,103.15,2.64,0.91,2.0,-186.81,-1.19,-1090.74,87.01,False
1690,70.9,99.59,2.68,0.88,2.0,-166.77,-1.08,-983.08,87.36,False
1691,74.64,105.87,2.62,0.93,2.0,-202.13,-1.26,-1173.08,86.74,False
1692,78.41,112.17,2.56,0.97,2.0,-237.66,-1.45,-1364.05,86.12,False
1693,83.25,120.29,2.49,1.02,2.0,-283.38,-1.69,-1609.73,85.32,False
1694,73.45,103.87,2.64,0.91,2.0,-190.89,-1.21,-1112.7,86.94,False
1695,79.35,113.75,2.55,0.98,2.0,-246.54,-1.5,-1411.74,85.96,False
1696,67.44,93.81,2.73,0.85,2.0,-134.18,-0.91,-807.94,87.93,False
1697,83.36,120.47,2.49,1.02,2.0,-284.4,-1.69,-1615.21,85.3,False
1698,81.57,117.48,2.52,1.0,2.0,-267.56,-1.6,-1524.73,85.59,False
1699,70.63,99.14,2.68,0.88,2.0,-164.24,-1.07,-969.5,87.4,False
1700,68.51,95.59,2.71,0.86,2.0,-144.25,-0.96,-862.03,87.75,False
1701,78.19,111.81,2.57,0.97,2.0,-235.64,-1.44,-1353.18,86.15,False
1702,72.94,103.02,2.64,0.91,2.0,-186.1,-1.18,-1086.94,87.02,False
1703,75.86,107.91,2.6,0.94,2.0,-213.62,-1.32,-1234.82,86.54,False
1704,76.7,109.32,2.59,0.95,2.0,-221.58,-1.37,-1277.62,86.4,False
1705,73.14,103.35,2.64,0.91,2.0,-187.92,-1.19,-1096.75,86.99,False
1706,75.98,108.11,2.6,0.94,2.0,-214.75,-1.33,-1240.91,86.52,False
1707,78.07,111.61,2.57,0.96,2.0,-234.47,-1.43,-1346.91,86.17,False
1708,78.69,112.65,2.56,0.97,2.0,-240.34,-1.46,-1378.41,86.07,False
1709,72.34,102.01,2.65,0.9,2.0,-180.39,-1.15,-1056.29,87.12,False
1710,80.62,115.87,2.53,0.99,2.0,-258.52,-1.56,-1476.11,85.75,False
1711,83.21,120.21,2.49,1.02,2.0,-282.97,-1.69,-1607.53,85.32,False
1712,68.2,95.08,2.72,0.86,2.0,-141.33,-0.95,-846.34,87.8,False
1713,71.39,100.42,2.67,0.89,2.0,-171.43,-1.11,-1008.11,87.28,False
1714,75.77,107.76,2.6,0.94,2.0,-212.78,-1.32,-1230.33,86.55,False
1715,72.4,102.11,2.65,0.9,2.0,-180.97,-1.16,-1059.39,87.11,False
1716,68.84,96.15,2.71,0.86,2.0,-147.39,-0.98,-878.92,87.7,False
1717,78.73,112.71,2.56,0.97,2.0,-240.67,-1.47,-1380.21,86.06,False
1718,72.11,101.62,2.66,0.9,2.0,-178.19,-1.14,-1044.43,87.16,False
1719,80.15,115.1,2.54,0.99,2.0,-254.16,-1.54,-1452.7,85.83,False
1720,84.1,121.71,2.48,1.03,2.0,-291.39,-1.73,-1652.77,85.18,False
1721,69.86,97.86,2.69,0.87,2.0,-157.03,-1.03,-930.72,87.53,False
1722,73.13,103.34,2.64,0.91,2.0,-187.88,-1.19,-1096.52,86.99,False
1723,78.13,111.71,2.57,0.96,2.0,-235.06,-1.44,-1350.07,86.16,False
1724,71.52,100.63,2.67,0.89,2.0,-172.62,-1.11,-1014.48,87.26,False
1725,75.98,108.1,2.6,0.94,2.0,-214.73,-1.33,-1240.8,86.52,False
1726,68.47,95.52,2.71,0.86,2.0,-143.83,-0.96,-859.78,87.76,False
1727,75.78,107.78,2.6,0.94,2.0,-212.89,-1.32,-1230.92,86.55,False
1728,76.22,108.5,2.6,0.94,2.0,-216.99,-1.34,-1252.95,86.48,False
1729,78.79,112.81,2.56,0.97,2.0,-241.24,-1.47,-1383.27,86.05,False
1730,82.93,119.75,2.5,1.02,2.0,-280.33,-1.67,-1593.32,85.37,False
1731,67.03,93.11,2.73,0.84,2.0,-130.22,-0.89,-786.67,88.0,False
1732,82.94,119.77,2.5,1.02,2.0,-280.45,-1.67,-1593.99,85.37,False
1733,71.15,100.01,2.67,0.89,2.0,-169.13,-1.09,-995.75,87.32,False
1734,77.57,110.77,2.58,0.96,2.0,-229.77,-1.41,-1321.62,86.26,False
1735,75.06,106.56,2.61,0.93,2.0,-206.05,-1.29,-1194.15,86.67,False
1736,83.61,120.89,2.49,1.02,2.0,-286.75,-1.7,-1627.85,85.26,False
1737,69.23,96.8,2.7,0.87,2.0,-151.03,-1.0,-898.46,87.63,False
1738,75.88,107.94,2.6,0.94,2.0,-213.8,-1.33,-1235.79,86.53,False
1739,70.6,99.1,2.68,0.88,2.0,-164.0,-1.07,-968.17,87.41,False
1740,83.83,121.26,2.48,1.03,2.0,-288.85,-1.72,-1639.1,85.22,False
1741,80.78,116.15,2.53,0.99,2.0,-260.09,-1.57,-1484.54,85.72,False
1742,84.36,122.15,2.47,1.03,2.0,-293.9,-1.74,-1666.27,85.13,False
1743,74.49,105.62,2.62,0.92,2.0,-200.73,-1.26,-1165.55,86.76,False
1744,68.83,96.13,2.71,0.86,2.0,-147.25,-0.98,-878.2,87.7,False
1745,79.03,113.21,2.55,0.97,2.0,-243.51,-1.48,-1395.48,86.01,False
1746,70.22,98.46,2.69,0.88,2.0,-160.4,-1.05,-948.82,87.47,False
1747,76.1,108.31,2.6,0.94,2.0,-215.87,-1.34,-1246.91,86.5,False
1748,84.95,123.14,2.47,1.04,2.0,-299.46,-1.77,-1696.14,85.04,False
1749,73.7,104.29,2.63,0.92,2.0,-193.27,-1.22,-1125.47,86.89,False
1750,72.22,101.81,2.66,0.9,2.0,-179.28,-1.15,-1050.3,87.14,False
1751,74.79,106.12,2.62,0.93,2.0,-203.54,-1.27,-1180.69,86.71,False
1752,70.83,99.48,2.68,0.88,2.0,-166.12,-1.08,-979.58,87.37,False
1753,80.02,114.87,2.54,0.99,2.0,-252.88,-1.53,-1445.83,85.85,False
1754,80.21,115.2,2.54,0.99,2.0,-254.7,-1.54,-1455.57,85.82,False
1755,81.2,116.86,2.52,1.0,2.0,-264.04,-1.59,-1505.81,85.66,False
1756,70.9,99.6,2.68,0.88,2.0,-166.79,-1.08,-983.18,87.36,False
1757,82.81,119.56,2.5,1.02,2.0,-279.26,-1.67,-1587.6,85.39,False
1758,69.14,96.65,2.7,0.87,2.0,-150.18,-0.99,-893.91,87.65,False
1759,79.69,114.33,2.54,0.98,2.0,-249.8,-1.51,-1429.28,85.9,False
1760,69.22,96.78,2.7,0.87,2.0,-150.92,-1.0,-897.88,87.64,False
1761,72.71,102.63,2.65,0.9,2.0,-183.87,-1.17,-1074.99,87.06,False
1762,77.18,110.13,2.58,0.95,2.0,-226.12,-1.39,-1302.03,86.32,False
1763,71.67,100.89,2.66,0.89,2.0,-174.11,-1.12,-1022.51,87.23,False
1764,76.27,108.6,2.6,0.94,2.0,-217.54,-1.35,-1255.89,86.47,False
1765,74.01,104.81,2.63,0.92,2.0,-196.16,-1.23,-1141.03,86.84,False
1766,79.1,113.34,2.55,0.98,2.0,-244.21,-1.48,-1399.21,86.0,False
1767,75.87,107.92,2.6,0.94,2.0,-213.7,-1.33,-1235.25,86.54,False
1768,72.5,102.28,2.65,0.9,2.0,-181.93,-1.16,-1064.55,87.09,False
1769,73.81,104.47,2.63,0.92,2.0,-194.24,-1.22,-1130.68,86.88,False
1770,68.13,94.96,2.72,0.85,2.0,-140.69,-0.95,-842.9,87.81,False
1771,68.03,94.79,2.72,0.85,2.0,-139.69,-0.94,-837.53,87.83,False
1772,79.35,113.75,2.55,0.98,2.0,-246.53,-1.5,-1411.71,85.96,False
1773,77.5,110.66,2.58,0.96,2.0,-229.15,-1.41,-1318.31,86.27,False
1774,68.89,96.22,2.71,0.86,2.0,-147.8,-0.98,-881.1,87.69,False
1775,82.0,118.19,2.51,1.01,2.0,-271.55,-1.63,-1546.15,85.52,False
1776,75.31,106.99,2.61,0.93,2.0,-208.44,-1.3,-1206.99,86.63,False
1777,79.34,113.74,2.55,0.98,2.0,-246.5,-1.5,-1411.55,85.96,False
1778,78.41,112.18,2.56,0.97,2.0,-237.73,-1.45,-1364.38,86.12,False
1779,72.08,101.57,2.66,0.9,2.0,-177.9,-1.14,-1042.88,87.16,False
1780,67.24,93.46,2.73,0.84,2.0,-132.23,-0.9,-797.48,87.96,False
1781,80.26,115.29,2.54,0.99,2.0,-255.2,-1.54,-1458.3,85.81,False
1782,79.28,113.63,2.55,0.98,2.0,-245.88,-1.49,-1408.21,85.97,False
1783,69.92,97.95,2.69,0.87,2.0,-157.52,-1.03,-933.37,87.52,False
1784,80.38,115.48,2.53,0.99,2.0,-256.29,-1.55,-1464.12,85.79,False
1785,82.54,119.1,2.5,1.01,2.0,-276.67,-1.65,-1573.68,85.43,False
1786,82.83,119.58,2.5,1.02,2.0,-279.4,-1.67,-1588.35,85.39,False
1787,78.43,112.22,2.56,0.97,2.0,-237.91,-1.45,-1365.38,86.11,False
1788,72.28,101.91,2.65,0.9,2.0,-179.86,-1.15,-1053.41,87.13,False
1789,77.74,111.05,2.57,0.96,2.0,-231.36,-1.42,-1330.15,86.23,False
1790,81.57,117.47,2.52,1.0,2.0,-267.52,-1.6,-1524.5,85.59,False
1791,69.37,97.04,2.7,0.87,2.0,-152.4,-1.01,-905.86,87.61,False
1792,70.05,98.17,2.69,0.88,2.0,-158.79,-1.04,-940.16,87.5,False
1793,78.4,112.17,2.56,0.97,2.0,-237.62,-1.45,-1363.79,86.12,False
1794,79.99,114.83,2.54,0.98,2.0,-252.63,-1.53,-1444.48,85.86,False
1795,79.36,113.77,2.55,0.98,2.0,-246.64,-1.5,-1412.28,85.96,False
1796,78.32,112.03,2.56,0.97,2.0,-236.86,-1.45,-1359.71,86.13,False
1797,70.79,99.41,2.68,0.88,2.0,-165.72,-1.08,-977.42,87.38,False
1798,74.31,105.31,2.62,0.92,2.0,-198.97,-1.25,-1156.11,86.79,False
1799,76.45,108.89,2.59,0.95,2.0,-219.15,-1.35,-1264.56,86.44,False
1800,74.89,106.29,2.62,0.93,2.0,-204.51,-1.28,-1185.86,86.7,False
1801,82.06,118.3,2.51,1.01,2.0,-272.17,-1.63,-1549.45,85.51,False
1802,68.23,95.13,2.72,0.86,2.0,-141.6,-0.95,-847.83,87.8,False
1803,78.66,112.6,2.56,0.97,2.0,-240.09,-1.46,-1377.07,86.07,False
1804,73.1,103.28,2.64,0.91,2.0,-187.53,-1.19,-1094.61,86.99,False
1805,84.77,122.84,2.47,1.04,2.0,-297.74,-1.76,-1686.91,85.07,False
1806,69.51,97.27,2.7,0.87,2.0,-153.67,-1.01,-912.68,87.59,False
1807,83.15,120.12,2.49,1.02,2.0,-282.41,-1.68,-1604.53,85.33,False
1808,82.96,119.8,2.5,1.02,2.0,-280.65,-1.67,-1595.07,85.36,False
1809,81.48,117.32,2.52,1.0,2.0,-266.68,-1.6,-1519.96,85.61,False
1810,72.57,102.4,2.65,0.9,2.0,-182.6,-1.16,-1068.14,87.08,False
1811,75.7,107.63,2.6,0.94,2.0,-212.08,-1.32,-1226.54,86.57,False
1812,76.74,109.38,2.59,0.95,2.0,-221.94,-1.37,-1279.53,86.39,False
1813,79.31,113.69,2.55,0.98,2.0,-246.2,-1.49,-1409.91,85.97,False
1814,68.04,94.8,2.72,0.85,2.0,-139.77,-0.94,-837.99,87.83,False
1815,76.17,108.42,2.6,0.94,2.0,-216.51,-1.34,-1250.37,86.49,False
1816,78.2,111.82,2.57,0.97,2.0,-235.68,-1.44,-1353.37,86.15,False
1817,81.4,117.19,2.52,1.0,2.0,-265.94,-1.6,-1516.03,85.62,False
1818,75.47,107.26,2.61,0.94,2.0,-209.95,-1.31,-1215.12,86.6,False
1819,70.58,99.06,2.68,0.88,2.0,-163.79,-1.07,-967.04,87.41,False
1820,69.39,97.06,2.7,0.87,2.0,-152.52,-1.01,-906.5,87.61,False
1821,80.93,116.39,2.53,1.0,2.0,-261.45,-1.57,-1491.86,85.7,False
1822,75.41,107.16,2.61,0.93,2.0,-209.41,-1.3,-1212.23,86.61,False
1823,76.44,108.89,2.59,0.95,2.0,-219.14,-1.35,-1264.49,86.44,False
1824,84.7,122.72,2.47,1.04,2.0,-297.06,-1.76,-1683.25,85.08,False
1825,76.07,108.25,2.6,0.94,2.0,-215.57,-1.33,-1245.31,86.5,False
1826,70.8,99.44,2.68,0.88,2.0,-165.9,-1.08,-978.41,87.37,False
1827,69.55,97.33,2.7,0.87,2.0,-154.03,-1.02,-914.62,87.58,False
1828,80.86,116.29,2.53,0.99,2.0,-260.87,-1.57,-1488.76,85.71,False
1829,69.56,97.34,2.7,0.87,2.0,-154.11,-1.02,-915.02,87.58,False
1830,76.41,108.83,2.59,0.95,2.0,-218.81,-1.35,-1262.7,86.45,False
1831,69.49,97.24,2.7,0.87,2.0,-153.54,-1.01,-911.96,87.59,False
1832,77.33,110.38,2.58,0.96,2.0,-227.55,-1.4,-1309.69,86.29,False
1833,75.32,107.0,2.61,0.93,2.0,-208.49,-1.3,-1207.25,86.63,False
1834,80.71,116.03,2.53,0.99,2.0,-259.39,-1.56,-1480.8,85.74,False
1835,69.2,96.75,2.7,0.87,2.0,-150.75,-1.0,-896.98,87.64,False
1836,73.05,103.21,2.64,0.91,2.0,-187.13,-1.19,-1092.49,87.0,False
1837,76.89,109.64,2.59,0.95,2.0,-223.36,-1.38,-1287.2,86.37,False
1838,67.89,94.56,2.72,0.85,2.0,-138.42,-0.93,-830.74,87.85,False
1839,77.94,111.39,2.57,0.96,2.0,-233.27,-1.43,-1340.45,86.19,False
1840,71.43,100.49,2.67,0.89,2.0,-171.85,-1.11,-1010.35,87.27,False
1841,73.81,104.48,2.63,0.92,2.0,-194.29,-1.22,-1130.98,86.88,False
1842,71.4,100.43,2.67,0.89,2.0,-171.52,-1.11,-1008.58,87.27,False
1843,74.78,106.1,2.62,0.93,2.0,-203.46,-1.27,-1180.21,86.72,False
1844,68.81,96.1,2.71,0.86,2.0,-147.11,-0.98,-877.4,87.7,False
1845,82.8,119.53,2.5,1.02,2.0,-279.11,-1.67,-1586.8,85.39,False
1846,71.48,100.56,2.67,0.89,2.0,-172.24,-1.11,-1012.49,87.26,False
1847,73.75,104.37,2.63,0.92,2.0,-193.69,-1.22,-1127.74,86.89,False
1848,68.42,95.44,2.71,0.86,2.0,-143.4,-0.96,-857.5,87.77,False
1849,82.29,118.68,2.51,1.01,2.0,-274.32,-1.64,-1561.01,85.48,False
1850,72.75,102.7,2.65,0.91,2.0,-184.27,-1.17,-1077.11,87.05,False
1851,79.57,114.12,2.55,0.98,2.0,-248.64,-1.51,-1423.03,85.92,False
1852,67.52,93.94,2.73,0.85,2.0,-134.9,-0.92,-811.79,87.92,False
1853,80.19,115.16,2.54,0.99,2.0,-254.47,-1.54,-1454.36,85.82,False
1854,77.63,110.88,2.57,0.96,2.0,-230.35,-1.41,-1324.73,86.25,False
1855,84.88,123.02,2.47,1.04,2.0,-298.79,-1.77,-1692.52,85.05,False
1856,83.58,120.84,2.49,1.02,2.0,-286.49,-1.7,-1626.42,85.26,False
1857,84.77,122.84,2.47,1.04,2.0,-297.74,-1.76,-1686.88,85.07,False
1858,78.94,113.06,2.56,0.97,2.0,-242.69,-1.48,-1391.03,86.03,False
1859,74.24,105.2,2.63,0.92,2.0,-198.36,-1.25,-1152.83,86.81,False
1860,79.31,113.69,2.55,0.98,2.0,-246.22,-1.49,-1410.03,85.97,False
1861,76.74,109.38,2.59,0.95,2.0,-221.92,-1.37,-1279.45,86.39,False
1862,67.06,93.17,2.73,0.84,2.0,-130.6,-0.89,-788.68,87.99,False
1863,82.22,118.56,2.51,1.01,2.0,-273.65,-1.64,-1557.41,85.49,False
1864,78.49,112.31,2.56,0.97,2.0,-238.43,-1.45,-1368.17,86.1,False
1865,68.17,95.03,2.72,0.86,2.0,-141.07,-0.95,-844.99,87.81,False
1866,72.94,103.02,2.64,0.91,2.0,-186.09,-1.18,-1086.89,87.02,False
1867,71.9,101.28,2.66,0.9,2.0,-176.29,-1.13,-1034.21,87.19,False
1868,70.75,99.35,2.68,0.88,2.0,-165.39,-1.07,-975.66,87.38,False
1869,71.69,100.91,2.66,0.89,2.0,-174.22,-1.12,-1023.11,87.23,False
1870,71.28,100.24,2.67,0.89,2.0,-170.44,-1.1,-1002.77,87.29,False
1871,70.71,99.28,2.68,0.88,2.0,-165.0,-1.07,-973.54,87.39,False
1872,70.0,98.09,2.69,0.88,2.0,-158.3,-1.04,-937.57,87.51,False
1873,67.28,93.53,2.73,0.85,2.0,-132.63,-0.9,-799.59,87.96,False
1874,77.76,111.09,2.57,0.96,2.0,-231.56,-1.42,-1331.24,86.22,False
1875,79.79,114.5,2.54,0.98,2.0,-250.77,-1.52,-1434.46,85.89,False
1876,85.1,123.4,2.46,1.04,2.0,-300.89,-1.78,-1703.82,85.01,False
1877,68.58,95.71,2.71,0.86,2.0,-144.9,-0.97,-865.56,87.74,False
1878,73.44,103.85,2.64,0.91,2.0,-190.78,-1.21,-1112.09,86.94,False
1879,74.33,105.35,2.62,0.92,2.0,-199.19,-1.25,-1157.31,86.79,False
1880,84.78,122.85,2.47,1.04,2.0,-297.84,-1.76,-1687.4,85.06,False
1881,72.68,102.59,2.65,0.9,2.0,-183.65,-1.17,-1073.77,87.06,False
1882,75.8,107.81,2.6,0.94,2.0,-213.07,-1.32,-1231.9,86.55,False
1883,72.16,101.7,2.66,0.9,2.0,-178.66,-1.14,-1046.95,87.15,False
1884,68.1,94.9,2.72,0.85,2.0,-140.33,-0.94,-840.97,87.82,False
1885,81.95,118.1,2.51,1.01,2.0,-271.08,-1.62,-1543.6,85.53,False
1886,78.13,111.72,2.57,0.96,2.0,-235.1,-1.44,-1350.26,86.16,False
1887,70.87,99.55,2.68,0.88,2.0,-166.52,-1.08,-981.72,87.36,False
1888,71.32,100.3,2.67,0.89,2.0,-170.79,-1.1,-1004.66,87.29,False
1889,73.2,103.45,2.64,0.91,2.0,-188.48,-1.19,-1099.75,86.98,False
1890,75.57,107.42,2.61,0.94,2.0,-210.89,-1.31,-1220.17,86.59,False
1891,74.28,105.27,2.62,0.92,2.0,-198.74,-1.25,-1154.89,86.8,False
1892,75.72,107.67,2.6,0.94,2.0,-212.32,-1.32,-1227.83,86.56,False
1893,71.63,100.83,2.66,0.89,2.0,-173.74,-1.12,-1020.52,87.24,False
1894,81.48,117.33,2.52,1.0,2.0,-266.71,-1.6,-1520.16,85.61,False
1895,79.68,114.31,2.54,0.98,2.0,-249.73,-1.51,-1428.88,85.91,False
1896,78.13,111.71,2.57,0.96,2.0,-235.02,-1.44,-1349.86,86.16,False
1897,83.21,120.23,2.49,1.02,2.0,-283.05,-1.69,-1607.95,85.32,False
1898,84.22,121.91,2.48,1.03,2.0,-292.54,-1.73,-1658.97,85.16,False
1899,69.5,97.25,2.7,0.87,2.0,-153.59,-1.01,-912.26,87.59,False
1900,77.55,110.75,2.58,0.96,2.0,-229.62,-1.41,-1320.83,86.26,False
1901,71.14,99.99,2.67,0.89,2.0,-169.03,-1.09,-995.2,87.32,False
1902,67.08,93.2,2.73,0.84,2.0,-130.74,-0.89,-789.45,87.99,False
1903,67.2,93.41,2.73,0.84,2.0,-131.91,-0.9,-795.74,87.97,False
1904,81.75,117.77,2.51,1.0,2.0,-269.21,-1.61,-1533.58,85.56,False
1905,78.86,112.93,2.56,0.97,2.0,-241.94,-1.47,-1387.04,86.04,False
1906,70.78,99.39,2.68,0.88,2.0,-165.65,-1.08,-977.05,87.38,False
1907,83.31,120.39,2.49,1.02,2.0,-283.97,-1.69,-1612.88,85.31,False
1908,69.22,96.78,2.7,0.87,2.0,-150.91,-1.0,-897.83,87.64,False
1909,84.7,122.71,2.47,1.04,2.0,-297.04,-1.76,-1683.15,85.08,False
1910,70.2,98.43,2.69,0.88,2.0,-160.24,-1.05,-947.97,87.47,False
1911,76.46,108.91,2.59,0.95,2.0,-219.25,-1.35,-1265.12,86.44,False
1912,76.08,108.27,2.6,0.94,2.0,-215.7,-1.34,-1245.99,86.5,False
1913,69.32,96.95,2.7,0.87,2.0,-151.9,-1.0,-903.17,87.62,False
1914,73.84,104.52,2.63,0.92,2.0,-194.55,-1.23,-1132.34,86.87,False
1915,82.9,119.7,2.5,1.02,2.0,-280.07,-1.67,-1591.95,85.37,False
1916,69.19,96.73,2.7,0.87,2.0,-150.62,-1.0,-896.3,87.64,False
1917,84.29,122.02,2.48,1.03,2.0,-293.17,-1.74,-1662.32,85.15,False
1918,75.96,108.07,2.6,0.94,2.0,-214.53,-1.33,-1239.72,86.52,False
1919,77.4,110.5,2.58,0.96,2.0,-228.21,-1.4,-1313.24,86.28,False
1920,79.11,113.35,2.55,0.98,2.0,-244.29,-1.48,-1399.68,86.0,False
1921,81.06,116.63,2.52,1.0,2.0,-262.74,-1.58,-1498.83,85.68,False
1922,73.4,103.78,2.64,0.91,2.0,-190.37,-1.2,-1109.89,86.94,False
1923,78.37,112.11,2.56,0.97,2.0,-237.28,-1.45,-1362.0,86.12,False
1924,78.42,112.2,2.56,0.97,2.0,-237.82,-1.45,-1364.88,86.11,False
1925,84.63,122.6,2.47,1.04,2.0,-296.44,-1.76,-1679.88,85.09,False
1926,75.86,107.91,2.6,0.94,2.0,-213.64,-1.32,-1234.92,86.54,False
1927,68.5,95.57,2.71,0.86,2.0,-144.13,-0.96,-861.43,87.75,False
1928,75.67,107.59,2.6,0.94,2.0,-211.84,-1.32,-1225.26,86.57,False
1929,69.12,96.62,2.7,0.87,2.0,-150.01,-0.99,-893.0,87.65,False
1930,83.75,121.12,2.48,1.03,2.0,-288.08,-1.71,-1634.99,85.23,False
1931,74.43,105.52,2.62,0.92,2.0,-200.15,-1.25,-1162.43,86.77,False
1932,73.2,103.45,2.64,0.91,2.0,-188.52,-1.19,-1099.93,86.98,False
1933,75.55,107.39,2.61,0.94,2.0,-210.7,-1.31,-1219.13,86.59,False
1934,68.34,95.31,2.71,0.86,2.0,-142.63,-0.96,-853.35,87.78,False
1935,77.94,111.39,2.57,0.96,2.0,-233.26,-1.43,-1340.36,86.19,False
1936,79.38,113.81,2.55,0.98,2.0,-246.88,-1.5,-1413.56,85.96,False
1937,77.2,110.15,2.58,0.95,2.0,-226.26,-1.39,-1302.75,86.32,False
1938,83.35,120.46,2.49,1.02,2.0,-284.36,-1.69,-1615.0,85.3,False
1939,83.61,120.89,2.49,1.02,2.0,-286.76,-1.7,-1627.86,85.26,False
1940,79.29,113.65,2.55,0.98,2.0,-246.01,-1.49,-1408.87,85.97,False
1941,82.61,119.22,2.5,1.01,2.0,-277.37,-1.66,-1577.41,85.42,False
1942,74.11,104.98,2.63,0.92,2.0,-197.14,-1.24,-1146.29,86.83,False
1943,73.33,103.67,2.64,0.91,2.0,-189.75,-1.2,-1106.56,86.96,False
1944,79.41,113.86,2.55,0.98,2.0,-247.18,-1.5,-1415.18,85.95,False
1945,74.72,106.0,2.62,0.93,2.0,-202.87,-1.27,-1177.08,86.73,False
1946,67.3,93.56,2.73,0.85,2.0,-132.79,-0.9,-800.48,87.95,False
1947,78.48,112.3,2.56,0.97,2.0,-238.35,-1.45,-1367.74,86.11,False
1948,67.51,93.92,2.73,0.85,2.0,-134.81,-0.92,-811.3,87.92,False
1949,70.24,98.49,2.69,0.88,2.0,-160.53,-1.05,-949.56,87.47,False
1950,69.19,96.73,2.7,0.87,2.0,-150.63,-1.0,-896.32,87.64,False
1951,78.09,111.64,2.57,0.96,2.0,-234.68,-1.43,-1348.02,86.17,False
1952,79.92,114.7,2.54,0.98,2.0,-251.91,-1.52,-1440.59,85.87,False
1953,78.76,112.76,2.56,0.97,2.0,-240.98,-1.47,-1381.84,86.06,False
1954,81.17,116.81,2.52,1.0,2.0,-263.79,-1.59,-1504.45,85.66,False
1955,78.03,111.55,2.57,0.96,2.0,-234.14,-1.43,-1345.11,86.18,False
1956,84.6,122.56,2.47,1.04,2.0,-296.16,-1.75,-1678.4,85.09,False
1957,76.61,109.17,2.59,0.95,2.0,-220.72,-1.36,-1272.97,86.41,False
1958,76.59,109.14,2.59,0.95,2.0,-220.55,-1.36,-1272.1,86.42,False
1959,71.13,99.99,2.67,0.89,2.0,-169.01,-1.09,-995.12,87.32,False
1960,76.28,108.61,2.6,0.94,2.0,-217.57,-1.35,-1256.05,86.47,False
1961,75.28,106.94,2.61,0.93,2.0,-208.16,-1.3,-1205.49,86.63,False
1962,82.84,119.6,2.5,1.02,2.0,-279.52,-1.67,-1588.96,85.38,False
1963,70.24,98.5,2.69,0.88,2.0,-160.61,-1.05,-949.96,87.47,False
1964,84.48,122.35,2.47,1.03,2.0,-295.02,-1.75,-1672.3,85.11,False
1965,83.62,120.91,2.49,1.02,2.0,-286.86,-1.71,-1628.45,85.26,False
1966,78.1,111.66,2.57,0.96,2.0,-234.75,-1.43,-1348.38,86.17,False
1967,73.61,104.13,2.64,0.91,2.0,-192.36,-1.21,-1120.59,86.91,False
1968,77.23,110.2,2.58,0.95,2.0,-226.54,-1.39,-1304.28,86.31,False
1969,71.33,100.32,2.67,0.89,2.0,-170.9,-1.1,-1005.24,87.29,False
1970,76.99,109.81,2.58,0.95,2.0,-224.32,-1.38,-1292.33,86.35,False
1971,67.5,93.89,2.73,0.85,2.0,-134.66,-0.91,-810.54,87.92,False
1972,77.44,110.55,2.58,0.96,2.0,-228.52,-1.4,-1314.89,86.28,False
1973,75.04,106.54,2.61,0.93,2.0,-205.92,-1.28,-1193.47,86.67,False
1974,73.94,104.7,2.63,0.92,2.0,-195.55,-1.23,-1137.72,86.85,False
1975,84.2,121.87,2.48,1.03,2.0,-292.32,-1.73,-1657.79,85.16,False
1976,76.6,109.14,2.59,0.95,2.0,-220.57,-1.36,-1272.18,86.42,False
1977,68.55,95.66,2.71,0.86,2.0,-144.61,-0.97,-863.99,87.75,False
1978,72.62,102.49,2.65,0.9,2.0,-183.08,-1.17,-1070.7,87.07,False
1979,71.48,100.57,2.67,0.89,2.0,-172.28,-1.11,-1012.67,87.26,False
