,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1699,16.73,166.56,3.64,0.41,4.0,343.25,-0.36,22.06,8.55,True
1700,11.85,170.52,3.72,0.34,4.0,350.13,-0.43,13.74,8.81,True
1701,-8.71,187.21,4.08,0.04,4.0,379.07,-0.7,-21.26,9.88,False
1702,12.04,170.36,3.72,0.34,4.0,349.85,-0.43,14.07,8.8,True
1703,4.56,176.44,3.85,0.23,4.0,360.39,-0.52,1.34,9.19,True
1704,9.45,172.47,3.76,0.3,4.0,353.5,-0.46,9.66,8.93,True
1705,19.29,164.48,3.6,0.45,4.0,339.65,-0.33,26.41,8.42,True
1706,3.13,177.6,3.87,0.21,4.0,362.41,-0.54,-1.1,9.26,False
1707,-5.34,184.48,4.02,0.09,4.0,374.34,-0.65,-15.53,9.71,False
1708,-1.65,181.48,3.95,0.14,4.0,369.13,-0.6,-9.23,9.51,False
1709,14.92,168.03,3.67,0.38,4.0,345.81,-0.39,18.97,8.65,True
1710,4.16,176.77,3.86,0.23,4.0,360.96,-0.53,0.65,9.21,True
1711,23.75,160.86,3.52,0.51,4.0,333.38,-0.27,34.0,8.18,True
1712,3.54,177.27,3.87,0.22,4.0,361.82,-0.54,-0.4,9.24,False
1713,1.68,178.78,3.9,0.19,4.0,364.45,-0.56,-3.57,9.34,False
1714,12.44,170.04,3.71,0.35,4.0,349.3,-0.42,14.75,8.78,True
1715,15.92,167.22,3.65,0.4,4.0,344.4,-0.38,20.67,8.59,True
1716,18.89,164.8,3.6,0.44,4.0,340.21,-0.34,25.74,8.44,True
1717,22.93,161.52,3.53,0.5,4.0,334.53,-0.28,32.61,8.23,True
1718,3.88,176.99,3.86,0.22,4.0,361.34,-0.53,0.18,9.23,True
1719,16.46,166.78,3.64,0.41,4.0,343.64,-0.37,21.6,8.57,True
1720,20.94,163.14,3.57,0.47,4.0,337.33,-0.31,29.22,8.33,True
1721,10.41,171.69,3.75,0.32,4.0,352.16,-0.45,11.29,8.88,True
1722,-1.68,181.51,3.96,0.14,4.0,369.17,-0.6,-9.29,9.52,False
1723,11.5,170.81,3.73,0.33,4.0,350.62,-0.43,13.15,8.83,True
1724,14.6,168.29,3.68,0.38,4.0,346.25,-0.39,18.43,8.66,True
1725,6.88,174.56,3.81,0.27,4.0,357.13,-0.49,5.28,9.07,True
1726,15.85,167.27,3.65,0.4,4.0,344.49,-0.38,20.56,8.6,True
1727,-7.55,186.28,4.06,0.06,4.0,377.44,-0.68,-19.29,9.82,False
1728,4.74,176.29,3.85,0.24,4.0,360.13,-0.52,1.65,9.18,True
1729,17.29,166.1,3.63,0.42,4.0,342.46,-0.36,23.02,8.52,True
1730,16.11,167.06,3.65,0.4,4.0,344.12,-0.37,21.01,8.58,True
1731,17.2,166.17,3.63,0.42,4.0,342.59,-0.36,22.86,8.53,True
1732,-9.94,188.22,4.1,0.02,4.0,380.81,-0.71,-23.36,9.95,False
1733,-7.52,186.25,4.06,0.06,4.0,377.4,-0.68,-19.23,9.82,False
1734,9.31,172.58,3.77,0.3,4.0,353.7,-0.46,9.42,8.94,True
1735,11.7,170.64,3.73,0.34,4.0,350.33,-0.43,13.49,8.82,True
1736,24.44,160.3,3.51,0.52,4.0,332.4,-0.26,35.18,8.15,True
1737,18.38,165.22,3.61,0.43,4.0,340.93,-0.34,24.87,8.47,True
1738,6.72,174.68,3.81,0.27,4.0,357.34,-0.49,5.02,9.08,True
1739,7.49,174.06,3.8,0.28,4.0,356.27,-0.48,6.32,9.04,True
1740,-2.8,182.41,3.97,0.13,4.0,370.75,-0.62,-11.19,9.58,False
1741,3.15,177.58,3.87,0.21,4.0,362.37,-0.54,-1.06,9.26,False
1742,8.76,173.03,3.78,0.29,4.0,354.48,-0.47,8.49,8.97,True
1743,1.42,178.99,3.9,0.19,4.0,364.82,-0.56,-4.02,9.35,False
1744,20.58,163.43,3.57,0.46,4.0,337.84,-0.31,28.6,8.35,True
1745,-1.27,181.18,3.95,0.15,4.0,368.6,-0.6,-8.6,9.5,False
1746,1.7,178.77,3.9,0.19,4.0,364.42,-0.56,-3.54,9.34,False
1747,-3.0,182.58,3.98,0.13,4.0,371.03,-0.62,-11.53,9.59,False
1748,-4.42,183.73,4.0,0.1,4.0,373.03,-0.64,-13.95,9.66,False
1749,19.82,164.05,3.59,0.45,4.0,338.91,-0.32,27.31,8.39,True
1750,5.8,175.44,3.83,0.25,4.0,358.65,-0.51,3.44,9.12,True
1751,7.07,174.4,3.81,0.27,4.0,356.86,-0.49,5.6,9.06,True
1752,-8.92,187.39,4.08,0.04,4.0,379.38,-0.7,-21.62,9.9,False
1753,23.74,160.87,3.52,0.51,4.0,333.39,-0.27,33.99,8.18,True
1754,24.87,159.95,3.5,0.53,4.0,331.8,-0.26,35.91,8.13,True
1755,19.44,164.36,3.59,0.45,4.0,339.44,-0.33,26.67,8.41,True
1756,18.1,165.45,3.62,0.43,4.0,341.33,-0.35,24.39,8.48,True
1757,16.67,166.61,3.64,0.41,4.0,343.35,-0.37,21.95,8.56,True
1758,7.35,174.17,3.8,0.27,4.0,356.46,-0.49,6.09,9.04,True
1759,-3.72,183.16,3.99,0.11,4.0,372.05,-0.63,-12.76,9.62,False
1760,15.21,167.79,3.67,0.39,4.0,345.4,-0.38,19.46,8.63,True
1761,26.03,159.01,3.48,0.54,4.0,330.16,-0.24,37.89,8.06,True
1762,17.16,166.21,3.63,0.42,4.0,342.66,-0.36,22.78,8.53,True
1763,3.17,177.57,3.87,0.21,4.0,362.35,-0.54,-1.03,9.26,False
1764,9.53,172.41,3.76,0.31,4.0,353.4,-0.46,9.79,8.93,True
1765,-5.97,184.99,4.03,0.08,4.0,375.22,-0.66,-16.59,9.74,False
1766,-4.46,183.76,4.0,0.1,4.0,373.09,-0.64,-14.02,9.66,False
1767,18.98,164.73,3.6,0.44,4.0,340.09,-0.34,25.89,8.43,True
1768,20.6,163.41,3.57,0.47,4.0,337.8,-0.31,28.65,8.35,True
1769,10.95,171.25,3.74,0.33,4.0,351.4,-0.44,12.21,8.86,True
1770,6.77,174.65,3.81,0.27,4.0,357.28,-0.49,5.1,9.07,True
1771,11.03,171.19,3.74,0.33,4.0,351.28,-0.44,12.35,8.85,True
1772,11.49,170.82,3.73,0.33,4.0,350.64,-0.43,13.13,8.83,True
1773,-0.37,180.45,3.93,0.16,4.0,367.34,-0.59,-7.07,9.45,False
1774,-7.07,185.89,4.05,0.07,4.0,376.77,-0.67,-18.47,9.8,False
1775,-4.88,184.11,4.01,0.1,4.0,373.69,-0.65,-14.75,9.68,False
1776,19.55,164.27,3.59,0.45,4.0,339.29,-0.33,26.85,8.4,True
1777,22.54,161.84,3.54,0.49,4.0,335.08,-0.29,31.94,8.25,True
1778,-6.21,185.19,4.03,0.08,4.0,375.56,-0.66,-17.01,9.75,False
1779,13.41,169.26,3.7,0.36,4.0,347.94,-0.41,16.39,8.73,True
1780,-2.2,181.93,3.96,0.14,4.0,369.91,-0.61,-10.18,9.54,False
1781,0.99,179.34,3.91,0.18,4.0,365.41,-0.57,-4.74,9.38,False
1782,21.71,162.51,3.55,0.48,4.0,336.24,-0.3,30.54,8.29,True
1783,13.04,169.55,3.7,0.36,4.0,348.44,-0.41,15.78,8.75,True
1784,13.44,169.23,3.7,0.36,4.0,347.89,-0.41,16.45,8.72,True
1785,-7.85,186.52,4.06,0.06,4.0,377.86,-0.68,-19.8,9.84,False
1786,-9.08,187.52,4.08,0.04,4.0,379.6,-0.7,-21.89,9.9,False
1787,11.79,170.57,3.72,0.34,4.0,350.22,-0.43,13.64,8.81,True
1788,-3.57,183.05,3.99,0.12,4.0,371.84,-0.63,-12.51,9.62,False
1789,19.98,163.92,3.58,0.46,4.0,338.69,-0.32,27.58,8.38,True
1790,15.42,167.62,3.66,0.39,4.0,345.1,-0.38,19.83,8.62,True
1791,13.33,169.32,3.7,0.36,4.0,348.05,-0.41,16.26,8.73,True
1792,26.6,158.55,3.47,0.55,4.0,329.37,-0.24,38.85,8.04,True
1793,-0.8,180.79,3.94,0.16,4.0,367.94,-0.59,-7.79,9.47,False
1794,11.72,170.62,3.73,0.34,4.0,350.3,-0.43,13.53,8.81,True
1795,-10.54,188.71,4.11,0.02,4.0,381.66,-0.72,-24.38,9.98,False
1796,25.78,159.21,3.48,0.54,4.0,330.51,-0.25,37.47,8.08,True
1797,24.66,160.12,3.5,0.52,4.0,332.09,-0.26,35.56,8.14,True
1798,14.3,168.53,3.68,0.37,4.0,346.67,-0.4,17.92,8.68,True
1799,11.82,170.55,3.72,0.34,4.0,350.18,-0.43,13.69,8.81,True
1800,-8.91,187.38,4.08,0.04,4.0,379.35,-0.7,-21.6,9.9,False
1801,10.8,171.37,3.74,0.32,4.0,351.6,-0.44,11.96,8.86,True
1802,6.61,174.78,3.81,0.26,4.0,357.51,-0.5,4.82,9.08,True
1803,21.66,162.56,3.56,0.48,4.0,336.32,-0.3,30.44,8.29,True
1804,11.3,170.97,3.73,0.33,4.0,350.9,-0.44,12.81,8.84,True
1805,26.82,158.36,3.47,0.55,4.0,329.05,-0.23,39.24,8.02,True
1806,-10.12,188.36,4.1,0.02,4.0,381.06,-0.71,-23.66,9.96,False
1807,-1.7,181.53,3.96,0.14,4.0,369.21,-0.6,-9.33,9.52,False
1808,-3.3,182.83,3.98,0.12,4.0,371.46,-0.63,-12.06,9.6,False
1809,0.31,179.9,3.92,0.17,4.0,366.38,-0.58,-5.91,9.41,False
1810,14.48,168.38,3.68,0.38,4.0,346.42,-0.39,18.23,8.67,True
1811,20.91,163.17,3.57,0.47,4.0,337.37,-0.31,29.17,8.33,True
1812,3.94,176.94,3.86,0.23,4.0,361.26,-0.53,0.28,9.22,True
1813,8.57,173.18,3.78,0.29,4.0,354.74,-0.47,8.17,8.98,True
1814,1.39,179.01,3.9,0.19,4.0,364.85,-0.56,-4.06,9.36,False
1815,7.06,174.41,3.81,0.27,4.0,356.87,-0.49,5.59,9.06,True
1816,7.77,173.84,3.79,0.28,4.0,355.88,-0.48,6.79,9.02,True
1817,15.0,167.96,3.67,0.38,4.0,345.69,-0.39,19.11,8.64,True
1818,-6.51,185.43,4.04,0.07,4.0,375.97,-0.67,-17.51,9.77,False
1819,-3.26,182.79,3.98,0.12,4.0,371.4,-0.63,-11.98,9.6,False
1820,17.37,166.04,3.63,0.42,4.0,342.36,-0.36,23.14,8.52,True
1821,9.08,172.77,3.77,0.3,4.0,354.03,-0.46,9.02,8.95,True
1822,-3.72,183.17,3.99,0.11,4.0,372.05,-0.63,-12.77,9.62,False
1823,19.14,164.6,3.6,0.44,4.0,339.87,-0.33,26.16,8.43,True
1824,9.47,172.46,3.76,0.3,4.0,353.48,-0.46,9.69,8.93,True
1825,13.38,169.28,3.7,0.36,4.0,347.97,-0.41,16.35,8.73,True
1826,16.84,166.47,3.64,0.41,4.0,343.1,-0.36,22.24,8.55,True
1827,8.58,173.17,3.78,0.29,4.0,354.73,-0.47,8.18,8.98,True
1828,25.39,159.53,3.49,0.53,4.0,331.06,-0.25,36.8,8.1,True
1829,-7.62,186.33,4.06,0.06,4.0,377.55,-0.68,-19.41,9.83,False
1830,11.42,170.87,3.73,0.33,4.0,350.74,-0.43,13.01,8.83,True
1831,23.96,160.69,3.52,0.51,4.0,333.08,-0.27,34.37,8.17,True
1832,-1.34,181.23,3.95,0.15,4.0,368.7,-0.6,-8.71,9.5,False
1833,26.77,158.4,3.47,0.55,4.0,329.12,-0.23,39.15,8.03,True
1834,23.13,161.36,3.53,0.5,4.0,334.25,-0.28,32.95,8.22,True
1835,18.45,165.16,3.61,0.43,4.0,340.84,-0.34,24.98,8.46,True
1836,5.41,175.75,3.83,0.25,4.0,359.2,-0.51,2.78,9.15,True
1837,7.32,174.2,3.8,0.27,4.0,356.5,-0.49,6.04,9.05,True
1838,14.43,168.43,3.68,0.38,4.0,346.5,-0.39,18.14,8.67,True
1839,24.54,160.22,3.51,0.52,4.0,332.26,-0.26,35.35,8.14,True
1840,-7.89,186.55,4.06,0.05,4.0,377.92,-0.69,-19.87,9.84,False
1841,23.59,160.99,3.52,0.51,4.0,333.6,-0.27,33.73,8.19,True
1842,8.36,173.35,3.78,0.29,4.0,355.04,-0.47,7.81,8.99,True
1843,14.82,168.11,3.67,0.38,4.0,345.95,-0.39,18.79,8.65,True
1844,-4.64,183.91,4.01,0.1,4.0,373.34,-0.64,-14.33,9.67,False
1845,-9.87,188.16,4.1,0.03,4.0,380.71,-0.71,-23.24,9.95,False
1846,15.57,167.5,3.66,0.39,4.0,344.89,-0.38,20.08,8.61,True
1847,3.29,177.47,3.87,0.22,4.0,362.18,-0.54,-0.83,9.26,False
1848,9.15,172.71,3.77,0.3,4.0,353.93,-0.46,9.15,8.95,True
1849,-10.77,188.89,4.11,0.01,4.0,381.98,-0.72,-24.77,9.99,False
1850,-10.44,188.62,4.11,0.02,4.0,381.52,-0.72,-24.21,9.98,False
1851,26.35,158.75,3.47,0.55,4.0,329.71,-0.24,38.43,8.05,True
1852,12.46,170.02,3.71,0.35,4.0,349.27,-0.42,14.79,8.78,True
1853,24.89,159.94,3.5,0.53,4.0,331.77,-0.26,35.94,8.12,True
1854,20.71,163.33,3.57,0.47,4.0,337.65,-0.31,28.83,8.34,True
1855,23.42,161.13,3.53,0.51,4.0,333.84,-0.28,33.44,8.2,True
1856,21.48,162.7,3.56,0.48,4.0,336.57,-0.3,30.14,8.3,True
1857,18.19,165.38,3.61,0.43,4.0,341.21,-0.35,24.53,8.48,True
1858,5.37,175.78,3.83,0.25,4.0,359.25,-0.51,2.71,9.15,True
1859,-2.26,181.98,3.97,0.14,4.0,370.0,-0.61,-10.28,9.55,False
1860,-6.42,185.36,4.04,0.08,4.0,375.85,-0.67,-17.36,9.77,False
1861,14.37,168.47,3.68,0.38,4.0,346.57,-0.4,18.04,8.68,True
1862,23.77,160.84,3.52,0.51,4.0,333.34,-0.27,34.05,8.18,True
1863,25.64,159.32,3.49,0.54,4.0,330.7,-0.25,37.23,8.09,True
1864,23.27,161.25,3.53,0.5,4.0,334.05,-0.28,33.19,8.21,True
1865,-1.67,181.5,3.95,0.14,4.0,369.16,-0.6,-9.27,9.52,False
1866,15.27,167.74,3.66,0.39,4.0,345.31,-0.38,19.57,8.63,True
1867,6.91,174.53,3.81,0.27,4.0,357.08,-0.49,5.34,9.07,True
1868,-6.2,185.18,4.03,0.08,4.0,375.54,-0.66,-16.99,9.75,False
1869,16.22,166.98,3.65,0.4,4.0,343.98,-0.37,21.18,8.58,True
1870,7.0,174.46,3.81,0.27,4.0,356.95,-0.49,5.49,9.06,True
1871,-1.84,181.64,3.96,0.14,4.0,369.41,-0.61,-9.57,9.53,False
1872,7.5,174.06,3.8,0.28,4.0,356.26,-0.48,6.33,9.04,True
1873,-9.11,187.54,4.08,0.04,4.0,379.63,-0.7,-21.94,9.91,False
1874,17.03,166.31,3.63,0.41,4.0,342.83,-0.36,22.57,8.54,True
1875,14.71,168.2,3.67,0.38,4.0,346.1,-0.39,18.62,8.66,True
1876,-7.42,186.17,4.05,0.06,4.0,377.27,-0.68,-19.07,9.82,False
1877,20.02,163.89,3.58,0.46,4.0,338.62,-0.32,27.66,8.38,True
1878,13.31,169.34,3.7,0.36,4.0,348.07,-0.41,16.23,8.73,True
1879,-1.64,181.47,3.95,0.14,4.0,369.12,-0.6,-9.22,9.51,False
1880,-10.65,188.79,4.11,0.01,4.0,381.8,-0.72,-24.56,9.99,False
1881,18.63,165.01,3.61,0.44,4.0,340.58,-0.34,25.3,8.45,True
1882,-5.88,184.92,4.03,0.08,4.0,375.09,-0.66,-16.44,9.74,False
1883,26.79,158.39,3.47,0.55,4.0,329.09,-0.23,39.19,8.02,True
1884,22.26,162.07,3.54,0.49,4.0,335.48,-0.29,31.46,8.26,True
1885,5.02,176.07,3.84,0.24,4.0,359.75,-0.52,2.11,9.17,True
1886,-0.78,180.78,3.94,0.16,4.0,367.91,-0.59,-7.76,9.47,False
1887,-9.8,188.1,4.09,0.03,4.0,380.6,-0.71,-23.11,9.94,False
1888,6.42,174.93,3.82,0.26,4.0,357.77,-0.5,4.51,9.09,True
1889,-10.1,188.34,4.1,0.02,4.0,381.03,-0.71,-23.62,9.96,False
1890,17.96,165.56,3.62,0.43,4.0,341.53,-0.35,24.14,8.49,True
1891,12.83,169.73,3.71,0.35,4.0,348.75,-0.42,15.41,8.76,True
1892,11.98,170.42,3.72,0.34,4.0,349.95,-0.43,13.97,8.8,True
1893,16.31,166.9,3.65,0.4,4.0,343.84,-0.37,21.35,8.57,True
1894,-0.72,180.73,3.94,0.16,4.0,367.82,-0.59,-7.65,9.47,False
1895,17.04,166.3,3.63,0.41,4.0,342.81,-0.36,22.59,8.54,True
1896,18.41,165.19,3.61,0.43,4.0,340.88,-0.34,24.92,8.46,True
1897,26.05,158.99,3.48,0.54,4.0,330.14,-0.24,37.92,8.06,True
1898,8.84,172.97,3.77,0.3,4.0,354.37,-0.47,8.61,8.97,True
1899,24.75,160.05,3.5,0.52,4.0,331.97,-0.26,35.7,8.13,True
1900,4.72,176.32,3.85,0.24,4.0,360.17,-0.52,1.6,9.18,True
1901,1.95,178.56,3.89,0.2,4.0,364.07,-0.56,-3.11,9.33,False
1902,-1.63,181.47,3.95,0.14,4.0,369.11,-0.6,-9.21,9.51,False
1903,3.1,177.63,3.87,0.21,4.0,362.45,-0.54,-1.16,9.27,False
1904,-3.66,183.12,3.99,0.12,4.0,371.96,-0.63,-12.66,9.62,False
1905,15.04,167.93,3.67,0.38,4.0,345.64,-0.39,19.17,8.64,True
1906,2.75,177.91,3.88,0.21,4.0,362.94,-0.55,-1.74,9.28,False
1907,-4.39,183.71,4.0,0.1,4.0,372.99,-0.64,-13.91,9.66,False
1908,15.31,167.71,3.66,0.39,4.0,345.26,-0.38,19.64,8.63,True
1909,6.58,174.8,3.81,0.26,4.0,357.55,-0.5,4.77,9.08,True
1910,19.91,163.98,3.59,0.46,4.0,338.78,-0.32,27.47,8.39,True
1911,-4.68,183.95,4.01,0.1,4.0,373.41,-0.64,-14.41,9.67,False
1912,7.29,174.23,3.8,0.27,4.0,356.55,-0.49,5.97,9.05,True
1913,20.11,163.81,3.58,0.46,4.0,338.49,-0.32,27.82,8.37,True
1914,-9.86,188.15,4.1,0.03,4.0,380.69,-0.71,-23.22,9.95,False
1915,-9.9,188.18,4.1,0.03,4.0,380.75,-0.71,-23.29,9.95,False
1916,23.61,160.97,3.52,0.51,4.0,333.57,-0.27,33.77,8.19,True
1917,-8.51,187.05,4.07,0.05,4.0,378.79,-0.69,-20.92,9.87,False
1918,17.77,165.71,3.62,0.42,4.0,341.79,-0.35,23.83,8.5,True
1919,6.03,175.25,3.82,0.26,4.0,358.32,-0.5,3.83,9.11,True
1920,-0.07,180.2,3.93,0.17,4.0,366.92,-0.58,-6.56,9.43,False
1921,-6.83,185.69,4.04,0.07,4.0,376.43,-0.67,-18.07,9.79,False
1922,4.91,176.16,3.84,0.24,4.0,359.9,-0.52,1.92,9.17,True
1923,-2.73,182.36,3.97,0.13,4.0,370.66,-0.62,-11.08,9.57,False
1924,22.59,161.8,3.54,0.49,4.0,335.01,-0.29,32.03,8.25,True
1925,-7.11,185.92,4.05,0.07,4.0,376.83,-0.68,-18.54,9.8,False
1926,18.13,165.43,3.62,0.43,4.0,341.29,-0.35,24.43,8.48,True
1927,20.89,163.18,3.57,0.47,4.0,337.4,-0.31,29.14,8.33,True
1928,-0.84,180.83,3.94,0.16,4.0,368.0,-0.59,-7.87,9.47,False
1929,9.67,172.29,3.76,0.31,4.0,353.2,-0.46,10.03,8.92,True
1930,12.06,170.35,3.72,0.34,4.0,349.84,-0.43,14.1,8.8,True
1931,15.02,167.95,3.67,0.38,4.0,345.67,-0.39,19.14,8.64,True
1932,-4.18,183.54,4.0,0.11,4.0,372.7,-0.64,-13.55,9.65,False
1933,1.11,179.24,3.91,0.18,4.0,365.25,-0.57,-4.54,9.37,False
1934,0.78,179.51,3.91,0.18,4.0,365.72,-0.57,-5.11,9.39,False
1935,3.32,177.45,3.87,0.22,4.0,362.14,-0.54,-0.78,9.25,False
1936,17.65,165.81,3.62,0.42,4.0,341.96,-0.35,23.62,8.5,True
1937,17.13,166.23,3.63,0.42,4.0,342.69,-0.36,22.73,8.53,True
1938,-9.94,188.22,4.1,0.02,4.0,380.81,-0.71,-23.36,9.95,False
1939,13.65,169.06,3.69,0.36,4.0,347.59,-0.4,16.81,8.71,True
1940,20.64,163.39,3.57,0.47,4.0,337.76,-0.31,28.7,8.35,True
1941,17.82,165.67,3.62,0.43,4.0,341.71,-0.35,23.92,8.49,True
1942,17.34,166.07,3.63,0.42,4.0,342.4,-0.36,23.09,8.52,True
1943,6.08,175.21,3.82,0.26,4.0,358.25,-0.5,3.92,9.11,True
1944,-10.29,188.5,4.1,0.02,4.0,381.31,-0.72,-23.96,9.97,False
1945,10.89,171.3,3.74,0.33,4.0,351.48,-0.44,12.11,8.86,True
1946,23.41,161.13,3.53,0.51,4.0,333.85,-0.28,33.43,8.2,True
1947,6.57,174.81,3.81,0.26,4.0,357.56,-0.5,4.76,9.08,True
1948,7.51,174.05,3.8,0.28,4.0,356.24,-0.48,6.35,9.04,True
1949,4.14,176.78,3.86,0.23,4.0,360.98,-0.53,0.62,9.21,True
1950,3.88,176.99,3.86,0.22,4.0,361.34,-0.53,0.18,9.23,True
1951,26.73,158.44,3.47,0.55,4.0,329.18,-0.23,39.08,8.03,True
1952,-6.89,185.74,4.04,0.07,4.0,376.51,-0.67,-18.16,9.79,False
1953,-4.04,183.42,4.0,0.11,4.0,372.5,-0.64,-13.31,9.64,False
1954,-1.36,181.25,3.95,0.15,4.0,368.73,-0.6,-8.75,9.5,False
1955,6.61,174.78,3.81,0.26,4.0,357.51,-0.5,4.82,9.08,True
1956,26.92,158.29,3.47,0.56,4.0,328.92,-0.23,39.4,8.02,True
1957,2.53,178.09,3.88,0.2,4.0,363.25,-0.55,-2.13,9.3,False
1958,18.48,165.14,3.61,0.43,4.0,340.79,-0.34,25.03,8.46,True
1959,-7.63,186.34,4.06,0.06,4.0,377.56,-0.68,-19.43,9.83,False
1960,25.99,159.04,3.48,0.54,4.0,330.22,-0.24,37.83,8.07,True
1961,8.27,173.43,3.78,0.29,4.0,355.17,-0.47,7.65,9.0,True
1962,21.99,162.29,3.55,0.48,4.0,335.86,-0.3,31.0,8.28,True
1963,4.82,176.23,3.84,0.24,4.0,360.02,-0.52,1.78,9.18,True
1964,-1.9,181.69,3.96,0.14,4.0,369.48,-0.61,-9.66,9.53,False
1965,17.99,165.54,3.62,0.43,4.0,341.48,-0.35,24.2,8.49,True
1966,-9.7,188.02,4.09,0.03,4.0,380.46,-0.71,-22.94,9.94,False
1967,-4.29,183.63,4.0,0.11,4.0,372.85,-0.64,-13.73,9.65,False
1968,6.99,174.47,3.81,0.27,4.0,356.97,-0.49,5.47,9.06,True
1969,14.76,168.16,3.67,0.38,4.0,346.03,-0.39,18.7,8.66,True
1970,-4.46,183.76,4.0,0.1,4.0,373.09,-0.64,-14.02,9.66,False
1971,16.45,166.78,3.64,0.41,4.0,343.65,-0.37,21.58,8.57,True
1972,21.99,162.29,3.55,0.48,4.0,335.86,-0.3,31.0,8.28,True
1973,-8.46,187.01,4.07,0.05,4.0,378.72,-0.69,-20.83,9.87,False
1974,23.33,161.2,3.53,0.5,4.0,333.96,-0.28,33.29,8.21,True
1975,16.67,166.61,3.64,0.41,4.0,343.35,-0.37,21.94,8.56,True
1976,1.82,178.67,3.9,0.19,4.0,364.25,-0.56,-3.33,9.33,False
1977,26.93,158.28,3.46,0.56,4.0,328.9,-0.23,39.42,8.02,True
1978,7.74,173.86,3.79,0.28,4.0,355.92,-0.48,6.74,9.02,True
1979,15.84,167.28,3.65,0.4,4.0,344.51,-0.38,20.54,8.6,True
1980,-3.93,183.33,3.99,0.11,4.0,372.34,-0.63,-13.12,9.63,False
1981,8.61,173.15,3.78,0.29,4.0,354.68,-0.47,8.24,8.98,True
1982,6.49,174.88,3.82,0.26,4.0,357.68,-0.5,4.61,9.09,True
1983,7.77,173.84,3.79,0.28,4.0,355.88,-0.48,6.79,9.02,True
1984,20.01,163.9,3.58,0.46,4.0,338.64,-0.32,27.64,8.38,True
1985,-6.0,185.02,4.03,0.08,4.0,375.26,-0.66,-16.65,9.74,False
1986,9.9,172.11,3.76,0.31,4.0,352.88,-0.45,10.42,8.91,True
1987,27.24,158.03,3.46,0.56,4.0,328.46,-0.23,39.95,8.0,True
1988,7.04,174.43,3.81,0.27,4.0,356.9,-0.49,5.56,9.06,True
1989,15.15,167.84,3.67,0.39,4.0,345.48,-0.39,19.36,8.64,True
1990,-1.83,181.63,3.96,0.14,4.0,369.39,-0.61,-9.55,9.52,False
1991,7.95,173.69,3.79,0.28,4.0,355.61,-0.48,7.11,9.01,True
1992,0.79,179.5,3.91,0.18,4.0,365.7,-0.57,-5.09,9.39,False
1993,11.83,170.54,3.72,0.34,4.0,350.15,-0.43,13.71,8.81,True
1994,13.48,169.2,3.7,0.36,4.0,347.83,-0.41,16.52,8.72,True
1995,6.91,174.53,3.81,0.27,4.0,357.08,-0.49,5.34,9.07,True
1996,21.65,162.56,3.56,0.48,4.0,336.33,-0.3,30.43,8.29,True
1997,6.61,174.78,3.81,0.26,4.0,357.51,-0.5,4.82,9.08,True
1998,14.6,168.29,3.68,0.38,4.0,346.26,-0.39,18.43,8.66,True
1999,7.46,174.09,3.8,0.28,4.0,356.31,-0.49,6.27,9.04,True
2000,12.92,169.66,3.71,0.35,4.0,348.63,-0.41,15.56,8.75,True
2001,15.37,167.66,3.66,0.39,4.0,345.17,-0.38,19.74,8.62,True
2002,16.22,166.98,3.65,0.4,4.0,343.98,-0.37,21.18,8.58,True
2003,25.66,159.31,3.49,0.54,4.0,330.69,-0.25,37.26,8.08,True
2004,4.16,176.77,3.86,0.23,4.0,360.96,-0.53,0.65,9.21,True
2005,13.82,168.92,3.69,0.37,4.0,347.35,-0.4,17.1,8.7,True
2006,16.88,166.43,3.64,0.41,4.0,343.04,-0.36,22.32,8.54,True
2007,9.93,172.08,3.76,0.31,4.0,352.84,-0.45,10.47,8.91,True
2008,1.31,179.08,3.9,0.19,4.0,364.97,-0.57,-4.2,9.36,False
2009,14.09,168.7,3.68,0.37,4.0,346.97,-0.4,17.56,8.69,True
2010,16.91,166.41,3.64,0.41,4.0,343.0,-0.36,22.37,8.54,True
2011,12.31,170.15,3.72,0.35,4.0,349.48,-0.42,14.52,8.78,True
2012,6.81,174.61,3.81,0.27,4.0,357.22,-0.49,5.17,9.07,True
2013,18.03,165.5,3.62,0.43,4.0,341.42,-0.35,24.27,8.48,True
2014,-7.18,185.97,4.05,0.06,4.0,376.92,-0.68,-18.65,9.8,False
2015,1.51,178.92,3.9,0.19,4.0,364.69,-0.56,-3.87,9.35,False
2016,16.33,166.88,3.65,0.4,4.0,343.81,-0.37,21.38,8.57,True
2017,0.2,179.98,3.92,0.17,4.0,366.53,-0.58,-6.09,9.42,False
2018,5.98,175.29,3.82,0.25,4.0,358.4,-0.5,3.74,9.12,True
2019,-3.73,183.17,3.99,0.11,4.0,372.06,-0.63,-12.78,9.62,False
2020,16.92,166.4,3.64,0.41,4.0,342.99,-0.36,22.38,8.54,True
2021,24.32,160.39,3.51,0.52,4.0,332.56,-0.27,34.98,8.15,True
2022,-7.33,186.1,4.05,0.06,4.0,377.13,-0.68,-18.91,9.81,False
2023,-8.13,186.75,4.07,0.05,4.0,378.26,-0.69,-20.28,9.85,False
2024,6.55,174.83,3.81,0.26,4.0,357.6,-0.5,4.71,9.09,True
2025,-6.42,185.36,4.04,0.08,4.0,375.85,-0.67,-17.36,9.77,False
