,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1706,81.22,58.69,1.37,1.64,3.0,184.25,0.11,-104.94,218.29,False
1707,83.76,56.61,1.34,1.67,3.0,180.4,0.14,-100.85,218.13,False
1708,85.04,55.57,1.32,1.69,3.0,178.46,0.16,-98.79,218.05,False
1709,81.42,58.52,1.37,1.64,3.0,183.94,0.11,-104.61,218.28,False
1710,81.08,58.8,1.38,1.64,3.0,184.46,0.11,-105.16,218.3,False
1711,108.07,36.78,1.03,1.98,3.0,143.54,0.44,-61.7,216.61,False
1712,81.48,58.47,1.37,1.64,3.0,183.84,0.11,-104.51,218.28,False
1713,73.06,65.34,1.48,1.54,3.0,196.62,0.01,-118.08,218.81,False
1714,98.04,44.96,1.16,1.85,3.0,158.74,0.32,-77.85,217.24,False
1715,72.43,65.85,1.49,1.53,3.0,197.57,-0.0,-119.09,218.85,False
1716,103.53,40.49,1.09,1.92,3.0,150.42,0.39,-69.01,216.89,False
1717,105.5,38.88,1.06,1.95,3.0,147.44,0.41,-65.84,216.77,False
1718,84.89,55.69,1.33,1.69,3.0,178.68,0.15,-99.02,218.06,False
1719,72.12,66.1,1.49,1.53,3.0,198.04,-0.01,-119.59,218.87,False
1720,87.29,53.73,1.3,1.72,3.0,175.04,0.18,-95.15,217.91,False
1721,88.11,53.07,1.29,1.73,3.0,173.8,0.19,-93.84,217.86,False
1722,72.23,66.01,1.49,1.53,3.0,197.86,-0.0,-119.4,218.86,False
1723,107.94,36.9,1.03,1.98,3.0,143.75,0.44,-61.92,216.61,False
1724,80.32,59.42,1.39,1.63,3.0,185.61,0.1,-106.39,218.35,False
1725,87.55,53.52,1.29,1.72,3.0,174.65,0.19,-94.74,217.9,False
1726,75.65,63.22,1.44,1.57,3.0,192.68,0.04,-113.9,218.64,False
1727,75.13,63.65,1.45,1.56,3.0,193.47,0.03,-114.74,218.68,False
1728,105.75,38.68,1.06,1.95,3.0,147.06,0.42,-65.43,216.75,False
1729,88.06,53.1,1.29,1.73,3.0,173.87,0.19,-93.92,217.86,False
1730,89.07,52.28,1.27,1.74,3.0,172.35,0.21,-92.3,217.8,False
1731,82.97,57.26,1.35,1.66,3.0,181.59,0.13,-102.12,218.18,False
1732,94.77,47.63,1.2,1.81,3.0,163.71,0.28,-83.12,217.44,False
1733,109.13,35.92,1.02,1.99,3.0,141.94,0.46,-60.0,216.54,False
1734,83.42,56.89,1.35,1.67,3.0,180.91,0.14,-101.4,218.16,False
1735,92.2,49.73,1.23,1.78,3.0,167.6,0.25,-87.25,217.6,False
1736,78.41,60.98,1.41,1.61,3.0,188.51,0.07,-109.47,218.47,False
1737,84.72,55.83,1.33,1.69,3.0,178.94,0.15,-99.3,218.07,False
1738,84.94,55.65,1.33,1.69,3.0,178.6,0.15,-98.94,218.06,False
1739,70.13,67.73,1.52,1.5,3.0,201.05,-0.03,-122.79,218.99,False
1740,72.25,66.0,1.49,1.53,3.0,197.85,-0.0,-119.38,218.86,False
1741,82.82,57.38,1.35,1.66,3.0,181.81,0.13,-102.36,218.19,False
1742,92.41,49.56,1.23,1.78,3.0,167.29,0.25,-86.92,217.59,False
1743,76.95,62.16,1.43,1.59,3.0,190.71,0.05,-111.81,218.56,False
1744,109.02,36.01,1.02,1.99,3.0,142.1,0.46,-60.17,216.55,False
1745,84.08,56.35,1.34,1.68,3.0,179.91,0.14,-100.33,218.11,False
1746,81.92,58.11,1.36,1.65,3.0,183.18,0.12,-103.8,218.25,False
1747,93.65,48.55,1.21,1.8,3.0,165.4,0.26,-84.92,217.51,False
1748,80.54,59.24,1.38,1.63,3.0,185.28,0.1,-106.03,218.34,False
1749,78.63,60.8,1.41,1.61,3.0,188.18,0.08,-109.11,218.46,False
1750,86.16,54.66,1.31,1.7,3.0,176.76,0.17,-96.98,217.98,False
1751,84.1,56.33,1.34,1.68,3.0,179.87,0.14,-100.29,218.11,False
1752,79.95,59.72,1.39,1.63,3.0,186.16,0.09,-106.97,218.37,False
1753,106.81,37.82,1.05,1.96,3.0,145.46,0.43,-63.74,216.69,False
1754,87.84,53.29,1.29,1.72,3.0,174.21,0.19,-94.28,217.88,False
1755,87.42,53.63,1.29,1.72,3.0,174.85,0.19,-94.96,217.9,False
1756,106.37,38.18,1.05,1.96,3.0,146.13,0.42,-64.45,216.71,False
1757,73.77,64.76,1.47,1.55,3.0,195.54,0.01,-116.93,218.76,False
1758,74.59,64.09,1.46,1.56,3.0,194.29,0.02,-115.6,218.71,False
1759,84.84,55.73,1.33,1.69,3.0,178.75,0.15,-99.1,218.07,False
1760,96.19,46.47,1.18,1.83,3.0,161.55,0.3,-80.83,217.35,False
1761,91.03,50.69,1.25,1.76,3.0,169.38,0.23,-89.15,217.68,False
1762,92.86,49.19,1.22,1.79,3.0,166.59,0.25,-86.19,217.56,False
1763,92.38,49.58,1.23,1.78,3.0,167.33,0.25,-86.96,217.59,False
1764,79.29,60.26,1.4,1.62,3.0,187.17,0.08,-108.04,218.42,False
1765,95.3,47.2,1.19,1.82,3.0,162.9,0.28,-82.27,217.41,False
1766,109.16,35.9,1.02,1.99,3.0,141.89,0.46,-59.95,216.54,False
1767,82.14,57.93,1.36,1.65,3.0,182.84,0.12,-103.45,218.24,False
1768,88.54,52.71,1.28,1.73,3.0,173.14,0.2,-93.14,217.83,False
1769,80.15,59.56,1.39,1.63,3.0,185.87,0.09,-106.66,218.36,False
1770,86.41,54.45,1.31,1.71,3.0,176.38,0.17,-96.59,217.97,False
1771,97.04,45.78,1.17,1.84,3.0,160.26,0.31,-79.46,217.3,False
1772,89.57,51.87,1.27,1.75,3.0,171.59,0.21,-91.49,217.77,False
1773,103.42,40.58,1.09,1.92,3.0,150.59,0.39,-69.19,216.9,False
1774,84.3,56.17,1.33,1.68,3.0,179.58,0.15,-99.98,218.1,False
1775,76.85,62.24,1.43,1.59,3.0,190.86,0.05,-111.97,218.57,False
1776,95.62,46.94,1.19,1.82,3.0,162.41,0.29,-81.75,217.39,False
1777,76.08,62.87,1.44,1.58,3.0,192.03,0.04,-113.2,218.62,False
1778,87.58,53.49,1.29,1.72,3.0,174.6,0.19,-94.69,217.89,False
1779,75.63,63.24,1.45,1.57,3.0,192.72,0.04,-113.94,218.65,False
1780,88.21,52.99,1.28,1.73,3.0,173.66,0.2,-93.69,217.86,False
1781,95.31,47.19,1.19,1.82,3.0,162.89,0.28,-82.25,217.41,False
1782,100.22,43.19,1.13,1.88,3.0,155.45,0.35,-74.35,217.1,False
1783,71.56,66.56,1.5,1.52,3.0,198.89,-0.01,-120.49,218.9,False
1784,77.58,61.65,1.42,1.6,3.0,189.76,0.06,-110.8,218.52,False
1785,101.69,41.99,1.11,1.9,3.0,153.22,0.36,-71.98,217.01,False
1786,97.56,45.36,1.16,1.85,3.0,159.48,0.31,-78.63,217.27,False
1787,108.33,36.57,1.03,1.98,3.0,143.15,0.45,-61.29,216.59,False
1788,81.67,58.31,1.37,1.65,3.0,183.55,0.11,-104.2,218.27,False
1789,92.73,49.29,1.23,1.79,3.0,166.79,0.25,-86.4,217.57,False
1790,101.58,42.08,1.11,1.9,3.0,153.38,0.36,-72.15,217.01,False
1791,72.93,65.45,1.48,1.54,3.0,196.81,0.0,-118.29,218.82,False
1792,93.2,48.91,1.22,1.79,3.0,166.08,0.26,-85.64,217.54,False
1793,101.05,42.51,1.12,1.89,3.0,154.19,0.36,-73.01,217.05,False
1794,106.75,37.87,1.05,1.96,3.0,145.55,0.43,-63.84,216.69,False
1795,84.65,55.88,1.33,1.68,3.0,179.04,0.15,-99.4,218.08,False
1796,109.14,35.91,1.02,1.99,3.0,141.92,0.46,-59.98,216.54,False
1797,72.73,65.61,1.48,1.53,3.0,197.11,0.0,-118.6,218.83,False
1798,94.93,47.5,1.2,1.81,3.0,163.47,0.28,-82.87,217.43,False
1799,82.65,57.52,1.36,1.66,3.0,182.08,0.13,-102.64,218.2,False
1800,71.79,66.37,1.49,1.52,3.0,198.53,-0.01,-120.12,218.89,False
1801,98.92,44.25,1.15,1.86,3.0,157.42,0.33,-76.44,217.18,False
1802,101.36,42.26,1.12,1.89,3.0,153.72,0.36,-72.51,217.03,False
1803,102.3,41.49,1.1,1.91,3.0,152.29,0.37,-70.99,216.97,False
1804,92.18,49.74,1.23,1.78,3.0,167.63,0.25,-87.29,217.6,False
1805,98.15,44.87,1.16,1.85,3.0,158.58,0.32,-77.67,217.23,False
1806,80.1,59.6,1.39,1.63,3.0,185.95,0.09,-106.74,218.36,False
1807,91.14,50.59,1.25,1.77,3.0,169.21,0.23,-88.96,217.67,False
1808,75.18,63.61,1.45,1.57,3.0,193.4,0.03,-114.66,218.67,False
1809,83.34,56.95,1.35,1.67,3.0,181.02,0.13,-101.51,218.16,False
1810,99.07,44.13,1.15,1.87,3.0,157.19,0.33,-76.2,217.17,False
1811,79.16,60.36,1.4,1.62,3.0,187.36,0.08,-108.25,218.42,False
1812,103.96,40.14,1.08,1.93,3.0,149.78,0.39,-68.32,216.86,False
1813,73.14,65.27,1.48,1.54,3.0,196.49,0.01,-117.94,218.8,False
1814,73.48,65.0,1.47,1.54,3.0,195.98,0.01,-117.4,218.78,False
1815,107.48,37.27,1.04,1.97,3.0,144.45,0.44,-62.66,216.64,False
1816,76.68,62.39,1.43,1.58,3.0,191.12,0.05,-112.24,218.58,False
1817,74.52,64.14,1.46,1.56,3.0,194.39,0.02,-115.72,218.72,False
1818,90.4,51.2,1.26,1.76,3.0,170.33,0.22,-90.15,217.72,False
1819,76.39,62.62,1.44,1.58,3.0,191.57,0.05,-112.72,218.6,False
1820,76.67,62.39,1.43,1.58,3.0,191.14,0.05,-112.26,218.58,False
1821,95.58,46.97,1.19,1.82,3.0,162.48,0.29,-81.82,217.39,False
1822,102.73,41.14,1.1,1.91,3.0,151.63,0.38,-70.3,216.94,False
1823,93.03,49.05,1.22,1.79,3.0,166.35,0.26,-85.93,217.55,False
1824,103.96,40.14,1.08,1.93,3.0,149.77,0.39,-68.32,216.86,False
1825,80.06,59.63,1.39,1.63,3.0,186.0,0.09,-106.8,218.37,False
1826,78.73,60.71,1.41,1.61,3.0,188.02,0.08,-108.95,218.45,False
1827,99.47,43.8,1.14,1.87,3.0,156.58,0.34,-75.55,217.15,False
1828,76.33,62.67,1.44,1.58,3.0,191.66,0.05,-112.81,218.6,False
1829,82.4,57.72,1.36,1.66,3.0,182.45,0.12,-103.03,218.22,False
1830,75.41,63.42,1.45,1.57,3.0,193.05,0.04,-114.29,218.66,False
1831,70.81,67.18,1.51,1.51,3.0,200.03,-0.02,-121.7,218.95,False
1832,100.73,42.77,1.12,1.89,3.0,154.67,0.35,-73.52,217.07,False
1833,106.87,37.76,1.05,1.96,3.0,145.36,0.43,-63.63,216.68,False
1834,75.11,63.67,1.45,1.56,3.0,193.51,0.03,-114.77,218.68,False
1835,73.48,64.99,1.47,1.54,3.0,195.97,0.01,-117.4,218.78,False
1836,100.67,42.83,1.13,1.89,3.0,154.77,0.35,-73.63,217.07,False
1837,70.39,67.51,1.51,1.5,3.0,200.66,-0.03,-122.37,218.98,False
1838,88.22,52.98,1.28,1.73,3.0,173.64,0.2,-93.67,217.85,False
1839,70.21,67.66,1.51,1.5,3.0,200.92,-0.03,-122.65,218.99,False
1840,70.21,67.66,1.51,1.5,3.0,200.94,-0.03,-122.67,218.99,False
1841,73.53,64.96,1.47,1.54,3.0,195.9,0.01,-117.32,218.78,False
1842,96.7,46.06,1.18,1.84,3.0,160.78,0.3,-80.01,217.32,False
1843,72.9,65.47,1.48,1.54,3.0,196.85,0.0,-118.33,218.82,False
1844,99.37,43.88,1.14,1.87,3.0,156.73,0.34,-75.71,217.15,False
1845,75.32,63.49,1.45,1.57,3.0,193.18,0.03,-114.43,218.67,False
1846,94.88,47.55,1.2,1.81,3.0,163.54,0.28,-82.95,217.44,False
1847,94.35,47.97,1.21,1.81,3.0,164.34,0.27,-83.79,217.47,False
1848,90.89,50.8,1.25,1.76,3.0,169.59,0.23,-89.37,217.69,False
1849,81.19,58.71,1.37,1.64,3.0,184.29,0.11,-104.98,218.3,False
1850,105.1,39.21,1.07,1.94,3.0,148.05,0.41,-66.49,216.79,False
1851,86.0,54.79,1.31,1.7,3.0,177.01,0.17,-97.25,217.99,False
1852,102.93,40.98,1.1,1.91,3.0,151.34,0.38,-69.99,216.93,False
1853,86.98,53.99,1.3,1.71,3.0,175.52,0.18,-95.67,217.93,False
1854,74.63,64.06,1.46,1.56,3.0,194.23,0.03,-115.54,218.71,False
1855,89.3,52.09,1.27,1.74,3.0,171.99,0.21,-91.92,217.79,False
1856,75.96,62.97,1.44,1.57,3.0,192.22,0.04,-113.41,218.63,False
1857,72.6,65.72,1.48,1.53,3.0,197.31,-0.0,-118.82,218.84,False
1858,100.1,43.29,1.13,1.88,3.0,155.63,0.34,-74.54,217.11,False
1859,72.97,65.41,1.48,1.54,3.0,196.75,0.0,-118.22,218.81,False
1860,91.53,50.27,1.24,1.77,3.0,168.61,0.24,-88.33,217.65,False
1861,85.08,55.54,1.32,1.69,3.0,178.4,0.16,-98.73,218.05,False
1862,80.69,59.12,1.38,1.63,3.0,185.05,0.1,-105.79,218.33,False
1863,101.81,41.89,1.11,1.9,3.0,153.03,0.37,-71.78,217.0,False
1864,87.24,53.77,1.3,1.72,3.0,175.12,0.18,-95.24,217.92,False
1865,96.72,46.05,1.18,1.84,3.0,160.76,0.3,-79.99,217.32,False
1866,85.5,55.19,1.32,1.69,3.0,177.76,0.16,-98.05,218.03,False
1867,70.15,67.71,1.52,1.5,3.0,201.03,-0.03,-122.76,218.99,False
1868,100.07,43.31,1.13,1.88,3.0,155.67,0.34,-74.58,217.11,False
1869,76.76,62.32,1.43,1.58,3.0,191.01,0.05,-112.12,218.58,False
1870,70.97,67.04,1.5,1.51,3.0,199.78,-0.02,-121.44,218.94,False
1871,98.62,44.5,1.15,1.86,3.0,157.87,0.33,-76.93,217.2,False
1872,106.51,38.06,1.05,1.96,3.0,145.91,0.42,-64.21,216.7,False
1873,95.01,47.43,1.2,1.81,3.0,163.34,0.28,-82.73,217.43,False
1874,78.53,60.88,1.41,1.61,3.0,188.32,0.07,-109.27,218.46,False
1875,76.68,62.38,1.43,1.58,3.0,191.12,0.05,-112.24,218.58,False
1876,95.58,46.97,1.19,1.82,3.0,162.48,0.29,-81.81,217.39,False
1877,105.89,38.57,1.06,1.95,3.0,146.86,0.42,-65.22,216.74,False
1878,77.93,61.37,1.42,1.6,3.0,189.23,0.07,-110.24,218.5,False
1879,101.87,41.84,1.11,1.9,3.0,152.94,0.37,-71.69,217.0,False
1880,77.18,61.98,1.43,1.59,3.0,190.37,0.06,-111.44,218.55,False
1881,75.91,63.01,1.44,1.57,3.0,192.29,0.04,-113.48,218.63,False
1882,86.61,54.29,1.3,1.71,3.0,176.07,0.18,-96.26,217.96,False
1883,87.22,53.79,1.3,1.72,3.0,175.14,0.18,-95.27,217.92,False
1884,99.26,43.97,1.14,1.87,3.0,156.9,0.33,-75.89,217.16,False
1885,91.43,50.36,1.24,1.77,3.0,168.77,0.24,-88.49,217.65,False
1886,83.37,56.93,1.35,1.67,3.0,180.98,0.13,-101.47,218.16,False
1887,90.21,51.35,1.26,1.75,3.0,170.62,0.22,-90.46,217.73,False
1888,80.16,59.54,1.39,1.63,3.0,185.84,0.09,-106.64,218.36,False
1889,78.87,60.6,1.4,1.61,3.0,187.81,0.08,-108.72,218.44,False
1890,99.42,43.84,1.14,1.87,3.0,156.65,0.34,-75.63,217.15,False
1891,70.41,67.5,1.51,1.51,3.0,200.63,-0.03,-122.34,218.97,False
1892,103.84,40.23,1.08,1.93,3.0,149.95,0.39,-68.51,216.87,False
1893,102.57,41.27,1.1,1.91,3.0,151.89,0.38,-70.56,216.95,False
1894,87.57,53.51,1.29,1.72,3.0,174.62,0.19,-94.71,217.9,False
1895,70.83,67.15,1.51,1.51,3.0,199.99,-0.02,-121.66,218.95,False
1896,107.86,36.96,1.03,1.98,3.0,143.87,0.44,-62.05,216.62,False
1897,71.01,67.01,1.5,1.51,3.0,199.72,-0.02,-121.38,218.94,False
1898,89.67,51.79,1.27,1.75,3.0,171.43,0.21,-91.32,217.76,False
1899,105.83,38.61,1.06,1.95,3.0,146.94,0.42,-65.31,216.75,False
1900,91.74,50.11,1.24,1.77,3.0,168.3,0.24,-88.0,217.63,False
1901,83.81,56.57,1.34,1.67,3.0,180.32,0.14,-100.77,218.13,False
1902,70.28,67.6,1.51,1.5,3.0,200.82,-0.03,-122.55,218.98,False
1903,85.35,55.32,1.32,1.69,3.0,177.99,0.16,-98.29,218.03,False
1904,94.36,47.97,1.21,1.81,3.0,164.32,0.27,-83.77,217.47,False
1905,80.41,59.34,1.38,1.63,3.0,185.47,0.1,-106.24,218.35,False
1906,91.93,49.95,1.24,1.78,3.0,168.02,0.24,-87.7,217.62,False
1907,83.6,56.74,1.34,1.67,3.0,180.64,0.14,-101.11,218.14,False
1908,97.39,45.49,1.17,1.84,3.0,159.73,0.31,-78.9,217.28,False
1909,101.25,42.35,1.12,1.89,3.0,153.89,0.36,-72.69,217.03,False
1910,89.22,52.16,1.27,1.74,3.0,172.11,0.21,-92.05,217.79,False
1911,71.9,66.28,1.49,1.52,3.0,198.36,-0.01,-119.93,218.88,False
1912,93.36,48.78,1.22,1.79,3.0,165.84,0.26,-85.39,217.53,False
1913,95.26,47.23,1.19,1.82,3.0,162.96,0.28,-82.33,217.41,False
1914,94.0,48.26,1.21,1.8,3.0,164.88,0.27,-84.36,217.49,False
1915,98.55,44.55,1.15,1.86,3.0,157.98,0.32,-77.04,217.2,False
1916,106.78,37.84,1.05,1.96,3.0,145.5,0.43,-63.78,216.69,False
1917,90.46,51.15,1.26,1.76,3.0,170.23,0.22,-90.05,217.71,False
1918,95.54,47.01,1.19,1.82,3.0,162.54,0.29,-81.88,217.39,False
1919,107.0,37.66,1.04,1.97,3.0,145.17,0.43,-63.43,216.67,False
1920,76.14,62.83,1.44,1.58,3.0,191.95,0.04,-113.12,218.61,False
1921,78.72,60.72,1.41,1.61,3.0,188.04,0.08,-108.96,218.45,False
1922,75.78,63.12,1.44,1.57,3.0,192.48,0.04,-113.69,218.64,False
1923,85.35,55.31,1.32,1.69,3.0,177.98,0.16,-98.28,218.03,False
1924,88.71,52.58,1.28,1.74,3.0,172.9,0.2,-92.88,217.82,False
1925,86.09,54.71,1.31,1.7,3.0,176.86,0.17,-97.09,217.99,False
1926,76.19,62.79,1.44,1.58,3.0,191.87,0.04,-113.03,218.61,False
1927,82.82,57.37,1.35,1.66,3.0,181.81,0.13,-102.35,218.19,False
1928,100.54,42.92,1.13,1.88,3.0,154.95,0.35,-73.82,217.08,False
1929,89.41,52.0,1.27,1.74,3.0,171.83,0.21,-91.75,217.78,False
1930,90.0,51.52,1.26,1.75,3.0,170.94,0.22,-90.8,217.74,False
1931,93.59,48.6,1.22,1.8,3.0,165.5,0.26,-85.03,217.52,False
1932,81.39,58.55,1.37,1.64,3.0,183.99,0.11,-104.67,218.28,False
1933,100.75,42.76,1.12,1.89,3.0,154.65,0.35,-73.5,217.07,False
1934,102.95,40.96,1.1,1.91,3.0,151.31,0.38,-69.95,216.93,False
1935,100.59,42.89,1.13,1.88,3.0,154.88,0.35,-73.75,217.08,False
1936,75.21,63.58,1.45,1.57,3.0,193.35,0.03,-114.61,218.67,False
1937,72.58,65.73,1.48,1.53,3.0,197.35,-0.0,-118.85,218.84,False
1938,71.12,66.92,1.5,1.51,3.0,199.56,-0.02,-121.2,218.93,False
1939,71.41,66.68,1.5,1.52,3.0,199.11,-0.02,-120.73,218.91,False
1940,92.54,49.46,1.23,1.78,3.0,167.09,0.25,-86.72,217.58,False
1941,91.75,50.09,1.24,1.77,3.0,168.28,0.24,-87.97,217.63,False
1942,88.66,52.62,1.28,1.73,3.0,172.97,0.2,-92.96,217.83,False
1943,71.72,66.43,1.5,1.52,3.0,198.65,-0.01,-120.24,218.89,False
1944,89.95,51.57,1.26,1.75,3.0,171.02,0.22,-90.89,217.75,False
1945,72.69,65.64,1.48,1.53,3.0,197.17,0.0,-118.67,218.83,False
1946,78.5,60.9,1.41,1.61,3.0,188.36,0.07,-109.31,218.47,False
1947,109.23,35.84,1.02,1.99,3.0,141.78,0.46,-59.83,216.53,False
1948,90.87,50.82,1.25,1.76,3.0,169.62,0.23,-89.4,217.69,False
1949,73.84,64.7,1.47,1.55,3.0,195.42,0.02,-116.81,218.76,False
1950,71.19,66.87,1.5,1.51,3.0,199.45,-0.02,-121.09,218.93,False
1951,73.81,64.72,1.47,1.55,3.0,195.47,0.02,-116.86,218.76,False
1952,106.38,38.17,1.05,1.96,3.0,146.11,0.42,-64.43,216.71,False
1953,83.68,56.68,1.34,1.67,3.0,180.51,0.14,-100.97,218.14,False
1954,78.28,61.08,1.41,1.6,3.0,188.7,0.07,-109.67,218.48,False
1955,76.61,62.45,1.43,1.58,3.0,191.24,0.05,-112.36,218.58,False
1956,102.64,41.22,1.1,1.91,3.0,151.78,0.38,-70.45,216.95,False
1957,103.83,40.25,1.08,1.93,3.0,149.98,0.39,-68.53,216.87,False
1958,97.27,45.59,1.17,1.84,3.0,159.92,0.31,-79.09,217.28,False
1959,76.26,62.73,1.44,1.58,3.0,191.76,0.05,-112.92,218.61,False
1960,73.8,64.73,1.47,1.55,3.0,195.49,0.01,-116.88,218.76,False
1961,96.44,46.27,1.18,1.83,3.0,161.17,0.3,-80.43,217.34,False
1962,107.66,37.12,1.04,1.97,3.0,144.17,0.44,-62.36,216.63,False
1963,102.09,41.66,1.11,1.9,3.0,152.6,0.37,-71.33,216.98,False
1964,75.74,63.15,1.44,1.57,3.0,192.55,0.04,-113.76,218.64,False
1965,108.35,36.56,1.03,1.98,3.0,143.12,0.45,-61.25,216.59,False
1966,85.84,54.92,1.31,1.7,3.0,177.25,0.17,-97.5,218.0,False
1967,79.32,60.23,1.4,1.62,3.0,187.12,0.08,-107.99,218.41,False
1968,108.25,36.64,1.03,1.98,3.0,143.27,0.45,-61.41,216.59,False
1969,73.57,64.92,1.47,1.54,3.0,195.84,0.01,-117.26,218.78,False
1970,100.33,43.1,1.13,1.88,3.0,155.29,0.35,-74.17,217.09,False
1971,80.93,58.92,1.38,1.64,3.0,184.69,0.1,-105.41,218.31,False
1972,98.26,44.79,1.16,1.86,3.0,158.42,0.32,-77.51,217.22,False
1973,100.64,42.85,1.13,1.89,3.0,154.81,0.35,-73.67,217.07,False
1974,104.99,39.3,1.07,1.94,3.0,148.22,0.41,-66.67,216.8,False
1975,89.92,51.59,1.26,1.75,3.0,171.05,0.22,-90.92,217.75,False
1976,80.9,58.94,1.38,1.64,3.0,184.73,0.1,-105.45,218.31,False
1977,74.42,64.23,1.46,1.56,3.0,194.55,0.02,-115.89,218.72,False
1978,71.6,66.53,1.5,1.52,3.0,198.83,-0.01,-120.43,218.9,False
1979,84.07,56.36,1.34,1.68,3.0,179.93,0.14,-100.35,218.12,False
1980,95.85,46.76,1.19,1.83,3.0,162.08,0.29,-81.39,217.37,False
1981,103.68,40.37,1.09,1.92,3.0,150.2,0.39,-68.77,216.88,False
1982,96.55,46.18,1.18,1.83,3.0,161.0,0.3,-80.25,217.33,False
1983,72.76,65.58,1.48,1.53,3.0,197.06,0.0,-118.55,218.83,False
1984,73.77,64.76,1.47,1.55,3.0,195.54,0.01,-116.93,218.76,False
1985,90.76,50.9,1.25,1.76,3.0,169.78,0.23,-89.57,217.69,False
1986,104.26,39.9,1.08,1.93,3.0,149.33,0.4,-67.85,216.85,False
1987,80.6,59.18,1.38,1.63,3.0,185.18,0.1,-105.93,218.33,False
1988,98.2,44.84,1.16,1.85,3.0,158.51,0.32,-77.6,217.23,False
1989,109.42,35.68,1.01,2.0,3.0,141.49,0.46,-59.52,216.52,False
1990,102.33,41.46,1.1,1.91,3.0,152.24,0.37,-70.94,216.97,False
1991,75.14,63.64,1.45,1.56,3.0,193.45,0.03,-114.72,218.68,False
1992,73.85,64.69,1.47,1.55,3.0,195.41,0.02,-116.8,218.76,False
1993,97.25,45.61,1.17,1.84,3.0,159.94,0.31,-79.12,217.29,False
1994,85.81,54.94,1.31,1.7,3.0,177.28,0.17,-97.54,218.01,False
1995,95.68,46.89,1.19,1.82,3.0,162.33,0.29,-81.66,217.39,False
1996,77.86,61.43,1.42,1.6,3.0,189.34,0.07,-110.35,218.51,False
1997,108.72,36.26,1.02,1.99,3.0,142.56,0.45,-60.66,216.56,False
1998,93.8,48.42,1.21,1.8,3.0,165.17,0.27,-84.68,217.5,False
1999,94.89,47.54,1.2,1.81,3.0,163.53,0.28,-82.93,217.43,False
2000,103.94,40.15,1.08,1.93,3.0,149.8,0.39,-68.35,216.87,False
2001,100.0,43.37,1.13,1.88,3.0,155.78,0.34,-74.7,217.11,False
2002,91.55,50.26,1.24,1.77,3.0,168.59,0.24,-88.3,217.64,False
2003,95.89,46.72,1.19,1.83,3.0,162.01,0.29,-81.32,217.37,False
2004,92.3,49.64,1.23,1.78,3.0,167.44,0.25,-87.09,217.6,False
2005,73.37,65.09,1.47,1.54,3.0,196.15,0.01,-117.58,218.79,False
2006,79.61,59.99,1.39,1.62,3.0,186.68,0.09,-107.52,218.4,False
2007,96.05,46.59,1.18,1.83,3.0,161.76,0.29,-81.05,217.36,False
2008,96.08,46.56,1.18,1.83,3.0,161.72,0.29,-81.01,217.36,False
2009,84.49,56.02,1.33,1.68,3.0,179.29,0.15,-99.68,218.09,False
2010,96.44,46.28,1.18,1.83,3.0,161.18,0.3,-80.44,217.34,False
2011,84.16,56.28,1.34,1.68,3.0,179.78,0.14,-100.19,218.11,False
2012,101.42,42.21,1.12,1.9,3.0,153.62,0.36,-72.41,217.02,False
2013,106.07,38.42,1.06,1.95,3.0,146.58,0.42,-64.93,216.73,False
2014,102.12,41.64,1.11,1.9,3.0,152.57,0.37,-71.29,216.98,False
2015,73.05,65.35,1.48,1.54,3.0,196.63,0.01,-118.09,218.81,False
2016,76.61,62.45,1.43,1.58,3.0,191.24,0.05,-112.36,218.58,False
2017,81.56,58.4,1.37,1.65,3.0,183.72,0.11,-104.38,218.27,False
2018,81.96,58.08,1.36,1.65,3.0,183.12,0.12,-103.74,218.25,False
2019,102.9,41.0,1.1,1.91,3.0,151.38,0.38,-70.03,216.93,False
2020,90.36,51.23,1.26,1.76,3.0,170.39,0.22,-90.22,217.72,False
2021,102.33,41.47,1.1,1.91,3.0,152.25,0.37,-70.95,216.97,False
2022,109.51,35.61,1.01,2.0,3.0,141.36,0.46,-59.38,216.51,False
2023,85.64,55.08,1.32,1.7,3.0,177.55,0.16,-97.83,218.02,False
2024,80.85,58.99,1.38,1.64,3.0,184.8,0.1,-105.53,218.32,False
2025,91.98,49.91,1.24,1.78,3.0,167.93,0.24,-87.61,217.62,False
2026,105.22,39.12,1.07,1.94,3.0,147.87,0.41,-66.3,216.79,False
2027,92.53,49.46,1.23,1.78,3.0,167.1,0.25,-86.72,217.58,False
2028,109.38,35.72,1.01,2.0,3.0,141.56,0.46,-59.59,216.52,False
2029,105.76,38.67,1.06,1.95,3.0,147.04,0.42,-65.42,216.75,False
2030,83.99,56.42,1.34,1.68,3.0,180.04,0.14,-100.47,218.12,False
2031,102.42,41.4,1.1,1.91,3.0,152.11,0.37,-70.81,216.96,False
2032,70.6,67.35,1.51,1.51,3.0,200.34,-0.03,-122.04,218.96,False
2033,102.5,41.33,1.1,1.91,3.0,151.99,0.37,-70.67,216.96,False
2034,82.03,58.03,1.36,1.65,3.0,183.02,0.12,-103.64,218.24,False
2035,108.28,36.62,1.03,1.98,3.0,143.23,0.45,-61.37,216.59,False
2036,105.28,39.06,1.07,1.94,3.0,147.78,0.41,-66.2,216.78,False
