,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1719,156.55,-6.62,0.66,2.66,3.0,11.74,0.83,250.61,178.97,True
1720,165.74,-19.91,0.48,2.85,3.0,5.5,0.94,233.68,203.17,True
1721,132.85,27.68,1.11,2.17,3.0,27.84,0.53,294.28,116.53,True
1722,132.98,27.5,1.11,2.17,3.0,27.76,0.54,294.06,116.86,True
1723,152.38,-0.59,0.74,2.57,3.0,14.58,0.78,258.29,167.99,True
1724,148.29,5.34,0.82,2.49,3.0,17.36,0.73,265.83,157.2,True
1725,144.74,10.47,0.88,2.41,3.0,19.76,0.68,272.37,147.86,True
1726,151.3,0.98,0.76,2.55,3.0,15.31,0.76,260.28,165.14,True
1727,142.81,13.27,0.92,2.37,3.0,21.08,0.66,275.93,142.77,True
1728,153.53,-2.24,0.71,2.59,3.0,13.8,0.79,256.18,171.0,True
1729,152.33,-0.51,0.74,2.57,3.0,14.61,0.78,258.39,167.85,True
1730,146.51,7.91,0.85,2.45,3.0,18.56,0.7,269.11,152.52,True
1731,149.25,3.95,0.8,2.51,3.0,16.7,0.74,264.07,159.73,True
1732,152.33,-0.5,0.74,2.57,3.0,14.61,0.78,258.39,167.84,True
1733,148.55,4.96,0.81,2.49,3.0,17.18,0.73,265.36,157.88,True
1734,131.23,30.04,1.14,2.13,3.0,28.95,0.51,297.28,112.25,True
1735,142.73,13.38,0.92,2.37,3.0,21.13,0.66,276.08,142.56,True
1736,156.1,-5.96,0.66,2.65,3.0,12.05,0.82,251.44,177.77,True
1737,154.67,-3.9,0.69,2.62,3.0,13.02,0.81,254.07,174.02,True
1738,156.35,-6.33,0.66,2.65,3.0,11.88,0.83,250.98,178.44,True
1739,157.73,-8.33,0.63,2.68,3.0,10.94,0.84,248.43,182.09,True
1740,159.44,-10.81,0.6,2.72,3.0,9.78,0.87,245.27,186.6,True
1741,134.23,25.68,1.09,2.2,3.0,26.9,0.55,291.74,120.17,True
1742,147.54,6.42,0.83,2.47,3.0,17.86,0.72,267.21,155.24,True
1743,144.62,10.65,0.89,2.41,3.0,19.85,0.68,272.59,147.54,True
1744,140.31,16.89,0.97,2.32,3.0,22.78,0.63,280.54,136.17,True
1745,135.11,24.42,1.07,2.21,3.0,26.31,0.56,290.13,122.47,True
1746,145.14,9.9,0.88,2.42,3.0,19.5,0.69,271.64,148.91,True
1747,135.91,23.26,1.05,2.23,3.0,25.77,0.57,288.66,124.57,True
1748,149.47,3.63,0.79,2.51,3.0,16.55,0.74,263.65,160.32,True
1749,166.3,-20.73,0.47,2.86,3.0,5.12,0.95,232.64,204.66,True
1750,158.51,-9.46,0.62,2.7,3.0,10.41,0.85,246.99,184.14,True
1751,150.06,2.78,0.78,2.52,3.0,16.15,0.75,262.57,161.87,True
1752,161.77,-14.18,0.55,2.76,3.0,8.19,0.9,240.98,192.73,True
1753,162.58,-15.35,0.54,2.78,3.0,7.65,0.91,239.49,194.86,True
1754,144.01,11.53,0.9,2.4,3.0,20.26,0.67,273.72,145.93,True
1755,158.07,-8.82,0.63,2.69,3.0,10.71,0.85,247.81,182.97,True
1756,129.97,31.85,1.17,2.11,3.0,29.8,0.5,299.59,108.94,True
1757,164.57,-18.22,0.5,2.82,3.0,6.3,0.93,235.83,200.09,True
1758,132.53,28.14,1.12,2.16,3.0,28.06,0.53,294.87,115.69,True
1759,159.05,-10.24,0.61,2.71,3.0,10.05,0.86,246.0,185.55,True
1760,150.93,1.51,0.76,2.54,3.0,15.56,0.76,260.96,164.17,True
1761,152.66,-0.99,0.73,2.58,3.0,14.38,0.78,257.77,168.73,True
1762,163.21,-16.26,0.53,2.79,3.0,7.22,0.91,238.33,196.53,True
1763,132.79,27.77,1.11,2.17,3.0,27.89,0.53,294.4,116.37,True
1764,132.15,28.7,1.13,2.15,3.0,28.32,0.53,295.58,114.68,True
1765,161.99,-14.49,0.55,2.77,3.0,8.05,0.9,240.58,193.31,True
1766,139.53,18.01,0.98,2.31,3.0,23.3,0.62,281.97,134.13,True
1767,157.12,-7.45,0.64,2.67,3.0,11.35,0.84,249.55,180.48,True
1768,141.88,14.62,0.94,2.35,3.0,21.71,0.65,277.65,140.31,True
1769,137.37,21.15,1.03,2.26,3.0,24.78,0.59,285.96,128.43,True
1770,156.2,-6.11,0.66,2.65,3.0,11.98,0.83,251.26,178.04,True
1771,166.64,-21.22,0.46,2.87,3.0,4.89,0.96,232.02,205.54,True
1772,128.87,33.45,1.19,2.09,3.0,30.55,0.48,301.63,106.03,True
1773,159.03,-10.2,0.61,2.71,3.0,10.06,0.86,246.04,185.49,True
1774,152.65,-0.98,0.73,2.58,3.0,14.39,0.78,257.79,168.7,True
1775,161.22,-13.38,0.57,2.75,3.0,8.57,0.89,242.0,191.27,True
1776,154.6,-3.79,0.69,2.62,3.0,13.07,0.81,254.2,173.83,True
1777,135.81,23.41,1.06,2.23,3.0,25.84,0.57,288.84,124.32,True
1778,131.99,28.94,1.13,2.15,3.0,28.43,0.52,295.88,114.25,True
1779,141.32,15.43,0.95,2.34,3.0,22.09,0.64,278.68,138.83,True
1780,160.63,-12.52,0.58,2.74,3.0,8.97,0.88,243.09,189.71,True
1781,128.9,33.4,1.19,2.09,3.0,30.53,0.48,301.57,106.12,True
1782,159.42,-10.78,0.6,2.72,3.0,9.79,0.87,245.31,186.54,True
1783,166.85,-21.53,0.46,2.87,3.0,4.75,0.96,231.62,206.11,True
1784,139.23,18.45,0.99,2.3,3.0,23.51,0.61,282.52,133.34,True
1785,135.54,23.79,1.06,2.22,3.0,26.01,0.57,289.32,123.62,True
1786,137.16,21.45,1.03,2.26,3.0,24.92,0.59,286.34,127.88,True
1787,165.8,-20.01,0.48,2.85,3.0,5.46,0.95,233.56,203.34,True
1788,149.75,3.22,0.79,2.52,3.0,16.36,0.75,263.14,161.05,True
1789,149.72,3.26,0.79,2.52,3.0,16.38,0.74,263.19,160.99,True
1790,137.43,21.05,1.02,2.26,3.0,24.73,0.59,285.84,128.61,True
1791,143.39,12.43,0.91,2.39,3.0,20.68,0.67,274.86,144.3,True
1792,165.08,-18.96,0.49,2.83,3.0,5.95,0.94,234.89,201.43,True
1793,157.94,-8.63,0.63,2.69,3.0,10.8,0.85,248.05,182.62,True
1794,153.43,-2.1,0.72,2.59,3.0,13.87,0.79,256.36,170.74,True
1795,132.39,28.35,1.12,2.16,3.0,28.16,0.53,295.14,115.31,True
1796,158.14,-8.93,0.62,2.69,3.0,10.66,0.85,247.67,183.17,True
1797,132.75,27.83,1.11,2.17,3.0,27.91,0.53,294.48,116.26,True
1798,134.6,25.16,1.08,2.2,3.0,26.66,0.56,291.07,121.13,True
1799,167.13,-21.93,0.45,2.88,3.0,4.56,0.96,231.11,206.85,True
1800,134.17,25.77,1.09,2.19,3.0,26.95,0.55,291.85,120.01,True
1801,142.67,13.47,0.92,2.37,3.0,21.17,0.66,276.19,142.4,True
1802,132.99,27.49,1.11,2.17,3.0,27.75,0.54,294.04,116.89,True
1803,142.08,14.32,0.93,2.36,3.0,21.57,0.65,277.27,140.85,True
1804,145.45,9.44,0.87,2.43,3.0,19.28,0.69,271.06,149.73,True
1805,157.51,-8.01,0.64,2.68,3.0,11.09,0.84,248.83,181.51,True
1806,131.83,29.16,1.13,2.15,3.0,28.54,0.52,296.16,113.85,True
1807,141.31,15.44,0.95,2.34,3.0,22.09,0.64,278.69,138.82,True
1808,133.28,27.06,1.1,2.18,3.0,27.55,0.54,293.49,117.66,True
1809,164.65,-18.34,0.5,2.82,3.0,6.24,0.93,235.68,200.3,True
1810,151.57,0.59,0.75,2.55,3.0,15.13,0.77,259.79,165.85,True
1811,155.63,-5.29,0.67,2.64,3.0,12.37,0.82,252.3,176.55,True
1812,151.37,0.87,0.76,2.55,3.0,15.26,0.77,260.15,165.33,True
1813,140.64,16.4,0.96,2.33,3.0,22.55,0.63,279.92,137.06,True
1814,137.56,20.87,1.02,2.26,3.0,24.65,0.59,285.61,128.93,True
1815,149.14,4.1,0.8,2.5,3.0,16.77,0.74,264.26,159.46,True
1816,161.65,-13.99,0.56,2.76,3.0,8.28,0.89,241.22,192.4,True
1817,133.71,26.44,1.1,2.19,3.0,27.26,0.54,292.7,118.8,True
1818,156.76,-6.93,0.65,2.66,3.0,11.6,0.83,250.21,179.53,True
1819,146.14,8.45,0.86,2.44,3.0,18.81,0.7,269.79,151.55,True
1820,150.52,2.11,0.77,2.53,3.0,15.84,0.75,261.72,163.08,True
1821,151.57,0.59,0.75,2.55,3.0,15.12,0.77,259.78,165.85,True
1822,135.14,24.37,1.07,2.21,3.0,26.29,0.56,290.07,122.56,True
1823,151.86,0.17,0.75,2.56,3.0,14.93,0.77,259.25,166.61,True
1824,155.08,-4.5,0.68,2.63,3.0,12.74,0.81,253.31,175.11,True
1825,141.98,14.47,0.94,2.36,3.0,21.64,0.65,277.46,140.59,True
1826,151.57,0.59,0.75,2.55,3.0,15.13,0.77,259.79,165.84,True
1827,144.0,11.55,0.9,2.4,3.0,20.27,0.67,273.74,145.9,True
1828,144.22,11.23,0.89,2.4,3.0,20.12,0.68,273.34,146.48,True
1829,153.98,-2.9,0.71,2.6,3.0,13.49,0.8,255.34,172.2,True
1830,154.23,-3.25,0.7,2.61,3.0,13.32,0.8,254.89,172.85,True
1831,135.35,24.07,1.06,2.22,3.0,26.15,0.57,289.68,123.11,True
1832,146.52,7.9,0.85,2.45,3.0,18.56,0.7,269.1,152.54,True
1833,160.98,-13.03,0.57,2.75,3.0,8.73,0.89,242.44,190.64,True
1834,151.71,0.39,0.75,2.56,3.0,15.03,0.77,259.53,166.22,True
1835,156.31,-6.27,0.66,2.65,3.0,11.91,0.83,251.05,178.33,True
1836,154.72,-3.97,0.69,2.62,3.0,12.98,0.81,253.97,174.16,True
1837,163.01,-15.96,0.53,2.79,3.0,7.36,0.91,238.71,195.98,True
1838,148.97,4.35,0.8,2.5,3.0,16.89,0.74,264.57,159.01,True
1839,154.95,-4.31,0.69,2.62,3.0,12.83,0.81,253.55,174.76,True
1840,140.13,17.15,0.97,2.32,3.0,22.9,0.62,280.87,135.71,True
1841,130.75,30.72,1.15,2.12,3.0,29.27,0.51,298.16,110.99,True
1842,165.79,-20.0,0.48,2.85,3.0,5.46,0.95,233.57,203.33,True
1843,164.08,-17.52,0.51,2.81,3.0,6.63,0.92,236.73,198.81,True
1844,139.55,17.98,0.98,2.31,3.0,23.29,0.62,281.93,134.19,True
1845,143.5,12.27,0.91,2.39,3.0,20.61,0.67,274.66,144.58,True
1846,128.71,33.67,1.19,2.08,3.0,30.65,0.48,301.91,105.63,True
1847,139.08,18.66,0.99,2.3,3.0,23.61,0.61,282.8,132.95,True
1848,151.58,0.58,0.75,2.55,3.0,15.12,0.77,259.78,165.86,True
1849,131.61,29.47,1.14,2.14,3.0,28.68,0.52,296.57,113.27,True
1850,148.69,4.75,0.81,2.49,3.0,17.08,0.73,265.09,158.27,True
1851,145.09,9.98,0.88,2.42,3.0,19.53,0.69,271.74,148.76,True
1852,166.97,-21.7,0.45,2.87,3.0,4.66,0.96,231.4,206.43,True
1853,131.99,28.94,1.13,2.15,3.0,28.43,0.52,295.88,114.25,True
1854,132.37,28.38,1.12,2.16,3.0,28.17,0.53,295.17,115.26,True
1855,165.15,-19.06,0.49,2.83,3.0,5.9,0.94,234.76,201.62,True
1856,137.41,21.08,1.03,2.26,3.0,24.75,0.59,285.88,128.54,True
1857,158.97,-10.12,0.61,2.71,3.0,10.1,0.86,246.15,185.34,True
1858,136.22,22.8,1.05,2.24,3.0,25.55,0.58,288.07,125.41,True
1859,161.81,-14.23,0.55,2.77,3.0,8.17,0.9,240.91,192.83,True
1860,146.83,7.45,0.84,2.46,3.0,18.34,0.71,268.52,153.37,True
1861,145.19,9.82,0.87,2.42,3.0,19.46,0.69,271.54,149.04,True
1862,141.1,15.74,0.95,2.34,3.0,22.24,0.64,279.08,138.27,True
1863,152.15,-0.25,0.74,2.57,3.0,14.73,0.78,258.71,167.39,True
1864,157.34,-7.77,0.64,2.67,3.0,11.2,0.84,249.15,181.06,True
1865,160.54,-12.39,0.58,2.74,3.0,9.03,0.88,243.25,189.48,True
1866,137.99,20.24,1.01,2.27,3.0,24.35,0.6,284.81,130.07,True
1867,144.92,10.22,0.88,2.42,3.0,19.64,0.68,272.04,148.33,True
1868,138.46,19.56,1.0,2.28,3.0,24.03,0.6,283.94,131.31,True
1869,148.33,5.27,0.81,2.49,3.0,17.33,0.73,265.75,157.32,True
1870,137.08,21.56,1.03,2.25,3.0,24.97,0.59,286.48,127.68,True
1871,153.13,-1.67,0.72,2.59,3.0,14.07,0.79,256.91,169.96,True
1872,131.57,29.53,1.14,2.14,3.0,28.71,0.52,296.64,113.16,True
1873,166.79,-21.45,0.46,2.87,3.0,4.78,0.96,231.73,205.96,True
1874,165.32,-19.31,0.49,2.84,3.0,5.78,0.94,234.44,202.08,True
1875,164.73,-18.46,0.5,2.83,3.0,6.18,0.93,235.53,200.53,True
1876,154.77,-4.04,0.69,2.62,3.0,12.95,0.81,253.89,174.28,True
1877,149.49,3.6,0.79,2.51,3.0,16.54,0.74,263.62,160.37,True
1878,156.12,-6.0,0.66,2.65,3.0,12.04,0.82,251.4,177.84,True
1879,149.3,3.88,0.8,2.51,3.0,16.67,0.74,263.98,159.86,True
1880,140.21,17.03,0.97,2.32,3.0,22.84,0.63,280.71,135.93,True
1881,131.68,29.37,1.14,2.14,3.0,28.64,0.52,296.44,113.45,True
1882,153.29,-1.89,0.72,2.59,3.0,13.96,0.79,256.62,170.37,True
1883,163.73,-17.01,0.52,2.81,3.0,6.87,0.92,237.38,197.89,True
1884,143.81,11.82,0.9,2.39,3.0,20.4,0.67,274.08,145.41,True
1885,161.46,-13.72,0.56,2.76,3.0,8.41,0.89,241.56,191.9,True
1886,135.72,23.53,1.06,2.23,3.0,25.89,0.57,289.0,124.08,True
1887,161.87,-14.32,0.55,2.77,3.0,8.13,0.9,240.8,193.0,True
1888,153.26,-1.85,0.72,2.59,3.0,13.98,0.79,256.68,170.29,True
1889,135.97,23.17,1.05,2.23,3.0,25.73,0.57,288.54,124.74,True
1890,148.37,5.22,0.81,2.49,3.0,17.3,0.73,265.68,157.43,True
1891,135.27,24.19,1.07,2.22,3.0,26.2,0.56,289.84,122.89,True
1892,142.64,13.51,0.92,2.37,3.0,21.19,0.66,276.24,142.32,True
1893,129.5,32.53,1.18,2.1,3.0,30.12,0.49,300.45,107.71,True
1894,138.49,19.52,1.0,2.28,3.0,24.01,0.6,283.89,131.4,True
1895,139.8,17.62,0.98,2.31,3.0,23.12,0.62,281.47,134.85,True
1896,132.45,28.26,1.12,2.16,3.0,28.12,0.53,295.02,115.47,True
1897,137.5,20.95,1.02,2.26,3.0,24.68,0.59,285.71,128.78,True
1898,164.41,-17.99,0.5,2.82,3.0,6.41,0.93,236.13,199.67,True
1899,147.66,6.25,0.83,2.47,3.0,17.79,0.72,267.0,155.54,True
1900,137.6,20.81,1.02,2.27,3.0,24.61,0.59,285.53,129.05,True
1901,152.38,-0.58,0.74,2.57,3.0,14.58,0.78,258.3,167.97,True
1902,151.45,0.76,0.75,2.55,3.0,15.21,0.77,260.0,165.54,True
1903,156.68,-6.81,0.65,2.66,3.0,11.66,0.83,250.37,179.31,True
1904,151.99,-0.02,0.74,2.56,3.0,14.84,0.77,259.01,166.96,True
1905,140.49,16.62,0.97,2.33,3.0,22.65,0.63,280.2,136.66,True
1906,130.88,30.54,1.15,2.13,3.0,29.18,0.51,297.92,111.33,True
1907,152.05,-0.11,0.74,2.56,3.0,14.8,0.77,258.89,167.12,True
1908,149.88,3.04,0.78,2.52,3.0,16.28,0.75,262.9,161.39,True
1909,159.56,-10.97,0.6,2.72,3.0,9.7,0.87,245.06,186.9,True
1910,134.47,25.34,1.08,2.2,3.0,26.74,0.55,291.31,120.79,True
1911,133.66,26.52,1.1,2.18,3.0,27.3,0.54,292.8,118.65,True
1912,164.69,-18.41,0.5,2.83,3.0,6.21,0.93,235.6,200.43,True
1913,137.39,21.11,1.03,2.26,3.0,24.76,0.59,285.91,128.5,True
1914,154.69,-3.93,0.69,2.62,3.0,13.01,0.81,254.03,174.07,True
1915,128.87,33.44,1.19,2.09,3.0,30.54,0.48,301.62,106.05,True
1916,137.17,21.43,1.03,2.26,3.0,24.91,0.59,286.32,127.91,True
1917,164.74,-18.47,0.5,2.83,3.0,6.18,0.93,235.52,200.54,True
1918,143.68,12.01,0.9,2.39,3.0,20.49,0.67,274.33,145.05,True
1919,151.56,0.61,0.75,2.55,3.0,15.14,0.77,259.81,165.81,True
1920,140.45,16.68,0.97,2.32,3.0,22.68,0.63,280.28,136.55,True
1921,159.92,-11.49,0.59,2.73,3.0,9.46,0.87,244.4,187.84,True
1922,149.06,4.23,0.8,2.5,3.0,16.83,0.74,264.42,159.22,True
1923,156.03,-5.87,0.67,2.65,3.0,12.09,0.82,251.56,177.61,True
1924,153.89,-2.77,0.71,2.6,3.0,13.55,0.8,255.51,171.96,True
1925,155.38,-4.93,0.68,2.63,3.0,12.54,0.82,252.76,175.9,True
1926,132.92,27.58,1.11,2.17,3.0,27.79,0.53,294.15,116.72,True
1927,139.47,18.1,0.99,2.3,3.0,23.34,0.62,282.08,133.98,True
1928,133.27,27.08,1.1,2.18,3.0,27.56,0.54,293.52,117.62,True
1929,164.16,-17.64,0.51,2.81,3.0,6.57,0.93,236.57,199.03,True
1930,149.42,3.7,0.79,2.51,3.0,16.59,0.74,263.75,160.18,True
1931,147.15,6.99,0.84,2.46,3.0,18.13,0.71,267.93,154.2,True
1932,130.55,31.02,1.16,2.12,3.0,29.41,0.51,298.53,110.46,True
1933,141.42,15.28,0.95,2.34,3.0,22.02,0.64,278.49,139.11,True
1934,134.29,25.6,1.09,2.2,3.0,26.87,0.55,291.64,120.32,True
1935,165.79,-19.99,0.48,2.85,3.0,5.47,0.95,233.58,203.31,True
1936,135.55,23.78,1.06,2.22,3.0,26.01,0.57,289.31,123.63,True
1937,138.92,18.91,1.0,2.29,3.0,23.72,0.61,283.11,132.51,True
1938,132.59,28.06,1.12,2.16,3.0,28.02,0.53,294.76,115.85,True
1939,147.07,7.1,0.84,2.46,3.0,18.18,0.71,268.08,153.99,True
1940,129.38,32.7,1.18,2.1,3.0,30.2,0.49,300.68,107.39,True
1941,156.58,-6.66,0.66,2.66,3.0,11.72,0.83,250.56,179.04,True
1942,137.38,21.13,1.03,2.26,3.0,24.77,0.59,285.94,128.46,True
1943,131.55,29.56,1.14,2.14,3.0,28.73,0.52,296.68,113.11,True
1944,164.51,-18.14,0.5,2.82,3.0,6.34,0.93,235.94,199.94,True
1945,156.28,-6.23,0.66,2.65,3.0,11.93,0.83,251.1,178.27,True
1946,142.58,13.61,0.93,2.37,3.0,21.24,0.66,276.36,142.15,True
1947,166.06,-20.38,0.47,2.85,3.0,5.28,0.95,233.08,204.03,True
1948,154.83,-4.13,0.69,2.62,3.0,12.91,0.81,253.78,174.44,True
1949,132.05,28.85,1.13,2.15,3.0,28.39,0.52,295.77,114.4,True
1950,130.3,31.38,1.16,2.11,3.0,29.58,0.5,298.99,109.8,True
1951,164.61,-18.29,0.5,2.82,3.0,6.26,0.93,235.74,200.22,True
1952,139.23,18.46,0.99,2.3,3.0,23.51,0.61,282.54,133.33,True
1953,161.53,-13.83,0.56,2.76,3.0,8.36,0.89,241.42,192.1,True
1954,134.86,24.78,1.07,2.21,3.0,26.48,0.56,290.59,121.81,True
1955,139.36,18.27,0.99,2.3,3.0,23.42,0.62,282.3,133.67,True
1956,142.81,13.27,0.92,2.37,3.0,21.08,0.66,275.94,142.76,True
1957,129.29,32.84,1.18,2.09,3.0,30.26,0.49,300.85,107.15,True
1958,153.41,-2.07,0.72,2.59,3.0,13.88,0.79,256.4,170.7,True
1959,162.28,-14.91,0.55,2.78,3.0,7.85,0.9,240.05,194.06,True
1960,139.54,18.0,0.98,2.31,3.0,23.3,0.62,281.95,134.16,True
1961,137.29,21.27,1.03,2.26,3.0,24.83,0.59,286.11,128.21,True
1962,162.65,-15.44,0.54,2.78,3.0,7.6,0.91,239.37,195.03,True
1963,137.68,20.69,1.02,2.27,3.0,24.56,0.59,285.38,129.26,True
1964,151.72,0.37,0.75,2.56,3.0,15.02,0.77,259.51,166.25,True
1965,159.65,-11.1,0.6,2.72,3.0,9.64,0.87,244.9,187.13,True
1966,160.8,-12.77,0.57,2.74,3.0,8.86,0.88,242.77,190.17,True
1967,147.95,5.83,0.82,2.48,3.0,17.59,0.72,266.46,156.31,True
1968,141.15,15.67,0.95,2.34,3.0,22.2,0.64,278.99,138.4,True
1969,163.4,-16.53,0.52,2.8,3.0,7.09,0.92,237.99,197.01,True
1970,164.71,-18.43,0.5,2.83,3.0,6.2,0.93,235.57,200.47,True
1971,133.07,27.37,1.11,2.17,3.0,27.69,0.54,293.88,117.11,True
1972,147.06,7.12,0.84,2.46,3.0,18.19,0.71,268.1,153.96,True
1973,140.7,16.33,0.96,2.33,3.0,22.51,0.63,279.82,137.2,True
1974,138.3,19.79,1.01,2.28,3.0,24.14,0.6,284.23,130.9,True
1975,129.18,33.0,1.18,2.09,3.0,30.34,0.49,301.06,106.84,True
1976,133.63,26.55,1.1,2.18,3.0,27.31,0.54,292.85,118.58,True
1977,133.46,26.8,1.1,2.18,3.0,27.43,0.54,293.16,118.14,True
1978,150.4,2.28,0.77,2.53,3.0,15.92,0.75,261.93,162.78,True
1979,141.94,14.53,0.94,2.36,3.0,21.67,0.65,277.54,140.47,True
1980,134.0,26.03,1.09,2.19,3.0,27.07,0.55,292.17,119.55,True
1981,134.23,25.69,1.09,2.2,3.0,26.91,0.55,291.74,120.16,True
1982,161.72,-14.11,0.56,2.76,3.0,8.23,0.89,241.07,192.6,True
1983,143.96,11.6,0.9,2.4,3.0,20.29,0.67,273.81,145.8,True
1984,132.71,27.89,1.12,2.16,3.0,27.94,0.53,294.55,116.15,True
1985,154.16,-3.16,0.7,2.61,3.0,13.37,0.8,255.01,172.68,True
1986,145.44,9.46,0.87,2.43,3.0,19.29,0.69,271.09,149.69,True
1987,140.23,17.01,0.97,2.32,3.0,22.83,0.63,280.69,135.96,True
1988,144.96,10.15,0.88,2.42,3.0,19.62,0.69,271.96,148.44,True
1989,166.05,-20.38,0.47,2.85,3.0,5.29,0.95,233.09,204.01,True
1990,139.85,17.56,0.98,2.31,3.0,23.09,0.62,281.39,134.96,True
1991,159.21,-10.47,0.6,2.71,3.0,9.94,0.86,245.71,185.97,True
1992,153.27,-1.87,0.72,2.59,3.0,13.97,0.79,256.66,170.32,True
1993,144.1,11.41,0.9,2.4,3.0,20.2,0.67,273.56,146.16,True
1994,137.35,21.17,1.03,2.26,3.0,24.78,0.59,285.99,128.39,True
1995,139.33,18.3,0.99,2.3,3.0,23.44,0.61,282.34,133.6,True
1996,153.68,-2.46,0.71,2.6,3.0,13.69,0.79,255.9,171.4,True
1997,135.09,24.44,1.07,2.21,3.0,26.32,0.56,290.15,122.44,True
1998,157.04,-7.32,0.65,2.67,3.0,11.41,0.84,249.71,180.25,True
1999,131.78,29.24,1.13,2.15,3.0,28.57,0.52,296.26,113.7,True
2000,138.85,18.99,1.0,2.29,3.0,23.77,0.61,283.22,132.34,True
2001,139.65,17.85,0.98,2.31,3.0,23.23,0.62,281.76,134.44,True
2002,145.12,9.93,0.88,2.42,3.0,19.51,0.69,271.68,148.84,True
2003,135.13,24.39,1.07,2.21,3.0,26.3,0.56,290.09,122.53,True
2004,131.98,28.95,1.13,2.15,3.0,28.44,0.52,295.9,114.23,True
2005,142.72,13.4,0.92,2.37,3.0,21.14,0.66,276.09,142.54,True
2006,151.83,0.21,0.75,2.56,3.0,14.95,0.77,259.3,166.54,True
2007,130.95,30.44,1.15,2.13,3.0,29.13,0.51,297.79,111.52,True
2008,140.13,17.15,0.97,2.32,3.0,22.9,0.62,280.88,135.7,True
2009,138.81,19.06,1.0,2.29,3.0,23.79,0.61,283.3,132.23,True
2010,132.77,27.81,1.11,2.17,3.0,27.9,0.53,294.44,116.3,True
2011,142.39,13.88,0.93,2.36,3.0,21.36,0.65,276.71,141.65,True
2012,136.02,23.09,1.05,2.23,3.0,25.69,0.57,288.44,124.89,True
2013,160.89,-12.9,0.57,2.75,3.0,8.8,0.88,242.61,190.4,True
2014,155.11,-4.53,0.68,2.63,3.0,12.72,0.81,253.27,175.17,True
2015,135.71,23.54,1.06,2.23,3.0,25.9,0.57,289.01,124.07,True
2016,148.63,4.85,0.81,2.49,3.0,17.13,0.73,265.21,158.09,True
2017,163.85,-17.18,0.51,2.81,3.0,6.79,0.92,237.16,198.19,True
2018,156.03,-5.86,0.67,2.65,3.0,12.1,0.82,251.57,177.59,True
2019,159.55,-10.96,0.6,2.72,3.0,9.7,0.87,245.08,186.88,True
2020,146.21,8.34,0.86,2.44,3.0,18.77,0.7,269.66,151.73,True
2021,142.45,13.79,0.93,2.37,3.0,21.32,0.65,276.6,141.81,True
2022,128.85,33.47,1.19,2.09,3.0,30.56,0.48,301.66,105.99,True
2023,146.85,7.43,0.84,2.46,3.0,18.34,0.71,268.49,153.4,True
2024,131.39,29.8,1.14,2.14,3.0,28.84,0.52,296.98,112.67,True
2025,138.94,18.87,1.0,2.29,3.0,23.71,0.61,283.06,132.57,True
2026,151.78,0.28,0.75,2.56,3.0,14.98,0.77,259.4,166.4,True
2027,166.6,-21.16,0.46,2.86,3.0,4.92,0.96,232.09,205.45,True
2028,141.02,15.85,0.96,2.34,3.0,22.29,0.64,279.22,138.06,True
2029,141.64,14.96,0.94,2.35,3.0,21.87,0.64,278.08,139.69,True
2030,142.62,13.55,0.92,2.37,3.0,21.21,0.66,276.28,142.26,True
2031,156.12,-6.0,0.66,2.65,3.0,12.03,0.82,251.4,177.84,True
2032,142.03,14.39,0.94,2.36,3.0,21.6,0.65,277.36,140.72,True
2033,136.33,22.65,1.05,2.24,3.0,25.48,0.58,287.87,125.7,True
2034,141.75,14.8,0.94,2.35,3.0,21.79,0.65,277.88,139.99,True
2035,158.38,-9.27,0.62,2.69,3.0,10.5,0.85,247.23,183.79,True
2036,140.65,16.4,0.96,2.33,3.0,22.55,0.63,279.92,137.06,True
2037,133.86,26.22,1.09,2.19,3.0,27.15,0.55,292.42,119.2,True
2038,161.11,-13.22,0.57,2.75,3.0,8.64,0.89,242.2,191.0,True
2039,151.44,0.78,0.75,2.55,3.0,15.22,0.77,260.03,165.5,True
