,nuc,arexp,ent,ns,age,asexp,la,ld,target
1781,7.38,2155.5,4.32,4.0,28.05,-0.27,1510.32,-175.0,0
1782,9.6,1949.42,4.19,4.0,29.53,-0.08,1418.87,-104.05,0
1783,10.01,1912.01,4.17,4.0,29.8,-0.04,1402.27,-91.18,0
1784,7.86,2110.71,4.3,4.0,28.37,-0.23,1490.44,-159.57,0
1785,6.68,2220.96,4.37,4.0,27.58,-0.33,1539.37,-197.53,0
1786,7.65,2130.31,4.31,4.0,28.23,-0.24,1499.14,-166.32,0
1787,6.58,2229.58,4.37,4.0,27.51,-0.33,1543.19,-200.5,0
1788,7.48,2146.64,4.32,4.0,28.11,-0.26,1506.39,-171.94,0
1789,8.63,2039.79,4.25,4.0,28.88,-0.16,1458.98,-135.16,0
1790,7.98,2100.19,4.29,4.0,28.44,-0.22,1485.78,-155.96,0
1791,9.97,1915.79,4.17,4.0,29.77,-0.05,1403.95,-92.48,0
1792,9.38,1970.42,4.21,4.0,29.38,-0.1,1428.19,-111.28,0
1793,9.6,1950.21,4.19,4.0,29.52,-0.08,1419.22,-104.32,0
1794,9.47,1961.84,4.2,4.0,29.44,-0.09,1424.38,-108.33,0
1795,9.93,1919.48,4.18,4.0,29.74,-0.05,1405.59,-93.75,0
1796,8.41,2060.28,4.26,4.0,28.73,-0.18,1468.07,-142.21,0
1797,6.92,2198.13,4.35,4.0,27.74,-0.31,1529.24,-189.67,0
1798,8.06,2092.42,4.28,4.0,28.5,-0.21,1482.33,-153.28,0
1799,7.92,2105.25,4.29,4.0,28.41,-0.22,1488.02,-157.7,0
1800,9.89,1922.96,4.18,4.0,29.72,-0.05,1407.13,-94.95,0
1801,7.37,2156.18,4.33,4.0,28.04,-0.27,1510.62,-175.23,0
1802,7.44,2149.85,4.32,4.0,28.09,-0.26,1507.81,-173.05,0
1803,10.18,1895.67,4.16,4.0,29.92,-0.03,1395.02,-85.55,0
1804,10.44,1872.13,4.15,4.0,30.08,-0.01,1384.58,-77.45,0
1805,8.56,2046.17,4.26,4.0,28.83,-0.17,1461.8,-137.36,0
1806,8.79,2024.81,4.24,4.0,28.99,-0.15,1452.33,-130.0,0
1807,7.23,2169.47,4.33,4.0,27.95,-0.28,1516.52,-179.8,0
1808,10.35,1880.67,4.15,4.0,30.02,-0.02,1388.36,-80.38,0
1809,8.43,2058.03,4.26,4.0,28.75,-0.18,1467.07,-141.44,0
1810,10.27,1887.75,4.16,4.0,29.97,-0.02,1391.51,-82.82,0
1811,10.08,1905.47,4.17,4.0,29.85,-0.04,1399.37,-88.92,0
1812,10.04,1908.7,4.17,4.0,29.82,-0.04,1400.8,-90.04,0
1813,10.38,1877.5,4.15,4.0,30.05,-0.01,1386.96,-79.29,0
1814,9.22,1984.99,4.22,4.0,29.27,-0.11,1434.66,-116.3,0
1815,10.27,1887.4,4.16,4.0,29.98,-0.02,1391.35,-82.7,0
1816,7.62,2133.36,4.31,4.0,28.21,-0.25,1500.49,-167.37,0
1817,8.98,2006.97,4.23,4.0,29.11,-0.13,1444.41,-123.86,0
1818,7.54,2140.55,4.32,4.0,28.15,-0.25,1503.69,-169.85,0
1819,9.96,1916.18,4.17,4.0,29.77,-0.05,1404.12,-92.61,0
1820,7.12,2179.76,4.34,4.0,27.87,-0.29,1521.08,-183.34,0
1821,10.01,1911.48,4.17,4.0,29.8,-0.04,1402.04,-90.99,0
1822,8.61,2041.13,4.25,4.0,28.87,-0.16,1459.57,-135.62,0
1823,7.32,2161.0,4.33,4.0,28.01,-0.27,1512.76,-176.89,0
1824,6.95,2195.48,4.35,4.0,27.76,-0.3,1528.06,-188.76,0
1825,6.91,2199.65,4.35,4.0,27.73,-0.31,1529.91,-190.19,0
1826,6.56,2231.92,4.37,4.0,27.5,-0.34,1544.23,-201.3,0
1827,6.83,2206.2,4.36,4.0,27.68,-0.31,1532.82,-192.45,0
1828,9.32,1975.56,4.21,4.0,29.34,-0.1,1430.47,-113.05,0
1829,10.17,1896.66,4.16,4.0,29.91,-0.03,1395.46,-85.89,0
1830,7.44,2150.46,4.32,4.0,28.08,-0.26,1508.08,-173.26,0
1831,9.6,1949.88,4.19,4.0,29.53,-0.08,1419.08,-104.21,0
1832,8.33,2067.35,4.27,4.0,28.68,-0.19,1471.2,-144.65,0
1833,7.27,2165.79,4.33,4.0,27.97,-0.28,1514.89,-178.54,0
1834,7.42,2151.5,4.32,4.0,28.08,-0.26,1508.55,-173.62,0
1835,9.55,1953.98,4.2,4.0,29.5,-0.08,1420.9,-105.62,0
1836,8.61,2041.9,4.25,4.0,28.86,-0.16,1459.91,-135.89,0
1837,9.54,1955.13,4.2,4.0,29.49,-0.08,1421.41,-106.02,0
1838,8.91,2013.41,4.23,4.0,29.07,-0.14,1447.27,-126.08,0
1839,10.18,1896.39,4.16,4.0,29.91,-0.03,1395.34,-85.8,0
1840,7.76,2120.1,4.3,4.0,28.3,-0.23,1494.61,-162.81,0
1841,9.35,1973.04,4.21,4.0,29.36,-0.1,1429.35,-112.18,0
1842,9.46,1962.65,4.2,4.0,29.43,-0.09,1424.74,-108.61,0
1843,7.04,2187.5,4.34,4.0,27.82,-0.3,1524.52,-186.01,0
1844,6.54,2233.95,4.37,4.0,27.48,-0.34,1545.13,-202.0,0
1845,9.38,1969.94,4.21,4.0,29.38,-0.1,1427.98,-111.12,0
1846,10.29,1885.85,4.15,4.0,29.99,-0.02,1390.66,-82.17,0
1847,7.43,2150.9,4.32,4.0,28.08,-0.26,1508.28,-173.41,0
1848,7.95,2102.99,4.29,4.0,28.42,-0.22,1487.02,-156.92,0
1849,8.89,2015.99,4.24,4.0,29.05,-0.14,1448.41,-126.97,0
1850,7.12,2179.89,4.34,4.0,27.87,-0.29,1521.14,-183.39,0
1851,7.1,2181.33,4.34,4.0,27.86,-0.29,1521.78,-183.88,0
1852,10.41,1874.4,4.15,4.0,30.07,-0.01,1385.58,-78.23,0
1853,10.2,1894.57,4.16,4.0,29.92,-0.03,1394.54,-85.17,0
1854,7.7,2125.67,4.31,4.0,28.26,-0.24,1497.08,-164.72,0
1855,9.02,2003.43,4.23,4.0,29.14,-0.13,1442.84,-122.64,0
1856,8.57,2044.85,4.25,4.0,28.84,-0.17,1461.22,-136.9,0
1857,8.35,2066.13,4.27,4.0,28.69,-0.18,1470.66,-144.23,0
1858,8.93,2011.49,4.23,4.0,29.08,-0.13,1446.42,-125.42,0
1859,8.61,2041.83,4.25,4.0,28.86,-0.16,1459.88,-135.87,0
1860,6.81,2208.63,4.36,4.0,27.66,-0.32,1533.9,-193.28,0
1861,8.63,2039.95,4.25,4.0,28.88,-0.16,1459.04,-135.22,0
1862,10.1,1903.64,4.17,4.0,29.86,-0.04,1398.56,-88.29,0
1863,8.5,2051.76,4.26,4.0,28.79,-0.17,1464.29,-139.28,0
1864,9.82,1929.27,4.18,4.0,29.67,-0.06,1409.93,-97.12,0
1865,6.86,2203.87,4.36,4.0,27.7,-0.31,1531.79,-191.65,0
1866,6.91,2199.05,4.35,4.0,27.73,-0.31,1529.65,-189.99,0
1867,9.52,1956.97,4.2,4.0,29.47,-0.09,1422.22,-106.65,0
1868,8.98,2007.34,4.23,4.0,29.11,-0.13,1444.58,-123.99,0
1869,6.53,2234.25,4.37,4.0,27.48,-0.34,1545.27,-202.1,0
1870,8.38,2063.07,4.27,4.0,28.71,-0.18,1469.31,-143.18,0
1871,9.72,1938.43,4.19,4.0,29.61,-0.07,1414.0,-100.27,0
1872,8.2,2079.59,4.28,4.0,28.59,-0.2,1476.64,-148.86,0
1873,7.57,2138.02,4.31,4.0,28.17,-0.25,1502.56,-168.98,0
1874,10.4,1875.62,4.15,4.0,30.06,-0.01,1386.12,-78.65,0
1875,7.47,2147.54,4.32,4.0,28.1,-0.26,1506.79,-172.25,0
1876,7.24,2168.48,4.33,4.0,27.95,-0.28,1516.08,-179.46,0
1877,7.38,2155.71,4.32,4.0,28.04,-0.27,1510.41,-175.07,0
1878,9.84,1927.72,4.18,4.0,29.68,-0.06,1409.24,-96.58,0
1879,7.13,2178.77,4.34,4.0,27.88,-0.29,1520.65,-183.0,0
1880,6.8,2209.08,4.36,4.0,27.66,-0.32,1534.09,-193.44,0
1881,10.19,1895.12,4.16,4.0,29.92,-0.03,1394.78,-85.36,0
1882,9.11,1995.64,4.22,4.0,29.2,-0.12,1439.38,-119.97,0
1883,10.02,1910.85,4.17,4.0,29.81,-0.04,1401.76,-90.78,0
1884,7.05,2186.47,4.34,4.0,27.82,-0.29,1524.06,-185.65,0
1885,6.96,2194.35,4.35,4.0,27.77,-0.3,1527.56,-188.37,0
1886,8.96,2009.42,4.23,4.0,29.1,-0.13,1445.5,-124.71,0
1887,7.17,2174.8,4.34,4.0,27.91,-0.28,1518.88,-181.64,0
1888,9.25,1981.84,4.21,4.0,29.3,-0.11,1433.26,-115.21,0
1889,9.12,1993.97,4.22,4.0,29.21,-0.12,1438.64,-119.39,0
1890,7.46,2148.24,4.32,4.0,28.1,-0.26,1507.1,-172.5,0
1891,8.31,2069.0,4.27,4.0,28.67,-0.19,1471.93,-145.22,0
1892,10.25,1889.13,4.16,4.0,29.96,-0.02,1392.12,-83.3,0
1893,9.4,1968.64,4.21,4.0,29.39,-0.1,1427.4,-110.67,0
1894,7.38,2155.32,4.32,4.0,28.05,-0.27,1510.24,-174.93,0
1895,8.33,2067.19,4.27,4.0,28.68,-0.19,1471.13,-144.59,0
1896,9.82,1929.06,4.18,4.0,29.68,-0.06,1409.84,-97.04,0
1897,9.81,1930.65,4.18,4.0,29.66,-0.06,1410.54,-97.59,0
1898,7.44,2150.07,4.32,4.0,28.09,-0.26,1507.91,-173.12,0
1899,8.98,2007.63,4.23,4.0,29.11,-0.13,1444.7,-124.09,0
1900,6.79,2210.05,4.36,4.0,27.65,-0.32,1534.53,-193.77,0
1901,9.68,1942.37,4.19,4.0,29.58,-0.07,1415.75,-101.63,0
1902,7.81,2115.5,4.3,4.0,28.33,-0.23,1492.57,-161.22,0
1903,9.12,1994.51,4.22,4.0,29.2,-0.12,1438.88,-119.58,0
1904,8.2,2079.88,4.28,4.0,28.59,-0.2,1476.77,-148.96,0
1905,7.38,2155.82,4.32,4.0,28.04,-0.27,1510.46,-175.11,0
1906,9.2,1986.76,4.22,4.0,29.26,-0.11,1435.44,-116.91,0
1907,7.63,2132.68,4.31,4.0,28.21,-0.25,1500.2,-167.14,0
1908,6.69,2219.44,4.36,4.0,27.59,-0.32,1538.69,-197.0,0
1909,9.34,1974.28,4.21,4.0,29.35,-0.1,1429.91,-112.61,0
1910,9.68,1941.94,4.19,4.0,29.58,-0.07,1415.55,-101.48,0
1911,9.73,1937.34,4.19,4.0,29.62,-0.07,1413.51,-99.89,0
1912,8.86,2018.85,4.24,4.0,29.03,-0.14,1449.68,-127.95,0
1913,6.5,2237.02,4.38,4.0,27.46,-0.34,1546.5,-203.06,0
1914,7.68,2127.64,4.31,4.0,28.25,-0.24,1497.96,-165.4,0
1915,9.73,1937.55,4.19,4.0,29.61,-0.07,1413.61,-99.97,0
1916,9.09,1996.88,4.22,4.0,29.19,-0.12,1439.93,-120.39,0
1917,7.21,2171.6,4.33,4.0,27.93,-0.28,1517.46,-180.53,0
1918,8.67,2035.89,4.25,4.0,28.91,-0.16,1457.24,-133.82,0
1919,10.08,1905.15,4.17,4.0,29.85,-0.04,1399.23,-88.81,0
1920,9.16,1990.38,4.22,4.0,29.23,-0.12,1437.05,-118.15,0
1921,9.98,1914.53,4.17,4.0,29.78,-0.05,1403.39,-92.04,0
1922,9.5,1958.83,4.2,4.0,29.46,-0.09,1423.05,-107.29,0
1923,9.86,1925.26,4.18,4.0,29.7,-0.06,1408.15,-95.73,0
1924,8.26,2074.2,4.27,4.0,28.63,-0.19,1474.24,-147.01,0
1925,7.08,2183.29,4.34,4.0,27.85,-0.29,1522.65,-184.56,0
1926,8.43,2058.37,4.26,4.0,28.75,-0.18,1467.22,-141.56,0
1927,7.08,2183.3,4.34,4.0,27.85,-0.29,1522.66,-184.56,0
1928,7.69,2126.6,4.31,4.0,28.25,-0.24,1497.49,-165.04,0
1929,8.17,2082.47,4.28,4.0,28.57,-0.2,1477.91,-149.85,0
1930,9.88,1923.41,4.18,4.0,29.72,-0.05,1407.33,-95.1,0
1931,10.2,1893.86,4.16,4.0,29.93,-0.03,1394.22,-84.93,0
1932,8.9,2014.61,4.24,4.0,29.06,-0.14,1447.8,-126.49,0
1933,7.89,2108.13,4.29,4.0,28.39,-0.22,1489.3,-158.69,0
1934,7.34,2158.94,4.33,4.0,28.02,-0.27,1511.85,-176.18,0
1935,7.36,2157.09,4.33,4.0,28.03,-0.27,1511.02,-175.54,0
1936,7.35,2158.62,4.33,4.0,28.02,-0.27,1511.7,-176.07,0
1937,8.76,2028.01,4.24,4.0,28.96,-0.15,1453.75,-131.11,0
1938,7.39,2154.41,4.32,4.0,28.05,-0.27,1509.83,-174.62,0
1939,6.8,2209.57,4.36,4.0,27.66,-0.32,1534.31,-193.61,0
1940,8.39,2062.14,4.27,4.0,28.72,-0.18,1468.89,-142.86,0
1941,7.99,2099.46,4.29,4.0,28.45,-0.22,1485.45,-155.7,0
1942,6.68,2220.59,4.37,4.0,27.58,-0.33,1539.2,-197.4,0
1943,9.73,1937.74,4.19,4.0,29.61,-0.07,1413.69,-100.03,0
1944,8.26,2073.77,4.27,4.0,28.63,-0.19,1474.05,-146.86,0
1945,7.2,2171.88,4.33,4.0,27.93,-0.28,1517.59,-180.63,0
1946,8.93,2012.1,4.23,4.0,29.08,-0.14,1446.69,-125.63,0
1947,7.36,2157.88,4.33,4.0,28.03,-0.27,1511.37,-175.81,0
1948,6.89,2201.05,4.35,4.0,27.72,-0.31,1530.53,-190.67,0
1949,8.0,2097.96,4.29,4.0,28.46,-0.21,1484.79,-155.19,0
1950,9.59,1950.76,4.2,4.0,29.52,-0.08,1419.47,-104.51,0
1951,7.04,2187.29,4.34,4.0,27.82,-0.3,1524.43,-185.94,0
1952,9.18,1988.71,4.22,4.0,29.25,-0.11,1436.31,-117.58,0
1953,7.13,2179.04,4.34,4.0,27.88,-0.29,1520.77,-183.1,0
1954,8.63,2039.48,4.25,4.0,28.88,-0.16,1458.84,-135.05,0
1955,8.06,2093.02,4.29,4.0,28.5,-0.21,1482.6,-153.49,0
1956,9.15,1991.36,4.22,4.0,29.23,-0.12,1437.48,-118.49,0
1957,9.18,1988.53,4.22,4.0,29.25,-0.11,1436.23,-117.52,0
1958,9.45,1963.53,4.2,4.0,29.43,-0.09,1425.13,-108.91,0
1959,7.97,2101.04,4.29,4.0,28.44,-0.22,1486.15,-156.25,0
1960,10.14,1900.14,4.16,4.0,29.88,-0.03,1397.01,-87.09,0
1961,9.17,1989.91,4.22,4.0,29.24,-0.12,1436.84,-117.99,0
1962,8.53,2049.43,4.26,4.0,28.81,-0.17,1463.25,-138.48,0
1963,9.8,1931.34,4.18,4.0,29.66,-0.06,1410.85,-97.83,0
1964,10.41,1874.85,4.15,4.0,30.07,-0.01,1385.78,-78.38,0
1965,6.63,2225.33,4.37,4.0,27.54,-0.33,1541.31,-199.03,0
1966,7.97,2101.0,4.29,4.0,28.44,-0.22,1486.14,-156.23,0
1967,6.74,2215.31,4.36,4.0,27.62,-0.32,1536.86,-195.58,0
1968,6.58,2229.71,4.37,4.0,27.51,-0.33,1543.25,-200.54,0
1969,7.9,2107.44,4.29,4.0,28.39,-0.22,1488.99,-158.45,0
1970,9.54,1955.25,4.2,4.0,29.49,-0.08,1421.46,-106.06,0
1971,8.17,2082.39,4.28,4.0,28.57,-0.2,1477.88,-149.83,0
1972,9.23,1984.12,4.22,4.0,29.28,-0.11,1434.27,-116.0,0
1973,9.66,1944.01,4.19,4.0,29.57,-0.07,1416.47,-102.19,0
1974,10.05,1908.27,4.17,4.0,29.82,-0.04,1400.61,-89.89,0
1975,7.85,2112.38,4.3,4.0,28.36,-0.23,1491.19,-160.15,0
1976,8.9,2014.25,4.24,4.0,29.06,-0.14,1447.64,-126.37,0
1977,8.36,2064.98,4.27,4.0,28.7,-0.18,1470.15,-143.83,0
1978,7.1,2181.6,4.34,4.0,27.86,-0.29,1521.9,-183.98,0
1979,10.1,1903.79,4.17,4.0,29.86,-0.04,1398.62,-88.34,0
1980,6.6,2228.03,4.37,4.0,27.52,-0.33,1542.51,-199.96,0
1981,8.2,2080.07,4.28,4.0,28.59,-0.2,1476.85,-149.03,0
1982,8.73,2030.67,4.25,4.0,28.94,-0.15,1454.93,-132.02,0
1983,8.87,2017.36,4.24,4.0,29.04,-0.14,1449.02,-127.44,0
1984,10.36,1879.35,4.15,4.0,30.03,-0.01,1387.78,-79.93,0
1985,6.54,2233.63,4.37,4.0,27.48,-0.34,1544.99,-201.89,0
1986,8.28,2071.86,4.27,4.0,28.65,-0.19,1473.21,-146.2,0
1987,8.51,2051.17,4.26,4.0,28.8,-0.17,1464.02,-139.08,0
1988,7.97,2101.01,4.29,4.0,28.44,-0.22,1486.14,-156.24,0
1989,6.85,2204.45,4.36,4.0,27.69,-0.31,1532.04,-191.84,0
1990,6.57,2231.14,4.37,4.0,27.5,-0.34,1543.89,-201.03,0
1991,9.8,1931.63,4.18,4.0,29.66,-0.06,1410.98,-97.93,0
1992,8.9,2015.12,4.24,4.0,29.06,-0.14,1448.03,-126.67,0
1993,10.45,1871.22,4.14,4.0,30.09,-0.01,1384.17,-77.13,0
1994,7.79,2117.57,4.3,4.0,28.32,-0.23,1493.49,-161.94,0
1995,7.5,2144.49,4.32,4.0,28.13,-0.26,1505.44,-171.21,0
1996,8.32,2068.51,4.27,4.0,28.67,-0.19,1471.72,-145.05,0
1997,7.7,2125.72,4.31,4.0,28.26,-0.24,1497.1,-164.74,0
1998,6.93,2197.11,4.35,4.0,27.75,-0.3,1528.79,-189.32,0
1999,7.76,2120.79,4.3,4.0,28.3,-0.23,1494.92,-163.04,0
2000,8.79,2024.96,4.24,4.0,28.99,-0.15,1452.39,-130.06,0
2001,9.17,1989.55,4.22,4.0,29.24,-0.11,1436.68,-117.87,0
2002,9.92,1920.41,4.18,4.0,29.74,-0.05,1406.0,-94.07,0
2003,7.31,2161.76,4.33,4.0,28.0,-0.27,1513.1,-177.15,0
2004,7.35,2158.25,4.33,4.0,28.03,-0.27,1511.54,-175.94,0
2005,6.76,2212.99,4.36,4.0,27.63,-0.32,1535.83,-194.78,0
2006,9.39,1969.05,4.21,4.0,29.39,-0.1,1427.58,-110.81,0
2007,8.91,2014.17,4.24,4.0,29.06,-0.14,1447.6,-126.34,0
2008,9.9,1921.56,4.18,4.0,29.73,-0.05,1406.51,-94.46,0
2009,10.22,1892.54,4.16,4.0,29.94,-0.03,1393.63,-84.47,0
2010,8.95,2010.07,4.23,4.0,29.09,-0.13,1445.79,-124.93,0
2011,8.77,2026.35,4.24,4.0,28.98,-0.15,1453.01,-130.53,0
2012,6.65,2222.89,4.37,4.0,27.56,-0.33,1540.22,-198.19,0
2013,9.94,1918.39,4.17,4.0,29.75,-0.05,1405.1,-93.37,0
2014,7.67,2129.01,4.31,4.0,28.24,-0.24,1498.56,-165.87,0
2015,10.11,1902.79,4.16,4.0,29.86,-0.04,1398.18,-88.0,0
2016,10.44,1872.27,4.15,4.0,30.08,-0.01,1384.64,-77.49,0
2017,7.5,2144.61,4.32,4.0,28.12,-0.26,1505.49,-171.24,0
2018,7.71,2124.74,4.31,4.0,28.27,-0.24,1496.67,-164.41,0
2019,7.72,2123.75,4.3,4.0,28.27,-0.24,1496.23,-164.06,0
2020,7.32,2161.67,4.33,4.0,28.0,-0.27,1513.06,-177.12,0
2021,8.29,2071.22,4.27,4.0,28.65,-0.19,1472.92,-145.98,0
2022,6.97,2193.61,4.35,4.0,27.77,-0.3,1527.23,-188.11,0
2023,7.09,2182.29,4.34,4.0,27.85,-0.29,1522.21,-184.22,0
2024,9.79,1931.92,4.18,4.0,29.65,-0.06,1411.11,-98.03,0
2025,8.23,2076.41,4.27,4.0,28.62,-0.19,1475.22,-147.77,0
2026,8.35,2065.52,4.27,4.0,28.69,-0.18,1470.39,-144.02,0
2027,8.44,2057.18,4.26,4.0,28.75,-0.18,1466.69,-141.15,0
2028,9.07,1998.92,4.23,4.0,29.17,-0.12,1440.84,-121.09,0
2029,9.02,2003.88,4.23,4.0,29.14,-0.13,1443.04,-122.8,0
2030,9.2,1987.32,4.22,4.0,29.26,-0.11,1435.69,-117.1,0
2031,7.24,2168.75,4.33,4.0,27.95,-0.28,1516.2,-179.56,0
2032,9.81,1929.99,4.18,4.0,29.67,-0.06,1410.25,-97.36,0
2033,7.24,2168.17,4.33,4.0,27.96,-0.28,1515.94,-179.35,0
2034,8.56,2046.3,4.26,4.0,28.83,-0.17,1461.86,-137.4,0
2035,9.08,1997.89,4.23,4.0,29.18,-0.12,1440.38,-120.74,0
2036,8.2,2079.97,4.28,4.0,28.59,-0.2,1476.8,-148.99,0
2037,10.13,1900.51,4.16,4.0,29.88,-0.03,1397.17,-87.22,0
2038,6.77,2212.49,4.36,4.0,27.64,-0.32,1535.61,-194.61,0
2039,10.37,1878.11,4.15,4.0,30.04,-0.01,1387.23,-79.5,0
2040,9.26,1981.18,4.21,4.0,29.3,-0.11,1432.96,-114.98,0
2041,9.51,1957.87,4.2,4.0,29.47,-0.09,1422.62,-106.96,0
2042,10.03,1910.25,4.17,4.0,29.81,-0.04,1401.49,-90.57,0
2043,8.5,2051.41,4.26,4.0,28.8,-0.17,1464.13,-139.16,0
2044,8.51,2050.5,4.26,4.0,28.8,-0.17,1463.73,-138.85,0
2045,7.06,2184.95,4.34,4.0,27.83,-0.29,1523.39,-185.13,0
2046,9.93,1919.65,4.18,4.0,29.74,-0.05,1405.66,-93.8,0
2047,8.97,2008.67,4.23,4.0,29.1,-0.13,1445.17,-124.45,0
2048,8.13,2085.85,4.28,4.0,28.55,-0.2,1479.42,-151.02,0
2049,7.48,2146.32,4.32,4.0,28.11,-0.26,1506.25,-171.83,0
2050,9.29,1978.16,4.21,4.0,29.32,-0.1,1431.63,-113.95,0
2051,9.23,1983.83,4.22,4.0,29.28,-0.11,1434.14,-115.9,0
2052,8.8,2023.67,4.24,4.0,28.99,-0.15,1451.82,-129.61,0
2053,7.63,2132.11,4.31,4.0,28.21,-0.25,1499.94,-166.94,0
2054,7.31,2162.28,4.33,4.0,28.0,-0.27,1513.33,-177.33,0
2055,9.14,1992.74,4.22,4.0,29.22,-0.12,1438.09,-118.96,0
2056,9.13,1993.22,4.22,4.0,29.21,-0.12,1438.31,-119.13,0
2057,9.66,1943.98,4.19,4.0,29.57,-0.07,1416.46,-102.18,0
2058,9.21,1985.61,4.22,4.0,29.27,-0.11,1434.93,-116.51,0
2059,7.0,2190.88,4.35,4.0,27.79,-0.3,1526.02,-187.17,0
2060,8.3,2070.7,4.27,4.0,28.66,-0.19,1472.69,-145.8,0
2061,9.32,1976.08,4.21,4.0,29.34,-0.1,1430.71,-113.23,0
2062,8.03,2095.5,4.29,4.0,28.48,-0.21,1483.69,-154.34,0
2063,7.53,2141.85,4.32,4.0,28.14,-0.25,1504.26,-170.3,0
2064,6.91,2198.89,4.35,4.0,27.73,-0.31,1529.58,-189.93,0
2065,8.15,2084.15,4.28,4.0,28.56,-0.2,1478.66,-150.43,0
2066,8.34,2066.62,4.27,4.0,28.69,-0.19,1470.88,-144.4,0
2067,9.53,1956.75,4.2,4.0,29.48,-0.08,1422.12,-106.57,0
2068,7.92,2105.43,4.29,4.0,28.41,-0.22,1488.1,-157.76,0
2069,8.42,2058.96,4.26,4.0,28.74,-0.18,1467.48,-141.76,0
2070,9.49,1959.87,4.2,4.0,29.45,-0.09,1423.51,-107.65,0
2071,8.44,2057.65,4.26,4.0,28.75,-0.18,1466.9,-141.31,0
2072,7.89,2108.1,4.29,4.0,28.39,-0.22,1489.29,-158.68,0
2073,7.39,2154.72,4.32,4.0,28.05,-0.27,1509.97,-174.72,0
2074,7.45,2149.17,4.32,4.0,28.09,-0.26,1507.51,-172.82,0
2075,8.61,2041.43,4.25,4.0,28.87,-0.16,1459.7,-135.73,0
2076,8.14,2085.45,4.28,4.0,28.55,-0.2,1479.24,-150.88,0
2077,9.35,1973.37,4.21,4.0,29.36,-0.1,1429.5,-112.3,0
2078,8.67,2036.33,4.25,4.0,28.9,-0.16,1457.44,-133.97,0
2079,9.39,1969.51,4.21,4.0,29.38,-0.1,1427.79,-110.97,0
2080,7.08,2183.82,4.34,4.0,27.84,-0.29,1522.88,-184.74,0
