,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1678,61.78,72.58,2.64,0.75,2.9,-209.69,-1.59,-789.71,246.75,False
1679,61.66,72.73,2.64,0.74,2.92,-214.38,-1.62,-817.04,250.3,False
1680,61.24,73.22,2.63,0.73,2.98,-230.16,-1.74,-908.96,262.26,False
1681,63.36,70.72,2.66,0.78,2.65,-150.09,-1.15,-442.53,201.58,False
1682,63.76,70.24,2.67,0.79,2.59,-134.76,-1.04,-353.21,189.96,False
1683,62.19,72.1,2.65,0.76,2.83,-194.14,-1.47,-699.14,234.97,False
1684,61.17,73.31,2.63,0.73,3.0,-232.92,-1.76,-925.05,264.36,False
1685,61.65,72.73,2.64,0.74,2.92,-214.58,-1.62,-818.23,250.46,False
1686,63.97,70.0,2.67,0.8,2.56,-127.03,-0.98,-308.16,184.1,False
1687,63.55,70.49,2.67,0.79,2.62,-142.72,-1.09,-399.57,195.99,False
1688,62.92,71.23,2.66,0.77,2.72,-166.5,-1.27,-538.12,214.02,False
1689,61.5,72.92,2.63,0.74,2.94,-220.4,-1.66,-852.1,254.87,False
1690,61.79,72.57,2.64,0.75,2.9,-209.35,-1.58,-787.77,246.5,False
1691,61.62,72.77,2.64,0.74,2.92,-215.72,-1.63,-824.87,251.32,False
1692,64.08,69.86,2.67,0.8,2.54,-122.66,-0.95,-282.73,180.8,False
1693,62.52,71.7,2.65,0.76,2.78,-181.61,-1.38,-626.14,225.47,False
1694,63.74,70.27,2.67,0.79,2.59,-135.79,-1.04,-359.24,190.75,False
1695,62.23,72.05,2.65,0.76,2.83,-192.62,-1.46,-690.27,233.81,False
1696,62.99,71.15,2.66,0.77,2.71,-163.95,-1.25,-523.28,212.09,False
1697,63.62,70.41,2.67,0.79,2.61,-140.28,-1.08,-385.38,194.15,False
1698,64.2,69.73,2.68,0.8,2.52,-118.28,-0.91,-257.2,177.47,False
1699,64.12,69.82,2.67,0.8,2.53,-121.31,-0.94,-274.85,179.77,False
1700,62.34,71.93,2.65,0.76,2.81,-188.73,-1.43,-667.64,230.87,False
1701,63.48,70.58,2.66,0.78,2.63,-145.65,-1.12,-416.64,198.22,False
1702,62.04,72.28,2.64,0.75,2.86,-199.89,-1.51,-732.65,239.33,False
1703,61.51,72.9,2.64,0.74,2.94,-219.95,-1.66,-849.49,254.53,False
1704,63.65,70.37,2.67,0.79,2.6,-138.88,-1.07,-377.23,193.09,False
1705,62.78,71.4,2.65,0.77,2.74,-171.74,-1.31,-568.65,217.99,False
1706,63.03,71.1,2.66,0.77,2.7,-162.3,-1.24,-513.65,210.84,False
1707,61.18,73.29,2.63,0.73,2.99,-232.23,-1.75,-921.02,263.83,False
1708,62.17,72.12,2.65,0.76,2.84,-194.95,-1.48,-703.86,235.58,False
1709,64.18,69.74,2.68,0.8,2.52,-118.87,-0.92,-260.64,177.92,False
1710,63.54,70.51,2.67,0.79,2.62,-143.35,-1.1,-403.25,196.47,False
1711,63.1,71.02,2.66,0.78,2.69,-159.65,-1.22,-498.21,208.83,False
1712,64.23,69.69,2.68,0.8,2.51,-117.02,-0.91,-249.88,176.52,False
1713,61.34,73.09,2.63,0.74,2.97,-226.13,-1.71,-885.53,259.21,False
1714,62.49,71.74,2.65,0.76,2.79,-182.87,-1.39,-633.47,226.42,False
1715,62.28,71.99,2.65,0.76,2.82,-190.88,-1.45,-680.15,232.5,False
1716,62.43,71.82,2.65,0.76,2.8,-185.3,-1.41,-647.65,228.27,False
1717,62.65,71.55,2.65,0.77,2.76,-176.78,-1.34,-598.0,221.81,False
1718,61.27,73.18,2.63,0.74,2.98,-228.79,-1.73,-901.01,261.23,False
1719,63.82,70.17,2.67,0.79,2.58,-132.51,-1.02,-340.12,188.26,False
1720,61.87,72.48,2.64,0.75,2.89,-206.31,-1.56,-770.04,244.19,False
1721,62.99,71.16,2.66,0.77,2.71,-164.07,-1.25,-523.99,212.18,False
1722,63.17,70.94,2.66,0.78,2.68,-157.21,-1.2,-483.98,206.98,False
1723,62.88,71.29,2.66,0.77,2.73,-168.22,-1.28,-548.14,215.32,False
1724,64.19,69.74,2.68,0.8,2.52,-118.72,-0.92,-259.75,177.81,False
1725,62.9,71.26,2.66,0.77,2.72,-167.36,-1.28,-543.12,214.67,False
1726,62.83,71.34,2.65,0.77,2.73,-169.97,-1.29,-558.33,216.65,False
1727,63.32,70.76,2.66,0.78,2.66,-151.46,-1.16,-450.52,202.62,False
1728,63.8,70.2,2.67,0.79,2.58,-133.56,-1.03,-346.22,189.05,False
1729,63.34,70.74,2.66,0.78,2.65,-150.63,-1.15,-445.66,201.99,False
1730,63.51,70.54,2.67,0.79,2.63,-144.18,-1.11,-408.1,197.11,False
1731,63.67,70.35,2.67,0.79,2.6,-138.19,-1.06,-373.18,192.56,False
1732,61.82,72.53,2.64,0.75,2.89,-208.0,-1.57,-779.89,245.47,False
1733,63.74,70.27,2.67,0.79,2.59,-135.63,-1.04,-358.25,190.62,False
1734,62.33,71.94,2.65,0.76,2.81,-189.0,-1.43,-669.18,231.07,False
1735,63.06,71.08,2.66,0.78,2.7,-161.53,-1.23,-509.19,210.26,False
1736,61.25,73.2,2.63,0.73,2.98,-229.55,-1.73,-905.46,261.81,False
1737,61.17,73.3,2.63,0.73,3.0,-232.58,-1.75,-923.09,264.1,False
1738,61.8,72.55,2.64,0.75,2.9,-208.83,-1.58,-784.69,246.1,False
1739,61.63,72.75,2.64,0.74,2.92,-215.2,-1.63,-821.8,250.92,False
1740,61.53,72.88,2.64,0.74,2.94,-219.16,-1.66,-844.92,253.93,False
1741,63.15,70.96,2.66,0.78,2.68,-157.79,-1.21,-487.38,207.42,False
1742,63.69,70.33,2.67,0.79,2.6,-137.62,-1.06,-369.89,192.13,False
1743,62.46,71.78,2.65,0.76,2.79,-184.14,-1.4,-640.89,227.39,False
1744,64.2,69.73,2.68,0.8,2.52,-118.47,-0.92,-258.28,177.61,False
1745,61.56,72.84,2.64,0.74,2.93,-217.96,-1.65,-837.92,253.02,False
1746,62.09,72.22,2.64,0.75,2.85,-198.1,-1.5,-722.24,237.97,False
1747,61.34,73.1,2.63,0.74,2.97,-226.36,-1.71,-886.84,259.38,False
1748,64.18,69.75,2.68,0.8,2.52,-118.92,-0.92,-260.95,177.96,False
1749,61.61,72.79,2.64,0.74,2.93,-216.25,-1.63,-827.96,251.73,False
1750,61.61,72.78,2.64,0.74,2.93,-216.15,-1.63,-827.34,251.64,False
1751,62.29,71.98,2.65,0.76,2.82,-190.34,-1.44,-677.0,232.09,False
1752,64.13,69.81,2.67,0.8,2.53,-120.94,-0.93,-272.67,179.49,False
1753,61.31,73.13,2.63,0.74,2.97,-227.4,-1.72,-892.92,260.18,False
1754,61.35,73.08,2.63,0.74,2.97,-225.8,-1.7,-883.6,258.96,False
1755,61.62,72.76,2.64,0.74,2.92,-215.56,-1.63,-823.91,251.2,False
1756,62.13,72.16,2.64,0.75,2.84,-196.33,-1.49,-711.88,236.62,False
1757,63.58,70.46,2.67,0.79,2.62,-141.88,-1.09,-394.68,195.36,False
1758,64.13,69.81,2.67,0.8,2.53,-120.85,-0.93,-272.16,179.42,False
1759,61.92,72.42,2.64,0.75,2.88,-204.5,-1.55,-759.52,242.82,False
1760,62.45,71.79,2.65,0.76,2.79,-184.2,-1.4,-641.25,227.44,False
1761,63.72,70.29,2.67,0.79,2.59,-136.44,-1.05,-362.99,191.24,False
1762,62.55,71.67,2.65,0.76,2.78,-180.6,-1.37,-620.27,224.71,False
1763,63.82,70.18,2.67,0.79,2.58,-132.81,-1.02,-341.84,188.48,False
1764,64.31,69.59,2.68,0.8,2.5,-114.03,-0.88,-232.43,174.25,False
1765,61.97,72.36,2.64,0.75,2.87,-202.55,-1.53,-748.16,241.34,False
1766,63.73,70.29,2.67,0.79,2.59,-136.2,-1.05,-361.62,191.06,False
1767,62.03,72.28,2.64,0.75,2.86,-200.07,-1.52,-733.71,239.46,False
1768,62.46,71.78,2.65,0.76,2.79,-184.16,-1.4,-640.99,227.4,False
1769,63.32,70.76,2.66,0.78,2.66,-151.52,-1.16,-450.87,202.67,False
1770,64.13,69.81,2.67,0.8,2.53,-120.82,-0.93,-272.01,179.4,False
1771,64.03,69.93,2.67,0.8,2.55,-124.68,-0.96,-294.5,182.33,False
1772,63.94,70.03,2.67,0.8,2.56,-127.95,-0.99,-313.52,184.8,False
1773,61.44,72.98,2.63,0.74,2.95,-222.5,-1.68,-864.35,256.46,False
1774,63.12,71.0,2.66,0.78,2.69,-158.93,-1.21,-494.01,208.28,False
1775,63.47,70.59,2.66,0.78,2.63,-145.85,-1.12,-417.83,198.37,False
1776,61.58,72.81,2.64,0.74,2.93,-217.09,-1.64,-832.86,252.36,False
1777,62.79,71.39,2.65,0.77,2.74,-171.62,-1.31,-567.92,217.9,False
1778,63.37,70.71,2.66,0.78,2.65,-149.8,-1.15,-440.81,201.36,False
1779,63.0,71.15,2.66,0.77,2.71,-163.73,-1.25,-521.99,211.92,False
1780,64.22,69.7,2.68,0.8,2.52,-117.59,-0.91,-253.17,176.95,False
1781,62.85,71.32,2.66,0.77,2.73,-169.21,-1.29,-553.92,216.07,False
1782,61.56,72.84,2.64,0.74,2.93,-218.11,-1.65,-838.75,253.13,False
1783,61.31,73.14,2.63,0.74,2.97,-227.43,-1.72,-893.07,260.2,False
1784,62.72,71.47,2.65,0.77,2.75,-174.15,-1.33,-582.71,219.82,False
1785,63.57,70.48,2.67,0.79,2.62,-142.26,-1.09,-396.88,195.64,False
1786,63.87,70.12,2.67,0.79,2.57,-130.87,-1.01,-330.52,187.01,False
1787,61.86,72.48,2.64,0.75,2.89,-206.53,-1.56,-771.32,244.36,False
1788,64.13,69.81,2.67,0.8,2.53,-121.07,-0.94,-273.47,179.59,False
1789,64.05,69.9,2.67,0.8,2.54,-123.93,-0.96,-290.1,181.75,False
1790,63.91,70.07,2.67,0.79,2.56,-129.3,-1.0,-321.43,185.83,False
1791,62.73,71.46,2.65,0.77,2.75,-173.75,-1.32,-580.33,219.51,False
1792,62.47,71.77,2.65,0.76,2.79,-183.78,-1.4,-638.78,227.11,False
1793,62.66,71.54,2.65,0.77,2.76,-176.31,-1.34,-595.27,221.45,False
1794,63.13,70.99,2.66,0.78,2.69,-158.86,-1.21,-493.63,208.23,False
1795,61.21,73.25,2.63,0.73,2.99,-231.14,-1.74,-914.69,263.01,False
1796,62.29,71.98,2.65,0.76,2.82,-190.31,-1.44,-676.85,232.07,False
1797,63.69,70.33,2.67,0.79,2.6,-137.72,-1.06,-370.47,192.21,False
1798,61.5,72.91,2.64,0.74,2.94,-220.14,-1.66,-850.63,254.68,False
1799,63.53,70.51,2.67,0.79,2.62,-143.5,-1.1,-404.14,196.59,False
1800,63.96,70.01,2.67,0.8,2.56,-127.48,-0.98,-310.83,184.45,False
1801,62.52,71.7,2.65,0.76,2.78,-181.57,-1.38,-625.93,225.44,False
1802,62.4,71.85,2.65,0.76,2.8,-186.39,-1.41,-653.98,229.09,False
1803,63.73,70.28,2.67,0.79,2.59,-136.16,-1.05,-361.34,191.02,False
1804,61.17,73.31,2.63,0.73,3.0,-232.89,-1.76,-924.88,264.33,False
1805,61.72,72.65,2.64,0.75,2.91,-211.87,-1.6,-802.41,248.4,False
1806,61.84,72.51,2.64,0.75,2.89,-207.42,-1.57,-776.48,245.03,False
1807,62.22,72.06,2.65,0.76,2.83,-192.98,-1.46,-692.37,234.09,False
1808,61.81,72.54,2.64,0.75,2.89,-208.4,-1.58,-782.22,245.78,False
1809,62.68,71.52,2.65,0.77,2.76,-175.55,-1.34,-590.84,220.88,False
1810,62.84,71.34,2.65,0.77,2.73,-169.84,-1.29,-557.55,216.55,False
1811,62.09,72.22,2.64,0.75,2.85,-198.1,-1.5,-722.24,237.97,False
1812,63.71,70.3,2.67,0.79,2.6,-136.74,-1.05,-364.73,191.46,False
1813,63.88,70.1,2.67,0.79,2.57,-130.37,-1.0,-327.66,186.64,False
1814,64.22,69.7,2.68,0.8,2.52,-117.38,-0.91,-251.95,176.79,False
1815,63.78,70.23,2.67,0.79,2.59,-134.27,-1.03,-350.34,189.59,False
1816,61.89,72.45,2.64,0.75,2.88,-205.61,-1.56,-765.96,243.66,False
1817,61.49,72.92,2.63,0.74,2.95,-220.56,-1.67,-853.06,254.99,False
1818,63.54,70.51,2.67,0.79,2.62,-143.22,-1.1,-402.5,196.38,False
1819,63.25,70.85,2.66,0.78,2.67,-154.24,-1.18,-466.71,204.73,False
1820,61.9,72.44,2.64,0.75,2.88,-205.18,-1.55,-763.45,243.33,False
1821,62.31,71.95,2.65,0.76,2.82,-189.63,-1.44,-672.84,231.55,False
1822,62.05,72.26,2.64,0.75,2.86,-199.45,-1.51,-730.06,238.99,False
1823,62.41,71.84,2.65,0.76,2.8,-186.05,-1.41,-651.99,228.83,False
1824,63.1,71.02,2.66,0.78,2.69,-159.81,-1.22,-499.16,208.95,False
1825,61.59,72.81,2.64,0.74,2.93,-216.89,-1.64,-831.66,252.21,False
1826,61.18,73.29,2.63,0.73,2.99,-232.46,-1.75,-922.4,264.01,False
1827,62.15,72.15,2.64,0.75,2.84,-195.83,-1.48,-709.0,236.25,False
1828,61.81,72.54,2.64,0.75,2.89,-208.47,-1.58,-782.63,245.83,False
1829,62.14,72.15,2.64,0.75,2.84,-195.96,-1.49,-709.73,236.34,False
1830,63.65,70.37,2.67,0.79,2.6,-138.91,-1.07,-377.39,193.11,False
1831,61.56,72.84,2.64,0.74,2.93,-217.89,-1.65,-837.49,252.97,False
1832,63.29,70.8,2.66,0.78,2.66,-152.65,-1.17,-457.42,203.52,False
1833,64.07,69.88,2.67,0.8,2.54,-123.06,-0.95,-285.05,181.1,False
1834,62.16,72.13,2.64,0.76,2.84,-195.24,-1.48,-705.52,235.8,False
1835,61.3,73.14,2.63,0.74,2.97,-227.7,-1.72,-894.67,260.4,False
1836,63.97,69.99,2.67,0.8,2.55,-126.86,-0.98,-307.18,183.98,False
1837,63.17,70.94,2.66,0.78,2.68,-157.24,-1.2,-484.18,207.0,False
1838,62.51,71.72,2.65,0.76,2.79,-182.23,-1.38,-629.78,225.94,False
1839,62.95,71.21,2.66,0.77,2.72,-165.66,-1.26,-533.22,213.38,False
1840,61.3,73.15,2.63,0.74,2.98,-227.97,-1.72,-896.21,260.6,False
1841,63.98,69.99,2.67,0.8,2.55,-126.69,-0.98,-306.21,183.85,False
1842,64.09,69.85,2.67,0.8,2.54,-122.37,-0.94,-281.0,180.57,False
1843,64.31,69.59,2.68,0.8,2.5,-114.01,-0.88,-232.33,174.24,False
1844,62.96,71.19,2.66,0.77,2.71,-165.15,-1.26,-530.28,213.0,False
1845,63.13,70.99,2.66,0.78,2.69,-158.84,-1.21,-493.48,208.21,False
1846,61.18,73.29,2.63,0.73,2.99,-232.46,-1.75,-922.4,264.01,False
1847,63.06,71.07,2.66,0.78,2.7,-161.33,-1.23,-508.03,210.1,False
1848,61.45,72.98,2.63,0.74,2.95,-222.33,-1.68,-863.38,256.33,False
1849,63.6,70.44,2.67,0.79,2.61,-141.09,-1.08,-390.09,194.76,False
1850,61.96,72.36,2.64,0.75,2.87,-202.76,-1.54,-749.35,241.5,False
1851,62.5,71.73,2.65,0.76,2.79,-182.52,-1.39,-631.46,226.16,False
1852,63.03,71.1,2.66,0.77,2.7,-162.3,-1.24,-513.64,210.83,False
1853,61.98,72.35,2.64,0.75,2.87,-202.2,-1.53,-746.11,241.08,False
1854,63.8,70.19,2.67,0.79,2.58,-133.26,-1.02,-344.46,188.82,False
1855,62.35,71.91,2.65,0.76,2.81,-188.16,-1.43,-664.31,230.44,False
1856,62.34,71.92,2.65,0.76,2.81,-188.55,-1.43,-666.6,230.73,False
1857,64.15,69.79,2.67,0.8,2.53,-120.18,-0.93,-268.25,178.91,False
1858,64.07,69.88,2.67,0.8,2.54,-123.09,-0.95,-285.23,181.12,False
1859,63.84,70.16,2.67,0.79,2.58,-132.01,-1.02,-337.19,187.88,False
1860,61.46,72.95,2.63,0.74,2.95,-221.64,-1.67,-859.33,255.81,False
1861,63.64,70.39,2.67,0.79,2.61,-139.62,-1.07,-381.51,193.65,False
1862,62.7,71.5,2.65,0.77,2.76,-175.04,-1.33,-587.89,220.49,False
1863,61.41,73.01,2.63,0.74,2.96,-223.54,-1.69,-870.4,257.25,False
1864,63.59,70.44,2.67,0.79,2.61,-141.17,-1.08,-390.57,194.82,False
1865,61.17,73.3,2.63,0.73,3.0,-232.81,-1.76,-924.44,264.28,False
1866,62.16,72.14,2.64,0.75,2.84,-195.47,-1.48,-706.9,235.98,False
1867,62.94,71.21,2.66,0.77,2.72,-165.79,-1.26,-533.96,213.48,False
1868,63.6,70.44,2.67,0.79,2.61,-140.97,-1.08,-389.37,194.67,False
1869,63.81,70.19,2.67,0.79,2.58,-133.15,-1.02,-343.85,188.75,False
1870,63.3,70.79,2.66,0.78,2.66,-152.25,-1.16,-455.08,203.22,False
1871,61.21,73.25,2.63,0.73,2.99,-231.18,-1.74,-914.91,263.04,False
1872,63.07,71.06,2.66,0.78,2.7,-160.84,-1.23,-505.15,209.73,False
1873,62.87,71.3,2.66,0.77,2.73,-168.58,-1.28,-550.26,215.6,False
1874,62.98,71.17,2.66,0.77,2.71,-164.54,-1.25,-526.71,212.53,False
1875,62.82,71.35,2.65,0.77,2.74,-170.36,-1.3,-560.58,216.94,False
1876,63.8,70.2,2.67,0.79,2.58,-133.35,-1.03,-344.97,188.89,False
1877,63.5,70.56,2.66,0.79,2.63,-144.89,-1.11,-412.2,197.64,False
1878,62.93,71.22,2.66,0.77,2.72,-166.13,-1.27,-535.97,213.74,False
1879,63.45,70.61,2.66,0.78,2.64,-146.49,-1.12,-421.54,198.85,False
1880,63.82,70.18,2.67,0.79,2.58,-132.75,-1.02,-341.52,188.44,False
1881,64.07,69.88,2.67,0.8,2.54,-123.29,-0.95,-286.4,181.27,False
1882,63.41,70.65,2.66,0.78,2.64,-148.0,-1.13,-430.37,200.0,False
1883,63.53,70.51,2.67,0.79,2.62,-143.49,-1.1,-404.09,196.58,False
1884,62.16,72.14,2.64,0.75,2.84,-195.5,-1.48,-707.07,236.0,False
1885,63.73,70.28,2.67,0.79,2.59,-136.1,-1.05,-361.04,190.98,False
1886,62.49,71.74,2.65,0.76,2.79,-182.8,-1.39,-633.06,226.37,False
1887,61.38,73.05,2.63,0.74,2.96,-224.66,-1.7,-876.94,258.1,False
1888,62.19,72.1,2.65,0.76,2.84,-194.2,-1.47,-699.51,235.02,False
1889,64.13,69.81,2.67,0.8,2.53,-121.01,-0.94,-273.09,179.54,False
1890,63.84,70.15,2.67,0.79,2.58,-131.75,-1.01,-335.69,187.68,False
1891,61.41,73.02,2.63,0.74,2.96,-223.81,-1.69,-871.99,257.45,False
1892,62.28,71.99,2.65,0.76,2.82,-190.68,-1.45,-679.0,232.35,False
1893,64.12,69.83,2.67,0.8,2.53,-121.48,-0.94,-275.85,179.9,False
1894,63.36,70.72,2.66,0.78,2.65,-150.03,-1.15,-442.2,201.54,False
1895,63.42,70.65,2.66,0.78,2.64,-147.78,-1.13,-429.03,199.83,False
1896,62.76,71.43,2.65,0.77,2.75,-172.87,-1.32,-575.22,218.85,False
1897,61.77,72.59,2.64,0.75,2.9,-210.09,-1.59,-792.07,247.06,False
1898,61.76,72.6,2.64,0.75,2.9,-210.35,-1.59,-793.56,247.25,False
1899,62.52,71.71,2.65,0.76,2.78,-181.92,-1.38,-627.93,225.7,False
1900,61.18,73.29,2.63,0.73,2.99,-232.31,-1.75,-921.5,263.89,False
1901,63.35,70.73,2.66,0.78,2.65,-150.27,-1.15,-443.56,201.72,False
1902,64.32,69.59,2.68,0.8,2.5,-113.92,-0.88,-231.82,174.17,False
1903,61.41,73.02,2.63,0.74,2.96,-223.78,-1.69,-871.78,257.43,False
1904,63.97,70.0,2.67,0.8,2.56,-127.05,-0.98,-308.3,184.12,False
1905,61.37,73.07,2.63,0.74,2.96,-225.33,-1.7,-880.84,258.6,False
1906,61.84,72.51,2.64,0.75,2.89,-207.44,-1.57,-776.64,245.05,False
1907,63.8,70.2,2.67,0.79,2.58,-133.52,-1.03,-345.97,189.02,False
1908,63.45,70.62,2.66,0.78,2.64,-146.75,-1.12,-423.06,199.05,False
1909,63.95,70.02,2.67,0.8,2.56,-127.55,-0.98,-311.18,184.5,False
1910,63.16,70.95,2.66,0.78,2.68,-157.5,-1.2,-485.67,207.2,False
1911,62.49,71.75,2.65,0.76,2.79,-183.0,-1.39,-634.25,226.53,False
1912,63.74,70.27,2.67,0.79,2.59,-135.76,-1.04,-359.02,190.72,False
1913,64.16,69.78,2.67,0.8,2.53,-119.88,-0.93,-266.5,178.68,False
1914,62.49,71.75,2.65,0.76,2.79,-182.97,-1.39,-634.04,226.5,False
1915,62.39,71.86,2.65,0.76,2.8,-186.68,-1.42,-655.67,229.31,False
1916,63.19,70.92,2.66,0.78,2.68,-156.44,-1.2,-479.53,206.4,False
1917,63.89,70.1,2.67,0.79,2.57,-130.08,-1.0,-325.95,186.42,False
1918,62.73,71.46,2.65,0.77,2.75,-173.63,-1.32,-579.65,219.42,False
1919,64.25,69.67,2.68,0.8,2.51,-116.51,-0.9,-246.88,176.13,False
1920,63.94,70.03,2.67,0.8,2.56,-127.98,-0.99,-313.7,184.82,False
1921,61.4,73.03,2.63,0.74,2.96,-224.04,-1.69,-873.34,257.63,False
1922,62.4,71.85,2.65,0.76,2.8,-186.31,-1.41,-653.55,229.04,False
1923,61.26,73.19,2.63,0.73,2.98,-229.16,-1.73,-903.17,261.51,False
1924,62.3,71.97,2.65,0.76,2.82,-190.17,-1.44,-676.01,231.96,False
1925,61.69,72.69,2.64,0.74,2.91,-213.02,-1.61,-809.15,249.28,False
1926,63.74,70.27,2.67,0.79,2.59,-135.83,-1.04,-359.45,190.78,False
1927,61.57,72.83,2.64,0.74,2.93,-217.59,-1.64,-835.76,252.74,False
1928,62.35,71.9,2.65,0.76,2.81,-188.0,-1.43,-663.39,230.32,False
1929,64.3,69.61,2.68,0.8,2.5,-114.67,-0.89,-236.18,174.74,False
1930,63.18,70.93,2.66,0.78,2.68,-156.73,-1.2,-481.21,206.62,False
1931,63.99,69.97,2.67,0.8,2.55,-126.17,-0.97,-303.19,183.46,False
1932,61.22,73.24,2.63,0.73,2.99,-230.9,-1.74,-913.31,262.83,False
1933,61.55,72.85,2.64,0.74,2.94,-218.21,-1.65,-839.39,253.21,False
1934,61.91,72.43,2.64,0.75,2.88,-204.9,-1.55,-761.81,243.12,False
1935,61.26,73.19,2.63,0.73,2.98,-229.19,-1.73,-903.31,261.53,False
1936,62.45,71.79,2.65,0.76,2.79,-184.3,-1.4,-641.81,227.51,False
1937,62.93,71.22,2.66,0.77,2.72,-166.15,-1.27,-536.07,213.75,False
1938,61.91,72.43,2.64,0.75,2.88,-204.97,-1.55,-762.21,243.17,False
1939,62.45,71.79,2.65,0.76,2.79,-184.28,-1.4,-641.7,227.49,False
1940,63.09,71.03,2.66,0.78,2.69,-160.14,-1.22,-501.09,209.2,False
1941,63.07,71.06,2.66,0.78,2.7,-161.05,-1.23,-506.34,209.88,False
1942,62.29,71.98,2.65,0.76,2.82,-190.3,-1.44,-676.75,232.05,False
1943,62.79,71.39,2.65,0.77,2.74,-171.43,-1.31,-566.85,217.76,False
1944,63.54,70.51,2.67,0.79,2.62,-143.24,-1.1,-402.64,196.39,False
1945,63.81,70.19,2.67,0.79,2.58,-133.05,-1.02,-343.22,188.66,False
1946,63.25,70.85,2.66,0.78,2.67,-154.24,-1.18,-466.72,204.73,False
1947,63.45,70.61,2.66,0.78,2.64,-146.66,-1.12,-422.54,198.98,False
1948,61.61,72.78,2.64,0.74,2.93,-216.13,-1.63,-827.22,251.63,False
1949,62.57,71.65,2.65,0.76,2.78,-179.78,-1.37,-615.51,224.09,False
1950,64.23,69.69,2.68,0.8,2.51,-117.18,-0.91,-250.79,176.64,False
1951,63.4,70.67,2.66,0.78,2.65,-148.55,-1.14,-433.54,200.41,False
1952,62.59,71.63,2.65,0.76,2.77,-179.26,-1.36,-612.46,223.69,False
1953,61.47,72.94,2.63,0.74,2.95,-221.3,-1.67,-857.39,255.55,False
1954,62.27,72.0,2.65,0.76,2.82,-191.0,-1.45,-680.87,232.59,False
1955,63.31,70.78,2.66,0.78,2.66,-152.04,-1.16,-453.9,203.06,False
1956,63.44,70.62,2.66,0.78,2.64,-146.89,-1.13,-423.88,199.16,False
1957,61.38,73.05,2.63,0.74,2.96,-224.62,-1.7,-876.71,258.07,False
1958,62.07,72.24,2.64,0.75,2.85,-198.72,-1.51,-725.81,238.44,False
1959,64.26,69.66,2.68,0.8,2.51,-116.06,-0.9,-244.29,175.79,False
1960,62.72,71.47,2.65,0.77,2.75,-174.02,-1.32,-581.94,219.72,False
1961,62.91,71.25,2.66,0.77,2.72,-167.1,-1.27,-541.6,214.47,False
1962,63.85,70.13,2.67,0.79,2.57,-131.35,-1.01,-333.34,187.38,False
1963,61.58,72.81,2.64,0.74,2.93,-217.09,-1.64,-832.82,252.36,False
1964,61.26,73.19,2.63,0.73,2.98,-229.16,-1.73,-903.14,261.51,False
1965,63.47,70.59,2.66,0.78,2.63,-145.92,-1.12,-418.2,198.42,False
1966,62.44,71.81,2.65,0.76,2.8,-184.94,-1.4,-645.55,228.0,False
1967,61.55,72.86,2.64,0.74,2.94,-218.54,-1.65,-841.29,253.46,False
1968,62.08,72.23,2.64,0.75,2.85,-198.48,-1.5,-724.43,238.26,False
1969,62.98,71.17,2.66,0.77,2.71,-164.35,-1.25,-525.57,212.39,False
1970,61.98,72.34,2.64,0.75,2.87,-201.99,-1.53,-744.86,240.91,False
1971,62.22,72.07,2.65,0.76,2.83,-193.16,-1.46,-693.45,234.23,False
1972,63.03,71.11,2.66,0.77,2.7,-162.45,-1.24,-514.54,210.95,False
1973,62.03,72.28,2.64,0.75,2.86,-200.18,-1.52,-734.35,239.55,False
1974,63.3,70.78,2.66,0.78,2.66,-152.16,-1.16,-454.6,203.15,False
1975,61.52,72.89,2.64,0.74,2.94,-219.53,-1.66,-847.07,254.21,False
1976,61.93,72.4,2.64,0.75,2.88,-203.94,-1.54,-756.21,242.39,False
1977,61.41,73.02,2.63,0.74,2.96,-223.73,-1.69,-871.54,257.39,False
1978,61.59,72.8,2.64,0.74,2.93,-216.83,-1.64,-831.32,252.16,False
1979,62.26,72.01,2.65,0.76,2.82,-191.45,-1.45,-683.48,232.93,False
1980,61.17,73.3,2.63,0.73,3.0,-232.76,-1.76,-924.13,264.24,False
1981,62.01,72.31,2.64,0.75,2.86,-201.08,-1.52,-739.58,240.23,False
1982,61.19,73.28,2.63,0.73,2.99,-232.0,-1.75,-919.7,263.66,False
1983,61.66,72.72,2.64,0.74,2.92,-214.14,-1.62,-815.68,250.13,False
1984,63.62,70.41,2.67,0.79,2.61,-140.12,-1.08,-384.46,194.03,False
1985,63.06,71.07,2.66,0.78,2.7,-161.23,-1.23,-507.43,210.03,False
1986,61.45,72.97,2.63,0.74,2.95,-221.98,-1.68,-861.33,256.07,False
1987,63.02,71.12,2.66,0.77,2.71,-162.96,-1.24,-517.49,211.33,False
1988,61.16,73.31,2.63,0.73,3.0,-233.04,-1.76,-925.74,264.45,False
1989,64.19,69.74,2.68,0.8,2.52,-118.73,-0.92,-259.84,177.82,False
1990,62.0,72.32,2.64,0.75,2.86,-201.22,-1.52,-740.39,240.33,False
1991,61.22,73.24,2.63,0.73,2.99,-230.78,-1.74,-912.59,262.74,False
1992,63.17,70.94,2.66,0.78,2.68,-157.05,-1.2,-483.08,206.86,False
1993,62.57,71.65,2.65,0.76,2.78,-179.74,-1.37,-615.27,224.06,False
1994,61.45,72.98,2.63,0.74,2.95,-222.33,-1.68,-863.35,256.33,False
