,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1697,20.33,163.63,3.58,0.46,4.0,338.19,-0.32,28.19,8.36,True
1698,-3.8,183.23,3.99,0.11,4.0,372.17,-0.63,-12.91,9.63,False
1699,5.33,175.82,3.83,0.25,4.0,359.31,-0.51,2.64,9.15,True
1700,-3.68,183.13,3.99,0.12,4.0,372.0,-0.63,-12.7,9.62,False
1701,14.2,168.61,3.68,0.37,4.0,346.82,-0.4,17.75,8.68,True
1702,-4.35,183.67,4.0,0.11,4.0,372.93,-0.64,-13.83,9.66,False
1703,-5.13,184.31,4.01,0.09,4.0,374.03,-0.65,-15.16,9.7,False
1704,21.0,163.09,3.57,0.47,4.0,337.25,-0.31,29.32,8.33,True
1705,21.96,162.31,3.55,0.48,4.0,335.89,-0.3,30.96,8.28,True
1706,18.85,164.83,3.6,0.44,4.0,340.27,-0.34,25.67,8.44,True
1707,7.13,174.36,3.8,0.27,4.0,356.78,-0.49,5.7,9.06,True
1708,25.32,159.58,3.49,0.53,4.0,331.16,-0.25,36.68,8.1,True
1709,19.87,164.01,3.59,0.45,4.0,338.84,-0.32,27.4,8.39,True
1710,5.01,176.08,3.84,0.24,4.0,359.76,-0.52,2.09,9.17,True
1711,24.46,160.28,3.51,0.52,4.0,332.37,-0.26,35.22,8.15,True
1712,-9.62,187.96,4.09,0.03,4.0,380.36,-0.71,-22.81,9.93,False
1713,4.02,176.88,3.86,0.23,4.0,361.15,-0.53,0.42,9.22,True
1714,0.66,179.61,3.91,0.18,4.0,365.88,-0.57,-5.3,9.39,False
1715,-9.75,188.06,4.09,0.03,4.0,380.55,-0.71,-23.04,9.94,False
1716,3.0,177.71,3.87,0.21,4.0,362.59,-0.54,-1.33,9.27,False
1717,11.58,170.74,3.73,0.34,4.0,350.51,-0.43,13.29,8.82,True
1718,12.34,170.12,3.71,0.35,4.0,349.44,-0.42,14.58,8.78,True
1719,9.72,172.25,3.76,0.31,4.0,353.12,-0.46,10.12,8.92,True
1720,9.5,172.43,3.76,0.31,4.0,353.43,-0.46,9.75,8.93,True
1721,22.28,162.05,3.54,0.49,4.0,335.45,-0.29,31.5,8.26,True
1722,-7.71,186.4,4.06,0.06,4.0,377.66,-0.68,-19.56,9.83,False
1723,14.79,168.13,3.67,0.38,4.0,345.98,-0.39,18.76,8.65,True
1724,15.8,167.31,3.66,0.4,4.0,344.56,-0.38,20.48,8.6,True
1725,-1.97,181.74,3.96,0.14,4.0,369.58,-0.61,-9.78,9.53,False
1726,-1.3,181.2,3.95,0.15,4.0,368.64,-0.6,-8.64,9.5,False
1727,-3.82,183.24,3.99,0.11,4.0,372.19,-0.63,-12.93,9.63,False
1728,12.68,169.85,3.71,0.35,4.0,348.96,-0.42,15.16,8.76,True
1729,23.8,160.82,3.52,0.51,4.0,333.3,-0.27,34.09,8.18,True
1730,16.22,166.97,3.65,0.4,4.0,343.97,-0.37,21.19,8.58,True
1731,7.5,174.06,3.8,0.28,4.0,356.25,-0.48,6.34,9.04,True
1732,3.69,177.15,3.86,0.22,4.0,361.61,-0.53,-0.15,9.24,True
1733,4.43,176.55,3.85,0.23,4.0,360.57,-0.52,1.11,9.2,True
1734,-9.35,187.74,4.09,0.03,4.0,379.98,-0.7,-22.35,9.92,False
1735,7.18,174.32,3.8,0.27,4.0,356.71,-0.49,5.79,9.05,True
1736,8.45,173.28,3.78,0.29,4.0,354.92,-0.47,7.95,8.99,True
1737,15.41,167.63,3.66,0.39,4.0,345.11,-0.38,19.81,8.62,True
1738,20.83,163.23,3.57,0.47,4.0,337.48,-0.31,29.04,8.34,True
1739,17.85,165.65,3.62,0.43,4.0,341.67,-0.35,23.97,8.49,True
1740,-7.08,185.89,4.05,0.07,4.0,376.78,-0.67,-18.49,9.8,False
1741,6.28,175.04,3.82,0.26,4.0,357.97,-0.5,4.26,9.1,True
1742,20.97,163.12,3.57,0.47,4.0,337.29,-0.31,29.27,8.33,True
1743,1.13,179.23,3.91,0.18,4.0,365.22,-0.57,-4.5,9.37,False
1744,-6.85,185.71,4.04,0.07,4.0,376.46,-0.67,-18.1,9.79,False
1745,5.31,175.84,3.84,0.24,4.0,359.34,-0.51,2.6,9.15,True
1746,24.93,159.9,3.5,0.53,4.0,331.71,-0.26,36.01,8.12,True
1747,-5.26,184.42,4.02,0.09,4.0,374.22,-0.65,-15.39,9.7,False
1748,15.92,167.21,3.65,0.4,4.0,344.39,-0.37,20.68,8.59,True
1749,-9.15,187.57,4.08,0.04,4.0,379.69,-0.7,-22.0,9.91,False
1750,5.73,175.49,3.83,0.25,4.0,358.75,-0.51,3.32,9.13,True
1751,-10.25,188.47,4.1,0.02,4.0,381.24,-0.72,-23.88,9.97,False
1752,13.21,169.42,3.7,0.36,4.0,348.21,-0.41,16.06,8.74,True
1753,19.5,164.31,3.59,0.45,4.0,339.36,-0.33,26.77,8.41,True
1754,13.05,169.54,3.7,0.36,4.0,348.43,-0.41,15.8,8.74,True
1755,4.75,176.29,3.84,0.24,4.0,360.13,-0.52,1.65,9.18,True
1756,-2.69,182.33,3.97,0.13,4.0,370.6,-0.62,-11.01,9.57,False
1757,16.2,166.99,3.65,0.4,4.0,344.0,-0.37,21.15,8.58,True
1758,21.7,162.52,3.55,0.48,4.0,336.25,-0.3,30.52,8.29,True
1759,21.61,162.6,3.56,0.48,4.0,336.39,-0.3,30.36,8.3,True
1760,-1.25,181.16,3.95,0.15,4.0,368.57,-0.6,-8.56,9.49,False
1761,2.57,178.06,3.88,0.21,4.0,363.19,-0.55,-2.05,9.29,False
1762,18.0,165.53,3.62,0.43,4.0,341.46,-0.35,24.22,8.49,True
1763,-4.57,183.85,4.0,0.1,4.0,373.24,-0.64,-14.21,9.67,False
1764,19.77,164.09,3.59,0.45,4.0,338.97,-0.32,27.23,8.39,True
1765,-1.28,181.18,3.95,0.15,4.0,368.61,-0.6,-8.6,9.5,False
1766,7.42,174.12,3.8,0.28,4.0,356.36,-0.49,6.21,9.04,True
1767,-5.92,184.95,4.03,0.08,4.0,375.15,-0.66,-16.52,9.74,False
1768,25.75,159.24,3.49,0.54,4.0,330.56,-0.25,37.41,8.08,True
1769,-8.73,187.24,4.08,0.04,4.0,379.11,-0.7,-21.3,9.89,False
1770,-7.89,186.55,4.06,0.05,4.0,377.92,-0.69,-19.86,9.84,False
1771,-2.27,181.99,3.97,0.14,4.0,370.0,-0.61,-10.29,9.55,False
1772,14.43,168.43,3.68,0.38,4.0,346.49,-0.39,18.14,8.67,True
1773,13.51,169.17,3.69,0.36,4.0,347.79,-0.41,16.57,8.72,True
1774,-4.48,183.78,4.0,0.1,4.0,373.12,-0.64,-14.06,9.66,False
1775,6.01,175.26,3.82,0.25,4.0,358.35,-0.5,3.8,9.11,True
1776,3.33,177.44,3.87,0.22,4.0,362.12,-0.54,-0.76,9.25,False
1777,11.78,170.58,3.72,0.34,4.0,350.23,-0.43,13.62,8.81,True
1778,16.48,166.76,3.64,0.41,4.0,343.6,-0.37,21.63,8.57,True
1779,10.18,171.88,3.75,0.31,4.0,352.48,-0.45,10.9,8.9,True
1780,20.38,163.6,3.58,0.46,4.0,338.12,-0.32,28.27,8.36,True
1781,10.56,171.57,3.75,0.32,4.0,351.95,-0.44,11.54,8.88,True
1782,7.35,174.17,3.8,0.27,4.0,356.46,-0.49,6.09,9.04,True
1783,25.12,159.74,3.5,0.53,4.0,331.44,-0.26,36.34,8.11,True
1784,2.57,178.05,3.88,0.21,4.0,363.19,-0.55,-2.05,9.29,False
1785,23.82,160.8,3.52,0.51,4.0,333.28,-0.27,34.12,8.18,True
1786,20.29,163.67,3.58,0.46,4.0,338.24,-0.32,28.12,8.37,True
1787,22.05,162.24,3.55,0.49,4.0,335.77,-0.3,31.11,8.27,True
1788,3.62,177.21,3.86,0.22,4.0,361.72,-0.54,-0.27,9.24,True
1789,-6.25,185.22,4.03,0.08,4.0,375.61,-0.66,-17.07,9.76,False
1790,25.61,159.35,3.49,0.54,4.0,330.75,-0.25,37.18,8.09,True
1791,7.76,173.84,3.79,0.28,4.0,355.88,-0.48,6.79,9.02,True
1792,21.33,162.82,3.56,0.48,4.0,336.77,-0.3,29.89,8.31,True
1793,-4.2,183.56,4.0,0.11,4.0,372.73,-0.64,-13.59,9.65,False
1794,18.76,164.91,3.6,0.44,4.0,340.4,-0.34,25.5,8.45,True
1795,22.47,161.9,3.54,0.49,4.0,335.18,-0.29,31.83,8.25,True
1796,-10.83,188.94,4.11,0.01,4.0,382.06,-0.72,-24.87,10.0,False
1797,18.18,165.38,3.61,0.43,4.0,341.22,-0.35,24.52,8.48,True
1798,27.22,158.04,3.46,0.56,4.0,328.48,-0.23,39.92,8.0,True
1799,-8.81,187.3,4.08,0.04,4.0,379.22,-0.7,-21.44,9.89,False
1800,-9.57,187.91,4.09,0.03,4.0,380.28,-0.71,-22.72,9.93,False
1801,17.24,166.14,3.63,0.42,4.0,342.53,-0.36,22.93,8.53,True
1802,13.02,169.57,3.7,0.36,4.0,348.48,-0.41,15.74,8.75,True
1803,3.27,177.49,3.87,0.22,4.0,362.2,-0.54,-0.86,9.26,False
1804,-5.61,184.7,4.02,0.09,4.0,374.71,-0.66,-15.99,9.72,False
1805,-0.68,180.7,3.94,0.16,4.0,367.77,-0.59,-7.59,9.46,True
1806,-8.08,186.7,4.06,0.05,4.0,378.19,-0.69,-20.19,9.85,False
1807,5.67,175.54,3.83,0.25,4.0,358.83,-0.51,3.22,9.13,True
1808,22.91,161.54,3.53,0.5,4.0,334.55,-0.28,32.58,8.23,True
1809,9.08,172.77,3.77,0.3,4.0,354.03,-0.46,9.03,8.95,True
1810,-3.84,183.26,3.99,0.11,4.0,372.21,-0.63,-12.96,9.63,False
1811,8.14,173.53,3.79,0.29,4.0,355.35,-0.48,7.43,9.0,True
1812,20.31,163.65,3.58,0.46,4.0,338.22,-0.32,28.15,8.36,True
1813,13.38,169.28,3.7,0.36,4.0,347.97,-0.41,16.35,8.73,True
1814,23.88,160.75,3.52,0.51,4.0,333.19,-0.27,34.23,8.18,True
1815,-4.93,184.15,4.01,0.1,4.0,373.75,-0.65,-14.82,9.69,False
1816,3.88,176.99,3.86,0.22,4.0,361.34,-0.53,0.18,9.23,True
1817,25.66,159.31,3.49,0.54,4.0,330.68,-0.25,37.26,8.08,True
1818,0.82,179.48,3.91,0.18,4.0,365.66,-0.57,-5.04,9.39,False
1819,25.57,159.38,3.49,0.54,4.0,330.81,-0.25,37.11,8.09,True
1820,-5.32,184.47,4.02,0.09,4.0,374.31,-0.65,-15.5,9.71,False
1821,-7.12,185.93,4.05,0.07,4.0,376.84,-0.68,-18.56,9.8,False
1822,-8.66,187.18,4.07,0.04,4.0,379.01,-0.7,-21.18,9.88,False
1823,8.71,173.07,3.78,0.29,4.0,354.55,-0.47,8.4,8.97,True
1824,21.0,163.09,3.57,0.47,4.0,337.24,-0.31,29.32,8.33,True
1825,-9.0,187.45,4.08,0.04,4.0,379.49,-0.7,-21.76,9.9,False
1826,0.74,179.54,3.91,0.18,4.0,365.77,-0.57,-5.17,9.39,False
1827,-4.23,183.58,4.0,0.11,4.0,372.77,-0.64,-13.63,9.65,False
1828,3.1,177.63,3.87,0.21,4.0,362.45,-0.54,-1.16,9.27,False
1829,-6.69,185.58,4.04,0.07,4.0,376.23,-0.67,-17.82,9.78,False
1830,11.59,170.73,3.73,0.34,4.0,350.49,-0.43,13.31,8.82,True
1831,24.93,159.9,3.5,0.53,4.0,331.71,-0.26,36.02,8.12,True
1832,12.13,170.3,3.72,0.34,4.0,349.74,-0.42,14.22,8.79,True
1833,-10.85,188.96,4.11,0.01,4.0,382.09,-0.72,-24.91,10.0,False
1834,-6.33,185.28,4.03,0.08,4.0,375.72,-0.67,-17.2,9.76,False
1835,12.13,170.29,3.72,0.34,4.0,349.73,-0.42,14.22,8.79,True
1836,10.34,171.74,3.75,0.32,4.0,352.25,-0.45,11.18,8.89,True
1837,17.8,165.69,3.62,0.42,4.0,341.75,-0.35,23.88,8.5,True
1838,22.34,162.0,3.54,0.49,4.0,335.35,-0.29,31.61,8.26,True
1839,-2.9,182.5,3.98,0.13,4.0,370.9,-0.62,-11.37,9.58,False
1840,16.87,166.44,3.64,0.41,4.0,343.05,-0.36,22.3,8.54,True
1841,-2.26,181.98,3.97,0.14,4.0,370.0,-0.61,-10.29,9.55,False
1842,-9.75,188.06,4.09,0.03,4.0,380.54,-0.71,-23.03,9.94,False
1843,26.05,158.99,3.48,0.54,4.0,330.13,-0.24,37.93,8.06,True
1844,-5.17,184.35,4.01,0.09,4.0,374.1,-0.65,-15.24,9.7,False
1845,-6.28,185.24,4.03,0.08,4.0,375.65,-0.66,-17.12,9.76,False
1846,-3.07,182.64,3.98,0.12,4.0,371.14,-0.62,-11.66,9.59,False
1847,18.11,165.44,3.62,0.43,4.0,341.32,-0.35,24.4,8.48,True
1848,5.92,175.34,3.82,0.25,4.0,358.48,-0.51,3.64,9.12,True
1849,-2.88,182.48,3.98,0.13,4.0,370.87,-0.62,-11.34,9.58,False
1850,-3.85,183.27,3.99,0.11,4.0,372.23,-0.63,-12.99,9.63,False
1851,4.63,176.38,3.85,0.24,4.0,360.29,-0.52,1.46,9.19,True
1852,21.57,162.63,3.56,0.48,4.0,336.44,-0.3,30.3,8.3,True
1853,-6.86,185.72,4.04,0.07,4.0,376.48,-0.67,-18.12,9.79,False
1854,2.93,177.77,3.88,0.21,4.0,362.69,-0.54,-1.45,9.28,False
1855,15.6,167.48,3.66,0.39,4.0,344.85,-0.38,20.13,8.61,True
1856,21.26,162.88,3.56,0.47,4.0,336.88,-0.31,29.76,8.32,True
1857,8.47,173.26,3.78,0.29,4.0,354.88,-0.47,8.0,8.98,True
1858,18.16,165.4,3.62,0.43,4.0,341.24,-0.35,24.49,8.48,True
1859,2.98,177.72,3.88,0.21,4.0,362.61,-0.54,-1.35,9.27,False
1860,14.61,168.28,3.68,0.38,4.0,346.24,-0.39,18.45,8.66,True
1861,25.03,159.82,3.5,0.53,4.0,331.56,-0.26,36.19,8.12,True
1862,-4.85,184.08,4.01,0.1,4.0,373.64,-0.65,-14.69,9.68,False
1863,9.65,172.31,3.76,0.31,4.0,353.23,-0.46,10.0,8.92,True
1864,19.26,164.5,3.6,0.45,4.0,339.69,-0.33,26.37,8.42,True
1865,2.84,177.84,3.88,0.21,4.0,362.81,-0.55,-1.6,9.28,False
1866,1.85,178.64,3.89,0.19,4.0,364.21,-0.56,-3.29,9.33,False
1867,20.12,163.81,3.58,0.46,4.0,338.49,-0.32,27.82,8.37,True
1868,26.07,158.97,3.48,0.54,4.0,330.1,-0.24,37.96,8.06,True
1869,21.46,162.72,3.56,0.48,4.0,336.59,-0.3,30.11,8.3,True
1870,1.86,178.63,3.89,0.2,4.0,364.19,-0.56,-3.27,9.33,False
1871,5.31,175.83,3.84,0.24,4.0,359.33,-0.51,2.62,9.15,True
1872,8.98,172.85,3.77,0.3,4.0,354.17,-0.47,8.86,8.96,True
1873,-4.83,184.07,4.01,0.1,4.0,373.61,-0.65,-14.66,9.68,False
1874,-1.78,181.59,3.96,0.14,4.0,369.31,-0.61,-9.46,9.52,False
1875,-8.4,186.97,4.07,0.05,4.0,378.64,-0.69,-20.73,9.87,False
1876,2.04,178.48,3.89,0.2,4.0,363.93,-0.56,-2.95,9.32,False
1877,-9.96,188.24,4.1,0.02,4.0,380.84,-0.71,-23.4,9.95,False
1878,-8.73,187.24,4.08,0.04,4.0,379.11,-0.7,-21.3,9.89,False
1879,5.7,175.51,3.83,0.25,4.0,358.78,-0.51,3.28,9.13,True
1880,22.88,161.56,3.53,0.5,4.0,334.59,-0.28,32.53,8.23,True
1881,21.31,162.84,3.56,0.48,4.0,336.81,-0.3,29.85,8.31,True
1882,-4.61,183.89,4.01,0.1,4.0,373.3,-0.64,-14.28,9.67,False
1883,-2.62,182.27,3.97,0.13,4.0,370.5,-0.62,-10.89,9.57,False
1884,-3.82,183.24,3.99,0.11,4.0,372.18,-0.63,-12.93,9.63,False
1885,15.85,167.27,3.65,0.4,4.0,344.5,-0.38,20.55,8.6,True
1886,22.77,161.65,3.54,0.5,4.0,334.75,-0.29,32.35,8.24,True
1887,18.82,164.87,3.6,0.44,4.0,340.32,-0.34,25.6,8.44,True
1888,11.33,170.94,3.73,0.33,4.0,350.86,-0.43,12.86,8.84,True
1889,5.63,175.57,3.83,0.25,4.0,358.89,-0.51,3.15,9.13,True
1890,-0.56,180.6,3.94,0.16,4.0,367.6,-0.59,-7.39,9.46,False
1891,3.19,177.56,3.87,0.21,4.0,362.33,-0.54,-1.01,9.26,False
1892,21.79,162.45,3.55,0.48,4.0,336.13,-0.3,30.67,8.29,True
1893,12.64,169.88,3.71,0.35,4.0,349.02,-0.42,15.09,8.77,True
1894,18.4,165.2,3.61,0.43,4.0,340.9,-0.34,24.91,8.46,True
1895,-0.75,180.75,3.94,0.16,4.0,367.87,-0.59,-7.71,9.47,False
1896,24.29,160.42,3.51,0.52,4.0,332.61,-0.27,34.93,8.16,True
1897,19.32,164.46,3.6,0.45,4.0,339.61,-0.33,26.46,8.42,True
1898,12.27,170.18,3.72,0.34,4.0,349.54,-0.42,14.45,8.79,True
1899,9.88,172.12,3.76,0.31,4.0,352.89,-0.45,10.4,8.91,True
1900,-8.09,186.72,4.06,0.05,4.0,378.21,-0.69,-20.21,9.85,False
1901,2.99,177.72,3.88,0.21,4.0,362.61,-0.54,-1.35,9.27,False
1902,22.32,162.02,3.54,0.49,4.0,335.39,-0.29,31.57,8.26,True
1903,18.47,165.15,3.61,0.43,4.0,340.81,-0.34,25.01,8.46,True
1904,-8.78,187.28,4.08,0.04,4.0,379.18,-0.7,-21.39,9.89,False
1905,21.55,162.65,3.56,0.48,4.0,336.48,-0.3,30.25,8.3,True
1906,8.34,173.37,3.78,0.29,4.0,355.07,-0.47,7.77,8.99,True
1907,13.93,168.83,3.69,0.37,4.0,347.2,-0.4,17.29,8.7,True
1908,-10.53,188.7,4.11,0.02,4.0,381.64,-0.72,-24.36,9.98,False
1909,14.6,168.29,3.68,0.38,4.0,346.25,-0.39,18.43,8.66,True
1910,-2.43,182.12,3.97,0.13,4.0,370.23,-0.61,-10.56,9.56,False
1911,7.66,173.92,3.8,0.28,4.0,356.02,-0.48,6.62,9.03,True
1912,-9.03,187.48,4.08,0.04,4.0,379.53,-0.7,-21.81,9.9,False
1913,3.4,177.38,3.87,0.22,4.0,362.02,-0.54,-0.64,9.25,False
1914,7.66,173.92,3.8,0.28,4.0,356.03,-0.48,6.61,9.03,True
1915,0.16,180.02,3.92,0.17,4.0,366.59,-0.58,-6.16,9.42,False
1916,-6.5,185.42,4.04,0.07,4.0,375.96,-0.67,-17.5,9.77,False
1917,-3.69,183.14,3.99,0.12,4.0,372.01,-0.63,-12.72,9.62,False
1918,17.68,165.79,3.62,0.42,4.0,341.92,-0.35,23.67,8.5,True
1919,-4.42,183.73,4.0,0.1,4.0,373.04,-0.64,-13.96,9.66,False
1920,21.58,162.62,3.56,0.48,4.0,336.43,-0.3,30.3,8.3,True
1921,3.66,177.17,3.86,0.22,4.0,361.66,-0.53,-0.2,9.24,True
1922,5.6,175.59,3.83,0.25,4.0,358.92,-0.51,3.11,9.14,True
1923,18.32,165.27,3.61,0.43,4.0,341.01,-0.34,24.77,8.47,True
1924,2.25,178.32,3.89,0.2,4.0,363.64,-0.55,-2.6,9.31,False
1925,-6.49,185.41,4.04,0.07,4.0,375.94,-0.67,-17.47,9.77,False
1926,11.79,170.57,3.72,0.34,4.0,350.21,-0.43,13.64,8.81,True
1927,7.94,173.7,3.79,0.28,4.0,355.64,-0.48,7.08,9.01,True
1928,24.94,159.89,3.5,0.53,4.0,331.69,-0.26,36.04,8.12,True
1929,11.51,170.8,3.73,0.33,4.0,350.6,-0.43,13.17,8.83,True
1930,10.14,171.91,3.75,0.31,4.0,352.54,-0.45,10.83,8.9,True
1931,6.52,174.85,3.81,0.26,4.0,357.64,-0.5,4.66,9.09,True
1932,21.1,163.01,3.56,0.47,4.0,337.1,-0.31,29.5,8.32,True
1933,24.48,160.26,3.51,0.52,4.0,332.34,-0.26,35.25,8.15,True
1934,4.84,176.22,3.84,0.24,4.0,360.0,-0.52,1.81,9.18,True
1935,22.97,161.49,3.53,0.5,4.0,334.48,-0.28,32.67,8.23,True
1936,-4.59,183.88,4.01,0.1,4.0,373.28,-0.64,-14.25,9.67,False
1937,6.47,174.89,3.82,0.26,4.0,357.7,-0.5,4.58,9.09,True
1938,8.54,173.21,3.78,0.29,4.0,354.79,-0.47,8.11,8.98,True
1939,26.2,158.87,3.48,0.55,4.0,329.93,-0.24,38.17,8.06,True
1940,15.81,167.31,3.66,0.4,4.0,344.55,-0.38,20.49,8.6,True
1941,1.76,178.72,3.9,0.19,4.0,364.34,-0.56,-3.44,9.34,False
1942,0.46,179.77,3.92,0.17,4.0,366.16,-0.58,-5.65,9.4,False
1943,10.03,172.0,3.75,0.31,4.0,352.69,-0.45,10.64,8.9,True
1944,2.14,178.41,3.89,0.2,4.0,363.8,-0.55,-2.79,9.32,False
1945,11.37,170.91,3.73,0.33,4.0,350.81,-0.43,12.93,8.83,True
1946,21.97,162.31,3.55,0.48,4.0,335.88,-0.3,30.97,8.28,True
1947,13.05,169.55,3.7,0.36,4.0,348.44,-0.41,15.78,8.75,True
1948,3.94,176.94,3.86,0.23,4.0,361.26,-0.53,0.28,9.22,True
1949,21.63,162.58,3.56,0.48,4.0,336.36,-0.3,30.39,8.3,True
1950,21.96,162.31,3.55,0.48,4.0,335.89,-0.3,30.96,8.28,True
1951,10.08,171.96,3.75,0.31,4.0,352.61,-0.45,10.74,8.9,True
1952,-10.37,188.57,4.1,0.02,4.0,381.42,-0.72,-24.09,9.97,False
1953,23.87,160.76,3.52,0.51,4.0,333.2,-0.27,34.22,8.18,True
1954,13.08,169.52,3.7,0.36,4.0,348.4,-0.41,15.84,8.74,True
1955,11.69,170.65,3.73,0.34,4.0,350.35,-0.43,13.47,8.82,True
1956,8.21,173.47,3.79,0.29,4.0,355.25,-0.48,7.56,9.0,True
1957,12.63,169.89,3.71,0.35,4.0,349.03,-0.42,15.07,8.77,True
1958,12.21,170.23,3.72,0.34,4.0,349.63,-0.42,14.35,8.79,True
1959,7.19,174.31,3.8,0.27,4.0,356.69,-0.49,5.81,9.05,True
1960,-4.07,183.45,4.0,0.11,4.0,372.55,-0.64,-13.37,9.64,False
1961,13.57,169.12,3.69,0.36,4.0,347.7,-0.41,16.68,8.72,True
1962,6.83,174.6,3.81,0.27,4.0,357.2,-0.49,5.19,9.07,True
1963,24.23,160.46,3.51,0.52,4.0,332.69,-0.27,34.83,8.16,True
1964,15.98,167.17,3.65,0.4,4.0,344.32,-0.37,20.77,8.59,True
1965,-1.09,181.03,3.94,0.15,4.0,368.34,-0.6,-8.28,9.49,False
1966,10.11,171.93,3.75,0.31,4.0,352.57,-0.45,10.79,8.9,True
1967,23.5,161.06,3.52,0.51,4.0,333.72,-0.28,33.59,8.2,True
1968,7.13,174.36,3.8,0.27,4.0,356.78,-0.49,5.7,9.06,True
1969,-8.09,186.72,4.06,0.05,4.0,378.21,-0.69,-20.21,9.85,False
1970,8.09,173.57,3.79,0.28,4.0,355.42,-0.48,7.35,9.0,True
1971,23.5,161.06,3.52,0.51,4.0,333.72,-0.28,33.59,8.2,True
1972,18.73,164.93,3.61,0.44,4.0,340.44,-0.34,25.46,8.45,True
1973,12.91,169.66,3.71,0.35,4.0,348.63,-0.41,15.56,8.75,True
1974,-5.8,184.86,4.03,0.08,4.0,374.98,-0.66,-16.31,9.73,False
1975,1.53,178.9,3.9,0.19,4.0,364.65,-0.56,-3.82,9.35,False
1976,11.1,171.13,3.74,0.33,4.0,351.19,-0.44,12.46,8.85,True
1977,24.9,159.92,3.5,0.53,4.0,331.75,-0.26,35.97,8.12,True
1978,4.69,176.33,3.85,0.24,4.0,360.21,-0.52,1.56,9.18,True
1979,2.07,178.46,3.89,0.2,4.0,363.9,-0.56,-2.91,9.32,False
1980,4.71,176.32,3.85,0.24,4.0,360.18,-0.52,1.59,9.18,True
1981,16.15,167.03,3.65,0.4,4.0,344.07,-0.37,21.07,8.58,True
1982,16.11,167.06,3.65,0.4,4.0,344.13,-0.37,21.0,8.58,True
1983,-8.37,186.94,4.07,0.05,4.0,378.6,-0.69,-20.68,9.87,False
1984,4.79,176.25,3.84,0.24,4.0,360.06,-0.52,1.73,9.18,True
1985,-5.63,184.72,4.02,0.09,4.0,374.75,-0.66,-16.03,9.72,False
1986,3.2,177.55,3.87,0.21,4.0,362.31,-0.54,-0.99,9.26,False
1987,7.23,174.28,3.8,0.27,4.0,356.64,-0.49,5.87,9.05,True
1988,10.68,171.47,3.74,0.32,4.0,351.77,-0.44,11.76,8.87,True
1989,-0.53,180.58,3.94,0.16,4.0,367.56,-0.59,-7.34,9.46,True
1990,-5.61,184.7,4.02,0.09,4.0,374.71,-0.66,-15.99,9.72,False
1991,0.8,179.5,3.91,0.18,4.0,365.69,-0.57,-5.07,9.39,False
1992,-1.66,181.49,3.95,0.14,4.0,369.15,-0.6,-9.26,9.52,False
1993,15.51,167.55,3.66,0.39,4.0,344.97,-0.38,19.98,8.62,True
1994,3.35,177.42,3.87,0.22,4.0,362.09,-0.54,-0.72,9.25,False
1995,-5.15,184.33,4.01,0.09,4.0,374.06,-0.65,-15.2,9.7,False
1996,22.27,162.06,3.54,0.49,4.0,335.46,-0.29,31.49,8.26,True
1997,8.53,173.22,3.78,0.29,4.0,354.8,-0.47,8.09,8.98,True
1998,26.86,158.33,3.47,0.56,4.0,329.0,-0.23,39.3,8.02,True
1999,13.1,169.51,3.7,0.36,4.0,348.37,-0.41,15.87,8.74,True
2000,-1.77,181.58,3.96,0.14,4.0,369.3,-0.61,-9.44,9.52,False
2001,2.62,178.02,3.88,0.21,4.0,363.12,-0.55,-1.97,9.29,False
2002,13.93,168.83,3.69,0.37,4.0,347.2,-0.4,17.29,8.7,True
2003,-3.99,183.39,3.99,0.11,4.0,372.43,-0.63,-13.23,9.64,False
2004,13.12,169.49,3.7,0.36,4.0,348.34,-0.41,15.91,8.74,True
2005,21.02,163.07,3.57,0.47,4.0,337.21,-0.31,29.36,8.33,True
2006,20.34,163.62,3.58,0.46,4.0,338.17,-0.32,28.21,8.36,True
2007,22.76,161.66,3.54,0.5,4.0,334.77,-0.29,32.32,8.24,True
2008,2.58,178.05,3.88,0.21,4.0,363.18,-0.55,-2.04,9.29,False
2009,20.59,163.42,3.57,0.46,4.0,337.82,-0.31,28.63,8.35,True
2010,-8.47,187.02,4.07,0.05,4.0,378.74,-0.69,-20.85,9.87,False
2011,0.58,179.67,3.92,0.18,4.0,365.99,-0.58,-5.44,9.4,False
2012,-9.91,188.19,4.1,0.03,4.0,380.77,-0.71,-23.31,9.95,False
2013,11.54,170.77,3.73,0.33,4.0,350.56,-0.43,13.22,8.82,True
2014,-6.56,185.48,4.04,0.07,4.0,376.06,-0.67,-17.61,9.77,False
2015,21.29,162.86,3.56,0.47,4.0,336.84,-0.3,29.81,8.31,True
2016,5.55,175.64,3.83,0.25,4.0,358.99,-0.51,3.02,9.14,True
2017,24.42,160.31,3.51,0.52,4.0,332.42,-0.26,35.16,8.15,True
2018,7.96,173.68,3.79,0.28,4.0,355.6,-0.48,7.13,9.01,True
2019,10.02,172.0,3.75,0.31,4.0,352.7,-0.45,10.64,8.9,True
2020,-5.78,184.84,4.03,0.08,4.0,374.95,-0.66,-16.27,9.73,False
2021,-0.55,180.59,3.94,0.16,4.0,367.58,-0.59,-7.36,9.46,True
2022,-6.68,185.57,4.04,0.07,4.0,376.21,-0.67,-17.8,9.78,False
2023,-6.13,185.12,4.03,0.08,4.0,375.44,-0.66,-16.87,9.75,False
