,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1667,73.86,104.55,2.63,0.92,2.0,-194.72,-1.23,-1133.25,86.87,False
1668,83.72,121.08,2.48,1.03,2.0,-287.85,-1.71,-1633.74,85.24,False
1669,84.41,122.24,2.47,1.03,2.0,-294.36,-1.74,-1668.71,85.12,False
1670,79.25,113.59,2.55,0.98,2.0,-245.65,-1.49,-1406.96,85.98,False
1671,75.55,107.39,2.61,0.94,2.0,-210.71,-1.31,-1219.19,86.59,False
1672,67.42,93.77,2.73,0.85,2.0,-133.99,-0.91,-806.9,87.93,False
1673,84.2,121.87,2.48,1.03,2.0,-292.31,-1.73,-1657.72,85.16,False
1674,80.01,114.86,2.54,0.99,2.0,-252.79,-1.53,-1445.31,85.85,False
1675,69.29,96.9,2.7,0.87,2.0,-151.59,-1.0,-901.47,87.62,False
1676,84.13,121.76,2.48,1.03,2.0,-291.66,-1.73,-1654.19,85.17,False
1677,73.25,103.54,2.64,0.91,2.0,-189.0,-1.2,-1102.53,86.97,False
1678,78.97,113.11,2.55,0.97,2.0,-242.96,-1.48,-1392.5,86.02,False
1679,75.36,107.07,2.61,0.93,2.0,-208.91,-1.3,-1209.5,86.62,False
1680,69.19,96.73,2.7,0.87,2.0,-150.65,-1.0,-896.44,87.64,False
1681,78.42,112.2,2.56,0.97,2.0,-237.84,-1.45,-1364.99,86.11,False
1682,76.74,109.37,2.59,0.95,2.0,-221.89,-1.37,-1279.29,86.39,False
1683,72.31,101.96,2.65,0.9,2.0,-180.09,-1.15,-1054.66,87.12,False
1684,69.4,97.08,2.7,0.87,2.0,-152.64,-1.01,-907.13,87.61,False
1685,83.09,120.03,2.49,1.02,2.0,-281.92,-1.68,-1601.9,85.34,False
1686,82.43,118.92,2.5,1.01,2.0,-275.69,-1.65,-1568.41,85.45,False
1687,69.88,97.89,2.69,0.87,2.0,-157.2,-1.03,-931.65,87.53,False
1688,69.45,97.17,2.7,0.87,2.0,-153.1,-1.01,-909.6,87.6,False
1689,68.43,95.46,2.71,0.86,2.0,-143.47,-0.96,-857.84,87.77,False
1690,75.38,107.1,2.61,0.93,2.0,-209.08,-1.3,-1210.45,86.62,False
1691,71.25,100.18,2.67,0.89,2.0,-170.09,-1.1,-1000.93,87.3,False
1692,85.02,123.25,2.46,1.04,2.0,-300.08,-1.77,-1699.45,85.02,False
1693,76.57,109.1,2.59,0.95,2.0,-220.36,-1.36,-1271.07,86.42,False
1694,79.32,113.71,2.55,0.98,2.0,-246.31,-1.49,-1410.53,85.97,False
1695,78.25,111.92,2.57,0.97,2.0,-236.22,-1.44,-1356.29,86.14,False
1696,68.94,96.32,2.7,0.86,2.0,-148.33,-0.99,-883.98,87.68,False
1697,81.95,118.11,2.51,1.01,2.0,-271.11,-1.62,-1543.77,85.53,False
1698,80.62,115.88,2.53,0.99,2.0,-258.54,-1.56,-1476.25,85.75,False
1699,82.76,119.47,2.5,1.02,2.0,-278.78,-1.66,-1585.01,85.4,False
1700,73.54,104.02,2.64,0.91,2.0,-191.72,-1.21,-1117.17,86.92,False
1701,68.77,96.03,2.71,0.86,2.0,-146.72,-0.98,-875.33,87.71,False
1702,68.51,95.59,2.71,0.86,2.0,-144.21,-0.96,-861.83,87.75,False
1703,83.14,120.11,2.49,1.02,2.0,-282.38,-1.68,-1604.37,85.33,False
1704,81.86,117.95,2.51,1.01,2.0,-270.22,-1.62,-1539.03,85.55,False
1705,73.3,103.62,2.64,0.91,2.0,-189.46,-1.2,-1105.03,86.96,False
1706,83.38,120.51,2.49,1.02,2.0,-284.63,-1.69,-1616.46,85.29,False
1707,67.86,94.5,2.72,0.85,2.0,-138.11,-0.93,-829.03,87.86,False
1708,76.64,109.22,2.59,0.95,2.0,-221.02,-1.36,-1274.6,86.41,False
1709,83.25,120.29,2.49,1.02,2.0,-283.42,-1.69,-1609.95,85.32,False
1710,77.68,110.96,2.57,0.96,2.0,-230.81,-1.41,-1327.2,86.24,False
1711,82.69,119.35,2.5,1.01,2.0,-278.12,-1.66,-1581.48,85.41,False
1712,67.45,93.82,2.73,0.85,2.0,-134.23,-0.91,-808.22,87.93,False
1713,71.56,100.7,2.67,0.89,2.0,-173.03,-1.11,-1016.72,87.25,False
1714,75.12,106.67,2.61,0.93,2.0,-206.68,-1.29,-1197.54,86.66,False
1715,81.31,117.04,2.52,1.0,2.0,-265.07,-1.59,-1511.3,85.64,False
1716,75.6,107.47,2.61,0.94,2.0,-211.15,-1.31,-1221.58,86.58,False
1717,67.49,93.88,2.73,0.85,2.0,-134.61,-0.91,-810.26,87.92,False
1718,80.72,116.06,2.53,0.99,2.0,-259.55,-1.56,-1481.64,85.73,False
1719,84.68,122.69,2.47,1.04,2.0,-296.92,-1.76,-1682.47,85.08,False
1720,73.33,103.67,2.64,0.91,2.0,-189.76,-1.2,-1106.6,86.96,False
1721,73.43,103.84,2.64,0.91,2.0,-190.69,-1.21,-1111.63,86.94,False
1722,74.34,105.36,2.62,0.92,2.0,-199.27,-1.25,-1157.71,86.79,False
1723,76.18,108.45,2.6,0.94,2.0,-216.67,-1.34,-1251.25,86.48,False
1724,69.27,96.86,2.7,0.87,2.0,-151.38,-1.0,-900.38,87.63,False
1725,82.59,119.18,2.5,1.01,2.0,-277.12,-1.65,-1576.11,85.43,False
1726,73.54,104.01,2.64,0.91,2.0,-191.69,-1.21,-1116.97,86.92,False
1727,70.58,99.07,2.68,0.88,2.0,-163.82,-1.07,-967.23,87.41,False
1728,75.89,107.95,2.6,0.94,2.0,-213.87,-1.33,-1236.16,86.53,False
1729,78.33,112.04,2.56,0.97,2.0,-236.9,-1.45,-1359.96,86.13,False
1730,68.57,95.69,2.71,0.86,2.0,-144.8,-0.97,-865.01,87.74,False
1731,77.01,109.83,2.58,0.95,2.0,-224.46,-1.38,-1293.1,86.35,False
1732,69.93,97.98,2.69,0.87,2.0,-157.68,-1.03,-934.2,87.52,False
1733,81.42,117.23,2.52,1.0,2.0,-266.15,-1.6,-1517.12,85.62,False
1734,77.22,110.19,2.58,0.95,2.0,-226.47,-1.39,-1303.91,86.31,False
1735,70.2,98.42,2.69,0.88,2.0,-160.16,-1.05,-947.57,87.47,False
1736,69.09,96.57,2.7,0.87,2.0,-149.72,-0.99,-891.42,87.66,False
1737,75.96,108.07,2.6,0.94,2.0,-214.55,-1.33,-1239.81,86.52,False
1738,78.71,112.69,2.56,0.97,2.0,-240.57,-1.46,-1379.66,86.07,False
1739,77.02,109.85,2.58,0.95,2.0,-224.57,-1.38,-1293.69,86.35,False
1740,77.59,110.81,2.58,0.96,2.0,-229.98,-1.41,-1322.76,86.25,False
1741,70.06,98.2,2.69,0.88,2.0,-158.9,-1.04,-940.78,87.5,False
1742,69.99,98.07,2.69,0.87,2.0,-158.17,-1.04,-936.85,87.51,False
1743,69.2,96.75,2.7,0.87,2.0,-150.76,-1.0,-897.04,87.64,False
1744,82.43,118.91,2.5,1.01,2.0,-275.61,-1.65,-1567.99,85.45,False
1745,69.39,97.06,2.7,0.87,2.0,-152.52,-1.01,-906.51,87.61,False
1746,68.12,94.94,2.72,0.85,2.0,-140.56,-0.94,-842.2,87.82,False
1747,83.51,120.72,2.49,1.02,2.0,-285.84,-1.7,-1622.96,85.27,False
1748,78.89,112.98,2.56,0.97,2.0,-242.22,-1.47,-1388.52,86.04,False
1749,75.28,106.93,2.61,0.93,2.0,-208.11,-1.3,-1205.22,86.63,False
1750,76.53,109.03,2.59,0.95,2.0,-219.95,-1.36,-1268.86,86.43,False
1751,73.99,104.77,2.63,0.92,2.0,-195.97,-1.23,-1139.98,86.85,False
1752,70.63,99.14,2.68,0.88,2.0,-164.23,-1.07,-969.4,87.4,False
1753,69.72,97.62,2.69,0.87,2.0,-155.63,-1.02,-923.22,87.55,False
1754,84.95,123.14,2.47,1.04,2.0,-299.45,-1.77,-1696.09,85.04,False
1755,71.25,100.18,2.67,0.89,2.0,-170.1,-1.1,-1000.96,87.3,False
1756,75.54,107.36,2.61,0.94,2.0,-210.56,-1.31,-1218.4,86.59,False
1757,75.69,107.62,2.6,0.94,2.0,-211.99,-1.32,-1226.1,86.57,False
1758,74.46,105.56,2.62,0.92,2.0,-200.42,-1.26,-1163.89,86.77,False
1759,75.73,107.7,2.6,0.94,2.0,-212.43,-1.32,-1228.43,86.56,False
1760,79.03,113.23,2.55,0.97,2.0,-243.6,-1.48,-1395.93,86.01,False
1761,70.58,99.06,2.68,0.88,2.0,-163.77,-1.07,-966.95,87.41,False
1762,70.65,99.18,2.68,0.88,2.0,-164.44,-1.07,-970.54,87.4,False
1763,74.63,105.85,2.62,0.93,2.0,-202.01,-1.26,-1172.43,86.74,False
1764,74.62,105.83,2.62,0.93,2.0,-201.89,-1.26,-1171.82,86.74,False
1765,79.33,113.72,2.55,0.98,2.0,-246.37,-1.49,-1410.85,85.96,False
1766,73.49,103.94,2.64,0.91,2.0,-191.26,-1.21,-1114.68,86.93,False
1767,75.88,107.94,2.6,0.94,2.0,-213.82,-1.33,-1235.93,86.53,False
1768,80.4,115.52,2.53,0.99,2.0,-256.51,-1.55,-1465.32,85.79,False
1769,81.43,117.23,2.52,1.0,2.0,-266.17,-1.6,-1517.25,85.62,False
1770,70.88,99.56,2.68,0.88,2.0,-166.61,-1.08,-982.21,87.36,False
1771,83.07,119.99,2.49,1.02,2.0,-281.72,-1.68,-1600.78,85.35,False
1772,83.9,121.39,2.48,1.03,2.0,-289.57,-1.72,-1642.96,85.21,False
1773,84.99,123.2,2.47,1.04,2.0,-299.79,-1.77,-1697.91,85.03,False
1774,80.47,115.63,2.53,0.99,2.0,-257.12,-1.55,-1468.58,85.78,False
1775,82.44,118.93,2.5,1.01,2.0,-275.76,-1.65,-1568.76,85.45,False
1776,78.54,112.4,2.56,0.97,2.0,-238.96,-1.46,-1370.99,86.09,False
1777,75.35,107.06,2.61,0.93,2.0,-208.83,-1.3,-1209.07,86.62,False
1778,70.6,99.09,2.68,0.88,2.0,-163.96,-1.07,-967.97,87.41,False
1779,76.89,109.63,2.59,0.95,2.0,-223.31,-1.38,-1286.92,86.37,False
1780,83.27,120.33,2.49,1.02,2.0,-283.62,-1.69,-1611.02,85.31,False
1781,77.86,111.26,2.57,0.96,2.0,-232.54,-1.42,-1336.5,86.21,False
1782,81.19,116.83,2.52,1.0,2.0,-263.92,-1.59,-1505.13,85.66,False
1783,79.76,114.45,2.54,0.98,2.0,-250.48,-1.52,-1432.94,85.89,False
1784,80.25,115.27,2.54,0.99,2.0,-255.1,-1.54,-1457.76,85.81,False
1785,70.07,98.21,2.69,0.88,2.0,-158.97,-1.04,-941.17,87.49,False
1786,68.5,95.58,2.71,0.86,2.0,-144.16,-0.96,-861.57,87.75,False
1787,67.27,93.52,2.73,0.85,2.0,-132.57,-0.9,-799.27,87.96,False
1788,76.62,109.18,2.59,0.95,2.0,-220.81,-1.36,-1273.49,86.41,False
1789,83.22,120.24,2.49,1.02,2.0,-283.13,-1.69,-1608.37,85.32,False
1790,73.95,104.71,2.63,0.92,2.0,-195.58,-1.23,-1137.9,86.85,False
1791,72.95,103.03,2.64,0.91,2.0,-186.16,-1.18,-1087.27,87.02,False
1792,67.56,94.01,2.73,0.85,2.0,-135.29,-0.92,-813.91,87.91,False
1793,80.09,115.0,2.54,0.99,2.0,-253.56,-1.53,-1449.47,85.84,False
1794,69.53,97.31,2.7,0.87,2.0,-153.89,-1.01,-913.84,87.58,False
1795,80.65,115.93,2.53,0.99,2.0,-258.82,-1.56,-1477.72,85.75,False
1796,68.08,94.87,2.72,0.85,2.0,-140.16,-0.94,-840.06,87.82,False
1797,71.59,100.76,2.67,0.89,2.0,-173.34,-1.12,-1018.38,87.24,False
1798,73.63,104.17,2.63,0.91,2.0,-192.58,-1.22,-1121.8,86.91,False
1799,76.25,108.56,2.6,0.94,2.0,-217.29,-1.34,-1254.56,86.47,False
1800,84.02,121.58,2.48,1.03,2.0,-290.64,-1.72,-1648.71,85.19,False
1801,82.78,119.49,2.5,1.02,2.0,-278.91,-1.66,-1585.71,85.4,False
1802,67.49,93.88,2.73,0.85,2.0,-134.59,-0.91,-810.15,87.92,False
1803,79.82,114.55,2.54,0.98,2.0,-251.03,-1.52,-1435.9,85.88,False
1804,84.51,122.39,2.47,1.03,2.0,-295.26,-1.75,-1673.54,85.11,False
1805,81.41,117.21,2.52,1.0,2.0,-266.04,-1.6,-1516.56,85.62,False
1806,81.38,117.16,2.52,1.0,2.0,-265.74,-1.6,-1514.9,85.63,False
1807,79.8,114.52,2.54,0.98,2.0,-250.86,-1.52,-1434.94,85.89,False
1808,70.58,99.06,2.68,0.88,2.0,-163.75,-1.07,-966.85,87.41,False
1809,73.42,103.82,2.64,0.91,2.0,-190.58,-1.2,-1111.01,86.94,False
1810,67.35,93.65,2.73,0.85,2.0,-133.3,-0.91,-803.21,87.94,False
1811,78.97,113.12,2.55,0.97,2.0,-243.02,-1.48,-1392.83,86.02,False
1812,81.3,117.02,2.52,1.0,2.0,-264.96,-1.59,-1510.71,85.64,False
1813,82.42,118.9,2.5,1.01,2.0,-275.58,-1.65,-1567.79,85.45,False
1814,71.48,100.57,2.67,0.89,2.0,-172.26,-1.11,-1012.56,87.26,False
1815,76.22,108.51,2.6,0.94,2.0,-216.99,-1.34,-1252.96,86.48,False
1816,73.64,104.19,2.63,0.92,2.0,-192.67,-1.22,-1122.28,86.9,False
1817,77.65,110.91,2.57,0.96,2.0,-230.54,-1.41,-1325.78,86.24,False
1818,68.59,95.73,2.71,0.86,2.0,-145.03,-0.97,-866.26,87.74,False
1819,67.19,93.39,2.73,0.84,2.0,-131.82,-0.9,-795.27,87.97,False
1820,77.34,110.38,2.58,0.96,2.0,-227.56,-1.4,-1309.73,86.29,False
1821,83.69,121.02,2.48,1.03,2.0,-287.52,-1.71,-1631.95,85.24,False
1822,84.49,122.37,2.47,1.03,2.0,-295.14,-1.75,-1672.91,85.11,False
1823,84.98,123.18,2.47,1.04,2.0,-299.71,-1.77,-1697.45,85.03,False
1824,74.87,106.25,2.62,0.93,2.0,-204.3,-1.28,-1184.77,86.7,False
1825,79.92,114.7,2.54,0.98,2.0,-251.91,-1.52,-1440.62,85.87,False
1826,81.49,117.34,2.52,1.0,2.0,-266.78,-1.6,-1520.5,85.61,False
1827,83.73,121.09,2.48,1.03,2.0,-287.91,-1.71,-1634.07,85.24,False
1828,75.94,108.05,2.6,0.94,2.0,-214.43,-1.33,-1239.18,86.52,False
1829,82.1,118.36,2.51,1.01,2.0,-272.52,-1.63,-1551.36,85.51,False
1830,76.65,109.23,2.59,0.95,2.0,-221.06,-1.36,-1274.84,86.41,False
1831,79.56,114.11,2.55,0.98,2.0,-248.55,-1.51,-1422.57,85.93,False
1832,68.34,95.31,2.71,0.86,2.0,-142.67,-0.96,-853.57,87.78,False
1833,84.16,121.81,2.48,1.03,2.0,-291.96,-1.73,-1655.83,85.17,False
1834,71.53,100.65,2.67,0.89,2.0,-172.71,-1.11,-1015.01,87.25,False
1835,85.13,123.43,2.46,1.04,2.0,-301.11,-1.78,-1705.01,85.01,False
1836,71.44,100.5,2.67,0.89,2.0,-171.87,-1.11,-1010.46,87.27,False
1837,75.25,106.88,2.61,0.93,2.0,-207.85,-1.29,-1203.82,86.64,False
1838,73.99,104.78,2.63,0.92,2.0,-195.99,-1.23,-1140.07,86.85,False
1839,76.32,108.68,2.59,0.94,2.0,-217.96,-1.35,-1258.17,86.46,False
1840,74.21,105.13,2.63,0.92,2.0,-198.0,-1.24,-1150.91,86.81,False
1841,80.75,116.1,2.53,0.99,2.0,-259.79,-1.56,-1482.96,85.73,False
1842,78.02,111.52,2.57,0.96,2.0,-234.0,-1.43,-1344.36,86.18,False
1843,80.14,115.08,2.54,0.99,2.0,-254.04,-1.53,-1452.07,85.83,False
1844,83.83,121.27,2.48,1.03,2.0,-288.91,-1.72,-1639.44,85.22,False
1845,73.61,104.13,2.64,0.91,2.0,-192.34,-1.21,-1120.49,86.91,False
1846,72.14,101.68,2.66,0.9,2.0,-178.54,-1.14,-1046.34,87.15,False
1847,83.77,121.16,2.48,1.03,2.0,-288.31,-1.71,-1636.21,85.23,False
1848,75.67,107.58,2.6,0.94,2.0,-211.8,-1.32,-1225.08,86.57,False
1849,75.54,107.37,2.61,0.94,2.0,-210.62,-1.31,-1218.73,86.59,False
1850,72.82,102.81,2.65,0.91,2.0,-184.89,-1.18,-1080.45,87.04,False
1851,80.56,115.79,2.53,0.99,2.0,-258.01,-1.56,-1473.4,85.76,False
1852,83.53,120.75,2.49,1.02,2.0,-286.0,-1.7,-1623.8,85.27,False
1853,68.31,95.25,2.71,0.86,2.0,-142.33,-0.95,-851.72,87.79,False
1854,72.24,101.84,2.66,0.9,2.0,-179.45,-1.15,-1051.19,87.14,False
1855,78.64,112.57,2.56,0.97,2.0,-239.9,-1.46,-1376.05,86.08,False
1856,81.3,117.02,2.52,1.0,2.0,-265.0,-1.59,-1510.93,85.64,False
1857,75.72,107.67,2.6,0.94,2.0,-212.29,-1.32,-1227.71,86.56,False
1858,83.67,121.0,2.48,1.03,2.0,-287.4,-1.71,-1631.31,85.25,False
1859,83.48,120.67,2.49,1.02,2.0,-285.56,-1.7,-1621.45,85.28,False
1860,76.63,109.2,2.59,0.95,2.0,-220.88,-1.36,-1273.87,86.41,False
1861,71.89,101.26,2.66,0.9,2.0,-176.18,-1.13,-1033.63,87.19,False
1862,67.07,93.18,2.73,0.84,2.0,-130.62,-0.89,-788.81,87.99,False
1863,69.57,97.38,2.7,0.87,2.0,-154.28,-1.02,-915.96,87.58,False
1864,74.39,105.45,2.62,0.92,2.0,-199.75,-1.25,-1160.31,86.78,False
1865,67.74,94.31,2.72,0.85,2.0,-137.01,-0.93,-823.14,87.88,False
1866,69.14,96.65,2.7,0.87,2.0,-150.18,-0.99,-893.92,87.65,False
1867,84.38,122.18,2.47,1.03,2.0,-294.06,-1.74,-1667.13,85.13,False
1868,81.92,118.05,2.51,1.01,2.0,-270.79,-1.62,-1542.08,85.54,False
1869,80.57,115.81,2.53,0.99,2.0,-258.13,-1.56,-1474.05,85.76,False
1870,69.76,97.69,2.69,0.87,2.0,-156.07,-1.03,-925.55,87.55,False
1871,73.1,103.29,2.64,0.91,2.0,-187.6,-1.19,-1095.0,86.99,False
1872,69.89,97.91,2.69,0.87,2.0,-157.3,-1.03,-932.18,87.52,False
1873,83.92,121.42,2.48,1.03,2.0,-289.74,-1.72,-1643.93,85.21,False
1874,72.5,102.28,2.65,0.9,2.0,-181.93,-1.16,-1064.55,87.09,False
1875,82.24,118.6,2.51,1.01,2.0,-273.88,-1.64,-1558.65,85.48,False
1876,68.52,95.61,2.71,0.86,2.0,-144.35,-0.96,-862.59,87.75,False
1877,81.91,118.04,2.51,1.01,2.0,-270.7,-1.62,-1541.58,85.54,False
1878,82.73,119.42,2.5,1.01,2.0,-278.51,-1.66,-1583.53,85.4,False
1879,68.46,95.51,2.71,0.86,2.0,-143.76,-0.96,-859.41,87.76,False
1880,80.62,115.88,2.53,0.99,2.0,-258.53,-1.56,-1476.16,85.75,False
1881,68.61,95.76,2.71,0.86,2.0,-145.15,-0.97,-866.9,87.74,False
1882,76.7,109.32,2.59,0.95,2.0,-221.57,-1.37,-1277.53,86.4,False
1883,76.27,108.6,2.6,0.94,2.0,-217.53,-1.34,-1255.83,86.47,False
1884,82.86,119.64,2.5,1.02,2.0,-279.73,-1.67,-1590.09,85.38,False
1885,71.01,99.78,2.67,0.89,2.0,-167.81,-1.09,-988.67,87.34,False
1886,67.99,94.72,2.72,0.85,2.0,-139.33,-0.94,-835.64,87.84,False
1887,75.15,106.72,2.61,0.93,2.0,-206.93,-1.29,-1198.91,86.66,False
1888,79.8,114.52,2.54,0.98,2.0,-250.86,-1.52,-1434.94,85.89,False
1889,67.64,94.14,2.72,0.85,2.0,-136.03,-0.92,-817.87,87.9,False
1890,80.66,115.96,2.53,0.99,2.0,-258.97,-1.56,-1478.54,85.74,False
1891,80.81,116.2,2.53,0.99,2.0,-260.37,-1.57,-1486.04,85.72,False
1892,77.36,110.42,2.58,0.96,2.0,-227.76,-1.4,-1310.81,86.29,False
1893,73.5,103.95,2.64,0.91,2.0,-191.34,-1.21,-1115.11,86.93,False
1894,84.6,122.54,2.47,1.04,2.0,-296.09,-1.75,-1678.03,85.09,False
1895,69.03,96.46,2.7,0.86,2.0,-149.15,-0.99,-888.39,87.67,False
1896,75.73,107.69,2.6,0.94,2.0,-212.39,-1.32,-1228.22,86.56,False
1897,84.05,121.62,2.48,1.03,2.0,-290.9,-1.73,-1650.16,85.19,False
1898,81.23,116.91,2.52,1.0,2.0,-264.34,-1.59,-1507.4,85.65,False
1899,70.68,99.24,2.68,0.88,2.0,-164.76,-1.07,-972.29,87.39,False
1900,74.61,105.81,2.62,0.93,2.0,-201.82,-1.26,-1171.4,86.74,False
1901,78.0,111.49,2.57,0.96,2.0,-233.82,-1.43,-1343.41,86.18,False
1902,71.74,101.01,2.66,0.89,2.0,-174.75,-1.12,-1025.93,87.22,False
1903,75.51,107.32,2.61,0.94,2.0,-210.33,-1.31,-1217.18,86.6,False
1904,75.92,108.01,2.6,0.94,2.0,-214.2,-1.33,-1237.96,86.53,False
1905,70.74,99.33,2.68,0.88,2.0,-165.31,-1.07,-975.24,87.38,False
1906,84.57,122.5,2.47,1.04,2.0,-295.83,-1.75,-1676.6,85.1,False
1907,68.32,95.28,2.71,0.86,2.0,-142.48,-0.95,-852.53,87.78,False
1908,71.2,100.09,2.67,0.89,2.0,-169.6,-1.1,-998.28,87.31,False
1909,83.95,121.46,2.48,1.03,2.0,-290.0,-1.72,-1645.27,85.2,False
1910,71.04,99.84,2.67,0.89,2.0,-168.16,-1.09,-990.55,87.33,False
1911,72.86,102.89,2.65,0.91,2.0,-185.33,-1.18,-1082.8,87.03,False
1912,78.18,111.8,2.57,0.96,2.0,-235.54,-1.44,-1352.65,86.15,False
1913,68.03,94.78,2.72,0.85,2.0,-139.67,-0.94,-837.43,87.83,False
1914,72.63,102.49,2.65,0.9,2.0,-183.1,-1.17,-1070.83,87.07,False
1915,71.37,100.38,2.67,0.89,2.0,-171.22,-1.1,-1006.96,87.28,False
1916,71.76,101.05,2.66,0.89,2.0,-174.96,-1.12,-1027.1,87.21,False
1917,79.45,113.92,2.55,0.98,2.0,-247.48,-1.5,-1416.8,85.95,False
1918,71.51,100.62,2.67,0.89,2.0,-172.57,-1.11,-1014.24,87.26,False
1919,70.62,99.12,2.68,0.88,2.0,-164.12,-1.07,-968.85,87.4,False
1920,81.18,116.83,2.52,1.0,2.0,-263.88,-1.59,-1504.92,85.66,False
1921,82.85,119.62,2.5,1.02,2.0,-279.6,-1.67,-1589.38,85.38,False
1922,71.98,101.41,2.66,0.9,2.0,-177.03,-1.13,-1038.2,87.18,False
1923,72.41,102.12,2.65,0.9,2.0,-181.02,-1.16,-1059.62,87.11,False
1924,79.27,113.62,2.55,0.98,2.0,-245.81,-1.49,-1407.81,85.97,False
1925,75.25,106.89,2.61,0.93,2.0,-207.89,-1.29,-1204.03,86.64,False
1926,77.74,111.06,2.57,0.96,2.0,-231.41,-1.42,-1330.42,86.23,False
1927,68.94,96.31,2.7,0.86,2.0,-148.27,-0.99,-883.67,87.68,False
1928,81.31,117.04,2.52,1.0,2.0,-265.09,-1.59,-1511.42,85.64,False
1929,73.18,103.43,2.64,0.91,2.0,-188.37,-1.19,-1099.15,86.98,False
1930,81.63,117.57,2.52,1.0,2.0,-268.08,-1.61,-1527.49,85.58,False
1931,80.64,115.91,2.53,0.99,2.0,-258.71,-1.56,-1477.17,85.75,False
1932,73.55,104.03,2.64,0.91,2.0,-191.78,-1.21,-1117.45,86.92,False
1933,71.49,100.58,2.67,0.89,2.0,-172.36,-1.11,-1013.1,87.26,False
1934,70.89,99.58,2.68,0.88,2.0,-166.7,-1.08,-982.67,87.36,False
1935,79.07,113.29,2.55,0.97,2.0,-243.93,-1.48,-1397.7,86.01,False
1936,70.64,99.16,2.68,0.88,2.0,-164.32,-1.07,-969.91,87.4,False
1937,82.52,119.07,2.5,1.01,2.0,-276.53,-1.65,-1572.91,85.44,False
1938,72.89,102.93,2.65,0.91,2.0,-185.6,-1.18,-1084.26,87.03,False
1939,79.11,113.35,2.55,0.98,2.0,-244.3,-1.48,-1399.7,86.0,False
1940,84.46,122.32,2.47,1.03,2.0,-294.86,-1.75,-1671.4,85.12,False
1941,69.87,97.87,2.69,0.87,2.0,-157.08,-1.03,-931.01,87.53,False
1942,84.01,121.56,2.48,1.03,2.0,-290.57,-1.72,-1648.34,85.19,False
1943,74.43,105.51,2.62,0.92,2.0,-200.13,-1.25,-1162.33,86.77,False
1944,78.36,112.09,2.56,0.97,2.0,-237.22,-1.45,-1361.65,86.12,False
1945,69.95,98.0,2.69,0.87,2.0,-157.81,-1.03,-934.92,87.51,False
1946,70.37,98.71,2.68,0.88,2.0,-161.81,-1.06,-956.44,87.44,False
1947,74.22,105.16,2.63,0.92,2.0,-198.13,-1.24,-1151.57,86.81,False
1948,77.6,110.82,2.58,0.96,2.0,-230.06,-1.41,-1323.16,86.25,False
1949,77.06,109.92,2.58,0.95,2.0,-224.95,-1.38,-1295.73,86.34,False
1950,78.44,112.23,2.56,0.97,2.0,-237.97,-1.45,-1365.7,86.11,False
1951,77.1,109.99,2.58,0.95,2.0,-225.37,-1.39,-1298.0,86.33,False
1952,82.29,118.68,2.51,1.01,2.0,-274.34,-1.64,-1561.15,85.48,False
1953,74.56,105.72,2.62,0.93,2.0,-201.31,-1.26,-1168.69,86.75,False
1954,67.28,93.53,2.73,0.85,2.0,-132.59,-0.9,-799.37,87.96,False
1955,73.34,103.69,2.64,0.91,2.0,-189.88,-1.2,-1107.28,86.95,False
1956,68.75,95.99,2.71,0.86,2.0,-146.49,-0.98,-874.11,87.71,False
1957,67.62,94.11,2.72,0.85,2.0,-135.88,-0.92,-817.04,87.9,False
1958,73.68,104.25,2.63,0.92,2.0,-193.0,-1.22,-1124.03,86.9,False
1959,83.12,120.08,2.49,1.02,2.0,-282.19,-1.68,-1603.3,85.34,False
1960,74.52,105.67,2.62,0.92,2.0,-201.01,-1.26,-1167.05,86.76,False
1961,73.8,104.45,2.63,0.92,2.0,-194.16,-1.22,-1130.28,86.88,False
1962,76.47,108.93,2.59,0.95,2.0,-219.37,-1.35,-1265.74,86.44,False
1963,77.39,110.47,2.58,0.96,2.0,-228.08,-1.4,-1312.54,86.28,False
1964,69.17,96.7,2.7,0.87,2.0,-150.49,-1.0,-895.58,87.64,False
1965,79.78,114.48,2.54,0.98,2.0,-250.65,-1.52,-1433.84,85.89,False
1966,74.31,105.31,2.62,0.92,2.0,-198.98,-1.25,-1156.18,86.79,False
1967,79.05,113.26,2.55,0.97,2.0,-243.78,-1.48,-1396.93,86.01,False
1968,68.07,94.85,2.72,0.85,2.0,-140.06,-0.94,-839.54,87.83,False
1969,77.37,110.44,2.58,0.96,2.0,-227.9,-1.4,-1311.6,86.29,False
1970,77.84,111.22,2.57,0.96,2.0,-232.27,-1.42,-1335.07,86.21,False
1971,78.29,111.97,2.57,0.97,2.0,-236.53,-1.44,-1357.94,86.14,False
1972,77.88,111.28,2.57,0.96,2.0,-232.65,-1.42,-1337.12,86.2,False
1973,71.43,100.49,2.67,0.89,2.0,-171.82,-1.11,-1010.19,87.27,False
1974,69.21,96.77,2.7,0.87,2.0,-150.87,-1.0,-897.63,87.64,False
1975,72.48,102.25,2.65,0.9,2.0,-181.73,-1.16,-1063.48,87.1,False
1976,73.93,104.68,2.63,0.92,2.0,-195.43,-1.23,-1137.06,86.86,False
1977,79.29,113.65,2.55,0.98,2.0,-245.96,-1.49,-1408.64,85.97,False
1978,73.09,103.26,2.64,0.91,2.0,-187.44,-1.19,-1094.16,87.0,False
