,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1692,-75.15,30.59,1.24,-0.6,0.08,51.6,46.17,260.4,197.81,True
1693,-64.12,28.08,1.19,-0.51,0.22,44.03,41.59,257.85,168.77,True
1694,-68.2,29.01,1.21,-0.54,0.17,46.83,43.28,258.79,179.5,True
1695,-80.4,31.79,1.26,-0.64,0.02,55.2,48.34,261.61,211.61,True
1696,-80.99,31.92,1.27,-0.64,0.01,55.61,48.58,261.75,213.16,True
1697,-75.59,30.69,1.24,-0.6,0.08,51.9,46.35,260.5,198.95,True
1698,-68.28,29.03,1.21,-0.54,0.17,46.88,43.32,258.81,179.72,True
1699,-67.89,28.94,1.21,-0.54,0.17,46.62,43.15,258.72,178.69,True
1700,-76.6,30.92,1.25,-0.61,0.07,52.59,46.76,260.73,201.6,True
1701,-67.93,28.95,1.21,-0.54,0.17,46.64,43.17,258.73,178.79,True
1702,-42.93,23.27,1.1,-0.34,0.48,29.48,32.8,252.94,113.0,True
1703,-75.57,30.69,1.24,-0.6,0.08,51.89,46.34,260.5,198.9,True
1704,-41.47,22.93,1.09,-0.33,0.49,28.48,32.2,252.6,109.16,True
1705,-76.4,30.88,1.25,-0.61,0.07,52.46,46.68,260.69,201.08,True
1706,-41.68,22.98,1.1,-0.33,0.49,28.62,32.28,252.65,109.69,True
1707,-57.9,26.67,1.17,-0.46,0.29,39.75,39.01,256.4,152.39,True
1708,-60.03,27.15,1.18,-0.48,0.27,41.22,39.89,256.9,158.0,True
1709,-56.39,26.33,1.16,-0.45,0.31,38.72,38.38,256.06,148.42,True
1710,-79.5,31.58,1.26,-0.63,0.03,54.59,47.97,261.41,209.25,True
1711,-56.48,26.35,1.16,-0.45,0.31,38.78,38.42,256.08,148.66,True
1712,-48.65,24.56,1.13,-0.39,0.41,33.4,35.17,254.26,128.04,True
1713,-42.48,23.16,1.1,-0.34,0.48,29.17,32.62,252.83,111.81,True
1714,-76.85,30.98,1.25,-0.61,0.06,52.77,46.87,260.79,202.27,True
1715,-59.81,27.1,1.17,-0.47,0.27,41.07,39.8,256.85,157.42,True
1716,-78.26,31.3,1.26,-0.62,0.05,53.74,47.45,261.12,205.98,True
1717,-64.03,28.06,1.19,-0.51,0.22,43.97,41.55,257.82,168.53,True
1718,-66.05,28.52,1.2,-0.52,0.2,45.35,42.39,258.29,173.84,True
1719,-55.25,26.07,1.16,-0.44,0.33,37.94,37.91,255.79,145.43,True
1720,-56.62,26.38,1.16,-0.45,0.31,38.88,38.48,256.11,149.03,True
1721,-43.44,23.38,1.1,-0.34,0.47,29.83,33.01,253.06,114.34,True
1722,-78.54,31.36,1.26,-0.62,0.04,53.93,47.57,261.18,206.71,True
1723,-73.36,30.19,1.23,-0.58,0.11,50.37,45.42,259.98,193.08,True
1724,-57.01,26.47,1.16,-0.45,0.31,39.14,38.64,256.2,150.04,True
1725,-65.9,28.49,1.2,-0.52,0.2,45.25,42.33,258.26,173.44,True
1726,-51.59,25.23,1.14,-0.41,0.37,35.42,36.39,254.94,135.79,True
1727,-45.75,23.91,1.11,-0.36,0.44,31.41,33.97,253.59,120.42,True
1728,-43.02,23.29,1.1,-0.34,0.48,29.54,32.84,252.96,113.23,True
1729,-50.06,24.89,1.13,-0.4,0.39,34.37,35.76,254.59,131.76,True
1730,-69.68,29.35,1.22,-0.55,0.15,47.85,43.9,259.13,183.41,True
1731,-51.21,25.15,1.14,-0.41,0.38,35.17,36.24,254.86,134.8,True
1732,-80.67,31.85,1.27,-0.64,0.02,55.39,48.45,261.68,212.33,True
1733,-57.35,26.54,1.16,-0.45,0.3,39.38,38.78,256.28,150.94,True
1734,-42.15,23.09,1.1,-0.33,0.49,28.94,32.48,252.76,110.95,True
1735,-69.79,29.37,1.22,-0.55,0.15,47.92,43.94,259.16,183.69,True
1736,-58.27,26.75,1.17,-0.46,0.29,40.01,39.16,256.49,153.36,True
1737,-66.16,28.55,1.2,-0.52,0.19,45.43,42.44,258.32,174.13,True
1738,-62.01,27.6,1.18,-0.49,0.24,42.58,40.71,257.36,163.2,True
1739,-65.36,28.37,1.2,-0.52,0.2,44.88,42.1,258.13,172.03,True
1740,-61.91,27.58,1.18,-0.49,0.25,42.51,40.67,257.33,162.95,True
1741,-44.34,23.59,1.11,-0.35,0.46,30.45,33.39,253.27,116.71,True
1742,-45.94,23.95,1.11,-0.36,0.44,31.54,34.05,253.64,120.91,True
1743,-70.95,29.64,1.22,-0.56,0.14,48.72,44.42,259.43,186.74,True
1744,-62.84,27.79,1.19,-0.5,0.23,43.15,41.06,257.55,165.39,True
1745,-60.1,27.17,1.18,-0.48,0.27,41.27,39.92,256.92,158.19,True
1746,-52.39,25.42,1.14,-0.41,0.36,35.97,36.72,255.13,137.89,True
1747,-57.59,26.6,1.17,-0.46,0.3,39.54,38.88,256.33,151.57,True
1748,-63.3,27.9,1.19,-0.5,0.23,43.46,41.25,257.66,166.6,True
1749,-80.93,31.91,1.27,-0.64,0.01,55.57,48.56,261.74,213.01,True
1750,-44.77,23.68,1.11,-0.35,0.45,30.74,33.57,253.37,117.84,True
1751,-80.24,31.75,1.26,-0.64,0.02,55.09,48.27,261.58,211.19,True
1752,-57.9,26.67,1.17,-0.46,0.29,39.76,39.01,256.41,152.4,True
1753,-46.15,24.0,1.12,-0.37,0.44,31.69,34.14,253.68,121.46,True
1754,-70.6,29.56,1.22,-0.56,0.14,48.48,44.28,259.35,185.83,True
1755,-69.66,29.34,1.22,-0.55,0.15,47.83,43.89,259.13,183.33,True
1756,-49.77,24.82,1.13,-0.39,0.39,34.17,35.64,254.52,130.98,True
1757,-41.45,22.93,1.09,-0.33,0.49,28.46,32.19,252.6,109.09,True
1758,-43.75,23.45,1.1,-0.35,0.47,30.04,33.14,253.13,115.14,True
1759,-69.21,29.24,1.22,-0.55,0.16,47.52,43.7,259.02,182.17,True
1760,-80.2,31.74,1.26,-0.64,0.02,55.07,48.26,261.57,211.1,True
1761,-44.92,23.72,1.11,-0.36,0.45,30.84,33.63,253.4,118.22,True
1762,-66.93,28.72,1.21,-0.53,0.18,45.96,42.76,258.5,176.16,True
1763,-64.19,28.1,1.19,-0.51,0.22,44.07,41.62,257.86,168.94,True
1764,-48.34,24.49,1.12,-0.38,0.41,33.19,35.04,254.19,127.22,True
1765,-56.64,26.38,1.16,-0.45,0.31,38.89,38.49,256.11,149.08,True
1766,-60.15,27.18,1.18,-0.48,0.27,41.3,39.94,256.93,158.32,True
1767,-73.26,30.16,1.23,-0.58,0.11,50.3,45.38,259.96,192.83,True
1768,-66.6,28.65,1.2,-0.53,0.19,45.73,42.62,258.42,175.29,True
1769,-78.57,31.37,1.26,-0.62,0.04,53.95,47.58,261.19,206.79,True
1770,-61.46,27.48,1.18,-0.49,0.25,42.2,40.49,257.23,161.76,True
1771,-44.82,23.69,1.11,-0.35,0.45,30.77,33.59,253.38,117.96,True
1772,-44.68,23.66,1.11,-0.35,0.46,30.68,33.53,253.35,117.61,True
1773,-66.74,28.68,1.21,-0.53,0.19,45.82,42.68,258.45,175.65,True
1774,-45.2,23.78,1.11,-0.36,0.45,31.03,33.74,253.46,118.96,True
1775,-55.97,26.23,1.16,-0.44,0.32,38.43,38.21,255.96,147.32,True
1776,-69.79,29.38,1.22,-0.55,0.15,47.92,43.94,259.16,183.7,True
1777,-70.62,29.56,1.22,-0.56,0.14,48.49,44.29,259.35,185.88,True
1778,-62.1,27.63,1.18,-0.49,0.24,42.64,40.75,257.38,163.46,True
1779,-77.48,31.12,1.25,-0.61,0.06,53.2,47.13,260.94,203.92,True
1780,-79.26,31.53,1.26,-0.63,0.03,54.42,47.87,261.35,208.62,True
1781,-63.87,28.03,1.19,-0.51,0.22,43.86,41.49,257.79,168.12,True
1782,-80.58,31.83,1.27,-0.64,0.02,55.33,48.42,261.66,212.09,True
1783,-64.65,28.2,1.2,-0.51,0.21,44.39,41.81,257.97,170.16,True
1784,-79.91,31.68,1.26,-0.63,0.03,54.87,48.14,261.5,210.33,True
1785,-60.68,27.3,1.18,-0.48,0.26,41.66,40.16,257.05,159.7,True
1786,-81.33,32.0,1.27,-0.64,0.01,55.85,48.73,261.83,214.07,True
1787,-61.66,27.52,1.18,-0.49,0.25,42.34,40.57,257.28,162.29,True
1788,-65.69,28.44,1.2,-0.52,0.2,45.1,42.24,258.21,172.89,True
1789,-68.9,29.17,1.21,-0.55,0.16,47.31,43.57,258.95,181.36,True
1790,-71.11,29.67,1.22,-0.56,0.13,48.82,44.49,259.46,187.15,True
1791,-66.99,28.74,1.21,-0.53,0.18,46.0,42.78,258.51,176.31,True
1792,-70.55,29.55,1.22,-0.56,0.14,48.44,44.25,259.33,185.68,True
1793,-47.12,24.22,1.12,-0.37,0.43,32.35,34.54,253.91,124.02,True
1794,-68.4,29.06,1.21,-0.54,0.17,46.97,43.36,258.84,180.03,True
1795,-66.71,28.67,1.2,-0.53,0.19,45.8,42.66,258.44,175.57,True
1796,-61.25,27.43,1.18,-0.49,0.25,42.06,40.4,257.18,161.21,True
1797,-60.13,27.18,1.18,-0.48,0.27,41.29,39.93,256.92,158.25,True
1798,-60.46,27.25,1.18,-0.48,0.26,41.51,40.07,257.0,159.12,True
1799,-57.64,26.61,1.17,-0.46,0.3,39.58,38.9,256.34,151.7,True
1800,-47.11,24.22,1.12,-0.37,0.43,32.35,34.54,253.91,123.99,True
1801,-50.23,24.93,1.13,-0.4,0.39,34.49,35.83,254.63,132.21,True
1802,-60.68,27.3,1.18,-0.48,0.26,41.66,40.16,257.05,159.71,True
1803,-61.98,27.6,1.18,-0.49,0.24,42.55,40.7,257.35,163.12,True
1804,-57.71,26.63,1.17,-0.46,0.3,39.63,38.93,256.36,151.89,True
1805,-44.33,23.58,1.11,-0.35,0.46,30.44,33.38,253.26,116.66,True
1806,-57.11,26.49,1.16,-0.45,0.3,39.21,38.68,256.22,150.31,True
1807,-67.41,28.83,1.21,-0.53,0.18,46.29,42.95,258.61,177.42,True
1808,-53.49,25.67,1.15,-0.42,0.35,36.73,37.18,255.38,140.78,True
1809,-75.71,30.72,1.24,-0.6,0.08,51.99,46.4,260.53,199.27,True
1810,-66.93,28.72,1.21,-0.53,0.18,45.95,42.75,258.49,176.15,True
1811,-62.08,27.62,1.18,-0.49,0.24,42.63,40.75,257.37,163.41,True
1812,-64.56,28.19,1.2,-0.51,0.21,44.33,41.77,257.95,169.93,True
1813,-58.57,26.82,1.17,-0.46,0.29,40.22,39.29,256.56,154.16,True
1814,-64.82,28.24,1.2,-0.51,0.21,44.51,41.88,258.01,170.61,True
1815,-60.29,27.21,1.18,-0.48,0.27,41.4,40.0,256.96,158.68,True
1816,-66.08,28.53,1.2,-0.52,0.19,45.37,42.4,258.3,173.92,True
1817,-69.32,29.27,1.22,-0.55,0.16,47.6,43.74,259.05,182.44,True
1818,-70.86,29.62,1.22,-0.56,0.14,48.65,44.38,259.4,186.49,True
1819,-81.12,31.95,1.27,-0.64,0.01,55.7,48.64,261.78,213.51,True
1820,-75.95,30.78,1.25,-0.6,0.07,52.15,46.5,260.58,199.91,True
1821,-53.89,25.76,1.15,-0.43,0.34,37.0,37.35,255.48,141.84,True
1822,-65.87,28.48,1.2,-0.52,0.2,45.23,42.31,258.25,173.36,True
1823,-62.73,27.77,1.19,-0.5,0.24,43.07,41.01,257.52,165.1,True
1824,-55.4,26.1,1.16,-0.44,0.32,38.04,37.97,255.83,145.81,True
1825,-53.35,25.63,1.15,-0.42,0.35,36.63,37.12,255.35,140.41,True
1826,-56.56,26.36,1.16,-0.45,0.31,38.83,38.45,256.09,148.86,True
1827,-45.62,23.88,1.11,-0.36,0.44,31.32,33.92,253.56,120.06,True
1828,-49.01,24.65,1.13,-0.39,0.4,33.65,35.33,254.35,129.0,True
1829,-41.15,22.86,1.09,-0.33,0.5,28.26,32.06,252.53,108.31,True
1830,-81.91,32.13,1.27,-0.65,0.0,56.25,48.97,261.96,215.6,True
1831,-68.29,29.03,1.21,-0.54,0.17,46.89,43.32,258.81,179.73,True
1832,-71.65,29.8,1.23,-0.57,0.13,49.2,44.71,259.59,188.59,True
1833,-77.78,31.19,1.25,-0.62,0.05,53.4,47.25,261.01,204.7,True
1834,-54.33,25.86,1.15,-0.43,0.34,37.31,37.53,255.58,143.01,True
1835,-68.97,29.19,1.21,-0.55,0.16,47.35,43.6,258.97,181.52,True
1836,-77.19,31.06,1.25,-0.61,0.06,53.0,47.01,260.87,203.16,True
1837,-67.24,28.79,1.21,-0.53,0.18,46.17,42.88,258.57,176.97,True
1838,-42.89,23.25,1.1,-0.34,0.48,29.45,32.78,252.93,112.88,True
1839,-43.74,23.45,1.1,-0.35,0.47,30.03,33.14,253.13,115.12,True
1840,-67.47,28.85,1.21,-0.53,0.18,46.32,42.98,258.62,177.57,True
1841,-65.13,28.31,1.2,-0.52,0.21,44.72,42.01,258.08,171.43,True
1842,-59.45,27.02,1.17,-0.47,0.28,40.82,39.65,256.76,156.47,True
1843,-58.63,26.84,1.17,-0.46,0.29,40.26,39.31,256.57,154.32,True
1844,-51.3,25.17,1.14,-0.41,0.37,35.23,36.28,254.88,135.03,True
1845,-81.79,32.1,1.27,-0.65,0.0,56.16,48.92,261.94,215.27,True
1846,-70.37,29.51,1.22,-0.56,0.14,48.32,44.18,259.29,185.21,True
1847,-79.84,31.66,1.26,-0.63,0.03,54.82,48.11,261.48,210.14,True
1848,-51.79,25.28,1.14,-0.41,0.37,35.56,36.48,254.99,136.31,True
1849,-41.48,22.94,1.1,-0.33,0.49,28.48,32.2,252.6,109.18,True
1850,-76.81,30.97,1.25,-0.61,0.06,52.74,46.85,260.78,202.18,True
1851,-60.94,27.36,1.18,-0.48,0.26,41.85,40.27,257.11,160.41,True
1852,-69.49,29.31,1.22,-0.55,0.15,47.71,43.82,259.09,182.89,True
1853,-78.45,31.34,1.26,-0.62,0.04,53.87,47.53,261.16,206.49,True
1854,-61.42,27.47,1.18,-0.49,0.25,42.18,40.47,257.22,161.67,True
1855,-48.48,24.53,1.13,-0.38,0.41,33.29,35.1,254.22,127.59,True
1856,-76.79,30.97,1.25,-0.61,0.06,52.73,46.84,260.78,202.12,True
1857,-61.26,27.44,1.18,-0.49,0.25,42.07,40.41,257.18,161.25,True
1858,-52.58,25.46,1.14,-0.42,0.36,36.1,36.8,255.17,138.39,True
1859,-68.51,29.08,1.21,-0.54,0.17,47.04,43.41,258.86,180.32,True
1860,-63.49,27.94,1.19,-0.5,0.23,43.59,41.33,257.7,167.1,True
1861,-81.25,31.98,1.27,-0.64,0.01,55.79,48.69,261.81,213.85,True
1862,-55.64,26.15,1.16,-0.44,0.32,38.2,38.07,255.88,146.43,True
1863,-42.06,23.07,1.1,-0.33,0.49,28.88,32.44,252.74,110.7,True
1864,-81.5,32.04,1.27,-0.65,0.01,55.96,48.8,261.87,214.51,True
1865,-81.9,32.13,1.27,-0.65,0.0,56.24,48.97,261.96,215.57,True
1866,-75.49,30.67,1.24,-0.6,0.08,51.83,46.3,260.48,198.68,True
1867,-59.74,27.09,1.17,-0.47,0.27,41.02,39.77,256.83,157.23,True
1868,-54.28,25.85,1.15,-0.43,0.34,37.27,37.51,255.57,142.86,True
1869,-41.27,22.89,1.09,-0.33,0.5,28.33,32.11,252.55,108.61,True
1870,-73.42,30.2,1.23,-0.58,0.11,50.41,45.45,260.0,193.24,True
1871,-75.79,30.74,1.24,-0.6,0.08,52.04,46.43,260.55,199.48,True
1872,-44.39,23.6,1.11,-0.35,0.46,30.48,33.41,253.28,116.84,True
1873,-80.94,31.91,1.27,-0.64,0.01,55.58,48.57,261.74,213.05,True
1874,-71.31,29.72,1.23,-0.56,0.13,48.96,44.57,259.51,187.69,True
1875,-58.21,26.74,1.17,-0.46,0.29,39.97,39.14,256.48,153.22,True
1876,-51.3,25.17,1.14,-0.41,0.37,35.23,36.27,254.88,135.03,True
1877,-46.56,24.09,1.12,-0.37,0.43,31.97,34.31,253.78,122.54,True
1878,-47.41,24.28,1.12,-0.38,0.42,32.55,34.66,253.98,124.77,True
1879,-59.36,27.0,1.17,-0.47,0.28,40.76,39.62,256.74,156.24,True
1880,-48.02,24.42,1.12,-0.38,0.41,32.97,34.91,254.12,126.39,True
1881,-53.88,25.76,1.15,-0.43,0.34,37.0,37.34,255.47,141.82,True
1882,-73.42,30.2,1.23,-0.58,0.11,50.41,45.44,260.0,193.23,True
1883,-46.71,24.12,1.12,-0.37,0.43,32.07,34.37,253.81,122.94,True
1884,-52.52,25.45,1.14,-0.42,0.36,36.06,36.78,255.16,138.22,True
1885,-51.09,25.12,1.14,-0.4,0.38,35.08,36.19,254.83,134.47,True
1886,-55.44,26.11,1.16,-0.44,0.32,38.07,37.99,255.84,145.93,True
1887,-80.01,31.7,1.26,-0.63,0.03,54.94,48.18,261.52,210.6,True
1888,-52.8,25.51,1.14,-0.42,0.36,36.25,36.9,255.22,138.97,True
1889,-56.03,26.24,1.16,-0.44,0.32,38.47,38.23,255.97,147.47,True
1890,-64.17,28.09,1.19,-0.51,0.22,44.06,41.61,257.86,168.88,True
1891,-57.9,26.67,1.17,-0.46,0.29,39.76,39.01,256.41,152.4,True
1892,-41.2,22.87,1.09,-0.33,0.5,28.29,32.08,252.54,108.44,True
1893,-72.7,30.04,1.23,-0.58,0.11,49.92,45.15,259.83,191.35,True
1894,-63.08,27.85,1.19,-0.5,0.23,43.31,41.16,257.6,166.02,True
1895,-67.63,28.88,1.21,-0.54,0.18,46.44,43.05,258.66,178.01,True
1896,-65.03,28.29,1.2,-0.52,0.21,44.66,41.97,258.06,171.17,True
1897,-63.73,27.99,1.19,-0.5,0.22,43.76,41.43,257.75,167.73,True
1898,-77.2,31.06,1.25,-0.61,0.06,53.01,47.01,260.87,203.19,True
1899,-78.77,31.42,1.26,-0.62,0.04,54.09,47.66,261.24,207.32,True
1900,-64.86,28.25,1.2,-0.51,0.21,44.53,41.89,258.02,170.7,True
1901,-75.22,30.61,1.24,-0.6,0.08,51.65,46.19,260.41,197.97,True
1902,-52.3,25.4,1.14,-0.41,0.36,35.91,36.69,255.11,137.66,True
1903,-63.42,27.93,1.19,-0.5,0.23,43.55,41.3,257.68,166.93,True
1904,-78.82,31.43,1.26,-0.62,0.04,54.12,47.68,261.25,207.44,True
1905,-63.13,27.86,1.19,-0.5,0.23,43.35,41.18,257.62,166.15,True
1906,-64.56,28.19,1.2,-0.51,0.21,44.33,41.77,257.95,169.93,True
1907,-48.4,24.51,1.13,-0.38,0.41,33.24,35.07,254.21,127.4,True
1908,-64.34,28.13,1.19,-0.51,0.22,44.18,41.68,257.9,169.35,True
1909,-80.94,31.91,1.27,-0.64,0.01,55.58,48.57,261.74,213.04,True
1910,-71.67,29.8,1.23,-0.57,0.13,49.21,44.72,259.59,188.64,True
1911,-53.56,25.68,1.15,-0.42,0.35,36.77,37.21,255.4,140.96,True
1912,-68.63,29.11,1.21,-0.54,0.16,47.12,43.46,258.89,180.63,True
1913,-44.07,23.52,1.11,-0.35,0.46,30.26,33.27,253.2,115.98,True
1914,-69.22,29.25,1.22,-0.55,0.16,47.53,43.71,259.03,182.2,True
1915,-41.05,22.84,1.09,-0.33,0.5,28.19,32.02,252.5,108.06,True
1916,-77.73,31.18,1.25,-0.62,0.05,53.38,47.24,261.0,204.6,True
1917,-70.61,29.56,1.22,-0.56,0.14,48.49,44.28,259.35,185.86,True
1918,-54.28,25.85,1.15,-0.43,0.34,37.27,37.51,255.57,142.86,True
1919,-77.74,31.18,1.25,-0.62,0.05,53.38,47.24,261.0,204.62,True
1920,-51.17,25.14,1.14,-0.41,0.38,35.13,36.22,254.85,134.67,True
1921,-65.3,28.35,1.2,-0.52,0.2,44.84,42.08,258.12,171.87,True
1922,-54.02,25.79,1.15,-0.43,0.34,37.09,37.4,255.51,142.19,True
1923,-79.34,31.55,1.26,-0.63,0.03,54.48,47.9,261.37,208.82,True
1924,-79.08,31.49,1.26,-0.63,0.04,54.3,47.79,261.31,208.14,True
1925,-63.52,27.95,1.19,-0.5,0.23,43.61,41.34,257.71,167.18,True
1926,-52.19,25.37,1.14,-0.41,0.36,35.84,36.64,255.08,137.37,True
1927,-50.58,25.0,1.13,-0.4,0.38,34.73,35.97,254.71,133.12,True
1928,-81.35,32.0,1.27,-0.64,0.01,55.86,48.73,261.83,214.1,True
1929,-72.0,29.88,1.23,-0.57,0.12,49.44,44.86,259.67,189.52,True
1930,-54.94,26.0,1.15,-0.44,0.33,37.72,37.78,255.72,144.6,True
1931,-55.68,26.16,1.16,-0.44,0.32,38.23,38.09,255.89,146.54,True
1932,-66.67,28.66,1.2,-0.53,0.19,45.78,42.65,258.43,175.47,True
1933,-75.05,30.57,1.24,-0.59,0.09,51.53,46.12,260.37,197.53,True
1934,-72.08,29.89,1.23,-0.57,0.12,49.49,44.89,259.69,189.7,True
1935,-69.32,29.27,1.22,-0.55,0.16,47.6,43.75,259.05,182.45,True
1936,-76.29,30.85,1.25,-0.6,0.07,52.38,46.64,260.66,200.79,True
1937,-58.86,26.89,1.17,-0.47,0.28,40.41,39.41,256.63,154.92,True
1938,-57.13,26.49,1.16,-0.45,0.3,39.23,38.69,256.23,150.36,True
1939,-42.08,23.07,1.1,-0.33,0.49,28.89,32.45,252.74,110.76,True
1940,-75.18,30.6,1.24,-0.6,0.08,51.62,46.18,260.41,197.87,True
1941,-63.16,27.87,1.19,-0.5,0.23,43.37,41.19,257.62,166.23,True
1942,-68.34,29.05,1.21,-0.54,0.17,46.93,43.34,258.82,179.88,True
1943,-75.14,30.59,1.24,-0.6,0.08,51.6,46.16,260.4,197.78,True
1944,-79.07,31.48,1.26,-0.63,0.04,54.29,47.79,261.31,208.11,True
1945,-66.24,28.57,1.2,-0.52,0.19,45.48,42.47,258.34,174.35,True
1946,-44.44,23.61,1.11,-0.35,0.46,30.51,33.43,253.29,116.97,True
1947,-52.85,25.52,1.14,-0.42,0.36,36.29,36.92,255.24,139.1,True
1948,-73.59,30.24,1.24,-0.58,0.1,50.53,45.52,260.04,193.7,True
1949,-52.32,25.4,1.14,-0.41,0.36,35.92,36.7,255.11,137.7,True
1950,-79.32,31.54,1.26,-0.63,0.03,54.46,47.89,261.36,208.76,True
1951,-65.54,28.41,1.2,-0.52,0.2,45.01,42.18,258.17,172.51,True
1952,-48.41,24.51,1.13,-0.38,0.41,33.24,35.07,254.21,127.41,True
1953,-68.93,29.18,1.21,-0.55,0.16,47.33,43.58,258.96,181.42,True
1954,-67.4,28.83,1.21,-0.53,0.18,46.28,42.95,258.6,177.4,True
1955,-62.37,27.69,1.19,-0.49,0.24,42.82,40.86,257.44,164.15,True
1956,-43.73,23.45,1.1,-0.35,0.47,30.03,33.14,253.12,115.1,True
1957,-76.44,30.89,1.25,-0.61,0.07,52.49,46.7,260.7,201.2,True
1958,-75.06,30.57,1.24,-0.59,0.09,51.54,46.13,260.38,197.55,True
1959,-60.29,27.21,1.18,-0.48,0.27,41.4,40.0,256.96,158.68,True
1960,-63.84,28.02,1.19,-0.51,0.22,43.84,41.47,257.78,168.03,True
1961,-77.29,31.08,1.25,-0.61,0.06,53.07,47.05,260.89,203.44,True
1962,-44.48,23.62,1.11,-0.35,0.46,30.54,33.45,253.3,117.07,True
1963,-72.47,29.98,1.23,-0.57,0.12,49.76,45.05,259.78,190.74,True
1964,-80.15,31.73,1.26,-0.63,0.02,55.03,48.24,261.56,210.95,True
1965,-47.24,24.24,1.12,-0.37,0.42,32.43,34.59,253.94,124.33,True
1966,-47.92,24.4,1.12,-0.38,0.42,32.9,34.87,254.09,126.13,True
1967,-48.96,24.64,1.13,-0.39,0.4,33.62,35.3,254.34,128.87,True
1968,-42.16,23.09,1.1,-0.33,0.49,28.95,32.48,252.76,110.97,True
1969,-70.15,29.46,1.22,-0.56,0.15,48.17,44.09,259.24,184.63,True
1970,-71.8,29.83,1.23,-0.57,0.13,49.3,44.77,259.62,188.97,True
1971,-64.41,28.15,1.19,-0.51,0.22,44.23,41.71,257.91,169.53,True
1972,-71.72,29.81,1.23,-0.57,0.13,49.25,44.74,259.61,188.78,True
1973,-42.24,23.11,1.1,-0.33,0.49,29.0,32.52,252.78,111.18,True
1974,-59.6,27.06,1.17,-0.47,0.27,40.92,39.71,256.8,156.86,True
1975,-75.85,30.75,1.24,-0.6,0.08,52.08,46.45,260.56,199.63,True
1976,-79.99,31.69,1.26,-0.63,0.03,54.92,48.17,261.52,210.54,True
1977,-74.5,30.44,1.24,-0.59,0.09,51.15,45.89,260.25,196.07,True
1978,-77.31,31.09,1.25,-0.61,0.06,53.09,47.06,260.9,203.49,True
1979,-62.95,27.82,1.19,-0.5,0.23,43.22,41.11,257.57,165.69,True
1980,-55.96,26.23,1.16,-0.44,0.32,38.42,38.2,255.96,147.28,True
1981,-43.57,23.41,1.1,-0.35,0.47,29.92,33.07,253.09,114.67,True
1982,-74.03,30.34,1.24,-0.59,0.1,50.83,45.7,260.14,194.85,True
1983,-64.2,28.1,1.19,-0.51,0.22,44.08,41.62,257.86,168.98,True
1984,-77.88,31.21,1.25,-0.62,0.05,53.48,47.3,261.03,204.99,True
1985,-62.22,27.65,1.19,-0.49,0.24,42.72,40.8,257.41,163.77,True
1986,-53.77,25.73,1.15,-0.43,0.34,36.92,37.3,255.45,141.53,True
1987,-62.7,27.76,1.19,-0.5,0.24,43.05,41.0,257.52,165.03,True
1988,-52.59,25.46,1.14,-0.42,0.36,36.11,36.81,255.17,138.41,True
1989,-46.44,24.06,1.12,-0.37,0.43,31.89,34.26,253.75,122.23,True
1990,-80.09,31.72,1.26,-0.63,0.02,54.99,48.21,261.54,210.8,True
1991,-81.22,31.97,1.27,-0.64,0.01,55.77,48.68,261.8,213.76,True
1992,-54.78,25.96,1.15,-0.43,0.33,37.61,37.72,255.68,144.18,True
1993,-78.56,31.37,1.26,-0.62,0.04,53.94,47.58,261.19,206.77,True
1994,-50.67,25.03,1.14,-0.4,0.38,34.79,36.01,254.73,133.37,True
1995,-56.91,26.44,1.16,-0.45,0.31,39.08,38.6,256.18,149.79,True
1996,-79.05,31.48,1.26,-0.63,0.04,54.28,47.78,261.3,208.06,True
1997,-52.05,25.34,1.14,-0.41,0.37,35.74,36.58,255.05,137.0,True
1998,-68.87,29.17,1.21,-0.55,0.16,47.29,43.56,258.95,181.28,True
1999,-50.2,24.92,1.13,-0.4,0.39,34.47,35.82,254.62,132.11,True
2000,-76.83,30.97,1.25,-0.61,0.06,52.75,46.86,260.79,202.21,True
2001,-76.27,30.85,1.25,-0.6,0.07,52.37,46.63,260.66,200.74,True
2002,-53.18,25.6,1.15,-0.42,0.35,36.52,37.05,255.31,139.97,True
2003,-59.76,27.09,1.17,-0.47,0.27,41.03,39.78,256.84,157.29,True
2004,-60.14,27.18,1.18,-0.48,0.27,41.29,39.94,256.92,158.29,True
2005,-44.08,23.53,1.11,-0.35,0.46,30.26,33.28,253.2,116.01,True
2006,-71.73,29.81,1.23,-0.57,0.13,49.25,44.74,259.61,188.78,True
2007,-72.47,29.98,1.23,-0.57,0.12,49.76,45.05,259.78,190.73,True
2008,-44.85,23.7,1.11,-0.36,0.45,30.8,33.6,253.38,118.05,True
2009,-58.14,26.72,1.17,-0.46,0.29,39.92,39.11,256.46,153.02,True
2010,-64.47,28.16,1.2,-0.51,0.21,44.27,41.74,257.93,169.69,True
2011,-57.13,26.5,1.16,-0.45,0.3,39.23,38.69,256.23,150.38,True
2012,-65.72,28.45,1.2,-0.52,0.2,45.13,42.25,258.22,172.97,True
2013,-58.06,26.71,1.17,-0.46,0.29,39.87,39.08,256.44,152.82,True
2014,-62.1,27.63,1.18,-0.49,0.24,42.64,40.75,257.38,163.45,True
2015,-79.37,31.55,1.26,-0.63,0.03,54.5,47.91,261.37,208.89,True
