,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1725,49.38,83.12,0.34,1.22,2.0,40.0,0.0,148.87,2.03,True
1726,49.08,86.45,0.23,1.24,2.0,39.8,0.0,150.03,1.74,True
1727,49.42,82.78,0.35,1.22,2.0,40.02,0.0,148.75,2.06,True
1728,49.57,81.13,0.41,1.21,2.0,40.11,0.0,148.18,2.21,True
1729,48.52,92.54,0.03,1.28,2.0,39.44,0.0,152.14,1.21,True
1730,48.91,88.34,0.17,1.26,2.0,39.69,0.0,150.68,1.58,True
1731,49.09,86.36,0.23,1.24,2.0,39.81,0.0,150.0,1.75,True
1732,48.62,91.5,0.06,1.28,2.0,39.51,0.0,151.78,1.3,True
1733,49.28,84.3,0.3,1.23,2.0,39.93,0.0,149.28,1.93,True
1734,50.23,73.85,0.65,1.16,2.0,40.54,0.0,145.64,2.84,True
1735,49.71,79.54,0.46,1.2,2.0,40.21,0.0,147.62,2.34,True
1736,48.75,90.1,0.11,1.27,2.0,39.59,0.0,151.3,1.43,True
1737,48.66,91.01,0.08,1.27,2.0,39.53,0.0,151.61,1.35,True
1738,50.1,75.3,0.6,1.17,2.0,40.46,0.0,146.15,2.71,True
1739,49.6,80.78,0.42,1.21,2.0,40.13,0.0,148.06,2.24,True
1740,49.77,78.87,0.48,1.19,2.0,40.25,0.0,147.39,2.4,True
1741,48.77,89.87,0.12,1.27,2.0,39.6,0.0,151.21,1.45,True
1742,50.04,75.94,0.58,1.18,2.0,40.42,0.0,146.37,2.66,True
1743,48.69,90.76,0.09,1.27,2.0,39.55,0.0,151.52,1.37,True
1744,49.68,79.87,0.45,1.2,2.0,40.19,0.0,147.74,2.32,True
1745,48.8,89.55,0.13,1.26,2.0,39.62,0.0,151.11,1.47,True
1746,50.34,72.61,0.69,1.15,2.0,40.61,0.0,145.21,2.95,True
1747,48.5,92.76,0.02,1.29,2.0,39.43,0.0,152.22,1.19,True
1748,48.49,92.9,0.02,1.29,2.0,39.42,0.0,152.27,1.18,True
1749,50.09,75.43,0.6,1.17,2.0,40.45,0.0,146.19,2.7,True
1750,50.26,73.58,0.66,1.16,2.0,40.56,0.0,145.55,2.86,True
1751,49.6,80.73,0.42,1.21,2.0,40.14,0.0,148.04,2.24,True
1752,49.03,87.05,0.21,1.25,2.0,39.77,0.0,150.23,1.69,True
1753,48.33,94.7,-0.04,1.3,2.0,39.32,0.0,152.9,1.03,True
1754,49.77,78.93,0.48,1.2,2.0,40.24,0.0,147.41,2.4,True
1755,48.49,92.95,0.01,1.29,2.0,39.42,0.0,152.29,1.18,True
1756,48.84,89.1,0.14,1.26,2.0,39.65,0.0,150.95,1.51,True
1757,49.48,82.03,0.38,1.22,2.0,40.06,0.0,148.49,2.13,True
1758,49.8,78.62,0.49,1.19,2.0,40.26,0.0,147.3,2.42,True
1759,48.98,87.58,0.19,1.25,2.0,39.74,0.0,150.42,1.65,True
1760,50.31,72.99,0.68,1.16,2.0,40.59,0.0,145.34,2.91,True
1761,49.74,79.26,0.47,1.2,2.0,40.22,0.0,147.52,2.37,True
1762,49.47,82.2,0.37,1.22,2.0,40.05,0.0,148.55,2.11,True
1763,49.35,83.48,0.33,1.22,2.0,39.98,0.0,148.99,2.0,True
1764,48.77,89.86,0.12,1.27,2.0,39.6,0.0,151.21,1.45,True
1765,49.86,77.9,0.51,1.19,2.0,40.3,0.0,147.05,2.49,True
1766,48.58,91.98,0.05,1.28,2.0,39.48,0.0,151.95,1.26,True
1767,48.97,87.67,0.19,1.25,2.0,39.73,0.0,150.45,1.64,True
1768,48.3,94.98,-0.05,1.3,2.0,39.3,0.0,152.99,1.0,True
1769,50.14,74.9,0.61,1.17,2.0,40.48,0.0,146.01,2.75,True
1770,48.47,93.1,0.01,1.29,2.0,39.41,0.0,152.34,1.16,True
1771,48.32,94.82,-0.05,1.3,2.0,39.31,0.0,152.94,1.02,True
1772,50.12,75.07,0.61,1.17,2.0,40.47,0.0,146.07,2.73,True
1773,48.65,91.21,0.07,1.28,2.0,39.52,0.0,151.68,1.33,True
1774,50.19,74.29,0.63,1.16,2.0,40.52,0.0,145.8,2.8,True
1775,48.7,90.57,0.09,1.27,2.0,39.56,0.0,151.46,1.39,True
1776,49.33,83.74,0.32,1.23,2.0,39.96,0.0,149.08,1.98,True
1777,50.08,75.48,0.59,1.17,2.0,40.45,0.0,146.21,2.7,True
1778,48.75,90.12,0.11,1.27,2.0,39.59,0.0,151.3,1.42,True
1779,48.33,94.73,-0.04,1.3,2.0,39.32,0.0,152.9,1.02,True
1780,49.03,87.02,0.21,1.25,2.0,39.77,0.0,150.23,1.69,True
1781,48.67,90.92,0.08,1.27,2.0,39.54,0.0,151.58,1.35,True
1782,50.19,74.27,0.63,1.16,2.0,40.52,0.0,145.79,2.8,True
1783,49.04,86.94,0.21,1.25,2.0,39.77,0.0,150.2,1.7,True
1784,49.31,83.89,0.32,1.23,2.0,39.95,0.0,149.14,1.97,True
1785,50.24,73.73,0.65,1.16,2.0,40.55,0.0,145.6,2.85,True
1786,48.37,94.22,-0.03,1.29,2.0,39.35,0.0,152.73,1.07,True
1787,50.07,75.59,0.59,1.17,2.0,40.44,0.0,146.25,2.69,True
1788,48.61,91.62,0.06,1.28,2.0,39.5,0.0,151.83,1.29,True
1789,48.39,94.01,-0.02,1.29,2.0,39.36,0.0,152.65,1.09,True
1790,48.91,88.31,0.17,1.26,2.0,39.69,0.0,150.67,1.58,True
1791,50.12,75.07,0.61,1.17,2.0,40.47,0.0,146.07,2.73,True
1792,49.53,81.53,0.39,1.21,2.0,40.09,0.0,148.31,2.17,True
1793,50.02,76.19,0.57,1.18,2.0,40.4,0.0,146.46,2.64,True
1794,50.08,75.56,0.59,1.17,2.0,40.44,0.0,146.24,2.69,True
1795,49.39,83.07,0.34,1.22,2.0,40.0,0.0,148.85,2.04,True
1796,49.17,85.42,0.26,1.24,2.0,39.86,0.0,149.67,1.83,True
1797,49.25,84.61,0.29,1.23,2.0,39.91,0.0,149.39,1.9,True
1798,48.85,88.95,0.15,1.26,2.0,39.66,0.0,150.89,1.53,True
1799,50.35,72.51,0.69,1.15,2.0,40.62,0.0,145.18,2.96,True
1800,48.97,87.65,0.19,1.25,2.0,39.73,0.0,150.44,1.64,True
1801,49.98,76.62,0.56,1.18,2.0,40.38,0.0,146.61,2.6,True
1802,48.47,93.17,0.01,1.29,2.0,39.41,0.0,152.36,1.16,True
1803,48.98,87.58,0.19,1.25,2.0,39.74,0.0,150.42,1.65,True
1804,49.07,86.58,0.23,1.25,2.0,39.79,0.0,150.07,1.73,True
1805,49.63,80.47,0.43,1.21,2.0,40.15,0.0,147.95,2.26,True
1806,50.38,72.22,0.7,1.15,2.0,40.64,0.0,145.08,2.98,True
1807,48.72,90.36,0.1,1.27,2.0,39.57,0.0,151.39,1.4,True
1808,50.22,74.01,0.64,1.16,2.0,40.53,0.0,145.7,2.83,True
1809,48.6,91.73,0.06,1.28,2.0,39.49,0.0,151.86,1.28,True
1810,49.84,78.18,0.51,1.19,2.0,40.29,0.0,147.15,2.46,True
1811,50.05,75.82,0.58,1.17,2.0,40.43,0.0,146.33,2.67,True
1812,50.17,74.54,0.63,1.17,2.0,40.5,0.0,145.88,2.78,True
1813,48.76,89.93,0.12,1.27,2.0,39.6,0.0,151.24,1.44,True
1814,48.37,94.2,-0.03,1.29,2.0,39.35,0.0,152.72,1.07,True
1815,49.23,84.84,0.28,1.23,2.0,39.9,0.0,149.47,1.88,True
1816,50.27,73.4,0.66,1.16,2.0,40.57,0.0,145.49,2.88,True
1817,49.39,83.11,0.34,1.22,2.0,40.0,0.0,148.86,2.03,True
1818,50.19,74.33,0.63,1.17,2.0,40.51,0.0,145.81,2.8,True
1819,49.09,86.31,0.24,1.24,2.0,39.81,0.0,149.98,1.76,True
1820,49.72,79.5,0.46,1.2,2.0,40.21,0.0,147.61,2.35,True
1821,49.07,86.51,0.23,1.24,2.0,39.8,0.0,150.05,1.74,True
1822,48.44,93.43,-0.0,1.29,2.0,39.39,0.0,152.46,1.14,True
1823,49.3,84.05,0.31,1.23,2.0,39.94,0.0,149.19,1.95,True
1824,48.45,93.37,0.0,1.29,2.0,39.4,0.0,152.43,1.14,True
1825,49.63,80.44,0.43,1.21,2.0,40.15,0.0,147.94,2.27,True
1826,48.87,88.81,0.15,1.26,2.0,39.66,0.0,150.85,1.54,True
1827,49.75,79.11,0.47,1.2,2.0,40.23,0.0,147.47,2.38,True
1828,49.96,76.81,0.55,1.18,2.0,40.37,0.0,146.67,2.58,True
1829,50.06,75.74,0.59,1.17,2.0,40.43,0.0,146.3,2.68,True
1830,49.39,83.06,0.34,1.22,2.0,40.0,0.0,148.85,2.04,True
1831,50.29,73.16,0.67,1.16,2.0,40.58,0.0,145.4,2.9,True
1832,50.25,73.63,0.66,1.16,2.0,40.55,0.0,145.57,2.86,True
1833,50.29,73.17,0.67,1.16,2.0,40.58,0.0,145.41,2.9,True
1834,50.04,75.9,0.58,1.18,2.0,40.42,0.0,146.36,2.66,True
1835,50.05,75.82,0.58,1.17,2.0,40.43,0.0,146.33,2.67,True
1836,48.64,91.3,0.07,1.28,2.0,39.52,0.0,151.71,1.32,True
1837,48.98,87.59,0.19,1.25,2.0,39.73,0.0,150.42,1.64,True
1838,48.49,92.89,0.02,1.29,2.0,39.42,0.0,152.26,1.18,True
1839,48.82,89.31,0.14,1.26,2.0,39.63,0.0,151.02,1.5,True
1840,50.3,73.09,0.67,1.16,2.0,40.59,0.0,145.38,2.91,True
1841,48.7,90.66,0.09,1.27,2.0,39.55,0.0,151.49,1.38,True
1842,48.95,87.93,0.18,1.25,2.0,39.72,0.0,150.54,1.61,True
1843,49.26,84.49,0.3,1.23,2.0,39.92,0.0,149.35,1.91,True
1844,49.22,84.95,0.28,1.23,2.0,39.89,0.0,149.5,1.87,True
1845,49.8,78.58,0.49,1.19,2.0,40.26,0.0,147.29,2.43,True
1846,48.4,93.9,-0.02,1.29,2.0,39.36,0.0,152.62,1.1,True
1847,50.0,76.41,0.56,1.18,2.0,40.39,0.0,146.53,2.62,True
1848,50.29,73.18,0.67,1.16,2.0,40.58,0.0,145.41,2.9,True
1849,48.99,87.46,0.2,1.25,2.0,39.74,0.0,150.38,1.66,True
1850,49.02,87.13,0.21,1.25,2.0,39.76,0.0,150.26,1.68,True
1851,49.73,79.38,0.47,1.2,2.0,40.22,0.0,147.57,2.36,True
1852,50.25,73.65,0.66,1.16,2.0,40.55,0.0,145.57,2.86,True
1853,48.92,88.22,0.17,1.26,2.0,39.7,0.0,150.64,1.59,True
1854,49.23,84.83,0.28,1.23,2.0,39.9,0.0,149.46,1.88,True
1855,48.97,87.67,0.19,1.25,2.0,39.73,0.0,150.45,1.64,True
1856,48.69,90.72,0.09,1.27,2.0,39.55,0.0,151.51,1.37,True
1857,48.54,92.41,0.03,1.28,2.0,39.45,0.0,152.1,1.23,True
1858,48.52,92.62,0.03,1.28,2.0,39.44,0.0,152.17,1.21,True
1859,49.75,79.11,0.47,1.2,2.0,40.23,0.0,147.47,2.38,True
1860,49.32,83.78,0.32,1.23,2.0,39.96,0.0,149.1,1.98,True
1861,48.95,87.87,0.18,1.25,2.0,39.72,0.0,150.52,1.62,True
1862,49.4,82.96,0.35,1.22,2.0,40.01,0.0,148.81,2.05,True
1863,49.15,85.73,0.25,1.24,2.0,39.84,0.0,149.78,1.81,True
1864,48.58,91.95,0.05,1.28,2.0,39.48,0.0,151.94,1.26,True
1865,49.31,83.92,0.31,1.23,2.0,39.95,0.0,149.15,1.96,True
1866,48.75,90.12,0.11,1.27,2.0,39.59,0.0,151.3,1.42,True
1867,49.3,84.01,0.31,1.23,2.0,39.94,0.0,149.18,1.96,True
1868,48.5,92.76,0.02,1.29,2.0,39.43,0.0,152.22,1.2,True
1869,49.75,79.09,0.47,1.2,2.0,40.23,0.0,147.47,2.38,True
1870,48.37,94.28,-0.03,1.3,2.0,39.34,0.0,152.75,1.06,True
1871,49.89,77.58,0.52,1.19,2.0,40.32,0.0,146.94,2.51,True
1872,50.03,76.05,0.58,1.18,2.0,40.41,0.0,146.41,2.65,True
1873,49.47,82.17,0.37,1.22,2.0,40.05,0.0,148.54,2.12,True
1874,48.39,93.99,-0.02,1.29,2.0,39.36,0.0,152.65,1.09,True
1875,50.07,75.65,0.59,1.17,2.0,40.44,0.0,146.27,2.68,True
1876,50.0,76.37,0.57,1.18,2.0,40.39,0.0,146.52,2.62,True
1877,48.76,89.96,0.11,1.27,2.0,39.6,0.0,151.25,1.44,True
1878,50.37,72.3,0.7,1.15,2.0,40.63,0.0,145.1,2.97,True
1879,49.18,85.32,0.27,1.24,2.0,39.87,0.0,149.63,1.84,True
1880,49.21,85.0,0.28,1.23,2.0,39.89,0.0,149.52,1.87,True
1881,48.36,94.39,-0.03,1.3,2.0,39.34,0.0,152.79,1.05,True
1882,49.34,83.6,0.33,1.23,2.0,39.97,0.0,149.04,1.99,True
1883,50.07,75.66,0.59,1.17,2.0,40.44,0.0,146.27,2.68,True
1884,49.13,85.92,0.25,1.24,2.0,39.83,0.0,149.84,1.79,True
1885,49.82,78.3,0.5,1.19,2.0,40.28,0.0,147.19,2.45,True
1886,49.69,79.77,0.45,1.2,2.0,40.19,0.0,147.7,2.32,True
1887,48.54,92.4,0.03,1.28,2.0,39.45,0.0,152.09,1.23,True
1888,49.82,78.4,0.5,1.19,2.0,40.27,0.0,147.23,2.44,True
1889,48.69,90.78,0.09,1.27,2.0,39.55,0.0,151.53,1.37,True
1890,50.36,72.39,0.7,1.15,2.0,40.63,0.0,145.14,2.97,True
1891,50.21,74.08,0.64,1.16,2.0,40.53,0.0,145.72,2.82,True
1892,50.01,76.23,0.57,1.18,2.0,40.4,0.0,146.47,2.63,True
1893,49.73,79.31,0.47,1.2,2.0,40.22,0.0,147.54,2.36,True
1894,49.32,83.85,0.32,1.23,2.0,39.95,0.0,149.12,1.97,True
1895,48.46,93.26,0.0,1.29,2.0,39.4,0.0,152.39,1.15,True
1896,50.36,72.48,0.69,1.15,2.0,40.62,0.0,145.17,2.96,True
1897,49.82,78.39,0.5,1.19,2.0,40.27,0.0,147.22,2.44,True
1898,48.69,90.69,0.09,1.27,2.0,39.55,0.0,151.5,1.38,True
1899,49.87,77.85,0.52,1.19,2.0,40.31,0.0,147.03,2.49,True
1900,48.52,92.57,0.03,1.28,2.0,39.44,0.0,152.15,1.21,True
1901,48.68,90.79,0.09,1.27,2.0,39.55,0.0,151.53,1.37,True
1902,49.53,81.54,0.39,1.21,2.0,40.09,0.0,148.32,2.17,True
1903,48.8,89.5,0.13,1.26,2.0,39.62,0.0,151.09,1.48,True
1904,50.21,74.05,0.64,1.16,2.0,40.53,0.0,145.71,2.82,True
1905,50.35,72.56,0.69,1.15,2.0,40.62,0.0,145.2,2.95,True
1906,50.3,73.09,0.67,1.16,2.0,40.59,0.0,145.38,2.91,True
1907,50.1,75.29,0.6,1.17,2.0,40.46,0.0,146.15,2.71,True
1908,50.36,72.41,0.7,1.15,2.0,40.63,0.0,145.14,2.96,True
1909,49.24,84.7,0.29,1.23,2.0,39.9,0.0,149.42,1.9,True
1910,48.35,94.41,-0.03,1.3,2.0,39.33,0.0,152.79,1.05,True
1911,49.65,80.19,0.44,1.2,2.0,40.17,0.0,147.85,2.29,True
1912,48.31,94.85,-0.05,1.3,2.0,39.31,0.0,152.95,1.01,True
1913,48.33,94.72,-0.04,1.3,2.0,39.32,0.0,152.9,1.02,True
1914,49.23,84.86,0.28,1.23,2.0,39.9,0.0,149.47,1.88,True
1915,49.37,83.23,0.34,1.22,2.0,39.99,0.0,148.91,2.02,True
1916,49.5,81.89,0.38,1.21,2.0,40.07,0.0,148.44,2.14,True
1917,50.37,72.3,0.7,1.15,2.0,40.63,0.0,145.1,2.97,True
1918,49.89,77.6,0.52,1.19,2.0,40.32,0.0,146.95,2.51,True
1919,49.84,78.08,0.51,1.19,2.0,40.29,0.0,147.12,2.47,True
1920,50.07,75.6,0.59,1.17,2.0,40.44,0.0,146.25,2.69,True
1921,50.31,72.99,0.68,1.16,2.0,40.59,0.0,145.34,2.91,True
1922,49.9,77.5,0.53,1.19,2.0,40.33,0.0,146.91,2.52,True
1923,50.37,72.3,0.7,1.15,2.0,40.63,0.0,145.11,2.97,True
1924,48.61,91.65,0.06,1.28,2.0,39.5,0.0,151.83,1.29,True
1925,48.36,94.34,-0.03,1.3,2.0,39.34,0.0,152.77,1.06,True
1926,49.07,86.53,0.23,1.24,2.0,39.8,0.0,150.05,1.74,True
1927,48.7,90.59,0.09,1.27,2.0,39.56,0.0,151.47,1.38,True
1928,50.25,73.66,0.66,1.16,2.0,40.55,0.0,145.58,2.86,True
1929,50.3,73.1,0.67,1.16,2.0,40.59,0.0,145.38,2.9,True
1930,49.68,79.89,0.45,1.2,2.0,40.19,0.0,147.75,2.31,True
1931,49.41,82.85,0.35,1.22,2.0,40.01,0.0,148.77,2.06,True
1932,48.64,91.27,0.07,1.28,2.0,39.52,0.0,151.7,1.32,True
1933,49.85,78.06,0.51,1.19,2.0,40.29,0.0,147.11,2.47,True
1934,48.41,93.77,-0.01,1.29,2.0,39.37,0.0,152.57,1.11,True
1935,49.1,86.26,0.24,1.24,2.0,39.81,0.0,149.96,1.76,True
1936,50.22,73.98,0.64,1.16,2.0,40.53,0.0,145.69,2.83,True
1937,50.3,73.11,0.67,1.16,2.0,40.58,0.0,145.39,2.9,True
1938,48.61,91.6,0.06,1.28,2.0,39.5,0.0,151.82,1.3,True
1939,49.22,84.89,0.28,1.23,2.0,39.89,0.0,149.48,1.88,True
1940,48.82,89.35,0.13,1.26,2.0,39.63,0.0,151.03,1.49,True
1941,50.24,73.75,0.65,1.16,2.0,40.55,0.0,145.61,2.85,True
1942,48.55,92.24,0.04,1.28,2.0,39.46,0.0,152.04,1.24,True
1943,48.9,88.48,0.16,1.26,2.0,39.68,0.0,150.73,1.57,True
1944,50.01,76.3,0.57,1.18,2.0,40.4,0.0,146.49,2.63,True
1945,49.72,79.4,0.46,1.2,2.0,40.22,0.0,147.58,2.36,True
1946,48.55,92.24,0.04,1.28,2.0,39.46,0.0,152.04,1.24,True
1947,50.1,75.3,0.6,1.17,2.0,40.46,0.0,146.15,2.71,True
1948,49.99,76.5,0.56,1.18,2.0,40.39,0.0,146.56,2.61,True
1949,50.07,75.57,0.59,1.17,2.0,40.44,0.0,146.24,2.69,True
1950,48.92,88.17,0.17,1.26,2.0,39.7,0.0,150.62,1.59,True
1951,49.49,81.96,0.38,1.21,2.0,40.07,0.0,148.47,2.13,True
1952,50.03,76.01,0.58,1.18,2.0,40.41,0.0,146.4,2.65,True
1953,49.54,81.44,0.4,1.21,2.0,40.1,0.0,148.28,2.18,True
1954,50.18,74.42,0.63,1.17,2.0,40.51,0.0,145.84,2.79,True
1955,48.56,92.15,0.04,1.28,2.0,39.47,0.0,152.01,1.25,True
1956,50.02,76.14,0.57,1.18,2.0,40.41,0.0,146.44,2.64,True
1957,48.69,90.77,0.09,1.27,2.0,39.55,0.0,151.53,1.37,True
1958,48.4,93.87,-0.02,1.29,2.0,39.37,0.0,152.61,1.1,True
1959,49.87,77.77,0.52,1.19,2.0,40.31,0.0,147.01,2.5,True
1960,49.57,81.05,0.41,1.21,2.0,40.12,0.0,148.15,2.21,True
1961,49.17,85.52,0.26,1.24,2.0,39.86,0.0,149.7,1.82,True
1962,49.52,81.59,0.39,1.21,2.0,40.09,0.0,148.34,2.17,True
1963,48.38,94.1,-0.02,1.29,2.0,39.35,0.0,152.69,1.08,True
1964,49.75,79.17,0.47,1.2,2.0,40.23,0.0,147.49,2.38,True
1965,50.02,76.21,0.57,1.18,2.0,40.4,0.0,146.46,2.63,True
1966,49.1,86.2,0.24,1.24,2.0,39.82,0.0,149.94,1.77,True
1967,48.48,93.08,0.01,1.29,2.0,39.41,0.0,152.33,1.17,True
1968,49.04,86.88,0.22,1.25,2.0,39.78,0.0,150.17,1.71,True
1969,49.31,83.97,0.31,1.23,2.0,39.95,0.0,149.16,1.96,True
1970,48.97,87.61,0.19,1.25,2.0,39.73,0.0,150.43,1.64,True
1971,49.92,77.23,0.54,1.18,2.0,40.34,0.0,146.82,2.55,True
1972,50.27,73.46,0.66,1.16,2.0,40.56,0.0,145.51,2.87,True
1973,50.13,74.98,0.61,1.17,2.0,40.48,0.0,146.04,2.74,True
1974,49.36,83.39,0.33,1.22,2.0,39.98,0.0,148.96,2.01,True
1975,48.52,92.61,0.03,1.28,2.0,39.44,0.0,152.17,1.21,True
1976,49.16,85.63,0.26,1.24,2.0,39.85,0.0,149.74,1.81,True
1977,49.85,78.03,0.51,1.19,2.0,40.3,0.0,147.1,2.48,True
1978,48.88,88.66,0.16,1.26,2.0,39.67,0.0,150.8,1.55,True
1979,49.52,81.65,0.39,1.21,2.0,40.08,0.0,148.36,2.16,True
1980,49.83,78.24,0.5,1.19,2.0,40.28,0.0,147.17,2.46,True
1981,49.26,84.51,0.3,1.23,2.0,39.92,0.0,149.35,1.91,True
1982,48.75,90.11,0.11,1.27,2.0,39.59,0.0,151.3,1.43,True
1983,49.75,79.12,0.47,1.2,2.0,40.23,0.0,147.48,2.38,True
1984,48.86,88.87,0.15,1.26,2.0,39.66,0.0,150.87,1.53,True
1985,50.01,76.29,0.57,1.18,2.0,40.4,0.0,146.49,2.63,True
1986,48.47,93.18,0.01,1.29,2.0,39.41,0.0,152.37,1.16,True
1987,49.29,84.18,0.31,1.23,2.0,39.94,0.0,149.24,1.94,True
1988,48.94,87.98,0.18,1.25,2.0,39.71,0.0,150.56,1.61,True
1989,48.58,91.96,0.05,1.28,2.0,39.48,0.0,151.94,1.26,True
1990,50.27,73.39,0.66,1.16,2.0,40.57,0.0,145.48,2.88,True
1991,49.72,79.45,0.46,1.2,2.0,40.21,0.0,147.59,2.35,True
1992,49.02,87.15,0.21,1.25,2.0,39.76,0.0,150.27,1.68,True
1993,50.25,73.69,0.65,1.16,2.0,40.55,0.0,145.59,2.85,True
1994,48.97,87.69,0.19,1.25,2.0,39.73,0.0,150.46,1.64,True
1995,50.04,75.97,0.58,1.18,2.0,40.42,0.0,146.38,2.65,True
1996,50.02,76.17,0.57,1.18,2.0,40.41,0.0,146.45,2.64,True
1997,50.21,74.1,0.64,1.16,2.0,40.53,0.0,145.73,2.82,True
1998,49.31,83.93,0.31,1.23,2.0,39.95,0.0,149.15,1.96,True
1999,50.09,75.45,0.6,1.17,2.0,40.45,0.0,146.2,2.7,True
2000,48.48,93.04,0.01,1.29,2.0,39.41,0.0,152.32,1.17,True
2001,49.11,86.16,0.24,1.24,2.0,39.82,0.0,149.93,1.77,True
2002,50.33,72.82,0.68,1.16,2.0,40.6,0.0,145.28,2.93,True
2003,48.61,91.61,0.06,1.28,2.0,39.5,0.0,151.82,1.3,True
2004,50.06,75.7,0.59,1.17,2.0,40.43,0.0,146.29,2.68,True
2005,48.62,91.46,0.06,1.28,2.0,39.51,0.0,151.77,1.31,True
2006,49.98,76.59,0.56,1.18,2.0,40.38,0.0,146.6,2.6,True
2007,49.57,81.13,0.41,1.21,2.0,40.11,0.0,148.17,2.21,True
2008,49.34,83.61,0.32,1.23,2.0,39.97,0.0,149.04,1.99,True
2009,49.0,87.38,0.2,1.25,2.0,39.75,0.0,150.35,1.66,True
2010,49.18,85.4,0.27,1.24,2.0,39.86,0.0,149.66,1.83,True
2011,49.32,83.82,0.32,1.23,2.0,39.96,0.0,149.11,1.97,True
2012,48.93,88.09,0.18,1.25,2.0,39.71,0.0,150.6,1.6,True
2013,49.59,80.87,0.42,1.21,2.0,40.13,0.0,148.09,2.23,True
2014,48.87,88.75,0.15,1.26,2.0,39.67,0.0,150.83,1.54,True
2015,48.7,90.65,0.09,1.27,2.0,39.56,0.0,151.49,1.38,True
2016,48.6,91.74,0.06,1.28,2.0,39.49,0.0,151.87,1.28,True
2017,49.39,83.08,0.34,1.22,2.0,40.0,0.0,148.85,2.04,True
2018,49.84,78.14,0.51,1.19,2.0,40.29,0.0,147.13,2.47,True
2019,48.38,94.16,-0.03,1.29,2.0,39.35,0.0,152.71,1.07,True
2020,49.74,79.18,0.47,1.2,2.0,40.23,0.0,147.5,2.38,True
2021,50.18,74.38,0.63,1.17,2.0,40.51,0.0,145.83,2.79,True
2022,48.72,90.35,0.1,1.27,2.0,39.57,0.0,151.38,1.4,True
2023,49.57,81.08,0.41,1.21,2.0,40.12,0.0,148.16,2.21,True
2024,50.29,73.17,0.67,1.16,2.0,40.58,0.0,145.41,2.9,True
2025,48.85,89.03,0.15,1.26,2.0,39.65,0.0,150.92,1.52,True
2026,48.91,88.36,0.17,1.26,2.0,39.69,0.0,150.69,1.58,True
2027,48.49,92.94,0.02,1.29,2.0,39.42,0.0,152.28,1.18,True
2028,50.36,72.48,0.69,1.15,2.0,40.62,0.0,145.17,2.96,True
2029,49.35,83.51,0.33,1.23,2.0,39.97,0.0,149.0,2.0,True
2030,49.45,82.36,0.37,1.22,2.0,40.04,0.0,148.6,2.1,True
2031,50.02,76.2,0.57,1.18,2.0,40.4,0.0,146.46,2.64,True
2032,49.16,85.53,0.26,1.24,2.0,39.86,0.0,149.71,1.82,True
2033,49.23,84.81,0.28,1.23,2.0,39.9,0.0,149.46,1.89,True
2034,50.23,73.85,0.65,1.16,2.0,40.54,0.0,145.64,2.84,True
2035,49.61,80.61,0.42,1.21,2.0,40.14,0.0,148.0,2.25,True
2036,50.37,72.37,0.7,1.15,2.0,40.63,0.0,145.13,2.97,True
2037,48.4,93.88,-0.02,1.29,2.0,39.37,0.0,152.61,1.1,True
2038,49.82,78.4,0.5,1.19,2.0,40.27,0.0,147.22,2.44,True
2039,49.51,81.71,0.39,1.21,2.0,40.08,0.0,148.38,2.16,True
