,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1716,16.64,34.91,1.4,0.59,2.0,11.82,0.0,126.09,-1.36,True
1717,24.16,37.86,1.41,0.68,2.0,18.15,0.0,128.38,-0.03,True
1718,20.85,36.57,1.41,0.64,2.0,15.37,0.0,127.37,-0.62,True
1719,18.28,35.55,1.4,0.61,2.0,13.2,0.0,126.59,-1.07,True
1720,27.41,39.14,1.42,0.71,2.0,20.88,0.0,129.37,0.55,True
1721,23.06,37.43,1.41,0.66,2.0,17.22,0.0,128.04,-0.22,True
1722,23.4,37.57,1.41,0.67,2.0,17.51,0.0,128.15,-0.16,True
1723,29.73,40.05,1.42,0.74,2.0,22.83,0.0,130.07,0.96,True
1724,29.55,39.98,1.42,0.74,2.0,22.68,0.0,130.02,0.93,True
1725,14.94,34.24,1.39,0.57,2.0,10.39,0.0,125.57,-1.67,True
1726,22.39,37.17,1.41,0.66,2.0,16.66,0.0,127.84,-0.34,True
1727,13.15,33.54,1.39,0.55,2.0,8.89,0.0,125.03,-1.98,True
1728,24.09,37.84,1.41,0.68,2.0,18.09,0.0,128.36,-0.04,True
1729,22.59,37.25,1.41,0.66,2.0,16.83,0.0,127.9,-0.31,True
1730,29.25,39.86,1.42,0.73,2.0,22.43,0.0,129.93,0.87,True
1731,16.85,34.99,1.4,0.59,2.0,12.0,0.0,126.16,-1.33,True
1732,15.56,34.49,1.39,0.58,2.0,10.91,0.0,125.76,-1.56,True
1733,21.84,36.95,1.41,0.65,2.0,16.19,0.0,127.67,-0.44,True
1734,28.33,39.5,1.42,0.72,2.0,21.66,0.0,129.65,0.71,True
1735,14.65,34.13,1.39,0.57,2.0,10.14,0.0,125.49,-1.72,True
1736,29.82,40.09,1.42,0.74,2.0,22.92,0.0,130.1,0.98,True
1737,16.02,34.67,1.4,0.58,2.0,11.3,0.0,125.9,-1.47,True
1738,24.77,38.1,1.41,0.68,2.0,18.66,0.0,128.56,0.08,True
1739,30.77,40.46,1.43,0.75,2.0,23.71,0.0,130.39,1.14,True
1740,18.43,35.61,1.4,0.61,2.0,13.33,0.0,126.64,-1.05,True
1741,23.71,37.69,1.41,0.67,2.0,17.77,0.0,128.24,-0.11,True
1742,15.11,34.31,1.39,0.57,2.0,10.54,0.0,125.63,-1.63,True
1743,17.32,35.18,1.4,0.6,2.0,12.4,0.0,126.3,-1.24,True
1744,20.98,36.61,1.41,0.64,2.0,15.47,0.0,127.41,-0.59,True
1745,19.92,36.2,1.4,0.63,2.0,14.58,0.0,127.09,-0.78,True
1746,18.84,35.78,1.4,0.62,2.0,13.68,0.0,126.76,-0.97,True
1747,29.57,39.99,1.42,0.74,2.0,22.7,0.0,130.02,0.93,True
1748,29.64,40.02,1.42,0.74,2.0,22.76,0.0,130.05,0.94,True
1749,26.17,38.65,1.42,0.7,2.0,19.84,0.0,128.99,0.33,True
1750,22.24,37.11,1.41,0.65,2.0,16.54,0.0,127.8,-0.37,True
1751,28.76,39.67,1.42,0.73,2.0,22.02,0.0,129.78,0.79,True
1752,31.17,40.62,1.43,0.76,2.0,24.05,0.0,130.51,1.21,True
1753,25.39,38.35,1.42,0.69,2.0,19.18,0.0,128.75,0.19,True
1754,32.72,41.23,1.43,0.77,2.0,25.35,0.0,130.98,1.49,True
1755,26.01,38.59,1.42,0.7,2.0,19.71,0.0,128.94,0.3,True
1756,27.57,39.2,1.42,0.72,2.0,21.02,0.0,129.42,0.58,True
1757,19.15,35.9,1.4,0.62,2.0,13.93,0.0,126.86,-0.92,True
1758,13.48,33.67,1.39,0.55,2.0,9.16,0.0,125.13,-1.92,True
1759,16.37,34.8,1.4,0.59,2.0,11.59,0.0,126.01,-1.41,True
1760,30.07,40.19,1.43,0.74,2.0,23.12,0.0,130.18,1.02,True
1761,20.58,36.46,1.4,0.64,2.0,15.14,0.0,127.29,-0.66,True
1762,29.24,39.86,1.42,0.73,2.0,22.43,0.0,129.92,0.87,True
1763,29.1,39.81,1.42,0.73,2.0,22.31,0.0,129.88,0.85,True
1764,31.9,40.91,1.43,0.77,2.0,24.67,0.0,130.74,1.35,True
1765,22.37,37.16,1.41,0.66,2.0,16.64,0.0,127.84,-0.35,True
1766,30.65,40.42,1.43,0.75,2.0,23.61,0.0,130.35,1.12,True
1767,15.41,34.43,1.39,0.58,2.0,10.78,0.0,125.72,-1.58,True
1768,23.67,37.67,1.41,0.67,2.0,17.74,0.0,128.23,-0.11,True
1769,31.84,40.88,1.43,0.76,2.0,24.61,0.0,130.71,1.33,True
1770,29.19,39.84,1.42,0.73,2.0,22.38,0.0,129.91,0.86,True
1771,16.15,34.72,1.4,0.59,2.0,11.41,0.0,125.94,-1.45,True
1772,30.82,40.48,1.43,0.75,2.0,23.75,0.0,130.4,1.15,True
1773,16.74,34.95,1.4,0.59,2.0,11.9,0.0,126.12,-1.35,True
1774,15.96,34.64,1.4,0.58,2.0,11.25,0.0,125.88,-1.48,True
1775,32.25,41.04,1.43,0.77,2.0,24.95,0.0,130.84,1.41,True
1776,32.31,41.07,1.43,0.77,2.0,25.01,0.0,130.86,1.42,True
1777,29.14,39.82,1.42,0.73,2.0,22.34,0.0,129.89,0.85,True
1778,20.24,36.33,1.4,0.63,2.0,14.85,0.0,127.19,-0.72,True
1779,14.67,34.14,1.39,0.57,2.0,10.16,0.0,125.49,-1.71,True
1780,13.33,33.61,1.39,0.55,2.0,9.03,0.0,125.08,-1.95,True
1781,19.45,36.01,1.4,0.62,2.0,14.19,0.0,126.95,-0.86,True
1782,21.67,36.89,1.41,0.65,2.0,16.06,0.0,127.62,-0.47,True
1783,26.79,38.9,1.42,0.71,2.0,20.37,0.0,129.18,0.44,True
1784,29.59,40.0,1.42,0.74,2.0,22.72,0.0,130.03,0.93,True
1785,23.97,37.79,1.41,0.67,2.0,17.99,0.0,128.32,-0.06,True
1786,17.93,35.42,1.4,0.61,2.0,12.9,0.0,126.48,-1.13,True
1787,25.71,38.47,1.42,0.69,2.0,19.45,0.0,128.85,0.25,True
1788,31.38,40.7,1.43,0.76,2.0,24.23,0.0,130.58,1.25,True
1789,19.52,36.04,1.4,0.62,2.0,14.25,0.0,126.97,-0.85,True
1790,24.7,38.08,1.41,0.68,2.0,18.6,0.0,128.54,0.07,True
1791,28.0,39.37,1.42,0.72,2.0,21.38,0.0,129.55,0.65,True
1792,14.52,34.08,1.39,0.57,2.0,10.04,0.0,125.45,-1.74,True
1793,29.65,40.02,1.42,0.74,2.0,22.77,0.0,130.05,0.95,True
1794,28.27,39.48,1.42,0.72,2.0,21.61,0.0,129.63,0.7,True
1795,28.7,39.65,1.42,0.73,2.0,21.97,0.0,129.76,0.78,True
1796,22.02,37.03,1.41,0.65,2.0,16.35,0.0,127.73,-0.41,True
1797,32.02,40.95,1.43,0.77,2.0,24.77,0.0,130.77,1.37,True
1798,29.26,39.87,1.42,0.73,2.0,22.44,0.0,129.93,0.88,True
1799,24.2,37.88,1.41,0.68,2.0,18.19,0.0,128.39,-0.02,True
1800,21.68,36.89,1.41,0.65,2.0,16.06,0.0,127.62,-0.47,True
1801,25.09,38.23,1.41,0.69,2.0,18.93,0.0,128.66,0.14,True
1802,24.89,38.15,1.41,0.69,2.0,18.76,0.0,128.6,0.1,True
1803,21.57,36.85,1.41,0.65,2.0,15.97,0.0,127.59,-0.49,True
1804,31.88,40.9,1.43,0.76,2.0,24.65,0.0,130.73,1.34,True
1805,25.82,38.52,1.42,0.7,2.0,19.55,0.0,128.88,0.27,True
1806,27.13,39.03,1.42,0.71,2.0,20.65,0.0,129.28,0.5,True
1807,29.66,40.03,1.42,0.74,2.0,22.78,0.0,130.05,0.95,True
1808,18.42,35.61,1.4,0.61,2.0,13.32,0.0,126.63,-1.05,True
1809,16.67,34.92,1.4,0.59,2.0,11.84,0.0,126.1,-1.36,True
1810,19.73,36.13,1.4,0.63,2.0,14.42,0.0,127.03,-0.81,True
1811,25.08,38.23,1.41,0.69,2.0,18.92,0.0,128.66,0.13,True
1812,23.14,37.47,1.41,0.67,2.0,17.29,0.0,128.07,-0.21,True
1813,28.76,39.67,1.42,0.73,2.0,22.02,0.0,129.78,0.79,True
1814,27.59,39.21,1.42,0.72,2.0,21.04,0.0,129.42,0.58,True
1815,25.15,38.25,1.41,0.69,2.0,18.98,0.0,128.68,0.15,True
1816,32.48,41.13,1.43,0.77,2.0,25.15,0.0,130.91,1.45,True
1817,15.67,34.53,1.39,0.58,2.0,11.0,0.0,125.8,-1.54,True
1818,21.47,36.81,1.41,0.65,2.0,15.89,0.0,127.56,-0.51,True
1819,30.55,40.38,1.43,0.75,2.0,23.53,0.0,130.32,1.11,True
1820,20.01,36.24,1.4,0.63,2.0,14.66,0.0,127.12,-0.76,True
1821,27.98,39.36,1.42,0.72,2.0,21.36,0.0,129.54,0.65,True
1822,26.23,38.68,1.42,0.7,2.0,19.89,0.0,129.01,0.34,True
1823,20.22,36.32,1.4,0.63,2.0,14.83,0.0,127.18,-0.73,True
1824,25.05,38.22,1.41,0.69,2.0,18.9,0.0,128.65,0.13,True
1825,17.2,35.13,1.4,0.6,2.0,12.3,0.0,126.26,-1.26,True
1826,15.59,34.5,1.39,0.58,2.0,10.94,0.0,125.77,-1.55,True
1827,23.77,37.71,1.41,0.67,2.0,17.82,0.0,128.26,-0.1,True
1828,18.95,35.82,1.4,0.62,2.0,13.76,0.0,126.79,-0.95,True
1829,16.44,34.83,1.4,0.59,2.0,11.66,0.0,126.03,-1.4,True
1830,22.65,37.27,1.41,0.66,2.0,16.88,0.0,127.92,-0.3,True
1831,26.8,38.9,1.42,0.71,2.0,20.37,0.0,129.18,0.44,True
1832,28.95,39.75,1.42,0.73,2.0,22.18,0.0,129.84,0.82,True
1833,14.68,34.14,1.39,0.57,2.0,10.17,0.0,125.5,-1.71,True
1834,31.11,40.6,1.43,0.76,2.0,24.0,0.0,130.49,1.21,True
1835,16.74,34.95,1.4,0.59,2.0,11.91,0.0,126.12,-1.35,True
1836,17.32,35.18,1.4,0.6,2.0,12.39,0.0,126.3,-1.24,True
1837,25.36,38.34,1.42,0.69,2.0,19.16,0.0,128.74,0.18,True
1838,24.82,38.13,1.41,0.68,2.0,18.71,0.0,128.58,0.09,True
1839,19.79,36.15,1.4,0.63,2.0,14.47,0.0,127.05,-0.8,True
1840,28.61,39.61,1.42,0.73,2.0,21.89,0.0,129.73,0.76,True
1841,13.3,33.6,1.39,0.55,2.0,9.01,0.0,125.08,-1.96,True
1842,19.66,36.1,1.4,0.63,2.0,14.37,0.0,127.01,-0.83,True
1843,27.93,39.35,1.42,0.72,2.0,21.32,0.0,129.53,0.64,True
1844,28.21,39.45,1.42,0.72,2.0,21.55,0.0,129.61,0.69,True
1845,22.34,37.15,1.41,0.66,2.0,16.62,0.0,127.83,-0.35,True
1846,27.58,39.21,1.42,0.72,2.0,21.03,0.0,129.42,0.58,True
1847,23.83,37.74,1.41,0.67,2.0,17.88,0.0,128.28,-0.09,True
1848,22.2,37.09,1.41,0.65,2.0,16.5,0.0,127.78,-0.38,True
1849,24.48,37.99,1.41,0.68,2.0,18.42,0.0,128.48,0.03,True
1850,28.42,39.54,1.42,0.73,2.0,21.73,0.0,129.67,0.73,True
1851,19.79,36.15,1.4,0.63,2.0,14.47,0.0,127.05,-0.8,True
1852,31.36,40.7,1.43,0.76,2.0,24.21,0.0,130.57,1.25,True
1853,19.33,35.97,1.4,0.62,2.0,14.09,0.0,126.91,-0.89,True
1854,20.24,36.32,1.4,0.63,2.0,14.85,0.0,127.19,-0.72,True
1855,20.3,36.35,1.4,0.63,2.0,14.9,0.0,127.21,-0.71,True
1856,30.28,40.27,1.43,0.75,2.0,23.3,0.0,130.24,1.06,True
1857,20.62,36.47,1.41,0.64,2.0,15.17,0.0,127.3,-0.66,True
1858,28.55,39.59,1.42,0.73,2.0,21.85,0.0,129.72,0.75,True
1859,29.47,39.95,1.42,0.74,2.0,22.62,0.0,129.99,0.91,True
1860,20.63,36.48,1.41,0.64,2.0,15.18,0.0,127.31,-0.65,True
1861,20.62,36.47,1.41,0.64,2.0,15.17,0.0,127.3,-0.66,True
1862,15.91,34.62,1.4,0.58,2.0,11.21,0.0,125.87,-1.49,True
1863,23.21,37.49,1.41,0.67,2.0,17.35,0.0,128.09,-0.2,True
1864,24.82,38.12,1.41,0.68,2.0,18.7,0.0,128.58,0.09,True
1865,20.68,36.5,1.41,0.64,2.0,15.22,0.0,127.32,-0.65,True
1866,16.78,34.96,1.4,0.59,2.0,11.94,0.0,126.13,-1.34,True
1867,31.02,40.56,1.43,0.75,2.0,23.92,0.0,130.47,1.19,True
1868,15.43,34.44,1.39,0.58,2.0,10.8,0.0,125.72,-1.58,True
1869,14.28,33.98,1.39,0.56,2.0,9.84,0.0,125.37,-1.78,True
1870,28.26,39.48,1.42,0.72,2.0,21.6,0.0,129.63,0.7,True
1871,23.45,37.58,1.41,0.67,2.0,17.55,0.0,128.16,-0.16,True
1872,25.09,38.23,1.41,0.69,2.0,18.93,0.0,128.66,0.14,True
1873,16.78,34.97,1.4,0.59,2.0,11.94,0.0,126.13,-1.34,True
1874,21.24,36.72,1.41,0.64,2.0,15.69,0.0,127.49,-0.55,True
1875,21.36,36.77,1.41,0.64,2.0,15.8,0.0,127.53,-0.52,True
1876,20.98,36.62,1.41,0.64,2.0,15.48,0.0,127.41,-0.59,True
1877,29.66,40.02,1.42,0.74,2.0,22.78,0.0,130.05,0.95,True
1878,19.23,35.93,1.4,0.62,2.0,14.0,0.0,126.88,-0.9,True
1879,31.07,40.58,1.43,0.76,2.0,23.96,0.0,130.48,1.2,True
1880,26.17,38.65,1.42,0.7,2.0,19.84,0.0,128.99,0.33,True
1881,23.29,37.53,1.41,0.67,2.0,17.42,0.0,128.12,-0.18,True
1882,23.17,37.48,1.41,0.67,2.0,17.32,0.0,128.08,-0.2,True
1883,20.01,36.24,1.4,0.63,2.0,14.66,0.0,127.12,-0.76,True
1884,27.56,39.2,1.42,0.72,2.0,21.01,0.0,129.41,0.58,True
1885,26.13,38.64,1.42,0.7,2.0,19.81,0.0,128.98,0.32,True
1886,21.9,36.98,1.41,0.65,2.0,16.25,0.0,127.69,-0.43,True
1887,30.12,40.21,1.43,0.74,2.0,23.16,0.0,130.19,1.03,True
1888,18.18,35.52,1.4,0.61,2.0,13.12,0.0,126.56,-1.09,True
1889,24.8,38.12,1.41,0.68,2.0,18.69,0.0,128.57,0.08,True
1890,29.77,40.07,1.42,0.74,2.0,22.87,0.0,130.09,0.97,True
1891,15.31,34.39,1.39,0.58,2.0,10.7,0.0,125.69,-1.6,True
1892,21.03,36.64,1.41,0.64,2.0,15.52,0.0,127.43,-0.58,True
1893,17.52,35.26,1.4,0.6,2.0,12.56,0.0,126.36,-1.21,True
1894,17.45,35.23,1.4,0.6,2.0,12.5,0.0,126.34,-1.22,True
1895,27.41,39.14,1.42,0.71,2.0,20.89,0.0,129.37,0.55,True
1896,22.21,37.1,1.41,0.65,2.0,16.51,0.0,127.79,-0.37,True
1897,20.79,36.54,1.41,0.64,2.0,15.31,0.0,127.35,-0.63,True
1898,17.32,35.18,1.4,0.6,2.0,12.39,0.0,126.3,-1.24,True
1899,22.09,37.05,1.41,0.65,2.0,16.41,0.0,127.75,-0.4,True
1900,20.45,36.41,1.4,0.63,2.0,15.03,0.0,127.25,-0.69,True
1901,24.01,37.81,1.41,0.68,2.0,18.02,0.0,128.33,-0.06,True
1902,16.27,34.76,1.4,0.59,2.0,11.51,0.0,125.98,-1.43,True
1903,32.74,41.24,1.43,0.77,2.0,25.37,0.0,130.99,1.49,True
1904,16.57,34.88,1.4,0.59,2.0,11.76,0.0,126.07,-1.38,True
1905,20.8,36.54,1.41,0.64,2.0,15.32,0.0,127.36,-0.63,True
1906,29.72,40.05,1.42,0.74,2.0,22.83,0.0,130.07,0.96,True
1907,31.74,40.84,1.43,0.76,2.0,24.53,0.0,130.69,1.32,True
1908,25.53,38.4,1.42,0.69,2.0,19.31,0.0,128.8,0.22,True
1909,29.64,40.02,1.42,0.74,2.0,22.76,0.0,130.05,0.94,True
1910,23.83,37.73,1.41,0.67,2.0,17.87,0.0,128.28,-0.09,True
1911,24.2,37.88,1.41,0.68,2.0,18.18,0.0,128.39,-0.02,True
1912,15.72,34.55,1.39,0.58,2.0,11.05,0.0,125.81,-1.53,True
1913,32.58,41.17,1.43,0.77,2.0,25.24,0.0,130.94,1.47,True
1914,18.07,35.47,1.4,0.61,2.0,13.03,0.0,126.53,-1.11,True
1915,28.59,39.6,1.42,0.73,2.0,21.87,0.0,129.73,0.76,True
1916,19.86,36.18,1.4,0.63,2.0,14.53,0.0,127.07,-0.79,True
1917,31.1,40.59,1.43,0.76,2.0,23.99,0.0,130.49,1.2,True
1918,26.13,38.64,1.42,0.7,2.0,19.81,0.0,128.98,0.32,True
1919,24.91,38.16,1.41,0.69,2.0,18.78,0.0,128.61,0.1,True
1920,16.29,34.77,1.4,0.59,2.0,11.53,0.0,125.99,-1.42,True
1921,22.82,37.34,1.41,0.66,2.0,17.02,0.0,127.97,-0.27,True
1922,31.11,40.6,1.43,0.76,2.0,24.0,0.0,130.49,1.2,True
1923,31.15,40.61,1.43,0.76,2.0,24.03,0.0,130.5,1.21,True
1924,21.93,36.99,1.41,0.65,2.0,16.28,0.0,127.7,-0.42,True
1925,14.29,33.99,1.39,0.56,2.0,9.85,0.0,125.38,-1.78,True
1926,28.37,39.52,1.42,0.72,2.0,21.7,0.0,129.66,0.72,True
1927,25.4,38.35,1.42,0.69,2.0,19.19,0.0,128.76,0.19,True
1928,32.67,41.21,1.43,0.77,2.0,25.31,0.0,130.97,1.48,True
1929,13.86,33.82,1.39,0.56,2.0,9.48,0.0,125.25,-1.86,True
1930,29.83,40.09,1.42,0.74,2.0,22.92,0.0,130.1,0.98,True
1931,19.61,36.08,1.4,0.62,2.0,14.32,0.0,127.0,-0.84,True
1932,32.0,40.95,1.43,0.77,2.0,24.75,0.0,130.76,1.36,True
1933,17.49,35.25,1.4,0.6,2.0,12.54,0.0,126.35,-1.21,True
1934,18.48,35.63,1.4,0.61,2.0,13.37,0.0,126.65,-1.04,True
1935,14.38,34.02,1.39,0.57,2.0,9.92,0.0,125.4,-1.76,True
1936,24.39,37.96,1.41,0.68,2.0,18.34,0.0,128.45,0.01,True
1937,28.6,39.61,1.42,0.73,2.0,21.89,0.0,129.73,0.76,True
1938,29.51,39.97,1.42,0.74,2.0,22.65,0.0,130.01,0.92,True
1939,14.22,33.96,1.39,0.56,2.0,9.78,0.0,125.35,-1.79,True
1940,14.57,34.1,1.39,0.57,2.0,10.08,0.0,125.46,-1.73,True
1941,22.21,37.1,1.41,0.65,2.0,16.51,0.0,127.79,-0.37,True
1942,30.15,40.22,1.43,0.75,2.0,23.19,0.0,130.2,1.03,True
1943,23.23,37.5,1.41,0.67,2.0,17.37,0.0,128.1,-0.19,True
1944,15.9,34.62,1.4,0.58,2.0,11.2,0.0,125.87,-1.49,True
1945,21.49,36.82,1.41,0.65,2.0,15.9,0.0,127.57,-0.5,True
1946,23.17,37.47,1.41,0.67,2.0,17.31,0.0,128.08,-0.2,True
1947,13.15,33.54,1.39,0.55,2.0,8.89,0.0,125.03,-1.98,True
1948,28.69,39.65,1.42,0.73,2.0,21.96,0.0,129.76,0.78,True
1949,20.8,36.54,1.41,0.64,2.0,15.32,0.0,127.36,-0.63,True
1950,31.58,40.78,1.43,0.76,2.0,24.39,0.0,130.64,1.29,True
1951,25.77,38.5,1.42,0.7,2.0,19.5,0.0,128.87,0.26,True
1952,25.1,38.24,1.41,0.69,2.0,18.94,0.0,128.67,0.14,True
1953,17.58,35.28,1.4,0.6,2.0,12.61,0.0,126.38,-1.2,True
1954,23.05,37.43,1.41,0.66,2.0,17.21,0.0,128.04,-0.23,True
1955,23.06,37.43,1.41,0.66,2.0,17.23,0.0,128.05,-0.22,True
1956,18.23,35.54,1.4,0.61,2.0,13.16,0.0,126.58,-1.08,True
1957,28.26,39.48,1.42,0.72,2.0,21.6,0.0,129.63,0.7,True
1958,26.32,38.71,1.42,0.7,2.0,19.96,0.0,129.04,0.35,True
1959,30.47,40.34,1.43,0.75,2.0,23.46,0.0,130.3,1.09,True
1960,28.94,39.74,1.42,0.73,2.0,22.18,0.0,129.83,0.82,True
1961,13.3,33.6,1.39,0.55,2.0,9.01,0.0,125.08,-1.96,True
1962,15.01,34.27,1.39,0.57,2.0,10.45,0.0,125.59,-1.65,True
1963,27.03,38.99,1.42,0.71,2.0,20.56,0.0,129.25,0.48,True
1964,26.52,38.79,1.42,0.7,2.0,20.13,0.0,129.1,0.39,True
1965,15.9,34.62,1.4,0.58,2.0,11.19,0.0,125.87,-1.5,True
1966,24.64,38.06,1.41,0.68,2.0,18.56,0.0,128.53,0.06,True
1967,27.99,39.37,1.42,0.72,2.0,21.38,0.0,129.55,0.65,True
1968,21.99,37.01,1.41,0.65,2.0,16.32,0.0,127.72,-0.41,True
1969,22.88,37.36,1.41,0.66,2.0,17.07,0.0,127.99,-0.26,True
1970,18.85,35.78,1.4,0.62,2.0,13.68,0.0,126.76,-0.97,True
1971,15.67,34.53,1.39,0.58,2.0,11.01,0.0,125.8,-1.53,True
1972,13.08,33.51,1.39,0.55,2.0,8.82,0.0,125.01,-1.99,True
1973,32.2,41.02,1.43,0.77,2.0,24.92,0.0,130.82,1.4,True
1974,29.06,39.79,1.42,0.73,2.0,22.27,0.0,129.87,0.84,True
1975,28.57,39.6,1.42,0.73,2.0,21.86,0.0,129.72,0.75,True
1976,25.52,38.4,1.42,0.69,2.0,19.29,0.0,128.79,0.21,True
1977,23.68,37.67,1.41,0.67,2.0,17.74,0.0,128.23,-0.11,True
1978,17.45,35.23,1.4,0.6,2.0,12.51,0.0,126.34,-1.22,True
1979,32.42,41.11,1.43,0.77,2.0,25.1,0.0,130.89,1.44,True
1980,14.19,33.95,1.39,0.56,2.0,9.76,0.0,125.35,-1.8,True
1981,28.72,39.65,1.42,0.73,2.0,21.98,0.0,129.77,0.78,True
1982,25.14,38.25,1.41,0.69,2.0,18.98,0.0,128.68,0.15,True
1983,20.49,36.42,1.4,0.63,2.0,15.06,0.0,127.26,-0.68,True
1984,15.63,34.51,1.39,0.58,2.0,10.97,0.0,125.78,-1.54,True
1985,28.65,39.63,1.42,0.73,2.0,21.92,0.0,129.74,0.77,True
1986,20.26,36.33,1.4,0.63,2.0,14.86,0.0,127.19,-0.72,True
1987,23.92,37.77,1.41,0.67,2.0,17.95,0.0,128.31,-0.07,True
1988,27.89,39.33,1.42,0.72,2.0,21.29,0.0,129.51,0.63,True
1989,32.43,41.12,1.43,0.77,2.0,25.11,0.0,130.9,1.44,True
1990,14.8,34.19,1.39,0.57,2.0,10.27,0.0,125.53,-1.69,True
1991,22.76,37.31,1.41,0.66,2.0,16.97,0.0,127.95,-0.28,True
1992,14.45,34.05,1.39,0.57,2.0,9.98,0.0,125.42,-1.75,True
1993,17.79,35.36,1.4,0.6,2.0,12.79,0.0,126.44,-1.16,True
1994,15.8,34.58,1.39,0.58,2.0,11.12,0.0,125.84,-1.51,True
1995,16.78,34.97,1.4,0.59,2.0,11.94,0.0,126.14,-1.34,True
1996,27.63,39.23,1.42,0.72,2.0,21.07,0.0,129.44,0.59,True
1997,30.45,40.34,1.43,0.75,2.0,23.44,0.0,130.29,1.09,True
1998,30.63,40.41,1.43,0.75,2.0,23.59,0.0,130.35,1.12,True
1999,22.01,37.02,1.41,0.65,2.0,16.34,0.0,127.73,-0.41,True
2000,23.74,37.7,1.41,0.67,2.0,17.79,0.0,128.25,-0.1,True
2001,20.57,36.45,1.4,0.64,2.0,15.13,0.0,127.29,-0.67,True
2002,25.21,38.28,1.41,0.69,2.0,19.04,0.0,128.7,0.16,True
2003,22.64,37.27,1.41,0.66,2.0,16.87,0.0,127.92,-0.3,True
2004,15.91,34.62,1.4,0.58,2.0,11.2,0.0,125.87,-1.49,True
2005,14.29,33.99,1.39,0.56,2.0,9.84,0.0,125.38,-1.78,True
2006,21.25,36.72,1.41,0.64,2.0,15.7,0.0,127.49,-0.55,True
2007,32.13,41.0,1.43,0.77,2.0,24.85,0.0,130.8,1.38,True
2008,26.38,38.74,1.42,0.7,2.0,20.02,0.0,129.05,0.36,True
2009,23.95,37.78,1.41,0.67,2.0,17.98,0.0,128.32,-0.07,True
2010,32.2,41.02,1.43,0.77,2.0,24.91,0.0,130.82,1.4,True
2011,28.79,39.68,1.42,0.73,2.0,22.04,0.0,129.79,0.79,True
2012,27.09,39.02,1.42,0.71,2.0,20.62,0.0,129.27,0.49,True
2013,15.85,34.6,1.39,0.58,2.0,11.16,0.0,125.85,-1.5,True
2014,18.44,35.62,1.4,0.61,2.0,13.34,0.0,126.64,-1.04,True
2015,18.41,35.61,1.4,0.61,2.0,13.31,0.0,126.63,-1.05,True
2016,25.54,38.41,1.42,0.69,2.0,19.31,0.0,128.8,0.22,True
2017,18.63,35.69,1.4,0.61,2.0,13.49,0.0,126.7,-1.01,True
2018,19.18,35.91,1.4,0.62,2.0,13.96,0.0,126.87,-0.91,True
2019,21.35,36.76,1.41,0.64,2.0,15.79,0.0,127.53,-0.53,True
2020,14.97,34.25,1.39,0.57,2.0,10.42,0.0,125.58,-1.66,True
2021,26.27,38.69,1.42,0.7,2.0,19.93,0.0,129.02,0.35,True
2022,19.88,36.19,1.4,0.63,2.0,14.55,0.0,127.08,-0.79,True
2023,23.73,37.7,1.41,0.67,2.0,17.79,0.0,128.25,-0.1,True
2024,13.83,33.8,1.39,0.56,2.0,9.45,0.0,125.24,-1.86,True
2025,29.35,39.9,1.42,0.74,2.0,22.52,0.0,129.96,0.89,True
2026,17.28,35.16,1.4,0.6,2.0,12.36,0.0,126.29,-1.25,True
2027,27.64,39.23,1.42,0.72,2.0,21.08,0.0,129.44,0.59,True
2028,15.76,34.56,1.39,0.58,2.0,11.08,0.0,125.82,-1.52,True
2029,18.37,35.59,1.4,0.61,2.0,13.28,0.0,126.62,-1.06,True
2030,25.31,38.32,1.42,0.69,2.0,19.12,0.0,128.73,0.18,True
2031,19.6,36.08,1.4,0.62,2.0,14.32,0.0,126.99,-0.84,True
2032,32.69,41.22,1.43,0.77,2.0,25.33,0.0,130.97,1.48,True
2033,13.32,33.61,1.39,0.55,2.0,9.03,0.0,125.08,-1.95,True
2034,29.09,39.8,1.42,0.73,2.0,22.3,0.0,129.88,0.85,True
2035,30.88,40.51,1.43,0.75,2.0,23.81,0.0,130.42,1.16,True
2036,22.57,37.24,1.41,0.66,2.0,16.81,0.0,127.89,-0.31,True
2037,27.65,39.23,1.42,0.72,2.0,21.08,0.0,129.44,0.59,True
2038,22.21,37.1,1.41,0.65,2.0,16.51,0.0,127.79,-0.37,True
2039,30.1,40.2,1.43,0.74,2.0,23.15,0.0,130.19,1.03,True
