,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1708,104.01,40.1,1.08,1.93,3.0,149.7,0.39,-68.25,216.86,False
1709,106.29,38.24,1.05,1.96,3.0,146.25,0.42,-64.58,216.72,False
1710,99.65,43.66,1.14,1.87,3.0,156.31,0.34,-75.27,217.14,False
1711,91.47,50.32,1.24,1.77,3.0,168.7,0.24,-88.43,217.65,False
1712,97.23,45.63,1.17,1.84,3.0,159.98,0.31,-79.16,217.29,False
1713,72.43,65.85,1.49,1.53,3.0,197.56,-0.0,-119.08,218.85,False
1714,106.65,37.94,1.05,1.96,3.0,145.69,0.43,-63.99,216.69,False
1715,89.33,52.07,1.27,1.74,3.0,171.95,0.21,-91.88,217.78,False
1716,72.5,65.8,1.49,1.53,3.0,197.47,-0.0,-118.98,218.84,False
1717,107.68,37.11,1.04,1.97,3.0,144.14,0.44,-62.34,216.63,False
1718,106.61,37.98,1.05,1.96,3.0,145.76,0.43,-64.06,216.7,False
1719,102.27,41.51,1.1,1.91,3.0,152.33,0.37,-71.04,216.97,False
1720,75.46,63.38,1.45,1.57,3.0,192.97,0.04,-114.21,218.66,False
1721,86.46,54.41,1.31,1.71,3.0,176.3,0.17,-96.5,217.96,False
1722,74.69,64.01,1.46,1.56,3.0,194.14,0.03,-115.44,218.7,False
1723,71.98,66.22,1.49,1.52,3.0,198.24,-0.01,-119.81,218.88,False
1724,108.55,36.4,1.02,1.98,3.0,142.82,0.45,-60.94,216.58,False
1725,107.77,37.03,1.03,1.98,3.0,144.01,0.44,-62.19,216.62,False
1726,106.78,37.84,1.05,1.96,3.0,145.5,0.43,-63.78,216.69,False
1727,102.21,41.56,1.11,1.91,3.0,152.42,0.37,-71.13,216.97,False
1728,86.6,54.3,1.3,1.71,3.0,176.1,0.18,-96.28,217.96,False
1729,76.86,62.24,1.43,1.59,3.0,190.85,0.05,-111.96,218.57,False
1730,104.39,39.79,1.08,1.93,3.0,149.13,0.4,-67.63,216.84,False
1731,96.87,45.92,1.17,1.84,3.0,160.52,0.3,-79.73,217.31,False
1732,75.56,63.3,1.45,1.57,3.0,192.83,0.04,-114.05,218.65,False
1733,92.46,49.51,1.23,1.78,3.0,167.2,0.25,-86.83,217.59,False
1734,104.63,39.59,1.07,1.94,3.0,148.76,0.4,-67.24,216.82,False
1735,74.67,64.02,1.46,1.56,3.0,194.17,0.03,-115.48,218.71,False
1736,93.28,48.85,1.22,1.79,3.0,165.97,0.26,-85.52,217.54,False
1737,102.51,41.32,1.1,1.91,3.0,151.98,0.37,-70.66,216.96,False
1738,85.67,55.05,1.32,1.7,3.0,177.5,0.16,-97.77,218.01,False
1739,77.21,61.95,1.42,1.59,3.0,190.32,0.06,-111.39,218.55,False
1740,74.49,64.17,1.46,1.56,3.0,194.44,0.02,-115.77,218.72,False
1741,73.21,65.22,1.48,1.54,3.0,196.39,0.01,-117.84,218.8,False
1742,91.45,50.34,1.24,1.77,3.0,168.73,0.24,-88.46,217.65,False
1743,104.3,39.87,1.08,1.93,3.0,149.27,0.4,-67.78,216.84,False
1744,96.21,46.46,1.18,1.83,3.0,161.52,0.3,-80.8,217.35,False
1745,100.73,42.78,1.12,1.89,3.0,154.68,0.35,-73.53,217.07,False
1746,83.1,57.15,1.35,1.66,3.0,181.39,0.13,-101.91,218.18,False
1747,70.66,67.29,1.51,1.51,3.0,200.25,-0.02,-121.93,218.96,False
1748,73.82,64.72,1.47,1.55,3.0,195.46,0.02,-116.85,218.76,False
1749,78.55,60.86,1.41,1.61,3.0,188.29,0.07,-109.23,218.46,False
1750,108.13,36.74,1.03,1.98,3.0,143.46,0.44,-61.62,216.6,False
1751,84.48,56.02,1.33,1.68,3.0,179.3,0.15,-99.68,218.09,False
1752,83.55,56.79,1.34,1.67,3.0,180.72,0.14,-101.19,218.15,False
1753,81.78,58.22,1.37,1.65,3.0,183.39,0.11,-104.03,218.26,False
1754,87.59,53.49,1.29,1.72,3.0,174.59,0.19,-94.68,217.89,False
1755,94.97,47.47,1.2,1.81,3.0,163.4,0.28,-82.8,217.43,False
1756,98.96,44.22,1.15,1.86,3.0,157.35,0.33,-76.37,217.18,False
1757,92.82,49.23,1.23,1.79,3.0,166.67,0.25,-86.26,217.57,False
1758,90.19,51.37,1.26,1.75,3.0,170.65,0.22,-90.5,217.73,False
1759,104.52,39.68,1.08,1.93,3.0,148.92,0.4,-67.42,216.83,False
1760,91.42,50.36,1.24,1.77,3.0,168.78,0.24,-88.5,217.65,False
1761,80.11,59.59,1.39,1.63,3.0,185.92,0.09,-106.72,218.36,False
1762,78.14,61.2,1.41,1.6,3.0,188.92,0.07,-109.9,218.49,False
1763,91.96,49.92,1.24,1.78,3.0,167.96,0.24,-87.64,217.62,False
1764,97.91,45.07,1.16,1.85,3.0,158.95,0.32,-78.06,217.24,False
1765,106.65,37.95,1.05,1.96,3.0,145.7,0.43,-63.99,216.7,False
1766,100.93,42.61,1.12,1.89,3.0,154.37,0.35,-73.2,217.05,False
1767,101.04,42.52,1.12,1.89,3.0,154.2,0.36,-73.02,217.05,False
1768,107.86,36.96,1.03,1.98,3.0,143.86,0.44,-62.04,216.62,False
1769,99.4,43.85,1.14,1.87,3.0,156.68,0.34,-75.66,217.15,False
1770,93.84,48.39,1.21,1.8,3.0,165.12,0.27,-84.62,217.5,False
1771,99.0,44.18,1.15,1.86,3.0,157.29,0.33,-76.3,217.18,False
1772,78.1,61.23,1.41,1.6,3.0,188.98,0.07,-109.97,218.49,False
1773,106.08,38.41,1.06,1.95,3.0,146.56,0.42,-64.91,216.73,False
1774,72.95,65.43,1.48,1.54,3.0,196.78,0.0,-118.25,218.81,False
1775,73.63,64.87,1.47,1.55,3.0,195.75,0.01,-117.16,218.77,False
1776,87.36,53.67,1.3,1.72,3.0,174.93,0.18,-95.05,217.91,False
1777,73.88,64.67,1.47,1.55,3.0,195.37,0.02,-116.75,218.76,False
1778,103.16,40.79,1.09,1.92,3.0,150.98,0.38,-69.6,216.91,False
1779,73.06,65.34,1.48,1.54,3.0,196.62,0.01,-118.08,218.81,False
1780,98.29,44.76,1.16,1.86,3.0,158.37,0.32,-77.45,217.22,False
1781,79.9,59.76,1.39,1.62,3.0,186.24,0.09,-107.06,218.38,False
1782,70.24,67.64,1.51,1.5,3.0,200.88,-0.03,-122.61,218.98,False
1783,74.7,64.0,1.46,1.56,3.0,194.13,0.03,-115.43,218.7,False
1784,96.22,46.45,1.18,1.83,3.0,161.52,0.3,-80.79,217.35,False
1785,96.05,46.59,1.18,1.83,3.0,161.76,0.29,-81.05,217.36,False
1786,104.03,40.09,1.08,1.93,3.0,149.68,0.39,-68.22,216.86,False
1787,79.01,60.49,1.4,1.61,3.0,187.6,0.08,-108.5,218.43,False
1788,89.05,52.3,1.27,1.74,3.0,172.38,0.21,-92.33,217.8,False
1789,96.48,46.24,1.18,1.83,3.0,161.11,0.3,-80.36,217.33,False
1790,101.84,41.87,1.11,1.9,3.0,153.0,0.37,-71.74,217.0,False
1791,87.28,53.74,1.3,1.72,3.0,175.05,0.18,-95.17,217.91,False
1792,78.41,60.98,1.41,1.61,3.0,188.51,0.07,-109.47,218.47,False
1793,93.76,48.46,1.21,1.8,3.0,165.23,0.26,-84.74,217.51,False
1794,73.69,64.83,1.47,1.55,3.0,195.66,0.01,-117.06,218.77,False
1795,104.37,39.81,1.08,1.93,3.0,149.16,0.4,-67.66,216.84,False
1796,109.33,35.76,1.01,1.99,3.0,141.64,0.46,-59.68,216.53,False
1797,91.13,50.6,1.25,1.77,3.0,169.23,0.23,-88.98,217.67,False
1798,102.52,41.31,1.1,1.91,3.0,151.96,0.37,-70.64,216.95,False
1799,74.76,63.95,1.46,1.56,3.0,194.03,0.03,-115.33,218.7,False
1800,89.81,51.67,1.26,1.75,3.0,171.22,0.22,-91.1,217.75,False
1801,102.02,41.72,1.11,1.9,3.0,152.71,0.37,-71.44,216.99,False
1802,85.57,55.13,1.32,1.7,3.0,177.65,0.16,-97.93,218.02,False
1803,99.38,43.88,1.14,1.87,3.0,156.73,0.34,-75.7,217.15,False
1804,105.55,38.84,1.06,1.95,3.0,147.37,0.41,-65.76,216.76,False
1805,78.63,60.79,1.41,1.61,3.0,188.16,0.08,-109.1,218.46,False
1806,101.99,41.74,1.11,1.9,3.0,152.76,0.37,-71.49,216.99,False
1807,80.57,59.21,1.38,1.63,3.0,185.23,0.1,-105.98,218.34,False
1808,109.31,35.78,1.01,1.99,3.0,141.67,0.46,-59.71,216.53,False
1809,75.18,63.61,1.45,1.57,3.0,193.4,0.03,-114.66,218.67,False
1810,86.45,54.42,1.31,1.71,3.0,176.32,0.17,-96.52,217.97,False
1811,95.58,46.97,1.19,1.82,3.0,162.47,0.29,-81.81,217.39,False
1812,102.44,41.38,1.1,1.91,3.0,152.08,0.37,-70.77,216.96,False
1813,70.94,67.07,1.51,1.51,3.0,199.83,-0.02,-121.49,218.94,False
1814,73.6,64.9,1.47,1.55,3.0,195.8,0.01,-117.21,218.77,False
1815,78.33,61.04,1.41,1.6,3.0,188.63,0.07,-109.59,218.48,False
1816,78.12,61.21,1.41,1.6,3.0,188.95,0.07,-109.93,218.49,False
1817,78.3,61.06,1.41,1.6,3.0,188.67,0.07,-109.63,218.48,False
1818,95.44,47.09,1.19,1.82,3.0,162.69,0.29,-82.05,217.4,False
1819,89.54,51.9,1.27,1.75,3.0,171.63,0.21,-91.54,217.77,False
1820,81.06,58.82,1.38,1.64,3.0,184.49,0.11,-105.2,218.3,False
1821,76.04,62.91,1.44,1.58,3.0,192.1,0.04,-113.28,218.62,False
1822,78.52,60.88,1.41,1.61,3.0,188.33,0.07,-109.28,218.46,False
1823,107.58,37.18,1.04,1.97,3.0,144.29,0.44,-62.49,216.64,False
1824,96.53,46.2,1.18,1.83,3.0,161.03,0.3,-80.28,217.33,False
1825,93.39,48.76,1.22,1.79,3.0,165.8,0.26,-85.34,217.53,False
1826,107.62,37.15,1.04,1.97,3.0,144.23,0.44,-62.43,216.63,False
1827,73.98,64.59,1.47,1.55,3.0,195.21,0.02,-116.59,218.75,False
1828,109.16,35.9,1.02,1.99,3.0,141.89,0.46,-59.95,216.54,False
1829,99.13,44.08,1.14,1.87,3.0,157.1,0.33,-76.1,217.17,False
1830,75.02,63.74,1.45,1.56,3.0,193.64,0.03,-114.91,218.68,False
1831,102.82,41.07,1.1,1.91,3.0,151.5,0.38,-70.15,216.94,False
1832,87.39,53.66,1.29,1.72,3.0,174.9,0.19,-95.01,217.91,False
1833,91.73,50.12,1.24,1.77,3.0,168.32,0.24,-88.02,217.63,False
1834,80.53,59.25,1.38,1.63,3.0,185.29,0.1,-106.05,218.34,False
1835,95.1,47.36,1.2,1.82,3.0,163.2,0.28,-82.59,217.42,False
1836,89.5,51.93,1.27,1.75,3.0,171.7,0.21,-91.61,217.77,False
1837,79.85,59.8,1.39,1.62,3.0,186.32,0.09,-107.14,218.38,False
1838,97.5,45.4,1.17,1.85,3.0,159.56,0.31,-78.72,217.27,False
1839,101.75,41.94,1.11,1.9,3.0,153.12,0.36,-71.88,217.0,False
1840,100.78,42.73,1.12,1.89,3.0,154.6,0.35,-73.45,217.06,False
1841,84.33,56.15,1.33,1.68,3.0,179.53,0.15,-99.93,218.1,False
1842,95.29,47.21,1.19,1.82,3.0,162.92,0.28,-82.28,217.41,False
1843,72.53,65.77,1.48,1.53,3.0,197.41,-0.0,-118.92,218.84,False
1844,87.55,53.52,1.29,1.72,3.0,174.64,0.19,-94.74,217.9,False
1845,104.57,39.64,1.08,1.93,3.0,148.84,0.4,-67.33,216.83,False
1846,105.24,39.09,1.07,1.94,3.0,147.84,0.41,-66.26,216.78,False
1847,97.56,45.35,1.16,1.85,3.0,159.47,0.31,-78.62,217.27,False
1848,108.13,36.74,1.03,1.98,3.0,143.46,0.44,-61.61,216.6,False
1849,94.09,48.19,1.21,1.8,3.0,164.73,0.27,-84.21,217.48,False
1850,78.64,60.78,1.41,1.61,3.0,188.15,0.08,-109.08,218.46,False
1851,87.88,53.25,1.29,1.72,3.0,174.14,0.19,-94.21,217.88,False
1852,97.54,45.37,1.16,1.85,3.0,159.5,0.31,-78.65,217.27,False
1853,108.64,36.32,1.02,1.99,3.0,142.69,0.45,-60.79,216.57,False
1854,87.31,53.72,1.3,1.72,3.0,175.01,0.18,-95.13,217.91,False
1855,82.61,57.55,1.36,1.66,3.0,182.14,0.13,-102.7,218.21,False
1856,97.12,45.72,1.17,1.84,3.0,160.15,0.31,-79.34,217.29,False
1857,93.28,48.85,1.22,1.79,3.0,165.96,0.26,-85.52,217.54,False
1858,82.12,57.95,1.36,1.65,3.0,182.88,0.12,-103.49,218.24,False
1859,81.61,58.36,1.37,1.65,3.0,183.65,0.11,-104.31,218.27,False
1860,83.42,56.89,1.35,1.67,3.0,180.91,0.14,-101.39,218.16,False
1861,104.8,39.45,1.07,1.94,3.0,148.5,0.4,-66.97,216.81,False
1862,83.25,57.03,1.35,1.67,3.0,181.16,0.13,-101.66,218.17,False
1863,88.97,52.37,1.27,1.74,3.0,172.5,0.2,-92.46,217.81,False
1864,103.35,40.64,1.09,1.92,3.0,150.7,0.38,-69.31,216.9,False
1865,75.65,63.22,1.44,1.57,3.0,192.68,0.04,-113.9,218.64,False
1866,102.67,41.19,1.1,1.91,3.0,151.73,0.38,-70.4,216.95,False
1867,86.23,54.6,1.31,1.7,3.0,176.65,0.17,-96.86,217.98,False
1868,108.16,36.71,1.03,1.98,3.0,143.41,0.45,-61.56,216.6,False
1869,85.59,55.12,1.32,1.7,3.0,177.62,0.16,-97.9,218.02,False
1870,77.39,61.81,1.42,1.59,3.0,190.05,0.06,-111.1,218.54,False
1871,95.59,46.97,1.19,1.82,3.0,162.47,0.29,-81.81,217.39,False
1872,72.22,66.02,1.49,1.53,3.0,197.88,-0.0,-119.43,218.86,False
1873,70.69,67.27,1.51,1.51,3.0,200.2,-0.02,-121.89,218.96,False
1874,76.08,62.88,1.44,1.58,3.0,192.03,0.04,-113.21,218.62,False
1875,73.87,64.68,1.47,1.55,3.0,195.39,0.02,-116.77,218.76,False
1876,101.77,41.92,1.11,1.9,3.0,153.09,0.37,-71.85,217.0,False
1877,75.91,63.01,1.44,1.57,3.0,192.29,0.04,-113.48,218.63,False
1878,72.19,66.04,1.49,1.53,3.0,197.92,-0.01,-119.47,218.86,False
1879,106.85,37.78,1.05,1.96,3.0,145.4,0.43,-63.67,216.68,False
1880,82.0,58.05,1.36,1.65,3.0,183.07,0.12,-103.69,218.25,False
1881,92.05,49.86,1.24,1.78,3.0,167.84,0.24,-87.51,217.61,False
1882,98.29,44.76,1.16,1.86,3.0,158.37,0.32,-77.45,217.22,False
1883,85.76,54.98,1.32,1.7,3.0,177.37,0.16,-97.63,218.01,False
1884,87.05,53.93,1.3,1.71,3.0,175.4,0.18,-95.55,217.93,False
1885,82.28,57.82,1.36,1.65,3.0,182.63,0.12,-103.22,218.23,False
1886,78.0,61.31,1.41,1.6,3.0,189.12,0.07,-110.11,218.5,False
1887,100.01,43.36,1.13,1.88,3.0,155.76,0.34,-74.67,217.11,False
1888,80.2,59.52,1.39,1.63,3.0,185.79,0.1,-106.58,218.36,False
1889,87.54,53.53,1.29,1.72,3.0,174.67,0.19,-94.76,217.9,False
1890,79.02,60.48,1.4,1.61,3.0,187.58,0.08,-108.48,218.43,False
1891,98.14,44.88,1.16,1.85,3.0,158.6,0.32,-77.69,217.23,False
1892,100.62,42.86,1.13,1.89,3.0,154.84,0.35,-73.7,217.07,False
1893,79.45,60.13,1.4,1.62,3.0,186.92,0.09,-107.78,218.41,False
1894,93.69,48.51,1.21,1.8,3.0,165.34,0.26,-84.86,217.51,False
1895,80.64,59.16,1.38,1.63,3.0,185.13,0.1,-105.88,218.33,False
1896,99.13,44.08,1.14,1.87,3.0,157.09,0.33,-76.1,217.17,False
1897,97.87,45.1,1.16,1.85,3.0,159.0,0.32,-78.12,217.25,False
1898,103.22,40.75,1.09,1.92,3.0,150.9,0.38,-69.52,216.91,False
1899,72.39,65.89,1.49,1.53,3.0,197.63,-0.0,-119.16,218.85,False
1900,107.2,37.49,1.04,1.97,3.0,144.86,0.43,-63.1,216.66,False
1901,104.08,40.04,1.08,1.93,3.0,149.6,0.39,-68.13,216.86,False
1902,106.09,38.4,1.06,1.95,3.0,146.55,0.42,-64.89,216.73,False
1903,72.61,65.71,1.48,1.53,3.0,197.3,-0.0,-118.8,218.84,False
1904,105.29,39.06,1.07,1.94,3.0,147.76,0.41,-66.18,216.78,False
1905,91.58,50.23,1.24,1.77,3.0,168.54,0.24,-88.25,217.64,False
1906,98.25,44.79,1.16,1.86,3.0,158.43,0.32,-77.51,217.22,False
1907,97.75,45.2,1.16,1.85,3.0,159.19,0.31,-78.32,217.25,False
1908,71.0,67.02,1.5,1.51,3.0,199.74,-0.02,-121.39,218.94,False
1909,70.12,67.73,1.52,1.5,3.0,201.07,-0.03,-122.8,218.99,False
1910,101.62,42.05,1.11,1.9,3.0,153.32,0.36,-72.09,217.01,False
1911,101.25,42.35,1.12,1.89,3.0,153.88,0.36,-72.68,217.03,False
1912,80.84,58.99,1.38,1.64,3.0,184.82,0.1,-105.54,218.32,False
1913,104.79,39.46,1.07,1.94,3.0,148.52,0.4,-66.99,216.81,False
1914,94.6,47.77,1.2,1.81,3.0,163.96,0.28,-83.39,217.45,False
1915,90.41,51.19,1.26,1.76,3.0,170.31,0.22,-90.14,217.72,False
1916,75.68,63.2,1.44,1.57,3.0,192.64,0.04,-113.85,218.64,False
1917,92.83,49.22,1.23,1.79,3.0,166.65,0.25,-86.25,217.56,False
1918,82.66,57.51,1.36,1.66,3.0,182.07,0.13,-102.62,218.2,False
1919,74.12,64.48,1.46,1.55,3.0,195.01,0.02,-116.37,218.74,False
1920,72.8,65.55,1.48,1.54,3.0,197.0,0.0,-118.49,218.82,False
1921,105.83,38.61,1.06,1.95,3.0,146.94,0.42,-65.31,216.75,False
1922,92.91,49.15,1.22,1.79,3.0,166.52,0.25,-86.11,217.56,False
1923,82.09,57.97,1.36,1.65,3.0,182.92,0.12,-103.53,218.24,False
1924,95.2,47.29,1.19,1.82,3.0,163.06,0.28,-82.43,217.42,False
1925,81.28,58.64,1.37,1.64,3.0,184.16,0.11,-104.84,218.29,False
1926,77.67,61.58,1.42,1.6,3.0,189.63,0.06,-110.65,218.52,False
1927,87.7,53.4,1.29,1.72,3.0,174.42,0.19,-94.5,217.89,False
1928,89.77,51.71,1.26,1.75,3.0,171.28,0.21,-91.17,217.76,False
1929,94.0,48.26,1.21,1.8,3.0,164.88,0.27,-84.36,217.49,False
1930,105.8,38.63,1.06,1.95,3.0,146.98,0.42,-65.35,216.75,False
1931,70.93,67.07,1.51,1.51,3.0,199.84,-0.02,-121.5,218.94,False
1932,81.57,58.39,1.37,1.65,3.0,183.71,0.11,-104.36,218.27,False
1933,93.23,48.89,1.22,1.79,3.0,166.03,0.26,-85.59,217.54,False
1934,106.82,37.8,1.05,1.96,3.0,145.44,0.43,-63.71,216.68,False
1935,104.61,39.61,1.07,1.94,3.0,148.79,0.4,-67.27,216.82,False
1936,90.02,51.5,1.26,1.75,3.0,170.9,0.22,-90.76,217.74,False
1937,80.78,59.04,1.38,1.64,3.0,184.91,0.1,-105.65,218.32,False
1938,87.14,53.85,1.3,1.72,3.0,175.27,0.18,-95.4,217.92,False
1939,89.04,52.3,1.27,1.74,3.0,172.38,0.21,-92.34,217.8,False
1940,89.33,52.07,1.27,1.74,3.0,171.95,0.21,-91.88,217.78,False
1941,106.85,37.79,1.05,1.96,3.0,145.4,0.43,-63.68,216.68,False
1942,93.02,49.06,1.22,1.79,3.0,166.36,0.26,-85.94,217.55,False
1943,107.18,37.51,1.04,1.97,3.0,144.89,0.43,-63.13,216.66,False
1944,109.63,35.51,1.01,2.0,3.0,141.18,0.46,-59.19,216.51,False
1945,92.36,49.6,1.23,1.78,3.0,167.37,0.25,-87.01,217.59,False
1946,106.35,38.19,1.05,1.96,3.0,146.15,0.42,-64.47,216.71,False
1947,103.03,40.9,1.09,1.92,3.0,151.19,0.38,-69.82,216.92,False
1948,95.02,47.43,1.2,1.81,3.0,163.32,0.28,-82.71,217.43,False
1949,95.16,47.31,1.2,1.82,3.0,163.11,0.28,-82.49,217.42,False
1950,78.15,61.19,1.41,1.6,3.0,188.9,0.07,-109.88,218.49,False
1951,91.07,50.65,1.25,1.77,3.0,169.31,0.23,-89.07,217.67,False
1952,72.14,66.09,1.49,1.53,3.0,198.0,-0.01,-119.55,218.87,False
1953,76.38,62.63,1.44,1.58,3.0,191.58,0.05,-112.73,218.6,False
1954,105.8,38.64,1.06,1.95,3.0,146.99,0.42,-65.37,216.75,False
1955,84.84,55.73,1.33,1.69,3.0,178.75,0.15,-99.1,218.07,False
1956,99.91,43.44,1.13,1.88,3.0,155.92,0.34,-74.84,217.12,False
1957,83.23,57.04,1.35,1.67,3.0,181.19,0.13,-101.69,218.17,False
1958,100.5,42.96,1.13,1.88,3.0,155.01,0.35,-73.89,217.08,False
1959,88.5,52.74,1.28,1.73,3.0,173.21,0.2,-93.21,217.84,False
1960,99.36,43.89,1.14,1.87,3.0,156.74,0.34,-75.72,217.15,False
1961,96.22,46.45,1.18,1.83,3.0,161.51,0.3,-80.79,217.35,False
1962,72.94,65.44,1.48,1.54,3.0,196.8,0.0,-118.27,218.82,False
1963,107.62,37.15,1.04,1.97,3.0,144.22,0.44,-62.42,216.63,False
1964,95.49,47.04,1.19,1.82,3.0,162.61,0.29,-81.96,217.4,False
1965,97.27,45.6,1.17,1.84,3.0,159.92,0.31,-79.1,217.29,False
1966,99.32,43.92,1.14,1.87,3.0,156.81,0.33,-75.79,217.16,False
1967,96.53,46.19,1.18,1.83,3.0,161.03,0.3,-80.28,217.33,False
1968,84.78,55.78,1.33,1.69,3.0,178.84,0.15,-99.2,218.07,False
1969,103.04,40.89,1.09,1.92,3.0,151.16,0.38,-69.8,216.92,False
1970,108.8,36.19,1.02,1.99,3.0,142.44,0.45,-60.53,216.56,False
1971,86.73,54.19,1.3,1.71,3.0,175.89,0.18,-96.06,217.95,False
1972,89.81,51.68,1.26,1.75,3.0,171.22,0.22,-91.1,217.75,False
1973,81.64,58.34,1.37,1.65,3.0,183.61,0.11,-104.26,218.27,False
1974,80.52,59.25,1.38,1.63,3.0,185.3,0.1,-106.06,218.34,False
1975,102.76,41.11,1.1,1.91,3.0,151.59,0.38,-70.25,216.94,False
1976,99.16,44.05,1.14,1.87,3.0,157.05,0.33,-76.05,217.17,False
1977,78.73,60.71,1.41,1.61,3.0,188.01,0.08,-108.94,218.45,False
1978,106.06,38.43,1.06,1.95,3.0,146.59,0.42,-64.94,216.73,False
1979,109.53,35.59,1.01,2.0,3.0,141.33,0.46,-59.35,216.51,False
1980,85.18,55.45,1.32,1.69,3.0,178.24,0.16,-98.56,218.05,False
1981,106.5,38.07,1.05,1.96,3.0,145.92,0.42,-64.23,216.7,False
1982,108.53,36.41,1.02,1.98,3.0,142.86,0.45,-60.97,216.58,False
1983,85.99,54.8,1.31,1.7,3.0,177.02,0.17,-97.26,217.99,False
1984,82.81,57.39,1.35,1.66,3.0,181.84,0.13,-102.38,218.19,False
1985,86.0,54.78,1.31,1.7,3.0,177.0,0.17,-97.24,217.99,False
1986,95.37,47.14,1.19,1.82,3.0,162.8,0.29,-82.15,217.4,False
1987,79.02,60.48,1.4,1.61,3.0,187.58,0.08,-108.47,218.43,False
1988,95.7,46.87,1.19,1.82,3.0,162.3,0.29,-81.62,217.38,False
1989,103.32,40.66,1.09,1.92,3.0,150.75,0.38,-69.36,216.9,False
1990,83.97,56.44,1.34,1.68,3.0,180.08,0.14,-100.51,218.12,False
1991,97.25,45.61,1.17,1.84,3.0,159.94,0.31,-79.12,217.29,False
1992,88.95,52.38,1.27,1.74,3.0,172.52,0.2,-92.48,217.81,False
1993,96.53,46.19,1.18,1.83,3.0,161.03,0.3,-80.28,217.33,False
1994,90.81,50.87,1.25,1.76,3.0,169.71,0.23,-89.5,217.69,False
1995,96.41,46.3,1.18,1.83,3.0,161.22,0.3,-80.48,217.34,False
1996,106.44,38.11,1.05,1.96,3.0,146.01,0.42,-64.32,216.71,False
1997,109.15,35.91,1.02,1.99,3.0,141.91,0.46,-59.97,216.54,False
1998,72.31,65.95,1.49,1.53,3.0,197.75,-0.0,-119.28,218.85,False
1999,99.58,43.71,1.14,1.87,3.0,156.42,0.34,-75.38,217.14,False
2000,84.38,56.1,1.33,1.68,3.0,179.45,0.15,-99.84,218.1,False
2001,104.08,40.04,1.08,1.93,3.0,149.59,0.39,-68.13,216.86,False
2002,108.11,36.75,1.03,1.98,3.0,143.48,0.44,-61.64,216.6,False
2003,78.92,60.56,1.4,1.61,3.0,187.73,0.08,-108.64,218.44,False
2004,75.77,63.13,1.44,1.57,3.0,192.51,0.04,-113.71,218.64,False
2005,73.11,65.3,1.48,1.54,3.0,196.54,0.01,-118.0,218.8,False
2006,87.67,53.43,1.29,1.72,3.0,174.47,0.19,-94.56,217.89,False
2007,103.26,40.71,1.09,1.92,3.0,150.84,0.38,-69.45,216.91,False
2008,100.45,43.0,1.13,1.88,3.0,155.1,0.35,-73.98,217.09,False
2009,77.41,61.79,1.42,1.59,3.0,190.02,0.06,-111.07,218.53,False
2010,103.44,40.57,1.09,1.92,3.0,150.57,0.39,-69.17,216.9,False
2011,99.49,43.79,1.14,1.87,3.0,156.55,0.34,-75.52,217.15,False
2012,78.92,60.56,1.4,1.61,3.0,187.73,0.08,-108.64,218.44,False
2013,109.16,35.9,1.02,1.99,3.0,141.89,0.46,-59.95,216.54,False
2014,73.2,65.23,1.48,1.54,3.0,196.4,0.01,-117.85,218.8,False
2015,88.67,52.61,1.28,1.73,3.0,172.95,0.2,-92.94,217.83,False
2016,91.83,50.03,1.24,1.77,3.0,168.16,0.24,-87.85,217.63,False
2017,95.84,46.76,1.19,1.83,3.0,162.08,0.29,-81.39,217.37,False
2018,86.51,54.37,1.31,1.71,3.0,176.23,0.17,-96.42,217.96,False
2019,105.7,38.72,1.06,1.95,3.0,147.14,0.41,-65.53,216.75,False
2020,85.07,55.55,1.32,1.69,3.0,178.41,0.16,-98.74,218.05,False
2021,73.31,65.13,1.47,1.54,3.0,196.23,0.01,-117.67,218.79,False
2022,81.2,58.7,1.37,1.64,3.0,184.27,0.11,-104.96,218.3,False
2023,79.86,59.79,1.39,1.62,3.0,186.3,0.09,-107.12,218.38,False
2024,102.26,41.52,1.1,1.91,3.0,152.35,0.37,-71.05,216.97,False
2025,70.14,67.72,1.52,1.5,3.0,201.04,-0.03,-122.78,218.99,False
2026,100.77,42.74,1.12,1.89,3.0,154.61,0.35,-73.46,217.06,False
2027,79.66,59.95,1.39,1.62,3.0,186.6,0.09,-107.44,218.39,False
2028,78.12,61.21,1.41,1.6,3.0,188.94,0.07,-109.93,218.49,False
2029,89.73,51.74,1.26,1.75,3.0,171.35,0.21,-91.23,217.76,False
2030,72.64,65.68,1.48,1.53,3.0,197.25,0.0,-118.75,218.83,False
2031,77.13,62.02,1.43,1.59,3.0,190.44,0.06,-111.52,218.55,False
2032,100.25,43.16,1.13,1.88,3.0,155.39,0.35,-74.29,217.1,False
2033,92.93,49.13,1.22,1.79,3.0,166.49,0.25,-86.07,217.56,False
2034,93.89,48.35,1.21,1.8,3.0,165.04,0.27,-84.54,217.5,False
2035,84.6,55.93,1.33,1.68,3.0,179.12,0.15,-99.49,218.08,False
2036,88.02,53.14,1.29,1.73,3.0,173.93,0.19,-93.98,217.87,False
2037,105.43,38.94,1.06,1.95,3.0,147.55,0.41,-65.96,216.77,False
2038,86.52,54.36,1.31,1.71,3.0,176.21,0.17,-96.4,217.96,False
2039,84.08,56.35,1.34,1.68,3.0,179.9,0.14,-100.32,218.11,False
