,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1655,-5.44,19.17,4.99,0.04,1.0,-30.32,-6.26,-53.62,-32.75,False
1656,-8.5,15.53,5.57,-0.0,1.0,-46.31,-14.76,-162.14,-75.72,False
1657,-8.43,15.61,5.55,0.0,1.0,-45.96,-14.57,-159.78,-74.79,False
1658,-4.22,20.64,4.76,0.06,1.0,-23.9,-2.85,-10.06,-15.5,False
1659,-5.69,18.87,5.04,0.04,1.0,-31.63,-6.96,-62.53,-36.28,False
1660,-7.36,16.88,5.35,0.01,1.0,-40.37,-11.6,-121.83,-59.76,False
1661,-7.98,16.15,5.47,0.01,1.0,-43.6,-13.32,-143.78,-68.45,False
1662,-2.96,22.14,4.53,0.07,1.0,-17.31,0.65,34.69,2.22,True
1663,-3.25,21.8,4.58,0.07,1.0,-18.81,-0.14,24.52,-1.81,True
1664,-2.74,22.4,4.49,0.07,1.0,-16.16,1.26,42.49,5.31,True
1665,-6.92,17.42,5.27,0.02,1.0,-38.03,-10.36,-105.94,-53.47,False
1666,-2.89,22.22,4.52,0.07,1.0,-16.95,0.84,37.12,3.18,True
1667,-6.22,18.25,5.14,0.03,1.0,-34.37,-8.41,-81.11,-43.63,False
1668,-5.28,19.37,4.96,0.04,1.0,-29.44,-5.79,-47.64,-30.38,False
1669,-5.23,19.43,4.95,0.04,1.0,-29.21,-5.67,-46.06,-29.75,False
1670,-6.92,17.41,5.27,0.02,1.0,-38.08,-10.38,-106.25,-53.59,False
1671,-5.05,19.64,4.92,0.04,1.0,-28.25,-5.16,-39.59,-27.19,False
1672,-6.25,18.21,5.14,0.03,1.0,-34.55,-8.51,-82.34,-44.12,False
1673,-3.41,21.6,4.61,0.07,1.0,-19.68,-0.61,18.59,-4.16,True
1674,-6.37,18.07,5.17,0.03,1.0,-35.18,-8.84,-86.62,-45.82,False
1675,-3.57,21.41,4.64,0.06,1.0,-20.52,-1.05,12.92,-6.4,True
1676,-4.06,20.83,4.73,0.06,1.0,-23.06,-2.4,-4.31,-13.22,False
1677,-5.89,18.64,5.08,0.03,1.0,-32.65,-7.5,-69.45,-39.02,False
1678,-6.09,18.41,5.11,0.03,1.0,-33.69,-8.05,-76.48,-41.8,False
1679,-6.26,18.2,5.15,0.03,1.0,-34.6,-8.53,-82.65,-44.24,False
1680,-4.41,20.4,4.8,0.05,1.0,-24.93,-3.39,-17.0,-18.25,False
1681,-3.0,22.09,4.54,0.07,1.0,-17.53,0.53,33.17,1.62,True
1682,-3.71,21.24,4.67,0.06,1.0,-21.26,-1.44,7.89,-8.39,True
1683,-6.4,18.04,5.17,0.03,1.0,-35.3,-8.91,-87.43,-46.14,False
1684,-8.58,15.43,5.58,-0.0,1.0,-46.75,-14.99,-165.16,-76.91,False
1685,-6.08,18.41,5.11,0.03,1.0,-33.66,-8.04,-76.32,-41.74,False
1686,-4.06,20.83,4.73,0.06,1.0,-23.06,-2.4,-4.32,-13.23,False
1687,-5.31,19.34,4.97,0.04,1.0,-29.61,-5.88,-48.77,-30.83,False
1688,-7.84,16.31,5.44,0.01,1.0,-42.88,-12.93,-138.83,-66.49,False
1689,-7.89,16.26,5.45,0.01,1.0,-43.13,-13.07,-140.55,-67.17,False
1690,-4.53,20.26,4.82,0.05,1.0,-25.56,-3.73,-21.28,-19.94,False
1691,-8.28,15.79,5.52,0.0,1.0,-45.18,-14.16,-154.48,-72.69,False
1692,-4.59,20.2,4.83,0.05,1.0,-25.83,-3.87,-23.11,-20.67,False
1693,-8.11,16.0,5.49,0.0,1.0,-44.26,-13.67,-148.22,-70.21,False
1694,-7.01,17.31,5.29,0.02,1.0,-38.52,-10.62,-109.3,-54.8,False
1695,-4.1,20.78,4.74,0.06,1.0,-23.28,-2.52,-5.81,-13.82,False
1696,-6.01,18.5,5.1,0.03,1.0,-33.26,-7.82,-73.59,-40.66,False
1697,-2.69,22.46,4.48,0.08,1.0,-15.9,1.4,44.27,6.01,True
1698,-8.51,15.52,5.57,-0.0,1.0,-46.35,-14.78,-162.45,-75.84,False
1699,-3.23,21.82,4.58,0.07,1.0,-18.71,-0.09,25.2,-1.54,True
1700,-8.14,15.96,5.5,0.0,1.0,-44.45,-13.77,-149.49,-70.71,False
1701,-7.99,16.14,5.47,0.01,1.0,-43.65,-13.35,-144.1,-68.58,False
1702,-4.68,20.08,4.85,0.05,1.0,-26.33,-4.14,-26.54,-22.02,False
1703,-4.65,20.12,4.84,0.05,1.0,-26.16,-4.05,-25.38,-21.57,False
1704,-7.89,16.25,5.45,0.01,1.0,-43.15,-13.08,-140.71,-67.23,False
1705,-5.95,18.57,5.09,0.03,1.0,-32.99,-7.68,-71.71,-39.91,False
1706,-8.53,15.49,5.57,-0.0,1.0,-46.51,-14.86,-163.47,-76.25,False
1707,-3.86,21.06,4.7,0.06,1.0,-22.05,-1.86,2.53,-10.51,True
1708,-5.0,19.7,4.91,0.05,1.0,-28.0,-5.03,-37.87,-26.51,False
1709,-5.96,18.56,5.09,0.03,1.0,-33.01,-7.69,-71.9,-39.99,False
1710,-6.21,18.26,5.14,0.03,1.0,-34.35,-8.4,-81.0,-43.59,False
1711,-2.68,22.47,4.48,0.08,1.0,-15.86,1.43,44.55,6.12,True
1712,-7.22,17.06,5.33,0.02,1.0,-39.61,-11.2,-116.69,-57.72,False
1713,-5.3,19.35,4.97,0.04,1.0,-29.57,-5.86,-48.5,-30.72,False
1714,-8.47,15.56,5.56,-0.0,1.0,-46.18,-14.69,-161.24,-75.36,False
1715,-4.55,20.24,4.83,0.05,1.0,-25.66,-3.78,-21.95,-20.21,False
1716,-6.15,18.34,5.13,0.03,1.0,-34.0,-8.22,-78.61,-42.64,False
1717,-3.89,21.02,4.7,0.06,1.0,-22.2,-1.94,1.53,-10.91,True
1718,-7.73,16.45,5.42,0.01,1.0,-42.29,-12.62,-134.85,-64.91,False
1719,-7.5,16.72,5.38,0.01,1.0,-41.1,-11.99,-126.79,-61.72,False
1720,-4.2,20.66,4.76,0.06,1.0,-23.79,-2.79,-9.32,-15.21,False
1721,-8.16,15.93,5.5,0.0,1.0,-44.54,-13.82,-150.14,-70.97,False
1722,-3.82,21.11,4.69,0.06,1.0,-21.83,-1.75,4.03,-9.92,True
1723,-6.85,17.49,5.26,0.02,1.0,-37.71,-10.19,-103.74,-52.6,False
1724,-5.82,18.72,5.06,0.03,1.0,-32.32,-7.32,-67.16,-38.11,False
1725,-5.84,18.7,5.07,0.03,1.0,-32.42,-7.37,-67.84,-38.38,False
1726,-4.16,20.7,4.75,0.06,1.0,-23.61,-2.69,-8.05,-14.7,False
1727,-7.2,17.07,5.32,0.02,1.0,-39.54,-11.16,-116.22,-57.54,False
1728,-8.53,15.49,5.57,-0.0,1.0,-46.48,-14.85,-163.28,-76.17,False
1729,-3.53,21.46,4.63,0.06,1.0,-20.28,-0.92,14.56,-5.75,True
1730,-5.12,19.56,4.93,0.04,1.0,-28.62,-5.36,-42.06,-28.17,False
1731,-8.23,15.84,5.52,0.0,1.0,-44.94,-14.03,-152.83,-72.03,False
1732,-3.46,21.54,4.62,0.07,1.0,-19.94,-0.75,16.83,-4.85,True
1733,-6.28,18.17,5.15,0.03,1.0,-34.72,-8.6,-83.47,-44.57,False
1734,-3.2,21.85,4.57,0.07,1.0,-18.59,-0.03,25.99,-1.23,True
1735,-7.48,16.74,5.38,0.01,1.0,-41.0,-11.94,-126.12,-61.46,False
1736,-5.09,19.59,4.93,0.04,1.0,-28.48,-5.28,-41.11,-27.79,False
1737,-4.14,20.73,4.75,0.06,1.0,-23.5,-2.64,-7.35,-14.43,False
1738,-7.93,16.21,5.46,0.01,1.0,-43.34,-13.18,-142.01,-67.75,False
1739,-4.85,19.88,4.88,0.05,1.0,-27.21,-4.61,-32.51,-24.39,False
1740,-3.58,21.39,4.65,0.06,1.0,-20.58,-1.08,12.52,-6.56,True
1741,-8.56,15.45,5.58,-0.0,1.0,-46.65,-14.94,-164.47,-76.64,False
1742,-4.15,20.72,4.75,0.06,1.0,-23.55,-2.66,-7.64,-14.54,False
1743,-5.37,19.27,4.98,0.04,1.0,-29.91,-6.05,-50.86,-31.66,False
1744,-6.07,18.42,5.11,0.03,1.0,-33.62,-8.01,-76.01,-41.61,False
1745,-4.34,20.49,4.79,0.05,1.0,-24.53,-3.18,-14.28,-17.17,False
1746,-7.1,17.2,5.3,0.02,1.0,-39.0,-10.87,-112.52,-56.07,False
1747,-8.18,15.91,5.51,0.0,1.0,-44.65,-13.87,-150.86,-71.25,False
1748,-4.39,20.43,4.8,0.05,1.0,-24.81,-3.33,-16.2,-17.93,False
1749,-5.47,19.14,5.0,0.04,1.0,-30.48,-6.35,-54.71,-33.18,False
1750,-7.84,16.32,5.44,0.01,1.0,-42.87,-12.93,-138.81,-66.48,False
1751,-4.45,20.36,4.81,0.05,1.0,-25.13,-3.5,-18.37,-18.79,False
1752,-8.73,15.25,5.61,-0.0,1.0,-47.55,-15.42,-170.58,-79.06,False
1753,-5.32,19.32,4.97,0.04,1.0,-29.69,-5.93,-49.36,-31.06,False
1754,-6.67,17.71,5.22,0.02,1.0,-36.75,-9.68,-97.26,-50.03,False
1755,-7.65,16.54,5.41,0.01,1.0,-41.87,-12.4,-132.02,-63.79,False
1756,-4.37,20.45,4.79,0.05,1.0,-24.7,-3.27,-15.45,-17.64,False
1757,-4.37,20.46,4.79,0.05,1.0,-24.67,-3.26,-15.28,-17.57,False
1758,-5.06,19.63,4.92,0.04,1.0,-28.31,-5.19,-39.98,-27.35,False
1759,-3.07,22.01,4.55,0.07,1.0,-17.88,0.35,30.82,0.69,True
1760,-5.13,19.55,4.93,0.04,1.0,-28.68,-5.39,-42.51,-28.35,False
1761,-5.33,19.31,4.97,0.04,1.0,-29.74,-5.95,-49.66,-31.18,False
1762,-7.94,16.2,5.46,0.01,1.0,-43.38,-13.2,-142.27,-67.85,False
1763,-4.97,19.74,4.91,0.05,1.0,-27.85,-4.95,-36.85,-26.11,False
1764,-7.62,16.58,5.4,0.01,1.0,-41.72,-12.32,-131.02,-63.4,False
1765,-7.81,16.36,5.44,0.01,1.0,-42.69,-12.84,-137.59,-66.0,False
1766,-3.63,21.34,4.65,0.06,1.0,-20.83,-1.22,10.8,-7.24,True
1767,-8.93,15.02,5.65,-0.01,1.0,-48.56,-15.96,-177.44,-81.78,False
1768,-6.57,17.83,5.2,0.02,1.0,-36.23,-9.4,-93.73,-48.63,False
1769,-8.83,15.13,5.63,-0.0,1.0,-48.07,-15.69,-174.09,-80.45,False
1770,-8.53,15.49,5.57,-0.0,1.0,-46.49,-14.86,-163.4,-76.22,False
1771,-8.55,15.47,5.57,-0.0,1.0,-46.58,-14.9,-163.95,-76.44,False
1772,-4.94,19.78,4.9,0.05,1.0,-27.66,-4.85,-35.55,-25.59,False
1773,-2.83,22.3,4.5,0.07,1.0,-16.61,1.03,39.45,4.1,True
1774,-5.25,19.4,4.96,0.04,1.0,-29.32,-5.73,-46.85,-30.07,False
1775,-5.9,18.63,5.08,0.03,1.0,-32.72,-7.54,-69.9,-39.2,False
1776,-4.34,20.5,4.79,0.05,1.0,-24.52,-3.18,-14.24,-17.15,False
1777,-4.29,20.55,4.78,0.05,1.0,-24.28,-3.05,-12.63,-16.52,False
1778,-7.88,16.27,5.45,0.01,1.0,-43.06,-13.03,-140.07,-66.98,False
1779,-4.21,20.65,4.76,0.06,1.0,-23.83,-2.81,-9.59,-15.31,False
1780,-5.57,19.02,5.02,0.04,1.0,-31.0,-6.62,-58.21,-34.57,False
1781,-7.45,16.78,5.37,0.01,1.0,-40.84,-11.85,-125.0,-61.01,False
1782,-2.94,22.16,4.53,0.07,1.0,-17.22,0.7,35.32,2.47,True
1783,-3.43,21.58,4.62,0.07,1.0,-19.76,-0.65,18.04,-4.37,True
1784,-7.34,16.91,5.35,0.01,1.0,-40.27,-11.55,-121.13,-59.48,False
1785,-3.62,21.35,4.65,0.06,1.0,-20.78,-1.19,11.11,-7.12,True
1786,-5.97,18.55,5.09,0.03,1.0,-33.05,-7.71,-72.16,-40.09,False
1787,-7.85,16.3,5.44,0.01,1.0,-42.93,-12.96,-139.19,-66.63,False
1788,-3.26,21.78,4.58,0.07,1.0,-18.86,-0.17,24.15,-1.96,True
1789,-7.86,16.29,5.45,0.01,1.0,-42.99,-12.99,-139.6,-66.8,False
1790,-5.29,19.35,4.97,0.04,1.0,-29.53,-5.84,-48.23,-30.62,False
1791,-4.73,20.02,4.86,0.05,1.0,-26.59,-4.28,-28.3,-22.72,False
1792,-8.51,15.51,5.57,-0.0,1.0,-46.39,-14.8,-162.71,-75.95,False
1793,-3.96,20.94,4.72,0.06,1.0,-22.57,-2.14,-1.0,-11.91,False
1794,-7.41,16.83,5.36,0.01,1.0,-40.62,-11.73,-123.5,-60.42,False
1795,-4.11,20.76,4.74,0.06,1.0,-23.35,-2.56,-6.29,-14.01,False
1796,-4.97,19.74,4.9,0.05,1.0,-27.82,-4.93,-36.63,-26.02,False
1797,-8.89,15.07,5.64,-0.01,1.0,-48.35,-15.84,-175.98,-81.2,False
1798,-3.73,21.22,4.67,0.06,1.0,-21.35,-1.49,7.29,-8.63,True
1799,-8.62,15.38,5.59,-0.0,1.0,-46.97,-15.11,-166.6,-77.48,False
1800,-4.23,20.63,4.77,0.06,1.0,-23.94,-2.87,-10.32,-15.6,False
1801,-5.33,19.31,4.97,0.04,1.0,-29.73,-5.94,-49.58,-31.15,False
1802,-3.64,21.33,4.66,0.06,1.0,-20.85,-1.23,10.63,-7.31,True
1803,-6.61,17.78,5.21,0.02,1.0,-36.44,-9.51,-95.17,-49.2,False
1804,-6.91,17.42,5.27,0.02,1.0,-38.02,-10.35,-105.87,-53.44,False
1805,-3.94,20.97,4.71,0.06,1.0,-22.45,-2.08,-0.21,-11.6,True
1806,-8.53,15.5,5.57,-0.0,1.0,-46.47,-14.84,-163.2,-76.14,False
1807,-6.59,17.81,5.21,0.02,1.0,-36.31,-9.44,-94.25,-48.84,False
1808,-7.48,16.74,5.38,0.01,1.0,-41.01,-11.94,-126.16,-61.47,False
1809,-5.5,19.11,5.0,0.04,1.0,-30.61,-6.41,-55.57,-33.52,False
1810,-5.93,18.59,5.08,0.03,1.0,-32.87,-7.62,-70.95,-39.61,False
1811,-6.52,17.89,5.19,0.03,1.0,-35.95,-9.25,-91.84,-47.88,False
1812,-7.48,16.74,5.38,0.01,1.0,-41.01,-11.94,-126.16,-61.47,False
1813,-7.66,16.54,5.41,0.01,1.0,-41.9,-12.42,-132.22,-63.87,False
1814,-6.88,17.47,5.26,0.02,1.0,-37.82,-10.25,-104.54,-52.91,False
1815,-3.3,21.73,4.59,0.07,1.0,-19.1,-0.3,22.52,-2.6,True
1816,-8.33,15.73,5.53,0.0,1.0,-45.42,-14.29,-156.11,-73.33,False
1817,-4.9,19.82,4.89,0.05,1.0,-27.46,-4.74,-34.23,-25.07,False
1818,-4.85,19.88,4.88,0.05,1.0,-27.21,-4.61,-32.51,-24.39,False
1819,-7.23,17.05,5.33,0.02,1.0,-39.66,-11.23,-117.04,-57.86,False
1820,-7.02,17.3,5.29,0.02,1.0,-38.56,-10.64,-109.55,-54.9,False
1821,-7.95,16.19,5.46,0.01,1.0,-43.44,-13.23,-142.67,-68.01,False
1822,-8.85,15.11,5.63,-0.01,1.0,-48.17,-15.75,-174.77,-80.72,False
1823,-6.48,17.94,5.19,0.03,1.0,-35.75,-9.15,-90.47,-47.34,False
1824,-7.34,16.91,5.35,0.01,1.0,-40.26,-11.54,-121.08,-59.46,False
1825,-6.84,17.51,5.25,0.02,1.0,-37.63,-10.14,-103.2,-52.38,False
1826,-3.86,21.06,4.7,0.06,1.0,-22.04,-1.86,2.56,-10.5,True
1827,-3.95,20.96,4.71,0.06,1.0,-22.5,-2.1,-0.53,-11.73,False
1828,-3.84,21.08,4.69,0.06,1.0,-21.94,-1.81,3.26,-10.23,True
1829,-7.79,16.38,5.43,0.01,1.0,-42.6,-12.79,-136.94,-65.74,False
1830,-4.31,20.52,4.78,0.05,1.0,-24.39,-3.11,-13.39,-16.82,False
1831,-6.6,17.79,5.21,0.02,1.0,-36.4,-9.49,-94.89,-49.09,False
1832,-3.07,22.0,4.55,0.07,1.0,-17.89,0.34,30.75,0.66,True
1833,-5.06,19.63,4.92,0.04,1.0,-28.32,-5.2,-40.06,-27.38,False
1834,-3.47,21.53,4.62,0.07,1.0,-19.97,-0.76,16.67,-4.92,True
1835,-5.41,19.22,4.99,0.04,1.0,-30.12,-6.16,-52.27,-32.21,False
1836,-4.04,20.84,4.73,0.06,1.0,-22.99,-2.36,-3.84,-13.04,False
1837,-8.63,15.37,5.59,-0.0,1.0,-47.0,-15.13,-166.84,-77.58,False
1838,-3.49,21.5,4.63,0.06,1.0,-20.1,-0.83,15.78,-5.27,True
1839,-8.29,15.78,5.53,0.0,1.0,-45.23,-14.19,-154.82,-72.82,False
1840,-2.98,22.11,4.53,0.07,1.0,-17.42,0.6,33.95,1.93,True
1841,-3.71,21.24,4.67,0.06,1.0,-21.26,-1.44,7.9,-8.39,True
1842,-7.44,16.79,5.37,0.01,1.0,-40.77,-11.82,-124.58,-60.85,False
1843,-3.33,21.7,4.6,0.07,1.0,-19.23,-0.37,21.67,-2.93,True
1844,-3.86,21.06,4.7,0.06,1.0,-22.05,-1.86,2.54,-10.51,True
1845,-6.99,17.33,5.28,0.02,1.0,-38.4,-10.55,-108.45,-54.46,False
1846,-6.96,17.37,5.28,0.02,1.0,-38.25,-10.48,-107.45,-54.06,False
1847,-8.85,15.11,5.63,-0.01,1.0,-48.16,-15.74,-174.72,-80.7,False
1848,-6.51,17.91,5.19,0.03,1.0,-35.88,-9.22,-91.37,-47.7,False
1849,-4.64,20.14,4.84,0.05,1.0,-26.1,-4.02,-24.95,-21.4,False
1850,-6.86,17.48,5.26,0.02,1.0,-37.76,-10.21,-104.11,-52.74,False
1851,-3.75,21.19,4.68,0.06,1.0,-21.46,-1.55,6.51,-8.94,True
1852,-5.61,18.97,5.03,0.04,1.0,-31.21,-6.74,-59.69,-35.15,False
1853,-7.05,17.25,5.29,0.02,1.0,-38.75,-10.74,-110.81,-55.39,False
1854,-3.04,22.04,4.54,0.07,1.0,-17.72,0.44,31.91,1.12,True
1855,-7.7,16.48,5.42,0.01,1.0,-42.15,-12.55,-133.93,-64.55,False
1856,-4.85,19.88,4.88,0.05,1.0,-27.22,-4.62,-32.6,-24.43,False
1857,-6.37,18.07,5.17,0.03,1.0,-35.17,-8.84,-86.53,-45.78,False
1858,-5.25,19.4,4.96,0.04,1.0,-29.33,-5.73,-46.89,-30.09,False
1859,-5.95,18.57,5.09,0.03,1.0,-32.95,-7.66,-71.49,-39.82,False
1860,-8.4,15.64,5.55,0.0,1.0,-45.83,-14.5,-158.87,-74.43,False
1861,-8.58,15.43,5.58,-0.0,1.0,-46.74,-14.99,-165.05,-76.87,False
1862,-8.26,15.81,5.52,0.0,1.0,-45.09,-14.11,-153.86,-72.44,False
1863,-7.17,17.11,5.32,0.02,1.0,-39.37,-11.07,-115.05,-57.07,False
1864,-2.68,22.48,4.48,0.08,1.0,-15.82,1.45,44.81,6.23,True
1865,-8.51,15.52,5.57,-0.0,1.0,-46.36,-14.79,-162.5,-75.86,False
1866,-5.77,18.79,5.05,0.04,1.0,-32.0,-7.16,-65.04,-37.27,False
1867,-3.08,22.0,4.55,0.07,1.0,-17.93,0.33,30.49,0.56,True
1868,-8.27,15.8,5.52,0.0,1.0,-45.12,-14.13,-154.06,-72.52,False
1869,-6.92,17.41,5.27,0.02,1.0,-38.06,-10.37,-106.16,-53.55,False
1870,-5.07,19.62,4.92,0.04,1.0,-28.35,-5.22,-40.26,-27.46,False
1871,-5.8,18.75,5.06,0.03,1.0,-32.2,-7.26,-66.4,-37.81,False
1872,-7.36,16.89,5.35,0.01,1.0,-40.35,-11.59,-121.68,-59.7,False
1873,-7.03,17.28,5.29,0.02,1.0,-38.63,-10.68,-110.03,-55.09,False
1874,-7.93,16.21,5.46,0.01,1.0,-43.33,-13.18,-141.93,-67.72,False
1875,-8.28,15.78,5.53,0.0,1.0,-45.2,-14.17,-154.61,-72.74,False
1876,-2.95,22.15,4.53,0.07,1.0,-17.26,0.68,35.05,2.36,True
1877,-6.01,18.5,5.1,0.03,1.0,-33.26,-7.82,-73.59,-40.66,False
1878,-3.48,21.52,4.63,0.07,1.0,-20.01,-0.78,16.34,-5.05,True
1879,-5.27,19.38,4.96,0.04,1.0,-29.43,-5.78,-47.54,-30.34,False
1880,-6.09,18.41,5.11,0.03,1.0,-33.68,-8.05,-76.44,-41.79,False
1881,-8.81,15.16,5.62,-0.0,1.0,-47.93,-15.62,-173.15,-80.08,False
1882,-5.42,19.2,4.99,0.04,1.0,-30.21,-6.2,-52.87,-32.45,False
1883,-5.77,18.78,5.06,0.04,1.0,-32.05,-7.18,-65.35,-37.39,False
1884,-3.82,21.11,4.69,0.06,1.0,-21.8,-1.73,4.2,-9.85,True
1885,-6.88,17.46,5.26,0.02,1.0,-37.83,-10.25,-104.57,-52.92,False
1886,-4.32,20.52,4.78,0.05,1.0,-24.42,-3.12,-13.55,-16.88,False
1887,-3.44,21.57,4.62,0.07,1.0,-19.82,-0.68,17.68,-4.52,True
1888,-3.11,21.96,4.56,0.07,1.0,-18.11,0.23,29.29,0.08,True
1889,-6.04,18.46,5.11,0.03,1.0,-33.46,-7.93,-74.9,-41.17,False
1890,-6.43,17.99,5.18,0.03,1.0,-35.51,-9.02,-88.82,-46.69,False
1891,-2.9,22.21,4.52,0.07,1.0,-17.01,0.82,36.75,3.04,True
1892,-4.56,20.23,4.83,0.05,1.0,-25.69,-3.8,-22.17,-20.3,False
1893,-6.19,18.28,5.13,0.03,1.0,-34.24,-8.34,-80.19,-43.27,False
1894,-3.08,22.0,4.55,0.07,1.0,-17.92,0.33,30.56,0.58,True
1895,-3.15,21.91,4.56,0.07,1.0,-18.31,0.12,27.9,-0.47,True
1896,-4.91,19.82,4.89,0.05,1.0,-27.5,-4.76,-34.49,-25.17,False
1897,-6.76,17.61,5.24,0.02,1.0,-37.19,-9.91,-100.26,-51.22,False
1898,-5.47,19.15,5.0,0.04,1.0,-30.43,-6.32,-54.39,-33.05,False
1899,-6.82,17.54,5.25,0.02,1.0,-37.5,-10.08,-102.37,-52.05,False
1900,-5.74,18.82,5.05,0.04,1.0,-31.88,-7.09,-64.18,-36.93,False
1901,-6.87,17.47,5.26,0.02,1.0,-37.8,-10.24,-104.41,-52.86,False
1902,-4.32,20.52,4.78,0.05,1.0,-24.42,-3.12,-13.55,-16.88,False
1903,-8.1,16.01,5.49,0.0,1.0,-44.22,-13.65,-147.98,-70.11,False
1904,-3.94,20.97,4.71,0.06,1.0,-22.43,-2.07,-0.03,-11.53,True
1905,-8.81,15.16,5.62,-0.0,1.0,-47.96,-15.63,-173.34,-80.15,False
1906,-3.53,21.46,4.64,0.06,1.0,-20.3,-0.94,14.39,-5.82,True
1907,-2.66,22.49,4.47,0.08,1.0,-15.75,1.49,45.31,6.42,True
1908,-4.48,20.32,4.81,0.05,1.0,-25.28,-3.58,-19.4,-19.2,False
1909,-4.27,20.57,4.77,0.05,1.0,-24.19,-3.0,-12.03,-16.28,False
1910,-4.26,20.58,4.77,0.05,1.0,-24.13,-2.97,-11.6,-16.11,False
1911,-6.37,18.07,5.17,0.03,1.0,-35.16,-8.83,-86.45,-45.75,False
1912,-6.85,17.5,5.26,0.02,1.0,-37.67,-10.17,-103.48,-52.49,False
1913,-8.23,15.85,5.52,0.0,1.0,-44.91,-14.02,-152.67,-71.97,False
1914,-3.96,20.95,4.71,0.06,1.0,-22.53,-2.12,-0.71,-11.8,False
1915,-5.77,18.79,5.05,0.04,1.0,-32.02,-7.16,-65.13,-37.31,False
1916,-4.81,19.93,4.87,0.05,1.0,-26.99,-4.49,-30.99,-23.79,False
1917,-8.23,15.85,5.51,0.0,1.0,-44.9,-14.01,-152.56,-71.93,False
1918,-7.49,16.73,5.38,0.01,1.0,-41.05,-11.96,-126.42,-61.58,False
1919,-6.77,17.6,5.24,0.02,1.0,-37.25,-9.94,-100.65,-51.37,False
1920,-5.17,19.5,4.94,0.04,1.0,-28.87,-5.49,-43.8,-28.86,False
1921,-4.93,19.79,4.9,0.05,1.0,-27.61,-4.82,-35.25,-25.47,False
1922,-7.99,16.14,5.47,0.01,1.0,-43.64,-13.34,-144.02,-68.55,False
1923,-3.13,21.94,4.56,0.07,1.0,-18.2,0.18,28.68,-0.16,True
1924,-4.31,20.53,4.78,0.05,1.0,-24.36,-3.1,-13.19,-16.74,False
1925,-8.02,16.1,5.48,0.01,1.0,-43.83,-13.44,-145.28,-69.04,False
1926,-5.97,18.54,5.09,0.03,1.0,-33.09,-7.73,-72.42,-40.19,False
1927,-3.08,22.0,4.55,0.07,1.0,-17.93,0.33,30.52,0.57,True
1928,-7.08,17.22,5.3,0.02,1.0,-38.88,-10.81,-111.72,-55.75,False
1929,-8.76,15.21,5.62,-0.0,1.0,-47.71,-15.5,-171.62,-79.47,False
1930,-6.76,17.6,5.24,0.02,1.0,-37.22,-9.93,-100.44,-51.29,False
1931,-2.79,22.34,4.5,0.07,1.0,-16.44,1.12,40.61,4.56,True
1932,-5.1,19.58,4.93,0.04,1.0,-28.54,-5.31,-41.5,-27.95,False
1933,-6.06,18.44,5.11,0.03,1.0,-33.56,-7.98,-75.61,-41.46,False
1934,-2.94,22.16,4.52,0.07,1.0,-17.21,0.71,35.35,2.48,True
1935,-7.3,16.96,5.34,0.02,1.0,-40.05,-11.43,-119.66,-58.9,False
1936,-5.27,19.38,4.96,0.04,1.0,-29.43,-5.79,-47.58,-30.36,False
1937,-5.73,18.84,5.05,0.04,1.0,-31.81,-7.05,-63.71,-36.75,False
1938,-3.28,21.75,4.59,0.07,1.0,-18.99,-0.24,23.28,-2.3,True
1939,-8.49,15.54,5.56,-0.0,1.0,-46.28,-14.74,-161.91,-75.63,False
1940,-3.36,21.66,4.6,0.07,1.0,-19.39,-0.45,20.6,-3.36,True
1941,-6.58,17.81,5.21,0.02,1.0,-36.29,-9.43,-94.14,-48.79,False
1942,-3.72,21.23,4.67,0.06,1.0,-21.3,-1.47,7.61,-8.5,True
1943,-6.91,17.42,5.27,0.02,1.0,-38.02,-10.36,-105.91,-53.45,False
1944,-8.03,16.08,5.48,0.01,1.0,-43.89,-13.47,-145.73,-69.22,False
1945,-8.01,16.11,5.47,0.01,1.0,-43.76,-13.4,-144.86,-68.88,False
1946,-5.41,19.21,4.99,0.04,1.0,-30.14,-6.17,-52.42,-32.27,False
1947,-5.94,18.59,5.09,0.03,1.0,-32.9,-7.63,-71.11,-39.68,False
1948,-5.68,18.9,5.04,0.04,1.0,-31.54,-6.91,-61.87,-36.02,False
1949,-7.66,16.53,5.41,0.01,1.0,-41.94,-12.43,-132.45,-63.96,False
1950,-4.81,19.93,4.88,0.05,1.0,-27.02,-4.5,-31.18,-23.86,False
1951,-5.59,19.0,5.02,0.04,1.0,-31.07,-6.66,-58.67,-34.75,False
1952,-4.53,20.27,4.82,0.05,1.0,-25.51,-3.7,-20.95,-19.81,False
1953,-6.62,17.77,5.21,0.02,1.0,-36.5,-9.55,-95.58,-49.36,False
1954,-4.59,20.19,4.83,0.05,1.0,-25.84,-3.88,-23.19,-20.7,False
1955,-3.62,21.35,4.65,0.06,1.0,-20.75,-1.17,11.37,-7.01,True
1956,-8.53,15.5,5.57,-0.0,1.0,-46.47,-14.84,-163.25,-76.16,False
1957,-2.73,22.42,4.48,0.07,1.0,-16.09,1.3,43.0,5.51,True
1958,-3.75,21.19,4.68,0.06,1.0,-21.47,-1.56,6.45,-8.96,True
1959,-4.93,19.78,4.9,0.05,1.0,-27.65,-4.84,-35.5,-25.57,False
