,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1708,67.54,69.02,2.16,0.64,2.0,-5.75,0.75,495.32,73.43,True
1709,67.53,67.93,2.36,0.72,2.0,-1.59,0.49,486.29,76.71,True
1710,67.54,68.82,2.2,0.65,2.0,-4.96,0.7,493.61,74.05,True
1711,67.53,68.14,2.32,0.7,2.0,-2.38,0.54,488.0,76.09,True
1712,67.53,68.54,2.25,0.67,2.0,-3.92,0.63,491.34,74.88,True
1713,67.53,68.24,2.3,0.69,2.0,-2.77,0.56,488.85,75.78,True
1714,67.54,69.24,2.12,0.62,2.0,-6.55,0.8,497.07,72.79,True
1715,67.53,68.46,2.26,0.68,2.0,-3.62,0.62,490.69,75.11,True
1716,67.53,68.06,2.33,0.71,2.0,-2.1,0.52,487.39,76.31,True
1717,67.55,69.65,2.05,0.59,2.0,-8.12,0.89,500.47,71.56,True
1718,67.55,69.52,2.07,0.6,2.0,-7.64,0.86,499.43,71.94,True
1719,67.54,69.16,2.14,0.63,2.0,-6.26,0.78,496.42,73.03,True
1720,67.55,69.56,2.07,0.6,2.0,-7.77,0.87,499.71,71.83,True
1721,67.54,69.34,2.11,0.61,2.0,-6.96,0.82,497.94,72.48,True
1722,67.54,68.71,2.22,0.66,2.0,-4.56,0.67,492.74,74.37,True
1723,67.54,68.83,2.2,0.65,2.0,-5.03,0.7,493.76,74.0,True
1724,67.54,69.35,2.1,0.61,2.0,-6.98,0.82,497.99,72.46,True
1725,67.55,69.76,2.03,0.58,2.0,-8.54,0.92,501.38,71.23,True
1726,67.55,69.48,2.08,0.6,2.0,-7.49,0.86,499.11,72.05,True
1727,67.53,68.15,2.32,0.7,2.0,-2.44,0.54,488.14,76.04,True
1728,67.54,69.16,2.14,0.63,2.0,-6.28,0.78,496.48,73.01,True
1729,67.54,69.35,2.11,0.61,2.0,-6.97,0.82,497.98,72.46,True
1730,67.55,69.65,2.05,0.59,2.0,-8.13,0.89,500.49,71.55,True
1731,67.55,69.57,2.07,0.6,2.0,-7.81,0.87,499.79,71.8,True
1732,67.54,69.42,2.09,0.61,2.0,-7.27,0.84,498.62,72.23,True
1733,67.53,68.06,2.33,0.71,2.0,-2.1,0.52,487.39,76.31,True
1734,67.54,68.8,2.2,0.65,2.0,-4.89,0.69,493.45,74.11,True
1735,67.55,69.75,2.03,0.58,2.0,-8.5,0.92,501.29,71.26,True
1736,67.55,69.81,2.02,0.58,2.0,-8.75,0.93,501.84,71.06,True
1737,67.53,68.16,2.31,0.7,2.0,-2.46,0.54,488.17,76.03,True
1738,67.54,69.22,2.13,0.62,2.0,-6.51,0.79,496.97,72.83,True
1739,67.54,69.15,2.14,0.63,2.0,-6.22,0.78,496.34,73.06,True
1740,67.53,67.97,2.35,0.71,2.0,-1.75,0.5,486.64,76.58,True
1741,67.53,68.62,2.23,0.67,2.0,-4.2,0.65,491.96,74.65,True
1742,67.53,68.37,2.28,0.68,2.0,-3.25,0.59,489.9,75.4,True
1743,67.54,69.27,2.12,0.62,2.0,-6.67,0.8,497.32,72.7,True
1744,67.55,69.45,2.09,0.6,2.0,-7.38,0.85,498.86,72.14,True
1745,67.54,69.16,2.14,0.63,2.0,-6.28,0.78,496.47,73.01,True
1746,67.54,68.93,2.18,0.64,2.0,-5.41,0.73,494.58,73.7,True
1747,67.54,69.1,2.15,0.63,2.0,-6.06,0.77,495.99,73.19,True
1748,67.54,69.05,2.16,0.63,2.0,-5.84,0.75,495.51,73.36,True
1749,67.53,67.87,2.37,0.72,2.0,-1.35,0.48,485.77,76.9,True
1750,67.53,68.33,2.28,0.69,2.0,-3.1,0.58,489.58,75.52,True
1751,67.53,68.12,2.32,0.7,2.0,-2.3,0.53,487.83,76.15,True
1752,67.53,67.94,2.35,0.72,2.0,-1.63,0.49,486.38,76.68,True
1753,67.54,69.4,2.1,0.61,2.0,-7.17,0.84,498.41,72.31,True
1754,67.54,69.14,2.14,0.63,2.0,-6.19,0.78,496.28,73.08,True
1755,67.53,68.22,2.3,0.7,2.0,-2.68,0.56,488.66,75.85,True
1756,67.55,69.73,2.04,0.58,2.0,-8.44,0.91,501.16,71.31,True
1757,67.54,69.3,2.11,0.61,2.0,-6.8,0.81,497.61,72.6,True
1758,67.53,68.16,2.32,0.7,2.0,-2.45,0.54,488.16,76.03,True
1759,67.53,67.99,2.34,0.71,2.0,-1.83,0.51,486.82,76.52,True
1760,67.53,68.62,2.23,0.67,2.0,-4.21,0.65,491.98,74.64,True
1761,67.54,68.67,2.22,0.66,2.0,-4.42,0.67,492.43,74.48,True
1762,67.53,68.59,2.24,0.67,2.0,-4.1,0.65,491.75,74.73,True
1763,67.53,68.4,2.27,0.68,2.0,-3.36,0.6,490.14,75.31,True
1764,67.53,68.02,2.34,0.71,2.0,-1.92,0.51,487.02,76.45,True
1765,67.53,68.21,2.31,0.7,2.0,-2.64,0.56,488.57,75.88,True
1766,67.54,68.67,2.22,0.66,2.0,-4.42,0.67,492.44,74.48,True
1767,67.53,67.98,2.35,0.71,2.0,-1.77,0.5,486.69,76.57,True
1768,67.54,69.41,2.09,0.61,2.0,-7.2,0.84,498.47,72.28,True
1769,67.54,68.95,2.18,0.64,2.0,-5.46,0.73,494.7,73.66,True
1770,67.53,67.86,2.37,0.72,2.0,-1.31,0.47,485.68,76.93,True
1771,67.54,69.19,2.13,0.62,2.0,-6.36,0.79,496.66,72.94,True
1772,67.53,68.31,2.29,0.69,2.0,-3.05,0.58,489.45,75.56,True
1773,67.53,68.22,2.3,0.7,2.0,-2.71,0.56,488.72,75.83,True
1774,67.53,68.33,2.28,0.69,2.0,-3.11,0.58,489.59,75.51,True
1775,67.54,69.35,2.1,0.61,2.0,-6.99,0.82,498.02,72.45,True
1776,67.54,69.28,2.12,0.62,2.0,-6.73,0.81,497.46,72.65,True
1777,67.55,69.51,2.08,0.6,2.0,-7.61,0.86,499.35,71.96,True
1778,67.54,69.14,2.14,0.63,2.0,-6.2,0.78,496.31,73.07,True
1779,67.53,68.11,2.32,0.7,2.0,-2.28,0.53,487.8,76.16,True
1780,67.55,69.73,2.04,0.58,2.0,-8.44,0.91,501.17,71.3,True
1781,67.55,69.6,2.06,0.59,2.0,-7.93,0.88,500.06,71.71,True
1782,67.54,69.3,2.11,0.61,2.0,-6.81,0.81,497.61,72.59,True
1783,67.53,68.09,2.33,0.71,2.0,-2.22,0.53,487.65,76.22,True
1784,67.54,68.75,2.21,0.66,2.0,-4.7,0.68,493.04,74.26,True
1785,67.55,69.61,2.06,0.59,2.0,-7.99,0.89,500.2,71.66,True
1786,67.54,69.17,2.14,0.62,2.0,-6.3,0.78,496.53,72.99,True
1787,67.54,68.78,2.2,0.65,2.0,-4.84,0.69,493.34,74.15,True
1788,67.54,68.7,2.22,0.66,2.0,-4.5,0.67,492.61,74.41,True
1789,67.54,68.79,2.2,0.65,2.0,-4.87,0.69,493.4,74.13,True
1790,67.54,69.33,2.11,0.61,2.0,-6.92,0.82,497.86,72.51,True
1791,67.55,69.68,2.05,0.59,2.0,-8.23,0.9,500.72,71.47,True
1792,67.55,69.53,2.07,0.6,2.0,-7.67,0.87,499.48,71.92,True
1793,67.53,68.4,2.27,0.68,2.0,-3.36,0.6,490.14,75.31,True
1794,67.53,68.25,2.3,0.69,2.0,-2.81,0.57,488.93,75.75,True
1795,67.54,69.31,2.11,0.61,2.0,-6.84,0.81,497.68,72.57,True
1796,67.55,69.45,2.09,0.6,2.0,-7.38,0.85,498.86,72.14,True
1797,67.54,68.74,2.21,0.66,2.0,-4.66,0.68,492.95,74.29,True
1798,67.53,68.52,2.25,0.67,2.0,-3.84,0.63,491.18,74.93,True
1799,67.53,68.37,2.28,0.69,2.0,-3.25,0.59,489.9,75.4,True
1800,67.54,68.65,2.23,0.66,2.0,-4.33,0.66,492.25,74.55,True
1801,67.53,68.27,2.3,0.69,2.0,-2.88,0.57,489.1,75.69,True
1802,67.55,69.71,2.04,0.58,2.0,-8.35,0.91,500.97,71.37,True
1803,67.55,69.52,2.07,0.6,2.0,-7.65,0.86,499.44,71.93,True
1804,67.53,68.11,2.32,0.7,2.0,-2.26,0.53,487.75,76.18,True
1805,67.55,69.53,2.07,0.6,2.0,-7.67,0.87,499.49,71.91,True
1806,67.55,69.61,2.06,0.59,2.0,-7.99,0.89,500.19,71.66,True
1807,67.55,69.72,2.04,0.58,2.0,-8.38,0.91,501.03,71.35,True
1808,67.53,68.3,2.29,0.69,2.0,-2.98,0.58,489.31,75.61,True
1809,67.54,69.36,2.1,0.61,2.0,-7.02,0.83,498.09,72.42,True
1810,67.54,68.96,2.17,0.64,2.0,-5.51,0.73,494.79,73.62,True
1811,67.54,69.32,2.11,0.61,2.0,-6.89,0.82,497.81,72.53,True
1812,67.54,69.29,2.12,0.62,2.0,-6.76,0.81,497.52,72.63,True
1813,67.53,67.94,2.35,0.72,2.0,-1.63,0.49,486.38,76.68,True
1814,67.54,69.21,2.13,0.62,2.0,-6.45,0.79,496.84,72.87,True
1815,67.53,67.92,2.36,0.72,2.0,-1.56,0.49,486.23,76.73,True
1816,67.53,68.27,2.29,0.69,2.0,-2.89,0.57,489.11,75.69,True
1817,67.54,68.64,2.23,0.66,2.0,-4.31,0.66,492.19,74.57,True
1818,67.54,69.15,2.14,0.63,2.0,-6.22,0.78,496.35,73.06,True
1819,67.54,69.19,2.13,0.62,2.0,-6.36,0.79,496.65,72.94,True
1820,67.54,68.77,2.21,0.66,2.0,-4.77,0.69,493.2,74.2,True
1821,67.54,69.36,2.1,0.61,2.0,-7.02,0.83,498.09,72.42,True
1822,67.55,69.48,2.08,0.6,2.0,-7.48,0.85,499.07,72.06,True
1823,67.54,68.92,2.18,0.64,2.0,-5.35,0.72,494.45,73.74,True
1824,67.54,68.89,2.18,0.65,2.0,-5.26,0.72,494.26,73.82,True
1825,67.53,68.1,2.33,0.71,2.0,-2.23,0.53,487.68,76.21,True
1826,67.53,68.52,2.25,0.67,2.0,-3.83,0.63,491.15,74.94,True
1827,67.53,68.29,2.29,0.69,2.0,-2.98,0.58,489.31,75.62,True
1828,67.53,68.16,2.32,0.7,2.0,-2.45,0.54,488.16,76.03,True
1829,67.54,69.03,2.16,0.64,2.0,-5.78,0.75,495.39,73.4,True
1830,67.53,68.34,2.28,0.69,2.0,-3.14,0.59,489.66,75.49,True
1831,67.54,68.93,2.18,0.64,2.0,-5.4,0.73,494.56,73.71,True
1832,67.53,68.51,2.25,0.67,2.0,-3.79,0.63,491.07,74.97,True
1833,67.55,69.74,2.04,0.58,2.0,-8.45,0.91,501.19,71.29,True
1834,67.55,69.5,2.08,0.6,2.0,-7.56,0.86,499.25,72.0,True
1835,67.53,67.91,2.36,0.72,2.0,-1.51,0.49,486.12,76.77,True
1836,67.54,69.32,2.11,0.61,2.0,-6.86,0.82,497.74,72.55,True
1837,67.54,69.19,2.13,0.62,2.0,-6.38,0.79,496.69,72.93,True
1838,67.53,68.63,2.23,0.67,2.0,-4.26,0.66,492.09,74.6,True
1839,67.55,69.61,2.06,0.59,2.0,-7.97,0.88,500.15,71.67,True
1840,67.53,68.58,2.24,0.67,2.0,-4.05,0.64,491.64,74.77,True
1841,67.54,68.83,2.2,0.65,2.0,-5.01,0.7,493.72,74.01,True
1842,67.53,68.43,2.27,0.68,2.0,-3.5,0.61,490.44,75.2,True
1843,67.54,69.41,2.09,0.61,2.0,-7.21,0.84,498.5,72.27,True
1844,67.54,68.87,2.19,0.65,2.0,-5.16,0.71,494.04,73.9,True
1845,67.55,69.63,2.06,0.59,2.0,-8.04,0.89,500.29,71.62,True
1846,67.54,68.64,2.23,0.66,2.0,-4.29,0.66,492.15,74.58,True
1847,67.54,69.33,2.11,0.61,2.0,-6.9,0.82,497.82,72.52,True
1848,67.54,69.09,2.15,0.63,2.0,-5.98,0.76,495.83,73.24,True
1849,67.53,67.99,2.34,0.71,2.0,-1.83,0.51,486.82,76.52,True
1850,67.53,68.34,2.28,0.69,2.0,-3.14,0.59,489.65,75.49,True
1851,67.54,69.17,2.14,0.62,2.0,-6.3,0.78,496.52,72.99,True
1852,67.53,68.27,2.29,0.69,2.0,-2.89,0.57,489.11,75.69,True
1853,67.55,69.58,2.06,0.59,2.0,-7.86,0.88,499.9,71.76,True
1854,67.54,69.3,2.11,0.61,2.0,-6.81,0.81,497.64,72.59,True
1855,67.53,67.94,2.35,0.72,2.0,-1.61,0.49,486.34,76.69,True
1856,67.53,68.39,2.27,0.68,2.0,-3.36,0.6,490.13,75.32,True
1857,67.53,68.26,2.3,0.69,2.0,-2.86,0.57,489.04,75.71,True
1858,67.53,68.4,2.27,0.68,2.0,-3.39,0.6,490.19,75.29,True
1859,67.53,68.08,2.33,0.71,2.0,-2.14,0.53,487.5,76.27,True
1860,67.54,68.91,2.18,0.64,2.0,-5.31,0.72,494.37,73.77,True
1861,67.54,69.07,2.15,0.63,2.0,-5.93,0.76,495.72,73.28,True
1862,67.53,68.54,2.25,0.67,2.0,-3.92,0.63,491.35,74.87,True
1863,67.54,68.85,2.19,0.65,2.0,-5.1,0.71,493.91,73.94,True
1864,67.54,69.15,2.14,0.63,2.0,-6.24,0.78,496.39,73.04,True
1865,67.54,68.76,2.21,0.66,2.0,-4.76,0.69,493.18,74.21,True
1866,67.53,68.12,2.32,0.7,2.0,-2.33,0.54,487.91,76.13,True
1867,67.53,68.41,2.27,0.68,2.0,-3.42,0.6,490.27,75.27,True
1868,67.54,68.93,2.18,0.64,2.0,-5.38,0.72,494.51,73.72,True
1869,67.54,68.95,2.17,0.64,2.0,-5.47,0.73,494.72,73.65,True
1870,67.53,68.45,2.26,0.68,2.0,-3.57,0.61,490.59,75.15,True
1871,67.55,69.49,2.08,0.6,2.0,-7.51,0.86,499.15,72.03,True
1872,67.54,68.83,2.2,0.65,2.0,-5.0,0.7,493.69,74.02,True
1873,67.54,68.82,2.2,0.65,2.0,-4.99,0.7,493.67,74.03,True
1874,67.54,69.21,2.13,0.62,2.0,-6.45,0.79,496.85,72.87,True
1875,67.53,68.24,2.3,0.69,2.0,-2.75,0.56,488.82,75.79,True
1876,67.54,68.69,2.22,0.66,2.0,-4.47,0.67,492.54,74.44,True
1877,67.53,68.45,2.26,0.68,2.0,-3.58,0.61,490.61,75.14,True
1878,67.54,68.71,2.22,0.66,2.0,-4.54,0.67,492.71,74.38,True
1879,67.55,69.51,2.08,0.6,2.0,-7.58,0.86,499.3,71.98,True
1880,67.53,68.5,2.25,0.67,2.0,-3.77,0.63,491.02,74.99,True
1881,67.55,69.81,2.02,0.58,2.0,-8.72,0.93,501.78,71.08,True
1882,67.53,68.42,2.27,0.68,2.0,-3.47,0.61,490.37,75.23,True
1883,67.55,69.67,2.05,0.59,2.0,-8.21,0.9,500.66,71.49,True
1884,67.53,68.2,2.31,0.7,2.0,-2.61,0.55,488.5,75.91,True
1885,67.53,68.23,2.3,0.7,2.0,-2.74,0.56,488.78,75.81,True
1886,67.54,68.88,2.19,0.65,2.0,-5.19,0.71,494.1,73.87,True
1887,67.53,68.53,2.25,0.67,2.0,-3.88,0.63,491.26,74.91,True
1888,67.54,69.09,2.15,0.63,2.0,-5.99,0.76,495.84,73.24,True
1889,67.53,68.05,2.33,0.71,2.0,-2.06,0.52,487.32,76.34,True
1890,67.53,68.0,2.34,0.71,2.0,-1.87,0.51,486.9,76.49,True
1891,67.54,68.94,2.18,0.64,2.0,-5.43,0.73,494.63,73.68,True
1892,67.53,68.05,2.33,0.71,2.0,-2.05,0.52,487.28,76.35,True
1893,67.53,68.28,2.29,0.69,2.0,-2.93,0.57,489.21,75.65,True
1894,67.53,68.51,2.25,0.67,2.0,-3.78,0.63,491.04,74.98,True
1895,67.53,67.94,2.35,0.72,2.0,-1.63,0.49,486.38,76.68,True
1896,67.53,68.37,2.28,0.68,2.0,-3.26,0.59,489.93,75.39,True
1897,67.54,69.02,2.16,0.64,2.0,-5.74,0.75,495.31,73.43,True
1898,67.55,69.54,2.07,0.6,2.0,-7.69,0.87,499.54,71.89,True
1899,67.54,68.98,2.17,0.64,2.0,-5.57,0.74,494.94,73.57,True
1900,67.54,68.98,2.17,0.64,2.0,-5.6,0.74,494.99,73.55,True
1901,67.53,68.05,2.33,0.71,2.0,-2.06,0.52,487.31,76.34,True
1902,67.53,67.99,2.34,0.71,2.0,-1.81,0.51,486.78,76.54,True
1903,67.53,68.13,2.32,0.7,2.0,-2.35,0.54,487.95,76.11,True
1904,67.54,69.22,2.13,0.62,2.0,-6.5,0.79,496.94,72.84,True
1905,67.54,69.42,2.09,0.61,2.0,-7.27,0.84,498.63,72.23,True
1906,67.55,69.82,2.02,0.58,2.0,-8.79,0.94,501.91,71.03,True
1907,67.54,68.66,2.23,0.66,2.0,-4.38,0.66,492.34,74.51,True
1908,67.55,69.54,2.07,0.6,2.0,-7.72,0.87,499.59,71.88,True
1909,67.53,68.22,2.3,0.7,2.0,-2.68,0.56,488.65,75.85,True
1910,67.53,67.86,2.37,0.72,2.0,-1.31,0.47,485.69,76.93,True
1911,67.54,68.76,2.21,0.66,2.0,-4.76,0.69,493.17,74.21,True
1912,67.54,68.87,2.19,0.65,2.0,-5.16,0.71,494.05,73.89,True
1913,67.53,68.28,2.29,0.69,2.0,-2.91,0.57,489.15,75.67,True
1914,67.54,69.16,2.14,0.63,2.0,-6.26,0.78,496.42,73.03,True
1915,67.53,68.52,2.25,0.67,2.0,-3.84,0.63,491.19,74.93,True
1916,67.55,69.45,2.09,0.6,2.0,-7.37,0.85,498.85,72.15,True
1917,67.53,68.54,2.25,0.67,2.0,-3.9,0.63,491.3,74.89,True
1918,67.54,69.17,2.14,0.63,2.0,-6.29,0.78,496.5,73.0,True
1919,67.54,69.32,2.11,0.61,2.0,-6.87,0.82,497.75,72.55,True
1920,67.53,68.19,2.31,0.7,2.0,-2.57,0.55,488.41,75.94,True
1921,67.54,68.81,2.2,0.65,2.0,-4.95,0.7,493.59,74.06,True
1922,67.54,69.17,2.14,0.62,2.0,-6.31,0.78,496.53,72.99,True
1923,67.54,69.35,2.1,0.61,2.0,-6.99,0.82,498.02,72.45,True
1924,67.53,68.41,2.27,0.68,2.0,-3.43,0.6,490.28,75.26,True
1925,67.54,69.27,2.12,0.62,2.0,-6.67,0.8,497.33,72.7,True
1926,67.54,69.02,2.16,0.64,2.0,-5.75,0.75,495.32,73.43,True
1927,67.54,69.29,2.12,0.62,2.0,-6.75,0.81,497.49,72.64,True
1928,67.53,68.02,2.34,0.71,2.0,-1.93,0.51,487.03,76.44,True
1929,67.54,69.01,2.16,0.64,2.0,-5.7,0.74,495.21,73.47,True
1930,67.53,68.32,2.29,0.69,2.0,-3.06,0.58,489.48,75.55,True
1931,67.54,69.09,2.15,0.63,2.0,-6.01,0.76,495.89,73.22,True
1932,67.54,68.94,2.18,0.64,2.0,-5.43,0.73,494.63,73.68,True
1933,67.55,69.71,2.04,0.58,2.0,-8.37,0.91,501.01,71.36,True
1934,67.53,68.52,2.25,0.67,2.0,-3.82,0.63,491.13,74.95,True
1935,67.54,69.13,2.14,0.63,2.0,-6.14,0.77,496.16,73.12,True
1936,67.54,69.16,2.14,0.63,2.0,-6.26,0.78,496.43,73.03,True
1937,67.53,67.89,2.36,0.72,2.0,-1.43,0.48,485.95,76.84,True
1938,67.54,68.82,2.2,0.65,2.0,-4.98,0.7,493.65,74.04,True
1939,67.54,68.77,2.21,0.65,2.0,-4.8,0.69,493.27,74.18,True
1940,67.53,68.59,2.24,0.67,2.0,-4.1,0.65,491.74,74.73,True
1941,67.53,68.57,2.24,0.67,2.0,-4.04,0.64,491.62,74.78,True
1942,67.55,69.63,2.05,0.59,2.0,-8.06,0.89,500.33,71.61,True
1943,67.54,68.74,2.21,0.66,2.0,-4.68,0.68,493.0,74.27,True
1944,67.55,69.63,2.06,0.59,2.0,-8.04,0.89,500.29,71.62,True
1945,67.54,68.9,2.18,0.65,2.0,-5.26,0.72,494.27,73.81,True
1946,67.55,69.74,2.03,0.58,2.0,-8.48,0.92,501.26,71.27,True
1947,67.55,69.67,2.05,0.59,2.0,-8.22,0.9,500.69,71.48,True
1948,67.54,69.23,2.13,0.62,2.0,-6.53,0.8,497.02,72.81,True
1949,67.55,69.77,2.03,0.58,2.0,-8.58,0.92,501.46,71.2,True
1950,67.54,69.38,2.1,0.61,2.0,-7.11,0.83,498.29,72.35,True
1951,67.54,68.64,2.23,0.66,2.0,-4.29,0.66,492.15,74.58,True
1952,67.55,69.49,2.08,0.6,2.0,-7.51,0.86,499.16,72.03,True
1953,67.53,67.95,2.35,0.72,2.0,-1.68,0.5,486.48,76.64,True
1954,67.55,69.67,2.05,0.59,2.0,-8.19,0.9,500.63,71.5,True
1955,67.54,69.32,2.11,0.61,2.0,-6.89,0.82,497.79,72.53,True
1956,67.53,68.05,2.33,0.71,2.0,-2.03,0.52,487.25,76.36,True
1957,67.53,68.13,2.32,0.7,2.0,-2.37,0.54,487.98,76.1,True
1958,67.54,68.83,2.2,0.65,2.0,-5.01,0.7,493.71,74.01,True
1959,67.55,69.51,2.08,0.6,2.0,-7.58,0.86,499.3,71.98,True
1960,67.53,68.37,2.28,0.68,2.0,-3.25,0.59,489.9,75.4,True
1961,67.54,69.14,2.14,0.63,2.0,-6.19,0.78,496.28,73.08,True
1962,67.54,69.3,2.11,0.62,2.0,-6.78,0.81,497.56,72.61,True
1963,67.55,69.74,2.04,0.58,2.0,-8.47,0.92,501.22,71.28,True
1964,67.55,69.7,2.04,0.59,2.0,-8.3,0.91,500.86,71.41,True
1965,67.53,68.38,2.28,0.68,2.0,-3.29,0.6,489.99,75.37,True
1966,67.55,69.59,2.06,0.59,2.0,-7.89,0.88,499.96,71.74,True
1967,67.55,69.78,2.03,0.58,2.0,-8.62,0.92,501.55,71.16,True
1968,67.55,69.58,2.06,0.59,2.0,-7.85,0.88,499.89,71.77,True
1969,67.53,68.36,2.28,0.69,2.0,-3.23,0.59,489.85,75.42,True
1970,67.53,68.07,2.33,0.71,2.0,-2.11,0.52,487.41,76.3,True
1971,67.53,68.37,2.28,0.68,2.0,-3.28,0.6,489.95,75.38,True
1972,67.55,69.79,2.03,0.58,2.0,-8.65,0.93,501.63,71.14,True
1973,67.53,68.47,2.26,0.68,2.0,-3.63,0.62,490.72,75.1,True
1974,67.53,68.3,2.29,0.69,2.0,-2.99,0.58,489.33,75.61,True
1975,67.53,68.56,2.24,0.67,2.0,-3.98,0.64,491.48,74.83,True
1976,67.53,68.39,2.27,0.68,2.0,-3.34,0.6,490.09,75.33,True
1977,67.54,69.11,2.15,0.63,2.0,-6.09,0.77,496.07,73.16,True
1978,67.54,68.71,2.22,0.66,2.0,-4.57,0.68,492.76,74.36,True
1979,67.53,68.62,2.23,0.67,2.0,-4.22,0.65,492.01,74.63,True
1980,67.54,68.68,2.22,0.66,2.0,-4.43,0.67,492.46,74.47,True
1981,67.55,69.54,2.07,0.6,2.0,-7.71,0.87,499.58,71.88,True
1982,67.55,69.65,2.05,0.59,2.0,-8.12,0.89,500.47,71.56,True
1983,67.53,68.33,2.28,0.69,2.0,-3.13,0.59,489.63,75.5,True
1984,67.53,68.11,2.32,0.7,2.0,-2.28,0.53,487.8,76.17,True
1985,67.53,68.24,2.3,0.69,2.0,-2.78,0.56,488.88,75.77,True
1986,67.54,68.9,2.18,0.64,2.0,-5.28,0.72,494.31,73.8,True
1987,67.54,69.02,2.16,0.64,2.0,-5.75,0.75,495.32,73.43,True
1988,67.53,67.89,2.36,0.72,2.0,-1.45,0.48,485.99,76.82,True
1989,67.53,68.29,2.29,0.69,2.0,-2.96,0.58,489.27,75.63,True
1990,67.53,68.53,2.25,0.67,2.0,-3.86,0.63,491.23,74.92,True
1991,67.54,68.78,2.21,0.65,2.0,-4.81,0.69,493.29,74.17,True
1992,67.55,69.43,2.09,0.6,2.0,-7.31,0.84,498.71,72.2,True
1993,67.54,68.76,2.21,0.66,2.0,-4.74,0.69,493.13,74.23,True
1994,67.53,68.43,2.27,0.68,2.0,-3.5,0.61,490.43,75.21,True
1995,67.53,67.92,2.36,0.72,2.0,-1.55,0.49,486.21,76.74,True
1996,67.54,68.68,2.22,0.66,2.0,-4.43,0.67,492.46,74.47,True
1997,67.53,68.36,2.28,0.69,2.0,-3.22,0.59,489.83,75.43,True
1998,67.53,68.52,2.25,0.67,2.0,-3.83,0.63,491.15,74.95,True
1999,67.55,69.77,2.03,0.58,2.0,-8.57,0.92,501.45,71.2,True
2000,67.54,69.11,2.15,0.63,2.0,-6.08,0.77,496.04,73.17,True
2001,67.54,68.94,2.18,0.64,2.0,-5.44,0.73,494.66,73.67,True
2002,67.54,68.7,2.22,0.66,2.0,-4.53,0.67,492.68,74.39,True
2003,67.55,69.6,2.06,0.59,2.0,-7.93,0.88,500.05,71.71,True
2004,67.53,68.07,2.33,0.71,2.0,-2.11,0.52,487.43,76.3,True
2005,67.55,69.53,2.07,0.6,2.0,-7.66,0.87,499.48,71.92,True
2006,67.54,68.81,2.2,0.65,2.0,-4.93,0.7,493.54,74.08,True
2007,67.53,68.43,2.27,0.68,2.0,-3.5,0.61,490.44,75.2,True
2008,67.53,68.22,2.3,0.7,2.0,-2.71,0.56,488.72,75.83,True
2009,67.54,68.87,2.19,0.65,2.0,-5.15,0.71,494.03,73.9,True
2010,67.55,69.68,2.05,0.59,2.0,-8.24,0.9,500.72,71.46,True
2011,67.53,68.3,2.29,0.69,2.0,-3.0,0.58,489.35,75.6,True
2012,67.54,69.42,2.09,0.61,2.0,-7.24,0.84,498.56,72.25,True
2013,67.54,69.1,2.15,0.63,2.0,-6.04,0.77,495.94,73.2,True
2014,67.53,67.88,2.36,0.72,2.0,-1.4,0.48,485.88,76.86,True
2015,67.55,69.57,2.07,0.6,2.0,-7.81,0.87,499.79,71.8,True
2016,67.53,67.88,2.36,0.72,2.0,-1.39,0.48,485.86,76.87,True
2017,67.53,68.52,2.25,0.67,2.0,-3.85,0.63,491.2,74.93,True
2018,67.54,69.33,2.11,0.61,2.0,-6.92,0.82,497.86,72.5,True
2019,67.54,68.74,2.21,0.66,2.0,-4.68,0.68,493.01,74.27,True
2020,67.55,69.76,2.03,0.58,2.0,-8.56,0.92,501.43,71.21,True
2021,67.54,69.12,2.15,0.63,2.0,-6.1,0.77,496.08,73.15,True
2022,67.53,68.43,2.27,0.68,2.0,-3.47,0.61,490.38,75.22,True
2023,67.53,68.45,2.26,0.68,2.0,-3.57,0.61,490.6,75.15,True
2024,67.55,69.75,2.03,0.58,2.0,-8.52,0.92,501.33,71.24,True
2025,67.53,68.43,2.27,0.68,2.0,-3.48,0.61,490.39,75.22,True
2026,67.54,69.33,2.11,0.61,2.0,-6.91,0.82,497.85,72.51,True
2027,67.54,69.18,2.14,0.62,2.0,-6.32,0.78,496.57,72.97,True
2028,67.53,68.3,2.29,0.69,2.0,-3.01,0.58,489.38,75.59,True
2029,67.53,68.41,2.27,0.68,2.0,-3.41,0.6,490.23,75.28,True
2030,67.53,68.23,2.3,0.7,2.0,-2.73,0.56,488.77,75.81,True
2031,67.53,68.33,2.28,0.69,2.0,-3.1,0.58,489.58,75.52,True
2032,67.53,68.13,2.32,0.7,2.0,-2.34,0.54,487.92,76.12,True
2033,67.55,69.65,2.05,0.59,2.0,-8.14,0.9,500.51,71.54,True
2034,67.53,68.03,2.34,0.71,2.0,-1.98,0.52,487.14,76.4,True
2035,67.54,69.36,2.1,0.61,2.0,-7.03,0.83,498.11,72.41,True
2036,67.54,69.33,2.11,0.61,2.0,-6.9,0.82,497.83,72.52,True
2037,67.54,68.8,2.2,0.65,2.0,-4.89,0.7,493.47,74.1,True
2038,67.53,68.0,2.34,0.71,2.0,-1.87,0.51,486.91,76.49,True
2039,67.53,68.02,2.34,0.71,2.0,-1.94,0.51,487.05,76.44,True
